sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-25T02:15:27,30,SHELF-70,36.25,45.56,3791
2025-07-31T06:19:37,30,SHELF-58,16.92,37.41,3381
2025-07-15T11:46:02,30,SHELF-55,-7.24,37.62,4137
2025-07-09T09:32:02,30,SHELF-13,44.11,9.62,3296
2025-07-19T14:35:29,30,SHELF-41,30.12,87.83,3042
2025-07-30T22:51:44,30,SHELF-100,-1.09,34.31,3703
2025-07-02T21:46:01,30,SHELF-92,-2.08,73.87,3637
2025-07-20T00:40:11,30,SHELF-65,21.08,13.64,3249
2025-07-18T14:17:08,30,SHELF-42,48.13,1.33,3718
2025-07-11T02:12:56,30,SHELF-20,48.78,79.93,3432
2025-07-21T09:35:54,30,SHELF-99,22.87,34.73,3422
2025-07-20T03:59:22,30,SHELF-63,2.76,42.85,3831
2025-07-27T15:20:29,30,SHELF-96,17.59,13.85,4182
2025-07-19T12:10:38,30,SHELF-84,-6.14,73.90,4079
2025-07-27T20:03:39,30,SHELF-53,-5.26,83.22,3712
2025-07-12T11:34:39,30,SHELF-29,1.76,49.34,3717
2025-07-07T20:22:45,30,SHELF-75,49.21,23.69,3436
2025-07-10T14:15:08,30,SHELF-18,47.88,48.23,3261
2025-07-05T12:25:01,30,SHELF-67,12.67,37.83,3018
2025-07-13T03:42:23,30,SHELF-11,25.42,49.72,3926
2025-07-28T01:40:48,30,SHELF-97,-1.93,72.98,3496
2025-07-26T19:36:49,30,SHELF-76,27.11,55.80,4007
2025-07-20T04:27:52,30,SHELF-2,24.41,85.26,3241
2025-07-27T02:21:25,30,SHELF-49,28.45,40.91,3084
2025-07-26T00:31:37,30,SHELF-59,19.59,70.10,3767
2025-07-20T20:00:46,30,SHELF-78,28.53,92.93,4104
2025-07-04T04:59:55,30,SHELF-34,13.57,70.78,3527
2025-07-15T07:34:56,30,SHELF-72,18.76,10.17,3732
2025-07-28T21:24:01,30,SHELF-100,30.33,18.81,4041
2025-07-10T04:02:09,30,SHELF-88,30.03,0.14,3997
2025-07-29T16:26:15,30,SHELF-75,26.11,15.87,4158
2025-07-23T17:12:18,30,SHELF-16,4.53,84.54,3853
2025-07-28T19:41:33,30,SHELF-14,38.87,93.56,4129
2025-07-11T07:34:16,30,SHELF-7,14.66,95.92,3454
2025-07-04T19:08:47,30,SHELF-39,9.50,78.46,3757
2025-07-07T12:46:11,30,SHELF-68,40.52,34.09,3757
2025-07-10T06:12:04,30,SHELF-13,23.94,14.37,3315
2025-07-11T10:38:21,30,SHELF-82,32.76,28.26,3056
2025-07-27T04:08:36,30,SHELF-70,37.08,26.03,3713
2025-07-08T02:22:53,30,SHELF-5,31.65,62.01,3009
2025-07-28T12:55:23,30,SHELF-70,29.41,38.47,3815
2025-07-01T00:36:43,30,SHELF-24,11.27,75.98,3033
2025-07-08T21:45:23,30,SHELF-29,44.56,75.45,3676
2025-07-30T13:19:40,30,SHELF-37,1.45,24.50,3268
2025-07-03T23:08:51,30,SHELF-51,18.62,85.48,3594
2025-07-23T17:48:35,30,SHELF-90,28.15,27.11,3681
2025-07-16T11:07:44,30,SHELF-11,32.01,73.13,3664
2025-07-08T15:52:14,30,SHELF-86,21.23,22.57,3313
2025-07-31T14:54:49,30,SHELF-91,31.01,93.25,3964
2025-07-14T11:58:04,30,SHELF-44,13.65,70.73,3958
2025-07-10T05:22:05,30,SHELF-82,41.57,78.92,4059
2025-07-06T06:21:12,30,SHELF-88,-7.32,89.81,3913
2025-07-08T04:53:29,30,SHELF-94,38.93,23.68,3071
2025-07-29T07:07:22,30,SHELF-89,5.28,67.55,3835
2025-07-09T17:28:06,30,SHELF-17,41.91,38.72,3489
2025-07-01T05:31:42,30,SHELF-18,41.09,43.22,3723
2025-07-20T17:14:03,30,SHELF-18,1.17,4.98,3991
2025-07-18T14:59:51,30,SHELF-73,-7.89,89.86,3059
2025-07-21T12:22:52,30,SHELF-76,41.70,62.09,3154
2025-07-13T19:53:06,30,SHELF-79,31.92,85.02,3684
2025-07-02T05:51:52,30,SHELF-79,30.52,28.96,4188
2025-07-30T20:13:29,30,SHELF-10,20.42,36.98,3794
2025-07-09T15:47:26,30,SHELF-100,47.87,2.04,4176
2025-07-16T12:08:13,30,SHELF-64,27.87,42.79,3570
2025-07-09T06:20:37,30,SHELF-63,49.96,46.13,3299
2025-07-21T10:56:56,30,SHELF-94,20.48,93.86,3319
2025-07-03T00:08:04,30,SHELF-30,2.27,23.91,3305
2025-07-31T12:59:43,30,SHELF-53,43.35,91.08,4145
2025-07-09T17:27:33,30,SHELF-64,38.33,68.37,3543
2025-07-06T10:43:23,30,SHELF-64,6.39,56.52,3988
2025-07-19T23:49:11,30,SHELF-32,44.23,38.02,3551
2025-07-09T12:52:11,30,SHELF-85,49.94,60.44,3277
2025-07-13T12:26:18,30,SHELF-52,42.73,95.08,3042
2025-07-10T20:52:17,30,SHELF-77,47.77,10.70,3111
2025-07-15T10:59:26,30,SHELF-18,44.82,28.72,3859
2025-07-07T05:39:14,30,SHELF-7,16.52,74.62,4179
2025-07-31T18:32:20,30,SHELF-94,-2.76,99.12,3700
2025-07-18T08:40:20,30,SHELF-9,-3.16,16.43,3834
2025-07-20T18:10:11,30,SHELF-74,-1.05,96.14,3773
2025-07-13T01:55:03,30,SHELF-75,21.13,12.74,4049
2025-07-29T15:31:55,30,SHELF-37,4.31,13.47,4022
2025-07-02T01:39:51,30,SHELF-87,18.26,91.39,3288
2025-07-25T18:05:11,30,SHELF-37,3.97,67.65,3466
2025-07-27T19:50:15,30,SHELF-45,-4.91,91.84,3609
2025-07-01T03:18:36,30,SHELF-62,27.81,61.75,3725
2025-07-16T17:05:10,30,SHELF-63,47.95,7.65,3306
2025-07-10T09:07:12,30,SHELF-33,35.74,23.02,4172
2025-07-15T07:32:41,30,SHELF-68,34.72,14.04,4063
2025-07-07T08:59:27,30,SHELF-22,17.02,0.22,3879
2025-07-03T10:31:20,30,SHELF-85,4.68,16.94,3766
2025-07-25T13:34:07,30,SHELF-65,0.13,39.86,3696
2025-07-03T15:46:00,30,SHELF-29,37.76,84.41,3453
2025-07-18T02:57:14,30,SHELF-17,49.75,38.83,3866
2025-07-14T08:46:07,30,SHELF-55,14.71,66.91,3350
2025-07-18T05:32:03,30,SHELF-4,18.61,76.64,3744
2025-07-05T09:21:20,30,SHELF-68,-1.01,20.81,3158
2025-07-10T08:04:47,30,SHELF-91,48.84,1.26,4022
2025-07-07T21:16:04,30,SHELF-44,19.25,71.60,3912
2025-07-24T17:24:23,30,SHELF-19,26.48,83.02,3500
2025-07-30T13:20:40,30,SHELF-46,38.84,49.10,3432
2025-07-10T03:10:16,30,SHELF-3,20.40,11.06,3934
2025-07-10T18:42:03,30,SHELF-37,37.45,31.80,3327
2025-07-05T19:48:01,30,SHELF-86,25.85,37.65,3952
2025-07-13T19:30:59,30,SHELF-21,31.65,63.61,3064
2025-07-10T18:21:28,30,SHELF-52,2.93,97.58,3784
2025-07-26T10:39:09,30,SHELF-9,22.26,70.94,3323
2025-07-18T19:24:30,30,SHELF-47,47.25,52.52,3694
2025-07-27T06:17:20,30,SHELF-27,44.09,15.40,3249
2025-07-24T03:50:53,30,SHELF-80,24.03,12.13,3983
2025-07-30T04:51:10,30,SHELF-7,22.94,73.43,3970
2025-07-23T15:27:33,30,SHELF-31,10.07,28.42,3815
2025-07-26T18:45:27,30,SHELF-87,21.90,11.65,3021
2025-07-17T03:29:23,30,SHELF-10,46.29,54.12,3312
2025-07-03T12:08:47,30,SHELF-34,24.42,1.41,3761
2025-07-13T15:03:28,30,SHELF-11,49.15,25.35,3487
2025-07-15T22:21:20,30,SHELF-27,36.41,29.95,3532
2025-07-29T09:45:21,30,SHELF-23,-3.27,99.13,4169
2025-07-09T00:17:14,30,SHELF-89,-1.68,68.07,3135
2025-07-07T10:22:32,30,SHELF-57,35.76,2.87,4111
2025-07-19T22:34:43,30,SHELF-95,47.72,4.78,3987
2025-07-11T14:38:14,30,SHELF-51,46.92,74.36,4087
2025-07-09T21:47:46,30,SHELF-89,37.99,79.72,3782
2025-07-20T03:44:16,30,SHELF-33,46.06,46.70,3742
2025-07-27T19:47:29,30,SHELF-69,2.25,76.04,3042
2025-07-08T06:28:22,30,SHELF-20,49.02,11.58,3470
2025-07-22T14:10:20,30,SHELF-3,11.78,72.80,3368
2025-07-08T09:46:38,30,SHELF-38,4.30,77.42,3107
2025-07-21T21:05:12,30,SHELF-90,45.63,72.61,3244
2025-07-20T16:50:11,30,SHELF-70,28.08,25.59,3756
2025-07-04T22:01:06,30,SHELF-42,33.67,76.20,4170
2025-07-07T19:05:56,30,SHELF-72,8.88,54.88,3401
2025-07-02T18:25:08,30,SHELF-56,23.41,67.19,3477
2025-07-04T13:37:26,30,SHELF-86,12.07,12.60,3456
2025-07-06T04:34:23,30,SHELF-37,47.85,55.21,4158
2025-07-09T15:22:42,30,SHELF-58,42.04,18.44,3212
2025-07-27T01:32:42,30,SHELF-52,11.43,75.91,3535
2025-07-26T08:11:25,30,SHELF-89,28.61,83.89,3625
2025-07-26T16:40:13,30,SHELF-15,30.35,16.49,3190
2025-07-18T06:34:40,30,SHELF-79,-3.29,41.67,3785
2025-07-16T20:59:14,30,SHELF-60,27.07,75.78,3459
2025-07-14T02:54:28,30,SHELF-72,35.85,88.05,3764
2025-07-25T13:44:18,30,SHELF-17,30.24,13.66,3663
2025-07-25T23:33:00,30,SHELF-2,43.32,81.12,3740
2025-07-17T20:50:49,30,SHELF-75,29.22,9.46,3464
2025-07-02T05:11:02,30,SHELF-28,34.21,78.22,3652
2025-07-17T15:22:44,30,SHELF-56,42.40,52.32,3472
2025-07-14T20:10:19,30,SHELF-68,33.67,57.35,3582
2025-07-14T17:43:40,30,SHELF-78,-7.47,90.85,3610
2025-07-13T16:47:28,30,SHELF-33,22.74,86.53,3457
2025-07-02T20:35:35,30,SHELF-20,45.41,17.51,3628
2025-07-10T23:33:33,30,SHELF-23,-0.90,22.04,3835
2025-07-02T02:08:29,30,SHELF-94,23.19,63.04,3848
2025-07-12T21:15:38,30,SHELF-56,31.32,81.98,3531
2025-07-15T12:54:55,30,SHELF-23,36.01,24.41,3534
2025-07-23T19:03:24,30,SHELF-28,8.63,10.67,4184
2025-07-09T22:53:33,30,SHELF-56,-9.59,91.51,3201
2025-07-17T22:22:56,30,SHELF-1,31.36,49.72,3161
2025-07-01T20:56:46,30,SHELF-23,31.63,89.54,3733
2025-07-26T11:04:51,30,SHELF-40,29.67,69.43,3793
2025-07-24T18:08:55,30,SHELF-95,7.95,3.75,3571
2025-07-28T21:59:27,30,SHELF-46,15.37,34.44,3123
2025-07-24T12:31:12,30,SHELF-43,-8.19,31.23,3823
2025-07-18T02:45:56,30,SHELF-43,46.64,80.65,4045
2025-07-17T22:13:01,30,SHELF-27,44.17,50.30,3524
2025-07-19T08:25:31,30,SHELF-82,-9.72,25.72,3379
2025-07-23T06:18:51,30,SHELF-52,9.68,73.31,3084
2025-07-18T10:47:13,30,SHELF-71,12.14,30.54,3051
2025-07-01T19:46:47,30,SHELF-47,1.18,5.86,3042
2025-07-27T05:40:45,30,SHELF-91,11.88,28.83,4186
2025-07-10T00:16:12,30,SHELF-46,33.39,12.63,4031
2025-07-15T09:55:55,30,SHELF-39,1.04,30.47,3324
2025-07-21T06:56:31,30,SHELF-89,31.46,57.32,3471
2025-07-13T02:07:31,30,SHELF-91,25.37,86.90,3038
2025-07-16T11:00:27,30,SHELF-55,32.13,91.12,3897
2025-07-01T01:25:12,30,SHELF-57,17.94,57.55,4072
2025-07-27T12:26:15,30,SHELF-89,19.24,0.46,3102
2025-07-18T09:30:56,30,SHELF-4,4.21,4.38,4079
2025-07-03T18:23:59,30,SHELF-24,40.49,81.40,3398
2025-07-10T13:34:20,30,SHELF-20,3.42,31.55,3057
2025-07-24T23:15:19,30,SHELF-95,1.53,58.85,3307
2025-07-09T19:02:47,30,SHELF-26,4.63,97.19,3542
2025-07-27T15:23:45,30,SHELF-29,38.88,43.72,3331
2025-07-03T15:40:19,30,SHELF-33,18.28,47.98,3353
2025-07-05T14:16:43,30,SHELF-10,40.31,14.23,3838
2025-07-27T18:26:29,30,SHELF-96,18.58,29.97,3568
2025-07-01T06:13:24,30,SHELF-93,-3.13,0.88,3353
2025-07-04T09:57:46,30,SHELF-95,17.74,32.85,3241
2025-07-08T21:19:30,30,SHELF-25,12.68,76.11,3720
2025-07-26T22:28:08,30,SHELF-68,9.07,48.18,3847
2025-07-18T23:15:01,30,SHELF-38,40.06,26.34,3231
2025-07-07T03:02:18,30,SHELF-79,29.88,74.04,4090
