sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-29T06:34:34,39,SHELF-22,41.51,90.71,3730
2025-04-30T11:56:11,39,SHELF-67,19.28,6.45,3951
2025-04-18T14:24:13,39,SHELF-19,21.26,60.59,3390
2025-04-28T17:19:41,39,SHELF-46,4.20,99.54,3000
2025-04-16T05:35:19,39,SHELF-15,37.31,32.76,3678
2025-04-26T07:26:29,39,SHELF-55,18.20,58.63,3871
2025-04-11T21:30:14,39,SHELF-36,47.02,92.45,3984
2025-04-25T21:08:26,39,SHELF-90,-3.64,84.12,3370
2025-04-14T20:19:49,39,SHELF-71,-9.29,85.36,3120
2025-04-15T11:19:14,39,SHELF-30,-8.88,92.76,3681
2025-04-04T23:53:12,39,SHELF-83,18.05,81.51,3932
2025-04-28T11:41:58,39,SHELF-100,9.75,96.08,3852
2025-04-07T12:11:25,39,SHELF-33,23.38,47.60,3253
2025-04-04T17:06:49,39,SHELF-98,28.51,12.83,3144
2025-04-11T18:20:52,39,SHELF-16,40.53,56.78,3902
2025-04-23T20:04:17,39,SHELF-43,14.74,3.82,3485
,39,SHELF-22,27.27,14.27,3814
2025-04-23T18:49:04,39,SHELF-4,49.99,60.62,4184
2025-04-05T17:05:57,39,SHELF-76,-7.50,96.77,3729
2025-04-01T14:57:06,39,SHELF-89,13.50,99.15,3338
2025-04-12T17:16:20,39,SHELF-84,39.04,42.92,4056
2025-04-14T03:26:46,39,SHELF-53,-9.73,23.26,3248
2025-04-10T19:16:43,39,SHELF-93,17.62,94.64,3736
2025-04-25T15:25:41,39,SHELF-18,9.54,8.30,3139
2025-04-30T07:09:58,39,SHELF-56,-5.10,52.32,3984
2025-04-01T15:10:49,39,SHELF-72,29.30,75.58,3704
2025-04-07T08:27:08,39,SHELF-25,0.71,41.94,3045
2025-04-03T16:31:43,39,SHELF-18,8.73,95.17,3445
2025-04-08T19:16:19,39,SHELF-49,44.45,93.76,3217
2025-04-06T15:53:27,39,SHELF-6,33.04,76.56,3810
2025-04-08T09:48:13,39,SHELF-68,-2.81,10.41,3865
2025-04-08T20:37:05,39,SHELF-14,21.65,72.97,3825
2025-04-29T22:26:03,39,SHELF-28,10.50,90.95,3223
2025-04-20T16:03:36,39,SHELF-7,6.05,0.60,4090
2025-04-09T06:55:44,39,SHELF-26,25.39,49.90,3580
2025-04-20T04:52:49,39,SHELF-71,2.26,0.90,3677
2025-04-02T07:54:57,39,SHELF-84,37.36,93.36,3403
2025-04-26T14:37:24,39,SHELF-69,-7.62,79.97,3291
2025-04-20T23:43:15,39,SHELF-62,9.41,65.57,4191
2025-04-19T01:21:19,39,SHELF-11,6.88,90.72,3470
2025-04-05T06:24:20,39,SHELF-70,46.40,64.44,4198
2025-04-19T17:01:52,39,SHELF-88,-1.13,15.30,3026
2025-04-20T15:26:17,39,SHELF-72,24.48,22.30,3964
2025-04-03T17:45:48,39,SHELF-86,11.69,54.83,3366
2025-04-11T15:20:12,39,SHELF-93,-6.64,51.97,4059
2025-04-18T17:58:24,39,SHELF-32,11.55,11.71,3119
2025-04-02T17:32:56,39,SHELF-67,47.02,27.90,3741
2025-04-06T19:20:53,39,SHELF-14,48.46,32.34,4063
2025-04-27T14:37:41,39,SHELF-94,35.57,1.46,3776
2025-04-21T11:50:15,39,SHELF-71,7.21,39.48,3136
2025-04-04T01:03:57,39,SHELF-4,26.20,7.68,3282
2025-04-15T14:49:38,39,SHELF-15,42.06,63.84,3210
2025-04-26T13:22:34,39,SHELF-71,-2.91,0.43,4196
2025-04-01T10:34:45,39,SHELF-29,23.76,2.84,3233
2025-04-19T07:20:03,39,SHELF-12,35.47,85.77,3873
2025-04-02T21:53:35,39,SHELF-22,3.11,45.01,4126
2025-04-02T06:47:34,39,SHELF-1,22.01,85.63,3134
2025-04-15T21:43:55,39,SHELF-64,7.95,20.75,3595
2025-04-24T04:58:51,39,SHELF-14,27.13,37.57,3782
2025-04-03T11:18:19,39,SHELF-57,40.47,39.26,3575
2025-04-25T20:06:33,39,SHELF-82,33.20,66.41,3086
2025-04-19T22:18:40,39,SHELF-56,-0.57,33.98,3451
2025-04-08T04:44:09,39,SHELF-31,11.02,17.02,3607
2025-04-23T16:56:58,39,SHELF-56,37.05,82.23,3009
2025-04-17T02:54:05,39,SHELF-94,20.88,29.52,3035
2025-04-27T12:41:26,39,SHELF-7,40.95,21.80,4060
2025-04-12T17:35:11,39,SHELF-65,31.17,14.06,3306
2025-04-21T20:39:45,39,SHELF-1,26.00,91.73,3884
2025-04-08T08:56:18,39,SHELF-91,33.10,24.80,3627
2025-04-06T05:45:23,39,SHELF-8,20.92,79.65,3818
2025-04-18T22:35:32,39,SHELF-49,26.29,84.45,4041
2025-04-29T03:42:56,39,SHELF-65,40.04,80.80,3291
2025-04-05T21:01:33,39,SHELF-90,-0.25,48.23,3386
2025-04-05T15:52:03,39,SHELF-98,43.20,15.04,3292
2025-04-24T18:44:47,39,SHELF-39,28.09,14.98,3421
2025-04-14T06:55:47,39,SHELF-60,21.48,18.16,3288
2025-04-29T15:30:12,39,SHELF-67,23.03,45.29,3411
2025-04-12T10:05:43,39,SHELF-37,16.38,63.21,3300
2025-04-15T16:12:02,39,SHELF-3,-9.23,4.47,4021
2025-04-11T20:27:06,39,SHELF-84,22.68,14.02,3252
2025-04-06T19:17:24,39,SHELF-44,14.83,65.03,3170
2025-04-05T00:14:59,39,SHELF-3,20.80,73.28,3774
2025-04-15T11:22:21,39,SHELF-93,27.82,20.06,3915
2025-04-11T07:19:39,39,SHELF-55,37.38,87.91,3428
2025-04-28T00:02:17,39,SHELF-50,3.89,64.20,3904
2025-04-03T05:56:08,39,SHELF-12,29.21,28.73,4023
2025-04-28T13:53:00,39,SHELF-45,-5.33,19.05,3716
2025-04-28T07:29:08,39,SHELF-41,-2.22,24.41,3900
2025-04-01T11:13:05,39,SHELF-13,28.40,46.78,3731
2025-04-01T18:22:14,39,SHELF-92,15.67,87.06,3180
2025-04-16T22:13:46,39,SHELF-30,10.65,81.02,3145
2025-04-01T07:13:46,39,SHELF-89,39.24,25.59,4127
2025-04-23T23:37:07,39,SHELF-77,10.73,32.63,3771
2025-04-08T08:17:49,39,SHELF-93,13.99,9.67,3028
2025-04-08T16:25:23,39,SHELF-82,38.41,41.07,3513
2025-04-17T13:32:14,39,SHELF-66,0.22,66.76,4109
2025-04-01T08:20:10,39,SHELF-90,25.38,87.19,3373
2025-04-17T06:49:44,39,SHELF-84,3.99,77.17,3103
2025-04-13T21:01:40,39,SHELF-71,25.85,24.81,3200
2025-04-24T11:53:23,39,SHELF-24,36.95,81.16,3679
2025-04-05T00:15:58,39,SHELF-99,-8.77,1.90,3972
2025-04-02T14:08:43,39,SHELF-3,48.88,38.00,3415
2025-04-01T03:09:49,39,SHELF-73,-7.70,83.09,3394
2025-04-18T05:54:27,39,SHELF-8,42.15,20.56,3438
2025-04-27T15:20:12,39,SHELF-13,-4.64,54.97,3319
2025-04-22T20:03:32,39,SHELF-61,10.52,86.50,3652
2025-04-25T23:21:22,39,SHELF-72,-9.05,8.43,3586
2025-04-03T10:34:09,39,SHELF-27,29.48,61.09,3120
2025-04-16T22:26:02,39,SHELF-15,34.44,58.59,4100
2025-04-19T08:45:39,39,SHELF-99,22.54,35.98,3695
2025-04-29T02:29:34,39,SHELF-76,48.88,84.11,3823
2025-04-29T17:01:54,39,SHELF-50,41.46,77.86,3169
2025-04-14T20:24:46,39,SHELF-41,16.19,7.56,4152
2025-04-12T06:08:38,39,SHELF-37,20.16,48.32,3639
2025-04-19T20:49:38,39,SHELF-26,4.63,80.09,3528
2025-04-19T00:36:37,39,SHELF-5,45.98,77.26,3788
2025-04-15T07:55:46,39,SHELF-17,39.76,35.83,4124
2025-04-08T21:24:29,39,SHELF-71,38.33,30.01,3618
2025-04-01T05:17:22,39,SHELF-40,15.09,9.16,4098
2025-04-10T04:39:02,39,SHELF-60,14.95,12.65,3586
2025-04-23T01:39:37,39,SHELF-31,1.06,23.66,3193
2025-04-19T23:20:26,39,SHELF-42,46.92,94.10,3264
2025-04-30T09:23:55,39,SHELF-68,3.08,46.87,3837
2025-04-23T07:39:19,39,SHELF-98,-1.52,52.01,4019
2025-04-09T16:31:28,39,SHELF-13,31.10,11.10,3243
2025-04-24T15:52:55,39,SHELF-66,38.01,36.67,3515
2025-04-22T23:45:43,39,SHELF-91,-4.67,77.57,3349
2025-04-10T02:43:16,39,SHELF-34,-6.32,8.08,4112
2025-04-30T20:48:31,39,SHELF-26,29.09,10.21,3213
2025-04-07T20:32:28,39,SHELF-56,36.77,47.56,3602
2025-04-22T04:21:12,39,SHELF-55,34.76,73.89,3239
2025-04-17T04:37:36,39,SHELF-100,17.41,97.42,3040
