sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-01T14:47:23,29,SHELF-77,15.76,62.23,4124
2025-07-20T03:47:48,29,SHELF-25,7.82,77.96,3106
2025-07-16T03:51:42,29,SHELF-1,2.71,89.31,3890
2025-07-15T05:02:33,29,SHELF-37,-7.77,10.69,4083
2025-07-20T03:29:25,29,SHELF-84,34.70,38.41,3487
2025-07-03T16:24:06,29,SHELF-74,19.07,82.40,3855
2025-07-27T17:34:20,29,SHELF-8,46.17,85.12,3646
2025-07-22T00:25:22,29,SHELF-1,12.62,2.96,3622
2025-07-15T06:14:20,29,SHELF-1,16.88,30.22,3350
2025-07-27T01:55:51,29,SHELF-47,21.59,85.79,3522
2025-07-09T09:50:32,29,SHELF-13,-7.89,87.56,3593
2025-07-04T03:31:55,29,SHELF-6,26.78,44.12,3526
2025-07-15T06:04:37,29,SHELF-26,21.64,30.31,3528
2025-07-26T23:19:50,29,SHELF-20,0.87,35.68,3265
2025-07-27T03:30:38,29,SHELF-56,12.66,8.30,4042
2025-07-11T14:42:24,29,SHELF-50,41.10,38.30,3360
2025-07-05T23:17:46,29,SHELF-65,46.47,99.20,3313
2025-07-28T05:02:29,29,SHELF-19,-1.79,45.10,3288
2025-07-23T22:53:08,29,SHELF-52,2.34,27.74,3428
2025-07-07T02:37:00,29,SHELF-69,6.24,90.49,3925
2025-07-31T07:49:11,29,SHELF-56,39.52,56.31,3592
2025-07-19T13:36:38,29,SHELF-36,32.89,52.73,3375
2025-07-31T06:34:50,29,SHELF-70,7.27,64.30,3925
2025-07-19T01:33:21,29,SHELF-73,-1.33,59.01,3737
2025-07-22T07:47:41,29,SHELF-80,-9.32,22.57,3576
2025-07-28T03:06:05,29,SHELF-79,42.29,88.27,3201
2025-07-05T12:53:01,29,SHELF-67,11.94,41.01,3432
2025-07-30T16:20:48,29,SHELF-28,33.79,50.04,3571
2025-07-06T23:48:16,29,SHELF-70,5.41,24.99,3219
2025-07-30T13:35:33,29,SHELF-50,11.28,69.64,3062
2025-07-23T00:39:00,29,SHELF-42,24.48,67.04,3271
2025-07-21T12:25:39,29,SHELF-99,30.18,43.40,4003
2025-07-20T08:00:41,29,SHELF-36,11.85,6.04,3098
2025-07-07T13:38:08,29,SHELF-62,46.44,2.80,3443
2025-07-22T06:21:11,29,SHELF-15,14.20,9.48,3382
2025-07-28T02:29:40,29,SHELF-27,34.96,45.77,3731
2025-07-01T03:56:00,29,SHELF-58,19.71,22.28,3993
2025-07-01T03:04:03,29,SHELF-30,12.53,84.75,3276
2025-07-25T16:08:20,29,SHELF-100,16.25,26.05,3609
2025-07-02T03:31:51,29,SHELF-27,-2.15,44.28,3963
2025-07-11T19:50:37,29,SHELF-34,30.86,70.63,3135
2025-07-12T22:50:44,29,SHELF-21,3.52,48.42,3257
2025-07-26T10:48:38,29,SHELF-99,12.72,4.31,3565
2025-07-30T11:57:29,29,SHELF-81,15.53,59.13,3624
2025-07-23T00:32:28,29,SHELF-61,-3.08,12.06,3437
2025-07-28T01:12:35,29,SHELF-58,8.18,5.27,3379
2025-07-24T10:55:22,29,SHELF-83,10.16,26.71,3433
2025-07-14T12:51:31,29,SHELF-10,37.02,44.99,3632
2025-07-20T05:27:29,29,SHELF-34,25.63,64.79,4035
2025-07-12T10:45:36,29,SHELF-52,12.06,99.95,3428
2025-07-29T00:02:07,29,SHELF-99,30.83,20.98,4095
2025-07-06T22:35:46,29,SHELF-54,8.36,57.62,4148
2025-07-13T01:37:49,29,SHELF-77,25.09,52.15,3771
2025-07-07T07:53:38,29,SHELF-43,24.81,54.35,3615
2025-07-02T18:58:41,29,SHELF-88,-0.16,62.05,3348
2025-07-26T04:53:04,29,SHELF-19,27.98,82.91,3388
2025-07-30T19:31:33,29,SHELF-79,-0.58,67.93,3394
2025-07-24T23:41:16,29,SHELF-43,-1.20,69.91,4135
2025-07-22T06:38:51,29,SHELF-74,11.28,70.05,3285
2025-07-06T02:02:43,29,SHELF-53,-2.98,83.70,3989
2025-07-05T10:59:24,29,SHELF-89,7.88,84.39,3250
2025-07-15T00:33:22,29,SHELF-31,8.00,57.66,3048
2025-07-11T20:28:44,29,SHELF-78,27.81,57.84,3506
2025-07-21T23:53:08,29,SHELF-83,47.95,54.18,3902
2025-07-10T03:00:34,29,SHELF-17,-6.34,3.23,3326
2025-07-04T22:04:34,29,SHELF-34,0.99,16.60,3804
2025-07-14T18:04:53,29,SHELF-67,9.10,64.64,3827
2025-07-26T23:54:16,29,SHELF-21,9.35,95.50,3842
2025-07-31T06:47:35,29,SHELF-19,-0.39,45.03,3638
2025-07-04T05:40:55,29,SHELF-54,4276.07,81.36,3260
2025-07-14T04:32:24,29,SHELF-57,28.67,81.41,3306
2025-07-23T15:56:35,29,SHELF-79,26.07,22.01,3931
2025-07-22T00:43:58,29,SHELF-41,4.72,9.68,3087
2025-07-30T05:39:09,29,SHELF-12,-7.86,58.76,3558
2025-07-21T18:50:32,29,SHELF-65,18.64,90.66,3340
2025-07-15T23:39:40,29,SHELF-60,-3.49,84.11,3388
2025-07-04T23:18:15,29,SHELF-8,42.29,50.88,3126
2025-07-19T20:04:53,29,SHELF-56,27.47,35.81,3527
2025-07-27T09:59:41,29,SHELF-53,41.96,70.26,3100
2025-07-28T18:39:56,29,SHELF-84,15.30,11.19,3810
2025-07-20T05:24:35,29,SHELF-23,41.62,17.85,3899
2025-07-28T23:20:04,29,SHELF-3,34.70,27.75,3429
2025-07-16T02:58:23,29,SHELF-43,48.71,37.49,3058
2025-07-05T17:29:10,29,SHELF-9,47.02,94.11,3095
2025-07-29T15:56:03,29,SHELF-36,-1.53,49.90,3158
2025-07-30T06:39:59,29,SHELF-72,39.17,79.05,3143
2025-07-06T05:47:30,29,SHELF-56,-6.81,22.97,3394
2025-07-06T01:19:19,29,SHELF-74,14.87,10.37,3240
2025-07-03T02:43:28,29,SHELF-95,4.78,26.44,3920
2025-07-02T10:31:46,29,SHELF-57,4974.71,67.75,3035
2025-07-10T16:15:21,29,SHELF-82,-1.00,10.88,3336
2025-07-25T05:48:42,29,SHELF-13,8.71,72.77,3433
2025-07-28T16:23:33,29,SHELF-71,37.74,21.13,3014
2025-07-14T16:27:19,29,SHELF-19,10.25,0.86,3342
2025-07-15T00:06:25,29,SHELF-73,41.49,63.04,3593
2025-07-19T19:56:41,29,SHELF-91,-4.03,53.45,4022
2025-07-19T12:33:06,29,SHELF-60,21.70,21.92,3442
2025-07-20T16:14:36,29,SHELF-97,28.57,70.99,3674
2025-07-15T03:57:24,29,SHELF-46,47.72,22.44,3562
2025-07-08T12:14:36,29,SHELF-71,-6.61,67.79,3946
2025-07-13T11:42:03,29,SHELF-71,26.93,93.08,3177
2025-07-23T13:32:03,29,SHELF-20,3.24,87.50,4150
2025-07-18T20:47:51,29,SHELF-92,-8.26,43.53,3849
2025-07-19T10:33:51,29,SHELF-58,17.34,56.06,3509
2025-07-25T12:52:23,29,SHELF-93,47.76,0.39,3968
2025-07-14T16:24:14,29,SHELF-19,34.48,16.68,3540
2025-07-28T03:44:25,29,SHELF-5,-4.26,73.55,3774
2025-07-13T10:04:40,29,SHELF-4,10.24,78.34,3037
2025-07-19T09:50:13,29,SHELF-96,3588.07,92.95,3743
2025-07-12T21:33:24,29,SHELF-88,-5.78,36.27,3072
2025-07-09T06:35:18,29,SHELF-69,15.39,61.46,3196
2025-07-21T14:58:11,29,SHELF-29,-7.37,82.66,3798
2025-07-09T11:06:34,29,SHELF-5,47.60,42.54,3017
2025-07-27T17:48:23,29,SHELF-55,43.79,35.37,3241
2025-07-06T08:21:36,29,SHELF-3,39.18,39.04,3332
2025-07-27T16:04:51,29,SHELF-10,24.06,42.76,3258
2025-07-31T20:34:40,29,SHELF-99,15.42,39.02,3297
2025-07-18T12:11:16,29,SHELF-84,19.53,27.18,3113
2025-07-10T23:27:14,29,SHELF-70,41.10,12.51,3867
2025-07-06T15:14:04,29,SHELF-10,0.65,98.16,3680
2025-07-21T11:31:26,29,SHELF-16,32.40,49.60,3938
2025-07-24T20:05:15,29,SHELF-52,30.03,41.16,3875
2025-07-23T07:29:14,29,SHELF-79,39.78,27.39,3654
2025-07-26T19:48:07,29,SHELF-27,-7.91,41.45,4060
2025-07-24T23:52:12,29,SHELF-57,48.51,47.49,3095
2025-07-23T03:26:38,29,SHELF-37,43.86,1.97,4120
2025-07-19T17:06:15,29,SHELF-59,45.10,67.60,3178
2025-07-23T10:09:07,29,SHELF-88,2.65,1.12,3154
2025-07-18T19:01:59,29,SHELF-36,15.44,25.96,3195
2025-07-01T14:40:58,29,SHELF-80,17.63,2.26,3863
2025-07-28T00:24:16,29,SHELF-38,19.58,49.36,4047
2025-07-08T22:47:28,29,SHELF-58,-9.57,46.00,3852
2025-07-11T12:03:13,29,SHELF-42,31.92,43.67,3864
2025-07-29T04:28:49,29,SHELF-82,38.35,29.44,3583
2025-07-31T16:48:30,29,SHELF-97,49.93,40.92,3537
2025-07-23T16:16:08,29,SHELF-15,18.31,15.62,4066
2025-07-22T00:08:03,29,SHELF-84,-4.81,76.20,3047
2025-07-16T19:27:12,29,SHELF-57,26.76,79.58,3498
2025-07-08T23:11:00,29,SHELF-63,4.47,9.09,4108
2025-07-06T12:57:17,29,SHELF-36,4.82,95.96,3185
2025-07-21T06:25:04,29,SHELF-21,39.99,51.85,3058
2025-07-08T04:33:07,29,SHELF-85,15.23,25.77,3476
2025-07-17T06:32:43,29,SHELF-54,36.91,27.68,3711
2025-07-31T19:08:22,29,SHELF-40,-3.66,92.34,4083
2025-07-31T01:49:37,29,SHELF-79,-2.51,28.59,3526
2025-07-27T05:53:50,29,SHELF-34,48.77,18.61,3040
2025-07-23T07:12:51,29,SHELF-76,45.23,36.83,3680
2025-07-22T18:10:55,29,SHELF-90,41.69,56.32,3715
