sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-12T09:57:50,20,SHELF-45,-5.91,37.86,3349
2025-06-29T19:42:58,20,SHELF-30,6.28,85.18,3218
2025-06-18T16:22:32,20,SHELF-22,-6.17,60.68,3372
2025-06-04T19:20:06,20,SHELF-71,-4.99,46.13,3984
2025-06-18T21:40:17,20,SHELF-89,19.23,58.29,3351
2025-06-12T05:06:40,20,SHELF-27,22.26,64.06,3253
2025-06-10T10:34:29,20,SHELF-27,33.38,14.23,4188
2025-06-05T18:28:46,20,SHELF-8,29.30,35.21,3765
2025-06-07T06:48:53,20,SHELF-9,44.19,51.01,3723
2025-06-01T16:16:59,20,SHELF-12,-0.08,46.28,3410
2025-06-18T08:59:45,20,SHELF-7,-3.29,94.16,3669
2025-06-22T06:18:41,20,SHELF-88,41.84,95.42,3052
2025-06-11T04:52:59,20,SHELF-92,25.03,45.62,3428
2025-06-09T19:34:53,20,SHELF-95,2.19,59.12,3847
2025-06-10T03:37:30,20,SHELF-46,48.13,47.46,3954
2025-06-22T07:42:29,20,SHELF-13,3.40,16.87,3087
2025-06-13T23:49:00,20,SHELF-47,30.68,22.59,3986
2025-06-26T23:00:15,20,SHELF-24,-4.41,63.26,3006
2025-06-28T12:26:59,20,SHELF-99,-6.72,56.82,3229
2025-06-05T23:44:22,20,SHELF-87,-9.53,90.88,3057
2025-06-14T03:01:06,20,SHELF-46,-9.72,21.21,3358
2025-06-15T07:27:01,20,SHELF-20,44.38,77.60,4172
2025-06-14T07:25:09,20,SHELF-95,36.68,6.29,3723
2025-06-23T06:54:55,20,SHELF-14,-2.38,0.63,3185
2025-06-01T07:19:15,20,SHELF-8,13.20,77.07,3740
2025-06-23T10:14:26,20,SHELF-25,23.54,78.75,3499
2025-06-04T02:34:31,20,SHELF-94,11.40,14.57,3090
2025-06-01T08:05:05,20,SHELF-19,23.79,93.38,3025
2025-06-06T06:24:47,20,SHELF-62,-4.82,71.62,3007
2025-06-20T12:49:58,20,SHELF-79,5.35,34.45,3236
2025-06-07T18:09:40,20,SHELF-90,38.52,28.71,3949
2025-06-09T13:07:35,20,SHELF-38,3.87,71.16,4106
2025-06-28T09:15:55,20,SHELF-65,-3.02,6.93,3847
2025-06-27T06:22:09,20,SHELF-2,10.16,23.30,3004
2025-06-21T16:08:23,20,SHELF-33,-6.35,4.92,3259
2025-06-05T14:32:59,20,SHELF-41,11.29,79.52,3826
2025-06-21T21:23:22,20,SHELF-64,0.04,66.72,3009
2025-06-17T22:51:52,20,SHELF-34,22.84,75.46,3011
2025-06-11T00:56:47,20,SHELF-2,24.57,25.16,3470
2025-06-18T08:49:01,20,SHELF-64,36.33,65.63,4185
2025-06-22T21:51:07,20,SHELF-2,-3.91,57.57,3416
2025-06-26T18:30:34,20,SHELF-76,-7.04,36.00,3831
2025-06-01T20:00:03,20,SHELF-51,-4.62,87.58,3992
2025-06-19T13:08:58,20,SHELF-54,32.89,57.94,3364
2025-06-23T15:53:57,20,SHELF-13,49.40,56.37,3958
2025-06-09T10:47:56,20,SHELF-52,21.14,30.49,4063
2025-06-25T02:56:43,20,SHELF-61,27.45,99.55,3306
2025-06-09T15:58:37,20,SHELF-13,13.22,38.84,3481
2025-06-14T01:45:20,20,SHELF-53,24.05,99.64,4118
2025-06-07T22:55:21,20,SHELF-19,-6.73,63.32,3343
2025-06-22T07:29:08,20,SHELF-73,1.42,93.17,4182
2025-06-17T16:20:27,20,SHELF-37,41.87,49.17,3617
2025-06-23T13:58:32,20,SHELF-73,0.98,94.05,3053
2025-06-14T03:38:00,20,SHELF-17,27.74,10.52,3063
2025-06-15T09:34:26,20,SHELF-23,6.31,44.79,3524
2025-06-26T23:17:31,20,SHELF-88,9.43,45.72,3941
2025-06-24T17:06:25,20,SHELF-97,23.20,37.05,3765
2025-06-02T00:27:23,20,SHELF-48,18.06,99.21,4072
2025-06-11T16:48:09,20,SHELF-92,26.84,16.54,3657
2025-06-05T02:08:15,20,SHELF-44,6.89,72.71,3611
2025-06-02T23:26:49,20,SHELF-12,42.38,13.17,3204
2025-06-17T02:24:25,20,SHELF-5,43.68,1.28,3487
2025-06-06T01:12:03,20,SHELF-30,12.76,26.71,3870
2025-06-01T04:01:29,20,SHELF-59,25.19,68.84,3723
2025-06-19T03:28:10,20,SHELF-70,41.58,48.69,4081
2025-06-18T21:15:11,20,SHELF-18,24.83,54.77,3604
2025-06-29T06:19:21,20,SHELF-64,40.40,9.54,3297
2025-06-23T03:36:37,20,SHELF-20,30.02,56.25,3063
2025-06-12T08:36:08,20,SHELF-33,4.40,13.20,4176
2025-06-02T03:32:05,20,SHELF-28,42.57,13.38,4134
2025-06-18T13:19:55,20,SHELF-91,40.58,95.08,3008
2025-06-28T18:20:17,20,SHELF-62,0.96,8.98,3157
2025-06-25T02:24:10,20,SHELF-94,-4.97,26.85,3943
2025-06-04T02:22:05,20,SHELF-69,15.60,49.63,3884
2025-06-06T21:01:25,20,SHELF-17,14.95,58.68,3037
2025-06-08T00:21:37,20,SHELF-92,12.69,18.29,3065
2025-06-19T19:03:03,20,SHELF-12,11.72,15.85,3723
2025-06-04T09:31:18,20,SHELF-87,46.97,80.76,3134
2025-06-30T09:13:49,20,SHELF-36,24.59,5.32,3409
2025-06-08T19:02:50,20,SHELF-63,46.74,15.38,3049
2025-06-07T02:39:05,20,SHELF-84,0.43,77.79,3461
2025-06-04T16:33:41,20,SHELF-33,15.56,93.08,3241
2025-06-10T11:07:40,20,SHELF-70,12.41,91.92,3001
2025-06-03T03:47:32,20,SHELF-6,-1.80,64.44,3218
2025-06-11T23:50:04,20,SHELF-48,1.21,27.21,4025
2025-06-20T10:02:21,20,SHELF-49,-0.16,50.88,3601
2025-06-29T11:40:50,20,SHELF-30,37.75,50.59,3738
2025-06-15T14:04:47,20,SHELF-18,11.34,52.03,3412
2025-06-15T13:15:25,20,SHELF-69,4.36,12.25,3793
2025-06-10T21:59:53,20,SHELF-93,19.52,47.07,3836
2025-06-21T11:04:19,20,SHELF-84,-4.53,15.70,3235
2025-06-17T23:19:13,20,SHELF-10,1.44,2.61,3410
2025-06-04T07:02:05,20,SHELF-1,1.72,85.62,3520
2025-06-23T02:15:48,20,SHELF-8,-8.01,42.19,3029
2025-06-09T06:08:05,20,SHELF-90,21.28,49.50,3793
2025-06-21T04:23:33,20,SHELF-32,44.40,92.40,3443
2025-06-01T12:01:04,20,SHELF-75,20.92,94.83,3602
2025-06-24T12:33:13,20,SHELF-39,42.81,28.61,3032
2025-06-20T07:05:49,20,SHELF-40,38.25,18.26,3482
2025-06-15T21:35:06,20,SHELF-1,42.57,82.91,3759
2025-06-21T02:50:29,20,SHELF-6,21.81,86.01,3184
2025-06-09T06:03:24,20,SHELF-40,31.50,13.00,3293
2025-06-16T00:21:09,20,SHELF-17,41.54,65.67,3669
2025-06-21T10:54:25,20,SHELF-32,20.00,0.84,3776
2025-06-18T16:34:29,20,SHELF-9,6.55,34.57,3845
2025-06-24T13:18:18,20,SHELF-41,41.63,28.59,3255
2025-06-22T20:11:03,20,SHELF-45,1.80,67.63,4001
2025-06-08T03:28:03,20,SHELF-17,42.00,82.34,3573
2025-06-02T14:44:20,20,SHELF-84,5.30,81.64,3763
2025-06-15T05:33:05,20,SHELF-47,21.10,38.27,3133
2025-06-13T07:13:28,20,SHELF-61,25.21,24.60,3648
2025-06-27T09:18:38,20,SHELF-28,4.12,74.84,3524
2025-06-02T01:54:09,20,SHELF-29,38.57,95.85,3288
2025-06-12T09:45:11,20,SHELF-20,42.37,10.10,3672
2025-06-06T05:14:25,20,SHELF-50,18.73,3.19,3886
2025-06-19T12:53:23,20,SHELF-89,8.43,35.76,3732
2025-06-10T06:54:08,20,SHELF-13,45.16,14.31,3334
2025-06-12T14:20:45,20,SHELF-62,39.89,51.79,3091
2025-06-13T05:54:17,20,SHELF-73,48.64,54.89,4034
2025-06-26T19:41:10,20,SHELF-81,26.66,50.74,3512
2025-06-04T00:09:03,20,SHELF-26,1.26,35.35,3553
2025-06-11T14:44:44,20,SHELF-74,33.84,43.83,3805
2025-06-10T12:33:08,20,SHELF-93,7.10,50.20,3659
2025-06-19T22:57:38,20,SHELF-8,8.09,27.00,3323
2025-06-16T05:09:44,20,SHELF-64,-2.40,84.59,3336
2025-06-20T13:04:02,20,SHELF-60,22.81,27.83,3034
2025-06-23T11:50:43,20,SHELF-17,25.86,36.68,3474
2025-06-27T05:05:23,20,SHELF-96,13.41,96.17,3321
2025-06-30T14:54:31,20,SHELF-8,-0.01,48.45,3080
2025-06-14T03:48:26,20,SHELF-85,7.79,75.20,3152
2025-06-09T23:57:16,20,SHELF-69,1253.51,90.33,3834
2025-06-03T19:47:51,20,SHELF-99,16.80,83.13,3629
2025-06-18T16:38:33,20,SHELF-40,20.64,1.50,3445
2025-06-21T05:05:14,20,SHELF-57,9.63,72.84,3165
2025-06-10T16:17:46,20,SHELF-86,44.85,18.02,3004
2025-06-24T07:51:30,20,SHELF-15,11.85,48.48,3218
2025-06-14T13:40:37,20,SHELF-7,21.06,73.60,3419
2025-06-15T05:48:52,20,SHELF-69,49.10,27.09,3945
2025-06-20T03:43:53,20,SHELF-89,35.70,65.45,3771
2025-06-30T21:18:14,20,SHELF-88,5.26,26.37,4022
2025-06-12T12:45:57,20,SHELF-80,42.08,14.49,3339
2025-06-17T12:59:17,20,SHELF-39,37.86,30.04,3231
2025-06-29T20:16:05,20,SHELF-26,33.39,33.10,3851
2025-06-05T16:30:41,20,SHELF-4,31.19,97.15,3525
2025-06-01T20:09:33,20,SHELF-47,23.24,20.59,3285
2025-06-25T19:48:19,20,SHELF-14,11.07,50.82,3458
2025-06-24T09:52:03,20,SHELF-66,46.95,82.79,4020
2025-06-25T23:33:59,20,SHELF-49,4.06,7.86,3033
2025-06-23T22:50:14,20,SHELF-42,8.80,39.08,3115
2025-06-23T02:18:35,20,SHELF-63,20.45,47.51,3592
2025-06-29T03:41:41,20,SHELF-94,23.58,97.82,3658
2025-06-02T09:21:06,20,SHELF-13,14.02,22.85,4171
2025-06-19T03:47:10,20,SHELF-39,42.82,33.09,3592
2025-06-08T04:51:47,20,SHELF-3,24.65,30.62,3095
2025-06-14T17:09:19,20,SHELF-84,28.85,37.79,3461
2025-06-15T08:01:32,20,SHELF-36,22.25,0.73,3128
2025-06-11T04:23:00,20,SHELF-85,-4.45,20.50,3308
2025-06-12T01:22:07,20,SHELF-97,4.79,45.23,3809
2025-06-10T11:52:27,20,SHELF-42,14.71,69.50,3394
2025-06-01T21:46:46,20,SHELF-53,-6.89,37.21,3301
2025-06-09T18:31:59,20,SHELF-66,10.39,55.59,3232
2025-06-09T20:08:49,20,SHELF-31,45.14,63.32,3443
2025-06-19T22:43:55,20,SHELF-65,47.29,57.35,3648
2025-06-29T19:06:03,20,SHELF-33,10.57,93.69,3625
2025-06-01T04:54:38,20,SHELF-29,7.06,46.19,3178
2025-06-07T22:44:17,20,SHELF-63,43.55,31.08,3358
2025-06-05T14:19:10,20,SHELF-38,36.80,23.02,3747
2025-06-07T00:49:03,20,SHELF-5,35.44,5.65,3495
2025-06-06T01:45:52,20,SHELF-20,36.22,4.12,3758
2025-06-21T19:18:38,20,SHELF-95,45.15,33.62,3010
2025-06-28T08:40:56,20,SHELF-16,27.72,95.60,3284
2025-06-19T22:01:35,20,SHELF-6,27.01,28.64,4074
2025-06-28T04:02:49,20,SHELF-55,4.38,50.53,3416
2025-06-01T19:43:47,20,SHELF-75,9.46,84.49,3337
2025-06-07T14:43:03,20,SHELF-83,22.78,6.64,3150
2025-06-14T03:14:07,20,SHELF-85,-9.52,71.20,3105
2025-06-07T16:25:09,20,SHELF-88,34.27,20.30,3001
2025-06-27T07:23:16,20,SHELF-79,30.00,63.08,3967
2025-06-17T15:14:57,20,SHELF-1,-4.63,17.89,3414
2025-06-26T04:38:52,20,SHELF-16,-0.69,13.70,3749
2025-06-27T03:03:08,20,SHELF-98,31.09,68.86,3194
2025-06-28T21:00:32,20,SHELF-26,17.38,83.05,4093
2025-06-27T11:36:31,20,SHELF-78,16.94,89.68,3511
2025-06-25T00:02:18,20,SHELF-48,43.95,43.25,3211
2025-06-29T02:17:41,20,SHELF-50,15.75,64.09,3045
2025-06-06T18:24:55,20,SHELF-46,9.70,1.29,3860
2025-06-19T14:53:18,20,SHELF-37,29.01,3.11,3477
2025-06-16T15:40:14,20,SHELF-59,47.72,63.14,3755
2025-06-25T09:12:08,20,SHELF-49,6.90,95.30,3144
2025-06-15T13:37:00,20,SHELF-22,1.16,91.53,3332
2025-06-14T12:06:58,20,SHELF-21,48.50,66.23,4178
2025-06-13T06:16:30,20,SHELF-22,2.08,72.47,3364
2025-06-24T12:36:12,20,SHELF-80,-1.72,40.09,3379
2025-06-15T23:23:13,20,SHELF-89,-3.86,25.44,3211
2025-06-08T13:27:54,20,SHELF-6,18.68,37.32,4151
2025-06-01T07:57:42,20,SHELF-74,49.18,41.76,3417
2025-06-24T06:33:03,20,SHELF-31,14.62,9.68,3488
2025-06-17T18:20:15,20,SHELF-63,-9.28,84.06,4190
2025-06-04T14:35:00,20,SHELF-69,34.29,7.09,3615
2025-06-15T04:09:06,20,SHELF-77,24.03,36.31,3585
2025-06-17T14:36:32,20,SHELF-67,25.31,26.65,4009
2025-06-01T20:26:12,20,SHELF-22,4.53,57.09,4068
2025-06-21T15:22:33,20,SHELF-15,4.17,2.55,3331
2025-06-02T18:20:06,20,SHELF-78,33.62,77.68,3151
2025-06-13T16:01:16,20,SHELF-13,49.63,31.49,4158
2025-06-03T22:54:38,20,SHELF-59,39.73,1.32,3281
2025-06-19T19:04:26,20,SHELF-85,47.62,32.43,3637
2025-06-24T16:11:26,20,SHELF-35,13.61,26.24,4112
2025-06-08T13:07:29,20,SHELF-81,0.88,26.22,3712
2025-06-04T21:45:36,20,SHELF-18,19.89,39.91,3850
2025-06-30T13:29:58,20,SHELF-76,3.63,25.44,4068
