sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-24T21:08:09,9,SHELF-24,-6.15,88.56,3241
2025-08-14T05:58:57,9,SHELF-80,-5.06,57.86,3263
2025-08-16T07:22:17,9,SHELF-52,32.80,92.22,3313
2025-08-25T22:35:10,9,SHELF-39,37.67,6.58,3010
2025-08-07T12:49:44,9,SHELF-34,22.69,80.72,3537
2025-08-10T17:52:19,9,SHELF-77,24.35,81.03,4100
2025-08-28T04:13:26,9,SHELF-17,-8.31,83.74,4103
2025-08-20T01:51:06,9,SHELF-39,-3.06,55.76,4046
2025-08-02T12:51:47,9,SHELF-47,20.60,4113.33,3917
2025-08-15T21:52:11,9,SHELF-87,21.89,38.16,3358
2025-08-26T19:59:26,9,SHELF-65,20.66,59.95,3828
2025-08-16T21:19:51,9,SHELF-98,44.37,72.64,3401
2025-08-02T19:36:28,9,SHELF-94,19.22,18.46,3788
2025-08-29T05:27:37,9,SHELF-50,18.76,10.59,3780
2025-08-06T23:49:17,9,SHELF-8,-7.18,54.80,3733
2025-08-13T22:49:53,9,SHELF-17,-4.80,44.17,3534
2025-08-28T00:53:06,9,SHELF-69,5.75,90.06,4199
2025-08-30T06:14:30,9,SHELF-100,18.09,99.59,3940
2025-08-24T08:25:50,9,SHELF-33,47.73,2.31,3395
2025-08-05T19:18:06,9,SHELF-31,0.07,82.44,3891
2025-08-25T14:16:07,9,SHELF-80,34.81,31.63,3140
2025-08-01T15:53:44,9,SHELF-60,20.39,20.13,3622
2025-08-18T16:59:34,9,SHELF-78,38.08,70.03,3917
2025-08-21T11:40:01,9,SHELF-53,14.30,12.81,3373
2025-08-12T11:30:51,9,SHELF-61,19.51,0.91,3237
2025-08-22T13:01:25,9,SHELF-39,45.91,7.62,3688
2025-08-25T00:52:54,9,SHELF-33,13.79,61.94,3227
2025-08-18T13:20:12,9,SHELF-48,0.86,83.33,3357
2025-08-06T12:08:01,9,SHELF-49,15.88,91.17,3239
2025-08-05T02:07:13,9,SHELF-28,6.80,79.90,3869
2025-08-18T23:36:00,9,SHELF-51,13.70,53.90,3906
2025-08-30T17:45:39,9,SHELF-99,33.78,67.49,3418
2025-08-31T07:06:55,9,SHELF-5,41.66,75.17,3759
2025-08-05T00:46:19,9,SHELF-32,40.03,20.31,3519
2025-08-10T23:09:40,9,SHELF-73,-2.03,84.23,3062
2025-08-30T23:25:21,9,SHELF-15,9.05,6.36,3705
2025-08-05T22:49:04,9,SHELF-49,25.20,45.97,4185
2025-08-08T15:06:04,9,SHELF-5,28.37,50.56,3199
,9,SHELF-58,19.02,71.84,3001
2025-08-13T14:42:06,9,SHELF-42,7.85,34.43,3250
2025-08-23T07:43:40,9,SHELF-41,20.19,97.25,3817
2025-08-17T03:16:38,9,SHELF-7,16.54,28.02,3931
2025-08-29T23:37:37,9,SHELF-16,37.84,74.96,3200
2025-08-12T21:28:50,9,SHELF-34,43.89,61.60,4024
2025-08-05T20:45:07,9,SHELF-81,-3.30,78.00,4182
2025-08-09T11:44:49,9,SHELF-84,31.10,73.22,3768
2025-08-22T22:00:43,9,SHELF-40,7.56,38.38,3033
2025-08-02T17:26:15,9,SHELF-14,49.34,82.78,3542
2025-08-19T14:32:38,9,SHELF-11,12.86,83.01,3342
2025-08-04T01:08:39,9,SHELF-96,8.53,24.29,3057
2025-08-02T08:15:12,9,SHELF-72,20.24,83.98,3402
2025-08-20T22:42:16,9,SHELF-57,46.81,56.74,3179
2025-08-25T09:03:21,9,SHELF-6,-5.13,43.37,3912
2025-08-09T03:41:46,9,SHELF-71,28.69,66.34,3497
2025-08-03T17:00:48,9,SHELF-43,17.87,73.61,4182
2025-08-11T11:13:21,9,SHELF-63,27.76,71.30,4031
2025-08-06T04:17:02,9,SHELF-15,44.43,31.85,3382
2025-08-27T05:42:28,9,SHELF-35,6.90,60.14,3644
2025-08-18T22:27:33,9,SHELF-41,-6.94,99.63,3535
2025-08-03T07:39:24,9,SHELF-59,-8.32,48.91,3694
2025-08-31T14:50:59,9,SHELF-60,-4.13,57.12,3031
2025-08-30T03:30:05,9,SHELF-59,33.26,79.29,3830
2025-08-15T05:31:28,9,SHELF-54,43.23,36.52,3070
2025-08-24T13:47:38,9,SHELF-65,3.65,22.82,4121
2025-08-07T01:44:16,9,SHELF-32,37.14,14.36,3572
2025-08-30T18:22:54,9,SHELF-67,31.09,52.36,3485
2025-08-02T16:26:48,9,SHELF-21,44.82,32.18,3173
2025-08-01T12:52:28,9,SHELF-90,30.33,66.09,3317
2025-08-12T06:50:21,9,SHELF-27,33.30,45.92,3096
2025-08-07T08:10:40,9,SHELF-13,-8.97,31.81,3224
2025-08-18T06:00:07,9,SHELF-77,36.73,56.74,3334
2025-08-30T08:11:08,9,SHELF-81,9.44,90.03,3545
2025-08-08T05:57:32,9,SHELF-28,-3.90,38.76,3193
2025-08-01T11:24:36,9,SHELF-47,-8.27,71.75,3283
2025-08-25T10:31:43,9,SHELF-95,2.71,26.74,3977
2025-08-26T00:32:20,9,SHELF-86,35.83,30.74,4081
2025-08-19T12:28:42,9,SHELF-41,6.24,60.07,3147
2025-08-22T01:57:40,9,SHELF-73,41.73,89.41,3878
2025-08-07T08:43:12,9,SHELF-55,30.76,90.81,3425
2025-08-22T11:39:31,9,SHELF-89,15.20,89.24,4091
2025-08-19T00:37:28,9,SHELF-77,37.14,34.07,4141
2025-08-16T07:50:24,9,SHELF-87,8.27,24.66,3015
2025-08-31T06:44:44,9,SHELF-75,-7.67,70.17,3787
2025-08-15T03:18:46,9,SHELF-73,38.40,93.12,3655
2025-08-11T20:01:12,9,SHELF-31,25.84,59.14,3163
2025-08-06T02:44:56,9,SHELF-24,3.18,5.64,3578
2025-08-07T18:45:09,9,SHELF-20,12.73,62.84,3006
2025-08-04T08:28:33,9,SHELF-44,45.24,11.09,3274
2025-08-09T10:55:47,9,SHELF-43,19.60,94.48,3597
2025-08-05T11:41:11,9,SHELF-52,3.66,45.83,3888
2025-08-04T22:50:26,9,SHELF-49,1.84,35.10,3874
2025-08-19T00:28:40,9,SHELF-93,42.69,15.83,4139
2025-08-05T14:46:45,9,SHELF-52,39.58,69.84,3374
2025-08-11T06:14:26,9,SHELF-78,-2.72,65.45,4186
2025-08-15T12:15:39,9,SHELF-59,29.56,36.70,4067
2025-08-12T23:09:01,9,SHELF-11,-5.42,50.28,3617
2025-08-27T19:58:42,9,SHELF-42,25.51,51.78,3129
2025-08-01T15:25:25,9,SHELF-73,30.24,58.63,3840
2025-08-01T14:32:22,9,SHELF-52,31.29,3.82,3725
2025-08-31T18:35:48,9,SHELF-13,9.09,27.70,3870
2025-08-18T13:28:39,9,SHELF-18,-6.53,63.34,3292
2025-08-03T17:29:18,9,SHELF-53,29.83,60.97,3978
2025-08-11T17:53:11,9,SHELF-78,1.63,80.84,3987
2025-08-07T09:48:43,9,SHELF-32,-1.26,10.62,3579
2025-08-25T08:35:22,9,SHELF-49,-7.79,79.66,3890
2025-08-01T05:04:13,9,SHELF-56,29.24,27.97,3257
2025-08-24T16:31:03,9,SHELF-7,-7.86,15.53,3111
2025-08-01T20:04:38,9,SHELF-33,20.08,72.68,3346
2025-08-16T23:25:30,9,SHELF-29,47.24,33.41,3560
2025-08-10T10:54:05,9,SHELF-26,26.98,69.84,3161
2025-08-16T05:26:44,9,SHELF-34,-6.67,12.06,3082
2025-08-02T06:40:28,9,SHELF-60,-6.96,81.03,3491
2025-08-04T08:05:34,9,SHELF-16,39.74,95.17,3922
2025-08-10T04:13:29,9,SHELF-21,41.29,11.70,3718
2025-08-27T20:45:50,9,SHELF-37,24.69,16.06,3030
2025-08-28T04:05:15,9,SHELF-91,3.36,87.69,3634
2025-08-23T03:38:46,9,SHELF-40,30.78,85.10,3263
2025-08-10T21:20:21,9,SHELF-21,48.88,45.52,4131
2025-08-10T19:02:13,9,SHELF-80,12.81,41.36,3480
2025-08-26T17:50:35,9,SHELF-13,40.98,5.67,3317
2025-08-15T07:24:08,9,SHELF-51,-3.37,81.08,3397
2025-08-24T17:36:59,9,SHELF-7,6.00,78.23,3188
2025-08-15T06:25:45,9,SHELF-72,9.13,93.89,3792
2025-08-27T14:20:23,9,SHELF-52,33.23,16.50,3233
2025-08-13T10:00:44,9,SHELF-77,23.10,12.95,3933
2025-08-15T05:14:38,9,SHELF-93,39.09,63.06,4189
2025-08-25T11:55:03,9,SHELF-16,-2.22,46.79,4124
2025-08-18T03:45:28,9,SHELF-10,-6.03,39.25,3830
2025-08-05T13:59:03,9,SHELF-83,11.42,12.68,3341
2025-08-14T15:26:43,9,SHELF-82,15.64,47.26,3951
2025-08-20T09:19:22,9,SHELF-22,-7.10,38.44,3395
2025-08-26T15:34:28,9,SHELF-74,27.99,40.84,3513
2025-08-30T11:38:28,9,SHELF-95,-4.04,1.91,4042
2025-08-19T00:14:29,9,SHELF-84,4.31,44.69,3993
2025-08-11T20:30:52,9,SHELF-35,6.79,71.68,3961
2025-08-11T23:19:52,9,SHELF-92,41.27,11.24,3358
2025-08-16T00:14:21,9,SHELF-83,-2.83,32.37,3526
2025-08-23T14:01:29,9,SHELF-43,41.06,10.11,3785
2025-08-09T21:38:21,9,SHELF-99,48.80,44.71,3091
2025-08-26T20:51:15,9,SHELF-69,34.96,44.01,3068
2025-08-26T00:02:03,9,SHELF-75,-5.79,29.19,3051
2025-08-29T10:40:24,9,SHELF-20,10.89,66.60,3616
2025-08-10T05:15:05,9,SHELF-45,31.00,4.93,3700
2025-08-24T21:27:11,9,SHELF-91,-1.67,85.85,3163
2025-08-07T16:58:42,9,SHELF-64,42.96,80.97,3016
2025-08-22T08:19:46,9,SHELF-54,38.38,47.38,3219
2025-08-13T18:07:47,9,SHELF-31,-7.99,90.54,3905
2025-08-28T09:08:21,9,SHELF-31,18.17,81.34,3551
2025-08-17T12:24:28,9,SHELF-39,-9.84,33.44,3275
2025-08-27T06:35:56,9,SHELF-95,47.65,88.27,3834
2025-08-28T10:54:20,9,SHELF-100,20.06,93.58,3518
2025-08-26T03:15:07,9,SHELF-30,39.06,30.29,3047
2025-08-08T16:15:52,9,SHELF-35,12.45,94.50,3658
2025-08-17T03:01:44,9,SHELF-23,19.57,28.84,3221
2025-08-21T22:29:50,9,SHELF-91,30.77,72.27,3821
2025-08-17T15:15:16,9,SHELF-83,36.41,51.18,3129
2025-08-21T04:47:19,9,SHELF-19,43.59,11.68,4114
2025-08-30T12:47:26,9,SHELF-88,10.28,3.58,3515
2025-08-23T05:45:57,9,SHELF-70,29.16,20.01,4195
2025-08-13T04:23:28,9,SHELF-47,27.34,68.95,3270
2025-08-30T18:22:14,9,SHELF-11,6.27,3.94,3667
2025-08-15T21:43:43,9,SHELF-6,18.63,82.62,3143
2025-08-25T04:40:36,9,SHELF-90,43.77,49.18,3825
2025-08-02T17:07:00,9,SHELF-8,31.79,29.94,4031
2025-08-17T13:24:44,9,SHELF-16,22.26,56.64,3280
2025-08-18T10:57:36,9,SHELF-17,41.67,42.45,3834
2025-08-24T06:25:49,9,SHELF-62,30.25,20.49,3599
2025-08-04T09:28:34,9,SHELF-77,13.88,55.98,4082
2025-08-16T23:35:19,9,SHELF-42,16.97,64.62,3970
2025-08-09T12:53:09,9,SHELF-38,14.68,16.67,3902
2025-08-10T16:00:26,9,SHELF-11,-5.25,67.77,3604
2025-08-16T12:50:58,9,SHELF-59,38.48,12.39,3012
2025-08-11T11:47:15,9,SHELF-79,35.46,42.78,3915
2025-08-01T06:32:02,9,SHELF-58,28.59,21.04,3544
2025-08-17T04:07:45,9,SHELF-34,13.99,47.36,3644
2025-08-27T06:53:42,9,SHELF-91,3.59,27.41,3067
2025-08-21T20:17:27,9,SHELF-2,26.51,19.97,3336
2025-08-12T20:51:44,9,SHELF-2,16.66,47.81,4186
2025-08-01T19:36:30,9,SHELF-69,41.87,22.45,4039
2025-08-25T07:13:50,9,SHELF-84,13.56,46.97,3494
2025-08-29T05:30:27,9,SHELF-25,-8.45,77.45,3114
2025-08-04T12:50:02,9,SHELF-37,11.03,90.17,3862
