sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-23T08:58:01,27,SHELF-51,12.42,21.31,3137
2025-07-24T03:42:08,27,SHELF-82,11.11,23.11,3146
2025-07-06T16:00:09,27,SHELF-57,12.59,54.78,3928
2025-07-20T18:02:58,27,SHELF-95,31.15,64.87,3185
2025-07-26T01:33:41,27,SHELF-13,2.14,67.24,3662
2025-07-03T16:56:30,27,SHELF-48,20.65,43.15,3803
2025-07-23T07:10:56,27,SHELF-68,35.29,7.23,3417
2025-07-03T20:18:52,27,SHELF-25,22.41,89.31,3929
2025-07-04T20:02:55,27,SHELF-15,33.39,89.08,3129
2025-07-07T16:41:01,27,SHELF-20,27.83,50.87,3220
2025-07-10T17:44:56,27,SHELF-4,40.98,97.58,3208
2025-07-26T22:06:24,27,SHELF-59,14.58,1.56,3496
2025-07-26T21:18:17,27,SHELF-7,4.11,17.22,3485
2025-07-05T22:13:36,27,SHELF-6,34.64,73.99,3341
2025-07-27T06:38:53,27,SHELF-73,27.03,45.98,3659
2025-07-13T22:28:15,27,SHELF-66,-5.73,39.93,3525
2025-07-27T10:28:45,27,SHELF-21,27.25,64.67,3003
2025-07-17T13:16:00,27,SHELF-74,31.81,27.89,4172
2025-07-12T03:27:05,27,SHELF-75,-5.57,13.05,3525
2025-07-19T00:35:05,27,SHELF-7,6.82,65.31,4140
2025-07-31T23:23:50,27,SHELF-98,10.15,66.27,4034
2025-07-21T06:13:38,27,SHELF-42,35.51,52.44,3441
2025-07-17T06:05:42,27,SHELF-16,-4.99,91.22,3798
2025-07-01T13:03:31,27,SHELF-63,15.69,51.53,3438
2025-07-27T01:26:17,27,SHELF-21,49.97,0.76,3534
2025-07-16T21:04:23,27,SHELF-42,31.00,14.43,3764
2025-07-07T22:21:11,27,SHELF-50,29.62,46.49,3048
2025-07-27T19:54:14,27,SHELF-27,38.35,82.91,3873
2025-07-31T07:11:04,27,SHELF-65,35.28,61.11,4018
2025-07-12T19:36:19,27,SHELF-88,8.98,95.40,3553
2025-07-01T13:49:17,27,SHELF-27,32.38,70.57,4055
2025-07-16T15:29:49,27,SHELF-23,-1.27,7.80,3429
2025-07-30T23:49:01,27,SHELF-23,21.63,50.39,3965
2025-07-16T18:26:30,27,SHELF-85,1360.93,87.24,3650
2025-07-16T22:37:11,27,SHELF-61,44.53,97.80,4064
2025-07-17T12:05:16,27,SHELF-25,40.04,40.59,3406
2025-07-27T19:03:36,27,SHELF-34,25.73,39.96,3236
2025-07-12T19:34:32,27,SHELF-15,33.16,45.55,4036
2025-07-09T22:25:48,27,SHELF-61,20.73,20.58,3074
2025-07-26T02:26:11,27,SHELF-13,7.85,66.28,3472
2025-07-29T05:38:53,27,SHELF-31,-6.74,97.33,4190
2025-07-29T09:30:00,27,SHELF-23,16.54,57.67,3993
2025-07-27T12:44:25,27,SHELF-63,4.30,81.67,3679
2025-07-21T01:43:42,27,SHELF-51,15.84,61.09,4021
2025-07-02T05:06:04,27,SHELF-44,44.06,96.71,3078
2025-07-05T05:28:17,27,SHELF-72,2.74,24.95,4065
2025-07-27T05:51:41,27,SHELF-88,38.27,83.87,3156
2025-07-11T07:45:43,27,SHELF-62,-9.05,50.35,3287
2025-07-22T22:15:26,27,SHELF-18,9.79,18.98,3159
2025-07-13T20:42:23,27,SHELF-47,36.56,2.91,3589
2025-07-11T09:22:53,27,SHELF-93,9.20,19.95,3867
2025-07-30T03:16:07,27,SHELF-79,3.02,45.08,4054
2025-07-12T08:22:44,27,SHELF-50,-2.26,2.35,4190
2025-07-09T04:50:01,27,SHELF-31,8.52,21.67,3492
2025-07-21T14:01:15,27,SHELF-51,41.78,87.07,3760
2025-07-07T23:42:02,27,SHELF-79,2.91,91.73,3131
2025-07-23T03:53:03,27,SHELF-75,32.57,13.46,3216
2025-07-12T06:12:44,27,SHELF-17,32.54,20.08,3014
2025-07-09T11:26:08,27,SHELF-21,-2.09,25.85,3185
2025-07-03T06:11:24,27,SHELF-5,46.24,37.46,3519
2025-07-31T12:31:12,27,SHELF-31,19.34,43.41,3490
2025-07-02T16:49:18,27,SHELF-10,28.64,83.75,3879
2025-07-19T19:52:50,27,SHELF-99,49.80,0.52,3629
2025-07-13T09:48:06,27,SHELF-22,20.66,99.77,4073
2025-07-08T11:24:07,27,SHELF-86,-2.49,67.75,3512
2025-07-10T00:09:04,27,SHELF-38,6.99,88.82,4030
2025-07-10T16:21:43,27,SHELF-90,16.58,47.58,3021
2025-07-19T05:49:25,27,SHELF-97,32.12,63.65,3960
2025-07-15T19:31:03,27,SHELF-55,23.89,87.98,3046
2025-07-09T16:29:41,27,SHELF-58,18.02,58.31,3839
2025-07-17T07:50:30,27,SHELF-87,48.61,71.23,4108
2025-07-20T13:38:10,27,SHELF-58,14.12,34.30,3271
2025-07-20T16:50:54,27,SHELF-17,27.99,36.59,3607
2025-07-31T00:00:46,27,SHELF-33,48.07,46.76,3849
2025-07-14T19:05:52,27,SHELF-26,43.91,18.89,3905
2025-07-24T23:25:13,27,SHELF-93,48.29,82.85,3038
2025-07-21T11:45:37,27,SHELF-20,14.06,0.53,3561
2025-07-30T08:05:12,27,SHELF-24,-0.75,64.62,4162
2025-07-15T09:51:07,27,SHELF-10,48.94,80.20,3219
2025-07-13T09:37:18,27,SHELF-58,-2.01,82.36,4081
2025-07-21T16:58:10,27,SHELF-18,4.96,55.04,3048
2025-07-05T22:06:48,27,SHELF-69,29.24,58.56,4160
2025-07-15T13:54:21,27,SHELF-44,-7.94,4.22,3844
2025-07-02T02:24:21,27,SHELF-53,1.85,23.69,3459
2025-07-06T05:44:53,27,SHELF-22,37.75,14.82,4005
2025-07-11T19:34:45,27,SHELF-1,25.66,18.66,3437
2025-07-30T11:20:27,27,SHELF-68,47.75,2.48,4051
2025-07-28T11:07:17,27,SHELF-90,10.79,47.68,3639
2025-07-18T01:03:15,27,SHELF-51,31.50,9.74,3592
2025-07-11T10:26:32,27,SHELF-49,-1.47,47.61,3549
2025-07-15T15:15:07,27,SHELF-9,34.03,98.32,3707
2025-07-01T04:03:50,27,SHELF-93,29.67,42.97,3174
2025-07-18T05:48:41,27,SHELF-33,44.74,78.01,3523
2025-07-13T18:13:05,27,SHELF-28,0.42,11.90,3302
2025-07-24T01:42:59,27,SHELF-97,49.79,81.91,3471
2025-07-31T17:36:27,27,SHELF-68,19.71,95.65,4153
2025-07-28T16:45:19,27,SHELF-15,39.05,45.48,3284
2025-07-11T04:53:28,27,SHELF-34,9.57,43.77,3637
2025-07-16T05:38:07,27,SHELF-18,44.00,36.35,3650
2025-07-13T13:26:52,27,SHELF-7,40.10,75.15,3103
2025-07-20T15:45:20,27,SHELF-37,21.61,69.55,3489
2025-07-31T03:02:42,27,SHELF-88,36.80,99.17,3232
2025-07-22T11:35:18,27,SHELF-39,2.30,40.93,3117
2025-07-23T17:09:35,27,SHELF-77,-3.72,76.79,3131
2025-07-15T14:14:48,27,SHELF-93,8.67,33.20,3242
2025-07-21T21:26:05,27,SHELF-86,34.92,10.38,4100
2025-07-16T03:22:45,27,SHELF-68,28.73,55.40,3428
2025-07-26T01:04:00,27,SHELF-20,9.75,15.93,3052
2025-07-20T06:22:48,27,SHELF-70,4.19,32.94,3503
2025-07-13T15:02:28,27,SHELF-78,-5.68,0.09,3363
2025-07-27T11:49:06,27,SHELF-29,37.15,48.33,3742
2025-07-21T22:44:15,27,SHELF-72,3.57,51.02,4041
2025-07-11T09:37:41,27,SHELF-99,-9.87,17.17,3095
2025-07-12T06:50:26,27,SHELF-9,-1.91,24.75,3439
2025-07-16T23:46:49,27,SHELF-71,35.13,17.76,3419
2025-07-16T00:09:57,27,SHELF-2,-3.35,3.26,3106
2025-07-31T19:12:49,27,SHELF-26,35.09,34.81,4087
2025-07-07T17:58:05,27,SHELF-63,2592.27,41.31,3052
2025-07-19T13:16:14,27,SHELF-36,42.50,82.89,3542
2025-07-08T22:59:07,27,SHELF-14,27.18,12.09,3450
2025-07-08T05:23:40,27,SHELF-73,9.62,19.43,3222
2025-07-10T02:32:15,27,SHELF-13,7.04,79.76,3596
2025-07-11T18:43:00,27,SHELF-49,11.42,50.64,3822
2025-07-12T09:33:37,27,SHELF-84,22.35,74.14,3678
2025-07-08T06:03:48,27,SHELF-30,48.41,58.43,3294
2025-07-15T12:10:25,27,SHELF-70,-5.87,34.41,3415
2025-07-30T12:27:43,27,SHELF-24,18.33,92.86,3791
2025-07-30T05:01:22,27,SHELF-74,-2.96,17.13,3976
2025-07-20T06:26:36,27,SHELF-72,9.01,55.67,3407
2025-07-13T22:09:27,27,SHELF-56,45.61,32.46,3465
2025-07-04T00:24:55,27,SHELF-23,38.80,42.42,3366
2025-07-15T05:30:00,27,SHELF-50,2.83,19.16,4183
2025-07-09T04:06:29,27,SHELF-76,12.15,60.39,3764
2025-07-26T09:58:29,27,SHELF-93,-1.74,90.68,3504
2025-07-27T13:53:46,27,SHELF-52,29.57,93.62,3380
2025-07-31T17:48:48,27,SHELF-62,11.36,79.71,3421
2025-07-02T20:14:22,27,SHELF-3,20.68,79.31,3402
2025-07-23T16:06:18,27,SHELF-29,23.60,81.69,3014
2025-07-18T17:38:19,27,SHELF-88,43.09,63.83,3748
2025-07-01T18:10:36,27,SHELF-58,46.38,65.02,3824
2025-07-02T15:35:10,27,SHELF-37,-8.00,34.51,4100
2025-07-12T15:33:11,27,SHELF-19,-4.97,79.65,3404
2025-07-05T18:00:27,27,SHELF-36,48.30,7.91,3652
2025-07-28T00:05:12,27,SHELF-51,16.98,17.04,3597
2025-07-01T06:34:38,27,SHELF-85,30.98,66.18,3320
2025-07-21T18:37:20,27,SHELF-18,13.27,25.90,3046
2025-07-16T02:36:10,27,SHELF-65,-3.20,28.77,4052
2025-07-02T10:45:16,27,SHELF-28,13.94,26.39,3310
2025-07-21T14:00:52,27,SHELF-36,22.58,22.01,3709
2025-07-12T12:39:36,27,SHELF-87,1.91,96.81,3168
2025-07-21T01:20:13,27,SHELF-49,37.68,39.47,3283
2025-07-07T17:23:45,27,SHELF-30,27.82,68.10,3149
2025-07-15T20:30:42,27,SHELF-24,12.22,49.21,4199
2025-07-05T07:51:08,27,SHELF-67,2.99,6.20,4174
2025-07-16T05:43:18,27,SHELF-33,37.00,35.84,3188
2025-07-15T08:48:03,27,SHELF-15,27.62,89.78,3552
2025-07-25T05:34:12,27,SHELF-16,11.07,14.09,3997
2025-07-07T20:30:33,27,SHELF-90,46.87,39.09,3087
2025-07-15T02:05:17,27,SHELF-68,49.31,76.82,3421
2025-07-07T18:27:56,27,SHELF-91,37.15,19.83,3812
2025-07-26T12:56:59,27,SHELF-15,-6.85,86.02,4012
2025-07-14T15:10:09,27,SHELF-58,3.91,82.24,3737
2025-07-22T22:24:21,27,SHELF-27,9.72,86.60,3492
2025-07-09T01:55:31,27,SHELF-66,33.85,7.14,4057
2025-07-04T02:39:17,27,SHELF-27,13.27,23.90,3097
2025-07-12T16:49:33,27,SHELF-46,-4.27,20.04,3761
2025-07-14T01:21:54,27,SHELF-8,21.08,87.31,3870
2025-07-23T19:46:40,27,SHELF-43,-9.51,68.32,4091
2025-07-21T06:30:34,27,SHELF-86,15.16,17.60,3494
2025-07-17T04:04:40,27,SHELF-94,42.33,11.19,3314
2025-07-07T14:51:32,27,SHELF-14,49.74,7.20,3494
2025-07-01T07:20:30,27,SHELF-49,49.31,2.87,3102
2025-07-22T08:49:00,27,SHELF-68,24.53,17.84,4014
2025-07-14T17:40:53,27,SHELF-64,8.55,56.58,3680
2025-07-07T00:33:40,27,SHELF-4,8.29,18.90,3781
2025-07-22T09:40:27,27,SHELF-15,-0.40,86.42,3519
2025-07-22T22:52:17,27,SHELF-37,45.37,64.22,3080
2025-07-31T10:04:26,27,SHELF-33,15.89,72.51,3875
2025-07-03T09:12:59,27,SHELF-20,-4.80,70.41,3709
2025-07-15T06:18:58,27,SHELF-37,27.21,93.55,4045
