sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-08T13:11:41,35,SHELF-11,25.88,29.55,3227
2025-06-27T18:59:23,35,SHELF-26,44.20,63.71,4087
2025-06-04T16:18:17,35,SHELF-49,28.07,44.84,3247
2025-06-21T12:43:42,35,SHELF-16,-0.60,83.31,4124
2025-06-10T12:29:51,35,SHELF-68,47.13,67.53,3323
2025-06-06T10:15:32,35,SHELF-81,45.20,52.21,4068
2025-06-28T23:25:13,35,SHELF-14,45.35,49.06,3915
2025-06-06T20:14:21,35,SHELF-35,44.40,86.28,3863
2025-06-02T18:36:36,35,SHELF-56,7.69,90.24,3253
2025-06-16T22:31:09,35,SHELF-38,13.49,60.41,3294
2025-06-24T08:59:52,35,SHELF-70,-3.30,61.55,3245
2025-06-08T11:15:33,35,SHELF-60,34.12,37.87,3643
2025-06-04T01:55:44,35,SHELF-47,18.93,92.98,3046
2025-06-26T16:22:53,35,SHELF-85,-7.91,53.09,3881
2025-06-17T14:24:08,35,SHELF-64,20.42,29.46,3835
2025-06-11T20:46:40,35,SHELF-85,7.74,76.21,4007
2025-06-25T09:49:21,35,SHELF-75,6.71,5.97,3206
2025-06-07T23:27:05,35,SHELF-56,34.69,91.59,3397
2025-06-24T09:57:34,35,SHELF-7,-6.96,0.18,3935
2025-06-28T07:51:24,35,SHELF-13,1.55,51.06,3455
2025-06-28T04:02:41,35,SHELF-84,-3.33,31.65,3009
2025-06-23T02:00:35,35,SHELF-6,37.49,95.34,3820
2025-06-10T00:43:42,35,SHELF-35,25.81,99.60,3257
2025-06-08T01:21:50,35,SHELF-42,29.81,35.61,3886
2025-06-02T10:37:11,35,SHELF-100,33.00,1.99,3406
2025-06-04T21:04:04,35,SHELF-16,42.13,69.85,3532
2025-06-09T01:15:56,35,SHELF-69,29.27,27.07,3746
2025-06-25T00:17:50,35,SHELF-47,25.07,7.36,3011
2025-06-06T13:12:28,35,SHELF-78,-0.18,33.82,3142
2025-06-03T02:26:29,35,SHELF-100,20.07,49.86,3928
2025-06-25T21:11:37,35,SHELF-4,2.64,62.96,4033
2025-06-19T19:50:20,35,SHELF-13,25.12,34.94,4025
2025-06-17T11:47:26,35,SHELF-67,47.07,5.07,4125
2025-06-26T15:36:17,35,SHELF-88,22.20,10.37,3319
2025-06-16T21:13:46,35,SHELF-62,11.82,36.41,3597
2025-06-02T07:10:16,35,SHELF-54,-8.97,31.38,3559
2025-06-19T11:39:09,35,SHELF-99,0.75,76.00,3629
2025-06-22T08:04:27,35,SHELF-51,41.56,47.77,3140
2025-06-11T17:27:42,35,SHELF-15,0.35,51.63,3102
2025-06-29T02:36:30,35,SHELF-39,45.63,17.12,3695
2025-06-28T22:45:57,35,SHELF-86,36.38,2.57,3307
2025-06-11T07:33:06,35,SHELF-6,-2.79,0.56,3353
2025-06-04T16:52:51,35,SHELF-62,38.34,3.03,3381
2025-06-17T03:09:35,35,SHELF-100,3.60,14.50,3391
2025-06-30T14:08:28,35,SHELF-93,-9.20,17.88,3070
2025-06-23T21:55:47,35,SHELF-52,-0.95,9.29,3591
2025-06-02T22:51:49,35,SHELF-28,17.18,32.40,3990
2025-06-12T19:21:30,35,SHELF-64,27.83,57.09,3237
2025-06-03T13:04:38,35,SHELF-87,-3.72,53.16,3434
2025-06-06T21:22:08,35,SHELF-47,38.98,42.03,3833
2025-06-06T17:07:05,35,SHELF-33,-4.98,85.51,3282
2025-06-07T00:32:28,35,SHELF-38,16.53,47.69,3072
2025-06-09T12:53:52,35,SHELF-10,23.74,14.83,3110
2025-06-25T14:44:27,35,SHELF-6,2.01,72.22,3883
2025-06-21T00:54:31,35,SHELF-94,25.60,55.04,3381
2025-06-14T02:55:45,35,SHELF-63,8.03,65.91,3891
2025-06-12T15:14:50,35,SHELF-42,22.01,42.75,4075
2025-06-05T13:25:35,35,SHELF-86,23.28,44.09,3462
2025-06-23T03:57:24,35,SHELF-9,25.77,15.64,3235
2025-06-24T10:10:44,35,SHELF-41,7.98,5.32,4117
2025-06-15T00:36:04,35,SHELF-80,33.71,4.90,3508
2025-06-06T16:14:18,35,SHELF-1,22.04,89.86,3971
2025-06-06T03:05:49,35,SHELF-69,46.86,53.86,3335
2025-06-12T01:12:18,35,SHELF-21,33.95,74.30,3921
2025-06-19T04:52:10,35,SHELF-91,40.67,32.28,4121
2025-06-03T21:40:53,35,SHELF-71,29.62,21.21,4150
2025-06-24T01:36:53,35,SHELF-88,-0.10,21.94,3340
2025-06-16T09:15:33,35,SHELF-76,-0.64,76.65,3508
2025-06-06T03:29:01,35,SHELF-7,47.27,17.99,3027
2025-06-06T19:49:53,35,SHELF-94,4.36,54.74,3038
2025-06-06T04:03:41,35,SHELF-79,9.18,43.24,3127
2025-06-29T14:47:43,35,SHELF-100,46.65,90.97,3909
2025-06-10T08:33:09,35,SHELF-48,44.11,73.24,4117
2025-06-09T19:50:08,35,SHELF-21,-0.49,10.11,3486
2025-06-27T01:56:05,35,SHELF-20,38.94,69.20,3425
2025-06-30T15:50:02,35,SHELF-41,27.08,51.30,4169
2025-06-29T15:57:38,35,SHELF-7,44.77,29.65,3739
2025-06-09T07:30:28,35,SHELF-54,24.03,73.37,3693
2025-06-22T16:49:28,35,SHELF-58,26.79,2.09,3550
2025-06-23T02:58:35,35,SHELF-54,18.26,22.26,3576
2025-06-26T20:39:37,35,SHELF-6,12.06,5.07,3975
2025-06-05T06:53:45,35,SHELF-27,28.32,80.71,3483
2025-06-27T18:48:34,35,SHELF-43,20.29,23.04,3854
2025-06-08T11:50:07,35,SHELF-7,12.07,37.73,3180
2025-06-12T14:42:53,35,SHELF-8,29.38,81.18,3036
2025-06-06T13:27:46,35,SHELF-16,48.05,48.83,3812
2025-06-24T13:02:55,35,SHELF-20,9.61,27.32,3690
2025-06-23T17:17:01,35,SHELF-23,-3.94,41.89,3539
2025-06-10T19:20:50,35,SHELF-42,9.66,50.38,3410
2025-06-21T02:20:48,35,SHELF-3,-4.45,17.48,3764
2025-06-24T08:14:11,35,SHELF-8,28.59,99.08,4011
2025-06-12T17:56:15,35,SHELF-6,-1.97,53.37,4056
2025-06-22T07:39:59,35,SHELF-37,11.32,63.77,3582
2025-06-09T16:52:02,35,SHELF-92,6.21,57.12,3445
2025-06-29T05:16:34,35,SHELF-97,3.87,23.04,4003
2025-06-06T13:20:45,35,SHELF-41,-2.13,15.09,3419
2025-06-06T06:04:14,35,SHELF-22,45.55,20.00,3497
2025-06-26T06:55:42,35,SHELF-56,11.72,36.35,3609
2025-06-18T03:23:41,35,SHELF-75,9.46,15.57,3768
2025-06-22T14:53:52,35,SHELF-34,-4.39,93.82,4035
2025-06-17T08:57:00,35,SHELF-89,-7.66,79.00,3803
2025-06-15T14:46:20,35,SHELF-97,2.39,60.72,3622
2025-06-10T08:44:08,35,SHELF-80,17.65,69.80,3217
2025-06-09T12:27:40,35,SHELF-57,32.34,94.73,4172
2025-06-14T06:51:15,35,SHELF-42,20.46,16.16,3632
2025-06-26T00:35:09,35,SHELF-14,-0.13,90.69,3194
2025-06-13T11:28:56,35,SHELF-92,-3.22,72.73,3285
2025-06-09T03:30:25,35,SHELF-52,34.99,18.24,3950
2025-06-27T14:57:44,35,SHELF-100,-0.56,82.78,4115
2025-06-11T20:36:34,35,SHELF-95,-7.04,38.66,3211
2025-06-01T06:29:10,35,SHELF-25,49.90,61.81,3051
2025-06-01T14:28:31,35,SHELF-96,29.08,85.71,3488
2025-06-17T09:49:19,35,SHELF-43,-5.39,88.27,4156
2025-06-23T09:14:23,35,SHELF-29,-4.27,58.30,3030
2025-06-21T21:10:09,35,SHELF-67,36.54,50.35,3016
2025-06-30T02:04:42,35,SHELF-44,32.72,87.63,3855
2025-06-13T22:41:11,35,SHELF-15,-7.97,2.73,3718
2025-06-12T13:44:16,35,SHELF-21,41.90,48.68,3165
2025-06-17T11:16:52,35,SHELF-76,29.53,70.93,3937
2025-06-03T00:01:04,35,SHELF-14,34.91,95.29,3271
2025-06-27T23:05:56,35,SHELF-56,43.16,97.17,3117
2025-06-21T11:04:29,35,SHELF-21,35.91,21.93,3208
2025-06-02T10:27:26,35,SHELF-96,-3.62,21.68,3991
2025-06-27T05:39:50,35,SHELF-9,-4.77,3.99,4189
2025-06-09T19:16:22,35,SHELF-5,34.67,3.79,3610
2025-06-09T05:41:07,35,SHELF-62,43.56,43.44,3787
2025-06-22T13:50:50,35,SHELF-85,3.55,24.03,3467
2025-06-21T15:13:19,35,SHELF-56,22.65,63.88,3331
2025-06-07T19:11:43,35,SHELF-5,28.77,47.70,3924
2025-06-21T01:50:34,35,SHELF-50,21.81,64.61,4162
2025-06-13T22:05:41,35,SHELF-20,20.89,81.42,3872
2025-06-08T12:27:47,35,SHELF-75,33.17,63.48,3320
2025-06-15T10:34:36,35,SHELF-97,6.47,14.38,3998
2025-06-28T11:28:17,35,SHELF-82,-8.89,49.32,4181
2025-06-21T13:57:29,35,SHELF-5,2.90,71.03,3662
2025-06-17T14:28:10,35,SHELF-98,19.39,27.15,3709
2025-06-16T07:52:14,35,SHELF-51,1.32,18.29,4176
2025-06-07T06:49:46,35,SHELF-69,26.50,88.24,3385
2025-06-17T15:49:40,35,SHELF-38,46.89,23.82,4120
2025-06-17T02:19:02,35,SHELF-81,48.51,62.13,3637
2025-06-18T10:17:42,35,SHELF-87,22.09,93.83,3832
2025-06-25T09:40:01,35,SHELF-18,10.45,39.84,3511
2025-06-11T03:39:14,35,SHELF-46,23.49,27.76,3160
,35,SHELF-15,28.09,45.19,3152
2025-06-07T09:54:14,35,SHELF-96,45.33,55.95,3651
2025-06-21T17:11:08,35,SHELF-22,20.04,51.98,4001
2025-06-03T00:52:55,35,SHELF-72,16.33,68.62,3790
2025-06-02T01:20:50,35,SHELF-84,23.94,78.90,3727
2025-06-03T00:20:43,35,SHELF-34,-9.50,68.18,3498
2025-06-25T10:23:51,35,SHELF-84,30.18,70.86,3570
2025-06-02T10:31:05,35,SHELF-25,-1.94,15.78,4192
2025-06-02T20:48:19,35,SHELF-5,31.86,4174.16,3172
2025-06-09T19:04:18,35,SHELF-26,-3.81,84.88,3044
2025-06-27T11:17:11,35,SHELF-24,13.90,56.41,4059
2025-06-25T06:36:25,35,SHELF-70,9.09,28.04,3294
2025-06-18T20:35:12,35,SHELF-40,48.95,58.57,3068
2025-06-11T09:14:22,35,SHELF-14,7.20,67.86,3315
2025-06-08T06:53:01,35,SHELF-43,2.69,55.74,3646
2025-06-07T21:12:54,35,SHELF-57,2.16,29.72,3431
2025-06-21T01:01:31,35,SHELF-17,26.07,20.34,3506
2025-06-25T07:35:01,35,SHELF-29,-9.00,52.66,4122
2025-06-08T10:02:39,35,SHELF-61,38.24,83.57,3235
2025-06-04T04:35:32,35,SHELF-71,29.37,68.75,3353
2025-06-26T03:55:23,35,SHELF-86,43.01,27.08,3778
2025-06-04T06:28:25,35,SHELF-66,40.49,28.03,3800
2025-06-18T18:59:16,35,SHELF-85,25.07,68.70,4176
2025-06-16T05:20:57,35,SHELF-50,33.41,24.86,3466
2025-06-28T13:22:15,35,SHELF-55,40.25,44.20,3020
2025-06-25T03:09:00,35,SHELF-58,8.62,99.74,3968
2025-06-20T23:18:14,35,SHELF-19,46.98,18.92,3760
2025-06-28T12:28:52,35,SHELF-95,19.64,85.29,4010
2025-06-10T13:10:57,35,SHELF-22,37.81,17.92,4021
2025-06-12T16:43:56,35,SHELF-7,11.46,59.49,4092
2025-06-13T10:20:11,35,SHELF-2,10.96,38.69,3748
2025-06-24T00:14:27,35,SHELF-75,-4.95,25.31,3920
2025-06-17T19:14:13,35,SHELF-67,35.72,23.02,3118
2025-06-22T18:55:30,35,SHELF-2,5.83,76.99,3754
2025-06-26T16:56:17,35,SHELF-47,48.55,31.46,3992
2025-06-06T00:21:59,35,SHELF-72,31.10,81.57,3676
2025-06-04T02:17:38,35,SHELF-38,23.91,53.16,3292
2025-06-27T21:39:53,35,SHELF-99,48.66,64.21,4197
2025-06-02T00:08:54,35,SHELF-57,22.34,11.84,3241
2025-06-10T05:28:28,35,SHELF-93,46.92,1.66,3848
2025-06-10T21:43:33,35,SHELF-12,48.39,64.74,3221
2025-06-04T20:13:02,35,SHELF-49,3.28,88.61,3097
2025-06-27T00:24:02,35,SHELF-49,13.96,1.80,4053
2025-06-03T02:12:09,35,SHELF-49,31.23,69.49,3259
2025-06-29T16:55:41,35,SHELF-3,6.18,90.83,3910
2025-06-01T12:20:27,35,SHELF-26,-5.96,80.48,4087
2025-06-22T19:14:05,35,SHELF-54,34.46,23.49,3483
2025-06-01T00:47:18,35,SHELF-86,13.81,10.23,4132
2025-06-23T13:46:18,35,SHELF-11,28.80,0.67,3563
2025-06-19T03:15:29,35,SHELF-91,45.09,66.79,4129
2025-06-14T08:26:45,35,SHELF-50,18.09,0.59,3513
2025-06-14T19:59:09,35,SHELF-49,37.88,96.76,3981
2025-06-01T01:02:24,35,SHELF-83,11.01,21.37,3453
2025-06-16T22:31:04,35,SHELF-79,16.50,91.39,3588
2025-06-10T21:37:08,35,SHELF-15,-4.51,73.37,3818
2025-06-23T21:45:22,35,SHELF-58,1.20,3.09,3657
2025-06-20T00:46:02,35,SHELF-59,5.29,46.92,3961
2025-06-15T13:32:41,35,SHELF-55,-7.57,80.50,3923
