sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-01T13:07:05,18,SHELF-73,30.40,27.00,3404
2025-07-25T15:24:00,18,SHELF-62,20.28,83.13,4064
2025-07-20T00:42:02,18,SHELF-28,0.51,95.06,3967
2025-07-31T22:14:36,18,SHELF-14,41.34,18.15,4087
2025-07-25T05:32:13,18,SHELF-41,19.68,60.92,3828
2025-07-25T17:21:23,18,SHELF-86,12.21,21.77,3346
2025-07-04T13:53:02,18,SHELF-85,-1.72,90.00,3227
2025-07-15T23:02:32,18,SHELF-88,6.20,88.39,3766
2025-07-11T02:24:07,18,SHELF-46,3.31,78.05,3403
2025-07-08T10:32:45,18,SHELF-86,-2.41,47.69,3657
2025-07-19T19:00:16,18,SHELF-28,1.66,17.24,3636
2025-07-25T00:43:41,18,SHELF-72,-0.63,45.45,4184
2025-07-24T08:44:52,18,SHELF-93,25.48,78.22,3577
2025-07-13T10:25:17,18,SHELF-55,8.76,6.49,3050
2025-07-20T14:14:46,18,SHELF-97,36.26,82.38,3035
2025-07-14T09:12:29,18,SHELF-44,19.16,21.10,3691
2025-07-28T07:58:51,18,SHELF-18,34.17,20.74,3822
2025-07-19T13:44:50,18,SHELF-16,17.03,63.20,3626
2025-07-23T09:38:53,18,SHELF-82,-8.21,76.40,3558
2025-07-02T03:54:00,18,SHELF-42,22.99,43.48,3716
2025-07-17T14:10:50,18,SHELF-49,1.82,92.82,3283
2025-07-16T10:08:59,18,SHELF-82,6.52,98.18,3321
2025-07-31T09:07:56,18,SHELF-43,43.65,6.65,3366
2025-07-14T06:46:46,18,SHELF-99,-1.71,59.14,3049
2025-07-31T10:48:55,18,SHELF-74,40.97,44.62,3736
2025-07-12T14:09:08,18,SHELF-9,18.46,25.74,3017
2025-07-17T23:22:40,18,SHELF-6,22.63,3.58,3690
2025-07-11T11:15:15,18,SHELF-80,6.17,65.14,3942
2025-07-14T09:45:01,18,SHELF-65,11.45,73.81,3263
2025-07-17T01:13:23,18,SHELF-82,30.72,15.36,3233
2025-07-09T06:26:50,18,SHELF-49,-7.73,96.79,3961
2025-07-13T04:58:21,18,SHELF-5,28.12,71.72,4080
2025-07-18T00:37:36,18,SHELF-18,23.94,38.53,3232
2025-07-03T16:39:38,18,SHELF-80,21.43,87.01,3704
2025-07-27T13:52:49,18,SHELF-61,-2.64,36.05,3395
2025-07-18T20:37:24,18,SHELF-13,6.05,56.54,4061
2025-07-31T22:08:27,18,SHELF-75,8.92,5.84,3323
2025-07-12T06:47:11,18,SHELF-31,39.21,6.97,3841
2025-07-18T15:03:55,18,SHELF-98,32.89,51.54,3619
2025-07-15T08:48:50,18,SHELF-54,29.47,51.98,4050
2025-07-20T10:50:50,18,SHELF-9,21.02,66.71,3808
2025-07-31T03:52:32,18,SHELF-84,22.59,87.44,3017
2025-07-10T14:11:14,18,SHELF-57,32.10,62.44,3029
2025-07-22T10:24:55,18,SHELF-3,14.31,12.04,3251
2025-07-13T06:04:49,18,SHELF-8,15.20,94.99,3340
2025-07-26T03:26:49,18,SHELF-19,10.69,15.81,4160
2025-07-24T21:56:35,18,SHELF-49,14.13,80.81,3386
2025-07-27T21:15:50,18,SHELF-69,-5.04,23.62,3335
2025-07-20T11:31:47,18,SHELF-19,48.66,54.26,4103
2025-07-25T09:25:20,18,SHELF-87,-6.97,1.54,4030
2025-07-04T10:31:08,18,SHELF-96,3.36,28.13,3529
2025-07-28T09:05:07,18,SHELF-70,11.93,35.31,3649
2025-07-26T03:13:55,18,SHELF-46,34.21,11.88,3263
2025-07-12T02:24:07,18,SHELF-93,31.48,64.49,3769
2025-07-25T15:33:12,18,SHELF-66,7.34,15.44,3415
2025-07-29T04:02:46,18,SHELF-45,-5.46,67.26,3220
2025-07-26T12:24:25,18,SHELF-57,48.85,72.45,4149
2025-07-15T13:05:52,18,SHELF-89,41.33,42.93,3079
2025-07-25T15:50:06,18,SHELF-94,16.92,69.13,3711
2025-07-24T04:01:24,18,SHELF-59,4.65,3.85,3507
2025-07-10T13:20:24,18,SHELF-71,26.81,69.28,3070
2025-07-26T16:08:55,18,SHELF-68,5.77,48.39,3707
2025-07-24T05:49:53,18,SHELF-31,-3.55,57.95,3042
2025-07-27T21:54:36,18,SHELF-26,10.67,36.01,3956
2025-07-23T11:13:00,18,SHELF-26,5.35,16.69,3946
2025-07-05T19:15:16,18,SHELF-35,31.69,49.55,3988
2025-07-07T20:21:06,18,SHELF-40,11.25,14.88,3609
2025-07-01T09:07:12,18,SHELF-40,49.09,56.04,3280
2025-07-21T04:22:26,18,SHELF-10,8.86,25.46,3165
2025-07-25T09:46:37,18,SHELF-77,29.68,4.02,3043
2025-07-04T08:30:01,18,SHELF-79,-8.04,74.14,3403
2025-07-12T19:02:59,18,SHELF-89,44.22,1.17,3707
2025-07-19T15:17:57,18,SHELF-85,32.76,68.53,3053
2025-07-27T09:57:20,18,SHELF-51,6.33,21.19,3596
2025-07-21T00:47:43,18,SHELF-63,37.33,59.94,3592
2025-07-24T04:30:37,18,SHELF-75,20.98,46.90,3234
2025-07-19T22:35:52,18,SHELF-16,0.35,44.69,3433
2025-07-20T23:53:46,18,SHELF-72,24.71,95.61,3103
2025-07-15T06:07:26,18,SHELF-52,10.13,92.26,3019
2025-07-09T17:38:17,18,SHELF-51,23.15,95.01,3500
2025-07-20T14:18:10,18,SHELF-43,-2.08,24.61,3409
2025-07-14T08:36:27,18,SHELF-60,13.99,69.29,3211
2025-07-04T01:40:55,18,SHELF-98,25.32,83.40,3660
2025-07-23T14:51:47,18,SHELF-6,10.39,64.92,3602
2025-07-04T09:33:56,18,SHELF-65,33.50,7.54,3801
2025-07-07T04:22:54,18,SHELF-15,43.66,3.31,3070
2025-07-29T19:09:03,18,SHELF-97,33.44,10.54,3519
2025-07-15T06:14:51,18,SHELF-72,21.93,6.07,3893
2025-07-25T10:02:44,18,SHELF-61,18.75,39.40,3235
2025-07-30T16:06:20,18,SHELF-33,30.14,66.61,3632
2025-07-08T20:31:15,18,SHELF-38,49.46,98.52,3258
2025-07-08T01:06:56,18,SHELF-87,24.67,46.51,3526
2025-07-31T12:32:27,18,SHELF-80,37.02,5.82,4075
2025-07-11T03:12:29,18,SHELF-35,32.51,14.99,3220
2025-07-11T13:35:37,18,SHELF-75,38.49,49.89,3126
2025-07-04T12:36:59,18,SHELF-75,28.48,4.82,3408
2025-07-15T09:00:20,18,SHELF-23,0.09,16.36,3911
2025-07-10T07:24:32,18,SHELF-47,31.27,83.22,3519
2025-07-20T13:27:18,18,SHELF-86,-8.57,68.04,3787
2025-07-14T20:27:56,18,SHELF-86,45.50,31.06,3049
2025-07-25T22:44:14,18,SHELF-50,-5.90,22.95,3479
2025-07-10T12:11:26,18,SHELF-16,-3.47,94.21,3356
2025-07-15T04:01:27,18,SHELF-28,28.57,72.65,3472
2025-07-30T20:01:03,18,SHELF-47,-4.42,35.38,3965
2025-07-04T22:06:41,18,SHELF-88,-1.06,12.29,3556
2025-07-01T22:52:14,18,SHELF-59,0.17,37.95,3308
2025-07-23T09:55:58,18,SHELF-44,-0.59,71.79,3674
2025-07-16T05:27:19,18,SHELF-20,46.55,58.36,3815
2025-07-20T00:35:43,18,SHELF-96,2.76,42.19,4064
2025-07-15T06:23:29,18,SHELF-58,20.86,11.04,3960
2025-07-11T13:38:05,18,SHELF-64,-3.93,13.55,4043
2025-07-05T17:56:11,18,SHELF-67,43.80,43.69,4114
2025-07-08T17:42:20,18,SHELF-15,39.34,63.16,3649
2025-07-27T17:33:03,18,SHELF-29,30.08,78.80,4050
2025-07-19T15:52:09,18,SHELF-57,48.43,33.13,3601
2025-07-12T09:46:20,18,SHELF-31,0.85,83.35,3980
2025-07-06T20:50:51,18,SHELF-20,48.04,47.51,3622
2025-07-13T06:21:18,18,SHELF-13,10.76,64.02,3643
2025-07-12T03:15:29,18,SHELF-56,45.74,72.49,3517
2025-07-30T07:25:51,18,SHELF-2,39.65,4.32,3304
2025-07-04T17:39:05,18,SHELF-44,-5.52,66.98,3680
2025-07-04T18:01:02,18,SHELF-43,-4.30,32.89,3203
2025-07-16T01:51:41,18,SHELF-16,-1.46,46.63,3897
2025-07-14T05:26:13,18,SHELF-31,22.78,16.28,4003
2025-07-27T06:54:50,18,SHELF-89,-5.92,13.49,3197
2025-07-24T07:53:11,18,SHELF-96,17.03,14.25,3644
2025-07-09T15:05:50,18,SHELF-37,-3.27,90.22,3782
2025-07-07T13:46:07,18,SHELF-74,39.31,3.41,3394
2025-07-03T08:35:58,18,SHELF-57,46.08,27.43,3212
2025-07-09T09:26:28,18,SHELF-19,47.81,74.51,4094
2025-07-17T14:06:17,18,SHELF-65,-3.55,68.00,3617
2025-07-15T10:29:05,18,SHELF-18,20.85,1.98,3789
2025-07-03T15:42:54,18,SHELF-37,46.32,58.78,3455
2025-07-27T10:32:31,18,SHELF-95,6.44,96.17,3416
2025-07-26T07:15:14,18,SHELF-62,-9.86,38.18,3584
2025-07-31T10:24:05,18,SHELF-50,-4.14,1.01,3647
2025-07-19T21:06:15,18,SHELF-88,47.73,33.51,3090
2025-07-06T20:58:36,18,SHELF-86,28.26,25.66,3259
2025-07-27T21:00:01,18,SHELF-54,14.55,32.19,3965
2025-07-23T00:50:21,18,SHELF-3,-6.35,64.19,3022
2025-07-28T22:28:41,18,SHELF-3,0.61,25.92,3551
2025-07-05T03:11:09,18,SHELF-8,40.40,50.45,3054
2025-07-19T17:23:05,18,SHELF-13,1.79,25.34,3180
2025-07-12T09:06:04,18,SHELF-30,24.05,4.86,3354
2025-07-23T09:32:26,18,SHELF-77,45.61,2.76,3355
2025-07-22T20:53:50,18,SHELF-35,4.53,17.03,3523
2025-07-01T21:54:18,18,SHELF-7,19.83,62.41,4047
2025-07-13T23:12:55,18,SHELF-60,14.81,79.32,3222
2025-07-07T17:28:47,18,SHELF-94,5.90,33.69,4039
2025-07-07T19:15:40,18,SHELF-92,41.17,15.39,3141
2025-07-25T09:32:52,18,SHELF-43,6.77,95.07,4035
2025-07-04T04:29:08,18,SHELF-30,0.72,46.70,3518
2025-07-06T09:16:40,18,SHELF-25,38.32,69.40,3564
2025-07-07T01:43:18,18,SHELF-37,13.09,54.90,3291
2025-07-18T22:38:04,18,SHELF-23,31.96,44.50,4082
2025-07-10T14:01:26,18,SHELF-98,23.14,6.39,4136
2025-07-12T22:06:58,18,SHELF-43,-3.45,43.70,3853
2025-07-17T23:01:07,18,SHELF-10,37.56,14.78,3725
2025-07-07T03:59:57,18,SHELF-81,34.63,35.96,3007
2025-07-09T08:55:23,18,SHELF-84,19.51,94.72,3539
2025-07-21T06:47:21,18,SHELF-58,1.04,28.54,3613
2025-07-15T07:01:33,18,SHELF-18,17.24,14.07,4111
2025-07-06T00:37:26,18,SHELF-50,29.44,1.21,3877
2025-07-26T18:26:48,18,SHELF-40,22.18,95.80,3885
2025-07-22T15:07:51,18,SHELF-34,-9.65,86.63,3650
2025-07-22T11:51:47,18,SHELF-65,45.42,33.92,3949
2025-07-16T07:22:23,18,SHELF-2,22.13,55.95,3514
2025-07-21T22:41:25,18,SHELF-53,17.17,69.13,3110
2025-07-11T21:25:56,18,SHELF-10,22.79,61.24,3199
2025-07-24T10:46:10,18,SHELF-12,22.40,98.91,3781
2025-07-26T10:41:59,18,SHELF-88,24.26,91.63,3105
2025-07-19T22:58:07,18,SHELF-2,24.11,93.71,3132
2025-07-07T02:01:25,18,SHELF-50,10.09,68.05,4166
2025-07-06T20:26:43,18,SHELF-3,-2.24,83.23,3843
2025-07-18T17:14:05,18,SHELF-87,-8.07,67.26,3728
2025-07-26T07:08:44,18,SHELF-65,44.27,59.14,3990
2025-07-17T00:30:54,18,SHELF-18,10.86,10.16,4180
2025-07-12T14:04:38,18,SHELF-28,20.08,20.72,3633
2025-07-06T18:34:36,18,SHELF-96,40.16,18.58,3185
2025-07-29T04:25:22,18,SHELF-58,32.89,69.36,3460
2025-07-13T18:57:21,18,SHELF-32,31.52,4.78,3316
2025-07-29T15:52:29,18,SHELF-59,46.91,18.26,3331
2025-07-14T18:12:40,18,SHELF-27,12.19,51.10,4009
2025-07-01T16:29:00,18,SHELF-25,43.47,97.01,3784
2025-07-21T09:44:03,18,SHELF-85,16.53,45.69,3492
2025-07-20T08:02:02,18,SHELF-42,17.52,93.01,3239
2025-07-11T19:51:28,18,SHELF-77,16.26,68.68,3750
2025-07-04T14:15:29,18,SHELF-10,20.15,31.87,3740
2025-07-09T07:07:05,18,SHELF-5,4.48,34.96,3556
2025-07-27T14:55:26,18,SHELF-29,13.25,81.04,3986
2025-07-15T22:12:49,18,SHELF-40,31.27,52.15,3308
2025-07-17T06:38:24,18,SHELF-99,7.91,72.86,3652
2025-07-17T19:46:59,18,SHELF-75,31.12,9.90,3030
2025-07-07T05:17:33,18,SHELF-50,42.90,54.55,3297
2025-07-07T04:26:21,18,SHELF-1,45.37,60.64,3886
2025-07-05T06:25:45,18,SHELF-91,-6.83,17.19,3416
2025-07-02T00:19:02,18,SHELF-34,3.06,58.08,3587
2025-07-29T15:05:33,18,SHELF-65,-0.71,75.64,3299
2025-07-30T15:29:49,18,SHELF-89,16.14,34.91,3727
2025-07-13T02:58:13,18,SHELF-31,1.65,42.95,3075
2025-07-27T03:18:59,18,SHELF-71,7.76,15.55,3121
2025-07-10T00:15:23,18,SHELF-93,16.46,30.34,4180
2025-07-26T13:04:56,18,SHELF-85,47.40,19.15,3504
2025-07-22T18:59:38,18,SHELF-89,36.77,76.87,3460
2025-07-07T03:52:14,18,SHELF-1,26.32,34.97,3523
2025-07-13T18:53:30,18,SHELF-82,43.96,45.02,3579
2025-07-24T09:49:17,18,SHELF-71,30.11,97.30,4070
2025-07-13T19:14:19,18,SHELF-94,41.02,5.44,3907
2025-07-11T12:22:11,18,SHELF-16,8.80,41.23,3067
2025-07-11T18:27:25,18,SHELF-99,47.47,82.45,3674
2025-07-18T13:19:42,18,SHELF-74,-3.93,2.72,3336
2025-07-03T21:16:59,18,SHELF-83,4.40,94.87,3866
2025-07-18T21:57:52,18,SHELF-23,34.89,56.15,3213
2025-07-21T01:42:34,18,SHELF-70,21.95,72.49,3936
2025-07-02T16:30:32,18,SHELF-15,32.83,51.78,3728
2025-07-08T22:37:33,18,SHELF-77,44.17,64.26,3694
2025-07-31T07:33:43,18,SHELF-75,22.19,59.49,3570
2025-07-21T00:18:23,18,SHELF-9,49.63,20.53,4155
2025-07-26T18:39:46,18,SHELF-50,2.08,98.83,3353
2025-07-17T11:27:20,18,SHELF-17,3905.85,84.24,3060
2025-07-24T20:46:34,18,SHELF-26,12.98,53.41,4059
2025-07-25T00:38:57,18,SHELF-30,47.15,45.47,3150
2025-07-25T05:53:45,18,SHELF-27,18.55,8.98,3086
2025-07-31T07:24:50,18,SHELF-6,1.17,80.37,3649
2025-07-12T08:38:09,18,SHELF-15,20.66,67.49,3199
2025-07-04T23:16:54,18,SHELF-24,47.55,95.12,3863
2025-07-30T19:39:06,18,SHELF-19,-4.45,97.33,4037
2025-07-22T07:46:02,18,SHELF-21,15.65,60.84,3777
2025-07-21T06:11:30,18,SHELF-10,24.49,58.76,3828
2025-07-19T15:47:42,18,SHELF-84,44.21,41.87,4055
