sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-11T07:02:34,38,SHELF-66,-6.14,17.24,3096
2025-07-25T03:30:31,38,SHELF-2,33.89,75.29,3514
2025-07-10T04:27:50,38,SHELF-22,-5.89,8.91,3047
2025-07-30T17:07:33,38,SHELF-61,24.88,82.49,3405
2025-07-19T13:41:55,38,SHELF-31,45.70,75.42,4079
2025-07-11T22:29:15,38,SHELF-20,2.37,78.93,3531
2025-07-18T02:11:07,38,SHELF-31,27.57,88.67,4145
2025-07-01T19:47:01,38,SHELF-58,33.78,21.95,3489
2025-07-24T14:28:15,38,SHELF-48,48.38,39.15,3628
2025-07-17T10:05:04,38,SHELF-3,-7.54,53.78,3804
2025-07-27T03:42:01,38,SHELF-71,-5.07,56.45,3996
2025-07-17T01:28:01,38,SHELF-72,7.01,92.70,3630
2025-07-17T22:53:25,38,SHELF-96,-1.60,40.27,3810
2025-07-15T09:40:31,38,SHELF-25,-3.01,61.70,3566
2025-07-11T05:04:41,38,SHELF-73,38.15,2.44,3206
2025-07-09T13:30:15,38,SHELF-99,17.69,19.66,3442
2025-07-30T15:55:07,38,SHELF-73,20.67,56.08,3484
2025-07-13T06:39:29,38,SHELF-6,3.82,69.86,4153
2025-07-13T13:52:17,38,SHELF-72,6.08,76.74,3452
2025-07-13T09:07:30,38,SHELF-50,43.93,58.69,3559
2025-07-01T21:53:34,38,SHELF-82,15.21,36.08,3782
2025-07-18T20:21:11,38,SHELF-16,36.89,74.08,3731
2025-07-27T18:51:03,38,SHELF-80,8.92,56.23,3795
2025-07-06T11:16:58,38,SHELF-33,45.33,0.08,3743
2025-07-10T08:27:13,38,SHELF-68,49.69,39.65,3126
2025-07-16T02:48:03,38,SHELF-83,22.37,16.83,3914
2025-07-04T18:09:59,38,SHELF-86,0.41,32.78,3641
2025-07-10T20:42:05,38,SHELF-83,-5.33,96.03,3875
2025-07-20T23:58:27,38,SHELF-65,49.03,88.84,3287
2025-07-06T03:47:10,38,SHELF-63,19.42,73.46,4052
2025-07-22T15:12:33,38,SHELF-8,10.35,10.88,3552
2025-07-07T15:53:44,38,SHELF-21,24.23,50.31,3309
2025-07-19T19:45:51,38,SHELF-84,15.94,50.97,3698
2025-07-04T23:12:04,38,SHELF-28,5.54,84.96,4109
2025-07-14T01:57:07,38,SHELF-61,-2.28,59.34,3741
2025-07-31T11:04:10,38,SHELF-43,35.36,97.44,3387
2025-07-15T02:54:26,38,SHELF-46,-1.72,84.04,3320
2025-07-08T18:37:46,38,SHELF-62,35.16,75.19,4022
2025-07-30T08:50:19,38,SHELF-6,26.05,50.26,3188
2025-07-08T07:24:40,38,SHELF-26,35.09,44.60,3400
2025-07-27T03:13:20,38,SHELF-74,-6.76,92.27,3300
2025-07-09T17:43:53,38,SHELF-35,-7.83,40.36,3791
2025-07-21T16:50:38,38,SHELF-6,9.94,26.22,3625
2025-07-24T00:07:04,38,SHELF-82,10.61,28.28,3017
2025-07-29T00:48:51,38,SHELF-27,16.18,64.93,3651
2025-07-28T18:01:08,38,SHELF-33,34.00,66.76,4016
2025-07-08T22:03:37,38,SHELF-93,36.94,88.78,3277
2025-07-04T12:40:15,38,SHELF-28,-0.27,66.77,3991
2025-07-10T08:13:42,38,SHELF-77,8.10,30.84,3971
2025-07-20T06:28:56,38,SHELF-60,34.03,42.51,3130
2025-07-23T22:32:26,38,SHELF-70,35.41,3.67,3703
2025-07-10T11:03:40,38,SHELF-34,39.46,41.40,3358
2025-07-02T09:37:00,38,SHELF-67,16.78,50.88,3603
2025-07-07T10:42:06,38,SHELF-36,8.94,23.04,3813
2025-07-02T22:44:16,38,SHELF-33,7.56,30.39,4119
2025-07-04T20:36:18,38,SHELF-99,38.94,64.73,3151
2025-07-22T23:40:29,38,SHELF-36,14.47,56.38,3860
2025-07-14T08:37:20,38,SHELF-30,45.76,86.49,3027
2025-07-08T09:41:31,38,SHELF-80,29.60,5.65,3799
2025-07-25T14:11:10,38,SHELF-29,47.94,50.51,3118
2025-07-03T21:55:35,38,SHELF-73,34.76,55.05,3936
2025-07-24T23:09:08,38,SHELF-10,12.37,68.86,3984
2025-07-02T09:27:12,38,SHELF-87,-3.64,88.20,3756
2025-07-18T21:24:53,38,SHELF-71,35.18,84.23,4141
2025-07-12T21:25:08,38,SHELF-67,25.90,70.49,3000
2025-07-27T09:50:48,38,SHELF-91,-6.80,53.78,3186
2025-07-20T15:42:24,38,SHELF-5,-1.11,52.23,3010
2025-07-18T10:25:42,38,SHELF-49,13.44,15.97,3838
2025-07-20T21:18:36,38,SHELF-94,17.92,39.80,3326
2025-07-01T06:46:38,38,SHELF-59,-8.86,45.97,3415
2025-07-02T05:39:28,38,SHELF-95,44.47,12.78,3478
2025-07-23T20:06:51,38,SHELF-17,26.09,45.86,4068
2025-07-20T04:09:43,38,SHELF-20,-4.03,63.26,3336
2025-07-21T01:46:48,38,SHELF-43,41.66,58.30,4161
2025-07-13T06:28:19,38,SHELF-54,21.20,77.51,3528
2025-07-07T22:40:05,38,SHELF-88,38.28,33.94,4198
2025-07-05T13:48:44,38,SHELF-60,28.33,21.77,3986
2025-07-07T11:08:52,38,SHELF-63,30.48,77.39,3532
2025-07-25T15:04:34,38,SHELF-39,12.22,48.44,3103
2025-07-05T08:13:17,38,SHELF-92,-6.16,5.86,4141
2025-07-05T02:26:49,38,SHELF-63,3.10,25.81,3086
2025-07-25T05:42:50,38,SHELF-99,14.31,38.45,3376
2025-07-24T22:49:58,38,SHELF-16,32.71,33.10,3663
2025-07-11T10:49:26,38,SHELF-7,42.86,3.41,3876
2025-07-08T02:00:58,38,SHELF-37,1.34,34.03,3587
2025-07-24T21:23:18,38,SHELF-79,-6.42,20.55,3049
2025-07-11T11:41:49,38,SHELF-31,30.24,53.49,3873
2025-07-07T11:38:29,38,SHELF-11,45.80,73.39,3220
2025-07-30T21:58:52,38,SHELF-13,5.86,1.41,4196
2025-07-29T03:41:50,38,SHELF-63,49.21,85.13,3141
2025-07-28T11:04:52,38,SHELF-25,48.65,28.84,4104
2025-07-22T08:56:54,38,SHELF-5,26.34,46.81,4179
2025-07-30T15:47:19,38,SHELF-18,42.91,66.95,3510
2025-07-08T04:55:27,38,SHELF-66,47.03,48.73,3040
2025-07-20T00:10:56,38,SHELF-48,18.40,89.87,4127
2025-07-17T10:13:03,38,SHELF-8,-3.06,50.72,3929
2025-07-26T17:13:11,38,SHELF-58,27.28,95.97,3274
2025-07-03T21:46:18,38,SHELF-22,2163.54,83.61,3002
2025-07-13T17:40:56,38,SHELF-48,-1.78,63.51,3289
2025-07-06T20:35:26,38,SHELF-62,22.58,35.52,3450
