sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-06T20:38:08,30,SHELF-8,42.64,22.42,3490
2025-04-06T14:31:28,30,SHELF-66,-4.69,16.25,3193
2025-04-17T14:28:46,30,SHELF-70,48.00,20.09,3961
2025-04-15T17:10:41,30,SHELF-34,10.54,7.09,3154
2025-04-02T11:23:12,30,SHELF-48,27.42,80.91,3822
2025-04-07T08:12:20,30,SHELF-60,39.49,89.26,3597
2025-04-11T15:21:51,30,SHELF-33,42.18,53.20,3154
2025-04-10T09:46:44,30,SHELF-43,3.03,86.50,3554
2025-04-21T05:27:32,30,SHELF-58,48.86,23.19,3222
2025-04-03T06:31:15,30,SHELF-23,25.32,93.74,4066
2025-04-23T00:44:47,30,SHELF-65,8.62,99.59,3277
2025-04-07T09:15:05,30,SHELF-32,-0.22,80.76,3386
2025-04-30T22:09:50,30,SHELF-79,49.87,45.10,3432
2025-04-01T19:42:23,30,SHELF-40,23.09,73.78,3306
2025-04-05T17:05:07,30,SHELF-49,5.06,42.70,3012
2025-04-15T02:37:01,30,SHELF-77,14.89,18.88,3624
2025-04-02T09:46:19,30,SHELF-13,42.69,97.77,3290
2025-04-17T16:23:02,30,SHELF-44,14.69,89.77,3939
2025-04-17T00:11:00,30,SHELF-30,38.44,51.04,3459
2025-04-29T11:23:37,30,SHELF-55,18.61,69.87,3155
2025-04-17T08:00:08,30,SHELF-84,7.76,91.89,3268
2025-04-27T13:33:40,30,SHELF-2,25.47,76.98,4144
2025-04-09T03:50:54,30,SHELF-53,35.92,63.34,3849
2025-04-15T09:06:33,30,SHELF-40,-4.15,34.65,3656
2025-04-13T06:06:05,30,SHELF-68,5.56,28.75,3876
2025-04-21T23:02:28,30,SHELF-57,-4.00,35.34,3013
2025-04-22T02:39:46,30,SHELF-18,6.05,84.95,3721
2025-04-21T11:04:32,30,SHELF-89,18.93,35.28,3553
2025-04-02T17:39:17,30,SHELF-93,7.20,98.13,3635
2025-04-25T18:23:34,30,SHELF-64,27.19,22.36,4132
2025-04-14T02:44:22,30,SHELF-74,1.29,18.53,3253
2025-04-03T10:10:31,30,SHELF-73,-8.18,49.13,3329
2025-04-10T03:47:06,30,SHELF-11,48.76,29.28,3083
2025-04-25T01:42:23,30,SHELF-76,29.01,74.00,3047
2025-04-14T00:06:20,30,SHELF-36,24.07,58.48,3914
2025-04-21T11:06:14,30,SHELF-97,39.59,88.73,3243
2025-04-21T16:15:45,30,SHELF-36,-3.92,88.09,3126
2025-04-02T15:08:07,30,SHELF-83,42.42,1.26,3289
2025-04-08T02:38:53,30,SHELF-38,41.72,19.68,3688
2025-04-14T19:50:44,30,SHELF-69,13.00,49.92,4165
2025-04-09T11:16:23,30,SHELF-95,35.39,6.10,3398
2025-04-09T23:47:10,30,SHELF-85,1612.50,71.59,3365
2025-04-24T05:27:19,30,SHELF-58,41.71,16.36,3124
2025-04-28T19:25:49,30,SHELF-95,1.85,32.18,3358
2025-04-26T12:42:14,30,SHELF-40,15.65,52.45,3299
2025-04-24T08:39:39,30,SHELF-66,-9.30,93.74,3687
2025-04-13T04:51:23,30,SHELF-83,-5.06,15.08,3216
2025-04-18T08:24:37,30,SHELF-11,29.41,38.09,3962
2025-04-20T10:28:40,30,SHELF-24,3.07,11.23,3432
2025-04-23T13:09:43,30,SHELF-30,41.63,43.58,4157
2025-04-09T14:01:25,30,SHELF-29,33.70,84.81,3788
2025-04-11T11:18:26,30,SHELF-19,-4.48,98.87,4054
2025-04-13T23:31:40,30,SHELF-38,8.62,65.38,3488
2025-04-10T01:24:31,30,SHELF-95,25.06,80.95,3114
2025-04-28T13:54:43,30,SHELF-44,25.45,79.34,3803
2025-04-21T11:31:02,30,SHELF-99,22.99,21.43,3255
2025-04-29T05:10:38,30,SHELF-85,17.58,48.19,3530
2025-04-14T08:20:08,30,SHELF-9,7.55,64.21,3637
2025-04-11T05:41:29,30,SHELF-93,44.32,94.66,3938
2025-04-18T19:29:39,30,SHELF-4,27.26,26.20,3889
2025-04-12T07:12:50,30,SHELF-99,20.70,87.65,3140
2025-04-26T19:34:07,30,SHELF-8,46.20,40.49,3609
2025-04-17T08:43:56,30,SHELF-95,11.77,64.24,3396
2025-04-30T09:09:04,30,SHELF-49,5.61,62.66,3289
2025-04-01T13:38:36,30,SHELF-92,26.18,2.17,3126
2025-04-23T22:41:02,30,SHELF-94,39.11,80.76,3961
2025-04-29T16:23:51,30,SHELF-81,-0.56,25.03,4112
2025-04-09T06:18:22,30,SHELF-10,26.79,44.67,3339
2025-04-29T03:09:19,30,SHELF-26,-4.00,13.88,3270
2025-04-06T00:59:50,30,SHELF-28,2.11,28.84,3080
2025-04-23T03:26:07,30,SHELF-36,28.79,98.43,3491
2025-04-10T07:21:20,30,SHELF-8,39.41,75.18,3520
2025-04-08T17:55:10,30,SHELF-81,12.01,31.25,3311
2025-04-02T10:20:48,30,SHELF-38,17.75,74.58,3071
2025-04-24T08:43:32,30,SHELF-81,30.96,74.62,3658
2025-04-03T18:27:56,30,SHELF-28,9.78,8.23,3121
2025-04-26T20:05:18,30,SHELF-82,16.58,20.75,3173
2025-04-03T14:16:48,30,SHELF-98,-3.95,33.40,3796
2025-04-12T05:18:39,30,SHELF-37,49.11,82.52,4125
2025-04-11T05:12:37,30,SHELF-51,28.16,92.64,3310
2025-04-18T23:35:20,30,SHELF-28,43.20,8.18,4114
2025-04-19T18:38:20,30,SHELF-35,38.43,32.49,3144
2025-04-27T11:19:49,30,SHELF-28,-9.22,59.04,4016
2025-04-22T01:17:33,30,SHELF-49,35.48,70.40,3259
2025-04-01T14:30:44,30,SHELF-68,20.50,78.60,4024
2025-04-29T22:50:43,30,SHELF-96,25.96,32.91,3423
2025-04-10T10:24:05,30,SHELF-43,27.74,94.16,3327
2025-04-24T10:35:31,30,SHELF-41,35.43,5.47,3913
2025-04-09T03:56:19,30,SHELF-87,36.64,28.04,3825
2025-04-16T16:15:40,30,SHELF-7,-6.04,7.70,3234
2025-04-01T23:42:53,30,SHELF-25,19.76,71.54,3799
2025-04-29T01:26:19,30,SHELF-66,49.21,12.51,3671
2025-04-10T05:14:35,30,SHELF-30,25.75,67.00,3287
2025-04-12T09:42:15,30,SHELF-78,14.79,88.63,3506
2025-04-22T06:36:39,30,SHELF-94,43.55,75.11,3851
2025-04-05T09:54:11,30,SHELF-63,41.28,70.42,3726
2025-04-28T21:06:00,30,SHELF-32,41.10,37.55,4070
2025-04-18T20:46:35,30,SHELF-77,14.34,8.19,3774
2025-04-18T21:08:19,30,SHELF-27,35.28,57.19,3203
2025-04-06T14:39:35,30,SHELF-19,36.76,72.75,3865
2025-04-16T11:48:32,30,SHELF-97,43.35,55.76,3807
2025-04-03T01:52:33,30,SHELF-42,11.90,33.97,3653
2025-04-20T13:54:01,30,SHELF-72,8.10,96.24,3659
2025-04-01T21:48:38,30,SHELF-2,4.53,78.81,4193
2025-04-01T10:02:17,30,SHELF-4,20.13,10.95,3499
2025-04-21T18:11:46,30,SHELF-69,7.34,2.62,3709
2025-04-10T21:13:03,30,SHELF-3,13.98,20.97,3225
2025-04-14T07:54:35,30,SHELF-91,28.02,85.54,3963
2025-04-17T03:42:01,30,SHELF-73,-1.50,91.62,4096
2025-04-03T11:17:08,30,SHELF-63,19.86,99.82,3941
2025-04-05T21:30:08,30,SHELF-13,39.58,80.57,3581
2025-04-04T06:05:39,30,SHELF-31,0.55,67.67,3866
2025-04-19T00:03:40,30,SHELF-64,34.93,14.92,3633
2025-04-26T06:55:02,30,SHELF-72,-2.47,40.62,3422
2025-04-29T08:44:44,30,SHELF-98,9.52,66.93,3476
2025-04-06T22:44:23,30,SHELF-63,22.72,4.74,4078
2025-04-02T10:58:36,30,SHELF-29,-8.21,74.31,4151
2025-04-16T18:59:14,30,SHELF-52,0.17,52.16,3215
2025-04-12T03:48:50,30,SHELF-95,43.55,17.66,4078
2025-04-25T04:10:59,30,SHELF-49,-2.82,54.04,3537
2025-04-17T20:58:11,30,SHELF-89,48.65,44.57,3665
2025-04-10T19:20:54,30,SHELF-62,40.33,59.30,3230
2025-04-04T22:18:36,30,SHELF-36,-1.66,71.45,3097
2025-04-29T14:08:39,30,SHELF-85,43.11,6.76,4147
2025-04-28T15:18:00,30,SHELF-50,2.26,0.57,3272
2025-04-22T02:46:54,30,SHELF-43,48.21,47.52,3251
2025-04-30T20:11:06,30,SHELF-65,-4.36,3.51,3178
2025-04-15T16:22:30,30,SHELF-50,-9.55,36.47,3938
2025-04-16T18:42:05,30,SHELF-87,35.29,29.12,3430
2025-04-17T04:32:09,30,SHELF-48,9.92,45.48,3877
2025-04-12T15:01:50,30,SHELF-88,45.97,67.80,3275
2025-04-04T11:40:58,30,SHELF-1,44.14,27.95,3368
2025-04-28T03:24:44,30,SHELF-100,24.76,66.75,3621
2025-04-01T21:48:29,30,SHELF-68,14.10,84.30,3635
2025-04-21T18:48:38,30,SHELF-6,8.78,85.13,3689
2025-04-18T06:09:15,30,SHELF-23,9.76,50.22,3542
2025-04-02T13:02:48,30,SHELF-77,40.89,31.97,3046
2025-04-28T18:55:15,30,SHELF-1,39.88,55.70,3085
2025-04-25T17:15:32,30,SHELF-54,42.02,3.36,3237
2025-04-10T13:09:04,30,SHELF-6,6.48,79.63,3267
2025-04-07T10:37:37,30,SHELF-1,17.66,54.46,3662
2025-04-17T14:26:37,30,SHELF-9,-0.28,11.37,4007
2025-04-22T21:37:44,30,SHELF-14,-2.64,78.73,3106
2025-04-04T01:14:19,30,SHELF-12,18.11,35.09,3653
2025-04-26T01:58:06,30,SHELF-34,1.78,79.29,4156
2025-04-05T03:44:19,30,SHELF-28,6.64,86.88,3212
2025-04-28T14:55:11,30,SHELF-77,20.17,97.73,3853
2025-04-18T08:32:50,30,SHELF-69,12.37,25.39,3896
2025-04-19T10:10:26,30,SHELF-72,36.74,50.24,3452
2025-04-28T15:12:23,30,SHELF-39,22.06,66.53,3628
2025-04-07T17:41:16,30,SHELF-41,-4.78,95.05,3375
2025-04-29T17:17:07,30,SHELF-20,31.59,55.09,3606
2025-04-10T10:11:21,30,SHELF-88,15.72,97.21,3650
2025-04-25T12:31:34,30,SHELF-62,37.45,69.04,4197
2025-04-13T09:29:00,30,SHELF-32,7.12,19.73,3984
2025-04-13T19:44:28,30,SHELF-89,49.07,64.88,3769
2025-04-21T08:21:02,30,SHELF-95,12.36,45.55,4079
2025-04-16T04:44:00,30,SHELF-1,42.56,90.36,3235
2025-04-01T21:27:28,30,SHELF-89,-3.46,6.96,3853
2025-04-25T02:52:24,30,SHELF-28,-9.95,27.99,3325
2025-04-27T23:05:55,30,SHELF-17,11.66,88.95,3932
2025-04-28T23:00:57,30,SHELF-28,30.40,47.13,3118
2025-04-09T13:48:10,30,SHELF-98,22.92,8.18,3015
2025-04-18T00:55:32,30,SHELF-55,18.77,52.41,3266
2025-04-15T05:43:22,30,SHELF-25,13.70,0.68,3948
2025-04-01T05:15:26,30,SHELF-36,21.57,17.14,3617
2025-04-19T16:59:44,30,SHELF-62,15.86,18.87,3156
2025-04-12T20:53:40,30,SHELF-23,3.72,41.76,3386
2025-04-23T18:32:17,30,SHELF-33,42.24,51.33,3600
2025-04-15T17:16:44,30,SHELF-36,2.90,40.28,3478
2025-04-21T06:24:28,30,SHELF-82,6.06,82.88,3767
2025-04-21T07:10:38,30,SHELF-69,18.64,25.47,4107
2025-04-11T09:18:23,30,SHELF-57,37.46,28.24,3009
2025-04-17T18:08:43,30,SHELF-28,4.09,93.70,3699
2025-04-13T22:05:08,30,SHELF-21,45.88,28.36,3581
2025-04-12T01:51:36,30,SHELF-31,43.20,49.38,3161
2025-04-02T00:33:11,30,SHELF-74,32.49,20.83,3912
2025-04-09T08:47:58,30,SHELF-81,-4.85,23.75,3513
2025-04-07T07:39:38,30,SHELF-23,-4.83,18.07,3199
2025-04-02T23:29:25,30,SHELF-57,-0.68,65.42,3194
2025-04-06T12:07:13,30,SHELF-17,21.64,45.80,3037
2025-04-20T01:53:24,30,SHELF-90,-6.46,7.13,4025
2025-04-28T03:35:51,30,SHELF-63,1.99,86.41,3558
2025-04-19T01:10:46,30,SHELF-16,-5.69,46.70,4128
2025-04-08T13:57:43,30,SHELF-50,47.03,99.73,3681
2025-04-06T03:39:40,30,SHELF-85,32.06,92.54,4020
2025-04-06T16:43:34,30,SHELF-85,26.37,99.82,3884
2025-04-30T15:55:51,30,SHELF-25,48.64,72.95,3060
2025-04-01T05:20:16,30,SHELF-92,14.40,54.37,4176
2025-04-04T12:05:23,30,SHELF-8,42.59,54.93,3110
2025-04-15T12:23:59,30,SHELF-31,24.99,41.12,3292
2025-04-23T16:12:44,30,SHELF-1,41.50,80.74,3794
2025-04-13T18:56:23,30,SHELF-21,24.75,69.21,3246
2025-04-13T17:10:10,30,SHELF-20,28.93,28.69,3357
2025-04-02T05:40:34,30,SHELF-43,23.21,70.45,3937
2025-04-25T15:55:16,30,SHELF-87,-8.48,4.32,3782
2025-04-10T18:37:32,30,SHELF-69,26.44,28.14,3993
2025-04-08T03:55:59,30,SHELF-34,36.29,97.65,3408
2025-04-09T22:00:56,30,SHELF-73,0.35,41.91,3997
2025-04-21T22:27:11,30,SHELF-87,32.27,60.13,3780
2025-04-12T16:30:25,30,SHELF-26,40.42,15.36,3015
2025-04-06T09:22:17,30,SHELF-67,3.55,16.44,3262
2025-04-13T04:38:15,30,SHELF-93,-8.57,93.03,3653
2025-04-18T15:07:38,30,SHELF-65,31.27,90.05,3257
2025-04-17T03:38:37,30,SHELF-10,49.25,13.18,3598
2025-04-19T23:14:33,30,SHELF-53,45.21,40.84,4180
2025-04-27T03:35:24,30,SHELF-14,48.63,52.06,3553
2025-04-05T07:46:39,30,SHELF-68,43.13,56.73,3556
2025-04-14T09:45:46,30,SHELF-42,14.38,39.02,3128
2025-04-09T14:37:44,30,SHELF-79,-8.09,19.64,3345
2025-04-05T19:59:10,30,SHELF-31,39.35,96.59,3737
2025-04-21T17:45:35,30,SHELF-49,34.62,96.56,3628
2025-04-28T05:12:12,30,SHELF-74,26.94,11.22,3105
2025-04-09T14:08:22,30,SHELF-77,32.58,74.31,3260
2025-04-16T15:17:53,30,SHELF-39,2.73,9.46,3620
2025-04-29T15:38:12,30,SHELF-8,8.57,77.10,3195
2025-04-27T23:08:46,30,SHELF-1,45.68,54.11,3203
2025-04-14T05:59:22,30,SHELF-78,20.24,55.72,4031
2025-04-15T06:08:58,30,SHELF-3,34.28,61.55,3437
2025-04-17T15:04:29,30,SHELF-71,20.34,53.22,3917
2025-04-30T14:59:34,30,SHELF-36,11.32,13.12,3769
2025-04-20T04:21:35,30,SHELF-77,38.46,23.33,3308
2025-04-04T20:01:41,30,SHELF-45,42.21,44.24,3425
2025-04-12T23:00:19,30,SHELF-6,9.75,69.61,3216
2025-04-24T10:22:41,30,SHELF-67,-8.35,39.87,3668
2025-04-12T17:51:52,30,SHELF-48,39.14,97.41,3190
2025-04-13T14:01:14,30,SHELF-9,-4.14,63.39,4180
2025-04-28T20:02:53,30,SHELF-50,42.51,41.01,3138
2025-04-03T15:09:28,30,SHELF-99,18.21,82.65,3576
2025-04-10T16:41:26,30,SHELF-24,23.21,85.86,3137
2025-04-25T07:35:22,30,SHELF-90,7.07,38.72,3960
2025-04-30T21:22:36,30,SHELF-15,11.46,89.92,3540
2025-04-12T13:28:13,30,SHELF-28,43.37,88.78,3624
2025-04-22T01:11:51,30,SHELF-74,36.34,8.89,3012
2025-04-10T11:12:35,30,SHELF-31,14.34,90.79,3438
2025-04-20T10:53:18,30,SHELF-50,-3.44,31.39,3582
