sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-30T22:46:56,6,SHELF-20,29.05,37.27,3260
2025-08-01T14:24:13,6,SHELF-82,14.12,98.72,3145
2025-08-14T14:13:01,6,SHELF-75,-1.42,78.91,3665
2025-08-04T08:47:08,6,SHELF-58,47.75,22.73,3142
2025-08-28T03:13:07,6,SHELF-19,-6.85,29.09,4090
2025-08-10T20:52:25,6,SHELF-18,6.83,81.19,3831
2025-08-23T12:07:25,6,SHELF-14,35.60,68.14,3542
2025-08-10T17:07:19,6,SHELF-37,16.56,56.92,4017
2025-08-01T06:49:09,6,SHELF-62,26.69,67.70,3245
2025-08-02T18:25:42,6,SHELF-9,30.23,59.17,3089
2025-08-04T19:54:54,6,SHELF-31,48.55,19.38,4019
2025-08-25T21:13:58,6,SHELF-51,25.53,63.01,3754
2025-08-21T14:19:29,6,SHELF-3,9.36,97.69,3145
2025-08-28T06:21:48,6,SHELF-37,14.94,29.82,4187
2025-08-17T16:20:44,6,SHELF-86,42.85,22.65,3946
2025-08-19T07:21:26,6,SHELF-13,37.18,82.06,3699
2025-08-30T05:56:47,6,SHELF-40,34.25,43.20,3108
2025-08-11T14:16:27,6,SHELF-95,29.67,46.14,3696
2025-08-25T19:11:22,6,SHELF-95,48.14,74.61,3018
2025-08-03T23:19:04,6,SHELF-30,28.36,97.07,3016
2025-08-30T21:14:39,6,SHELF-99,26.43,19.24,4185
2025-08-31T07:46:15,6,SHELF-5,45.11,68.64,3419
2025-08-17T02:27:09,6,SHELF-49,27.74,89.10,4176
2025-08-07T18:53:06,6,SHELF-16,16.10,72.93,3798
2025-08-20T00:36:52,6,SHELF-15,31.83,18.81,3812
2025-08-29T22:49:12,6,SHELF-37,36.42,76.72,3185
2025-08-26T19:54:52,6,SHELF-38,12.63,38.48,3335
2025-08-02T22:27:04,6,SHELF-13,33.41,46.34,3082
2025-08-27T02:39:02,6,SHELF-53,47.64,78.76,3488
2025-08-03T14:57:52,6,SHELF-11,24.15,97.90,3310
2025-08-11T19:52:12,6,SHELF-87,-5.51,66.33,3453
2025-08-28T19:37:13,6,SHELF-52,23.89,98.53,3087
2025-08-12T20:01:35,6,SHELF-77,1.93,86.69,4177
2025-08-11T05:26:07,6,SHELF-18,2.59,84.21,3918
2025-08-23T07:26:10,6,SHELF-20,48.25,38.16,3543
2025-08-07T06:20:41,6,SHELF-49,2.80,36.39,3623
2025-08-16T04:03:13,6,SHELF-63,3.40,51.08,3271
2025-08-12T02:34:25,6,SHELF-47,-1.00,23.97,3578
2025-08-26T17:19:51,6,SHELF-31,3.76,27.88,3528
2025-08-30T17:19:58,6,SHELF-77,25.76,75.56,4114
2025-08-17T08:46:44,6,SHELF-64,35.23,62.30,3997
2025-08-17T20:04:49,6,SHELF-29,5.58,44.27,4117
2025-08-12T21:49:58,6,SHELF-50,13.37,27.39,4003
2025-08-17T05:12:58,6,SHELF-13,-7.06,42.47,3793
2025-08-25T04:08:11,6,SHELF-49,-3.43,2.71,3163
2025-08-03T02:24:58,6,SHELF-27,18.84,21.34,3232
2025-08-28T08:38:06,6,SHELF-5,-2.01,78.16,4100
2025-08-14T20:25:14,6,SHELF-82,17.32,74.33,4004
2025-08-21T09:14:46,6,SHELF-73,8.36,98.07,4165
2025-08-03T05:08:01,6,SHELF-22,49.22,70.72,3064
2025-08-17T12:37:39,6,SHELF-4,24.61,80.28,3318
2025-08-12T07:29:01,6,SHELF-53,11.51,59.49,3060
2025-08-15T11:38:59,6,SHELF-89,29.46,24.64,3594
2025-08-19T00:14:01,6,SHELF-58,14.07,85.92,3380
2025-08-05T13:06:11,6,SHELF-81,34.54,12.91,3251
2025-08-23T10:23:14,6,SHELF-51,2.89,73.96,3269
2025-08-12T02:01:51,6,SHELF-18,40.82,97.90,3045
2025-08-05T14:30:52,6,SHELF-26,22.70,47.96,3806
2025-08-17T22:53:56,6,SHELF-69,47.30,45.46,3044
2025-08-23T02:09:20,6,SHELF-19,25.51,80.16,3707
2025-08-29T22:09:28,6,SHELF-28,33.12,75.83,3492
2025-08-02T23:37:22,6,SHELF-47,44.56,15.67,3876
2025-08-20T23:25:05,6,SHELF-7,42.45,11.44,3574
2025-08-05T07:46:13,6,SHELF-3,-1.72,80.93,4041
2025-08-10T15:50:29,6,SHELF-15,-5.10,64.72,3710
2025-08-31T08:52:37,6,SHELF-82,-9.59,73.26,3451
2025-08-09T01:11:18,6,SHELF-84,2180.13,40.13,4141
2025-08-28T04:11:28,6,SHELF-62,43.10,59.14,3368
2025-08-05T03:10:47,6,SHELF-60,48.62,12.37,3035
2025-08-31T19:29:40,6,SHELF-93,2.18,5.42,3730
2025-08-27T16:14:06,6,SHELF-38,-9.16,55.82,3670
2025-08-21T03:49:39,6,SHELF-85,13.66,15.87,3135
2025-08-04T06:51:19,6,SHELF-96,39.38,16.86,3550
2025-08-10T07:06:29,6,SHELF-74,48.57,62.80,3940
2025-08-06T22:01:15,6,SHELF-35,19.54,53.24,3501
2025-08-11T04:06:41,6,SHELF-58,49.59,62.37,3874
2025-08-13T22:37:29,6,SHELF-11,36.48,69.96,3555
2025-08-16T17:08:28,6,SHELF-83,-9.79,49.76,3834
2025-08-26T12:28:41,6,SHELF-49,9.09,84.27,3387
2025-08-01T20:17:08,6,SHELF-7,2.19,9.77,3325
2025-08-30T04:31:50,6,SHELF-29,30.23,9.04,3416
2025-08-24T13:28:28,6,SHELF-57,14.35,16.42,3939
2025-08-30T02:55:03,6,SHELF-12,-0.91,56.94,3237
2025-08-20T14:25:24,6,SHELF-91,2.23,87.52,3418
2025-08-28T03:57:19,6,SHELF-30,-9.91,18.57,3670
2025-08-11T00:26:43,6,SHELF-60,30.10,22.24,3533
2025-08-25T14:18:34,6,SHELF-84,-1.29,16.33,3497
2025-08-31T16:01:51,6,SHELF-70,35.92,65.71,3562
2025-08-19T16:06:35,6,SHELF-80,35.21,88.64,3013
2025-08-08T16:29:41,6,SHELF-33,20.02,64.23,3540
2025-08-04T10:44:34,6,SHELF-78,11.34,67.23,3870
2025-08-24T03:03:21,6,SHELF-9,2.74,89.13,3431
2025-08-09T01:56:25,6,SHELF-44,2.07,68.90,3890
2025-08-18T10:59:11,6,SHELF-44,-6.75,32.26,3549
2025-08-18T09:39:35,6,SHELF-29,2.64,36.09,3143
2025-08-25T20:17:57,6,SHELF-14,15.36,51.71,3811
2025-08-08T17:14:00,6,SHELF-14,47.16,6.19,3864
2025-08-04T05:56:48,6,SHELF-99,5.17,77.45,3221
2025-08-03T09:24:05,6,SHELF-68,42.26,15.14,3749
2025-08-14T19:52:58,6,SHELF-86,4.14,2.82,3419
2025-08-22T04:14:16,6,SHELF-34,31.17,8.92,3429
2025-08-16T21:53:53,6,SHELF-64,29.81,33.80,3976
2025-08-12T20:10:51,6,SHELF-85,8.14,68.98,3815
2025-08-28T03:58:38,6,SHELF-84,32.70,93.18,3129
2025-08-01T21:51:32,6,SHELF-58,33.02,16.28,3596
2025-08-30T14:58:58,6,SHELF-81,3.46,63.27,3057
2025-08-30T06:04:05,6,SHELF-10,14.65,3.92,3756
2025-08-18T08:30:45,6,SHELF-83,2.42,70.45,3016
2025-08-24T20:35:06,6,SHELF-88,27.20,36.69,3039
2025-08-22T03:08:21,6,SHELF-73,-4.65,80.14,3815
2025-08-24T14:42:08,6,SHELF-50,17.38,44.98,4069
2025-08-30T07:06:40,6,SHELF-70,-6.97,43.18,3756
2025-08-20T13:14:32,6,SHELF-56,47.77,35.97,3197
2025-08-21T03:36:07,6,SHELF-100,17.93,16.75,3822
2025-08-14T23:31:20,6,SHELF-88,7.49,36.37,3240
2025-08-29T08:48:08,6,SHELF-14,45.46,70.93,4038
2025-08-31T15:44:22,6,SHELF-51,43.68,61.67,3453
2025-08-16T05:53:43,6,SHELF-9,32.29,15.03,4123
2025-08-02T09:22:09,6,SHELF-29,47.45,22.23,3448
2025-08-22T03:10:27,6,SHELF-80,20.97,69.37,4187
2025-08-02T07:37:16,6,SHELF-37,1.72,10.80,4192
2025-08-07T20:57:39,6,SHELF-44,1.79,3.75,3328
2025-08-26T01:27:48,6,SHELF-23,8.28,85.49,3062
2025-08-12T16:25:54,6,SHELF-13,36.64,41.94,3560
2025-08-09T01:24:03,6,SHELF-90,48.20,78.43,3297
2025-08-20T05:10:38,6,SHELF-53,7.64,36.50,3694
2025-08-26T06:50:38,6,SHELF-97,-5.39,76.40,3502
2025-08-05T21:33:13,6,SHELF-7,15.08,28.06,4094
2025-08-01T03:34:47,6,SHELF-33,5.30,83.70,3616
2025-08-12T23:37:19,6,SHELF-39,3.32,17.60,3207
2025-08-19T03:49:27,6,SHELF-24,2.58,1449.92,3217
2025-08-15T10:19:23,6,SHELF-60,4043.86,6.63,3436
2025-08-21T21:13:53,6,SHELF-85,26.37,37.82,3193
2025-08-11T05:36:01,6,SHELF-51,49.70,57.92,4123
2025-08-11T07:30:40,6,SHELF-34,43.98,78.66,3605
2025-08-13T05:00:50,6,SHELF-65,15.31,62.82,3665
2025-08-30T05:06:17,6,SHELF-18,12.56,45.34,3269
2025-08-27T01:55:54,6,SHELF-69,-8.39,89.22,3047
2025-08-16T16:24:46,6,SHELF-66,22.27,78.29,3610
2025-08-24T16:07:22,6,SHELF-36,23.58,94.75,4037
2025-08-18T15:19:21,6,SHELF-60,2.52,26.76,3016
2025-08-25T02:11:53,6,SHELF-78,15.32,46.32,3975
2025-08-02T14:54:45,6,SHELF-83,9.78,32.87,4007
2025-08-16T07:09:01,6,SHELF-13,0.98,15.16,3808
2025-08-31T11:09:35,6,SHELF-43,34.38,18.25,3702
2025-08-07T10:56:01,6,SHELF-85,5.54,88.68,4141
2025-08-30T03:56:48,6,SHELF-31,23.44,24.10,3698
2025-08-09T19:52:59,6,SHELF-37,41.65,90.79,3570
2025-08-23T17:19:48,6,SHELF-8,5.22,85.18,3563
2025-08-22T02:18:47,6,SHELF-21,-5.75,82.20,3260
2025-08-16T12:59:12,6,SHELF-20,8.64,48.46,4076
2025-08-19T15:47:16,6,SHELF-78,28.85,98.87,4045
2025-08-03T14:15:54,6,SHELF-77,13.95,50.66,3607
2025-08-21T22:27:06,6,SHELF-61,-3.68,66.01,3090
2025-08-02T21:01:56,6,SHELF-21,37.88,64.66,3952
2025-08-02T23:44:08,6,SHELF-87,11.38,58.38,4166
2025-08-10T07:13:07,6,SHELF-77,42.39,73.53,3709
2025-08-17T02:25:27,6,SHELF-23,31.89,1.56,3393
2025-08-09T04:56:29,6,SHELF-63,5.42,9.50,3515
2025-08-15T06:40:48,6,SHELF-24,-9.75,74.93,4182
2025-08-23T10:47:56,6,SHELF-21,32.21,82.24,4094
2025-08-13T19:45:07,6,SHELF-18,9.44,86.05,3586
2025-08-27T05:25:34,6,SHELF-13,39.29,80.83,3302
2025-08-30T10:49:02,6,SHELF-47,40.60,69.33,3164
2025-08-14T15:42:03,6,SHELF-97,5.14,77.80,3961
2025-08-27T16:13:53,6,SHELF-62,46.65,88.76,3390
2025-08-11T03:35:18,6,SHELF-86,40.25,97.47,3754
2025-08-23T17:31:03,6,SHELF-42,2.07,71.29,3475
2025-08-20T17:39:11,6,SHELF-93,6.46,87.26,3956
2025-08-15T17:11:16,6,SHELF-11,37.08,4.91,3168
2025-08-09T04:25:22,6,SHELF-67,19.27,0.94,4003
2025-08-24T17:08:29,6,SHELF-68,14.45,51.03,3627
2025-08-28T08:05:18,6,SHELF-47,1.77,63.64,3846
2025-08-31T15:25:15,6,SHELF-39,-1.13,53.26,3062
2025-08-15T04:49:35,6,SHELF-65,27.45,5.52,3351
2025-08-25T10:20:50,6,SHELF-37,44.23,80.92,3626
2025-08-03T04:21:51,6,SHELF-4,30.35,81.07,4189
,6,SHELF-79,16.98,83.41,3240
2025-08-16T01:50:39,6,SHELF-56,5.19,91.44,4157
2025-08-29T09:24:40,6,SHELF-4,43.11,65.22,3147
2025-08-28T23:45:55,6,SHELF-64,35.06,84.21,3664
2025-08-06T09:39:47,6,SHELF-96,-1.00,88.97,3782
2025-08-06T19:32:13,6,SHELF-6,21.25,24.91,4060
2025-08-29T08:12:57,6,SHELF-69,35.37,6.22,3411
2025-08-12T23:13:02,6,SHELF-28,32.05,95.52,3850
2025-08-27T10:47:01,6,SHELF-39,12.04,60.28,3206
2025-08-29T08:37:04,6,SHELF-44,2.72,68.63,3501
2025-08-30T14:45:23,6,SHELF-43,46.02,74.22,3926
2025-08-11T07:25:40,6,SHELF-20,-2.77,88.33,3947
2025-08-13T10:22:42,6,SHELF-58,8.84,21.16,4095
2025-08-03T18:39:53,6,SHELF-7,1.62,56.15,3476
2025-08-19T23:36:15,6,SHELF-69,12.62,15.58,3960
2025-08-22T16:02:59,6,SHELF-68,-3.33,82.47,3337
2025-08-03T16:23:02,6,SHELF-88,23.61,18.99,3999
2025-08-25T06:00:10,6,SHELF-2,8.82,42.23,3960
2025-08-11T10:29:22,6,SHELF-71,34.90,97.90,3198
2025-08-30T02:18:29,6,SHELF-28,15.25,60.03,3066
2025-08-05T09:43:12,6,SHELF-89,9.28,56.93,3005
2025-08-20T23:22:00,6,SHELF-99,31.15,57.21,3541
2025-08-18T09:13:48,6,SHELF-72,14.82,99.12,3240
2025-08-14T15:26:57,6,SHELF-66,39.97,12.13,4184
2025-08-11T15:53:29,6,SHELF-11,29.24,68.61,3423
2025-08-02T10:09:16,6,SHELF-74,-7.38,28.24,3907
2025-08-22T14:17:06,6,SHELF-53,26.17,67.27,3108
2025-08-20T08:27:16,6,SHELF-8,43.21,0.39,3896
2025-08-08T04:28:43,6,SHELF-58,-5.12,36.95,3027
2025-08-23T23:23:27,6,SHELF-25,1.05,82.28,3161
2025-08-18T20:58:18,6,SHELF-78,23.49,77.57,4179
2025-08-17T14:56:30,6,SHELF-70,49.68,43.16,3497
2025-08-17T05:25:14,6,SHELF-13,45.67,52.01,3069
2025-08-07T13:43:29,6,SHELF-27,17.90,78.92,3287
2025-08-18T08:06:45,6,SHELF-33,-2.84,18.52,3199
2025-08-01T12:19:21,6,SHELF-24,17.38,77.56,3204
2025-08-21T11:14:10,6,SHELF-50,4.07,86.96,3030
2025-08-21T15:18:01,6,SHELF-75,33.16,83.50,4125
2025-08-04T07:59:01,6,SHELF-72,36.22,18.41,3180
2025-08-10T15:52:04,6,SHELF-54,18.93,86.51,3040
2025-08-20T15:46:06,6,SHELF-67,-4.30,0.67,3972
2025-08-11T20:49:44,6,SHELF-52,20.29,90.97,3699
2025-08-16T05:33:04,6,SHELF-22,42.40,30.81,3464
2025-08-05T23:26:34,6,SHELF-60,28.94,9.47,4071
2025-08-25T20:09:25,6,SHELF-77,45.82,76.68,3731
2025-08-13T01:09:10,6,SHELF-5,2.97,86.87,3358
2025-08-06T03:09:57,6,SHELF-43,12.90,68.08,3470
2025-08-13T19:06:59,6,SHELF-25,13.46,86.82,3747
2025-08-28T18:30:13,6,SHELF-82,21.21,60.41,3149
2025-08-11T18:10:58,6,SHELF-79,29.43,3.34,3061
2025-08-17T14:47:16,6,SHELF-45,33.80,28.08,3208
2025-08-30T07:02:28,6,SHELF-13,30.05,85.69,4146
2025-08-25T21:39:35,6,SHELF-59,17.13,56.49,3138
2025-08-15T00:40:58,6,SHELF-71,19.78,95.44,3493
2025-08-12T19:11:20,6,SHELF-6,39.21,48.50,3117
