sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-14T15:11:41,2,SHELF-50,11.77,14.57,3766
2025-06-21T22:57:12,2,SHELF-34,6.67,96.25,3170
2025-06-17T12:50:51,2,SHELF-58,21.77,80.10,3558
2025-06-25T03:41:31,2,SHELF-31,48.66,6.75,3040
2025-06-21T11:26:28,2,SHELF-91,34.81,79.05,3137
2025-06-01T19:04:51,2,SHELF-82,2.61,21.35,4102
2025-06-19T15:48:53,2,SHELF-27,-1.00,13.28,3099
2025-06-08T07:13:21,2,SHELF-2,45.29,97.60,4002
2025-06-19T17:01:30,2,SHELF-14,49.38,75.63,3122
2025-06-12T11:43:57,2,SHELF-83,1.74,13.38,3232
2025-06-22T00:29:32,2,SHELF-79,26.40,86.87,3843
2025-06-26T09:24:19,2,SHELF-14,1.02,71.34,4038
2025-06-25T02:14:48,2,SHELF-18,21.48,82.42,3292
2025-06-06T06:57:37,2,SHELF-2,35.94,98.00,3920
2025-06-10T11:03:46,2,SHELF-6,-6.73,35.56,3231
2025-06-05T13:15:17,2,SHELF-6,29.05,69.34,3279
2025-06-29T07:37:51,2,SHELF-78,14.33,29.50,4141
2025-06-26T18:16:42,2,SHELF-53,-5.05,99.94,3504
2025-06-03T00:13:08,2,SHELF-88,35.28,53.88,3435
2025-06-12T03:36:16,2,SHELF-37,18.44,34.62,4065
2025-06-04T12:26:11,2,SHELF-72,44.72,8.76,3358
2025-06-15T19:46:28,2,SHELF-63,3.62,83.03,3014
2025-06-12T21:47:48,2,SHELF-44,41.50,42.80,3126
2025-06-12T23:21:30,2,SHELF-77,47.31,40.32,3334
2025-06-17T16:32:16,2,SHELF-82,43.66,99.78,3528
2025-06-29T12:42:20,2,SHELF-48,-7.69,87.01,3019
2025-06-05T01:25:38,2,SHELF-5,37.87,20.35,3992
2025-06-25T06:31:12,2,SHELF-79,37.95,30.56,4097
2025-06-24T12:48:45,2,SHELF-100,23.25,0.55,3573
2025-06-17T03:16:47,2,SHELF-5,24.76,34.14,3290
2025-06-15T07:16:26,2,SHELF-90,30.70,47.22,3870
2025-06-11T13:07:38,2,SHELF-32,48.20,81.29,3143
2025-06-15T02:27:41,2,SHELF-42,31.35,83.41,3353
2025-06-28T17:40:31,2,SHELF-36,0.58,97.54,3494
2025-06-21T08:31:34,2,SHELF-2,19.01,89.73,3867
2025-06-17T12:16:41,2,SHELF-34,3.02,64.98,4128
2025-06-20T05:27:51,2,SHELF-92,19.32,64.01,3888
2025-06-15T03:22:38,2,SHELF-80,4.26,99.57,3080
2025-06-25T18:19:22,2,SHELF-17,43.11,91.40,3417
2025-06-09T01:31:45,2,SHELF-66,23.60,26.61,3919
2025-06-02T03:18:35,2,SHELF-69,6.58,4.90,4086
2025-06-27T20:45:00,2,SHELF-41,49.33,1.78,3941
2025-06-19T01:20:42,2,SHELF-98,-1.06,74.49,4124
2025-06-09T19:22:29,2,SHELF-76,1.72,78.78,3135
2025-06-09T01:01:37,2,SHELF-95,19.48,42.86,3819
2025-06-08T17:20:00,2,SHELF-55,36.60,75.53,3896
2025-06-22T05:50:19,2,SHELF-15,33.21,68.87,4052
2025-06-28T12:52:12,2,SHELF-78,25.38,70.99,3818
2025-06-08T03:29:52,2,SHELF-36,42.36,77.16,4088
2025-06-28T06:19:59,2,SHELF-96,33.19,96.09,3696
2025-06-24T19:09:04,2,SHELF-98,15.27,79.48,3808
2025-06-29T04:24:42,2,SHELF-2,48.04,29.58,3183
2025-06-21T20:08:27,2,SHELF-71,-8.67,15.11,3107
2025-06-14T17:35:53,2,SHELF-38,21.49,31.59,3744
2025-06-28T19:16:31,2,SHELF-45,24.58,95.86,3384
2025-06-20T06:58:53,2,SHELF-34,45.79,88.24,3577
2025-06-03T20:17:03,2,SHELF-56,22.67,73.28,4093
2025-06-01T18:01:44,2,SHELF-82,0.30,84.23,3147
2025-06-07T15:22:56,2,SHELF-7,31.63,83.64,3439
2025-06-14T00:25:51,2,SHELF-11,-1.43,14.85,3088
2025-06-23T05:48:55,2,SHELF-24,16.24,70.51,4035
2025-06-11T05:58:24,2,SHELF-90,4.54,79.48,3006
2025-06-22T10:16:39,2,SHELF-32,29.28,22.97,4091
2025-06-14T12:42:58,2,SHELF-74,38.46,7.59,3463
2025-06-16T21:20:55,2,SHELF-79,44.18,58.63,3822
2025-06-06T02:25:49,2,SHELF-11,18.04,73.42,3968
2025-06-14T03:50:27,2,SHELF-69,-2.39,99.60,3255
2025-06-23T06:49:03,2,SHELF-29,23.68,89.98,4143
2025-06-09T21:11:15,2,SHELF-10,7.63,63.98,3194
2025-06-18T08:47:17,2,SHELF-80,-9.84,63.46,3469
2025-06-08T06:03:14,2,SHELF-70,49.56,36.50,3877
2025-06-29T07:56:17,2,SHELF-50,29.70,91.53,3341
2025-06-23T23:58:27,2,SHELF-6,12.06,96.87,3689
2025-06-08T04:31:46,2,SHELF-5,19.94,81.18,4152
2025-06-01T15:28:42,2,SHELF-50,41.93,39.32,3217
2025-06-20T11:01:55,2,SHELF-35,27.84,78.88,3275
2025-06-28T09:54:51,2,SHELF-46,-1.69,15.28,3655
2025-06-07T10:15:06,2,SHELF-40,-3.14,85.19,4101
2025-06-11T01:15:09,2,SHELF-50,39.45,48.48,3206
2025-06-23T22:10:26,2,SHELF-6,9.38,6.19,3788
2025-06-18T06:50:29,2,SHELF-81,25.06,65.09,3304
2025-06-08T19:39:41,2,SHELF-63,4.26,0.05,3169
2025-06-12T19:54:56,2,SHELF-82,27.27,41.08,3018
2025-06-19T12:31:00,2,SHELF-76,-9.64,61.15,3931
2025-06-25T19:23:52,2,SHELF-29,16.37,16.14,3730
2025-06-12T09:19:56,2,SHELF-13,13.49,55.66,3113
2025-06-28T04:51:32,2,SHELF-64,28.03,36.70,3380
2025-06-09T10:47:08,2,SHELF-8,37.12,94.67,3823
2025-06-02T04:24:29,2,SHELF-29,-4.51,56.99,3034
2025-06-14T04:49:46,2,SHELF-99,37.12,10.04,4091
2025-06-02T20:47:37,2,SHELF-37,17.33,70.81,3689
2025-06-05T05:49:03,2,SHELF-11,5.03,35.71,4023
2025-06-26T03:24:44,2,SHELF-90,4.83,69.62,4074
2025-06-03T15:50:27,2,SHELF-46,24.84,7.76,4089
2025-06-14T04:42:28,2,SHELF-78,-0.87,25.04,4078
2025-06-26T00:11:50,2,SHELF-63,2.74,37.20,3440
2025-06-25T11:06:05,2,SHELF-25,37.12,63.90,3893
2025-06-17T02:06:45,2,SHELF-100,38.16,38.04,3162
2025-06-22T11:38:00,2,SHELF-5,38.49,57.75,4145
2025-06-23T06:06:10,2,SHELF-35,13.75,48.11,3910
2025-06-24T15:52:54,2,SHELF-37,-9.04,0.90,3542
2025-06-19T23:07:37,2,SHELF-38,13.39,69.13,4022
2025-06-18T12:36:44,2,SHELF-21,13.84,48.93,3422
2025-06-13T22:31:39,2,SHELF-16,34.62,29.78,3160
2025-06-29T07:55:46,2,SHELF-47,49.02,26.94,3557
2025-06-01T15:20:54,2,SHELF-13,15.88,92.64,3346
2025-06-30T02:08:20,2,SHELF-93,38.56,79.98,3290
2025-06-02T10:57:18,2,SHELF-11,41.23,6.31,3619
2025-06-26T04:56:38,2,SHELF-27,7.91,9.99,3204
2025-06-30T11:17:30,2,SHELF-30,28.68,79.79,3212
2025-06-01T18:05:50,2,SHELF-58,30.76,0.17,3273
2025-06-14T10:35:33,2,SHELF-50,45.78,43.49,3855
2025-06-15T23:47:32,2,SHELF-2,14.90,74.46,3791
2025-06-07T20:26:28,2,SHELF-71,33.67,93.56,3938
2025-06-12T06:20:24,2,SHELF-59,30.41,78.17,3163
2025-06-23T02:51:01,2,SHELF-54,32.06,45.83,3676
2025-06-10T10:43:54,2,SHELF-47,8.66,15.19,3879
2025-06-09T05:05:06,2,SHELF-93,23.56,16.37,3327
2025-06-09T16:59:47,2,SHELF-66,-3.37,97.57,3918
2025-06-21T01:07:06,2,SHELF-10,2.27,97.16,3799
2025-06-27T06:14:14,2,SHELF-80,34.89,6.16,3092
2025-06-28T18:41:35,2,SHELF-99,19.31,89.95,3737
2025-06-29T20:57:48,2,SHELF-88,35.61,55.35,3119
2025-06-18T23:04:34,2,SHELF-10,19.66,62.98,3588
2025-06-15T11:58:48,2,SHELF-83,-5.75,4099.67,3207
2025-06-20T22:23:17,2,SHELF-30,48.60,10.55,3855
2025-06-20T14:25:23,2,SHELF-72,18.85,76.37,3223
2025-06-16T08:33:18,2,SHELF-85,35.27,59.46,3619
2025-06-16T17:30:07,2,SHELF-55,14.15,59.89,4187
2025-06-27T16:15:00,2,SHELF-46,29.51,43.60,3844
2025-06-23T15:02:28,2,SHELF-44,30.60,78.76,3379
2025-06-08T16:40:20,2,SHELF-93,20.70,20.65,3086
2025-06-28T11:38:32,2,SHELF-99,30.44,60.09,3107
2025-06-17T22:12:55,2,SHELF-80,2.98,15.29,4088
2025-06-14T15:44:58,2,SHELF-98,36.67,55.18,3497
2025-06-22T01:54:28,2,SHELF-78,48.75,96.55,3820
2025-06-27T13:03:25,2,SHELF-55,6.19,32.62,3640
2025-06-19T11:28:19,2,SHELF-81,18.30,17.07,3022
2025-06-19T00:28:13,2,SHELF-69,42.62,22.56,3859
2025-06-05T20:55:59,2,SHELF-48,45.57,24.77,3984
2025-06-20T15:24:37,2,SHELF-61,-6.22,48.05,3574
2025-06-21T19:31:10,2,SHELF-82,5.04,70.92,4060
2025-06-10T20:35:12,2,SHELF-10,32.74,36.28,3251
2025-06-04T18:14:05,2,SHELF-74,7.44,93.90,3804
2025-06-30T21:37:22,2,SHELF-13,-4.23,50.69,3757
2025-06-29T20:17:50,2,SHELF-34,15.74,88.13,3439
2025-06-12T18:39:35,2,SHELF-50,10.54,80.96,4053
2025-06-03T17:24:59,2,SHELF-68,-2.94,63.54,3807
2025-06-22T04:12:05,2,SHELF-77,25.44,88.20,4071
2025-06-08T06:35:46,2,SHELF-13,22.80,93.15,3567
2025-06-28T02:41:03,2,SHELF-83,22.39,26.53,4082
2025-06-14T19:24:34,2,SHELF-67,11.69,27.53,3013
2025-06-02T18:34:41,2,SHELF-25,35.60,45.68,3363
2025-06-06T10:15:08,2,SHELF-82,4.61,17.53,3804
2025-06-02T15:47:24,2,SHELF-44,47.43,25.45,3708
2025-06-28T16:11:27,2,SHELF-36,-4.58,20.08,3699
2025-06-25T03:03:50,2,SHELF-27,36.04,52.90,3830
2025-06-14T18:19:12,2,SHELF-57,3.91,78.28,3220
2025-06-29T18:57:49,2,SHELF-42,17.40,66.08,3997
2025-06-05T00:58:43,2,SHELF-10,-8.84,3.75,3474
2025-06-14T10:53:11,2,SHELF-25,31.56,4.85,3348
2025-06-23T16:18:34,2,SHELF-49,23.50,52.21,3124
2025-06-13T00:07:23,2,SHELF-77,25.22,48.90,3735
2025-06-12T15:44:38,2,SHELF-44,42.05,3.68,3710
2025-06-21T08:01:45,2,SHELF-99,-6.80,31.48,4182
2025-06-30T05:56:06,2,SHELF-62,18.28,33.94,3113
2025-06-01T18:45:44,2,SHELF-86,14.06,70.27,3710
