sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-10T16:51:59,22,SHELF-74,42.55,15.19,3375
2025-05-13T08:44:28,22,SHELF-58,11.29,32.34,3531
2025-05-04T15:15:38,22,SHELF-41,15.04,99.13,3648
2025-05-27T09:48:19,22,SHELF-48,25.09,92.46,3615
2025-05-07T14:06:52,22,SHELF-21,46.39,17.04,3164
2025-05-23T15:32:53,22,SHELF-64,11.32,19.38,4155
2025-05-01T19:24:45,22,SHELF-71,15.49,89.62,3094
2025-05-20T08:08:57,22,SHELF-34,-5.63,60.86,3656
2025-05-20T07:24:18,22,SHELF-56,6.17,3.12,3068
2025-05-25T12:07:15,22,SHELF-6,10.20,95.83,3315
2025-05-23T01:13:04,22,SHELF-23,33.22,20.81,3246
2025-05-11T10:22:14,22,SHELF-74,5.07,85.31,4062
2025-05-13T10:37:57,22,SHELF-24,9.46,99.39,3176
2025-05-30T04:18:44,22,SHELF-82,-7.01,13.82,3302
2025-05-31T02:46:38,22,SHELF-11,45.11,49.74,3477
2025-05-29T05:31:24,22,SHELF-87,29.91,5.86,3693
2025-05-29T06:08:41,22,SHELF-46,45.44,56.41,3860
2025-05-06T16:52:29,22,SHELF-70,27.63,90.26,3488
2025-05-16T06:32:20,22,SHELF-30,0.13,51.74,3766
2025-05-17T06:09:52,22,SHELF-38,5.20,72.29,3667
2025-05-02T07:47:03,22,SHELF-88,2.46,64.92,3446
2025-05-08T07:34:54,22,SHELF-30,46.64,96.41,3676
2025-05-18T21:33:36,22,SHELF-92,-2.58,0.72,3758
2025-05-20T23:46:18,22,SHELF-43,1.59,71.51,3009
2025-05-17T21:54:14,22,SHELF-80,46.89,29.90,3622
2025-05-06T18:56:49,22,SHELF-29,42.34,26.21,3369
2025-05-18T07:39:14,22,SHELF-73,34.44,15.41,3266
2025-05-17T02:42:33,22,SHELF-9,-5.61,26.22,3270
2025-05-25T14:24:24,22,SHELF-77,30.28,1.69,3810
2025-05-18T07:28:05,22,SHELF-60,0.54,7.10,3310
2025-05-17T18:16:33,22,SHELF-80,48.47,29.56,3870
2025-05-18T01:24:50,22,SHELF-41,-8.44,26.89,3287
2025-05-11T19:20:33,22,SHELF-5,25.74,62.46,3036
2025-05-29T01:44:53,22,SHELF-49,17.06,18.58,3701
2025-05-23T14:49:11,22,SHELF-18,10.31,44.89,3042
2025-05-11T20:50:07,22,SHELF-52,-7.58,94.55,3499
2025-05-30T16:18:39,22,SHELF-73,3.14,23.91,4039
2025-05-14T09:36:42,22,SHELF-68,1.08,30.99,3502
2025-05-31T17:13:49,22,SHELF-9,12.91,61.09,3093
2025-05-25T02:12:04,22,SHELF-8,39.29,32.53,3786
2025-05-09T15:30:27,22,SHELF-52,15.67,59.30,3880
2025-05-13T01:40:38,22,SHELF-47,30.70,60.69,3548
2025-05-29T16:36:01,22,SHELF-49,35.47,34.66,3214
2025-05-12T14:11:20,22,SHELF-55,16.55,81.45,3208
2025-05-04T21:10:46,22,SHELF-70,1.96,82.66,3918
2025-05-28T00:05:52,22,SHELF-45,36.20,53.55,3153
2025-05-24T21:10:55,22,SHELF-62,48.26,31.93,3409
2025-05-12T20:59:54,22,SHELF-6,-5.61,73.06,3229
2025-05-23T08:12:08,22,SHELF-16,-5.60,75.01,3323
2025-05-28T18:58:42,22,SHELF-28,2.08,42.15,3126
2025-05-06T16:29:00,22,SHELF-56,16.30,99.00,3676
2025-05-09T20:19:47,22,SHELF-56,32.21,32.23,3934
2025-05-05T00:16:59,22,SHELF-52,29.45,92.18,3889
2025-05-18T02:42:08,22,SHELF-78,-4.55,32.20,3659
2025-05-13T15:19:20,22,SHELF-88,28.80,85.99,4157
2025-05-25T15:53:16,22,SHELF-48,8.61,52.02,3196
2025-05-29T12:39:04,22,SHELF-36,47.67,80.21,3817
2025-05-29T11:54:13,22,SHELF-30,37.37,20.72,3952
2025-05-01T02:46:39,22,SHELF-100,37.30,87.26,3132
2025-05-09T22:25:31,22,SHELF-17,44.93,1.95,3067
2025-05-11T21:27:12,22,SHELF-45,13.52,10.46,4086
2025-05-05T19:11:28,22,SHELF-86,7.13,18.04,4082
2025-05-02T13:15:58,22,SHELF-67,1.69,75.66,3507
2025-05-19T17:18:54,22,SHELF-45,29.28,10.53,3625
2025-05-01T10:10:43,22,SHELF-49,-7.27,19.36,3165
2025-05-10T16:51:03,22,SHELF-75,31.40,1.63,4050
2025-05-31T08:21:42,22,SHELF-43,26.38,94.49,3719
2025-05-17T05:36:31,22,SHELF-75,26.09,74.90,3003
2025-05-28T02:01:28,22,SHELF-56,35.04,53.88,3659
2025-05-02T17:07:38,22,SHELF-59,18.48,22.25,3430
2025-05-29T04:35:08,22,SHELF-97,15.54,24.08,3274
2025-05-21T10:16:46,22,SHELF-66,8.67,86.81,4045
2025-05-09T02:52:00,22,SHELF-68,16.73,73.49,3837
2025-05-29T04:00:06,22,SHELF-56,0.66,87.74,3482
2025-05-13T07:32:45,22,SHELF-20,26.92,36.15,3825
2025-05-20T13:20:01,22,SHELF-89,47.34,25.43,3455
2025-05-06T06:33:24,22,SHELF-60,-5.44,2.83,3265
2025-05-10T13:13:35,22,SHELF-52,47.36,13.46,3580
2025-05-01T15:40:39,22,SHELF-71,2.30,12.50,3899
2025-05-05T16:40:53,22,SHELF-31,9.80,25.77,3556
2025-05-19T13:28:37,22,SHELF-20,48.93,80.36,3433
2025-05-12T14:08:43,22,SHELF-83,1.85,96.46,4015
2025-05-30T13:28:30,22,SHELF-76,48.30,57.38,3606
2025-05-03T06:31:45,22,SHELF-86,32.04,86.18,3416
2025-05-19T18:14:58,22,SHELF-12,39.63,4.53,3287
2025-05-28T15:36:37,22,SHELF-25,44.29,90.63,3009
2025-05-24T10:48:46,22,SHELF-17,12.31,0.12,3981
2025-05-24T00:43:57,22,SHELF-58,34.34,93.77,3391
2025-05-09T21:37:42,22,SHELF-10,3.58,83.30,3365
2025-05-27T16:23:46,22,SHELF-86,23.32,28.40,3846
2025-05-26T00:31:57,22,SHELF-60,9.97,16.43,3626
2025-05-28T06:20:47,22,SHELF-65,-4.71,15.58,3127
2025-05-02T04:33:24,22,SHELF-79,46.69,58.34,4174
2025-05-26T16:49:56,22,SHELF-76,44.02,73.82,4015
2025-05-25T04:15:52,22,SHELF-72,0.81,81.75,3210
2025-05-19T12:52:18,22,SHELF-47,47.79,46.96,3574
2025-05-07T08:20:55,22,SHELF-20,24.92,66.99,3141
2025-05-15T20:32:19,22,SHELF-76,9.23,83.53,4072
2025-05-20T13:48:31,22,SHELF-4,45.38,77.22,3311
2025-05-27T14:17:18,22,SHELF-71,27.47,50.42,3476
2025-05-19T00:11:28,22,SHELF-14,18.63,41.20,3559
2025-05-25T19:05:51,22,SHELF-89,32.82,48.71,4082
2025-05-22T08:16:10,22,SHELF-7,-7.47,10.44,3536
2025-05-13T08:34:53,22,SHELF-91,2.59,98.88,4178
2025-05-15T05:50:58,22,SHELF-66,20.16,78.93,4112
2025-05-04T13:43:11,22,SHELF-40,38.90,89.73,3631
2025-05-02T00:55:10,22,SHELF-87,41.46,85.59,4160
2025-05-30T05:21:42,22,SHELF-43,7.55,42.54,3367
2025-05-28T15:35:42,22,SHELF-51,-1.32,15.21,3122
2025-05-30T04:59:40,22,SHELF-72,-9.65,56.28,3554
2025-05-22T01:31:02,22,SHELF-26,21.98,5.07,3887
2025-05-27T22:17:42,22,SHELF-67,7.34,53.90,3507
2025-05-08T23:48:29,22,SHELF-99,44.41,96.96,4032
2025-05-02T21:41:24,22,SHELF-35,-7.02,18.24,3230
2025-05-27T17:27:04,22,SHELF-91,13.60,94.78,3119
2025-05-25T13:24:11,22,SHELF-11,16.89,52.85,3849
2025-05-24T01:05:55,22,SHELF-72,45.60,33.25,4112
2025-05-22T23:30:04,22,SHELF-34,41.51,45.82,3223
2025-05-25T20:16:59,22,SHELF-30,44.10,89.39,3747
2025-05-08T02:41:15,22,SHELF-84,-6.89,31.14,3064
2025-05-17T01:22:26,22,SHELF-49,11.31,14.02,3934
2025-05-09T06:41:10,22,SHELF-92,46.53,50.59,4114
2025-05-08T00:35:39,22,SHELF-100,38.02,85.24,3931
2025-05-05T09:44:17,22,SHELF-69,31.84,97.84,3127
2025-05-28T01:55:50,22,SHELF-72,37.19,81.02,3405
2025-05-15T04:52:35,22,SHELF-61,10.74,20.95,4146
2025-05-28T12:48:40,22,SHELF-36,49.48,23.46,3811
2025-05-31T15:04:04,22,SHELF-6,29.51,71.16,3064
2025-05-13T17:46:30,22,SHELF-2,-6.89,11.15,3274
2025-05-16T08:53:28,22,SHELF-34,22.90,34.73,3117
2025-05-15T20:24:13,22,SHELF-60,-6.88,20.66,3413
2025-05-29T04:28:35,22,SHELF-72,-0.95,3.50,3642
2025-05-27T03:48:57,22,SHELF-65,1.55,4.32,3156
2025-05-22T21:07:45,22,SHELF-42,21.42,7.89,3671
2025-05-20T20:42:25,22,SHELF-50,4.59,82.86,3371
2025-05-02T03:35:49,22,SHELF-11,4.88,58.61,3261
2025-05-10T16:26:26,22,SHELF-28,16.21,32.00,3182
2025-05-12T15:36:45,22,SHELF-91,-8.62,97.99,3053
2025-05-30T05:26:20,22,SHELF-84,30.23,91.19,3093
2025-05-05T12:07:49,22,SHELF-5,28.78,96.70,3183
2025-05-08T04:58:00,22,SHELF-78,28.99,93.74,3640
2025-05-06T05:33:31,22,SHELF-57,4.52,52.42,3775
2025-05-25T12:05:42,22,SHELF-48,27.67,43.84,3183
2025-05-16T20:44:40,22,SHELF-80,1.08,40.74,3743
2025-05-04T17:12:48,22,SHELF-46,32.85,83.33,3545
2025-05-18T01:28:55,22,SHELF-64,42.14,23.06,4130
2025-05-01T05:03:44,22,SHELF-86,21.83,74.33,3189
2025-05-23T08:26:24,22,SHELF-70,31.86,15.85,3839
2025-05-26T03:06:21,22,SHELF-73,31.67,45.64,4146
2025-05-26T04:24:35,22,SHELF-55,30.74,16.38,3840
2025-05-14T23:20:11,22,SHELF-76,21.42,63.59,3809
2025-05-23T20:07:15,22,SHELF-87,30.31,85.10,3699
2025-05-30T00:52:19,22,SHELF-18,21.72,84.54,4073
2025-05-03T14:10:22,22,SHELF-82,7.08,46.36,3343
2025-05-14T00:57:13,22,SHELF-56,1.29,31.53,3104
2025-05-11T22:46:18,22,SHELF-31,40.45,30.42,3999
2025-05-09T01:47:52,22,SHELF-6,32.68,82.62,3461
2025-05-14T16:16:17,22,SHELF-7,-2.05,10.38,3096
2025-05-25T12:31:01,22,SHELF-52,-6.39,53.25,3515
2025-05-29T19:33:26,22,SHELF-63,43.95,33.41,3371
2025-05-29T18:41:56,22,SHELF-91,18.80,47.49,3714
2025-05-03T01:48:35,22,SHELF-67,11.31,80.64,3621
2025-05-02T14:07:34,22,SHELF-66,31.44,97.29,3104
2025-05-15T03:46:45,22,SHELF-44,12.34,15.91,3348
2025-05-03T03:30:17,22,SHELF-9,9.22,95.14,3993
2025-05-31T21:08:02,22,SHELF-60,16.60,37.50,3089
2025-05-05T16:04:13,22,SHELF-69,44.06,27.27,3014
2025-05-10T12:42:56,22,SHELF-57,38.86,27.52,3235
2025-05-04T08:38:24,22,SHELF-6,33.86,37.44,4081
2025-05-19T22:10:36,22,SHELF-95,-1.32,30.67,4146
2025-05-19T15:29:05,22,SHELF-94,39.83,74.33,4112
2025-05-21T14:39:30,22,SHELF-80,-8.23,89.52,3656
2025-05-02T16:45:28,22,SHELF-63,29.04,3.71,3280
2025-05-17T20:25:00,22,SHELF-73,29.00,8.56,3568
2025-05-24T20:06:38,22,SHELF-31,40.12,33.40,3670
2025-05-16T20:11:29,22,SHELF-14,49.05,5.37,4061
2025-05-08T05:09:53,22,SHELF-74,16.63,82.18,4050
2025-05-18T05:31:51,22,SHELF-69,45.60,69.43,4040
2025-05-14T07:14:08,22,SHELF-1,19.49,11.06,3066
2025-05-01T09:24:51,22,SHELF-72,17.14,69.90,3102
2025-05-24T05:59:32,22,SHELF-86,20.68,58.79,3405
2025-05-15T10:20:06,22,SHELF-1,25.26,5.41,3991
2025-05-18T12:29:41,22,SHELF-68,39.62,92.41,3454
2025-05-13T21:01:24,22,SHELF-89,34.82,98.30,3178
2025-05-17T03:03:06,22,SHELF-36,26.17,48.75,3417
2025-05-12T18:47:38,22,SHELF-64,5.11,21.66,4039
2025-05-23T01:12:40,22,SHELF-16,9.24,80.04,3013
2025-05-18T18:03:22,22,SHELF-18,49.60,59.10,4142
2025-05-27T07:45:32,22,SHELF-46,16.60,45.45,3815
2025-05-05T05:55:00,22,SHELF-21,22.45,55.69,4144
2025-05-02T00:18:55,22,SHELF-46,7.29,9.45,3674
2025-05-01T12:39:49,22,SHELF-53,1.96,25.94,3374
2025-05-02T23:12:57,22,SHELF-67,3.60,2.45,3114
2025-05-01T20:15:15,22,SHELF-7,43.72,18.05,3675
2025-05-27T08:05:10,22,SHELF-22,46.82,99.78,3114
2025-05-26T22:24:32,22,SHELF-79,32.96,8.19,3162
2025-05-11T21:31:30,22,SHELF-11,27.02,1.81,3897
2025-05-24T06:40:12,22,SHELF-21,26.91,37.76,3372
2025-05-25T00:05:53,22,SHELF-82,32.62,50.29,3297
2025-05-19T23:50:53,22,SHELF-13,20.62,23.85,3700
2025-05-28T19:39:10,22,SHELF-15,8.82,27.06,3966
2025-05-23T10:45:46,22,SHELF-10,9.09,1.15,3398
2025-05-04T19:13:25,22,SHELF-64,13.35,91.00,3650
2025-05-22T16:31:38,22,SHELF-38,13.58,76.07,3849
2025-05-29T23:53:24,22,SHELF-95,49.17,45.29,3365
2025-05-29T20:53:13,22,SHELF-63,25.81,97.61,3131
2025-05-19T08:44:46,22,SHELF-40,11.62,21.27,3323
2025-05-13T03:03:21,22,SHELF-59,27.18,68.58,3051
2025-05-27T03:34:48,22,SHELF-46,7.54,72.13,3052
2025-05-23T23:39:57,22,SHELF-96,37.53,27.28,4055
2025-05-05T22:06:30,22,SHELF-26,12.11,60.19,3890
2025-05-07T20:13:19,22,SHELF-44,-3.02,34.31,3276
2025-05-10T14:27:38,22,SHELF-98,5.17,4.13,3851
2025-05-29T14:37:20,22,SHELF-31,-4.62,46.16,3786
2025-05-02T16:09:56,22,SHELF-69,11.55,15.40,3714
2025-05-17T05:51:21,22,SHELF-85,15.06,7.03,3613
2025-05-09T04:33:24,22,SHELF-2,2.17,97.89,3428
2025-05-12T20:11:23,22,SHELF-7,23.83,76.24,3620
2025-05-25T01:14:05,22,SHELF-74,6.82,78.05,3037
2025-05-07T02:43:20,22,SHELF-86,-5.14,24.49,3769
2025-05-25T08:56:01,22,SHELF-11,38.94,36.20,3503
2025-05-26T08:14:12,22,SHELF-51,35.72,91.97,4077
2025-05-07T00:21:48,22,SHELF-57,30.93,81.86,3316
2025-05-04T10:25:33,22,SHELF-83,38.65,43.95,3987
2025-05-27T08:23:15,22,SHELF-43,34.68,33.62,3767
2025-05-22T02:57:31,22,SHELF-96,22.10,59.94,3145
2025-05-05T08:58:46,22,SHELF-79,37.79,30.46,3228
2025-05-14T13:40:47,22,SHELF-73,26.77,85.95,3660
2025-05-18T22:11:57,22,SHELF-95,8.76,33.40,3947
