sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-13T07:47:26,3,SHELF-75,-4.67,11.80,3076
2025-08-30T17:21:33,3,SHELF-61,32.08,54.30,3958
2025-08-15T22:55:31,3,SHELF-59,37.66,22.76,3258
2025-08-10T04:16:04,3,SHELF-98,39.74,46.85,3745
2025-08-10T02:48:11,3,SHELF-32,3.00,4.32,3288
2025-08-31T10:24:49,3,SHELF-33,19.06,23.39,3059
2025-08-28T19:25:05,3,SHELF-16,29.60,83.60,3752
2025-08-07T00:37:52,3,SHELF-12,-4.82,95.29,3792
2025-08-22T07:47:19,3,SHELF-10,34.24,13.38,3568
2025-08-28T08:26:35,3,SHELF-80,45.32,49.35,3105
2025-08-08T23:23:54,3,SHELF-7,-2.31,99.38,3897
2025-08-14T09:08:02,3,SHELF-14,33.19,88.08,3011
2025-08-11T02:18:20,3,SHELF-94,48.60,40.41,4150
2025-08-30T13:20:04,3,SHELF-63,0.20,6.58,3760
2025-08-23T05:00:05,3,SHELF-8,34.00,16.27,3648
2025-08-29T17:33:10,3,SHELF-19,18.43,60.77,3497
2025-08-17T05:34:01,3,SHELF-88,48.90,59.54,3066
2025-08-30T18:43:41,3,SHELF-91,47.24,46.76,3443
2025-08-11T16:22:31,3,SHELF-66,9.79,51.23,4071
2025-08-08T20:13:56,3,SHELF-45,-2.90,30.52,3204
2025-08-29T05:40:23,3,SHELF-42,-0.73,58.44,4135
2025-08-09T10:33:24,3,SHELF-88,2.45,46.24,3244
2025-08-17T00:45:15,3,SHELF-89,41.19,32.45,4028
2025-08-06T12:58:54,3,SHELF-54,44.35,51.46,3371
2025-08-17T01:28:59,3,SHELF-44,-6.41,39.36,3838
2025-08-21T13:59:36,3,SHELF-100,44.59,83.54,3230
2025-08-14T07:15:03,3,SHELF-93,-8.22,55.45,3896
2025-08-21T07:11:43,3,SHELF-23,-4.03,71.34,3513
2025-08-09T16:28:41,3,SHELF-60,38.46,4.74,3966
2025-08-18T18:14:49,3,SHELF-81,12.80,84.39,3437
2025-08-15T05:21:07,3,SHELF-99,47.76,7.70,3482
2025-08-04T10:16:14,3,SHELF-6,-3.10,23.17,3346
2025-08-18T16:50:49,3,SHELF-93,11.90,39.72,3433
2025-08-12T06:38:14,3,SHELF-9,-7.73,50.71,3808
2025-08-01T03:24:21,3,SHELF-50,21.16,24.59,3904
2025-08-20T00:42:55,3,SHELF-40,11.41,64.48,3637
2025-08-01T01:32:40,3,SHELF-64,12.01,23.55,3619
2025-08-15T23:13:28,3,SHELF-92,40.20,14.29,3058
2025-08-26T23:02:32,3,SHELF-66,0.04,81.92,3751
2025-08-24T16:27:19,3,SHELF-89,4.82,4.28,4156
2025-08-21T22:33:12,3,SHELF-90,8.71,3.24,3662
2025-08-04T16:21:35,3,SHELF-38,-6.41,99.54,3641
2025-08-18T22:53:48,3,SHELF-8,44.42,60.88,3263
2025-08-10T17:34:23,3,SHELF-95,32.90,32.00,3339
2025-08-06T07:14:26,3,SHELF-27,39.18,93.10,3754
2025-08-12T04:18:50,3,SHELF-10,11.73,19.82,3187
2025-08-14T08:06:22,3,SHELF-47,2.94,34.23,3637
2025-08-12T18:26:32,3,SHELF-5,43.64,15.45,3411
2025-08-02T12:18:50,3,SHELF-28,-2.96,75.38,3052
2025-08-21T11:23:51,3,SHELF-76,43.14,34.10,3089
2025-08-24T07:27:19,3,SHELF-83,41.21,24.16,3881
2025-08-02T18:05:33,3,SHELF-68,41.36,4.43,3064
2025-08-13T13:35:20,3,SHELF-2,5.82,93.79,3871
2025-08-14T23:35:24,3,SHELF-6,36.27,74.04,3834
2025-08-08T01:32:12,3,SHELF-96,24.31,27.48,3584
2025-08-29T18:50:17,3,SHELF-36,42.21,2.13,3184
2025-08-10T07:53:08,3,SHELF-30,33.54,1.02,3984
2025-08-06T15:10:03,3,SHELF-93,-4.59,97.23,3513
2025-08-16T14:47:18,3,SHELF-44,47.14,89.34,3013
2025-08-18T10:35:56,3,SHELF-98,21.76,75.53,3599
2025-08-29T20:21:30,3,SHELF-72,3.47,74.81,3640
2025-08-03T18:28:05,3,SHELF-36,-6.08,7.64,3645
2025-08-29T03:09:38,3,SHELF-9,31.37,27.72,3226
2025-08-21T18:04:06,3,SHELF-80,-4.26,4.28,3253
2025-08-31T23:47:02,3,SHELF-88,34.10,53.12,3614
2025-08-28T01:43:40,3,SHELF-40,-2.51,57.51,3767
2025-08-04T13:44:24,3,SHELF-31,19.40,57.59,3196
2025-08-20T11:31:34,3,SHELF-38,44.69,39.39,3140
2025-08-15T05:02:31,3,SHELF-72,24.11,64.40,3016
2025-08-30T00:50:26,3,SHELF-89,22.40,18.61,3133
2025-08-29T10:42:19,3,SHELF-34,25.45,29.64,3747
2025-08-05T20:20:06,3,SHELF-48,46.54,82.65,3754
2025-08-03T03:10:39,3,SHELF-15,38.79,77.83,3649
2025-08-05T23:17:06,3,SHELF-24,5.55,2.79,3334
