sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-27T20:29:20,41,SHELF-18,46.09,33.44,3239
2025-06-29T22:18:59,41,SHELF-94,6.64,5.47,3818
2025-06-29T08:33:34,41,SHELF-82,17.40,45.44,3130
2025-06-26T05:42:08,41,SHELF-11,48.88,73.21,3520
2025-06-19T06:01:00,41,SHELF-41,-6.22,44.18,4043
2025-06-10T22:58:59,41,SHELF-40,45.04,32.72,4039
2025-06-11T16:19:13,41,SHELF-94,0.91,81.51,3179
2025-06-09T01:35:59,41,SHELF-17,20.58,2.54,4008
2025-06-10T23:19:08,41,SHELF-89,25.60,24.03,3628
2025-06-06T08:57:51,41,SHELF-10,47.97,6.12,3836
2025-06-01T05:49:57,41,SHELF-80,0.62,72.60,4198
2025-06-23T16:25:53,41,SHELF-64,40.45,33.38,3336
2025-06-29T23:57:54,41,SHELF-54,-7.39,34.05,3211
2025-06-03T06:13:52,41,SHELF-74,-9.30,64.66,3680
2025-06-22T05:09:22,41,SHELF-13,21.67,98.33,3657
2025-06-26T21:19:36,41,SHELF-67,7.22,32.92,3002
2025-06-21T16:14:03,41,SHELF-89,30.79,32.43,3090
2025-06-06T23:22:22,41,SHELF-25,28.72,18.93,3066
2025-06-20T09:55:57,41,SHELF-73,-4.30,44.97,3975
2025-06-14T17:14:20,41,SHELF-29,-2.87,15.29,3788
2025-06-15T22:59:42,41,SHELF-94,7.80,51.10,3084
2025-06-01T05:40:48,41,SHELF-92,22.23,94.33,3949
2025-06-20T21:42:24,41,SHELF-17,45.88,31.52,3702
2025-06-19T05:50:29,41,SHELF-96,32.38,25.83,3710
2025-06-15T10:12:41,41,SHELF-93,19.39,0.90,3021
2025-06-20T04:45:16,41,SHELF-31,33.91,47.33,3163
2025-06-21T09:04:58,41,SHELF-10,15.44,36.77,3028
2025-06-08T01:35:24,41,SHELF-81,32.19,65.15,3847
2025-06-16T02:25:42,41,SHELF-52,34.05,89.60,3733
2025-06-20T07:25:16,41,SHELF-82,18.14,94.09,3851
2025-06-30T21:24:21,41,SHELF-48,-3.25,31.41,3592
2025-06-20T09:59:06,41,SHELF-57,23.26,13.55,3488
2025-06-18T14:53:33,41,SHELF-68,15.96,48.30,3910
2025-06-13T06:03:15,41,SHELF-12,20.74,9.93,4129
2025-06-21T21:56:58,41,SHELF-96,15.64,85.38,4055
2025-06-11T21:09:40,41,SHELF-14,32.77,64.23,3851
2025-06-30T21:18:53,41,SHELF-18,2.99,59.88,3221
2025-06-02T04:48:19,41,SHELF-86,13.62,52.07,3610
2025-06-19T21:02:15,41,SHELF-91,18.45,34.85,3083
2025-06-16T02:38:15,41,SHELF-77,43.12,5.94,3930
2025-06-29T22:11:13,41,SHELF-67,38.58,57.03,3016
2025-06-05T13:20:50,41,SHELF-1,-3.14,80.49,3774
2025-06-30T01:54:33,41,SHELF-94,22.86,35.49,3061
2025-06-04T15:44:23,41,SHELF-30,17.57,22.68,4171
2025-06-24T10:10:45,41,SHELF-52,2.44,76.18,3438
2025-06-23T09:44:02,41,SHELF-80,11.75,19.86,3307
2025-06-01T23:04:32,41,SHELF-58,45.67,1.22,4119
2025-06-27T22:58:05,41,SHELF-85,16.41,72.75,3564
2025-06-03T23:27:09,41,SHELF-90,24.97,72.29,3310
2025-06-02T04:22:51,41,SHELF-46,31.98,66.21,3571
2025-06-19T15:31:06,41,SHELF-95,28.30,70.05,3437
2025-06-20T00:07:59,41,SHELF-99,-4.25,83.78,3109
2025-06-09T05:29:26,41,SHELF-20,42.74,63.12,3329
2025-06-18T05:28:35,41,SHELF-30,21.06,11.49,3507
2025-06-14T21:09:39,41,SHELF-36,13.88,99.38,3664
2025-06-20T11:24:46,41,SHELF-36,-9.41,48.45,3053
2025-06-28T21:17:41,41,SHELF-10,15.71,26.84,3137
2025-06-27T23:32:34,41,SHELF-9,7.29,35.13,3380
2025-06-28T10:59:22,41,SHELF-1,26.97,80.97,3158
2025-06-13T10:55:19,41,SHELF-53,31.64,26.48,3371
2025-06-24T09:57:42,41,SHELF-36,-4.24,34.30,3812
2025-06-29T06:20:33,41,SHELF-5,37.84,64.46,3601
2025-06-05T00:53:55,41,SHELF-3,2.47,50.24,3004
2025-06-04T23:38:47,41,SHELF-8,8.03,69.04,3759
2025-06-08T06:27:21,41,SHELF-52,36.62,16.95,3012
2025-06-14T05:49:43,41,SHELF-84,7.80,84.16,4012
2025-06-15T14:49:26,41,SHELF-72,6.74,38.70,3048
2025-06-22T03:48:45,41,SHELF-80,23.77,46.17,3049
2025-06-13T16:33:52,41,SHELF-81,49.95,71.21,3581
2025-06-04T01:40:27,41,SHELF-33,-1.44,15.55,3350
2025-06-06T12:20:03,41,SHELF-5,36.98,80.43,3575
2025-06-04T09:41:18,41,SHELF-20,29.10,53.13,3841
2025-06-16T04:19:08,41,SHELF-62,12.64,0.87,3386
2025-06-05T18:11:47,41,SHELF-52,16.11,67.24,3036
2025-06-14T18:27:20,41,SHELF-51,43.39,88.09,3872
2025-06-01T10:50:31,41,SHELF-57,6.26,55.70,3781
2025-06-29T17:30:20,41,SHELF-88,10.00,86.79,3565
2025-06-16T06:05:23,41,SHELF-100,4.10,75.23,4187
2025-06-20T11:49:10,41,SHELF-19,5.05,28.00,3923
2025-06-19T02:11:00,41,SHELF-42,-8.66,99.02,3722
2025-06-11T03:55:30,41,SHELF-67,26.40,93.93,3376
2025-06-15T16:29:33,41,SHELF-62,25.87,39.07,4199
2025-06-07T22:12:28,41,SHELF-100,8.51,32.37,4109
2025-06-05T12:36:19,41,SHELF-48,4.64,27.84,3917
2025-06-17T03:48:17,41,SHELF-63,1.49,36.47,4107
2025-06-12T08:09:44,41,SHELF-49,40.85,92.65,4174
2025-06-26T14:25:04,41,SHELF-88,-9.31,37.16,3984
2025-06-02T21:44:23,41,SHELF-27,38.65,77.50,3956
2025-06-05T17:10:06,41,SHELF-46,15.08,20.57,3622
2025-06-14T18:51:18,41,SHELF-62,41.12,24.30,3382
2025-06-06T08:46:51,41,SHELF-43,34.80,28.95,3760
2025-06-08T19:32:41,41,SHELF-22,35.90,61.22,3990
2025-06-27T07:19:42,41,SHELF-77,-1.60,8.02,4037
2025-06-21T03:53:28,41,SHELF-98,3.75,58.02,3744
2025-06-03T23:44:25,41,SHELF-64,25.13,17.09,3707
2025-06-06T03:45:34,41,SHELF-80,32.88,30.99,3510
2025-06-10T19:50:07,41,SHELF-59,-3.77,1.57,4061
2025-06-24T22:47:37,41,SHELF-11,16.43,13.25,3323
2025-06-05T03:40:10,41,SHELF-4,45.13,1.79,3967
2025-06-20T10:39:53,41,SHELF-58,22.72,78.26,3414
2025-06-17T04:55:23,41,SHELF-76,0.61,10.88,3036
2025-06-10T02:47:44,41,SHELF-63,45.43,24.59,3503
2025-06-07T03:11:47,41,SHELF-24,12.24,84.04,3944
2025-06-11T12:54:06,41,SHELF-25,12.79,86.04,3565
2025-06-16T12:30:31,41,SHELF-32,24.39,66.58,3044
2025-06-11T10:16:54,41,SHELF-6,-0.36,3.37,3596
2025-06-19T04:16:58,41,SHELF-64,47.56,5.75,3289
2025-06-17T08:04:52,41,SHELF-74,13.52,55.25,3253
2025-06-22T04:56:17,41,SHELF-98,36.59,51.86,4148
2025-06-19T11:57:17,41,SHELF-77,25.44,29.95,3987
2025-06-19T02:47:06,41,SHELF-63,15.08,31.23,4138
2025-06-11T00:02:43,41,SHELF-59,4.56,87.39,3399
2025-06-01T16:14:52,41,SHELF-81,2.85,60.54,3735
2025-06-04T19:01:51,41,SHELF-93,-9.75,26.07,4056
2025-06-22T12:57:50,41,SHELF-60,48.34,11.08,3728
2025-06-18T02:06:56,41,SHELF-38,37.69,29.89,3104
2025-06-12T17:44:15,41,SHELF-96,30.29,37.43,3988
2025-06-08T14:07:11,41,SHELF-24,42.43,84.09,3318
2025-06-02T17:53:44,41,SHELF-56,2.28,19.95,3870
2025-06-04T08:27:40,41,SHELF-81,32.58,46.11,3950
2025-06-08T08:57:12,41,SHELF-75,43.47,95.69,3056
2025-06-22T10:19:02,41,SHELF-4,-4.81,62.80,4038
2025-06-07T12:47:49,41,SHELF-95,5.12,7.88,3013
2025-06-17T17:50:48,41,SHELF-58,-3.02,77.55,3824
2025-06-26T07:40:39,41,SHELF-2,12.31,97.92,4034
2025-06-03T19:30:44,41,SHELF-38,-2.76,75.94,3688
2025-06-16T21:16:26,41,SHELF-62,11.30,22.22,3479
2025-06-17T17:42:26,41,SHELF-92,47.47,61.74,3989
2025-06-28T20:51:08,41,SHELF-87,6.15,7.43,4021
2025-06-01T13:17:26,41,SHELF-76,37.89,62.19,4159
2025-06-15T00:34:33,41,SHELF-56,-8.57,44.42,3603
2025-06-09T22:24:58,41,SHELF-69,16.74,80.28,3370
2025-06-18T08:06:32,41,SHELF-34,1.77,36.67,3815
2025-06-19T11:25:16,41,SHELF-81,33.77,77.98,3276
2025-06-27T07:12:18,41,SHELF-3,49.63,58.30,3270
2025-06-07T01:45:53,41,SHELF-83,17.41,49.95,3583
2025-06-12T04:53:22,41,SHELF-23,9.14,9.07,3712
2025-06-18T13:29:48,41,SHELF-1,15.65,56.77,3822
2025-06-15T07:51:01,41,SHELF-18,-9.20,79.80,3048
2025-06-08T16:50:51,41,SHELF-45,1.49,46.88,3215
2025-06-22T05:12:29,41,SHELF-81,25.07,20.95,3358
2025-06-02T13:07:27,41,SHELF-98,30.36,31.82,3444
2025-06-17T00:56:53,41,SHELF-48,35.20,81.02,3981
2025-06-04T11:23:02,41,SHELF-85,-6.15,89.59,3120
2025-06-13T17:41:45,41,SHELF-26,23.72,89.79,3306
2025-06-24T15:27:10,41,SHELF-75,-3.28,85.26,4098
2025-06-29T07:20:18,41,SHELF-30,17.47,43.66,3866
2025-06-03T10:46:23,41,SHELF-27,32.13,19.87,3630
2025-06-10T00:47:44,41,SHELF-81,0.73,12.50,3363
2025-06-02T18:50:04,41,SHELF-22,-0.67,71.72,3669
2025-06-29T13:26:49,41,SHELF-42,33.03,66.57,3486
2025-06-04T05:01:45,41,SHELF-6,43.53,24.97,3928
2025-06-24T09:01:35,41,SHELF-24,26.75,43.36,4187
2025-06-15T05:01:18,41,SHELF-62,45.61,58.41,3288
2025-06-23T14:01:26,41,SHELF-5,22.40,94.31,3754
2025-06-03T09:37:12,41,SHELF-16,35.28,29.81,3449
2025-06-09T01:29:55,41,SHELF-30,28.12,63.19,3539
2025-06-01T02:50:00,41,SHELF-17,33.68,77.59,3197
2025-06-10T02:51:54,41,SHELF-12,-9.93,11.07,3107
2025-06-22T00:10:26,41,SHELF-60,44.87,87.62,3142
2025-06-16T13:53:06,41,SHELF-10,6.89,10.62,3892
2025-06-13T17:05:26,41,SHELF-81,12.82,3.45,3828
2025-06-10T10:01:42,41,SHELF-34,47.17,15.26,3796
2025-06-12T21:53:09,41,SHELF-36,-5.38,56.58,3637
2025-06-27T15:36:20,41,SHELF-40,39.04,79.13,3875
2025-06-04T03:33:40,41,SHELF-75,49.26,85.69,3796
2025-06-07T00:48:20,41,SHELF-14,-3.96,19.66,3009
2025-06-01T22:13:28,41,SHELF-17,8.10,42.07,3943
2025-06-15T07:12:01,41,SHELF-99,44.57,24.52,4165
2025-06-27T22:09:41,41,SHELF-90,22.73,84.26,3608
2025-06-15T12:26:36,41,SHELF-58,44.86,31.42,3236
2025-06-30T14:59:36,41,SHELF-83,38.43,78.29,3110
2025-06-20T07:13:50,41,SHELF-15,26.39,58.80,3008
2025-06-11T19:56:11,41,SHELF-73,11.62,98.44,3444
2025-06-21T10:31:53,41,SHELF-25,36.51,71.62,3491
2025-06-02T11:07:26,41,SHELF-46,16.92,70.69,3759
2025-06-04T09:00:09,41,SHELF-54,9.62,19.76,3243
2025-06-10T23:42:13,41,SHELF-84,46.50,58.99,3641
2025-06-20T08:57:33,41,SHELF-87,30.30,39.38,3453
2025-06-10T22:54:33,41,SHELF-7,34.84,75.60,3769
2025-06-24T09:51:23,41,SHELF-94,42.02,30.56,3479
2025-06-05T05:26:12,41,SHELF-70,46.00,79.59,3046
2025-06-30T21:30:06,41,SHELF-50,32.82,59.03,3308
2025-06-23T10:53:32,41,SHELF-62,35.14,30.12,3035
2025-06-07T14:20:36,41,SHELF-97,8.89,77.71,3296
2025-06-25T10:59:20,41,SHELF-9,49.67,69.51,4167
2025-06-15T03:03:48,41,SHELF-38,32.59,58.33,3721
2025-06-15T15:23:59,41,SHELF-25,21.06,38.40,4118
2025-06-11T14:29:11,41,SHELF-25,46.81,10.81,3523
2025-06-14T03:25:56,41,SHELF-48,43.68,28.57,4196
2025-06-12T14:41:00,41,SHELF-95,3.06,28.80,4059
2025-06-23T22:02:37,41,SHELF-6,11.46,98.12,3854
2025-06-14T19:39:32,41,SHELF-17,17.56,16.06,3435
2025-06-22T15:59:19,41,SHELF-44,45.89,75.11,3684
2025-06-25T04:25:05,41,SHELF-96,22.53,12.03,3909
2025-06-01T00:53:30,41,SHELF-61,35.77,85.69,3450
2025-06-14T23:11:12,41,SHELF-51,-0.94,36.89,3788
2025-06-04T12:41:43,41,SHELF-44,22.15,64.95,3418
2025-06-20T01:01:11,41,SHELF-4,-0.63,63.26,3960
2025-06-06T12:53:22,41,SHELF-71,26.95,45.19,3973
2025-06-03T05:14:13,41,SHELF-69,41.04,10.67,3685
2025-06-12T09:23:11,41,SHELF-31,-7.00,51.96,3412
2025-06-27T03:52:17,41,SHELF-40,-9.33,27.83,3497
2025-06-26T19:08:25,41,SHELF-54,-5.01,48.41,3453
2025-06-29T11:05:02,41,SHELF-88,49.81,27.26,3128
2025-06-11T03:42:24,41,SHELF-9,10.07,77.81,4015
2025-06-13T05:03:06,41,SHELF-14,6.25,73.78,3839
2025-06-04T21:48:22,41,SHELF-10,38.34,14.67,3436
2025-06-10T02:47:56,41,SHELF-96,45.75,89.32,3533
2025-06-03T14:02:45,41,SHELF-53,2.54,77.38,3502
2025-06-20T05:08:02,41,SHELF-74,35.22,60.02,3201
2025-06-29T18:02:14,41,SHELF-82,43.97,31.29,3374
2025-06-14T12:59:32,41,SHELF-94,-5.79,16.11,3346
2025-06-06T00:18:33,41,SHELF-62,45.30,81.81,3032
2025-06-02T19:24:02,41,SHELF-93,24.59,80.89,3940
2025-06-06T15:21:13,41,SHELF-51,41.97,11.96,3749
2025-06-03T07:42:24,41,SHELF-18,9.14,70.98,3892
2025-06-27T15:36:35,41,SHELF-67,-3.69,30.46,3689
2025-06-17T18:53:14,41,SHELF-93,26.71,60.43,3033
2025-06-18T18:03:52,41,SHELF-90,26.10,40.45,3172
2025-06-30T19:18:22,41,SHELF-49,37.26,72.92,3701
2025-06-10T13:30:30,41,SHELF-16,9.41,97.88,3366
2025-06-01T05:25:06,41,SHELF-24,13.16,35.51,4063
2025-06-08T04:02:17,41,SHELF-5,25.76,78.35,4035
2025-06-12T07:38:14,41,SHELF-79,41.36,34.07,3727
2025-06-14T22:38:43,41,SHELF-34,38.52,41.79,4026
2025-06-26T04:38:26,41,SHELF-74,1.39,76.93,4043
2025-06-29T05:38:05,41,SHELF-79,44.58,56.12,3885
2025-06-25T10:01:41,41,SHELF-44,11.75,11.10,3150
2025-06-09T01:02:10,41,SHELF-52,29.90,97.06,4168
2025-06-22T20:39:41,41,SHELF-80,22.58,33.51,3058
2025-06-25T12:17:26,41,SHELF-65,-9.17,15.89,3930
2025-06-10T06:59:56,41,SHELF-70,16.00,93.93,3841
2025-06-05T09:23:39,41,SHELF-23,31.48,91.36,3980
2025-06-17T01:06:44,41,SHELF-74,23.37,19.28,3311
2025-06-08T07:25:25,41,SHELF-60,-1.70,83.61,3588
2025-06-04T21:04:14,41,SHELF-12,30.26,15.97,3867
