sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-10T20:57:27,1,SHELF-17,20.53,44.88,3558
2025-04-07T18:08:05,1,SHELF-4,18.85,25.73,3309
2025-04-29T20:09:55,1,SHELF-27,10.44,0.32,3713
2025-04-26T03:45:16,1,SHELF-22,8.35,58.81,3617
2025-04-03T23:21:12,1,SHELF-33,16.82,48.00,3538
2025-04-10T23:47:27,1,SHELF-81,48.19,11.25,3740
2025-04-29T07:02:45,1,SHELF-83,-5.19,37.75,3384
2025-04-23T02:37:14,1,SHELF-46,13.36,48.39,3460
2025-04-02T11:35:02,1,SHELF-19,23.56,21.00,3429
2025-04-12T02:10:38,1,SHELF-34,17.92,80.61,3503
2025-04-27T03:10:01,1,SHELF-64,44.68,11.13,3525
2025-04-17T11:33:58,1,SHELF-42,27.17,83.13,3456
2025-04-12T09:29:28,1,SHELF-39,12.26,7.55,3580
2025-04-29T14:07:28,1,SHELF-85,25.41,9.23,3886
2025-04-26T05:08:20,1,SHELF-26,2.97,15.78,4120
2025-04-03T06:22:30,1,SHELF-72,3.74,97.39,3416
2025-04-06T22:15:38,1,SHELF-21,21.90,31.40,3341
2025-04-05T10:27:14,1,SHELF-78,44.56,53.07,4043
2025-04-16T12:46:33,1,SHELF-76,43.67,42.15,3451
2025-04-25T17:43:13,1,SHELF-99,10.46,6.50,3070
2025-04-17T13:53:09,1,SHELF-60,4.82,94.59,3427
2025-04-07T08:20:07,1,SHELF-97,-3.77,71.11,3301
2025-04-06T08:50:25,1,SHELF-98,-0.44,59.28,3833
2025-04-13T09:33:06,1,SHELF-66,-2.63,7.81,3724
2025-04-13T09:55:09,1,SHELF-8,25.59,56.85,3817
2025-04-18T23:55:16,1,SHELF-57,9.94,38.77,3307
2025-04-24T07:19:39,1,SHELF-93,45.48,33.03,3663
2025-04-22T16:31:55,1,SHELF-5,1.07,24.88,4198
2025-04-01T16:04:14,1,SHELF-18,7.62,35.40,3604
2025-04-13T04:45:31,1,SHELF-16,33.24,17.08,3851
2025-04-23T10:40:11,1,SHELF-29,5.51,6.94,3375
2025-04-10T21:11:36,1,SHELF-62,16.84,86.59,3779
2025-04-26T19:46:04,1,SHELF-24,30.72,14.69,3297
2025-04-05T16:05:28,1,SHELF-86,24.10,63.51,4139
2025-04-10T00:59:43,1,SHELF-62,11.55,69.46,4151
2025-04-04T23:35:07,1,SHELF-64,33.54,42.01,3088
2025-04-25T19:20:59,1,SHELF-10,1.39,32.71,3664
2025-04-23T16:23:08,1,SHELF-39,0.27,20.58,3157
2025-04-02T12:54:04,1,SHELF-15,39.99,20.03,3439
2025-04-06T09:35:28,1,SHELF-91,42.83,60.31,3596
2025-04-29T05:18:04,1,SHELF-5,-7.58,27.88,3023
2025-04-02T01:58:59,1,SHELF-46,12.57,26.65,3621
2025-04-27T09:27:25,1,SHELF-68,8.13,95.25,3271
2025-04-08T01:18:56,1,SHELF-89,44.82,41.54,3640
2025-04-17T09:21:20,1,SHELF-92,36.79,12.70,4063
2025-04-03T17:05:29,1,SHELF-38,36.12,51.63,3975
2025-04-28T15:51:24,1,SHELF-84,27.24,13.72,4168
2025-04-23T09:34:44,1,SHELF-32,1.39,7.37,3185
2025-04-10T20:43:48,1,SHELF-70,-4.25,36.95,3050
2025-04-25T13:20:13,1,SHELF-26,-4.24,10.95,4181
2025-04-23T05:45:24,1,SHELF-100,47.96,25.95,4082
2025-04-30T00:57:18,1,SHELF-14,4.01,92.45,3800
2025-04-27T12:27:29,1,SHELF-55,49.31,90.97,3702
2025-04-10T05:15:43,1,SHELF-17,0.87,74.05,3856
2025-04-18T04:04:46,1,SHELF-48,19.64,9.72,4115
2025-04-07T23:22:55,1,SHELF-96,-9.72,55.72,3951
2025-04-09T05:03:24,1,SHELF-30,-7.45,88.81,3715
2025-04-04T08:49:30,1,SHELF-19,16.91,69.55,3707
2025-04-18T17:27:09,1,SHELF-38,-1.39,63.41,4011
2025-04-04T11:50:56,1,SHELF-97,43.44,6.34,4178
2025-04-22T16:11:43,1,SHELF-34,-7.28,56.76,3214
2025-04-30T08:39:16,1,SHELF-1,25.77,49.35,3268
2025-04-23T21:39:37,1,SHELF-36,32.19,42.76,3070
2025-04-18T11:16:26,1,SHELF-12,21.23,84.01,3097
2025-04-28T14:41:56,1,SHELF-60,47.21,60.49,4096
2025-04-20T03:34:52,1,SHELF-7,43.10,40.70,4097
2025-04-19T11:20:27,1,SHELF-89,36.39,4.78,3853
2025-04-28T12:02:04,1,SHELF-66,-0.93,87.44,3183
2025-04-19T13:16:45,1,SHELF-59,38.66,12.76,4166
2025-04-11T00:39:01,1,SHELF-59,-6.86,67.95,4072
2025-04-24T14:40:32,1,SHELF-41,2.46,92.43,3536
2025-04-30T11:16:11,1,SHELF-50,8.32,57.95,3233
2025-04-18T02:38:25,1,SHELF-60,7.02,0.75,3655
2025-04-28T03:51:45,1,SHELF-74,6.01,21.16,4198
2025-04-11T07:01:40,1,SHELF-18,33.63,89.50,3274
2025-04-25T01:53:09,1,SHELF-57,30.90,47.04,3620
2025-04-29T23:15:37,1,SHELF-40,5.11,31.69,3388
2025-04-07T15:13:42,1,SHELF-43,30.79,42.55,3167
2025-04-27T19:17:25,1,SHELF-39,11.93,48.53,4186
2025-04-11T23:36:14,1,SHELF-88,22.29,45.34,3234
2025-04-23T22:56:21,1,SHELF-74,39.77,77.76,3553
2025-04-19T22:46:53,1,SHELF-29,-1.37,39.09,3335
2025-04-15T14:39:14,1,SHELF-38,16.81,0.62,3583
2025-04-04T14:16:57,1,SHELF-56,47.57,57.82,3989
2025-04-24T09:58:48,1,SHELF-74,16.76,14.54,3885
2025-04-04T02:44:44,1,SHELF-66,-5.64,93.23,3426
2025-04-07T01:56:36,1,SHELF-29,44.18,35.85,3503
2025-04-09T11:59:47,1,SHELF-27,-8.41,13.60,3489
2025-04-03T00:12:18,1,SHELF-75,23.09,92.07,3906
2025-04-15T02:34:10,1,SHELF-2,25.14,57.24,3863
2025-04-15T15:45:52,1,SHELF-59,-5.47,14.85,3205
2025-04-30T03:47:38,1,SHELF-17,-8.55,40.26,3275
2025-04-25T15:20:39,1,SHELF-32,2.48,28.90,4011
2025-04-16T06:31:56,1,SHELF-52,36.87,90.46,4074
2025-04-26T23:21:41,1,SHELF-64,34.95,18.43,3721
2025-04-17T06:34:31,1,SHELF-32,2.41,21.25,3787
2025-04-23T01:22:49,1,SHELF-1,45.68,28.44,3939
2025-04-09T22:08:27,1,SHELF-38,-2.66,4.62,3150
2025-04-25T09:11:49,1,SHELF-51,4.15,99.24,3888
2025-04-25T11:08:41,1,SHELF-75,15.03,25.45,3272
2025-04-19T00:36:04,1,SHELF-89,15.25,53.11,4012
2025-04-26T01:46:42,1,SHELF-99,39.39,29.55,3603
2025-04-04T15:18:27,1,SHELF-9,7.49,55.04,3295
2025-04-06T10:59:30,1,SHELF-81,17.04,35.47,4198
2025-04-11T13:14:53,1,SHELF-59,6.20,11.11,3134
2025-04-26T03:29:35,1,SHELF-74,40.07,6.78,3494
2025-04-23T07:03:23,1,SHELF-1,5.64,8.47,3735
2025-04-20T13:43:46,1,SHELF-95,28.60,3.03,3761
2025-04-15T02:50:27,1,SHELF-75,28.20,18.09,3178
2025-04-10T03:29:58,1,SHELF-88,1.11,34.20,3183
2025-04-08T02:50:05,1,SHELF-1,34.33,55.94,3120
2025-04-27T02:03:59,1,SHELF-70,1.65,88.66,3210
2025-04-04T09:48:58,1,SHELF-71,28.46,85.25,3333
2025-04-16T08:56:33,1,SHELF-78,26.69,82.30,3905
2025-04-27T08:23:49,1,SHELF-52,2.58,5.60,3153
2025-04-28T00:05:09,1,SHELF-52,19.17,66.40,3489
2025-04-13T15:39:34,1,SHELF-70,38.46,27.49,3805
2025-04-16T08:58:09,1,SHELF-54,28.50,88.43,3951
2025-04-04T06:46:33,1,SHELF-71,49.50,99.23,3229
2025-04-03T23:53:38,1,SHELF-23,47.06,99.90,3644
2025-04-12T02:25:17,1,SHELF-8,26.36,57.71,3570
2025-04-25T11:09:23,1,SHELF-49,-9.14,42.47,3625
2025-04-14T07:08:29,1,SHELF-99,37.31,65.32,3206
2025-04-09T07:51:02,1,SHELF-21,49.00,90.03,3784
2025-04-01T11:48:46,1,SHELF-27,-0.02,30.43,4023
2025-04-11T09:53:44,1,SHELF-16,29.77,2.95,3112
2025-04-18T15:23:49,1,SHELF-38,24.09,19.89,3682
2025-04-11T16:44:35,1,SHELF-34,14.68,25.50,4087
2025-04-29T05:12:53,1,SHELF-99,9.42,1.94,3089
2025-04-27T17:18:12,1,SHELF-90,-8.72,42.14,3557
2025-04-19T05:33:43,1,SHELF-17,31.89,81.85,4019
2025-04-24T21:30:06,1,SHELF-12,41.16,13.81,4030
2025-04-17T00:13:36,1,SHELF-89,37.85,15.15,3293
2025-04-11T01:54:53,1,SHELF-4,44.93,79.42,3604
2025-04-01T04:59:04,1,SHELF-100,46.75,65.97,3847
