sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-14T04:35:38,17,SHELF-62,-0.40,32.68,3986
2025-06-02T02:00:12,17,SHELF-89,19.25,35.67,3674
2025-06-26T20:20:46,17,SHELF-62,43.85,48.21,3570
2025-06-09T08:18:03,17,SHELF-88,-5.17,74.06,3357
2025-06-12T07:23:59,17,SHELF-22,16.73,93.23,3975
2025-06-02T16:08:54,17,SHELF-27,40.94,86.80,3037
2025-06-14T10:55:49,17,SHELF-19,16.38,6.09,3171
2025-06-12T14:51:59,17,SHELF-88,9.52,57.60,3035
2025-06-07T20:34:38,17,SHELF-47,32.70,1.16,3484
2025-06-09T04:49:17,17,SHELF-20,38.06,39.99,3512
2025-06-02T17:26:14,17,SHELF-51,-0.48,57.02,3849
2025-06-13T02:43:41,17,SHELF-5,-5.63,11.48,4178
2025-06-12T21:16:42,17,SHELF-98,38.15,2.10,4067
2025-06-05T02:52:45,17,SHELF-58,2.02,78.75,3846
2025-06-17T00:13:30,17,SHELF-51,14.69,16.78,3837
2025-06-08T07:01:15,17,SHELF-58,38.88,18.35,4182
2025-06-26T04:05:03,17,SHELF-68,13.56,61.50,3415
2025-06-05T06:49:15,17,SHELF-99,30.12,72.76,3337
2025-06-24T02:00:50,17,SHELF-4,31.77,66.96,3800
2025-06-04T22:57:16,17,SHELF-86,-3.75,89.81,4096
2025-06-23T06:58:28,17,SHELF-5,4.61,23.83,3348
2025-06-23T03:03:54,17,SHELF-11,-6.16,35.58,3615
2025-06-19T18:52:56,17,SHELF-50,25.00,65.26,3756
2025-06-23T20:46:50,17,SHELF-51,22.88,25.89,3555
2025-06-05T22:36:47,17,SHELF-17,1.12,98.14,3535
2025-06-03T18:58:02,17,SHELF-41,-9.66,97.88,4054
2025-06-02T08:36:03,17,SHELF-43,46.80,53.26,3197
2025-06-23T19:43:38,17,SHELF-35,21.52,28.49,3168
2025-06-09T02:21:47,17,SHELF-76,11.05,0.78,3026
2025-06-01T17:17:10,17,SHELF-59,26.83,62.87,4148
2025-06-08T00:07:18,17,SHELF-54,4.87,41.09,3540
2025-06-18T06:19:29,17,SHELF-67,31.84,16.93,3559
2025-06-27T18:19:05,17,SHELF-70,-1.17,98.18,3769
2025-06-06T13:52:51,17,SHELF-78,30.68,71.68,3076
2025-06-13T15:15:19,17,SHELF-92,-4.82,32.99,3164
2025-06-29T03:51:30,17,SHELF-35,18.99,18.33,3885
2025-06-27T10:17:16,17,SHELF-68,27.22,75.30,3315
2025-06-25T21:02:48,17,SHELF-80,49.00,97.25,3867
2025-06-16T05:44:35,17,SHELF-25,0.33,29.44,4021
2025-06-13T22:19:38,17,SHELF-14,9.62,15.57,4098
2025-06-19T02:35:09,17,SHELF-45,32.03,38.14,4123
2025-06-23T06:08:28,17,SHELF-63,14.32,51.60,3203
2025-06-09T17:53:05,17,SHELF-66,12.95,29.70,3662
2025-06-29T07:12:48,17,SHELF-71,33.03,56.71,3658
2025-06-13T12:03:48,17,SHELF-82,34.05,51.50,4190
2025-06-25T21:56:30,17,SHELF-51,14.37,3.04,3222
2025-06-06T20:49:35,17,SHELF-48,4.87,26.73,3067
2025-06-22T02:57:34,17,SHELF-82,42.70,11.01,3157
2025-06-23T09:45:24,17,SHELF-72,2.04,60.27,3463
2025-06-13T22:16:42,17,SHELF-32,47.10,32.17,3257
2025-06-27T00:09:19,17,SHELF-19,36.23,35.79,3337
2025-06-08T23:22:31,17,SHELF-83,3.14,84.41,4019
2025-06-20T13:00:53,17,SHELF-78,-8.05,86.04,4139
2025-06-23T21:37:11,17,SHELF-24,36.12,68.49,3093
2025-06-28T15:55:19,17,SHELF-99,10.21,96.36,4129
2025-06-22T09:54:05,17,SHELF-25,18.95,22.41,3363
2025-06-16T07:58:23,17,SHELF-62,44.70,69.27,4054
2025-06-06T06:54:03,17,SHELF-86,32.02,6.22,3365
2025-06-02T22:52:29,17,SHELF-73,34.19,15.79,3045
2025-06-26T21:56:43,17,SHELF-9,-6.11,67.93,4166
2025-06-02T10:45:55,17,SHELF-26,44.98,95.44,3436
2025-06-21T20:55:53,17,SHELF-36,28.32,42.25,3589
2025-06-16T03:30:37,17,SHELF-8,22.10,45.80,3331
2025-06-19T23:59:24,17,SHELF-95,16.69,41.15,3596
2025-06-14T09:10:13,17,SHELF-8,42.80,36.94,4087
2025-06-08T08:23:14,17,SHELF-42,-3.96,23.83,3351
2025-06-21T02:50:36,17,SHELF-70,23.36,5.25,4112
2025-06-08T08:53:08,17,SHELF-18,45.37,30.63,3040
2025-06-05T13:35:49,17,SHELF-40,2.19,4.00,3199
2025-06-10T23:49:28,17,SHELF-40,37.58,12.87,4128
2025-06-06T07:00:29,17,SHELF-60,-0.71,72.13,3443
2025-06-20T22:44:39,17,SHELF-36,2.01,68.33,3235
2025-06-30T19:42:24,17,SHELF-32,4.32,47.70,4025
2025-06-04T08:07:59,17,SHELF-19,14.75,17.93,4012
2025-06-27T19:58:08,17,SHELF-36,30.41,56.31,4031
2025-06-12T10:25:10,17,SHELF-39,48.40,92.80,4021
2025-06-29T18:49:25,17,SHELF-73,28.74,3.67,3353
2025-06-21T23:04:26,17,SHELF-33,27.84,58.12,3149
2025-06-20T23:09:33,17,SHELF-60,2.94,0.15,3216
2025-06-27T05:37:50,17,SHELF-76,26.47,16.34,3020
2025-06-19T18:01:43,17,SHELF-75,-6.67,30.74,3551
2025-06-21T10:05:03,17,SHELF-76,27.43,21.45,3438
2025-06-13T13:20:52,17,SHELF-62,37.48,63.03,3138
2025-06-12T10:10:49,17,SHELF-12,21.31,40.61,3821
2025-06-26T20:36:14,17,SHELF-41,16.02,10.26,3658
2025-06-22T19:03:52,17,SHELF-61,4.59,96.56,3765
2025-06-30T05:25:19,17,SHELF-70,24.60,14.84,3572
2025-06-23T13:25:05,17,SHELF-36,40.37,31.22,3978
2025-06-25T11:42:57,17,SHELF-69,48.74,26.65,3697
2025-06-05T02:59:59,17,SHELF-29,11.57,45.18,3285
2025-06-05T18:08:02,17,SHELF-92,-5.04,73.15,3697
2025-06-11T07:43:59,17,SHELF-75,44.51,89.75,4062
2025-06-09T14:29:03,17,SHELF-33,-2.14,10.97,3073
2025-06-23T06:40:17,17,SHELF-100,36.33,46.76,3696
2025-06-17T21:48:38,17,SHELF-55,16.11,78.31,3508
2025-06-16T00:24:59,17,SHELF-60,29.41,76.75,3106
2025-06-09T20:28:51,17,SHELF-53,36.73,47.87,3355
2025-06-16T20:00:40,17,SHELF-83,37.51,2.68,3506
2025-06-19T18:10:29,17,SHELF-81,0.51,50.82,4161
2025-06-22T17:28:52,17,SHELF-10,24.00,37.83,3807
2025-06-17T17:32:04,17,SHELF-67,27.42,71.37,3682
2025-06-06T22:21:42,17,SHELF-35,8.85,60.41,3134
2025-06-15T12:36:47,17,SHELF-27,22.46,94.02,3960
2025-06-04T19:56:42,17,SHELF-41,27.48,86.41,3612
2025-06-14T18:49:00,17,SHELF-30,24.62,44.69,3346
2025-06-18T21:52:58,17,SHELF-59,19.58,24.10,3570
2025-06-27T11:40:04,17,SHELF-78,-1.23,16.70,3680
2025-06-30T20:11:27,17,SHELF-94,26.21,89.23,3146
2025-06-21T05:44:28,17,SHELF-62,23.59,47.79,4110
2025-06-16T07:16:27,17,SHELF-76,-4.26,78.91,3883
2025-06-21T07:05:51,17,SHELF-82,-4.92,28.88,3005
2025-06-27T03:37:05,17,SHELF-12,49.83,1.90,3451
2025-06-27T20:05:33,17,SHELF-81,33.19,15.37,4183
2025-06-23T02:24:04,17,SHELF-30,36.63,35.45,3849
2025-06-16T16:22:17,17,SHELF-94,-3.28,54.99,3253
2025-06-02T22:42:56,17,SHELF-73,7.68,10.36,3608
2025-06-17T03:15:50,17,SHELF-50,-8.11,52.11,4054
2025-06-23T03:23:29,17,SHELF-7,3.51,81.41,3353
2025-06-28T03:46:02,17,SHELF-93,37.14,87.78,3254
2025-06-24T10:24:59,17,SHELF-72,26.02,37.26,3420
2025-06-02T22:02:41,17,SHELF-83,13.92,40.78,3925
2025-06-06T01:54:27,17,SHELF-52,37.14,67.95,3526
2025-06-22T19:36:25,17,SHELF-78,4.21,10.38,3846
2025-06-09T20:51:07,17,SHELF-29,27.11,63.14,3335
2025-06-12T11:04:29,17,SHELF-61,27.93,18.89,3634
2025-06-05T06:47:26,17,SHELF-8,42.79,13.69,3475
2025-06-20T13:55:34,17,SHELF-28,40.86,36.97,3863
2025-06-05T02:46:10,17,SHELF-41,-8.79,87.13,3739
2025-06-12T01:59:57,17,SHELF-3,32.85,93.46,3593
2025-06-23T04:36:52,17,SHELF-46,31.51,78.44,3777
2025-06-18T14:16:11,17,SHELF-9,34.04,35.79,3885
2025-06-22T15:58:11,17,SHELF-4,16.64,74.33,3177
2025-06-10T04:48:56,17,SHELF-84,17.66,83.62,3055
2025-06-03T01:37:41,17,SHELF-95,24.00,20.27,3533
2025-06-10T03:37:31,17,SHELF-13,10.87,3.48,3577
2025-06-05T08:01:08,17,SHELF-60,19.89,67.38,4026
2025-06-19T13:54:16,17,SHELF-80,-3.88,87.31,4169
2025-06-01T08:07:45,17,SHELF-58,42.92,85.49,3524
2025-06-30T05:31:15,17,SHELF-23,49.95,42.56,3127
2025-06-12T06:37:28,17,SHELF-72,36.38,58.60,3399
2025-06-15T12:58:38,17,SHELF-79,3.32,74.61,3997
2025-06-19T00:58:23,17,SHELF-22,44.04,16.27,3436
2025-06-24T00:42:36,17,SHELF-72,-7.63,47.58,3987
2025-06-13T05:09:07,17,SHELF-34,19.75,81.83,4062
2025-06-15T22:51:55,17,SHELF-69,6.89,82.32,4197
2025-06-30T12:09:26,17,SHELF-66,36.19,90.19,3437
2025-06-23T02:14:50,17,SHELF-13,-3.48,27.83,3397
2025-06-10T04:40:34,17,SHELF-49,21.15,30.62,3413
2025-06-25T03:56:45,17,SHELF-37,26.00,4.46,3960
2025-06-16T10:45:04,17,SHELF-90,-9.61,46.49,3978
2025-06-02T11:39:19,17,SHELF-54,23.41,67.96,3645
2025-06-16T23:34:14,17,SHELF-6,1.00,47.49,3816
2025-06-01T02:46:48,17,SHELF-2,5.19,52.98,4197
2025-06-25T04:13:34,17,SHELF-42,32.89,51.39,4167
2025-06-15T17:15:18,17,SHELF-20,4.47,30.41,3406
2025-06-27T12:34:40,17,SHELF-32,47.18,17.88,4110
2025-06-02T07:19:04,17,SHELF-31,35.24,0.01,3771
2025-06-09T15:40:03,17,SHELF-55,7.19,49.08,3160
2025-06-17T05:48:36,17,SHELF-89,43.05,45.10,3793
2025-06-24T03:11:42,17,SHELF-67,14.73,27.32,3061
2025-06-09T12:12:18,17,SHELF-83,-2.07,37.82,3147
2025-06-21T14:46:57,17,SHELF-98,-5.17,93.88,3632
2025-06-06T08:57:12,17,SHELF-98,1.54,30.01,3928
2025-06-22T13:28:20,17,SHELF-7,-7.07,86.87,3775
2025-06-04T23:25:07,17,SHELF-89,30.16,50.66,4189
2025-06-28T22:16:46,17,SHELF-82,-9.95,67.53,3164
2025-06-26T04:54:00,17,SHELF-87,11.73,32.49,3906
2025-06-17T13:51:53,17,SHELF-96,5.59,22.08,4107
2025-06-15T08:49:13,17,SHELF-1,15.73,18.75,3685
2025-06-19T22:08:46,17,SHELF-86,43.98,17.11,4110
2025-06-18T10:31:04,17,SHELF-61,19.83,2.41,3155
2025-06-01T07:59:48,17,SHELF-91,1.86,74.72,3996
2025-06-28T15:06:32,17,SHELF-93,27.39,29.15,3381
2025-06-06T00:22:14,17,SHELF-15,17.63,26.88,3161
2025-06-15T05:47:41,17,SHELF-5,44.04,17.62,4103
2025-06-03T14:46:54,17,SHELF-3,41.45,90.15,4110
2025-06-11T17:31:10,17,SHELF-94,9.50,69.23,3851
2025-06-17T03:17:40,17,SHELF-25,0.62,28.84,3254
2025-06-05T21:29:18,17,SHELF-69,47.58,84.80,3155
2025-06-10T18:30:54,17,SHELF-87,14.81,75.63,4128
2025-06-19T07:19:41,17,SHELF-87,13.31,6.51,3716
2025-06-27T21:01:51,17,SHELF-21,42.52,33.81,4186
2025-06-25T04:00:07,17,SHELF-36,4.46,3.06,3255
2025-06-25T17:59:44,17,SHELF-20,31.70,33.22,3623
2025-06-05T15:47:29,17,SHELF-41,13.77,85.37,3359
2025-06-05T04:14:48,17,SHELF-87,38.74,51.77,3002
2025-06-21T08:56:04,17,SHELF-92,10.12,46.60,4154
2025-06-01T08:56:43,17,SHELF-35,27.58,91.04,3390
2025-06-21T20:09:27,17,SHELF-34,24.60,46.70,4112
2025-06-14T22:48:27,17,SHELF-25,27.38,38.16,3170
2025-06-01T15:35:42,17,SHELF-83,16.90,65.02,3638
2025-06-04T04:01:46,17,SHELF-18,42.71,66.86,3931
2025-06-26T10:33:04,17,SHELF-64,41.17,40.44,3173
2025-06-23T10:00:37,17,SHELF-44,7.17,5.96,3093
2025-06-13T15:22:25,17,SHELF-13,7.13,65.32,3872
2025-06-05T11:36:02,17,SHELF-6,45.69,66.98,3773
2025-06-25T06:00:44,17,SHELF-48,49.21,51.52,3214
2025-06-26T16:09:31,17,SHELF-2,41.68,0.56,3757
2025-06-18T20:50:45,17,SHELF-39,-7.03,69.20,4163
2025-06-12T10:51:31,17,SHELF-3,20.15,44.76,4030
2025-06-01T23:07:20,17,SHELF-48,26.31,38.42,3114
2025-06-25T03:02:48,17,SHELF-13,37.57,25.83,3697
2025-06-22T14:23:24,17,SHELF-82,27.95,49.92,3660
2025-06-22T21:56:57,17,SHELF-100,-3.86,4.42,3908
2025-06-09T01:18:11,17,SHELF-25,19.74,22.17,3966
2025-06-02T02:32:16,17,SHELF-43,12.84,27.81,3442
2025-06-12T21:13:10,17,SHELF-55,45.99,15.67,3789
2025-06-20T11:27:37,17,SHELF-42,49.72,51.62,3885
2025-06-14T15:18:56,17,SHELF-85,25.00,49.33,3605
2025-06-29T18:06:54,17,SHELF-12,-5.43,19.42,4048
2025-06-15T10:43:56,17,SHELF-33,9.29,79.44,3924
2025-06-29T08:45:50,17,SHELF-50,-8.88,89.34,3826
2025-06-03T06:51:25,17,SHELF-27,9.45,3.32,3044
2025-06-01T07:52:22,17,SHELF-93,33.39,96.17,3175
2025-06-28T15:01:41,17,SHELF-82,46.16,92.74,3784
2025-06-11T19:41:40,17,SHELF-24,32.80,97.92,3743
2025-06-16T16:59:52,17,SHELF-99,-2.82,75.77,4193
2025-06-01T00:41:23,17,SHELF-80,10.29,14.86,3546
