sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-10T10:40:06,14,SHELF-45,8.10,72.63,4079
2025-07-28T11:50:23,14,SHELF-97,7.11,15.74,4029
2025-07-16T10:14:39,14,SHELF-79,-6.47,22.13,3135
2025-07-13T07:25:57,14,SHELF-95,47.07,42.51,3876
2025-07-16T23:52:34,14,SHELF-71,40.47,44.39,3257
2025-07-19T08:48:02,14,SHELF-16,48.90,49.96,4016
2025-07-08T12:35:38,14,SHELF-23,11.23,56.37,3427
2025-07-30T14:34:30,14,SHELF-37,-8.27,57.21,3071
2025-07-19T22:34:41,14,SHELF-48,30.94,48.79,4006
2025-07-01T06:53:24,14,SHELF-26,41.72,9.87,3294
2025-07-06T02:35:31,14,SHELF-37,26.91,74.90,3302
2025-07-10T17:23:14,14,SHELF-76,27.27,27.10,3256
2025-07-18T15:39:16,14,SHELF-18,31.43,16.92,3081
2025-07-02T06:15:23,14,SHELF-86,19.59,49.37,4194
2025-07-02T12:50:02,14,SHELF-67,28.56,34.04,4059
2025-07-22T14:11:36,14,SHELF-71,30.27,58.36,3133
2025-07-18T14:57:18,14,SHELF-29,-9.58,57.05,3194
2025-07-15T16:00:01,14,SHELF-81,30.11,11.27,3585
2025-07-17T00:47:19,14,SHELF-14,46.05,67.67,3379
2025-07-19T00:06:36,14,SHELF-3,39.46,68.73,3084
2025-07-19T13:39:11,14,SHELF-84,-4.18,91.11,3868
2025-07-01T23:49:59,14,SHELF-7,43.74,23.86,3693
2025-07-01T22:01:51,14,SHELF-91,6.82,45.62,3909
2025-07-13T18:47:17,14,SHELF-6,26.48,74.73,3683
2025-07-29T12:28:00,14,SHELF-96,-1.91,98.57,3024
2025-07-11T04:18:13,14,SHELF-36,37.31,96.24,4148
2025-07-16T08:16:07,14,SHELF-83,-8.22,12.98,4085
2025-07-08T05:46:22,14,SHELF-4,-6.07,57.98,3390
2025-07-25T03:24:16,14,SHELF-24,46.43,13.99,3752
2025-07-07T02:27:31,14,SHELF-50,15.67,71.89,3069
2025-07-13T10:33:31,14,SHELF-100,46.26,41.90,4163
2025-07-24T18:53:26,14,SHELF-58,3.48,93.62,3455
2025-07-18T04:05:46,14,SHELF-7,47.33,14.88,3059
2025-07-22T07:49:46,14,SHELF-40,31.00,91.87,3259
2025-07-19T19:02:17,14,SHELF-16,4.26,22.26,3874
2025-07-26T06:41:49,14,SHELF-71,34.84,59.78,3426
2025-07-13T20:02:04,14,SHELF-89,26.18,56.16,3672
2025-07-29T15:34:15,14,SHELF-7,18.87,30.61,3127
2025-07-02T11:29:55,14,SHELF-28,48.63,35.32,3607
2025-07-18T00:25:35,14,SHELF-54,25.65,83.00,3915
2025-07-17T10:38:56,14,SHELF-43,29.02,32.37,3242
2025-07-15T05:59:07,14,SHELF-8,38.44,86.01,4026
2025-07-21T21:41:55,14,SHELF-65,3.90,78.89,3372
2025-07-21T02:16:02,14,SHELF-70,44.76,23.87,3156
2025-07-01T09:01:55,14,SHELF-87,2.52,55.93,3624
2025-07-20T14:28:55,14,SHELF-82,49.14,52.28,3513
2025-07-10T18:40:46,14,SHELF-52,43.68,57.02,3244
2025-07-05T10:03:11,14,SHELF-62,18.00,69.62,3699
2025-07-26T05:59:03,14,SHELF-100,34.55,13.57,3700
2025-07-30T23:48:44,14,SHELF-13,47.47,62.52,3128
,14,SHELF-99,14.78,36.35,3501
2025-07-12T22:48:29,14,SHELF-28,37.89,12.68,3287
2025-07-01T12:47:14,14,SHELF-90,27.13,82.46,3336
2025-07-12T01:04:25,14,SHELF-76,1.89,35.79,3070
2025-07-09T19:58:33,14,SHELF-28,43.59,67.09,3353
2025-07-09T05:33:04,14,SHELF-63,33.76,83.36,4198
2025-07-21T00:07:40,14,SHELF-72,8.78,96.98,3097
2025-07-01T00:52:44,14,SHELF-73,23.22,28.47,3814
2025-07-13T15:54:25,14,SHELF-48,-6.30,3041.17,3710
2025-07-02T03:26:53,14,SHELF-42,12.37,11.46,3339
2025-07-20T22:42:58,14,SHELF-8,49.98,71.17,3863
2025-07-26T01:48:35,14,SHELF-62,33.95,85.62,4179
2025-07-31T17:25:47,14,SHELF-20,11.05,77.42,4134
2025-07-02T01:51:57,14,SHELF-3,25.48,80.21,3638
2025-07-09T08:31:23,14,SHELF-99,28.03,42.98,3500
2025-07-21T05:29:29,14,SHELF-75,30.65,49.67,3799
2025-07-26T12:30:27,14,SHELF-18,41.16,99.58,3157
2025-07-25T01:03:20,14,SHELF-87,10.69,27.83,3341
2025-07-17T10:11:35,14,SHELF-20,17.15,78.55,3950
2025-07-07T04:59:18,14,SHELF-100,5.54,19.58,3994
2025-07-17T17:14:44,14,SHELF-95,44.14,93.21,3268
2025-07-24T17:31:20,14,SHELF-41,37.18,6.40,3824
2025-07-08T04:31:03,14,SHELF-7,17.85,50.63,3540
2025-07-17T00:07:48,14,SHELF-100,2.65,82.83,4141
2025-07-09T23:37:44,14,SHELF-59,12.79,39.62,3477
2025-07-17T03:30:01,14,SHELF-73,-6.09,66.23,4158
2025-07-15T15:51:10,14,SHELF-96,2.80,22.37,3698
2025-07-18T23:34:23,14,SHELF-69,33.88,57.82,3444
2025-07-31T13:08:11,14,SHELF-62,33.46,20.95,3987
2025-07-14T10:42:25,14,SHELF-21,11.78,25.22,3619
2025-07-15T19:32:57,14,SHELF-87,49.66,53.92,3716
2025-07-04T03:51:54,14,SHELF-54,-0.10,50.00,4063
2025-07-05T03:56:56,14,SHELF-59,-6.32,86.71,3435
2025-07-09T10:03:45,14,SHELF-95,0.59,59.84,3566
2025-07-25T01:48:34,14,SHELF-6,35.85,47.22,3305
2025-07-04T03:49:50,14,SHELF-51,-2.46,12.22,3123
2025-07-25T14:06:37,14,SHELF-52,32.31,5.48,3094
2025-07-28T23:02:25,14,SHELF-39,-4.67,39.87,4019
2025-07-28T05:04:14,14,SHELF-66,4.03,24.40,3961
2025-07-29T04:12:39,14,SHELF-24,13.90,4.59,4051
2025-07-28T05:13:26,14,SHELF-32,27.00,27.32,3672
2025-07-12T13:54:27,14,SHELF-36,28.56,43.40,3698
2025-07-14T07:20:57,14,SHELF-23,46.38,65.95,3727
2025-07-17T06:19:57,14,SHELF-3,5.43,32.54,3542
2025-07-17T08:39:33,14,SHELF-93,-4.69,32.53,3858
2025-07-31T23:50:31,14,SHELF-44,-0.24,39.44,3389
2025-07-27T16:49:53,14,SHELF-58,-4.59,41.13,4177
2025-07-03T22:14:53,14,SHELF-71,46.60,50.61,3275
2025-07-17T10:46:29,14,SHELF-38,49.89,71.59,3919
2025-07-21T08:10:11,14,SHELF-83,48.11,16.66,3605
2025-07-08T03:34:40,14,SHELF-11,24.76,49.64,3118
2025-07-14T12:31:36,14,SHELF-34,7.66,78.58,3984
2025-07-21T23:23:11,14,SHELF-32,26.46,84.03,3751
2025-07-10T23:16:44,14,SHELF-61,-3.04,85.07,4132
2025-07-05T14:21:45,14,SHELF-58,27.71,4.46,3115
2025-07-01T05:46:58,14,SHELF-40,18.13,86.88,3341
2025-07-10T20:10:55,14,SHELF-87,-1.14,45.07,3414
2025-07-14T15:29:39,14,SHELF-3,18.56,77.87,3335
2025-07-13T09:12:06,14,SHELF-7,5.27,60.33,3949
2025-07-13T02:29:25,14,SHELF-29,1.70,23.37,3763
2025-07-09T11:23:24,14,SHELF-19,6.30,87.38,4106
2025-07-20T04:30:43,14,SHELF-4,8.83,85.87,3483
2025-07-14T04:31:17,14,SHELF-85,25.19,74.13,3144
2025-07-18T15:39:02,14,SHELF-30,-6.26,63.42,3728
2025-07-07T15:58:10,14,SHELF-13,37.82,89.14,3439
2025-07-30T18:52:36,14,SHELF-91,36.86,69.79,4123
2025-07-04T11:06:31,14,SHELF-26,42.66,80.10,3130
2025-07-01T12:00:54,14,SHELF-33,3.90,1.62,3894
2025-07-19T13:29:58,14,SHELF-39,35.23,57.52,3496
2025-07-23T06:38:00,14,SHELF-72,-0.29,93.09,3555
2025-07-07T03:20:44,14,SHELF-91,-3.54,91.77,3007
2025-07-29T14:43:06,14,SHELF-100,5.34,2.14,4197
2025-07-04T20:56:51,14,SHELF-42,12.85,31.63,3746
2025-07-09T08:31:28,14,SHELF-40,15.84,99.51,4181
2025-07-04T03:37:48,14,SHELF-38,35.25,69.47,3827
2025-07-02T02:40:12,14,SHELF-52,4.40,71.40,3939
2025-07-26T01:46:58,14,SHELF-88,23.50,45.86,3270
2025-07-26T19:45:17,14,SHELF-23,25.88,82.58,3036
2025-07-10T10:57:42,14,SHELF-81,18.81,32.73,3856
2025-07-01T17:15:29,14,SHELF-81,33.48,79.74,3736
2025-07-26T07:47:45,14,SHELF-15,17.22,44.50,3225
2025-07-23T19:36:11,14,SHELF-44,2.52,94.06,3987
2025-07-06T07:22:22,14,SHELF-18,18.42,50.38,3852
2025-07-19T04:43:32,14,SHELF-24,30.95,60.39,4036
2025-07-05T08:56:49,14,SHELF-43,9.38,58.31,3691
2025-07-20T06:41:45,14,SHELF-52,44.90,82.16,3276
2025-07-02T02:25:49,14,SHELF-14,27.85,33.17,3421
2025-07-14T09:14:45,14,SHELF-78,47.84,0.50,3500
2025-07-26T08:06:33,14,SHELF-69,-9.79,41.33,4076
2025-07-13T15:15:03,14,SHELF-48,25.93,47.99,3931
2025-07-17T01:36:43,14,SHELF-85,12.29,27.57,3938
2025-07-20T15:39:27,14,SHELF-81,21.07,50.10,3489
2025-07-05T21:00:05,14,SHELF-57,22.00,15.65,3966
2025-07-20T22:21:01,14,SHELF-44,26.64,98.78,3367
2025-07-19T13:21:59,14,SHELF-99,31.40,97.54,4066
2025-07-21T16:22:07,14,SHELF-56,7.02,42.07,3592
2025-07-13T16:17:11,14,SHELF-38,5.70,27.08,3793
2025-07-19T01:35:55,14,SHELF-48,21.59,25.48,3938
2025-07-15T15:13:50,14,SHELF-61,4.97,66.33,3277
2025-07-09T10:50:49,14,SHELF-68,38.39,81.15,3816
2025-07-08T17:04:45,14,SHELF-78,-6.27,14.18,3308
2025-07-07T23:54:32,14,SHELF-93,16.16,68.78,4073
2025-07-23T03:35:52,14,SHELF-47,17.75,77.18,4030
2025-07-15T08:53:54,14,SHELF-43,45.34,85.06,3895
2025-07-02T06:16:46,14,SHELF-69,35.82,59.82,3511
2025-07-20T01:48:21,14,SHELF-68,-0.66,82.63,3718
2025-07-25T20:22:30,14,SHELF-67,26.26,15.78,4159
2025-07-17T20:23:02,14,SHELF-46,48.88,70.33,3556
2025-07-13T16:12:09,14,SHELF-20,40.37,53.69,3644
2025-07-28T10:43:20,14,SHELF-40,38.99,64.89,3743
2025-07-15T08:38:56,14,SHELF-11,-4.95,98.01,3079
2025-07-12T11:34:31,14,SHELF-73,40.31,98.37,3685
2025-07-19T14:32:56,14,SHELF-30,31.48,0.87,4137
2025-07-12T15:22:12,14,SHELF-84,-2.12,45.29,3078
2025-07-04T07:20:16,14,SHELF-7,28.19,51.53,3073
2025-07-31T00:18:09,14,SHELF-99,30.97,57.57,3560
2025-07-05T08:03:22,14,SHELF-92,30.51,89.99,3253
2025-07-29T11:48:35,14,SHELF-53,17.17,75.68,3206
2025-07-20T18:25:04,14,SHELF-39,-7.89,40.96,3150
2025-07-03T13:03:05,14,SHELF-12,-3.86,21.45,3004
2025-07-05T16:16:53,14,SHELF-27,27.53,24.65,3494
2025-07-11T04:27:27,14,SHELF-52,-1.90,42.89,3510
2025-07-10T14:01:30,14,SHELF-61,46.47,90.22,4052
2025-07-20T18:30:46,14,SHELF-38,-4.56,11.71,3873
2025-07-12T11:05:43,14,SHELF-95,20.07,4.31,3765
2025-07-27T12:08:46,14,SHELF-63,-9.29,53.07,4015
2025-07-09T16:59:53,14,SHELF-69,6.42,66.51,4104
2025-07-13T20:56:13,14,SHELF-91,47.00,4.85,3515
2025-07-07T19:12:09,14,SHELF-48,43.09,47.48,3673
2025-07-26T09:01:24,14,SHELF-75,48.68,71.64,3035
2025-07-08T15:33:33,14,SHELF-65,14.48,32.29,4119
2025-07-01T08:01:38,14,SHELF-50,21.15,4.52,3912
2025-07-31T10:51:51,14,SHELF-9,22.15,30.84,4011
2025-07-06T22:26:56,14,SHELF-39,-6.66,28.39,3061
2025-07-07T09:06:35,14,SHELF-21,23.64,83.69,4193
2025-07-25T01:20:40,14,SHELF-25,18.03,73.13,3173
2025-07-31T02:19:09,14,SHELF-60,-5.54,46.06,3230
2025-07-30T12:18:47,14,SHELF-20,16.66,11.12,3056
2025-07-30T07:44:35,14,SHELF-85,-3.06,50.96,3369
2025-07-05T03:53:38,14,SHELF-95,13.20,19.15,4099
2025-07-29T11:52:37,14,SHELF-62,-2.98,4.92,3999
2025-07-01T14:20:13,14,SHELF-7,-7.72,69.64,3272
2025-07-21T16:38:42,14,SHELF-20,-1.47,28.96,3076
2025-07-31T21:59:04,14,SHELF-45,19.58,71.37,3230
2025-07-21T06:06:39,14,SHELF-19,-4.06,14.00,4099
2025-07-26T12:35:24,14,SHELF-78,35.60,66.16,4130
2025-07-04T23:28:55,14,SHELF-15,35.75,46.39,3304
2025-07-29T22:10:36,14,SHELF-97,36.31,44.12,3646
2025-07-16T02:30:25,14,SHELF-96,7.70,50.13,3867
2025-07-26T10:00:41,14,SHELF-45,-9.79,27.23,3796
2025-07-26T01:02:19,14,SHELF-93,31.36,83.21,3387
2025-07-31T12:22:18,14,SHELF-82,13.78,68.03,4117
2025-07-28T22:44:40,14,SHELF-37,37.51,59.68,3921
2025-07-04T17:30:20,14,SHELF-26,9.50,9.55,3900
2025-07-20T10:39:50,14,SHELF-29,-7.05,92.78,3540
2025-07-25T19:55:08,14,SHELF-75,3.76,83.90,3555
2025-07-12T01:48:20,14,SHELF-59,37.71,49.17,3724
2025-07-28T02:21:28,14,SHELF-32,46.38,39.53,3092
2025-07-21T04:23:50,14,SHELF-95,-3.81,67.22,3104
2025-07-13T00:20:03,14,SHELF-5,37.06,81.78,3524
2025-07-27T13:14:47,14,SHELF-41,28.14,93.69,3927
