sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-23T10:54:37,1,SHELF-55,3.76,96.28,3078
2025-05-09T05:25:46,1,SHELF-56,30.17,86.84,3662
2025-05-06T12:52:15,1,SHELF-27,5.50,64.10,3647
2025-05-16T02:01:41,1,SHELF-85,9.47,81.41,3564
2025-05-11T13:43:39,1,SHELF-53,-9.23,25.72,3651
2025-05-24T17:40:40,1,SHELF-84,-4.90,88.82,3738
2025-05-30T08:36:42,1,SHELF-59,5.50,89.39,3941
2025-05-10T05:08:01,1,SHELF-66,19.30,78.28,3251
2025-05-26T22:44:31,1,SHELF-56,-3.46,57.91,3988
2025-05-05T13:06:56,1,SHELF-9,30.56,92.30,3013
2025-05-31T17:48:37,1,SHELF-77,-4.60,51.25,3042
2025-05-13T17:30:32,1,SHELF-71,-3.16,69.17,4102
2025-05-25T08:27:54,1,SHELF-42,43.47,38.14,4198
2025-05-14T09:26:57,1,SHELF-65,6.16,35.70,3789
2025-05-08T18:42:12,1,SHELF-64,27.85,82.08,3756
2025-05-10T14:54:18,1,SHELF-63,19.31,4.45,3654
2025-05-28T02:21:41,1,SHELF-24,44.51,42.55,3906
2025-05-02T03:08:53,1,SHELF-4,31.61,57.66,3939
2025-05-19T07:46:43,1,SHELF-34,25.70,8.57,3073
2025-05-20T10:32:52,1,SHELF-18,21.19,31.17,3337
2025-05-30T14:45:45,1,SHELF-6,26.87,32.33,4187
2025-05-08T23:20:19,1,SHELF-43,49.82,0.11,3585
2025-05-23T15:00:31,1,SHELF-32,-1.87,60.90,4131
2025-05-26T09:04:32,1,SHELF-64,39.14,58.08,3635
2025-05-20T07:34:18,1,SHELF-97,42.24,77.46,3056
2025-05-12T05:22:40,1,SHELF-67,2.02,47.80,3684
2025-05-24T20:01:34,1,SHELF-36,11.70,74.14,4065
2025-05-14T04:15:37,1,SHELF-53,20.69,76.36,3584
2025-05-11T19:29:44,1,SHELF-68,1.80,16.97,3258
2025-05-09T21:11:03,1,SHELF-8,-6.19,65.28,3873
2025-05-14T18:17:27,1,SHELF-34,-9.59,40.04,3380
2025-05-17T20:07:16,1,SHELF-91,6.14,34.25,3104
2025-05-28T05:29:58,1,SHELF-27,24.30,27.84,3499
2025-05-06T03:17:14,1,SHELF-55,35.73,7.21,3011
2025-05-08T22:58:13,1,SHELF-22,22.73,99.70,4071
2025-05-30T21:25:59,1,SHELF-9,-7.39,93.69,3900
2025-05-11T20:50:36,1,SHELF-65,23.00,85.14,3387
2025-05-12T02:08:25,1,SHELF-55,2.05,46.65,3325
2025-05-05T08:48:19,1,SHELF-64,-6.48,65.91,3595
2025-05-19T19:15:59,1,SHELF-26,15.58,26.62,3729
2025-05-21T06:54:10,1,SHELF-33,47.61,48.96,3463
2025-05-26T22:55:29,1,SHELF-92,-0.01,42.27,3541
2025-05-13T17:57:27,1,SHELF-79,41.47,29.55,3576
2025-05-30T19:57:05,1,SHELF-65,37.50,22.07,3451
2025-05-11T15:42:10,1,SHELF-96,1.58,61.94,3920
2025-05-15T17:06:00,1,SHELF-75,25.98,56.75,3951
2025-05-10T01:33:37,1,SHELF-33,-8.57,0.34,3752
2025-05-06T23:30:44,1,SHELF-16,8.46,39.65,3293
2025-05-10T09:35:14,1,SHELF-6,27.79,23.96,3302
2025-05-11T11:20:37,1,SHELF-67,16.38,6.22,4086
2025-05-11T08:25:53,1,SHELF-79,36.21,61.09,3798
2025-05-20T20:50:19,1,SHELF-50,12.12,73.62,3698
2025-05-07T17:08:59,1,SHELF-21,23.95,6.52,3842
2025-05-07T01:20:17,1,SHELF-41,25.19,59.02,3632
2025-05-05T19:43:33,1,SHELF-96,7.32,51.65,3826
2025-05-23T19:21:46,1,SHELF-50,48.05,7.42,3997
2025-05-15T10:35:59,1,SHELF-1,5.29,65.00,3397
2025-05-10T23:42:38,1,SHELF-1,23.01,75.27,3447
2025-05-17T23:46:57,1,SHELF-48,12.53,58.01,3447
2025-05-24T14:48:11,1,SHELF-36,15.89,86.37,3464
2025-05-07T20:54:51,1,SHELF-51,7.29,80.86,3227
2025-05-14T11:13:43,1,SHELF-91,2.11,80.34,3045
2025-05-23T12:45:09,1,SHELF-46,26.23,2.16,3441
2025-05-24T00:43:30,1,SHELF-35,23.45,96.58,3357
2025-05-29T16:25:39,1,SHELF-74,3.92,17.14,3747
2025-05-25T22:46:18,1,SHELF-54,48.31,47.36,3837
2025-05-08T12:09:57,1,SHELF-35,39.53,92.95,3568
2025-05-04T14:27:46,1,SHELF-9,36.74,18.47,3059
2025-05-18T10:51:39,1,SHELF-57,15.14,58.49,4045
2025-05-12T21:37:33,1,SHELF-55,26.53,9.72,3192
2025-05-07T17:20:31,1,SHELF-93,12.99,2.50,3729
2025-05-12T21:47:51,1,SHELF-30,3.24,52.29,3634
2025-05-14T17:45:55,1,SHELF-85,44.93,19.71,3830
2025-05-02T12:30:56,1,SHELF-17,20.43,51.82,4175
2025-05-16T09:42:09,1,SHELF-65,41.02,77.43,3775
2025-05-11T11:43:56,1,SHELF-69,49.52,83.25,3686
2025-05-07T13:47:22,1,SHELF-33,17.80,32.85,4182
2025-05-02T10:22:43,1,SHELF-23,21.63,43.92,4190
2025-05-19T06:51:19,1,SHELF-24,39.16,43.02,3715
2025-05-02T05:10:07,1,SHELF-84,-9.00,90.33,4040
2025-05-03T18:07:47,1,SHELF-37,20.94,13.25,3679
2025-05-26T16:11:01,1,SHELF-19,47.57,14.09,3121
2025-05-07T11:30:23,1,SHELF-71,0.41,4.14,3430
2025-05-15T18:21:37,1,SHELF-69,0.44,15.81,3615
2025-05-29T22:49:49,1,SHELF-41,14.04,60.50,4020
2025-05-20T18:22:38,1,SHELF-79,22.05,97.94,3692
2025-05-13T09:45:51,1,SHELF-16,35.08,50.32,3788
2025-05-02T15:59:18,1,SHELF-97,44.00,5.05,4165
2025-05-17T13:35:42,1,SHELF-52,21.24,28.52,3179
2025-05-10T19:26:03,1,SHELF-59,17.82,21.12,3282
2025-05-01T13:51:28,1,SHELF-50,6.26,5.66,3521
2025-05-18T16:43:59,1,SHELF-61,2.97,2621.02,3546
2025-05-27T01:18:15,1,SHELF-91,41.04,37.08,4079
2025-05-12T06:10:20,1,SHELF-36,22.26,72.00,3955
2025-05-22T04:13:42,1,SHELF-90,-6.60,80.95,4099
2025-05-12T09:37:02,1,SHELF-37,11.64,46.21,3912
2025-05-09T19:12:54,1,SHELF-81,-7.53,61.66,4058
2025-05-13T16:06:33,1,SHELF-71,12.93,47.36,3364
2025-05-27T21:06:23,1,SHELF-44,44.18,1.04,3271
2025-05-13T19:56:02,1,SHELF-3,17.06,88.72,4162
2025-05-11T02:17:07,1,SHELF-79,8.47,22.44,3427
2025-05-17T16:44:16,1,SHELF-32,36.00,5.20,4094
2025-05-09T23:41:10,1,SHELF-42,29.05,81.46,3546
2025-05-15T10:25:03,1,SHELF-16,14.08,33.13,3694
2025-05-07T03:11:01,1,SHELF-52,36.80,97.76,3503
2025-05-13T10:08:17,1,SHELF-9,12.59,72.26,3156
2025-05-28T02:58:46,1,SHELF-83,-6.72,82.47,3220
2025-05-21T09:26:06,1,SHELF-22,-4.99,67.00,3162
2025-05-10T10:40:52,1,SHELF-57,39.44,82.77,4112
2025-05-15T21:22:59,1,SHELF-65,45.58,62.61,3445
2025-05-31T14:05:35,1,SHELF-88,23.31,42.80,3085
2025-05-31T05:18:10,1,SHELF-13,30.23,78.32,3741
2025-05-17T15:25:42,1,SHELF-94,14.73,76.29,3445
2025-05-11T15:54:58,1,SHELF-75,-4.14,94.04,3843
2025-05-19T00:05:50,1,SHELF-13,22.19,44.62,3082
2025-05-07T07:40:06,1,SHELF-93,34.02,42.58,3586
2025-05-22T02:04:54,1,SHELF-59,49.43,20.99,3873
2025-05-30T23:26:12,1,SHELF-4,19.70,35.34,3505
2025-05-29T08:07:12,1,SHELF-82,29.44,27.02,3509
2025-05-07T01:40:10,1,SHELF-5,45.33,65.76,4006
2025-05-18T02:15:39,1,SHELF-4,39.69,16.48,3333
2025-05-08T09:58:50,1,SHELF-52,37.18,31.55,3481
2025-05-13T08:29:55,1,SHELF-44,34.61,59.62,4025
2025-05-27T07:28:18,1,SHELF-77,37.70,52.01,3564
2025-05-28T20:29:08,1,SHELF-53,-4.77,94.73,3143
2025-05-02T04:08:53,1,SHELF-64,23.92,3.60,3378
2025-05-08T18:09:57,1,SHELF-11,7.57,42.07,3710
2025-05-05T10:57:48,1,SHELF-63,42.54,54.65,3270
2025-05-11T14:08:15,1,SHELF-32,21.45,14.27,3146
2025-05-27T07:40:25,1,SHELF-44,47.69,63.94,3335
2025-05-17T04:04:40,1,SHELF-66,37.27,70.92,4064
2025-05-21T01:27:45,1,SHELF-79,42.24,82.96,3527
2025-05-21T06:38:47,1,SHELF-79,14.73,57.93,3298
2025-05-08T01:16:13,1,SHELF-3,37.75,58.70,3005
2025-05-28T18:24:11,1,SHELF-18,49.51,93.84,3492
2025-05-13T18:53:14,1,SHELF-9,21.39,53.56,3665
2025-05-25T03:03:22,1,SHELF-64,34.90,93.05,3515
2025-05-08T09:03:25,1,SHELF-96,30.63,14.83,3627
2025-05-03T13:51:16,1,SHELF-77,3.92,16.82,4145
2025-05-01T12:59:32,1,SHELF-40,14.68,8.79,3210
2025-05-30T19:18:11,1,SHELF-20,4.11,19.82,3161
2025-05-05T21:11:42,1,SHELF-44,19.99,35.69,3509
2025-05-14T20:01:50,1,SHELF-58,-2.79,74.67,3305
2025-05-05T20:57:44,1,SHELF-6,8.33,57.98,4172
2025-05-10T06:36:38,1,SHELF-3,39.08,41.35,3332
2025-05-17T06:02:10,1,SHELF-57,24.20,52.70,3943
2025-05-11T00:16:47,1,SHELF-31,27.23,20.65,4004
2025-05-12T15:31:04,1,SHELF-17,49.56,43.25,3534
2025-05-26T15:57:23,1,SHELF-27,-2.47,84.21,3222
2025-05-16T12:10:42,1,SHELF-36,5.78,52.89,3885
2025-05-14T23:31:12,1,SHELF-67,3.70,3.29,3960
2025-05-28T14:00:43,1,SHELF-48,-0.37,17.26,3376
2025-05-26T15:21:30,1,SHELF-47,15.02,33.98,3406
2025-05-13T16:59:58,1,SHELF-49,0.17,34.31,3471
2025-05-10T01:00:42,1,SHELF-83,-2.92,91.40,4172
2025-05-21T15:33:50,1,SHELF-27,22.14,40.28,3891
2025-05-25T08:33:27,1,SHELF-59,34.78,11.26,3947
2025-05-02T10:54:27,1,SHELF-9,34.21,34.61,4101
2025-05-29T21:40:59,1,SHELF-24,17.91,69.18,3245
2025-05-16T14:06:19,1,SHELF-12,10.35,38.79,3452
2025-05-07T04:11:54,1,SHELF-40,16.81,17.66,3688
2025-05-12T18:08:04,1,SHELF-94,8.97,88.39,3336
2025-05-29T04:45:08,1,SHELF-37,-6.23,83.48,3821
2025-05-07T21:13:46,1,SHELF-44,30.52,10.02,4063
2025-05-21T07:04:20,1,SHELF-85,-0.62,78.28,3892
2025-05-21T05:08:04,1,SHELF-60,42.28,4712.17,4103
2025-05-20T09:56:39,1,SHELF-42,27.17,57.01,3190
2025-05-03T00:35:33,1,SHELF-54,11.26,59.91,3628
2025-05-24T12:15:21,1,SHELF-93,40.17,33.00,3838
2025-05-03T12:12:50,1,SHELF-73,17.22,50.60,3793
2025-05-26T14:51:54,1,SHELF-17,17.62,74.08,3555
2025-05-14T22:00:19,1,SHELF-74,28.04,63.18,3143
2025-05-06T23:38:30,1,SHELF-31,11.36,79.51,3729
2025-05-28T08:07:33,1,SHELF-1,18.20,64.69,4037
2025-05-21T03:20:09,1,SHELF-28,38.94,44.08,3098
2025-05-26T19:23:47,1,SHELF-43,13.16,2.70,3788
2025-05-22T16:28:51,1,SHELF-19,24.23,36.03,3973
2025-05-23T07:17:42,1,SHELF-39,18.09,41.06,4116
2025-05-01T19:06:41,1,SHELF-17,-0.88,71.89,3141
2025-05-09T20:57:00,1,SHELF-27,26.35,31.78,3600
2025-05-12T14:51:43,1,SHELF-56,9.62,95.05,3910
,1,SHELF-100,4.62,7.27,3877
2025-05-14T23:23:57,1,SHELF-55,47.80,13.20,3737
2025-05-07T01:27:13,1,SHELF-94,39.11,96.01,3956
2025-05-14T07:40:03,1,SHELF-58,44.69,3.35,3093
2025-05-27T10:20:37,1,SHELF-45,47.28,48.80,3907
2025-05-12T08:31:58,1,SHELF-92,-9.45,93.37,3251
2025-05-25T15:20:41,1,SHELF-2,-0.67,57.25,4074
2025-05-05T06:30:28,1,SHELF-66,34.98,62.36,3742
2025-05-19T07:49:15,1,SHELF-89,24.08,56.96,4075
2025-05-13T09:42:11,1,SHELF-79,25.61,97.19,3044
2025-05-02T19:52:59,1,SHELF-51,46.92,10.44,3967
2025-05-05T07:58:02,1,SHELF-86,22.46,52.73,3841
2025-05-08T06:30:30,1,SHELF-10,28.95,49.25,3941
2025-05-25T15:13:29,1,SHELF-44,29.81,84.96,3699
2025-05-21T15:42:21,1,SHELF-16,-7.94,90.03,3191
2025-05-28T04:52:59,1,SHELF-70,23.85,0.62,4044
2025-05-30T22:23:23,1,SHELF-66,38.58,18.93,3453
2025-05-19T23:31:31,1,SHELF-36,47.35,1737.65,4163
