sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-19T19:53:20,2,SHELF-17,12.31,34.91,3288
2025-05-01T19:41:41,2,SHELF-3,-4.37,14.99,3280
2025-05-25T04:07:00,2,SHELF-14,36.60,26.65,4033
2025-05-17T15:29:46,2,SHELF-22,14.84,32.62,3386
2025-05-25T11:17:36,2,SHELF-81,13.63,55.60,4127
2025-05-28T23:05:07,2,SHELF-22,-9.90,63.62,3618
2025-05-17T14:21:06,2,SHELF-32,4.28,85.42,4170
2025-05-08T01:49:16,2,SHELF-29,-9.84,7.08,3985
2025-05-23T20:00:40,2,SHELF-22,7.24,36.57,3477
2025-05-19T18:30:04,2,SHELF-75,27.94,98.14,3225
2025-05-07T01:55:51,2,SHELF-10,21.23,62.26,3461
2025-05-08T14:01:33,2,SHELF-96,24.93,5.48,3893
2025-05-05T16:02:02,2,SHELF-27,27.97,94.43,3584
2025-05-24T17:24:11,2,SHELF-19,33.83,81.02,3186
2025-05-25T23:21:17,2,SHELF-92,-7.90,86.72,4111
2025-05-22T22:09:06,2,SHELF-63,10.79,83.72,3420
2025-05-26T17:53:13,2,SHELF-3,-0.65,86.38,4056
2025-05-07T01:59:41,2,SHELF-49,13.28,64.16,3136
2025-05-21T05:44:33,2,SHELF-78,-9.26,96.67,3489
2025-05-21T21:43:16,2,SHELF-66,44.98,91.95,3062
2025-05-22T21:00:35,2,SHELF-97,10.46,99.59,3562
2025-05-16T04:25:13,2,SHELF-4,14.12,69.76,3054
2025-05-05T02:00:24,2,SHELF-35,3.50,73.37,3493
2025-05-17T11:00:09,2,SHELF-47,-6.12,91.99,3012
2025-05-24T10:05:50,2,SHELF-50,44.87,15.43,4084
2025-05-01T21:49:31,2,SHELF-29,47.42,21.05,3017
2025-05-25T21:02:20,2,SHELF-87,3.15,59.62,3965
2025-05-02T20:23:36,2,SHELF-64,0.59,36.54,3258
2025-05-30T04:12:26,2,SHELF-45,-5.06,73.17,3750
2025-05-01T09:14:07,2,SHELF-63,23.52,11.58,3607
2025-05-12T12:00:09,2,SHELF-9,48.85,17.85,3808
2025-05-09T13:57:55,2,SHELF-49,29.57,26.79,3894
2025-05-27T16:25:38,2,SHELF-26,5.82,52.06,3266
2025-05-04T18:18:31,2,SHELF-33,-3.80,51.83,3242
2025-05-31T09:34:31,2,SHELF-85,44.38,16.37,3314
2025-05-16T07:57:36,2,SHELF-34,-2.16,35.39,3706
2025-05-01T11:01:19,2,SHELF-87,-5.73,86.42,3410
2025-05-27T13:12:41,2,SHELF-70,-1.81,18.80,3489
2025-05-20T02:53:58,2,SHELF-32,45.63,48.76,3654
2025-05-16T06:12:28,2,SHELF-22,34.89,33.57,4166
2025-05-23T05:41:20,2,SHELF-100,23.01,42.89,3356
2025-05-13T08:10:13,2,SHELF-16,46.47,12.57,3224
2025-05-27T18:52:31,2,SHELF-49,20.67,27.81,3464
2025-05-14T21:11:12,2,SHELF-65,4.97,14.84,3606
2025-05-07T08:33:42,2,SHELF-1,7.67,6.82,3673
2025-05-27T01:02:14,2,SHELF-63,19.58,36.15,3715
2025-05-02T20:58:26,2,SHELF-61,22.69,59.04,3792
2025-05-05T13:05:17,2,SHELF-7,48.74,85.10,3056
2025-05-24T20:03:43,2,SHELF-78,18.53,19.47,3582
2025-05-12T02:08:40,2,SHELF-81,28.58,73.82,3144
2025-05-20T19:03:14,2,SHELF-23,28.91,48.74,3750
2025-05-07T12:48:54,2,SHELF-13,39.83,29.22,3360
2025-05-26T12:01:42,2,SHELF-50,-8.52,71.37,4171
2025-05-19T06:45:51,2,SHELF-75,4.84,94.53,3253
2025-05-06T13:39:00,2,SHELF-39,12.62,51.16,3777
2025-05-08T08:21:52,2,SHELF-59,3.98,55.34,3632
2025-05-05T00:00:29,2,SHELF-82,21.11,94.24,4009
2025-05-01T03:42:10,2,SHELF-78,41.06,55.04,4070
2025-05-06T10:19:55,2,SHELF-21,5.09,9.55,3079
2025-05-14T11:35:41,2,SHELF-52,42.90,15.65,3662
2025-05-10T15:07:11,2,SHELF-25,7.26,29.40,3134
2025-05-20T21:57:58,2,SHELF-96,42.45,21.97,4045
2025-05-18T13:29:06,2,SHELF-12,-4.19,89.97,3595
2025-05-28T16:05:30,2,SHELF-6,1.96,88.90,3129
2025-05-19T11:58:13,2,SHELF-78,6.03,54.47,3556
2025-05-30T10:22:33,2,SHELF-17,3.92,64.01,3492
2025-05-11T13:40:04,2,SHELF-43,32.02,84.16,3532
2025-05-20T18:16:20,2,SHELF-100,-1.61,54.15,3325
2025-05-09T15:25:11,2,SHELF-98,20.20,3224.60,3832
2025-05-11T17:53:36,2,SHELF-21,-9.53,55.60,3869
2025-05-26T18:49:18,2,SHELF-40,3.15,33.97,3492
2025-05-22T05:27:54,2,SHELF-67,2.93,40.60,3791
2025-05-23T22:49:24,2,SHELF-86,-6.78,15.65,3094
2025-05-15T07:48:43,2,SHELF-31,2.77,97.35,4158
2025-05-28T06:44:32,2,SHELF-24,-1.93,68.79,3431
2025-05-09T18:14:09,2,SHELF-84,47.49,50.72,3558
2025-05-15T14:18:19,2,SHELF-36,35.32,69.21,3062
2025-05-03T19:58:16,2,SHELF-4,14.62,65.36,4119
2025-05-30T10:18:43,2,SHELF-64,45.00,44.97,3733
2025-05-02T13:14:34,2,SHELF-57,45.46,31.57,3394
2025-05-04T06:21:36,2,SHELF-94,1.08,1.37,3685
2025-05-25T08:42:08,2,SHELF-100,48.83,34.24,3949
2025-05-29T17:48:09,2,SHELF-94,-1.38,91.85,3637
2025-05-04T14:53:38,2,SHELF-45,31.27,10.71,3396
2025-05-18T16:41:54,2,SHELF-11,24.58,79.26,3463
2025-05-26T21:07:35,2,SHELF-89,8.25,61.27,3016
2025-05-21T22:43:23,2,SHELF-42,46.50,25.17,3948
2025-05-28T14:39:58,2,SHELF-40,6.41,15.58,3028
2025-05-08T10:47:31,2,SHELF-29,37.01,31.50,4124
2025-05-15T02:14:55,2,SHELF-10,33.98,19.85,3509
2025-05-06T11:10:40,2,SHELF-29,11.48,78.71,4126
2025-05-28T13:11:39,2,SHELF-50,-4.70,71.69,3519
2025-05-31T11:04:18,2,SHELF-17,4.64,8.11,3779
2025-05-09T23:42:38,2,SHELF-3,37.59,68.50,3665
2025-05-04T10:37:50,2,SHELF-5,-2.04,70.74,3233
2025-05-17T23:12:00,2,SHELF-97,-8.75,81.18,3244
2025-05-12T21:05:32,2,SHELF-33,28.65,5.18,3790
2025-05-07T15:25:34,2,SHELF-74,39.01,51.77,3390
2025-05-04T04:14:53,2,SHELF-31,28.71,28.77,3749
2025-05-02T21:04:18,2,SHELF-40,7.43,15.66,4093
2025-05-13T19:31:43,2,SHELF-87,-6.73,69.60,3237
2025-05-12T03:14:50,2,SHELF-4,40.27,68.32,4002
2025-05-20T04:41:23,2,SHELF-71,30.67,92.00,3243
2025-05-16T10:00:00,2,SHELF-100,32.13,28.74,4155
2025-05-01T06:34:15,2,SHELF-57,-9.75,57.10,4003
2025-05-13T09:17:33,2,SHELF-47,20.73,93.98,3847
2025-05-04T13:25:33,2,SHELF-24,0.34,86.56,3295
2025-05-01T12:06:51,2,SHELF-45,45.57,54.39,3012
2025-05-05T13:32:31,2,SHELF-64,41.38,81.72,3451
2025-05-23T10:04:24,2,SHELF-77,19.46,54.07,3764
2025-05-26T08:29:46,2,SHELF-58,32.09,76.92,4127
2025-05-24T09:14:20,2,SHELF-9,30.50,62.15,3785
2025-05-25T05:22:27,2,SHELF-25,36.03,93.53,3508
2025-05-21T15:09:41,2,SHELF-34,47.03,7.02,3154
2025-05-03T12:34:18,2,SHELF-97,-4.94,65.93,3068
2025-05-15T07:18:46,2,SHELF-91,27.67,55.64,3447
2025-05-23T18:02:11,2,SHELF-81,43.80,93.66,3218
2025-05-04T13:58:26,2,SHELF-91,-7.59,77.80,3548
2025-05-13T19:56:54,2,SHELF-5,21.81,34.57,3738
2025-05-25T03:33:46,2,SHELF-26,-6.67,59.87,3534
2025-05-09T07:25:32,2,SHELF-35,29.82,49.94,4089
2025-05-20T19:09:37,2,SHELF-83,42.76,57.64,3191
2025-05-05T13:50:40,2,SHELF-80,-8.97,3.52,3595
2025-05-24T12:42:38,2,SHELF-17,13.00,66.96,3521
2025-05-19T19:28:23,2,SHELF-19,37.64,43.33,3357
2025-05-13T22:25:14,2,SHELF-80,43.27,13.77,3712
2025-05-15T11:29:17,2,SHELF-87,-3.66,10.72,3580
2025-05-17T21:30:27,2,SHELF-14,2.66,58.09,4168
2025-05-27T17:37:25,2,SHELF-39,45.83,31.44,3865
2025-05-09T10:52:02,2,SHELF-15,3.00,30.35,3789
2025-05-03T07:42:26,2,SHELF-72,4.60,50.18,3903
2025-05-31T22:49:52,2,SHELF-3,6.36,69.36,3342
2025-05-29T08:03:52,2,SHELF-65,-4.40,45.91,3783
2025-05-30T17:08:54,2,SHELF-80,35.19,16.85,4104
2025-05-29T09:16:18,2,SHELF-56,4.77,20.81,3111
2025-05-17T08:51:55,2,SHELF-7,-3.69,21.84,4116
2025-05-13T08:51:35,2,SHELF-30,47.82,57.86,3437
2025-05-07T23:55:09,2,SHELF-47,19.39,18.59,3781
2025-05-01T15:05:47,2,SHELF-11,-0.22,23.91,3675
2025-05-26T00:13:14,2,SHELF-45,39.53,90.89,4101
2025-05-27T00:39:58,2,SHELF-52,49.33,9.32,3406
2025-05-10T07:05:39,2,SHELF-69,45.92,37.41,3606
2025-05-06T15:58:04,2,SHELF-56,-2.69,67.34,3626
2025-05-02T02:11:53,2,SHELF-52,-7.04,6.17,3405
2025-05-26T10:16:29,2,SHELF-29,41.97,38.91,3495
2025-05-07T23:27:24,2,SHELF-73,5.64,75.23,4108
2025-05-13T18:59:59,2,SHELF-70,4.05,78.74,3073
2025-05-12T10:43:03,2,SHELF-90,8.35,7.28,3369
2025-05-17T14:49:13,2,SHELF-43,48.59,2.82,3981
2025-05-01T06:56:53,2,SHELF-34,43.41,77.86,3555
2025-05-06T16:39:15,2,SHELF-94,2.90,72.17,3187
2025-05-31T21:28:18,2,SHELF-97,38.78,34.86,3004
2025-05-12T11:29:42,2,SHELF-83,-7.36,55.83,3179
2025-05-03T11:21:20,2,SHELF-71,20.88,3.31,3984
2025-05-18T14:33:56,2,SHELF-99,1.47,42.33,3196
2025-05-31T17:03:33,2,SHELF-79,36.57,7.61,3642
2025-05-21T23:36:14,2,SHELF-86,37.47,59.07,3941
2025-05-11T20:58:52,2,SHELF-93,29.81,47.00,4185
2025-05-26T04:23:03,2,SHELF-32,9.30,63.24,3639
2025-05-31T11:01:28,2,SHELF-4,16.11,61.61,3332
2025-05-12T06:04:39,2,SHELF-7,16.38,55.51,3893
2025-05-19T01:25:31,2,SHELF-73,32.57,52.95,3641
2025-05-07T05:15:01,2,SHELF-64,11.39,30.34,3904
2025-05-12T03:58:40,2,SHELF-62,-2.44,42.77,3790
2025-05-30T20:07:22,2,SHELF-41,-9.85,71.26,3614
2025-05-05T14:02:02,2,SHELF-99,30.92,17.04,3143
2025-05-29T05:53:15,2,SHELF-77,-3.91,11.76,3612
2025-05-28T11:14:28,2,SHELF-62,37.51,34.32,3240
2025-05-28T00:29:34,2,SHELF-75,42.24,50.51,3254
2025-05-28T18:11:06,2,SHELF-58,35.65,40.57,3061
2025-05-04T20:19:28,2,SHELF-32,29.67,98.25,4166
2025-05-01T10:18:52,2,SHELF-48,30.96,88.22,3686
2025-05-06T17:49:31,2,SHELF-21,-0.40,55.66,3621
2025-05-21T05:22:33,2,SHELF-21,8.36,70.91,3142
2025-05-03T11:22:29,2,SHELF-24,30.67,70.78,4011
2025-05-11T20:33:05,2,SHELF-77,28.35,87.04,4065
2025-05-20T21:37:32,2,SHELF-52,25.67,96.80,3610
2025-05-24T07:35:52,2,SHELF-68,-5.49,45.09,3777
2025-05-12T06:43:18,2,SHELF-36,36.48,2.37,3241
2025-05-04T08:13:31,2,SHELF-37,3.84,89.39,4049
2025-05-08T01:08:33,2,SHELF-33,19.10,14.45,4006
2025-05-26T16:56:41,2,SHELF-66,37.04,10.17,3865
2025-05-21T21:45:11,2,SHELF-14,32.41,58.95,3891
2025-05-12T21:32:14,2,SHELF-21,39.36,93.40,3248
2025-05-15T00:44:13,2,SHELF-91,43.92,34.29,3071
2025-05-22T22:00:10,2,SHELF-75,0.35,31.69,3196
2025-05-20T02:10:03,2,SHELF-74,2.63,43.75,3283
2025-05-25T12:50:13,2,SHELF-38,5.42,78.90,4041
2025-05-04T11:45:47,2,SHELF-50,12.30,42.59,3390
,2,SHELF-33,48.28,72.02,4194
2025-05-13T08:19:09,2,SHELF-5,18.51,2.95,3652
2025-05-19T02:49:48,2,SHELF-59,-9.43,67.36,3889
