sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-24T03:53:29,28,SHELF-45,6.59,13.73,4010
2025-09-28T05:36:26,28,SHELF-40,37.68,33.23,3639
2025-09-28T10:40:04,28,SHELF-63,-5.23,74.59,3580
2025-09-22T09:17:07,28,SHELF-18,15.25,74.04,3562
2025-09-25T11:36:39,28,SHELF-41,-3.74,78.28,3244
2025-09-23T04:32:30,28,SHELF-47,-0.77,98.07,3164
2025-09-27T22:35:07,28,SHELF-35,0.06,16.88,3360
2025-09-18T22:47:53,28,SHELF-70,21.42,70.78,3736
2025-09-06T10:59:54,28,SHELF-2,41.53,26.90,4103
2025-09-19T18:36:29,28,SHELF-28,18.99,25.19,3436
2025-09-21T12:35:16,28,SHELF-22,27.73,68.98,3235
2025-09-25T03:21:08,28,SHELF-57,40.40,55.35,4035
2025-09-21T00:29:30,28,SHELF-85,48.34,2.82,3057
2025-09-12T00:21:48,28,SHELF-99,13.19,40.57,3657
2025-09-20T02:43:13,28,SHELF-16,3.89,25.47,3369
2025-09-22T17:12:38,28,SHELF-68,-4.37,27.05,3875
2025-09-25T04:54:58,28,SHELF-22,43.32,76.14,4058
2025-09-27T20:07:32,28,SHELF-91,43.04,24.26,3326
2025-09-11T01:11:48,28,SHELF-38,22.90,21.78,3568
2025-09-17T23:25:25,28,SHELF-99,7.10,72.36,3574
2025-09-13T07:05:21,28,SHELF-29,-2.71,18.98,3143
2025-09-20T01:45:24,28,SHELF-46,18.23,82.45,4194
2025-09-14T18:54:53,28,SHELF-31,40.76,19.96,3854
2025-09-01T00:38:48,28,SHELF-48,-0.01,61.24,4128
2025-09-21T07:20:51,28,SHELF-3,13.94,29.27,4064
2025-09-02T03:45:46,28,SHELF-16,44.22,10.38,3970
2025-09-10T23:55:26,28,SHELF-57,-8.01,75.83,3344
2025-09-27T17:41:02,28,SHELF-39,15.11,47.71,3992
2025-09-24T08:18:31,28,SHELF-28,-1.25,54.41,3859
2025-09-04T12:17:08,28,SHELF-56,10.22,61.69,3647
2025-09-01T17:43:33,28,SHELF-93,5.22,35.80,3206
2025-09-22T03:55:48,28,SHELF-26,4.04,77.19,4020
2025-09-20T05:33:49,28,SHELF-98,9.53,96.20,3241
2025-09-17T18:39:36,28,SHELF-88,10.57,87.66,3823
2025-09-26T06:02:37,28,SHELF-37,42.15,1.59,3128
2025-09-23T04:45:55,28,SHELF-31,34.40,9.46,3803
2025-09-10T22:01:06,28,SHELF-76,30.62,65.89,3947
2025-09-07T02:55:11,28,SHELF-45,-0.01,46.23,3462
2025-09-14T17:22:49,28,SHELF-45,9.78,61.36,3255
2025-09-27T05:46:06,28,SHELF-98,24.59,56.70,3373
2025-09-28T04:10:27,28,SHELF-63,-9.99,24.28,3034
2025-09-25T19:10:51,28,SHELF-64,49.89,26.15,3903
2025-09-26T22:42:30,28,SHELF-38,20.25,2.52,3635
2025-09-16T23:07:33,28,SHELF-91,27.04,35.91,3063
2025-09-28T11:45:54,28,SHELF-35,11.64,25.76,3535
2025-09-30T21:43:51,28,SHELF-78,40.42,40.75,4196
2025-09-13T20:41:57,28,SHELF-57,43.25,55.97,3765
2025-09-10T06:56:40,28,SHELF-91,41.26,53.71,3756
2025-09-15T07:25:43,28,SHELF-95,40.82,63.15,3139
2025-09-25T21:25:23,28,SHELF-20,-7.65,80.41,4052
2025-09-27T19:30:44,28,SHELF-66,-0.95,82.07,4170
2025-09-10T07:38:41,28,SHELF-62,19.59,17.91,3821
2025-09-23T07:48:26,28,SHELF-29,30.99,65.73,3895
2025-09-04T13:22:23,28,SHELF-50,48.34,59.10,4075
2025-09-16T17:17:01,28,SHELF-79,5.95,31.92,3406
2025-09-27T08:59:04,28,SHELF-26,6.48,53.81,3379
2025-09-03T06:52:15,28,SHELF-33,40.33,75.70,3375
2025-09-24T15:28:30,28,SHELF-1,-6.81,68.11,3891
2025-09-13T21:30:15,28,SHELF-23,39.12,67.91,4182
2025-09-21T00:43:10,28,SHELF-4,24.73,73.05,3524
2025-09-18T19:23:59,28,SHELF-38,14.83,37.92,3919
2025-09-01T22:06:24,28,SHELF-28,4.43,44.64,3314
2025-09-03T04:05:32,28,SHELF-31,-1.96,99.81,3787
2025-09-22T21:12:00,28,SHELF-70,-6.78,42.43,3077
2025-09-12T09:52:16,28,SHELF-32,21.97,91.76,3337
2025-09-20T11:03:51,28,SHELF-20,13.86,83.31,3967
2025-09-18T21:11:55,28,SHELF-63,8.20,97.22,3384
2025-09-22T10:38:18,28,SHELF-60,-6.46,58.44,3218
2025-09-17T22:05:19,28,SHELF-38,19.55,72.52,3819
2025-09-26T17:40:16,28,SHELF-82,11.83,17.49,3339
2025-09-10T15:10:35,28,SHELF-36,44.02,64.07,4192
2025-09-13T10:37:53,28,SHELF-1,-5.87,5.01,3163
2025-09-18T10:51:30,28,SHELF-3,22.15,12.32,3520
2025-09-09T14:24:12,28,SHELF-28,11.21,82.04,3837
2025-09-15T23:55:44,28,SHELF-34,37.26,76.36,3928
2025-09-12T17:27:43,28,SHELF-23,11.21,62.79,4130
2025-09-05T06:58:17,28,SHELF-13,18.02,28.17,3798
2025-09-01T04:13:52,28,SHELF-3,47.47,56.17,3596
2025-09-06T19:01:48,28,SHELF-80,25.09,24.72,3086
2025-09-05T02:27:04,28,SHELF-48,44.40,42.81,3733
2025-09-13T15:01:48,28,SHELF-21,7.10,27.46,3843
2025-09-11T20:25:52,28,SHELF-27,41.59,16.15,3921
2025-09-19T06:54:17,28,SHELF-47,-2.47,75.34,3433
2025-09-21T17:17:42,28,SHELF-50,40.15,32.55,3095
2025-09-15T01:42:20,28,SHELF-79,-3.39,0.14,3819
2025-09-15T03:23:01,28,SHELF-69,13.51,94.00,3297
2025-09-21T10:11:05,28,SHELF-88,6.88,51.21,3119
2025-09-13T12:58:20,28,SHELF-60,44.21,49.53,3295
2025-09-24T23:46:38,28,SHELF-57,35.36,99.30,3409
2025-09-14T12:37:03,28,SHELF-50,19.16,10.56,3086
2025-09-14T20:50:31,28,SHELF-34,27.38,49.78,4166
2025-09-12T13:16:14,28,SHELF-69,-2.48,84.06,3229
2025-09-10T20:26:21,28,SHELF-13,0.55,62.58,3563
2025-09-25T22:54:54,28,SHELF-85,30.62,39.55,4022
2025-09-01T15:50:52,28,SHELF-82,14.12,73.16,3851
2025-09-15T00:45:42,28,SHELF-28,7.50,48.74,3522
2025-09-04T19:20:30,28,SHELF-2,40.31,59.52,3598
2025-09-26T05:22:24,28,SHELF-99,-7.14,90.47,4085
2025-09-24T08:29:33,28,SHELF-9,3.57,27.07,3807
2025-09-03T15:07:02,28,SHELF-72,-6.50,98.02,3620
2025-09-08T01:02:06,28,SHELF-82,24.00,11.77,3057
2025-09-16T19:51:33,28,SHELF-1,0.65,99.96,3485
2025-09-07T00:09:34,28,SHELF-63,18.92,25.22,4056
2025-09-04T03:35:01,28,SHELF-2,26.54,42.81,3787
2025-09-06T10:38:51,28,SHELF-57,20.81,79.12,4036
2025-09-25T21:28:31,28,SHELF-40,33.02,72.14,3549
2025-09-29T08:28:42,28,SHELF-77,-8.42,67.48,3012
2025-09-28T00:09:16,28,SHELF-12,36.04,87.76,3556
2025-09-25T01:35:09,28,SHELF-23,-6.81,63.64,3569
2025-09-22T13:10:05,28,SHELF-61,26.72,79.95,4000
2025-09-28T23:51:23,28,SHELF-26,35.87,47.35,3634
2025-09-05T11:43:53,28,SHELF-54,25.27,82.52,3030
2025-09-11T21:28:56,28,SHELF-58,39.30,41.84,4002
2025-09-17T19:05:04,28,SHELF-93,41.96,74.65,4108
2025-09-23T14:10:12,28,SHELF-59,-0.52,57.63,3876
2025-09-16T13:21:09,28,SHELF-28,36.89,40.49,4147
2025-09-23T09:19:11,28,SHELF-72,21.16,98.00,3962
2025-09-15T19:52:03,28,SHELF-73,19.20,28.16,3455
2025-09-22T10:40:51,28,SHELF-92,47.45,50.36,3989
2025-09-05T23:23:22,28,SHELF-38,-4.47,15.60,3142
2025-09-24T16:51:43,28,SHELF-34,33.44,56.40,3570
2025-09-19T20:24:08,28,SHELF-44,14.98,22.38,3955
2025-09-20T15:47:08,28,SHELF-46,26.28,70.00,3747
2025-09-23T05:27:39,28,SHELF-61,-0.88,93.82,3042
2025-09-07T16:49:25,28,SHELF-8,12.02,84.17,4128
2025-09-01T03:01:44,28,SHELF-55,38.58,53.60,3339
2025-09-21T14:33:11,28,SHELF-9,-0.36,95.61,3220
2025-09-14T19:52:58,28,SHELF-46,21.28,52.40,3821
2025-09-08T22:34:47,28,SHELF-9,0.86,52.10,3827
2025-09-19T12:44:27,28,SHELF-75,37.40,99.73,4090
2025-09-14T03:44:04,28,SHELF-11,15.42,28.71,3846
2025-09-20T11:42:10,28,SHELF-46,-1.68,34.36,3652
2025-09-14T19:48:49,28,SHELF-29,39.15,41.95,3332
2025-09-13T14:03:42,28,SHELF-63,36.52,54.97,3498
2025-09-23T09:19:41,28,SHELF-90,23.75,66.41,3609
2025-09-10T10:10:14,28,SHELF-52,23.45,24.01,3297
2025-09-23T19:52:16,28,SHELF-58,27.85,55.45,3702
2025-09-05T12:42:34,28,SHELF-90,16.87,68.86,4197
2025-09-03T22:35:34,28,SHELF-84,47.62,60.26,3798
2025-09-25T05:24:01,28,SHELF-1,-8.32,0.87,3340
2025-09-23T21:36:28,28,SHELF-11,12.63,37.80,3780
2025-09-21T23:57:36,28,SHELF-2,43.89,61.97,3196
2025-09-08T07:41:59,28,SHELF-41,-5.38,96.97,3827
2025-09-03T18:09:27,28,SHELF-5,27.15,12.73,4075
2025-09-03T22:21:59,28,SHELF-99,42.53,32.87,3377
2025-09-15T00:15:36,28,SHELF-3,47.83,79.02,4006
2025-09-01T21:37:09,28,SHELF-5,7.04,11.59,3610
2025-09-21T03:18:00,28,SHELF-77,2417.60,11.03,3567
2025-09-04T00:40:38,28,SHELF-27,-0.68,55.13,3559
2025-09-14T12:51:10,28,SHELF-18,-9.91,51.31,3011
2025-09-05T16:46:00,28,SHELF-82,21.35,22.68,3182
2025-09-02T21:50:16,28,SHELF-66,-8.47,55.83,3737
2025-09-13T02:54:04,28,SHELF-98,22.89,69.66,3616
2025-09-03T01:51:55,28,SHELF-65,9.43,35.91,3312
2025-09-29T02:39:16,28,SHELF-54,-2.11,67.04,3771
2025-09-17T11:27:12,28,SHELF-63,24.52,38.68,3355
2025-09-24T08:13:38,28,SHELF-13,24.18,57.87,4163
2025-09-23T23:06:39,28,SHELF-42,8.36,82.26,3118
2025-09-05T09:29:21,28,SHELF-60,17.62,69.08,3495
