sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-04T19:34:41,46,SHELF-66,36.47,84.61,3537
2025-07-05T04:36:30,46,SHELF-61,28.10,79.74,3278
2025-07-29T14:20:21,46,SHELF-4,4.70,1.40,3067
2025-07-23T15:46:30,46,SHELF-74,43.39,39.61,4055
2025-07-16T10:50:28,46,SHELF-33,35.18,72.43,3100
2025-07-12T20:42:38,46,SHELF-62,7.21,20.88,3046
2025-07-10T13:01:47,46,SHELF-67,25.34,34.90,3747
2025-07-16T01:07:08,46,SHELF-23,2.54,96.26,4104
2025-07-06T21:54:13,46,SHELF-8,12.72,77.06,3475
2025-07-02T06:18:21,46,SHELF-64,-9.07,45.71,3765
2025-07-10T12:21:56,46,SHELF-57,46.73,63.52,3355
2025-07-11T08:20:41,46,SHELF-1,41.56,12.43,3264
2025-07-25T18:49:36,46,SHELF-99,19.46,98.72,3989
2025-07-05T01:35:37,46,SHELF-90,33.94,24.61,3790
2025-07-14T01:11:16,46,SHELF-83,16.37,74.50,3936
2025-07-26T03:38:36,46,SHELF-65,41.13,45.27,3402
2025-07-09T05:23:35,46,SHELF-21,44.35,68.98,3145
2025-07-18T02:35:18,46,SHELF-88,23.78,86.73,3050
2025-07-23T18:33:18,46,SHELF-12,23.68,88.60,3034
2025-07-30T20:00:35,46,SHELF-89,25.08,80.61,3397
2025-07-23T13:17:35,46,SHELF-36,10.05,94.80,3436
2025-07-16T00:53:36,46,SHELF-51,-7.13,24.18,3225
2025-07-26T16:15:50,46,SHELF-55,-4.46,5.05,3352
2025-07-10T19:04:13,46,SHELF-95,9.76,14.72,3812
2025-07-01T17:15:00,46,SHELF-86,36.42,32.45,3953
2025-07-09T11:58:28,46,SHELF-29,40.40,13.90,3738
2025-07-22T03:58:16,46,SHELF-67,13.99,92.41,3921
2025-07-13T01:23:50,46,SHELF-52,13.54,46.67,3550
2025-07-05T22:37:40,46,SHELF-44,44.87,31.36,4146
2025-07-05T11:57:35,46,SHELF-21,13.42,89.69,3711
2025-07-24T09:34:34,46,SHELF-66,23.15,37.73,3838
2025-07-02T21:04:57,46,SHELF-28,-6.23,55.14,3831
2025-07-05T18:30:41,46,SHELF-80,23.47,36.28,3618
2025-07-23T17:38:06,46,SHELF-52,20.95,42.16,3407
2025-07-17T04:33:33,46,SHELF-69,37.41,93.49,4125
2025-07-10T14:10:34,46,SHELF-60,1736.14,3.10,3489
2025-07-21T17:12:22,46,SHELF-61,25.97,56.31,3006
2025-07-31T01:22:12,46,SHELF-13,24.59,42.58,3933
2025-07-29T19:33:39,46,SHELF-64,49.33,23.34,3020
2025-07-07T11:10:25,46,SHELF-26,42.45,75.68,3870
2025-07-14T04:02:45,46,SHELF-53,11.88,81.45,4106
2025-07-19T04:22:53,46,SHELF-32,12.26,17.72,4177
2025-07-11T13:52:39,46,SHELF-56,20.23,7.82,3775
2025-07-01T12:18:40,46,SHELF-90,23.87,23.95,3477
2025-07-06T13:12:07,46,SHELF-57,-4.51,33.07,3413
2025-07-03T09:38:35,46,SHELF-37,-7.58,62.95,3674
2025-07-08T03:28:36,46,SHELF-2,48.59,19.30,3729
2025-07-01T15:56:34,46,SHELF-57,12.28,66.44,3071
2025-07-19T19:30:07,46,SHELF-86,14.74,78.59,4075
2025-07-22T16:33:08,46,SHELF-76,17.80,3435.66,4131
2025-07-22T14:42:12,46,SHELF-82,24.73,87.88,3699
2025-07-06T18:59:15,46,SHELF-15,46.79,83.36,3527
2025-07-27T15:39:53,46,SHELF-9,35.80,30.43,4154
2025-07-21T16:43:13,46,SHELF-84,9.44,66.53,3363
2025-07-27T15:30:09,46,SHELF-10,43.55,12.90,3472
2025-07-27T20:54:01,46,SHELF-36,21.24,42.20,3615
2025-07-25T09:31:56,46,SHELF-38,39.81,15.57,3271
2025-07-22T11:25:01,46,SHELF-81,37.53,26.39,3378
2025-07-07T11:04:37,46,SHELF-35,17.28,3.61,4149
2025-07-28T19:20:24,46,SHELF-70,4.58,99.98,3978
2025-07-25T19:19:09,46,SHELF-100,39.44,18.30,3003
2025-07-26T14:55:29,46,SHELF-83,23.83,38.07,3635
2025-07-13T06:28:02,46,SHELF-21,10.59,8.09,3010
2025-07-18T18:05:42,46,SHELF-89,46.54,86.48,3933
2025-07-03T07:11:38,46,SHELF-72,36.41,48.24,3230
2025-07-03T15:35:01,46,SHELF-5,34.29,42.46,3888
2025-07-08T18:58:21,46,SHELF-43,36.20,92.93,3602
2025-07-27T17:14:08,46,SHELF-90,31.04,11.36,3705
2025-07-09T03:17:36,46,SHELF-95,16.09,50.74,4069
2025-07-15T11:57:46,46,SHELF-28,7.47,28.04,3953
2025-07-12T14:54:54,46,SHELF-69,46.72,69.30,3284
2025-07-20T20:20:29,46,SHELF-9,5.68,95.85,4036
2025-07-09T22:00:45,46,SHELF-7,-5.37,64.73,3916
2025-07-09T13:54:04,46,SHELF-23,-5.74,77.63,3004
2025-07-24T10:54:18,46,SHELF-71,5.84,65.82,3063
2025-07-23T00:16:27,46,SHELF-64,7.15,65.76,3743
2025-07-01T09:07:21,46,SHELF-31,21.05,8.64,4154
2025-07-06T09:06:32,46,SHELF-29,28.48,40.14,3536
2025-07-23T20:34:20,46,SHELF-48,-1.39,54.88,4147
2025-07-15T16:34:34,46,SHELF-38,14.49,44.58,3789
2025-07-29T01:17:59,46,SHELF-19,25.13,69.88,3356
2025-07-06T06:42:10,46,SHELF-43,34.29,86.34,3990
2025-07-05T19:49:37,46,SHELF-48,43.86,35.18,3262
2025-07-21T11:29:53,46,SHELF-62,35.73,56.84,3547
2025-07-11T18:21:56,46,SHELF-4,28.00,11.75,3436
2025-07-06T15:32:14,46,SHELF-75,8.88,91.03,3695
2025-07-24T23:46:17,46,SHELF-48,-7.61,23.86,3815
2025-07-14T19:08:26,46,SHELF-78,-5.97,96.70,3475
2025-07-28T16:57:40,46,SHELF-13,1.01,44.14,3049
2025-07-07T01:50:03,46,SHELF-74,26.55,4.21,3903
2025-07-19T00:13:29,46,SHELF-44,9.20,23.45,3067
2025-07-27T00:33:36,46,SHELF-90,8.13,37.71,3831
2025-07-15T01:56:43,46,SHELF-61,-3.26,46.45,3844
2025-07-12T14:54:21,46,SHELF-99,1.45,69.43,4198
2025-07-31T11:10:36,46,SHELF-20,41.71,22.49,3635
2025-07-06T05:17:48,46,SHELF-67,-5.70,98.40,3327
2025-07-16T20:39:32,46,SHELF-8,1.67,18.42,3599
2025-07-13T11:09:39,46,SHELF-70,32.41,5.28,3194
2025-07-19T18:11:22,46,SHELF-24,32.51,65.12,3797
2025-07-14T07:35:39,46,SHELF-1,28.48,34.85,3673
2025-07-10T06:39:19,46,SHELF-92,-9.74,92.53,3835
2025-07-05T01:22:56,46,SHELF-58,4.65,94.85,3315
2025-07-15T23:53:23,46,SHELF-56,25.93,40.04,3305
2025-07-20T20:33:53,46,SHELF-43,23.65,92.24,3101
2025-07-08T17:56:28,46,SHELF-35,-2.59,69.27,3097
2025-07-30T17:33:51,46,SHELF-47,25.08,76.34,3644
2025-07-01T01:43:11,46,SHELF-91,26.63,90.43,3902
2025-07-10T15:20:15,46,SHELF-100,41.52,33.24,3831
2025-07-11T14:20:57,46,SHELF-69,4.73,60.38,3918
2025-07-22T15:28:47,46,SHELF-75,12.35,70.05,3474
2025-07-09T04:31:38,46,SHELF-55,17.87,26.12,3843
2025-07-04T16:36:50,46,SHELF-35,49.38,96.99,3348
2025-07-10T17:06:11,46,SHELF-20,48.08,31.96,3677
2025-07-24T19:17:49,46,SHELF-97,0.96,70.44,3860
2025-07-18T13:43:19,46,SHELF-58,46.00,23.77,3197
2025-07-24T18:20:17,46,SHELF-88,-9.22,96.35,4101
2025-07-06T16:22:12,46,SHELF-15,40.88,67.47,3239
2025-07-06T11:34:12,46,SHELF-36,22.79,37.35,3969
2025-07-05T10:01:51,46,SHELF-5,-7.77,42.34,3502
