sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-25T22:04:55,30,SHELF-44,7.26,30.10,3972
2025-06-27T03:37:33,30,SHELF-67,34.75,76.54,3289
2025-06-12T22:09:11,30,SHELF-43,36.49,50.07,3126
2025-06-13T19:11:21,30,SHELF-45,3.39,35.79,3312
2025-06-12T11:28:04,30,SHELF-21,30.37,64.24,3058
2025-06-24T20:15:51,30,SHELF-44,28.05,42.95,3965
2025-06-05T01:02:58,30,SHELF-34,16.53,57.03,3039
2025-06-24T08:30:05,30,SHELF-96,-7.07,95.29,3339
2025-06-02T23:54:47,30,SHELF-45,25.34,68.03,3331
2025-06-15T15:29:17,30,SHELF-95,12.97,75.96,3120
2025-06-12T21:51:20,30,SHELF-60,35.94,4.11,3241
2025-06-26T13:55:57,30,SHELF-80,8.08,66.96,4174
2025-06-24T17:44:18,30,SHELF-32,12.15,90.70,3860
2025-06-16T11:13:50,30,SHELF-58,-8.00,98.22,3021
2025-06-05T07:39:36,30,SHELF-2,41.03,67.21,3767
2025-06-04T08:30:56,30,SHELF-16,47.40,28.99,3064
2025-06-14T13:53:41,30,SHELF-88,46.14,41.14,3696
2025-06-06T22:48:13,30,SHELF-87,0.26,42.40,3094
2025-06-04T23:05:34,30,SHELF-38,-3.57,14.97,3621
2025-06-30T08:38:07,30,SHELF-41,12.93,51.49,3808
2025-06-30T00:30:41,30,SHELF-93,-0.18,31.36,3215
2025-06-22T01:34:30,30,SHELF-77,16.59,36.99,3781
2025-06-02T13:10:23,30,SHELF-50,5.64,27.05,3294
2025-06-29T07:52:34,30,SHELF-78,2.98,1.88,3184
2025-06-08T08:45:26,30,SHELF-56,26.25,0.49,3635
2025-06-02T14:45:20,30,SHELF-11,21.99,20.67,3330
2025-06-13T21:19:21,30,SHELF-38,17.89,31.44,3173
2025-06-23T03:55:31,30,SHELF-34,31.78,69.83,3773
2025-06-09T10:07:39,30,SHELF-1,13.07,1.68,4192
2025-06-03T15:57:12,30,SHELF-40,49.38,86.08,4056
2025-06-17T05:45:57,30,SHELF-78,40.69,22.95,3218
2025-06-25T20:02:56,30,SHELF-28,36.71,36.00,4196
2025-06-10T23:07:21,30,SHELF-54,-1.98,27.83,3781
2025-06-18T19:55:33,30,SHELF-23,36.89,4.59,3414
2025-06-02T08:53:00,30,SHELF-21,11.48,98.98,3559
2025-06-16T06:29:37,30,SHELF-56,23.78,91.83,3345
2025-06-03T17:49:51,30,SHELF-32,47.80,68.53,3823
2025-06-23T00:58:07,30,SHELF-64,35.00,17.47,3074
2025-06-03T00:38:38,30,SHELF-63,8.51,3.29,3230
2025-06-14T18:14:13,30,SHELF-83,34.64,72.69,3895
2025-06-02T10:58:41,30,SHELF-33,-9.82,0.69,3541
2025-06-11T13:17:09,30,SHELF-53,-5.62,29.08,3237
2025-06-25T14:19:39,30,SHELF-33,49.95,6.09,3465
2025-06-04T03:38:01,30,SHELF-89,27.86,56.97,3053
2025-06-06T18:02:52,30,SHELF-8,35.52,18.86,3061
2025-06-05T14:50:49,30,SHELF-42,3.67,85.45,3345
2025-06-14T19:07:59,30,SHELF-37,42.37,1.56,3323
2025-06-14T17:50:41,30,SHELF-30,-0.65,22.31,4098
2025-06-11T13:57:19,30,SHELF-70,45.30,6.77,3009
