sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-12T01:55:23,36,SHELF-36,32.02,31.69,3864
2025-04-22T04:10:09,36,SHELF-19,1.35,80.45,3890
2025-04-27T20:24:49,36,SHELF-89,39.53,4.74,3363
2025-04-12T10:40:27,36,SHELF-35,22.44,90.48,4187
2025-04-01T12:16:01,36,SHELF-52,3.48,36.45,3769
2025-04-02T01:23:11,36,SHELF-57,29.12,1.81,3937
2025-04-03T23:14:50,36,SHELF-72,-5.92,20.14,3120
2025-04-02T17:00:24,36,SHELF-43,16.62,61.43,4183
2025-04-07T12:59:36,36,SHELF-88,48.12,47.30,3521
2025-04-07T19:56:42,36,SHELF-86,9.18,93.16,3631
2025-04-10T23:08:12,36,SHELF-66,23.41,77.22,3805
2025-04-26T04:15:41,36,SHELF-63,48.84,18.73,3269
2025-04-01T04:46:45,36,SHELF-5,-7.43,52.73,3958
2025-04-01T07:49:01,36,SHELF-47,11.68,80.47,4051
2025-04-10T15:46:36,36,SHELF-7,-9.33,48.86,3768
2025-04-23T08:44:08,36,SHELF-29,45.61,4.76,3060
2025-04-02T01:41:34,36,SHELF-22,38.46,68.14,3247
2025-04-15T18:59:19,36,SHELF-1,41.86,91.07,4136
2025-04-09T10:20:07,36,SHELF-55,11.01,5.43,3770
2025-04-15T13:55:38,36,SHELF-37,3.74,54.20,3068
2025-04-28T17:23:40,36,SHELF-89,23.60,28.50,3817
2025-04-03T20:19:47,36,SHELF-30,-4.19,32.40,4051
2025-04-06T04:24:21,36,SHELF-16,8.90,84.16,3354
2025-04-05T07:03:51,36,SHELF-10,4.85,72.31,3620
2025-04-15T21:39:42,36,SHELF-73,32.43,39.06,3375
2025-04-25T11:33:43,36,SHELF-3,41.82,65.70,3227
2025-04-09T17:44:48,36,SHELF-61,19.01,93.69,4114
2025-04-30T14:31:16,36,SHELF-13,33.91,62.22,3816
2025-04-20T11:24:35,36,SHELF-55,27.09,23.29,3302
2025-04-01T05:36:51,36,SHELF-31,-4.27,80.13,3580
2025-04-11T13:27:57,36,SHELF-23,31.41,83.42,4154
2025-04-21T05:50:13,36,SHELF-46,0.67,19.17,3875
2025-04-10T11:27:44,36,SHELF-91,39.71,25.97,4157
2025-04-25T23:55:56,36,SHELF-59,14.55,55.72,3883
2025-04-05T18:05:19,36,SHELF-21,24.31,80.81,3237
2025-04-06T04:24:35,36,SHELF-94,39.75,56.70,3964
2025-04-21T12:43:52,36,SHELF-92,8.32,59.88,3386
2025-04-15T17:47:40,36,SHELF-13,37.58,56.97,3063
2025-04-07T23:41:57,36,SHELF-97,4.95,2.74,4024
2025-04-19T20:54:15,36,SHELF-89,43.68,43.39,3643
2025-04-30T05:56:06,36,SHELF-49,6.55,44.66,3286
2025-04-30T23:21:32,36,SHELF-37,22.79,2.59,3552
2025-04-24T22:12:32,36,SHELF-59,19.40,73.63,3834
2025-04-25T05:06:44,36,SHELF-74,21.25,57.20,3316
2025-04-30T09:13:22,36,SHELF-37,19.96,4.07,3926
2025-04-24T11:47:22,36,SHELF-4,1.43,34.75,3793
2025-04-10T16:17:04,36,SHELF-18,34.70,34.06,4092
2025-04-03T22:36:19,36,SHELF-55,20.23,13.81,3711
2025-04-06T23:14:19,36,SHELF-17,32.55,54.82,4080
2025-04-15T20:57:50,36,SHELF-30,42.95,84.40,3437
2025-04-04T18:39:31,36,SHELF-73,32.26,29.06,3793
2025-04-16T17:06:17,36,SHELF-10,45.23,72.62,3972
2025-04-17T13:23:02,36,SHELF-85,29.00,51.51,3556
2025-04-14T13:18:22,36,SHELF-72,0.12,64.87,3459
2025-04-15T22:22:56,36,SHELF-21,37.03,12.09,4031
2025-04-01T01:35:53,36,SHELF-27,31.73,6.40,4088
2025-04-22T23:33:14,36,SHELF-49,48.10,49.21,4194
2025-04-11T01:32:15,36,SHELF-82,22.18,62.54,3390
2025-04-16T01:05:43,36,SHELF-98,-9.41,3.02,3200
2025-04-28T06:54:25,36,SHELF-62,-7.77,12.42,3764
2025-04-16T21:08:39,36,SHELF-38,43.70,76.04,3590
2025-04-22T02:38:29,36,SHELF-81,-7.05,72.19,3078
2025-04-24T13:47:27,36,SHELF-8,35.37,20.97,3253
2025-04-24T04:34:27,36,SHELF-91,10.39,17.41,4072
2025-04-06T11:32:27,36,SHELF-61,43.48,25.07,3140
2025-04-12T15:48:08,36,SHELF-87,33.33,75.43,3408
2025-04-09T23:43:47,36,SHELF-17,19.32,67.34,3474
2025-04-14T01:32:54,36,SHELF-30,23.45,3.74,3508
2025-04-10T03:47:58,36,SHELF-43,8.71,2.94,3823
2025-04-29T18:03:56,36,SHELF-74,10.25,96.48,3435
2025-04-10T09:27:51,36,SHELF-100,49.03,8.91,4101
2025-04-22T18:13:24,36,SHELF-13,6.46,73.34,4170
2025-04-07T17:34:41,36,SHELF-83,45.41,66.08,3644
2025-04-04T18:00:13,36,SHELF-92,28.00,88.43,3368
2025-04-17T14:53:29,36,SHELF-86,8.72,69.72,3402
2025-04-02T15:39:45,36,SHELF-83,39.99,2.73,3773
,36,SHELF-90,19.67,69.27,3795
2025-04-19T09:11:00,36,SHELF-36,-0.37,39.95,3414
2025-04-13T23:28:04,36,SHELF-63,14.67,29.78,3423
2025-04-16T07:31:18,36,SHELF-34,41.58,66.75,4006
2025-04-04T21:46:17,36,SHELF-79,-8.61,98.49,3363
2025-04-02T13:40:16,36,SHELF-36,-4.66,72.85,3556
2025-04-21T15:06:54,36,SHELF-63,41.53,60.91,3166
2025-04-24T09:04:47,36,SHELF-55,31.48,45.71,4059
2025-04-13T20:30:31,36,SHELF-49,18.56,94.66,4033
2025-04-28T10:04:20,36,SHELF-28,45.38,3.87,4105
2025-04-29T08:43:07,36,SHELF-32,12.18,66.73,3011
2025-04-07T18:00:51,36,SHELF-54,35.73,89.48,4186
2025-04-28T06:08:20,36,SHELF-63,-4.03,54.87,3005
2025-04-11T05:18:38,36,SHELF-15,-0.05,96.71,3754
2025-04-18T03:54:55,36,SHELF-53,39.85,95.97,3487
2025-04-28T18:19:07,36,SHELF-11,7.47,41.21,3085
2025-04-26T03:56:21,36,SHELF-86,29.61,13.59,4135
2025-04-25T11:52:07,36,SHELF-48,-1.66,36.63,3281
2025-04-23T11:44:53,36,SHELF-71,35.84,45.15,3218
2025-04-01T17:43:24,36,SHELF-2,-6.48,55.04,3486
2025-04-06T15:03:55,36,SHELF-42,3.44,71.21,3101
2025-04-26T17:21:40,36,SHELF-41,-7.36,94.92,3124
2025-04-12T15:20:41,36,SHELF-30,25.23,78.88,3082
2025-04-14T22:10:15,36,SHELF-56,2.75,17.77,3437
2025-04-09T20:34:14,36,SHELF-50,29.18,88.04,3026
2025-04-16T13:01:27,36,SHELF-65,17.68,42.00,4115
2025-04-23T06:33:44,36,SHELF-63,40.32,88.74,3781
2025-04-04T05:48:47,36,SHELF-53,12.75,47.10,4090
2025-04-26T03:13:04,36,SHELF-60,42.17,7.83,3075
2025-04-30T08:09:46,36,SHELF-65,13.61,46.97,3892
2025-04-06T16:57:01,36,SHELF-33,21.59,14.86,3444
2025-04-28T03:55:55,36,SHELF-66,47.12,18.15,3350
2025-04-30T22:35:36,36,SHELF-93,37.88,68.20,3797
2025-04-23T22:26:25,36,SHELF-93,0.40,69.70,3296
2025-04-09T23:57:59,36,SHELF-57,20.85,87.01,3811
2025-04-24T21:29:49,36,SHELF-18,8.96,56.96,3103
2025-04-28T12:02:26,36,SHELF-1,37.02,71.12,4131
2025-04-29T02:25:22,36,SHELF-74,6.05,80.93,3388
2025-04-03T13:19:23,36,SHELF-93,34.86,22.96,4078
2025-04-05T15:12:04,36,SHELF-63,7.12,53.11,3942
2025-04-30T14:02:05,36,SHELF-38,44.29,80.25,3723
2025-04-07T05:18:54,36,SHELF-66,35.21,67.04,4125
2025-04-17T13:33:55,36,SHELF-31,-3.10,48.07,3066
2025-04-08T00:33:11,36,SHELF-81,-2.64,80.79,3531
2025-04-20T09:30:46,36,SHELF-17,25.47,43.28,3847
2025-04-15T11:53:49,36,SHELF-35,19.03,63.92,4132
2025-04-26T09:07:17,36,SHELF-49,48.33,30.17,3504
2025-04-11T20:14:15,36,SHELF-84,10.76,13.32,4025
2025-04-01T03:29:39,36,SHELF-29,18.77,22.42,3997
2025-04-04T21:08:17,36,SHELF-89,42.12,91.50,3271
2025-04-17T18:26:26,36,SHELF-28,5.26,7.87,3071
2025-04-24T07:40:36,36,SHELF-52,48.45,22.68,3294
2025-04-24T15:50:56,36,SHELF-20,17.08,47.35,4068
2025-04-17T21:54:12,36,SHELF-91,-3.02,55.15,3027
2025-04-17T21:14:35,36,SHELF-86,-1.38,79.86,3078
2025-04-10T12:45:51,36,SHELF-29,18.48,31.67,3156
2025-04-29T09:09:56,36,SHELF-81,31.38,94.20,4200
2025-04-13T11:38:10,36,SHELF-52,12.98,72.65,3462
2025-04-28T00:42:53,36,SHELF-67,11.14,87.02,3179
2025-04-13T21:16:35,36,SHELF-30,22.66,79.85,3237
2025-04-04T03:04:57,36,SHELF-68,43.45,66.12,3761
2025-04-15T05:06:49,36,SHELF-55,29.05,29.90,3202
2025-04-19T18:36:25,36,SHELF-14,7.09,44.68,4139
2025-04-29T06:00:21,36,SHELF-47,48.43,49.19,3190
2025-04-18T22:03:54,36,SHELF-41,40.04,28.98,3633
2025-04-02T19:13:50,36,SHELF-68,36.09,72.29,3142
2025-04-29T20:40:34,36,SHELF-5,30.84,80.65,3087
2025-04-16T07:10:27,36,SHELF-59,30.43,82.36,3138
2025-04-24T14:16:54,36,SHELF-44,44.97,56.49,3785
2025-04-05T19:14:12,36,SHELF-7,7.29,50.83,3760
2025-04-13T04:17:34,36,SHELF-43,42.89,37.98,3063
2025-04-15T01:20:55,36,SHELF-76,41.08,5.00,3918
2025-04-08T12:38:58,36,SHELF-43,44.83,15.29,3285
2025-04-27T01:09:26,36,SHELF-59,36.74,77.48,3731
2025-04-10T09:17:02,36,SHELF-98,20.80,78.91,4050
2025-04-12T07:41:10,36,SHELF-72,41.53,58.41,3879
2025-04-03T15:01:19,36,SHELF-17,32.59,22.98,3694
2025-04-02T01:45:55,36,SHELF-28,-5.14,41.74,3665
2025-04-03T03:23:58,36,SHELF-79,38.63,55.42,3940
2025-04-10T22:02:57,36,SHELF-49,35.01,0.82,3878
2025-04-20T19:03:39,36,SHELF-20,32.95,62.06,3827
2025-04-14T11:51:29,36,SHELF-47,5.77,92.93,3458
2025-04-16T08:29:32,36,SHELF-35,-7.00,84.43,3329
2025-04-07T08:26:43,36,SHELF-90,38.38,21.84,3391
2025-04-11T08:32:47,36,SHELF-55,-9.76,12.08,3932
2025-04-25T21:32:26,36,SHELF-96,38.93,29.16,4106
2025-04-23T02:30:19,36,SHELF-26,-5.37,78.26,3925
2025-04-24T06:05:37,36,SHELF-98,40.84,6.42,3774
2025-04-27T14:58:16,36,SHELF-59,35.19,82.37,3244
2025-04-20T01:58:09,36,SHELF-3,36.31,39.62,3731
2025-04-30T08:56:01,36,SHELF-96,27.19,39.21,3535
2025-04-07T21:47:11,36,SHELF-21,3.38,24.87,3125
2025-04-07T22:52:32,36,SHELF-83,26.71,2.63,3394
