sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-02T03:27:41,46,SHELF-3,31.60,78.12,3076
2025-05-17T00:19:42,46,SHELF-99,19.63,67.23,3839
2025-05-14T04:50:29,46,SHELF-54,43.40,49.65,3027
2025-05-03T22:30:11,46,SHELF-12,26.68,84.95,3080
2025-05-08T16:48:58,46,SHELF-22,38.20,12.37,3562
2025-05-24T23:49:08,46,SHELF-4,43.14,5.55,3234
2025-05-20T09:21:03,46,SHELF-50,33.37,30.69,3783
2025-05-19T04:42:19,46,SHELF-14,15.81,35.70,3024
2025-05-04T21:34:42,46,SHELF-6,-4.51,69.31,3057
2025-05-11T10:27:23,46,SHELF-95,12.59,34.49,3639
2025-05-26T10:23:58,46,SHELF-78,3.41,72.60,3046
2025-05-08T02:19:30,46,SHELF-21,9.79,16.37,3005
2025-05-25T21:01:58,46,SHELF-57,9.19,30.46,3260
2025-05-10T18:45:15,46,SHELF-19,12.43,97.39,4098
2025-05-02T17:25:16,46,SHELF-78,48.36,17.47,3743
2025-05-20T09:03:41,46,SHELF-52,5.86,33.83,3464
2025-05-02T02:40:09,46,SHELF-63,-0.67,17.14,4144
2025-05-08T06:30:02,46,SHELF-14,31.45,88.19,3732
2025-05-18T10:32:03,46,SHELF-9,-2.35,23.64,3316
2025-05-08T02:05:54,46,SHELF-33,-9.78,14.70,4036
2025-05-03T14:06:12,46,SHELF-90,-9.12,79.78,3102
2025-05-24T13:36:27,46,SHELF-32,28.78,24.55,3669
2025-05-29T19:40:19,46,SHELF-73,0.67,61.92,3898
2025-05-06T04:18:48,46,SHELF-99,19.27,58.23,3567
2025-05-22T14:25:58,46,SHELF-85,5.30,21.75,3090
2025-05-10T08:53:28,46,SHELF-99,6.74,55.71,3232
2025-05-04T01:20:52,46,SHELF-82,16.50,18.25,3301
2025-05-05T19:42:42,46,SHELF-60,17.13,34.23,3042
2025-05-14T16:10:39,46,SHELF-62,36.05,60.38,3176
2025-05-14T04:36:35,46,SHELF-12,12.36,15.67,4034
2025-05-23T05:13:27,46,SHELF-6,3.55,6.97,4013
2025-05-15T17:00:35,46,SHELF-43,16.76,84.94,3399
2025-05-17T01:37:36,46,SHELF-51,30.72,86.80,3075
2025-05-24T10:42:52,46,SHELF-99,33.89,85.69,3460
2025-05-10T22:38:06,46,SHELF-68,12.84,36.57,3684
2025-05-03T08:53:39,46,SHELF-60,24.42,88.23,3302
2025-05-06T22:08:01,46,SHELF-64,3.00,74.65,3818
2025-05-28T09:27:01,46,SHELF-14,-6.52,21.22,4140
2025-05-29T18:55:19,46,SHELF-87,4.30,7.22,3468
2025-05-21T13:35:07,46,SHELF-82,44.45,15.71,4047
2025-05-05T02:22:55,46,SHELF-93,22.43,57.77,4042
2025-05-20T05:10:48,46,SHELF-43,38.06,38.70,3028
2025-05-31T22:27:56,46,SHELF-82,43.99,69.09,3965
2025-05-15T00:33:20,46,SHELF-80,-8.22,44.30,3570
2025-05-08T03:29:19,46,SHELF-66,6.79,39.77,3182
2025-05-07T22:56:21,46,SHELF-91,44.98,91.62,4136
2025-05-29T17:22:29,46,SHELF-91,-1.80,35.53,4025
2025-05-14T20:09:10,46,SHELF-68,9.03,34.07,4062
2025-05-21T20:30:00,46,SHELF-2,19.16,12.13,3265
2025-05-07T05:07:45,46,SHELF-79,-0.49,62.71,3573
2025-05-19T00:15:32,46,SHELF-27,36.40,55.26,4117
2025-05-20T09:36:37,46,SHELF-44,22.05,49.43,3323
2025-05-06T02:00:29,46,SHELF-73,16.15,62.81,3472
2025-05-04T15:24:20,46,SHELF-58,7.88,73.92,3439
2025-05-25T15:02:00,46,SHELF-41,34.99,52.65,3116
2025-05-17T03:32:00,46,SHELF-39,-4.64,96.03,3798
2025-05-22T03:26:05,46,SHELF-24,13.65,59.18,3557
2025-05-07T14:53:08,46,SHELF-91,24.55,57.14,3042
2025-05-22T04:06:19,46,SHELF-85,35.83,61.47,3991
2025-05-31T07:43:14,46,SHELF-70,-2.34,22.03,3373
2025-05-27T01:02:04,46,SHELF-57,30.83,87.68,3996
2025-05-01T01:02:24,46,SHELF-60,26.90,50.86,3871
2025-05-07T19:37:10,46,SHELF-70,3.20,79.98,3664
2025-05-10T07:58:48,46,SHELF-34,36.04,57.77,3606
2025-05-09T16:08:41,46,SHELF-88,23.54,46.23,3331
2025-05-05T05:10:07,46,SHELF-37,6.61,67.21,3899
2025-05-27T13:44:10,46,SHELF-83,-3.16,24.69,4076
2025-05-19T05:15:42,46,SHELF-62,48.29,3.64,3834
2025-05-17T23:19:13,46,SHELF-33,18.98,20.53,3460
2025-05-22T22:59:50,46,SHELF-76,1.27,32.43,3018
2025-05-01T07:28:09,46,SHELF-57,2.71,48.21,4174
2025-05-14T13:50:05,46,SHELF-96,32.92,38.57,3782
2025-05-14T11:40:51,46,SHELF-2,38.41,49.94,3782
2025-05-16T20:08:02,46,SHELF-48,2.86,49.72,4099
2025-05-29T20:54:35,46,SHELF-60,19.71,40.70,3388
2025-05-05T09:20:19,46,SHELF-64,12.26,25.11,3734
2025-05-17T07:19:40,46,SHELF-9,24.13,13.21,3386
2025-05-01T15:57:57,46,SHELF-37,24.12,37.59,3469
2025-05-05T18:46:27,46,SHELF-39,33.90,55.49,3114
2025-05-08T07:51:10,46,SHELF-24,49.75,29.01,3750
2025-05-29T11:36:34,46,SHELF-85,47.08,97.30,3557
2025-05-27T01:34:37,46,SHELF-84,18.83,59.22,4148
2025-05-14T18:12:16,46,SHELF-12,45.91,34.72,3633
2025-05-18T14:55:55,46,SHELF-4,24.62,92.25,4028
2025-05-21T17:27:11,46,SHELF-49,12.47,69.78,3114
2025-05-18T18:10:00,46,SHELF-15,-7.53,89.22,3757
2025-05-14T11:19:51,46,SHELF-49,24.81,32.41,3873
2025-05-27T20:24:21,46,SHELF-32,-6.53,44.83,3988
2025-05-17T16:34:07,46,SHELF-79,5.43,71.99,3649
2025-05-19T11:32:05,46,SHELF-75,20.56,3.75,3055
2025-05-14T15:31:27,46,SHELF-59,36.26,8.04,3137
2025-05-13T16:36:16,46,SHELF-99,-3.55,78.79,3261
2025-05-16T11:47:20,46,SHELF-29,5.31,57.39,3938
2025-05-29T15:02:52,46,SHELF-23,-7.95,70.53,3071
2025-05-19T02:19:08,46,SHELF-47,30.78,75.36,4174
2025-05-31T10:27:12,46,SHELF-58,33.43,70.77,3303
2025-05-06T10:27:04,46,SHELF-77,23.12,84.96,3002
2025-05-18T23:37:07,46,SHELF-2,21.77,35.95,3765
2025-05-05T06:50:09,46,SHELF-4,-2.20,29.46,4039
2025-05-26T05:03:32,46,SHELF-52,38.08,5.32,4045
2025-05-10T05:31:30,46,SHELF-27,6.77,82.61,3779
2025-05-04T10:23:42,46,SHELF-77,22.90,30.38,3883
2025-05-02T22:43:47,46,SHELF-33,35.94,33.23,3177
2025-05-04T23:00:28,46,SHELF-58,15.09,34.81,3516
2025-05-08T14:31:42,46,SHELF-25,17.68,87.14,3996
2025-05-07T09:31:56,46,SHELF-83,-9.90,53.03,3602
2025-05-03T09:08:34,46,SHELF-29,35.63,4.43,3082
2025-05-27T00:54:46,46,SHELF-21,-5.98,82.50,3289
2025-05-23T03:43:06,46,SHELF-67,5.26,82.46,3111
2025-05-21T20:19:39,46,SHELF-1,21.80,69.33,3501
2025-05-20T18:55:40,46,SHELF-66,12.36,43.49,3398
2025-05-21T16:00:32,46,SHELF-50,20.47,77.99,4056
2025-05-22T19:18:08,46,SHELF-71,19.03,19.32,3516
2025-05-07T06:17:27,46,SHELF-81,18.69,32.39,3909
2025-05-01T03:33:31,46,SHELF-87,9.16,72.32,3968
2025-05-02T05:03:45,46,SHELF-66,33.30,81.47,4072
2025-05-17T02:25:20,46,SHELF-74,1.86,23.66,3323
2025-05-29T23:54:49,46,SHELF-87,37.60,72.95,3622
2025-05-08T09:38:34,46,SHELF-42,-4.47,22.04,3231
2025-05-04T07:11:33,46,SHELF-37,27.60,50.97,3694
2025-05-14T10:43:09,46,SHELF-75,40.15,40.47,3516
2025-05-11T10:29:31,46,SHELF-53,44.65,52.63,3486
2025-05-30T09:34:54,46,SHELF-11,28.05,78.92,3033
2025-05-23T03:48:06,46,SHELF-27,9.57,11.55,3303
2025-05-02T12:13:05,46,SHELF-61,-7.49,17.28,3155
2025-05-15T18:44:53,46,SHELF-23,16.69,55.47,3744
2025-05-05T20:41:10,46,SHELF-5,32.20,37.54,3977
2025-05-31T05:31:31,46,SHELF-74,44.86,29.54,4004
2025-05-22T06:10:57,46,SHELF-80,26.42,44.89,3536
2025-05-26T18:44:42,46,SHELF-36,5.00,36.78,3088
2025-05-18T12:51:41,46,SHELF-96,4.90,69.99,3521
2025-05-25T05:57:55,46,SHELF-61,-4.12,92.74,3547
2025-05-23T14:34:03,46,SHELF-10,46.06,29.03,3802
2025-05-07T00:47:02,46,SHELF-11,36.00,2.12,3111
2025-05-30T14:03:01,46,SHELF-33,41.59,3.33,3233
2025-05-07T08:40:45,46,SHELF-79,11.45,65.50,3602
2025-05-01T03:26:09,46,SHELF-93,8.36,91.57,4104
2025-05-09T18:46:35,46,SHELF-1,25.48,14.18,3398
2025-05-29T12:07:44,46,SHELF-50,16.28,96.06,3174
2025-05-07T12:27:28,46,SHELF-85,4.99,98.09,3690
2025-05-26T20:07:27,46,SHELF-98,10.43,29.38,3938
2025-05-07T18:52:52,46,SHELF-31,22.20,87.23,3669
2025-05-07T06:58:51,46,SHELF-20,32.07,33.57,3369
2025-05-16T05:54:56,46,SHELF-83,13.86,85.16,3070
2025-05-01T02:08:34,46,SHELF-76,-3.19,4.25,3140
2025-05-10T22:31:59,46,SHELF-58,36.85,70.95,3078
2025-05-06T14:56:04,46,SHELF-31,28.78,1.70,3759
2025-05-20T18:51:19,46,SHELF-32,13.68,28.58,3008
2025-05-10T12:09:40,46,SHELF-51,24.99,86.13,3945
2025-05-14T15:18:14,46,SHELF-63,48.15,33.88,3873
2025-05-12T11:38:11,46,SHELF-67,6.31,32.03,4195
2025-05-23T13:34:18,46,SHELF-66,-8.62,72.45,3400
2025-05-04T22:56:56,46,SHELF-40,11.38,41.27,4040
2025-05-13T00:34:16,46,SHELF-58,-1.07,59.52,3922
2025-05-20T20:36:22,46,SHELF-46,11.07,96.87,3297
2025-05-23T06:19:57,46,SHELF-96,23.91,6.16,3796
2025-05-26T21:40:35,46,SHELF-29,1.24,66.73,3877
2025-05-14T01:49:42,46,SHELF-42,19.33,43.07,4110
2025-05-15T20:02:19,46,SHELF-78,-5.23,55.69,4083
2025-05-16T12:40:46,46,SHELF-76,5.14,9.46,3475
2025-05-28T21:51:43,46,SHELF-88,-5.75,34.44,3921
2025-05-29T12:46:29,46,SHELF-32,9.15,85.37,3742
2025-05-07T17:30:30,46,SHELF-41,14.54,49.34,3824
2025-05-26T05:28:18,46,SHELF-100,47.04,35.56,3396
2025-05-07T04:49:00,46,SHELF-23,-6.68,81.75,3472
2025-05-03T06:37:20,46,SHELF-39,41.73,47.80,3711
2025-05-15T05:50:35,46,SHELF-69,4.46,97.19,3400
2025-05-09T01:08:24,46,SHELF-3,22.70,82.45,3837
2025-05-07T17:45:58,46,SHELF-8,-9.93,54.21,3799
2025-05-09T21:16:01,46,SHELF-21,49.72,27.93,3151
2025-05-02T03:08:21,46,SHELF-59,28.45,12.43,3274
2025-05-14T16:25:21,46,SHELF-54,2.69,88.43,3097
2025-05-06T02:06:19,46,SHELF-73,28.69,0.63,4155
2025-05-18T15:32:37,46,SHELF-46,30.73,98.31,4056
2025-05-26T13:46:30,46,SHELF-99,13.55,35.69,3067
2025-05-04T02:13:56,46,SHELF-31,40.66,43.78,3304
2025-05-19T23:17:39,46,SHELF-98,-2.68,27.90,3376
2025-05-31T00:40:30,46,SHELF-35,35.31,42.91,3240
2025-05-20T12:19:48,46,SHELF-95,11.28,77.86,3795
