sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-09T01:02:29,43,SHELF-65,18.13,83.81,3561
2025-09-11T15:05:35,43,SHELF-78,43.34,92.91,3223
2025-09-06T19:57:36,43,SHELF-69,36.91,52.75,4122
2025-09-01T05:22:30,43,SHELF-83,1.75,47.55,3988
2025-09-27T01:34:39,43,SHELF-41,28.14,77.04,3290
2025-09-15T16:51:14,43,SHELF-31,33.39,69.59,3595
2025-09-29T13:28:18,43,SHELF-13,-1.48,75.33,3487
2025-09-05T20:00:51,43,SHELF-67,41.08,23.04,3586
2025-09-22T20:58:25,43,SHELF-22,21.83,89.04,3380
2025-09-21T21:39:30,43,SHELF-42,13.83,10.62,3747
2025-09-25T12:22:48,43,SHELF-50,10.15,3.78,3032
2025-09-05T14:38:34,43,SHELF-89,-3.43,65.68,3601
2025-09-23T04:46:05,43,SHELF-12,5.50,83.97,3903
2025-09-22T02:04:14,43,SHELF-56,34.83,58.29,3063
2025-09-28T10:38:27,43,SHELF-98,45.48,28.89,3479
2025-09-12T03:34:18,43,SHELF-36,2.54,59.06,3883
2025-09-25T02:31:02,43,SHELF-13,32.39,85.60,3629
2025-09-05T00:54:15,43,SHELF-96,32.52,32.57,3959
2025-09-10T14:44:16,43,SHELF-92,1.75,44.62,3585
2025-09-30T14:04:56,43,SHELF-12,-4.07,92.02,3659
2025-09-08T15:51:32,43,SHELF-19,41.35,44.32,3804
2025-09-10T04:51:00,43,SHELF-47,2.95,10.38,4131
2025-09-24T10:12:30,43,SHELF-15,-0.73,20.26,3238
2025-09-23T04:39:12,43,SHELF-21,46.92,18.17,3995
2025-09-14T18:28:43,43,SHELF-35,3.81,50.42,4024
2025-09-23T06:17:07,43,SHELF-59,10.15,18.37,4025
2025-09-24T18:13:36,43,SHELF-78,-0.50,90.15,4024
2025-09-15T21:18:11,43,SHELF-66,46.13,43.31,3450
2025-09-06T18:53:08,43,SHELF-73,11.81,95.05,3983
2025-09-04T08:35:59,43,SHELF-77,33.05,21.09,3283
2025-09-28T12:21:13,43,SHELF-45,-2.99,89.52,3981
2025-09-07T07:24:03,43,SHELF-93,-1.48,66.53,3833
2025-09-30T22:49:38,43,SHELF-14,49.87,25.60,3286
2025-09-09T19:48:07,43,SHELF-20,6.79,34.37,3584
2025-09-09T02:10:01,43,SHELF-71,-1.99,12.29,3406
2025-09-16T22:28:50,43,SHELF-78,-6.94,53.51,3657
2025-09-07T04:31:51,43,SHELF-88,49.26,32.71,3064
2025-09-22T23:05:26,43,SHELF-65,0.57,32.92,3456
2025-09-07T08:23:21,43,SHELF-33,19.05,98.03,3648
2025-09-18T14:11:46,43,SHELF-16,-0.31,87.94,3365
2025-09-19T03:41:44,43,SHELF-74,47.95,93.18,3153
2025-09-01T09:08:49,43,SHELF-30,-1.09,45.05,4138
2025-09-23T11:11:26,43,SHELF-66,29.50,20.67,3657
2025-09-04T04:55:23,43,SHELF-9,46.71,18.47,3014
2025-09-02T06:47:49,43,SHELF-58,-3.95,7.83,3020
2025-09-10T10:06:27,43,SHELF-19,-7.25,96.51,3391
2025-09-22T03:59:27,43,SHELF-50,20.15,95.30,3513
2025-09-26T05:52:53,43,SHELF-25,45.45,29.82,3093
2025-09-28T16:22:45,43,SHELF-95,-9.62,90.85,3372
2025-09-17T03:27:17,43,SHELF-81,24.00,90.57,3451
2025-09-01T17:47:21,43,SHELF-8,21.58,32.16,3276
2025-09-12T13:31:14,43,SHELF-12,39.33,39.71,3274
2025-09-23T20:36:18,43,SHELF-82,-1.16,58.45,3388
2025-09-16T10:04:33,43,SHELF-22,-2.12,64.49,3657
2025-09-07T05:37:20,43,SHELF-16,0.22,9.35,4003
2025-09-22T13:45:25,43,SHELF-56,21.22,75.06,3877
2025-09-27T10:24:44,43,SHELF-24,-6.64,15.88,3657
2025-09-01T00:39:26,43,SHELF-74,32.33,52.82,4099
2025-09-10T22:52:24,43,SHELF-36,-9.25,37.60,3038
2025-09-25T13:58:15,43,SHELF-24,11.41,26.01,3375
2025-09-09T03:55:44,43,SHELF-27,7.92,89.76,3919
2025-09-24T22:22:29,43,SHELF-40,47.01,16.51,4018
2025-09-04T18:11:29,43,SHELF-29,39.70,56.30,3176
2025-09-25T16:28:50,43,SHELF-41,29.71,15.02,3846
2025-09-13T02:35:59,43,SHELF-45,36.89,43.44,3085
2025-09-11T10:27:11,43,SHELF-69,1.92,47.20,3014
2025-09-01T10:46:45,43,SHELF-9,-6.21,4.17,3416
2025-09-20T22:58:32,43,SHELF-95,-7.94,61.18,3024
2025-09-07T16:58:10,43,SHELF-37,-3.71,30.65,3933
2025-09-02T13:53:29,43,SHELF-40,46.40,5.30,3889
2025-09-23T00:48:43,43,SHELF-2,38.02,23.18,3488
2025-09-03T23:23:26,43,SHELF-46,26.43,63.95,4133
2025-09-17T21:14:00,43,SHELF-48,28.72,9.87,4050
2025-09-19T09:22:20,43,SHELF-58,26.94,9.97,3955
2025-09-14T22:09:37,43,SHELF-98,13.82,46.14,3312
2025-09-03T10:48:06,43,SHELF-6,49.06,18.75,3338
2025-09-26T11:00:35,43,SHELF-53,35.11,89.48,3973
2025-09-19T22:40:52,43,SHELF-38,2342.23,48.16,3933
2025-09-30T23:19:06,43,SHELF-44,24.67,11.81,3349
2025-09-07T16:44:20,43,SHELF-80,19.74,88.95,3505
2025-09-05T07:55:55,43,SHELF-26,5.89,63.30,3657
2025-09-03T14:28:14,43,SHELF-34,33.17,76.27,3925
2025-09-30T17:22:40,43,SHELF-42,30.80,33.89,3208
2025-09-28T05:44:05,43,SHELF-30,34.26,41.46,3245
2025-09-28T00:44:52,43,SHELF-90,19.69,45.98,3417
2025-09-15T02:04:16,43,SHELF-73,31.70,34.76,3822
2025-09-09T13:47:35,43,SHELF-36,-7.75,6.55,3057
2025-09-17T16:07:39,43,SHELF-92,16.30,80.39,3498
2025-09-25T15:51:17,43,SHELF-82,-0.10,34.30,3113
2025-09-18T10:19:54,43,SHELF-97,16.17,61.61,3088
2025-09-08T12:26:03,43,SHELF-18,47.68,85.22,3442
2025-09-23T10:58:19,43,SHELF-92,29.51,49.46,4017
2025-09-25T19:31:31,43,SHELF-79,-4.66,62.90,3196
2025-09-27T14:29:07,43,SHELF-69,-1.95,23.90,3703
2025-09-27T08:35:02,43,SHELF-74,46.52,55.46,4137
2025-09-16T20:28:35,43,SHELF-47,8.88,35.27,3777
2025-09-22T09:19:31,43,SHELF-3,0.89,39.33,3742
2025-09-22T12:34:43,43,SHELF-12,8.19,28.46,3100
2025-09-17T20:21:03,43,SHELF-23,38.40,62.82,3528
2025-09-26T09:21:25,43,SHELF-52,-3.25,86.34,3866
2025-09-18T06:05:47,43,SHELF-56,22.66,82.39,3655
2025-09-18T06:57:11,43,SHELF-19,1.72,61.00,3225
2025-09-13T05:56:44,43,SHELF-35,-2.85,57.03,3064
2025-09-02T17:55:09,43,SHELF-56,9.71,46.37,3672
2025-09-01T21:18:55,43,SHELF-86,14.52,4.85,3719
2025-09-03T00:23:26,43,SHELF-34,1.10,28.00,3752
2025-09-23T18:31:54,43,SHELF-79,28.75,31.40,3418
2025-09-28T11:29:16,43,SHELF-28,47.56,49.63,3861
2025-09-03T15:37:19,43,SHELF-42,-7.62,82.03,3454
2025-09-26T07:41:50,43,SHELF-17,22.90,7.07,3196
2025-09-06T13:29:49,43,SHELF-85,47.78,53.73,3147
2025-09-28T15:57:50,43,SHELF-10,29.90,18.96,4036
2025-09-19T12:32:53,43,SHELF-82,41.40,13.08,3114
2025-09-15T05:45:42,43,SHELF-3,48.15,97.46,3270
2025-09-25T07:27:03,43,SHELF-20,35.87,84.25,3509
2025-09-21T19:35:45,43,SHELF-62,19.63,93.76,3327
2025-09-24T19:38:47,43,SHELF-40,42.47,84.95,3659
2025-09-24T04:52:10,43,SHELF-63,-5.79,46.00,3773
2025-09-07T21:03:45,43,SHELF-81,31.62,90.05,3153
2025-09-16T09:12:48,43,SHELF-72,-5.53,63.36,4006
2025-09-14T01:53:26,43,SHELF-30,3.41,17.02,4024
2025-09-20T12:40:19,43,SHELF-30,-0.22,65.45,3551
2025-09-05T22:45:01,43,SHELF-91,3.24,34.88,3864
2025-09-08T17:49:12,43,SHELF-12,-8.45,44.92,3731
2025-09-20T12:14:53,43,SHELF-65,7.26,99.02,4100
2025-09-29T19:21:19,43,SHELF-39,12.85,38.24,3798
2025-09-20T11:56:14,43,SHELF-55,13.06,33.58,3286
2025-09-04T09:40:14,43,SHELF-47,42.21,86.92,3190
2025-09-01T04:52:09,43,SHELF-39,14.82,14.21,3762
2025-09-09T10:31:08,43,SHELF-6,20.26,73.75,3404
2025-09-06T13:42:15,43,SHELF-91,17.72,58.92,3029
2025-09-19T06:29:11,43,SHELF-96,16.12,97.89,3440
2025-09-28T12:22:56,43,SHELF-56,-4.95,55.16,3847
2025-09-04T08:21:15,43,SHELF-78,-7.13,63.28,3667
2025-09-27T11:21:20,43,SHELF-12,14.72,22.22,3315
2025-09-03T22:32:43,43,SHELF-69,5.08,74.61,3339
2025-09-12T21:24:35,43,SHELF-3,-0.71,50.31,4111
2025-09-12T04:37:32,43,SHELF-65,15.05,34.16,4141
2025-09-15T09:47:37,43,SHELF-78,36.58,29.03,4177
2025-09-07T10:46:08,43,SHELF-2,29.50,57.06,3987
2025-09-09T17:05:41,43,SHELF-97,13.65,61.94,3862
2025-09-03T12:12:47,43,SHELF-16,35.90,51.08,3827
2025-09-20T19:43:13,43,SHELF-95,49.22,0.79,3541
2025-09-22T17:22:19,43,SHELF-56,10.59,92.83,3716
2025-09-05T21:47:04,43,SHELF-11,23.33,60.85,3322
2025-09-27T02:54:33,43,SHELF-57,34.86,39.91,3684
2025-09-17T02:18:07,43,SHELF-59,17.04,70.63,3616
2025-09-15T19:42:50,43,SHELF-87,7.87,7.10,3873
2025-09-18T00:53:27,43,SHELF-68,24.13,44.67,3650
2025-09-21T12:49:53,43,SHELF-10,48.09,3.98,3382
2025-09-05T06:05:45,43,SHELF-51,17.77,22.74,3232
2025-09-06T03:19:03,43,SHELF-7,-0.96,29.70,3343
2025-09-06T19:44:45,43,SHELF-14,16.65,88.82,3178
2025-09-09T07:06:08,43,SHELF-81,29.04,11.75,3823
2025-09-14T16:30:28,43,SHELF-55,17.74,7.35,4009
2025-09-01T01:13:48,43,SHELF-31,19.08,64.72,3163
2025-09-23T14:47:57,43,SHELF-60,19.16,43.34,3494
2025-09-28T11:18:59,43,SHELF-32,28.05,20.83,3024
2025-09-09T13:45:25,43,SHELF-32,44.01,67.80,4024
2025-09-18T07:36:55,43,SHELF-72,0.25,50.41,3261
2025-09-17T10:59:26,43,SHELF-26,-6.89,21.68,3729
2025-09-21T22:37:37,43,SHELF-22,26.54,62.18,3804
2025-09-13T02:44:40,43,SHELF-94,35.08,79.27,4196
2025-09-06T10:34:05,43,SHELF-9,2.66,93.50,3831
2025-09-29T00:51:43,43,SHELF-66,26.11,29.05,4043
2025-09-10T05:57:12,43,SHELF-69,23.61,95.55,3078
2025-09-17T13:32:32,43,SHELF-14,43.79,30.33,3590
2025-09-28T05:35:34,43,SHELF-37,0.40,16.19,3324
2025-09-07T20:36:22,43,SHELF-91,-9.10,3.00,3731
2025-09-30T07:43:10,43,SHELF-41,-8.12,76.26,3320
2025-09-26T23:39:44,43,SHELF-40,22.99,60.91,3704
2025-09-30T21:45:23,43,SHELF-78,-0.59,88.10,3473
2025-09-15T10:52:28,43,SHELF-54,-8.88,41.13,3144
2025-09-21T21:28:28,43,SHELF-66,30.91,42.58,4192
2025-09-01T16:24:22,43,SHELF-7,-2.49,10.69,4029
2025-09-21T01:46:54,43,SHELF-77,16.80,85.87,3392
2025-09-06T20:15:27,43,SHELF-40,-8.67,3.31,3780
2025-09-09T22:38:32,43,SHELF-15,11.60,73.23,3237
2025-09-04T20:39:43,43,SHELF-60,33.81,28.00,4088
2025-09-29T11:07:49,43,SHELF-3,48.71,92.04,3678
2025-09-26T01:47:18,43,SHELF-80,37.67,47.34,4014
2025-09-17T00:45:55,43,SHELF-22,35.67,43.25,3631
2025-09-24T20:15:04,43,SHELF-24,30.91,94.98,4147
2025-09-22T02:14:20,43,SHELF-74,32.52,30.79,3456
2025-09-16T16:14:24,43,SHELF-21,-2.26,17.84,3793
2025-09-15T02:03:38,43,SHELF-6,17.67,90.75,3799
2025-09-09T00:53:29,43,SHELF-2,3.20,86.78,3396
2025-09-27T21:50:21,43,SHELF-46,49.62,8.32,3425
2025-09-04T19:26:11,43,SHELF-65,44.09,30.08,3742
2025-09-18T04:23:45,43,SHELF-90,22.58,81.80,4080
2025-09-03T13:00:18,43,SHELF-41,28.53,64.44,4180
2025-09-09T15:07:16,43,SHELF-42,27.99,31.22,3040
2025-09-25T09:43:24,43,SHELF-11,33.16,49.73,3821
2025-09-07T14:01:26,43,SHELF-7,42.02,74.49,3505
2025-09-28T01:01:42,43,SHELF-1,15.13,11.76,4141
2025-09-26T23:12:23,43,SHELF-88,14.02,93.79,3071
2025-09-12T14:09:12,43,SHELF-88,17.17,43.59,3029
2025-09-10T01:07:13,43,SHELF-10,31.43,93.65,3924
2025-09-22T18:49:51,43,SHELF-93,32.51,33.71,3896
2025-09-12T15:27:20,43,SHELF-58,27.09,98.96,3622
2025-09-22T14:16:36,43,SHELF-81,7.76,2.66,4126
2025-09-18T23:45:08,43,SHELF-2,30.32,79.62,3573
2025-09-26T03:16:20,43,SHELF-25,13.10,99.83,3716
2025-09-30T14:31:17,43,SHELF-30,4.73,65.13,3644
2025-09-25T19:54:28,43,SHELF-13,21.58,3.00,3312
2025-09-16T15:07:25,43,SHELF-72,20.14,58.86,3993
2025-09-18T13:26:43,43,SHELF-10,34.08,89.24,4186
2025-09-14T10:38:57,43,SHELF-5,31.96,86.26,3875
2025-09-25T10:53:34,43,SHELF-5,6.38,52.95,3085
2025-09-13T12:43:31,43,SHELF-86,33.85,7.75,3380
2025-09-28T10:29:38,43,SHELF-67,6.00,58.94,3497
2025-09-01T16:08:37,43,SHELF-98,14.68,69.89,3089
2025-09-29T21:00:09,43,SHELF-70,16.24,13.79,3975
2025-09-30T10:12:36,43,SHELF-12,29.95,97.70,3342
2025-09-19T19:21:29,43,SHELF-43,15.17,57.65,3244
2025-09-08T07:22:44,43,SHELF-30,18.14,48.52,4011
2025-09-21T07:49:41,43,SHELF-22,14.85,43.38,3316
2025-09-18T13:40:04,43,SHELF-50,17.10,45.10,4076
2025-09-08T21:41:47,43,SHELF-25,38.01,41.02,3900
2025-09-26T06:43:36,43,SHELF-52,5.67,2.49,3932
2025-09-19T01:26:27,43,SHELF-63,46.11,59.30,3645
2025-09-03T08:48:48,43,SHELF-40,-5.39,45.63,3911
