sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-11T15:32:43,28,SHELF-76,7.17,84.65,3756
2025-07-24T07:47:49,28,SHELF-94,17.31,83.69,3882
2025-07-18T18:02:58,28,SHELF-28,16.79,43.93,3378
2025-07-28T00:50:37,28,SHELF-38,49.75,10.89,3822
2025-07-07T18:33:57,28,SHELF-63,12.09,99.40,3681
2025-07-08T15:44:48,28,SHELF-61,2.75,46.37,3825
2025-07-07T23:52:42,28,SHELF-88,-5.45,13.68,3142
2025-07-18T08:38:47,28,SHELF-38,32.92,30.98,3275
2025-07-25T06:31:13,28,SHELF-49,9.09,25.80,3709
2025-07-06T16:16:00,28,SHELF-57,41.52,97.81,3277
2025-07-27T13:20:57,28,SHELF-63,20.72,78.77,4123
2025-07-31T02:35:49,28,SHELF-25,4.87,78.96,3201
2025-07-30T11:24:38,28,SHELF-84,2.88,16.40,4039
2025-07-20T10:20:26,28,SHELF-21,8.58,85.91,3991
2025-07-28T05:10:25,28,SHELF-35,5.65,97.12,3325
2025-07-01T08:44:21,28,SHELF-19,17.01,27.18,3242
2025-07-27T05:01:07,28,SHELF-41,49.39,76.66,4024
2025-07-08T15:47:39,28,SHELF-63,10.38,84.64,3107
2025-07-24T20:26:48,28,SHELF-19,11.98,78.36,3685
2025-07-19T13:49:59,28,SHELF-55,24.56,89.95,3291
2025-07-03T23:07:08,28,SHELF-32,41.49,25.62,3683
2025-07-09T04:59:55,28,SHELF-8,-5.15,78.87,3709
2025-07-19T07:10:44,28,SHELF-48,-5.55,27.78,3684
2025-07-23T13:55:12,28,SHELF-27,13.52,1.32,3562
2025-07-12T02:30:19,28,SHELF-89,-0.06,79.51,3038
2025-07-29T00:29:13,28,SHELF-67,19.93,99.29,3398
2025-07-31T13:07:09,28,SHELF-57,18.36,41.51,3521
2025-07-30T22:04:16,28,SHELF-95,37.67,4.75,3021
2025-07-12T10:53:20,28,SHELF-77,35.38,59.18,3545
2025-07-05T02:28:07,28,SHELF-8,-9.26,8.90,3156
2025-07-20T12:32:04,28,SHELF-90,40.17,22.12,3806
2025-07-15T07:38:58,28,SHELF-3,17.81,64.80,3539
2025-07-03T02:30:52,28,SHELF-22,-1.00,2.95,3356
2025-07-11T07:41:29,28,SHELF-46,-3.61,64.36,4061
2025-07-08T08:28:55,28,SHELF-60,15.39,76.64,3678
2025-07-31T20:51:16,28,SHELF-86,37.32,36.30,3274
2025-07-09T18:40:07,28,SHELF-30,13.03,65.68,3436
2025-07-18T04:17:02,28,SHELF-76,14.09,90.86,3042
2025-07-05T17:15:42,28,SHELF-3,-4.37,46.60,3633
2025-07-09T18:01:42,28,SHELF-6,-1.40,93.12,3260
2025-07-23T21:06:14,28,SHELF-88,33.55,12.68,3409
2025-07-30T10:41:20,28,SHELF-23,13.69,92.50,4046
2025-07-18T23:36:32,28,SHELF-28,-2.87,60.07,3950
2025-07-24T05:09:33,28,SHELF-93,15.77,95.19,3415
2025-07-14T20:43:02,28,SHELF-24,42.83,83.34,3714
2025-07-03T07:39:51,28,SHELF-35,-3.35,66.49,3141
2025-07-04T17:57:06,28,SHELF-43,39.83,49.02,3064
2025-07-14T03:32:54,28,SHELF-35,47.95,94.48,3062
2025-07-14T22:00:53,28,SHELF-30,35.22,32.89,3513
2025-07-04T08:19:41,28,SHELF-74,-0.60,85.84,3693
2025-07-26T09:30:59,28,SHELF-58,1.57,92.05,3600
2025-07-01T16:52:20,28,SHELF-50,23.78,77.57,3606
2025-07-04T08:25:18,28,SHELF-13,19.80,26.90,3549
2025-07-31T10:08:03,28,SHELF-62,30.88,48.81,3451
2025-07-02T09:04:12,28,SHELF-48,30.26,32.12,3736
2025-07-12T15:52:20,28,SHELF-19,11.96,86.04,3572
2025-07-19T07:41:18,28,SHELF-99,21.60,58.82,3088
2025-07-18T19:47:02,28,SHELF-75,47.87,88.23,3819
2025-07-21T01:17:59,28,SHELF-50,41.72,89.58,3366
2025-07-26T04:20:05,28,SHELF-36,3.58,16.87,3362
2025-07-25T19:28:12,28,SHELF-81,18.31,11.74,3705
2025-07-08T14:45:59,28,SHELF-88,24.97,5.28,4074
2025-07-03T15:22:14,28,SHELF-53,-7.48,89.60,3763
2025-07-23T18:29:37,28,SHELF-35,17.19,53.58,3790
2025-07-19T09:53:43,28,SHELF-57,20.67,78.66,3197
2025-07-20T14:35:04,28,SHELF-83,10.55,55.22,3131
2025-07-12T08:44:18,28,SHELF-95,34.29,83.42,3346
2025-07-12T22:27:47,28,SHELF-84,38.06,51.78,3791
2025-07-04T14:32:01,28,SHELF-52,45.81,69.70,3118
2025-07-02T22:30:44,28,SHELF-39,26.38,50.68,3175
2025-07-12T03:36:35,28,SHELF-95,19.67,34.11,3376
2025-07-30T14:16:42,28,SHELF-37,-7.66,63.84,3222
2025-07-18T14:37:43,28,SHELF-85,47.29,98.04,3006
2025-07-23T07:19:50,28,SHELF-86,32.27,75.92,4061
2025-07-27T09:28:01,28,SHELF-2,35.55,14.60,3619
2025-07-20T03:33:13,28,SHELF-91,-6.54,47.12,4047
2025-07-07T15:52:21,28,SHELF-40,2.98,91.33,3527
2025-07-06T13:18:46,28,SHELF-51,35.32,76.79,3737
2025-07-29T13:42:57,28,SHELF-15,31.46,47.75,3452
2025-07-20T15:50:39,28,SHELF-21,38.58,52.20,3955
2025-07-11T09:39:47,28,SHELF-93,29.79,23.55,3205
2025-07-03T19:57:54,28,SHELF-51,48.07,19.16,3409
2025-07-21T02:19:06,28,SHELF-13,49.63,95.45,3756
2025-07-07T19:20:56,28,SHELF-93,43.52,66.38,3879
2025-07-27T18:26:07,28,SHELF-70,37.70,68.36,3775
2025-07-26T06:53:55,28,SHELF-59,11.85,62.03,4166
2025-07-03T01:23:04,28,SHELF-33,41.59,70.78,3600
2025-07-30T19:19:56,28,SHELF-44,33.12,69.99,3467
2025-07-05T15:53:09,28,SHELF-9,25.77,50.82,3884
2025-07-09T10:02:29,28,SHELF-15,42.31,26.50,3194
2025-07-16T08:17:09,28,SHELF-20,17.68,14.70,3485
2025-07-24T18:03:27,28,SHELF-86,36.20,40.34,3806
2025-07-18T06:41:31,28,SHELF-82,-6.47,7.73,3568
2025-07-28T08:39:08,28,SHELF-95,6.85,8.54,3868
2025-07-02T18:41:11,28,SHELF-49,20.37,96.62,3603
2025-07-26T12:41:21,28,SHELF-39,21.07,98.15,3763
2025-07-26T11:01:03,28,SHELF-6,1.91,99.11,3078
2025-07-23T14:19:04,28,SHELF-77,37.40,1.21,3182
2025-07-10T22:26:24,28,SHELF-70,-6.88,15.87,3962
2025-07-11T22:47:09,28,SHELF-50,37.69,33.33,4142
2025-07-01T07:56:07,28,SHELF-89,46.23,50.96,3160
2025-07-19T02:43:03,28,SHELF-96,11.28,7.19,3231
2025-07-09T09:50:07,28,SHELF-8,1.76,90.14,3113
2025-07-15T12:57:14,28,SHELF-73,37.83,80.82,4096
2025-07-16T01:10:14,28,SHELF-37,39.10,10.95,3747
2025-07-05T12:46:21,28,SHELF-36,34.54,49.07,3180
2025-07-08T09:49:39,28,SHELF-34,20.39,29.96,3295
2025-07-13T06:06:10,28,SHELF-41,20.30,91.81,3010
2025-07-23T09:15:43,28,SHELF-10,8.01,2.79,3004
2025-07-02T12:46:05,28,SHELF-77,13.03,88.63,3259
2025-07-22T23:54:09,28,SHELF-31,-1.35,68.32,3373
2025-07-26T04:29:54,28,SHELF-33,-3.82,83.17,3273
2025-07-02T03:55:31,28,SHELF-76,21.05,21.25,4067
2025-07-23T08:43:30,28,SHELF-32,18.21,5.53,3003
2025-07-22T13:54:21,28,SHELF-34,-8.97,53.56,4053
2025-07-23T15:56:44,28,SHELF-86,9.36,93.75,4143
2025-07-13T10:51:15,28,SHELF-45,21.75,24.36,4008
2025-07-06T07:25:46,28,SHELF-50,28.08,94.34,4155
2025-07-11T15:15:23,28,SHELF-11,29.10,14.00,3537
2025-07-13T05:27:24,28,SHELF-90,18.44,16.90,3475
2025-07-10T14:32:33,28,SHELF-37,4.40,13.82,3907
2025-07-22T00:00:03,28,SHELF-79,-9.59,57.22,3767
2025-07-03T10:50:29,28,SHELF-92,7.95,87.31,3075
2025-07-07T20:59:18,28,SHELF-12,18.33,80.10,3179
2025-07-01T16:37:12,28,SHELF-7,46.70,41.13,3039
2025-07-09T16:47:55,28,SHELF-94,44.09,38.70,3392
2025-07-28T14:10:23,28,SHELF-19,19.22,44.82,3310
2025-07-21T14:20:11,28,SHELF-66,21.09,16.39,4166
2025-07-22T04:48:48,28,SHELF-11,19.36,54.21,3981
2025-07-20T22:41:55,28,SHELF-89,47.62,7.31,3645
2025-07-06T15:41:45,28,SHELF-30,38.19,96.40,3658
2025-07-31T07:16:28,28,SHELF-31,46.32,19.23,3975
2025-07-02T21:41:14,28,SHELF-25,31.86,57.28,3295
2025-07-12T18:27:58,28,SHELF-90,43.15,15.28,3889
2025-07-22T23:36:30,28,SHELF-58,38.34,49.79,3116
2025-07-09T13:39:57,28,SHELF-11,32.40,53.64,3427
2025-07-11T17:50:15,28,SHELF-43,21.38,91.83,3333
2025-07-21T11:53:18,28,SHELF-78,10.87,58.04,3954
2025-07-29T04:33:26,28,SHELF-63,42.41,19.73,3633
2025-07-17T07:31:42,28,SHELF-19,15.85,60.26,4199
2025-07-27T13:48:21,28,SHELF-17,35.49,76.21,3867
2025-07-26T02:53:05,28,SHELF-99,-8.51,57.81,3067
2025-07-12T11:28:05,28,SHELF-34,2.35,5.07,3860
2025-07-18T18:50:36,28,SHELF-91,8.28,90.82,3345
2025-07-28T01:03:15,28,SHELF-79,11.17,40.42,3025
2025-07-14T21:15:06,28,SHELF-19,36.81,18.40,3310
2025-07-03T01:52:56,28,SHELF-75,-4.97,42.39,3845
2025-07-21T18:30:53,28,SHELF-40,41.03,98.35,3169
2025-07-16T19:55:08,28,SHELF-31,17.17,83.74,3308
2025-07-10T00:46:12,28,SHELF-23,19.81,89.69,3567
2025-07-10T20:44:29,28,SHELF-87,23.29,1.19,3056
2025-07-07T17:06:50,28,SHELF-92,16.54,74.11,4061
2025-07-23T17:58:09,28,SHELF-63,11.08,25.17,3022
2025-07-30T00:29:14,28,SHELF-45,3.08,51.76,4005
2025-07-14T18:57:10,28,SHELF-45,39.31,8.46,4074
2025-07-14T10:03:30,28,SHELF-91,-0.27,43.64,3381
2025-07-31T23:45:19,28,SHELF-89,15.78,5.04,4078
2025-07-10T11:27:40,28,SHELF-81,48.00,43.29,3226
2025-07-22T04:47:33,28,SHELF-11,8.19,23.03,3587
2025-07-13T00:59:33,28,SHELF-88,35.30,3.08,3775
2025-07-21T09:42:10,28,SHELF-18,40.11,53.64,3050
2025-07-12T19:43:27,28,SHELF-33,-6.70,62.01,4149
2025-07-21T07:39:35,28,SHELF-93,44.74,64.25,3038
2025-07-23T03:28:16,28,SHELF-54,10.21,49.49,3760
2025-07-17T06:47:24,28,SHELF-67,16.46,76.83,3566
2025-07-18T15:48:34,28,SHELF-22,37.58,48.67,3069
2025-07-12T00:36:50,28,SHELF-95,31.38,49.60,3832
2025-07-11T20:31:18,28,SHELF-93,4.68,42.09,3369
2025-07-01T18:33:56,28,SHELF-48,37.56,10.08,3933
2025-07-18T18:24:21,28,SHELF-3,40.74,25.56,3936
2025-07-08T22:19:55,28,SHELF-83,36.07,99.20,4095
2025-07-19T07:41:11,28,SHELF-41,6.16,86.53,3860
