sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-12T19:53:59,48,SHELF-93,12.79,13.03,4149
2025-09-04T21:13:23,48,SHELF-55,33.51,29.47,3687
2025-09-18T04:08:45,48,SHELF-99,35.94,9.28,3100
2025-09-13T11:31:34,48,SHELF-52,49.55,28.47,3182
2025-09-07T04:32:13,48,SHELF-100,11.30,14.58,3130
2025-09-11T19:35:27,48,SHELF-92,0.57,70.51,3513
2025-09-26T13:59:24,48,SHELF-30,34.30,88.69,3067
2025-09-07T05:14:38,48,SHELF-41,20.10,22.75,3496
2025-09-04T18:09:11,48,SHELF-85,-1.19,85.03,3404
2025-09-12T05:19:57,48,SHELF-21,49.19,79.98,3705
2025-09-02T03:41:49,48,SHELF-91,29.67,63.68,3826
2025-09-14T17:07:44,48,SHELF-48,49.08,98.84,4113
2025-09-23T04:36:24,48,SHELF-99,23.01,58.68,4038
2025-09-27T06:03:27,48,SHELF-46,39.35,55.28,3383
2025-09-15T20:30:57,48,SHELF-1,5.41,79.85,4028
2025-09-24T22:04:43,48,SHELF-23,41.89,27.46,3435
2025-09-23T04:19:54,48,SHELF-30,8.90,77.96,3368
2025-09-03T18:55:03,48,SHELF-47,-4.93,65.05,3898
2025-09-28T02:48:53,48,SHELF-24,17.24,75.44,3590
2025-09-27T03:27:46,48,SHELF-17,4.79,22.82,3914
2025-09-20T16:04:49,48,SHELF-24,4.36,97.91,3221
2025-09-05T18:14:36,48,SHELF-46,4.40,19.32,3494
2025-09-22T12:06:10,48,SHELF-41,17.59,97.97,3574
2025-09-23T02:08:19,48,SHELF-15,21.52,27.80,4128
2025-09-24T11:30:07,48,SHELF-94,21.58,99.97,3325
2025-09-12T01:48:41,48,SHELF-14,7.50,33.39,3568
2025-09-04T09:28:09,48,SHELF-56,31.28,72.57,3530
2025-09-15T23:36:00,48,SHELF-69,22.22,36.96,3070
2025-09-09T13:24:23,48,SHELF-28,11.76,79.34,3457
2025-09-07T10:09:35,48,SHELF-72,-2.16,27.52,4108
2025-09-24T03:52:52,48,SHELF-76,39.40,83.14,4168
2025-09-25T06:19:06,48,SHELF-47,0.59,6.33,3785
2025-09-08T03:48:37,48,SHELF-10,43.91,96.79,4042
2025-09-23T15:56:52,48,SHELF-83,10.00,99.88,3041
2025-09-22T06:31:11,48,SHELF-97,-2.06,20.29,3285
2025-09-24T01:05:47,48,SHELF-36,43.52,42.12,3575
2025-09-05T01:01:13,48,SHELF-69,38.83,75.24,3347
2025-09-13T20:31:53,48,SHELF-76,33.73,9.51,3091
2025-09-01T23:56:42,48,SHELF-89,2.47,89.67,3589
2025-09-14T11:55:43,48,SHELF-89,18.57,71.57,3608
2025-09-29T07:02:26,48,SHELF-69,-4.75,22.77,3616
2025-09-11T16:33:38,48,SHELF-34,11.84,16.72,3102
2025-09-13T13:51:12,48,SHELF-8,9.49,94.78,3809
2025-09-29T10:53:11,48,SHELF-55,15.90,30.68,4005
2025-09-01T01:04:59,48,SHELF-8,-9.72,18.45,3638
2025-09-23T06:20:02,48,SHELF-9,39.89,11.46,3713
2025-09-29T21:06:56,48,SHELF-14,13.77,21.95,3397
2025-09-27T09:59:21,48,SHELF-67,3.70,75.69,3543
2025-09-17T06:14:06,48,SHELF-94,48.06,59.52,3207
2025-09-29T21:55:52,48,SHELF-61,10.79,29.79,4181
2025-09-27T23:29:54,48,SHELF-59,20.00,80.08,3776
2025-09-24T19:20:53,48,SHELF-61,-7.37,44.10,3785
2025-09-17T14:28:01,48,SHELF-57,-6.71,85.49,4091
2025-09-11T21:32:55,48,SHELF-87,43.92,95.89,4106
2025-09-15T21:42:33,48,SHELF-61,40.96,9.16,3226
2025-09-18T18:15:35,48,SHELF-13,43.20,90.04,4075
2025-09-03T15:32:00,48,SHELF-92,43.98,55.79,3963
2025-09-13T01:52:29,48,SHELF-39,41.53,54.82,3283
2025-09-07T01:35:43,48,SHELF-68,41.75,86.59,3039
2025-09-25T02:59:17,48,SHELF-91,-8.29,20.82,3324
2025-09-07T04:08:50,48,SHELF-40,-8.73,18.21,3114
2025-09-23T09:10:56,48,SHELF-70,38.04,82.80,3825
2025-09-24T14:19:11,48,SHELF-80,10.78,99.13,3805
2025-09-26T18:14:04,48,SHELF-80,28.55,86.75,3474
2025-09-21T06:16:39,48,SHELF-10,4.94,17.55,3331
2025-09-21T20:48:27,48,SHELF-65,43.75,25.12,3594
2025-09-01T15:27:43,48,SHELF-90,27.95,60.92,4071
2025-09-13T16:45:56,48,SHELF-7,43.62,48.50,3727
2025-09-26T19:03:23,48,SHELF-33,2.62,68.39,3154
2025-09-26T09:32:19,48,SHELF-26,-6.87,98.29,3816
2025-09-08T11:20:27,48,SHELF-86,12.37,55.77,3986
2025-09-06T05:34:37,48,SHELF-69,-3.22,55.31,3701
2025-09-02T22:59:05,48,SHELF-80,40.42,20.19,3093
2025-09-10T11:26:03,48,SHELF-27,4365.75,98.45,3221
2025-09-17T22:56:15,48,SHELF-34,17.99,81.56,3595
2025-09-27T12:40:15,48,SHELF-20,41.68,27.99,3672
2025-09-05T16:43:06,48,SHELF-100,22.74,61.14,3884
2025-09-07T13:55:30,48,SHELF-39,32.70,52.05,3242
2025-09-14T11:39:21,48,SHELF-10,-8.29,60.76,3281
2025-09-26T21:32:48,48,SHELF-55,43.26,18.63,3905
