sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-27T11:50:29,22,SHELF-25,16.59,39.25,3366
2025-06-07T18:52:16,22,SHELF-89,-4.08,75.06,3277
2025-06-02T07:08:50,22,SHELF-38,-5.82,89.78,3311
2025-06-26T01:34:20,22,SHELF-61,49.53,23.04,3745
2025-06-22T04:19:53,22,SHELF-44,49.07,66.93,3191
2025-06-06T11:14:11,22,SHELF-4,9.11,32.09,3227
2025-06-30T03:01:00,22,SHELF-37,-2.75,99.90,3438
2025-06-11T14:30:31,22,SHELF-32,3.83,76.78,3978
2025-06-16T14:36:12,22,SHELF-15,18.25,48.80,3892
2025-06-03T09:59:28,22,SHELF-31,-0.42,22.82,4193
2025-06-18T19:27:33,22,SHELF-81,34.14,75.52,4067
2025-06-08T09:01:36,22,SHELF-80,38.96,27.85,3228
2025-06-08T14:48:49,22,SHELF-47,-6.51,63.53,3547
2025-06-30T12:03:58,22,SHELF-53,45.33,91.80,3665
2025-06-21T20:09:41,22,SHELF-61,48.14,85.78,3097
2025-06-21T16:48:40,22,SHELF-52,33.59,41.98,3090
2025-06-14T16:38:29,22,SHELF-1,4.52,18.26,3733
2025-06-15T06:02:46,22,SHELF-29,0.10,19.07,3374
2025-06-30T21:33:41,22,SHELF-87,16.43,6.09,3788
2025-06-28T13:07:54,22,SHELF-49,6.87,46.86,3637
2025-06-07T11:21:53,22,SHELF-16,21.77,78.67,4132
2025-06-30T13:07:58,22,SHELF-84,45.87,52.24,4026
2025-06-14T17:15:50,22,SHELF-33,8.66,42.30,3818
2025-06-03T06:33:31,22,SHELF-10,30.32,5.77,3541
2025-06-17T05:51:46,22,SHELF-49,31.80,72.61,3844
2025-06-09T12:22:29,22,SHELF-58,48.89,29.60,3851
2025-06-12T16:09:31,22,SHELF-62,-5.98,75.48,3640
2025-06-13T16:38:20,22,SHELF-14,37.44,18.55,3587
2025-06-29T22:05:32,22,SHELF-20,11.54,88.60,3507
2025-06-20T00:01:29,22,SHELF-19,40.98,54.31,3206
2025-06-12T15:26:44,22,SHELF-27,44.44,7.43,3476
2025-06-19T16:11:55,22,SHELF-52,29.06,33.45,3372
2025-06-19T20:49:31,22,SHELF-66,32.42,35.59,3435
2025-06-29T01:19:40,22,SHELF-9,16.03,92.06,4101
2025-06-24T22:35:14,22,SHELF-59,1.92,5.29,3774
2025-06-16T13:18:15,22,SHELF-66,45.94,84.36,3288
2025-06-18T02:45:58,22,SHELF-47,-6.45,22.01,3187
2025-06-06T02:23:20,22,SHELF-39,25.03,4.97,4090
2025-06-11T19:44:01,22,SHELF-40,30.65,28.71,3037
2025-06-14T08:45:18,22,SHELF-71,-4.94,84.75,3046
2025-06-27T14:34:45,22,SHELF-69,-4.64,93.99,4048
2025-06-20T18:25:35,22,SHELF-64,-6.76,92.06,3378
2025-06-04T19:26:43,22,SHELF-66,48.33,96.85,3229
2025-06-29T22:55:39,22,SHELF-21,-4.64,8.04,3144
2025-06-18T22:50:13,22,SHELF-78,18.79,25.25,4196
2025-06-13T04:00:34,22,SHELF-33,24.42,41.68,3789
2025-06-06T10:57:12,22,SHELF-94,-3.12,3.92,3290
2025-06-11T05:55:36,22,SHELF-8,25.22,83.90,4012
2025-06-15T17:39:21,22,SHELF-4,23.14,23.32,4026
2025-06-05T13:30:25,22,SHELF-45,-2.32,81.37,4032
2025-06-17T22:00:18,22,SHELF-75,28.67,35.23,3801
2025-06-04T10:40:11,22,SHELF-98,47.27,43.83,3275
2025-06-03T08:12:40,22,SHELF-89,-2.87,63.94,3202
2025-06-12T11:09:03,22,SHELF-88,7.89,75.26,3921
2025-06-21T19:32:25,22,SHELF-76,-0.05,41.07,4038
2025-06-12T03:01:40,22,SHELF-70,29.19,82.35,3759
2025-06-15T17:35:36,22,SHELF-15,13.33,51.98,4071
2025-06-11T00:11:19,22,SHELF-77,-5.47,12.22,3671
2025-06-22T19:06:53,22,SHELF-95,23.43,30.53,3596
2025-06-06T14:01:03,22,SHELF-22,29.83,62.39,3994
2025-06-03T08:54:04,22,SHELF-100,22.16,20.00,3995
2025-06-27T11:54:42,22,SHELF-74,28.54,86.42,3128
2025-06-20T09:34:41,22,SHELF-86,-4.13,13.59,3462
2025-06-19T14:22:57,22,SHELF-38,46.05,44.14,4028
2025-06-04T12:38:47,22,SHELF-73,7.21,32.02,3968
2025-06-05T04:40:41,22,SHELF-26,28.00,29.17,3976
2025-06-07T20:04:36,22,SHELF-31,-5.68,43.43,3110
2025-06-30T23:29:43,22,SHELF-5,43.74,50.78,3755
2025-06-20T07:40:06,22,SHELF-36,39.87,48.66,4122
2025-06-13T22:46:59,22,SHELF-36,34.22,54.51,3082
2025-06-05T15:33:43,22,SHELF-50,18.15,97.44,3792
2025-06-09T10:21:38,22,SHELF-68,-3.86,70.53,3394
2025-06-08T07:03:04,22,SHELF-2,44.53,32.65,3493
2025-06-06T01:56:00,22,SHELF-13,46.36,66.14,3719
2025-06-03T07:23:48,22,SHELF-59,45.25,60.76,3122
2025-06-24T14:06:22,22,SHELF-30,-3.64,92.80,3310
2025-06-17T13:46:10,22,SHELF-37,-2.85,28.32,3057
2025-06-18T09:47:19,22,SHELF-9,-2.77,48.72,3133
2025-06-20T18:39:12,22,SHELF-47,23.61,14.85,4162
2025-06-01T13:59:09,22,SHELF-57,37.10,4.13,3482
2025-06-04T17:13:44,22,SHELF-58,49.62,16.83,3863
2025-06-22T07:28:51,22,SHELF-16,33.92,4.15,3003
2025-06-20T08:52:24,22,SHELF-11,22.06,92.46,3433
2025-06-26T11:15:11,22,SHELF-49,0.41,88.55,3762
2025-06-08T08:33:03,22,SHELF-55,6.76,48.61,4025
2025-06-04T01:19:25,22,SHELF-5,47.37,22.13,3174
2025-06-04T14:11:07,22,SHELF-93,-9.06,67.29,3684
2025-06-06T21:12:44,22,SHELF-82,13.45,79.68,3191
2025-06-12T09:52:22,22,SHELF-60,21.90,5.33,4033
2025-06-19T12:46:27,22,SHELF-40,-7.39,26.54,3883
2025-06-05T05:58:45,22,SHELF-99,0.92,20.90,3651
2025-06-16T15:47:49,22,SHELF-62,20.53,9.78,3972
2025-06-13T21:33:39,22,SHELF-18,24.01,81.17,3017
2025-06-06T16:44:50,22,SHELF-92,36.40,49.35,4026
2025-06-28T20:39:14,22,SHELF-96,31.86,95.80,3822
2025-06-03T23:57:20,22,SHELF-81,8.32,77.35,3393
2025-06-18T10:44:12,22,SHELF-38,8.06,40.45,4091
2025-06-16T00:53:07,22,SHELF-96,11.63,56.37,3787
2025-06-15T06:45:40,22,SHELF-42,5.25,0.03,3147
2025-06-18T11:13:06,22,SHELF-95,34.49,31.40,3051
2025-06-06T11:35:25,22,SHELF-8,35.65,31.84,3774
2025-06-13T11:35:20,22,SHELF-80,-7.96,34.71,3307
2025-06-10T00:00:57,22,SHELF-63,-0.80,84.70,3017
2025-06-03T16:11:12,22,SHELF-71,21.58,25.64,3071
2025-06-19T16:48:32,22,SHELF-30,32.78,55.79,3497
2025-06-08T20:27:38,22,SHELF-41,4.51,93.97,4045
2025-06-19T10:09:51,22,SHELF-88,-9.78,81.78,3084
2025-06-15T04:52:09,22,SHELF-25,0.34,15.70,3526
2025-06-29T23:36:01,22,SHELF-53,14.11,47.94,3847
2025-06-29T06:26:24,22,SHELF-20,9.16,95.70,3539
2025-06-14T06:47:57,22,SHELF-94,32.23,48.73,3181
2025-06-11T16:45:10,22,SHELF-77,1.88,64.44,3082
2025-06-05T17:57:13,22,SHELF-32,23.04,81.24,3936
2025-06-24T15:04:51,22,SHELF-30,47.46,90.14,3203
2025-06-20T08:07:49,22,SHELF-5,6.13,48.91,3231
2025-06-10T20:02:37,22,SHELF-71,-1.93,43.40,3450
2025-06-02T02:26:41,22,SHELF-100,13.35,94.96,3125
2025-06-20T19:00:43,22,SHELF-86,25.05,3.26,3928
2025-06-09T13:12:47,22,SHELF-8,31.47,21.67,3849
2025-06-03T03:50:06,22,SHELF-5,3.45,88.65,3073
2025-06-03T12:35:02,22,SHELF-88,-5.18,81.88,3997
2025-06-07T07:41:04,22,SHELF-84,-6.00,39.43,3347
2025-06-19T23:18:56,22,SHELF-2,24.21,15.32,3997
2025-06-09T00:44:37,22,SHELF-71,25.47,53.45,3012
2025-06-14T07:02:59,22,SHELF-27,34.40,89.93,4100
2025-06-23T05:26:08,22,SHELF-84,21.62,63.01,3137
2025-06-15T15:42:29,22,SHELF-87,8.95,75.03,3352
2025-06-02T14:21:45,22,SHELF-89,-2.23,34.56,3576
2025-06-13T11:59:28,22,SHELF-1,42.98,43.23,3782
2025-06-12T06:53:59,22,SHELF-99,2.00,93.16,3133
2025-06-21T17:30:46,22,SHELF-57,-5.52,52.02,3039
2025-06-17T16:33:48,22,SHELF-14,28.23,58.61,4139
2025-06-26T04:15:09,22,SHELF-62,26.05,83.37,3624
2025-06-18T15:57:16,22,SHELF-23,37.08,98.05,3409
2025-06-09T09:31:22,22,SHELF-80,10.18,99.71,3375
2025-06-05T01:05:17,22,SHELF-69,14.92,70.45,3889
2025-06-16T23:06:18,22,SHELF-65,11.48,32.40,4056
2025-06-14T14:06:44,22,SHELF-18,-9.01,70.66,3358
2025-06-28T02:23:31,22,SHELF-77,-2.33,96.02,4155
2025-06-08T20:45:21,22,SHELF-33,36.79,50.91,3710
2025-06-25T11:48:06,22,SHELF-66,48.86,61.08,3460
2025-06-08T03:38:44,22,SHELF-96,42.84,23.11,3149
2025-06-03T00:37:27,22,SHELF-88,24.92,6.04,3540
2025-06-11T09:25:10,22,SHELF-37,-0.21,36.75,3084
2025-06-18T13:16:47,22,SHELF-86,15.01,32.00,3606
2025-06-28T01:47:06,22,SHELF-88,24.91,4.16,3680
2025-06-07T11:15:39,22,SHELF-63,-1.88,48.66,3108
2025-06-09T12:47:56,22,SHELF-3,29.54,36.36,3657
2025-06-30T12:12:41,22,SHELF-29,17.76,29.48,3801
