sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-10T05:57:45,14,SHELF-26,43.62,28.44,3058
2025-06-22T00:32:25,14,SHELF-2,31.98,6.63,3293
2025-06-15T06:30:23,14,SHELF-17,5.68,26.83,3406
2025-06-10T23:57:52,14,SHELF-16,20.05,0.14,3377
2025-06-04T07:20:50,14,SHELF-33,27.91,7.09,3176
2025-06-24T17:52:27,14,SHELF-7,27.43,77.10,3694
2025-06-17T20:50:06,14,SHELF-64,-3.26,73.47,3472
2025-06-06T01:39:56,14,SHELF-70,-3.84,31.52,3024
2025-06-09T00:15:35,14,SHELF-14,0.20,10.46,3996
2025-06-25T15:37:40,14,SHELF-51,7.23,43.84,3676
2025-06-17T10:57:06,14,SHELF-24,41.13,28.01,4048
2025-06-23T18:04:48,14,SHELF-85,1.93,79.91,3718
2025-06-21T00:36:17,14,SHELF-80,0.41,54.58,3816
2025-06-24T04:59:31,14,SHELF-77,34.53,20.20,3956
2025-06-01T17:48:44,14,SHELF-24,12.62,81.79,3697
2025-06-09T04:41:05,14,SHELF-74,41.31,34.71,3623
2025-06-01T22:51:41,14,SHELF-9,29.97,41.23,3557
2025-06-03T21:38:04,14,SHELF-68,6.45,96.72,3625
2025-06-16T16:15:52,14,SHELF-78,34.84,63.29,3181
2025-06-20T03:51:33,14,SHELF-55,23.45,76.59,4158
2025-06-01T10:01:00,14,SHELF-36,43.73,65.61,3292
2025-06-23T12:22:47,14,SHELF-11,-0.07,22.92,3909
2025-06-27T19:12:59,14,SHELF-37,3.23,35.54,3585
2025-06-03T14:30:21,14,SHELF-45,0.98,5.13,3849
2025-06-02T16:26:26,14,SHELF-38,31.68,30.17,3818
2025-06-24T08:21:10,14,SHELF-9,44.82,88.95,3787
2025-06-26T18:18:35,14,SHELF-60,-3.86,53.97,3745
2025-06-10T19:18:50,14,SHELF-2,34.12,9.26,4049
2025-06-07T08:37:26,14,SHELF-42,2.62,72.04,4083
2025-06-13T06:05:32,14,SHELF-22,-4.69,34.55,4166
2025-06-19T03:28:44,14,SHELF-88,4.72,29.51,4102
2025-06-23T07:40:35,14,SHELF-73,30.72,2.97,3311
2025-06-02T13:58:36,14,SHELF-87,24.53,56.87,3385
2025-06-15T12:12:41,14,SHELF-73,14.51,59.41,4082
2025-06-09T10:20:07,14,SHELF-73,14.56,9.06,3985
2025-06-21T00:52:18,14,SHELF-7,-8.42,38.28,3577
2025-06-04T11:16:21,14,SHELF-75,42.29,78.55,4166
2025-06-08T12:19:52,14,SHELF-21,4.61,96.67,3348
2025-06-19T11:57:17,14,SHELF-20,18.03,48.52,3587
2025-06-17T19:28:24,14,SHELF-10,-5.89,52.78,3972
2025-06-05T12:57:18,14,SHELF-86,-1.49,75.37,3861
2025-06-07T16:48:10,14,SHELF-63,38.95,94.49,4095
2025-06-22T12:16:20,14,SHELF-71,11.19,46.32,4002
2025-06-13T13:27:25,14,SHELF-7,15.84,75.70,3164
2025-06-20T10:02:12,14,SHELF-99,26.19,23.63,3135
2025-06-08T15:27:17,14,SHELF-44,10.94,95.72,3000
2025-06-15T21:16:50,14,SHELF-87,17.43,6.42,4172
2025-06-03T18:24:05,14,SHELF-51,-6.08,69.96,3984
2025-06-18T20:12:14,14,SHELF-44,-5.40,14.99,3267
2025-06-08T12:19:41,14,SHELF-67,46.11,22.37,3633
2025-06-18T13:01:03,14,SHELF-33,18.13,58.62,4032
2025-06-09T14:56:32,14,SHELF-24,41.89,61.80,3626
2025-06-06T11:22:29,14,SHELF-29,46.99,96.19,3376
2025-06-07T02:44:18,14,SHELF-95,8.57,46.25,4139
2025-06-16T05:10:58,14,SHELF-42,32.57,23.30,3755
2025-06-27T00:17:56,14,SHELF-27,16.07,73.48,4100
2025-06-30T05:14:29,14,SHELF-32,-5.41,43.97,3105
2025-06-10T03:19:01,14,SHELF-47,21.60,60.53,3772
2025-06-24T08:46:40,14,SHELF-80,19.71,26.92,4184
2025-06-08T10:31:51,14,SHELF-68,8.23,60.87,3771
2025-06-27T08:00:46,14,SHELF-97,20.95,67.96,4196
2025-06-16T21:36:14,14,SHELF-38,6.95,88.47,3628
2025-06-14T02:36:30,14,SHELF-72,25.80,17.08,4016
2025-06-05T13:38:43,14,SHELF-10,46.79,48.83,3683
2025-06-06T16:47:16,14,SHELF-89,26.88,68.88,3410
2025-06-30T01:27:34,14,SHELF-23,32.31,8.76,3430
2025-06-29T00:19:09,14,SHELF-59,3.27,59.31,3171
2025-06-29T04:27:25,14,SHELF-49,1.28,18.04,3411
2025-06-15T07:37:22,14,SHELF-54,33.06,42.47,3376
2025-06-27T10:37:57,14,SHELF-96,22.67,29.80,4169
2025-06-29T19:13:37,14,SHELF-7,4.31,74.92,3221
2025-06-27T10:12:52,14,SHELF-10,21.22,47.87,3377
2025-06-10T20:30:12,14,SHELF-58,23.86,96.41,4142
2025-06-03T11:13:00,14,SHELF-56,-4.91,69.30,4096
2025-06-25T23:47:45,14,SHELF-53,29.78,33.49,3821
2025-06-28T00:55:31,14,SHELF-22,-2.91,93.94,3126
2025-06-09T01:53:13,14,SHELF-23,23.20,62.56,3343
2025-06-20T05:49:30,14,SHELF-28,22.33,55.40,3806
2025-06-16T23:38:33,14,SHELF-45,49.18,69.75,3674
2025-06-15T20:16:39,14,SHELF-75,46.40,12.80,3162
2025-06-26T08:40:45,14,SHELF-58,-4.10,47.39,3340
2025-06-11T20:29:29,14,SHELF-90,28.17,39.52,3325
2025-06-16T22:45:46,14,SHELF-84,-5.65,53.42,4103
2025-06-12T02:50:42,14,SHELF-37,15.89,28.82,3205
2025-06-30T10:00:13,14,SHELF-30,9.57,48.12,3621
2025-06-09T07:31:37,14,SHELF-100,25.69,39.14,3023
2025-06-20T14:57:40,14,SHELF-63,40.82,70.28,3543
2025-06-10T04:25:04,14,SHELF-17,1.19,41.37,3378
2025-06-02T16:19:30,14,SHELF-84,1.91,77.24,3665
2025-06-06T13:24:54,14,SHELF-63,35.53,84.67,3056
2025-06-23T01:41:04,14,SHELF-57,47.39,15.02,4171
2025-06-12T06:39:53,14,SHELF-6,20.81,94.71,4198
2025-06-16T08:06:04,14,SHELF-78,19.30,4.13,3744
2025-06-02T08:48:55,14,SHELF-2,45.04,39.32,4191
2025-06-22T14:16:17,14,SHELF-22,12.75,37.51,3166
2025-06-12T03:09:31,14,SHELF-49,6.58,50.08,3516
2025-06-25T03:36:37,14,SHELF-72,9.21,97.20,3192
2025-06-04T18:25:38,14,SHELF-70,39.78,14.45,3523
2025-06-14T15:25:18,14,SHELF-37,41.72,22.78,3823
2025-06-24T09:46:06,14,SHELF-100,5.80,46.44,3077
2025-06-24T01:03:17,14,SHELF-20,-2.80,4.40,3563
2025-06-09T17:26:05,14,SHELF-67,45.17,42.35,3159
2025-06-04T22:25:35,14,SHELF-1,35.69,29.27,3423
2025-06-09T17:06:34,14,SHELF-17,9.02,65.51,3559
2025-06-27T06:26:09,14,SHELF-79,20.98,98.39,3255
2025-06-16T23:19:07,14,SHELF-61,32.29,18.18,4090
2025-06-10T14:55:45,14,SHELF-99,37.61,35.77,3689
2025-06-29T21:32:02,14,SHELF-37,24.49,59.39,3096
2025-06-28T02:30:59,14,SHELF-49,20.67,35.54,3130
2025-06-20T15:09:48,14,SHELF-41,34.75,11.92,3735
2025-06-01T03:54:36,14,SHELF-2,21.99,27.49,3694
2025-06-27T15:38:03,14,SHELF-23,13.14,84.84,3952
2025-06-07T01:54:07,14,SHELF-71,27.51,12.18,4167
2025-06-14T20:15:01,14,SHELF-22,43.11,37.70,3874
2025-06-13T22:46:32,14,SHELF-74,10.56,19.82,3720
2025-06-01T02:35:14,14,SHELF-55,-7.89,51.28,3698
2025-06-23T20:29:10,14,SHELF-20,42.99,2.19,3672
2025-06-30T06:38:44,14,SHELF-60,4331.17,69.00,3794
2025-06-11T18:45:03,14,SHELF-37,12.61,98.74,3663
2025-06-12T00:10:43,14,SHELF-63,30.91,91.46,3817
2025-06-09T16:44:25,14,SHELF-14,13.25,13.29,3272
2025-06-07T03:32:06,14,SHELF-52,41.34,68.18,4028
2025-06-09T19:52:14,14,SHELF-86,-9.01,14.11,3998
2025-06-29T03:01:42,14,SHELF-70,47.98,80.61,3884
2025-06-09T08:33:25,14,SHELF-60,44.43,44.19,3957
2025-06-01T09:51:54,14,SHELF-91,13.23,63.35,3778
2025-06-24T02:49:47,14,SHELF-62,17.41,63.43,3037
2025-06-22T17:05:21,14,SHELF-77,0.45,27.73,3086
2025-06-11T12:57:36,14,SHELF-90,13.54,43.19,3530
2025-06-19T03:39:35,14,SHELF-33,20.87,54.36,3137
2025-06-15T01:03:31,14,SHELF-1,8.06,61.35,3919
2025-06-14T00:57:32,14,SHELF-11,-2.34,79.03,3896
2025-06-21T08:11:24,14,SHELF-49,-0.48,74.82,3392
2025-06-02T03:21:10,14,SHELF-69,-5.80,37.10,3197
