sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-15T20:49:11,33,SHELF-67,-5.70,71.23,4051
2025-05-25T14:15:22,33,SHELF-91,17.27,69.04,3085
2025-05-09T12:02:36,33,SHELF-18,31.06,57.08,3308
2025-05-13T23:29:04,33,SHELF-94,32.74,69.98,3301
2025-05-22T19:50:43,33,SHELF-36,1092.30,47.53,3496
2025-05-20T15:54:22,33,SHELF-43,33.00,74.18,3904
2025-05-17T18:55:02,33,SHELF-7,8.88,38.23,3212
2025-05-17T22:31:20,33,SHELF-94,33.34,11.95,3414
2025-05-31T13:22:03,33,SHELF-62,-9.41,3.47,3363
2025-05-02T10:10:09,33,SHELF-53,25.22,14.45,3633
2025-05-27T21:53:26,33,SHELF-30,26.87,78.03,3565
2025-05-30T01:27:03,33,SHELF-4,15.95,92.92,3454
2025-05-05T16:05:39,33,SHELF-85,13.79,20.89,4147
2025-05-29T03:50:25,33,SHELF-15,-9.09,22.73,3943
2025-05-08T13:40:22,33,SHELF-98,-6.41,6.00,3559
2025-05-22T07:02:41,33,SHELF-19,-4.77,25.02,3069
2025-05-29T06:41:58,33,SHELF-82,44.77,15.09,3525
2025-05-12T11:40:55,33,SHELF-40,2.98,74.18,3662
2025-05-07T06:16:48,33,SHELF-16,36.61,28.39,3499
2025-05-26T19:31:43,33,SHELF-88,1.76,24.89,3061
2025-05-20T11:27:23,33,SHELF-92,-6.39,24.55,3633
2025-05-19T01:49:47,33,SHELF-85,33.64,67.25,3300
2025-05-18T16:55:00,33,SHELF-96,17.85,48.26,3447
2025-05-27T01:24:36,33,SHELF-69,28.23,17.73,3363
2025-05-03T09:18:06,33,SHELF-23,11.93,53.66,4175
2025-05-12T18:29:17,33,SHELF-79,33.97,7.88,3516
2025-05-22T10:07:22,33,SHELF-76,39.40,34.93,3537
2025-05-20T13:03:45,33,SHELF-83,-7.04,27.07,3462
2025-05-14T07:54:42,33,SHELF-4,10.94,50.91,3704
2025-05-08T15:26:08,33,SHELF-94,10.37,82.17,3400
2025-05-01T18:01:09,33,SHELF-53,39.26,80.87,3493
2025-05-21T01:33:22,33,SHELF-4,32.67,16.48,3197
2025-05-26T00:18:50,33,SHELF-45,33.65,22.36,3602
2025-05-11T12:16:04,33,SHELF-99,49.59,71.50,3006
2025-05-19T13:24:16,33,SHELF-1,24.78,99.25,3700
2025-05-30T23:58:58,33,SHELF-15,22.87,64.80,3769
2025-05-20T13:17:13,33,SHELF-3,9.48,57.62,3868
2025-05-14T05:18:12,33,SHELF-77,4.89,34.74,3073
2025-05-03T13:50:17,33,SHELF-93,-9.01,9.85,3132
2025-05-19T19:49:15,33,SHELF-77,4.30,97.07,4007
2025-05-26T13:32:32,33,SHELF-75,44.47,44.95,3477
2025-05-15T03:32:08,33,SHELF-90,8.77,35.48,3329
2025-05-17T19:15:01,33,SHELF-59,18.62,22.75,3485
2025-05-16T06:20:23,33,SHELF-45,21.81,73.32,4144
2025-05-29T01:02:06,33,SHELF-46,32.65,19.84,3539
2025-05-27T06:11:26,33,SHELF-55,43.22,73.99,3151
2025-05-15T10:12:16,33,SHELF-89,37.27,29.17,3960
2025-05-08T05:43:58,33,SHELF-4,14.43,65.10,3951
2025-05-03T06:48:52,33,SHELF-50,19.44,53.55,3333
2025-05-24T12:26:52,33,SHELF-74,28.75,87.27,3043
2025-05-16T06:19:42,33,SHELF-32,3.84,93.46,3152
2025-05-09T06:46:57,33,SHELF-50,36.81,23.93,3089
2025-05-11T09:27:16,33,SHELF-35,46.34,8.57,3201
2025-05-19T08:55:03,33,SHELF-86,-0.06,85.01,3753
2025-05-11T18:24:45,33,SHELF-87,47.57,69.55,4046
2025-05-31T14:05:03,33,SHELF-5,29.99,29.69,3729
2025-05-21T10:54:03,33,SHELF-33,25.08,2.13,4173
2025-05-06T09:39:10,33,SHELF-85,8.11,18.93,3073
2025-05-25T00:55:09,33,SHELF-11,33.59,64.34,3004
2025-05-10T07:57:53,33,SHELF-19,42.32,84.93,3386
2025-05-03T17:10:50,33,SHELF-27,1.32,58.54,3807
2025-05-07T02:08:40,33,SHELF-71,25.82,7.56,3781
2025-05-19T14:04:09,33,SHELF-80,12.27,83.00,3384
2025-05-07T19:50:05,33,SHELF-80,48.74,75.83,3461
2025-05-27T03:37:06,33,SHELF-85,43.38,46.65,4135
2025-05-18T14:39:26,33,SHELF-53,-1.49,71.61,3946
2025-05-24T10:37:18,33,SHELF-14,29.42,29.75,3178
2025-05-19T13:14:16,33,SHELF-18,46.27,34.76,4068
2025-05-01T00:18:53,33,SHELF-34,-2.03,36.52,3191
2025-05-01T03:52:00,33,SHELF-21,23.32,29.73,3967
2025-05-24T02:45:18,33,SHELF-50,26.76,90.65,3267
2025-05-01T10:20:54,33,SHELF-7,27.78,77.30,3704
2025-05-07T07:10:52,33,SHELF-41,40.67,85.06,3121
2025-05-18T05:42:13,33,SHELF-88,-4.55,88.61,3420
2025-05-15T17:39:38,33,SHELF-47,-2.12,79.14,3904
2025-05-08T17:40:29,33,SHELF-73,3.30,61.34,4168
2025-05-16T17:19:14,33,SHELF-83,24.63,18.82,4053
2025-05-08T03:15:13,33,SHELF-25,5.09,39.10,4062
2025-05-17T04:16:18,33,SHELF-9,12.71,75.68,3371
2025-05-25T16:08:10,33,SHELF-34,26.20,86.39,3090
2025-05-21T18:38:01,33,SHELF-55,21.22,89.41,4130
2025-05-22T09:06:02,33,SHELF-77,22.52,81.01,3476
2025-05-05T21:23:57,33,SHELF-50,23.74,29.73,3476
2025-05-03T20:18:03,33,SHELF-40,28.78,39.73,3638
2025-05-13T11:23:51,33,SHELF-38,28.71,74.97,3147
2025-05-26T12:43:37,33,SHELF-43,41.42,71.19,3642
2025-05-01T12:34:57,33,SHELF-61,1759.62,13.29,3418
2025-05-05T08:44:22,33,SHELF-52,13.25,55.41,4100
2025-05-23T15:22:37,33,SHELF-34,-0.12,1.74,4174
2025-05-26T16:20:22,33,SHELF-35,45.00,9.95,3142
2025-05-13T06:05:49,33,SHELF-77,-2.23,27.27,3685
2025-05-20T11:55:50,33,SHELF-35,6.95,23.88,3786
2025-05-30T12:30:16,33,SHELF-84,27.23,32.76,3992
2025-05-09T07:09:45,33,SHELF-25,-4.56,85.49,3804
2025-05-14T19:23:12,33,SHELF-44,38.18,84.08,4174
2025-05-05T22:17:33,33,SHELF-6,2.03,85.69,3119
2025-05-10T05:08:52,33,SHELF-15,11.97,53.93,4154
2025-05-03T20:53:06,33,SHELF-20,-2.98,5.18,3195
2025-05-24T05:38:09,33,SHELF-75,23.49,73.47,3754
2025-05-11T18:42:33,33,SHELF-52,45.59,95.67,3427
2025-05-21T15:31:09,33,SHELF-42,42.19,75.38,3982
2025-05-02T02:28:36,33,SHELF-40,11.01,81.89,4077
2025-05-17T11:51:28,33,SHELF-97,15.19,3.58,3614
2025-05-22T23:54:07,33,SHELF-50,44.01,33.17,3529
2025-05-02T22:49:02,33,SHELF-9,5.04,46.92,4055
2025-05-02T18:10:58,33,SHELF-90,-4.63,60.59,3358
2025-05-18T21:08:22,33,SHELF-15,4.59,45.28,3111
2025-05-08T02:16:49,33,SHELF-1,19.55,72.29,3861
2025-05-08T14:46:24,33,SHELF-99,42.57,65.58,4175
