sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-22T14:38:22,27,SHELF-59,-7.96,82.87,3429
2025-08-02T10:47:35,27,SHELF-58,18.52,95.54,4060
2025-08-02T15:56:56,27,SHELF-64,34.24,53.77,4132
2025-08-30T02:34:18,27,SHELF-18,43.09,66.64,3024
2025-08-10T06:55:50,27,SHELF-37,17.16,24.12,3963
2025-08-18T14:09:22,27,SHELF-82,32.72,42.27,3195
2025-08-20T00:22:43,27,SHELF-88,47.48,34.80,3299
2025-08-27T07:07:29,27,SHELF-52,29.22,96.72,3873
2025-08-12T00:42:10,27,SHELF-60,24.30,92.85,3525
2025-08-17T00:41:33,27,SHELF-25,48.90,41.68,3466
2025-08-03T01:22:52,27,SHELF-93,32.49,11.33,3381
2025-08-16T13:05:59,27,SHELF-37,-7.52,17.56,3198
2025-08-24T10:56:56,27,SHELF-58,13.00,3.62,3686
2025-08-10T16:15:23,27,SHELF-46,46.98,9.29,3722
2025-08-03T02:23:46,27,SHELF-49,29.40,23.49,3824
2025-08-13T03:05:03,27,SHELF-70,28.18,80.24,3703
2025-08-08T04:17:41,27,SHELF-9,3.51,29.91,3393
2025-08-25T02:30:45,27,SHELF-74,7.08,27.15,3377
2025-08-18T07:08:05,27,SHELF-8,-1.78,77.68,4188
2025-08-14T08:17:19,27,SHELF-19,-9.82,93.40,3047
2025-08-24T06:49:23,27,SHELF-20,36.59,21.50,3455
2025-08-19T04:34:26,27,SHELF-41,29.05,39.90,3655
2025-08-22T23:39:22,27,SHELF-85,9.48,69.85,3110
2025-08-12T11:47:18,27,SHELF-20,-3.72,52.93,3876
2025-08-25T11:39:00,27,SHELF-13,40.67,41.71,3580
2025-08-04T17:40:40,27,SHELF-36,26.94,82.58,3850
2025-08-12T18:53:44,27,SHELF-74,19.60,38.77,3464
2025-08-26T19:36:30,27,SHELF-48,32.31,10.57,3109
2025-08-29T22:10:00,27,SHELF-69,-6.61,53.92,3540
2025-08-08T09:48:41,27,SHELF-79,7.79,96.84,4165
2025-08-14T13:19:13,27,SHELF-58,33.33,77.71,3878
2025-08-24T13:51:44,27,SHELF-35,-5.50,4.74,3146
2025-08-20T13:54:20,27,SHELF-45,0.51,99.17,4146
2025-08-21T23:04:33,27,SHELF-46,1.72,17.25,3948
2025-08-26T08:03:56,27,SHELF-23,46.29,6.17,3918
2025-08-20T14:33:19,27,SHELF-7,30.83,87.35,3709
2025-08-18T00:13:24,27,SHELF-84,-3.42,19.86,3308
2025-08-06T22:22:12,27,SHELF-4,-2.42,74.02,3955
2025-08-29T22:48:39,27,SHELF-8,-6.40,75.45,3253
2025-08-15T01:26:07,27,SHELF-81,16.76,19.69,3921
2025-08-31T21:12:38,27,SHELF-53,43.76,6.55,3241
2025-08-31T09:53:20,27,SHELF-42,37.57,62.21,3298
2025-08-09T01:26:04,27,SHELF-15,32.29,19.09,3421
2025-08-24T00:37:47,27,SHELF-51,8.51,30.48,3464
2025-08-26T00:48:43,27,SHELF-80,22.30,4.53,4088
2025-08-26T08:47:20,27,SHELF-31,47.35,32.79,3339
2025-08-26T11:43:32,27,SHELF-4,5.50,10.18,3091
2025-08-09T00:06:31,27,SHELF-5,15.40,54.52,3209
2025-08-09T11:31:56,27,SHELF-81,7.85,60.32,3646
2025-08-21T04:32:04,27,SHELF-39,41.96,82.16,3763
2025-08-12T12:10:45,27,SHELF-1,24.11,93.41,3767
2025-08-03T04:59:07,27,SHELF-63,13.79,44.84,3524
2025-08-10T05:47:07,27,SHELF-49,33.34,16.70,3688
2025-08-09T14:55:05,27,SHELF-19,18.02,58.57,3833
2025-08-29T02:12:51,27,SHELF-53,43.96,52.64,3861
2025-08-10T03:12:16,27,SHELF-21,23.78,71.54,3028
2025-08-06T08:01:23,27,SHELF-29,20.95,32.81,3014
2025-08-24T05:46:25,27,SHELF-79,40.92,5.68,3344
2025-08-04T18:47:55,27,SHELF-64,-4.64,15.83,3623
2025-08-10T07:40:10,27,SHELF-3,-0.78,16.78,3746
2025-08-07T04:31:49,27,SHELF-56,15.79,45.62,3973
2025-08-25T00:30:05,27,SHELF-7,41.14,74.40,3894
2025-08-08T14:38:32,27,SHELF-64,33.76,46.30,3370
2025-08-23T15:55:20,27,SHELF-35,43.43,69.00,3473
2025-08-23T18:21:47,27,SHELF-95,11.62,73.38,3839
2025-08-21T22:54:54,27,SHELF-75,25.53,8.53,3696
2025-08-08T02:26:36,27,SHELF-20,41.86,6.81,3149
2025-08-01T19:59:37,27,SHELF-87,49.25,77.66,3624
2025-08-02T23:15:55,27,SHELF-35,20.30,15.61,3891
2025-08-11T11:47:03,27,SHELF-9,41.16,34.54,3930
2025-08-18T16:32:01,27,SHELF-19,28.97,70.84,3674
2025-08-22T02:58:33,27,SHELF-63,30.92,4.29,3756
2025-08-26T04:23:02,27,SHELF-71,46.80,83.47,3354
2025-08-29T06:28:15,27,SHELF-53,17.14,45.31,3746
2025-08-01T20:33:06,27,SHELF-90,28.06,99.99,3732
2025-08-25T15:39:13,27,SHELF-41,-9.44,21.31,3625
2025-08-01T06:03:25,27,SHELF-84,31.58,42.59,3881
2025-08-18T13:15:01,27,SHELF-48,28.27,1.29,3375
2025-08-13T17:20:53,27,SHELF-13,17.30,35.15,4077
2025-08-23T16:21:40,27,SHELF-92,3.62,81.83,3604
2025-08-13T03:28:11,27,SHELF-61,21.91,99.51,4146
2025-08-13T09:51:51,27,SHELF-100,46.27,21.01,3241
2025-08-01T06:52:56,27,SHELF-5,9.43,54.86,3263
2025-08-27T03:15:57,27,SHELF-98,35.42,45.23,3408
2025-08-24T06:22:29,27,SHELF-41,33.13,63.96,3828
2025-08-31T11:57:30,27,SHELF-44,1.12,82.49,3895
2025-08-24T10:00:02,27,SHELF-40,11.78,27.75,4009
2025-08-27T04:30:04,27,SHELF-48,43.18,19.75,3486
2025-08-17T06:10:54,27,SHELF-11,11.87,10.06,3025
2025-08-24T05:39:09,27,SHELF-23,37.65,23.25,3568
2025-08-05T19:23:37,27,SHELF-59,-6.84,2.44,3456
2025-08-23T15:13:43,27,SHELF-83,-2.78,71.63,3496
2025-08-06T04:04:59,27,SHELF-46,-3.68,37.75,3679
2025-08-12T16:18:19,27,SHELF-58,14.60,99.59,3660
2025-08-13T04:26:14,27,SHELF-18,16.60,40.44,3360
2025-08-06T21:09:02,27,SHELF-3,33.08,98.28,4115
2025-08-11T19:37:02,27,SHELF-38,23.83,92.76,3531
2025-08-15T11:00:18,27,SHELF-85,-8.59,9.22,3428
2025-08-19T06:42:24,27,SHELF-65,15.50,81.42,3278
2025-08-23T21:27:04,27,SHELF-57,6.99,20.26,4161
2025-08-18T10:18:16,27,SHELF-85,43.36,33.91,3011
2025-08-30T16:22:21,27,SHELF-12,18.37,39.09,3900
2025-08-14T20:44:03,27,SHELF-83,26.36,9.57,3202
2025-08-15T08:29:44,27,SHELF-37,23.23,38.34,3306
2025-08-29T16:49:52,27,SHELF-40,16.66,5.40,4081
2025-08-20T17:45:49,27,SHELF-9,-8.27,72.89,3455
2025-08-17T01:07:26,27,SHELF-36,20.11,25.05,3322
2025-08-08T08:42:31,27,SHELF-45,45.84,85.27,3791
2025-08-29T15:57:10,27,SHELF-6,17.51,79.46,3080
2025-08-10T16:32:44,27,SHELF-65,24.22,54.26,3405
2025-08-01T01:30:38,27,SHELF-91,-9.54,83.65,3479
2025-08-19T06:44:46,27,SHELF-24,16.03,13.03,3193
2025-08-13T08:09:16,27,SHELF-63,18.22,25.58,3719
2025-08-08T23:03:17,27,SHELF-16,48.21,83.02,3733
2025-08-30T14:15:01,27,SHELF-32,13.03,15.83,3119
2025-08-24T22:18:15,27,SHELF-28,36.02,15.75,3446
2025-08-08T19:08:25,27,SHELF-23,9.31,49.92,3917
2025-08-16T00:48:13,27,SHELF-100,-4.34,81.27,3024
2025-08-23T08:48:52,27,SHELF-46,37.79,79.08,3130
2025-08-07T08:18:29,27,SHELF-38,39.03,67.44,3848
2025-08-09T21:26:21,27,SHELF-34,33.99,91.42,3501
2025-08-05T02:36:10,27,SHELF-11,32.53,5.34,3115
2025-08-26T22:38:53,27,SHELF-6,37.52,37.61,3135
2025-08-15T17:41:40,27,SHELF-94,49.06,20.95,3335
2025-08-22T04:58:05,27,SHELF-78,41.06,1.39,4072
2025-08-22T10:39:35,27,SHELF-67,40.78,83.79,3889
2025-08-14T22:22:25,27,SHELF-88,-5.03,75.87,3499
2025-08-20T19:14:43,27,SHELF-89,42.48,54.18,4060
2025-08-09T16:19:45,27,SHELF-99,8.10,14.53,3925
2025-08-26T13:09:58,27,SHELF-78,43.90,72.43,3466
2025-08-23T04:57:12,27,SHELF-54,25.16,82.73,3574
2025-08-10T23:06:27,27,SHELF-73,38.37,81.51,3279
2025-08-25T14:04:57,27,SHELF-86,46.99,97.46,3452
2025-08-06T00:24:16,27,SHELF-12,48.94,79.63,3784
2025-08-23T14:10:01,27,SHELF-39,33.16,29.89,3636
2025-08-30T16:17:09,27,SHELF-85,-9.88,75.17,3547
2025-08-22T14:28:51,27,SHELF-16,31.40,43.58,3119
2025-08-28T06:04:48,27,SHELF-21,12.99,78.02,3145
2025-08-06T18:45:30,27,SHELF-66,-6.66,71.33,3698
2025-08-22T03:50:32,27,SHELF-5,-9.96,3.75,4148
2025-08-03T08:56:28,27,SHELF-36,1.16,52.01,3302
2025-08-25T04:38:37,27,SHELF-20,41.34,52.94,3171
2025-08-13T21:59:10,27,SHELF-13,39.71,37.96,3737
2025-08-11T01:33:39,27,SHELF-75,-7.56,79.45,3427
2025-08-30T02:51:38,27,SHELF-31,1.28,3.67,3344
2025-08-27T15:05:24,27,SHELF-4,1.77,67.45,3114
2025-08-30T01:55:11,27,SHELF-43,15.73,71.29,3802
2025-08-27T02:16:25,27,SHELF-48,14.41,17.10,3056
2025-08-08T19:34:51,27,SHELF-95,27.02,97.69,4037
2025-08-01T19:42:28,27,SHELF-5,1.25,23.77,3213
2025-08-03T22:44:58,27,SHELF-7,2.97,31.72,3277
2025-08-06T12:39:57,27,SHELF-86,22.45,60.59,3439
2025-08-27T15:39:26,27,SHELF-79,28.82,99.46,4197
2025-08-01T17:32:00,27,SHELF-56,33.94,42.13,3947
2025-08-17T02:51:07,27,SHELF-49,-6.30,8.48,3735
2025-08-01T04:58:46,27,SHELF-69,6.32,7.96,3481
2025-08-13T03:27:37,27,SHELF-59,21.81,41.57,3842
2025-08-16T18:02:32,27,SHELF-5,12.06,29.29,4140
2025-08-07T23:28:01,27,SHELF-33,-8.58,9.86,3455
2025-08-27T15:05:42,27,SHELF-23,-8.59,26.89,3832
2025-08-31T18:54:56,27,SHELF-67,3.62,72.18,3235
2025-08-02T16:52:25,27,SHELF-78,25.31,34.27,3890
2025-08-05T16:28:15,27,SHELF-87,29.30,8.34,3635
2025-08-28T14:25:21,27,SHELF-93,10.15,11.30,3006
2025-08-21T17:09:40,27,SHELF-5,8.70,31.46,3853
2025-08-19T15:21:22,27,SHELF-97,27.02,2.93,3879
2025-08-08T22:03:08,27,SHELF-65,35.10,87.16,3329
2025-08-05T19:55:36,27,SHELF-50,-4.34,66.79,3437
2025-08-19T07:45:00,27,SHELF-16,31.74,63.76,3187
2025-08-21T19:42:31,27,SHELF-39,5.76,63.57,3631
2025-08-27T08:17:01,27,SHELF-49,40.02,6.26,3295
2025-08-03T18:35:36,27,SHELF-35,15.73,96.38,4109
2025-08-15T01:47:08,27,SHELF-46,2.29,8.47,4180
2025-08-31T02:33:05,27,SHELF-52,-4.51,52.21,3489
2025-08-15T20:31:28,27,SHELF-68,2.94,16.46,4050
2025-08-09T04:37:44,27,SHELF-82,17.97,60.06,3689
2025-08-20T16:56:47,27,SHELF-15,-4.17,64.49,3422
2025-08-29T22:57:44,27,SHELF-53,1.94,1.34,3006
2025-08-26T20:56:20,27,SHELF-99,30.50,35.58,3559
2025-08-12T20:33:32,27,SHELF-79,-0.02,79.05,3330
2025-08-08T07:11:41,27,SHELF-61,41.85,54.17,3452
2025-08-08T11:24:52,27,SHELF-89,23.18,5.28,3182
2025-08-29T02:08:37,27,SHELF-50,-4.67,5.72,3809
2025-08-15T12:57:48,27,SHELF-68,12.76,74.72,3705
2025-08-31T02:46:11,27,SHELF-58,46.64,72.04,3061
2025-08-18T04:40:11,27,SHELF-13,27.48,8.51,3417
2025-08-16T13:25:08,27,SHELF-83,46.89,5.00,3586
2025-08-20T06:23:26,27,SHELF-6,46.82,81.14,3406
2025-08-15T03:47:19,27,SHELF-1,22.38,35.92,3015
2025-08-27T09:34:41,27,SHELF-44,-5.91,14.06,4012
2025-08-08T04:28:05,27,SHELF-50,16.04,64.03,4129
2025-08-03T05:51:27,27,SHELF-32,42.38,99.61,3379
2025-08-30T04:59:41,27,SHELF-53,12.80,57.52,3386
2025-08-26T08:33:42,27,SHELF-42,10.55,14.54,3831
2025-08-13T12:28:07,27,SHELF-98,14.84,61.92,3999
2025-08-13T18:28:01,27,SHELF-80,7.14,32.96,3881
2025-08-25T00:51:55,27,SHELF-85,-6.16,28.94,3927
2025-08-31T11:31:19,27,SHELF-56,42.15,44.91,3107
