sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-01T22:23:15,32,SHELF-19,37.40,48.70,4145
2025-05-27T11:48:04,32,SHELF-81,18.92,7.00,3909
2025-05-29T06:14:40,32,SHELF-4,-8.57,93.01,3746
2025-05-01T02:54:14,32,SHELF-90,15.74,89.18,3693
2025-05-01T06:07:37,32,SHELF-74,31.08,39.16,4003
2025-05-31T00:45:59,32,SHELF-29,3.79,90.69,3832
2025-05-18T03:02:33,32,SHELF-64,41.40,57.68,3891
2025-05-08T19:40:29,32,SHELF-17,44.40,96.21,3427
2025-05-15T19:28:04,32,SHELF-16,24.47,9.21,4014
2025-05-02T03:55:37,32,SHELF-70,3.86,38.99,3161
2025-05-21T09:30:44,32,SHELF-62,29.49,34.37,4153
2025-05-07T22:38:53,32,SHELF-77,46.15,70.82,3323
2025-05-10T03:49:30,32,SHELF-51,49.76,63.69,3508
2025-05-25T14:02:56,32,SHELF-62,-8.06,12.66,4190
2025-05-18T13:02:22,32,SHELF-86,43.52,5.97,3227
2025-05-06T04:18:35,32,SHELF-53,2.51,90.77,3322
2025-05-27T01:43:45,32,SHELF-9,40.26,50.43,3097
2025-05-26T20:19:24,32,SHELF-85,36.80,29.81,3314
2025-05-12T23:05:53,32,SHELF-70,36.75,39.60,3015
2025-05-30T00:22:17,32,SHELF-76,10.87,17.37,4060
2025-05-31T19:48:49,32,SHELF-7,37.48,53.27,3885
2025-05-14T05:12:47,32,SHELF-23,7.92,16.89,3047
2025-05-25T07:13:46,32,SHELF-76,36.19,48.78,3277
2025-05-11T01:54:03,32,SHELF-62,49.62,95.80,3067
2025-05-27T21:01:45,32,SHELF-89,6.37,27.47,3918
2025-05-31T02:31:37,32,SHELF-4,36.15,56.35,3170
2025-05-09T06:47:26,32,SHELF-53,12.45,10.11,4081
2025-05-03T19:28:24,32,SHELF-4,36.39,84.66,3729
2025-05-26T20:55:48,32,SHELF-61,36.58,84.45,3972
2025-05-26T06:07:52,32,SHELF-87,31.51,78.92,3531
2025-05-08T11:42:28,32,SHELF-7,30.14,51.07,4084
2025-05-15T21:21:15,32,SHELF-69,23.74,61.81,3568
2025-05-31T11:09:05,32,SHELF-61,4.98,50.90,3703
2025-05-30T13:02:13,32,SHELF-12,33.44,63.26,3450
2025-05-22T07:42:37,32,SHELF-80,26.16,33.15,3599
2025-05-18T00:43:31,32,SHELF-96,43.11,24.40,3129
2025-05-27T06:32:58,32,SHELF-75,23.93,11.58,3047
2025-05-04T21:47:49,32,SHELF-51,17.46,91.70,3562
2025-05-04T04:13:34,32,SHELF-97,-1.92,19.87,3805
2025-05-18T10:59:36,32,SHELF-18,33.31,10.28,3913
2025-05-31T19:17:15,32,SHELF-46,7.35,57.29,4031
2025-05-02T19:31:17,32,SHELF-40,-6.14,78.41,3839
2025-05-20T20:39:08,32,SHELF-64,33.95,48.40,3499
2025-05-14T15:28:12,32,SHELF-77,7.69,55.51,3894
2025-05-10T18:45:02,32,SHELF-42,8.07,5.27,3019
2025-05-28T18:37:20,32,SHELF-52,-9.57,24.58,3532
2025-05-20T20:31:49,32,SHELF-37,26.04,66.72,3885
2025-05-22T17:29:11,32,SHELF-84,34.64,74.35,3401
2025-05-05T19:54:15,32,SHELF-30,42.21,74.85,3130
2025-05-21T16:08:42,32,SHELF-1,-4.31,22.27,3292
2025-05-15T07:09:05,32,SHELF-99,-7.28,83.61,3927
2025-05-13T15:18:32,32,SHELF-60,-0.69,6.99,3432
2025-05-20T01:25:25,32,SHELF-80,40.37,66.48,3900
2025-05-14T06:18:57,32,SHELF-91,1.80,45.51,3277
2025-05-16T14:44:40,32,SHELF-72,42.84,80.75,4100
2025-05-29T19:20:22,32,SHELF-5,-1.89,59.47,3507
2025-05-08T07:30:02,32,SHELF-30,44.70,55.31,3132
2025-05-09T17:56:52,32,SHELF-84,-3.05,13.28,3604
2025-05-26T23:30:05,32,SHELF-61,15.60,8.97,3756
2025-05-17T05:58:45,32,SHELF-100,20.31,63.25,3513
2025-05-19T20:32:07,32,SHELF-63,29.74,17.59,3445
2025-05-04T07:50:10,32,SHELF-89,2.65,22.32,3181
2025-05-03T22:38:42,32,SHELF-37,42.76,82.18,4162
2025-05-19T20:29:07,32,SHELF-91,41.65,36.88,3922
2025-05-28T21:54:19,32,SHELF-82,-6.97,79.28,3932
2025-05-09T03:55:46,32,SHELF-43,39.68,0.52,3566
2025-05-02T20:56:59,32,SHELF-12,40.26,31.42,3166
2025-05-02T22:27:56,32,SHELF-78,49.31,92.35,3991
2025-05-10T22:36:51,32,SHELF-52,16.20,93.67,3520
2025-05-04T22:40:27,32,SHELF-2,26.80,78.73,3664
2025-05-28T05:01:45,32,SHELF-16,48.25,21.61,3119
2025-05-04T17:07:02,32,SHELF-54,-3.76,23.64,3417
2025-05-22T02:43:13,32,SHELF-13,48.99,67.49,4081
2025-05-11T21:09:10,32,SHELF-23,49.47,91.52,3755
2025-05-15T01:05:05,32,SHELF-6,6.24,25.10,3118
2025-05-07T04:58:34,32,SHELF-78,23.22,89.32,3562
2025-05-02T04:32:09,32,SHELF-98,15.39,94.28,3959
2025-05-30T04:51:32,32,SHELF-13,32.29,69.68,3673
2025-05-03T11:59:55,32,SHELF-5,8.09,2.98,4144
2025-05-19T16:35:05,32,SHELF-93,43.60,66.09,3429
2025-05-11T23:29:43,32,SHELF-20,38.37,23.09,4195
2025-05-03T12:29:57,32,SHELF-4,1.56,97.65,3217
2025-05-25T10:49:02,32,SHELF-58,36.84,57.77,3832
2025-05-16T00:46:14,32,SHELF-97,15.80,5.86,3722
2025-05-24T11:11:41,32,SHELF-75,22.33,19.41,3250
2025-05-27T10:51:45,32,SHELF-21,38.22,72.27,3900
2025-05-25T15:39:35,32,SHELF-31,13.66,11.82,4140
2025-05-23T04:47:39,32,SHELF-64,21.03,56.79,3639
2025-05-07T10:47:19,32,SHELF-35,-2.68,1.60,4079
2025-05-23T13:54:34,32,SHELF-30,27.06,87.94,3825
2025-05-07T12:59:31,32,SHELF-79,-9.84,90.26,4009
2025-05-11T01:46:12,32,SHELF-5,49.11,59.79,4066
2025-05-16T19:54:00,32,SHELF-20,10.10,53.04,3231
2025-05-09T22:32:38,32,SHELF-19,-1.32,46.44,3379
2025-05-01T21:34:41,32,SHELF-4,27.36,93.94,4083
2025-05-31T15:13:34,32,SHELF-57,40.49,31.71,3196
2025-05-04T06:15:38,32,SHELF-93,39.83,20.42,3231
2025-05-14T09:02:59,32,SHELF-31,45.93,78.96,3701
2025-05-07T17:19:08,32,SHELF-8,24.67,38.87,3821
2025-05-11T03:24:52,32,SHELF-7,-2.95,80.47,3666
2025-05-15T14:51:40,32,SHELF-45,2.41,98.45,3436
2025-05-06T12:48:14,32,SHELF-26,20.76,30.15,3049
2025-05-03T16:11:38,32,SHELF-48,2.61,75.05,4124
2025-05-01T00:40:19,32,SHELF-99,7.75,62.46,3767
2025-05-10T12:45:15,32,SHELF-4,10.50,7.39,3334
2025-05-29T16:11:33,32,SHELF-38,2.11,0.61,3230
2025-05-11T14:10:47,32,SHELF-62,48.38,33.73,3037
2025-05-05T04:43:45,32,SHELF-41,27.71,90.02,3041
2025-05-04T20:47:55,32,SHELF-41,32.01,25.53,3409
2025-05-03T14:16:54,32,SHELF-74,16.69,4.92,3778
2025-05-07T21:47:52,32,SHELF-64,15.80,96.99,4075
2025-05-16T06:17:20,32,SHELF-26,33.96,93.83,3990
2025-05-07T19:51:02,32,SHELF-34,38.78,30.14,3571
2025-05-29T18:34:02,32,SHELF-91,-2.92,87.75,3824
2025-05-31T14:19:02,32,SHELF-96,37.94,58.93,3812
2025-05-01T20:05:29,32,SHELF-97,43.12,39.99,3152
2025-05-25T02:51:29,32,SHELF-26,10.87,82.87,3027
2025-05-19T05:00:53,32,SHELF-66,22.43,98.48,4121
2025-05-08T11:01:08,32,SHELF-34,40.91,24.40,4071
2025-05-14T03:22:54,32,SHELF-33,41.83,17.45,3149
2025-05-22T16:58:27,32,SHELF-98,45.98,26.29,3557
2025-05-26T18:54:49,32,SHELF-3,35.57,41.07,3943
2025-05-19T07:40:02,32,SHELF-87,3.83,81.76,3020
2025-05-03T22:01:48,32,SHELF-31,8.02,72.36,4070
2025-05-25T03:02:44,32,SHELF-15,39.28,8.83,4178
2025-05-08T20:26:42,32,SHELF-53,-2.97,78.83,3946
2025-05-17T07:45:57,32,SHELF-41,34.68,24.84,4190
2025-05-24T14:29:33,32,SHELF-92,-5.23,73.01,3459
2025-05-31T17:45:40,32,SHELF-44,15.53,24.47,3510
2025-05-04T23:02:29,32,SHELF-35,-0.86,27.45,3210
2025-05-29T10:06:52,32,SHELF-49,18.04,22.43,3220
2025-05-14T14:54:39,32,SHELF-34,20.29,3.19,3508
2025-05-16T08:06:01,32,SHELF-43,-6.73,38.87,3137
2025-05-21T11:44:46,32,SHELF-6,2.67,36.72,3302
2025-05-30T09:13:51,32,SHELF-19,16.63,39.75,3750
2025-05-27T13:37:10,32,SHELF-99,49.32,50.96,3812
2025-05-13T11:56:07,32,SHELF-42,43.15,69.96,3807
2025-05-18T17:13:00,32,SHELF-44,19.61,29.47,3054
2025-05-31T06:23:49,32,SHELF-2,17.64,30.38,3461
2025-05-27T09:21:59,32,SHELF-14,40.52,88.67,3377
2025-05-21T09:06:31,32,SHELF-1,1.77,86.37,3923
2025-05-23T23:33:51,32,SHELF-2,21.74,16.93,3218
2025-05-05T05:54:58,32,SHELF-30,43.95,75.91,3457
2025-05-11T03:34:39,32,SHELF-5,13.35,4.52,3031
2025-05-20T03:50:14,32,SHELF-55,9.09,75.89,3640
2025-05-08T23:59:37,32,SHELF-23,4.29,69.81,3135
2025-05-26T19:28:55,32,SHELF-28,2.75,45.31,3245
2025-05-06T03:18:40,32,SHELF-9,-9.75,92.96,3131
2025-05-25T09:47:48,32,SHELF-13,41.22,13.14,3320
2025-05-11T11:35:20,32,SHELF-81,11.61,41.50,3538
2025-05-27T10:33:10,32,SHELF-12,10.74,22.19,3776
2025-05-06T05:56:06,32,SHELF-100,35.46,71.75,3845
2025-05-28T21:54:03,32,SHELF-4,24.44,37.52,3484
2025-05-23T01:44:23,32,SHELF-99,2.28,79.33,4041
2025-05-17T01:54:51,32,SHELF-95,6.07,70.73,3895
2025-05-18T16:25:39,32,SHELF-19,14.90,62.20,3606
2025-05-18T20:40:52,32,SHELF-20,48.98,11.27,3878
2025-05-07T17:06:04,32,SHELF-71,12.50,12.28,3237
2025-05-14T12:43:24,32,SHELF-9,31.95,27.37,3630
2025-05-30T22:41:43,32,SHELF-80,37.50,54.65,3575
2025-05-10T05:46:34,32,SHELF-9,-6.96,64.03,3921
2025-05-04T20:18:47,32,SHELF-77,27.66,20.71,3489
2025-05-24T16:24:45,32,SHELF-7,3.58,18.06,4155
2025-05-12T09:22:48,32,SHELF-4,47.94,87.98,3737
2025-05-06T14:53:58,32,SHELF-2,48.25,46.38,3022
2025-05-20T23:38:35,32,SHELF-89,35.21,7.42,3180
2025-05-22T13:10:20,32,SHELF-89,-4.13,86.60,4183
2025-05-16T19:21:00,32,SHELF-10,39.67,89.92,3486
2025-05-27T08:08:50,32,SHELF-11,-3.57,69.52,4079
2025-05-16T23:04:40,32,SHELF-12,23.95,72.46,3760
2025-05-20T23:04:06,32,SHELF-49,-7.33,14.95,3498
2025-05-29T10:54:38,32,SHELF-47,47.44,65.91,3892
2025-05-08T09:09:27,32,SHELF-61,22.96,79.77,3207
2025-05-06T17:14:58,32,SHELF-73,-8.49,78.25,3860
2025-05-20T15:57:30,32,SHELF-64,39.46,79.49,3929
2025-05-24T00:06:33,32,SHELF-67,48.30,24.27,3928
2025-05-10T09:57:28,32,SHELF-36,33.46,55.09,3874
2025-05-29T20:57:48,32,SHELF-94,38.03,32.44,3820
2025-05-30T21:38:57,32,SHELF-72,1.73,90.34,3754
2025-05-08T11:43:59,32,SHELF-72,27.98,68.51,3807
2025-05-14T07:24:02,32,SHELF-100,44.05,49.20,3489
2025-05-21T18:12:26,32,SHELF-55,47.02,64.41,3033
2025-05-04T18:14:49,32,SHELF-58,35.24,86.02,3766
2025-05-26T02:41:54,32,SHELF-65,12.41,47.74,3358
2025-05-13T07:26:30,32,SHELF-36,33.98,82.86,3150
2025-05-07T10:23:32,32,SHELF-11,-8.03,62.03,4058
2025-05-10T20:16:28,32,SHELF-17,28.40,27.07,3743
2025-05-19T06:41:30,32,SHELF-94,29.73,90.31,3125
2025-05-20T15:12:27,32,SHELF-60,-9.19,53.09,3890
2025-05-05T03:19:09,32,SHELF-58,8.77,11.21,3086
2025-05-15T16:44:45,32,SHELF-28,27.28,10.70,3098
2025-05-29T00:37:48,32,SHELF-81,36.60,18.31,3474
2025-05-02T00:52:31,32,SHELF-80,28.30,52.01,3359
2025-05-08T00:04:31,32,SHELF-22,42.90,43.21,3415
2025-05-22T00:04:16,32,SHELF-7,-5.31,71.24,3651
2025-05-02T16:49:47,32,SHELF-34,28.15,1.80,3991
2025-05-30T04:49:58,32,SHELF-53,-9.42,91.98,3208
2025-05-31T11:10:03,32,SHELF-54,36.36,33.37,3316
2025-05-25T17:00:30,32,SHELF-76,48.22,96.98,3755
2025-05-27T08:57:31,32,SHELF-1,0.92,57.13,3807
2025-05-07T04:09:38,32,SHELF-17,48.37,95.68,3201
2025-05-05T15:19:32,32,SHELF-12,42.41,17.32,3031
