sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-08T00:28:38,20,SHELF-32,5.29,71.62,3602
2025-05-03T00:09:10,20,SHELF-60,-4.23,89.85,3021
2025-05-15T18:52:33,20,SHELF-53,28.27,64.99,4039
2025-05-30T00:45:51,20,SHELF-79,28.75,45.99,3014
2025-05-18T17:32:46,20,SHELF-42,15.64,10.31,3186
2025-05-05T22:58:47,20,SHELF-72,13.54,37.11,3618
2025-05-30T12:30:57,20,SHELF-22,14.78,90.50,3823
2025-05-08T09:33:22,20,SHELF-40,28.58,98.96,4072
2025-05-15T01:52:31,20,SHELF-91,11.94,38.18,3252
2025-05-22T22:00:35,20,SHELF-73,0.03,47.07,3457
2025-05-01T11:04:38,20,SHELF-6,6.04,32.44,4104
2025-05-16T06:47:05,20,SHELF-56,36.79,48.17,4172
2025-05-28T04:41:51,20,SHELF-68,1.67,67.13,3616
2025-05-20T15:01:01,20,SHELF-72,3.90,70.55,4180
2025-05-25T00:52:17,20,SHELF-4,29.12,89.53,3550
2025-05-03T14:10:57,20,SHELF-20,38.03,74.02,3719
2025-05-20T01:20:24,20,SHELF-15,46.44,67.21,3942
2025-05-21T19:51:54,20,SHELF-5,4.01,95.21,3643
2025-05-18T09:55:21,20,SHELF-64,14.92,90.57,3931
2025-05-08T00:10:33,20,SHELF-32,-7.50,86.35,3460
2025-05-23T11:57:52,20,SHELF-7,32.96,93.48,3922
2025-05-29T13:49:32,20,SHELF-81,27.56,63.63,3247
2025-05-03T02:23:39,20,SHELF-42,11.26,24.06,3034
2025-05-05T08:58:33,20,SHELF-22,26.62,56.56,3269
2025-05-20T22:08:13,20,SHELF-43,19.80,70.18,4172
2025-05-08T04:14:54,20,SHELF-47,-2.81,26.64,3212
2025-05-02T14:06:17,20,SHELF-57,1.35,83.58,4083
2025-05-08T17:29:44,20,SHELF-41,26.35,38.62,3156
2025-05-21T05:32:36,20,SHELF-11,26.33,72.49,4108
2025-05-04T04:06:09,20,SHELF-30,10.46,12.10,4179
2025-05-16T08:10:18,20,SHELF-58,-6.22,46.05,3902
2025-05-08T07:20:23,20,SHELF-69,25.34,16.28,4107
2025-05-24T22:44:12,20,SHELF-25,10.42,39.61,3842
2025-05-06T20:59:08,20,SHELF-29,8.31,84.17,4022
2025-05-10T07:31:54,20,SHELF-84,40.24,44.63,4066
2025-05-07T23:40:01,20,SHELF-93,36.91,25.37,3263
2025-05-17T12:49:42,20,SHELF-68,45.29,58.83,4121
2025-05-09T06:49:48,20,SHELF-38,3.32,38.09,4085
2025-05-05T22:39:30,20,SHELF-38,16.93,54.20,4006
2025-05-27T11:56:22,20,SHELF-57,41.95,97.61,3626
2025-05-08T20:34:11,20,SHELF-16,7.70,12.42,3102
2025-05-20T22:07:32,20,SHELF-87,45.90,44.19,4015
2025-05-12T23:10:26,20,SHELF-10,2.45,64.49,4164
2025-05-09T11:31:24,20,SHELF-82,31.56,1.79,3426
2025-05-10T13:52:33,20,SHELF-58,42.93,55.64,4053
2025-05-02T22:21:50,20,SHELF-100,38.14,87.77,3285
2025-05-31T18:12:57,20,SHELF-81,28.26,39.86,3604
2025-05-06T01:03:03,20,SHELF-76,7.07,4.03,3259
2025-05-24T08:09:55,20,SHELF-21,40.84,30.23,3170
2025-05-07T09:28:16,20,SHELF-28,47.60,47.30,3012
2025-05-18T17:31:45,20,SHELF-46,45.83,17.20,3477
2025-05-10T05:58:35,20,SHELF-84,27.15,52.62,3250
2025-05-02T14:51:52,20,SHELF-83,43.55,93.53,3645
2025-05-13T07:55:58,20,SHELF-17,6.07,73.66,3851
2025-05-11T07:17:51,20,SHELF-74,49.74,73.20,3554
2025-05-18T21:53:44,20,SHELF-93,-5.98,45.33,3752
2025-05-31T14:26:02,20,SHELF-30,-2.34,65.46,3217
2025-05-04T19:25:28,20,SHELF-16,14.46,59.61,4126
2025-05-22T06:59:27,20,SHELF-40,10.22,34.56,3449
2025-05-08T23:27:33,20,SHELF-67,34.01,12.23,3670
2025-05-29T21:15:05,20,SHELF-33,6.79,21.44,3618
2025-05-06T09:33:17,20,SHELF-24,4.34,51.52,3297
2025-05-03T08:57:19,20,SHELF-15,12.78,9.25,3790
2025-05-24T09:55:50,20,SHELF-60,-0.78,61.59,3386
2025-05-03T01:55:09,20,SHELF-49,4.95,74.27,3237
2025-05-20T21:28:37,20,SHELF-37,1.96,43.70,3984
2025-05-21T08:46:50,20,SHELF-57,-4.75,75.00,4068
2025-05-24T13:01:07,20,SHELF-34,25.19,89.96,4132
2025-05-08T16:33:58,20,SHELF-71,43.37,26.93,3066
2025-05-25T00:04:07,20,SHELF-11,38.81,79.17,3739
2025-05-11T01:06:51,20,SHELF-94,0.33,86.08,3052
2025-05-14T08:37:18,20,SHELF-60,29.38,85.34,3086
2025-05-23T10:24:01,20,SHELF-35,22.38,43.95,3072
2025-05-09T23:29:18,20,SHELF-94,36.81,42.95,3195
2025-05-24T13:34:04,20,SHELF-50,5.72,20.38,3633
2025-05-04T19:32:17,20,SHELF-29,2.27,6.70,3150
2025-05-08T03:40:41,20,SHELF-71,44.38,44.29,3690
2025-05-07T03:31:30,20,SHELF-83,9.71,83.45,3173
2025-05-26T18:54:59,20,SHELF-64,7.87,16.41,3429
2025-05-28T21:22:35,20,SHELF-51,2.51,96.78,3941
2025-05-23T21:37:05,20,SHELF-50,-4.61,13.11,3188
2025-05-12T05:01:00,20,SHELF-99,6.88,1.58,3691
2025-05-07T12:52:15,20,SHELF-89,17.46,54.60,3661
2025-05-05T02:44:36,20,SHELF-92,-5.50,10.36,3164
2025-05-11T22:19:18,20,SHELF-70,17.96,68.24,3759
2025-05-05T06:39:02,20,SHELF-20,-7.92,11.24,3961
2025-05-18T12:49:05,20,SHELF-69,20.05,34.39,4129
2025-05-20T16:52:05,20,SHELF-69,14.18,64.06,4194
2025-05-11T22:37:56,20,SHELF-1,1.03,25.69,3732
2025-05-15T13:59:35,20,SHELF-35,4.46,37.92,3243
2025-05-02T11:07:11,20,SHELF-84,26.46,74.72,3181
2025-05-09T05:50:03,20,SHELF-4,-1.41,22.18,3083
2025-05-14T19:10:15,20,SHELF-76,44.17,16.89,3212
2025-05-18T11:47:02,20,SHELF-91,27.78,40.06,3464
2025-05-12T15:25:35,20,SHELF-53,-0.02,10.23,3352
2025-05-23T17:52:21,20,SHELF-60,15.92,88.79,4088
2025-05-11T08:41:48,20,SHELF-46,15.41,86.65,3657
2025-05-28T08:54:23,20,SHELF-80,46.47,51.20,3391
2025-05-01T05:01:48,20,SHELF-69,49.22,19.05,3759
2025-05-22T20:01:15,20,SHELF-61,40.77,75.83,3872
2025-05-11T21:30:18,20,SHELF-40,15.36,97.47,3392
2025-05-08T17:51:33,20,SHELF-13,10.89,7.17,3202
2025-05-03T22:39:13,20,SHELF-53,21.60,88.69,3788
2025-05-28T07:04:11,20,SHELF-99,11.51,96.28,3018
2025-05-02T06:54:56,20,SHELF-64,39.88,40.68,3286
2025-05-23T12:31:18,20,SHELF-18,41.08,86.76,3023
2025-05-15T06:01:02,20,SHELF-73,-1.45,68.13,3909
2025-05-19T00:48:41,20,SHELF-21,46.67,76.95,3520
2025-05-31T02:43:29,20,SHELF-81,23.06,97.22,3172
2025-05-11T01:15:26,20,SHELF-13,38.31,4.19,3749
2025-05-10T09:00:03,20,SHELF-9,23.27,0.74,3816
2025-05-24T18:00:58,20,SHELF-72,0.93,34.12,3885
2025-05-17T23:08:23,20,SHELF-63,44.37,35.13,4022
2025-05-02T08:01:22,20,SHELF-54,46.58,32.86,3795
2025-05-09T15:47:36,20,SHELF-18,17.20,89.11,3996
2025-05-30T18:14:44,20,SHELF-33,5.54,70.58,4146
2025-05-03T21:47:20,20,SHELF-91,8.07,8.77,3549
2025-05-06T02:19:56,20,SHELF-20,15.90,69.97,3609
2025-05-06T19:05:30,20,SHELF-79,21.16,71.28,3302
2025-05-22T13:47:37,20,SHELF-95,6.27,52.38,3697
2025-05-24T09:29:59,20,SHELF-6,18.24,9.78,3821
2025-05-15T16:26:05,20,SHELF-49,27.04,88.08,3439
2025-05-04T16:32:52,20,SHELF-1,37.34,99.68,3878
2025-05-12T18:56:15,20,SHELF-63,23.05,34.12,4024
2025-05-04T13:17:40,20,SHELF-27,48.15,84.86,3201
2025-05-18T19:17:26,20,SHELF-50,40.34,7.33,3006
2025-05-27T22:07:16,20,SHELF-90,29.37,88.00,3334
2025-05-28T06:46:00,20,SHELF-16,41.27,21.59,3759
2025-05-12T14:23:08,20,SHELF-70,49.10,8.39,3699
2025-05-11T18:05:47,20,SHELF-79,-0.36,97.80,4136
2025-05-21T16:38:47,20,SHELF-57,3.46,64.57,3287
2025-05-20T14:30:55,20,SHELF-39,16.26,69.05,4024
2025-05-09T01:09:40,20,SHELF-66,32.61,30.94,4145
2025-05-08T20:04:31,20,SHELF-44,42.12,79.10,3075
2025-05-02T15:39:28,20,SHELF-49,8.28,79.50,3951
2025-05-03T22:09:53,20,SHELF-18,18.04,59.93,4164
2025-05-06T10:45:28,20,SHELF-42,-6.61,29.74,4134
2025-05-07T10:02:23,20,SHELF-65,27.20,40.01,4115
2025-05-17T20:33:47,20,SHELF-9,39.13,82.12,3776
2025-05-24T10:11:44,20,SHELF-35,6.69,92.75,4063
2025-05-19T18:27:02,20,SHELF-34,14.05,52.30,4101
2025-05-31T12:09:08,20,SHELF-55,29.48,42.14,3033
2025-05-14T01:27:49,20,SHELF-90,23.68,72.51,3324
2025-05-16T10:17:14,20,SHELF-19,28.31,57.06,3475
2025-05-27T09:56:47,20,SHELF-95,-7.00,41.87,3898
2025-05-24T14:31:08,20,SHELF-29,22.62,89.67,3290
2025-05-14T00:11:10,20,SHELF-29,-5.01,49.21,3426
2025-05-13T15:26:55,20,SHELF-54,8.87,15.97,4032
2025-05-14T19:51:56,20,SHELF-50,29.62,31.07,3841
2025-05-13T14:25:56,20,SHELF-99,25.71,16.25,3792
2025-05-22T12:58:17,20,SHELF-83,19.34,69.34,3151
2025-05-08T10:45:13,20,SHELF-13,26.73,19.38,3302
2025-05-08T19:33:59,20,SHELF-78,6.89,60.24,4128
2025-05-06T20:17:00,20,SHELF-35,20.46,22.57,3189
2025-05-09T12:02:53,20,SHELF-57,29.62,69.49,3030
2025-05-18T15:20:35,20,SHELF-74,-7.16,62.57,3455
2025-05-30T14:15:42,20,SHELF-86,29.50,47.13,3240
2025-05-31T07:01:14,20,SHELF-42,14.37,57.91,3533
2025-05-22T01:14:28,20,SHELF-89,47.13,39.23,3393
2025-05-05T06:34:33,20,SHELF-100,-0.12,55.78,3275
2025-05-11T09:04:10,20,SHELF-72,19.57,29.09,3845
2025-05-21T13:34:20,20,SHELF-47,9.12,36.34,3131
2025-05-22T22:49:32,20,SHELF-89,24.46,36.17,3966
2025-05-22T12:29:51,20,SHELF-26,4.26,19.83,3538
2025-05-31T23:50:34,20,SHELF-13,11.25,89.47,3511
2025-05-07T22:42:08,20,SHELF-85,37.05,38.67,3928
2025-05-05T13:13:50,20,SHELF-25,18.64,81.76,3671
2025-05-03T12:52:45,20,SHELF-3,44.48,33.77,4193
2025-05-04T22:40:37,20,SHELF-55,8.66,93.69,3601
2025-05-16T20:37:32,20,SHELF-51,21.92,67.85,3319
2025-05-11T08:34:28,20,SHELF-22,12.94,87.60,3393
2025-05-30T03:21:03,20,SHELF-24,-2.06,24.30,3871
2025-05-30T22:58:10,20,SHELF-76,43.30,3.69,3519
2025-05-19T07:00:13,20,SHELF-16,31.94,46.46,3356
2025-05-20T11:24:42,20,SHELF-86,18.79,62.38,3290
2025-05-09T18:41:42,20,SHELF-8,28.42,64.12,3518
2025-05-17T09:47:40,20,SHELF-56,-9.56,31.41,3282
2025-05-05T22:42:10,20,SHELF-87,-1.96,66.48,3104
2025-05-15T00:17:07,20,SHELF-21,31.51,35.47,3828
2025-05-28T04:40:43,20,SHELF-3,18.88,18.02,3227
2025-05-31T22:05:49,20,SHELF-58,27.88,18.68,4188
2025-05-02T05:16:41,20,SHELF-69,-6.10,85.88,3565
2025-05-05T20:42:05,20,SHELF-74,27.14,92.60,3557
2025-05-25T18:15:51,20,SHELF-5,4.74,84.66,4196
2025-05-26T15:24:19,20,SHELF-22,-0.79,50.05,3819
2025-05-19T03:31:17,20,SHELF-98,4.75,16.68,4185
2025-05-09T06:00:54,20,SHELF-80,-9.77,58.64,3991
2025-05-08T03:51:10,20,SHELF-8,48.41,30.23,3997
2025-05-01T01:53:50,20,SHELF-40,26.19,20.04,3195
2025-05-23T16:17:46,20,SHELF-79,41.81,1.99,3921
2025-05-08T07:48:15,20,SHELF-60,41.09,31.87,3966
2025-05-24T20:46:06,20,SHELF-87,4.38,0.11,3510
2025-05-07T23:36:48,20,SHELF-23,37.13,39.39,4138
2025-05-02T21:08:28,20,SHELF-90,14.99,72.83,3588
2025-05-16T09:19:08,20,SHELF-12,31.72,73.29,3186
2025-05-13T22:08:49,20,SHELF-10,3.66,55.12,3669
2025-05-10T22:41:24,20,SHELF-95,45.53,56.84,3757
2025-05-17T08:34:26,20,SHELF-49,27.67,18.21,3085
2025-05-16T11:33:41,20,SHELF-97,42.14,80.32,4046
2025-05-03T22:57:34,20,SHELF-66,6.00,26.79,4077
2025-05-10T06:05:17,20,SHELF-54,-5.10,87.22,3922
2025-05-18T09:56:48,20,SHELF-8,20.38,66.62,4104
2025-05-27T12:26:23,20,SHELF-25,15.93,93.93,3738
2025-05-01T19:50:23,20,SHELF-33,30.22,16.34,3073
2025-05-03T21:38:11,20,SHELF-25,17.93,49.98,3324
2025-05-03T14:40:59,20,SHELF-45,45.60,68.91,3588
2025-05-05T12:39:27,20,SHELF-22,-5.62,32.15,3950
2025-05-17T22:35:24,20,SHELF-100,9.42,39.82,3144
2025-05-09T00:53:30,20,SHELF-15,-0.36,52.74,3329
2025-05-20T06:57:05,20,SHELF-21,6.13,50.39,4175
2025-05-27T13:53:44,20,SHELF-78,36.33,40.13,3728
2025-05-25T19:09:48,20,SHELF-60,9.98,51.78,3138
2025-05-29T21:26:53,20,SHELF-64,22.09,79.28,3972
2025-05-10T06:59:16,20,SHELF-10,21.51,39.13,3608
2025-05-24T01:09:49,20,SHELF-40,42.52,57.41,3534
2025-05-25T20:16:52,20,SHELF-46,37.95,44.30,3800
2025-05-06T16:05:56,20,SHELF-74,-5.95,68.35,3625
2025-05-30T10:40:02,20,SHELF-10,16.47,98.03,3091
2025-05-17T15:12:08,20,SHELF-95,31.24,20.64,3613
2025-05-31T22:47:06,20,SHELF-97,7.14,19.46,3365
2025-05-04T09:30:53,20,SHELF-38,4.93,67.67,3673
2025-05-25T12:58:59,20,SHELF-99,12.75,81.86,3351
2025-05-07T23:55:49,20,SHELF-6,36.34,55.38,3363
2025-05-29T18:43:32,20,SHELF-38,24.76,87.97,3474
2025-05-28T06:29:04,20,SHELF-43,26.39,6.21,3876
2025-05-12T22:41:10,20,SHELF-37,23.97,41.46,3282
2025-05-10T18:04:13,20,SHELF-88,45.44,88.65,3435
2025-05-11T12:49:10,20,SHELF-36,-4.69,71.19,3090
