sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-08T16:55:53,24,SHELF-92,13.99,72.40,3334
2025-05-08T08:57:47,24,SHELF-74,0.08,94.51,3364
2025-05-20T14:20:58,24,SHELF-55,18.89,99.36,3954
2025-05-14T21:19:21,24,SHELF-34,20.62,63.55,3105
2025-05-20T16:45:27,24,SHELF-60,20.54,75.68,3080
2025-05-10T21:28:19,24,SHELF-48,20.93,56.87,3230
2025-05-02T11:58:27,24,SHELF-100,3.20,10.90,3813
2025-05-22T13:23:17,24,SHELF-100,49.77,93.35,3954
2025-05-19T18:42:14,24,SHELF-13,28.63,6.00,3129
2025-05-19T03:13:01,24,SHELF-62,16.01,76.11,3781
2025-05-17T09:15:00,24,SHELF-8,42.71,55.61,3298
2025-05-24T02:40:10,24,SHELF-58,5.37,46.42,3058
2025-05-23T02:28:46,24,SHELF-49,26.51,47.95,3980
2025-05-24T08:33:33,24,SHELF-85,35.10,19.90,3947
2025-05-16T18:08:14,24,SHELF-82,21.86,19.61,3645
2025-05-25T08:23:02,24,SHELF-68,23.69,79.34,3965
2025-05-01T14:40:47,24,SHELF-13,1.28,6.76,3201
2025-05-15T19:04:25,24,SHELF-22,14.99,57.87,3852
2025-05-26T05:09:00,24,SHELF-28,-6.36,73.35,3271
2025-05-30T14:59:19,24,SHELF-3,-2.44,87.50,3569
2025-05-30T04:50:15,24,SHELF-9,-2.90,1.62,3320
2025-05-21T15:29:57,24,SHELF-49,0.44,4.43,3379
2025-05-02T08:17:27,24,SHELF-50,43.02,33.54,4030
2025-05-19T12:47:51,24,SHELF-13,0.46,14.78,3925
2025-05-10T18:54:47,24,SHELF-35,-7.52,13.69,3648
2025-05-28T20:08:12,24,SHELF-87,47.60,30.23,3280
2025-05-11T14:40:18,24,SHELF-68,-9.51,48.83,3975
2025-05-11T08:58:06,24,SHELF-4,28.26,18.75,3521
2025-05-16T03:40:25,24,SHELF-46,1.64,77.08,3525
2025-05-25T11:49:28,24,SHELF-80,8.73,33.83,3436
2025-05-31T10:33:41,24,SHELF-61,28.62,28.55,4158
2025-05-06T11:32:27,24,SHELF-23,16.77,24.57,3773
2025-05-11T01:48:36,24,SHELF-82,9.56,76.05,4158
2025-05-18T18:41:24,24,SHELF-36,-1.61,12.63,4024
2025-05-15T15:40:09,24,SHELF-38,30.38,1.73,3078
2025-05-07T17:31:50,24,SHELF-93,-9.06,12.36,3239
2025-05-17T08:41:59,24,SHELF-88,20.46,10.69,3009
2025-05-20T22:54:43,24,SHELF-43,36.53,66.82,4020
2025-05-18T17:25:43,24,SHELF-44,13.70,98.21,3149
2025-05-26T09:47:17,24,SHELF-54,32.36,97.18,3118
2025-05-24T19:10:20,24,SHELF-30,37.75,79.54,3697
2025-05-16T18:31:15,24,SHELF-24,41.01,43.20,3268
2025-05-28T05:15:42,24,SHELF-7,20.20,64.92,3294
2025-05-04T20:51:00,24,SHELF-26,17.64,18.80,3368
2025-05-04T01:31:03,24,SHELF-20,30.21,93.94,4190
2025-05-19T13:12:42,24,SHELF-85,36.00,42.89,3332
2025-05-07T21:18:05,24,SHELF-41,15.86,67.93,3660
2025-05-23T17:57:44,24,SHELF-4,5.29,37.59,4107
2025-05-09T16:59:25,24,SHELF-53,47.76,88.17,4144
2025-05-12T03:29:07,24,SHELF-99,47.62,87.39,3172
2025-05-02T11:53:12,24,SHELF-38,30.75,88.48,4037
2025-05-30T04:35:00,24,SHELF-35,-8.98,54.25,3330
2025-05-24T17:09:20,24,SHELF-85,-1.82,58.64,3324
2025-05-14T15:55:45,24,SHELF-92,43.50,81.91,3769
2025-05-09T12:29:45,24,SHELF-77,8.75,55.43,4173
2025-05-30T04:38:51,24,SHELF-98,-6.41,51.66,3137
2025-05-22T22:59:48,24,SHELF-92,-1.38,71.02,3053
2025-05-08T19:20:15,24,SHELF-56,13.65,23.94,3746
2025-05-02T21:29:11,24,SHELF-27,48.45,97.23,4002
2025-05-20T00:56:34,24,SHELF-8,10.31,89.92,3283
2025-05-17T17:28:43,24,SHELF-18,34.18,96.86,3036
2025-05-18T09:29:36,24,SHELF-55,43.13,71.38,3330
2025-05-18T17:51:21,24,SHELF-48,-3.70,27.40,3032
2025-05-28T05:38:27,24,SHELF-99,29.62,58.08,3055
2025-05-10T14:18:45,24,SHELF-37,11.30,43.12,4127
2025-05-21T19:57:53,24,SHELF-78,39.86,99.07,3586
2025-05-22T10:05:06,24,SHELF-53,32.78,52.36,3516
2025-05-30T04:26:23,24,SHELF-100,13.99,24.25,3663
2025-05-24T05:13:11,24,SHELF-52,37.42,81.74,3977
2025-05-12T01:23:03,24,SHELF-14,11.62,32.39,3364
2025-05-01T02:02:10,24,SHELF-55,10.23,93.17,3977
2025-05-13T00:15:26,24,SHELF-58,-9.62,56.32,3880
2025-05-19T21:17:51,24,SHELF-7,5.70,7.86,3396
2025-05-31T05:31:06,24,SHELF-81,39.26,92.82,3992
2025-05-23T12:10:54,24,SHELF-48,22.12,73.34,3327
2025-05-21T22:55:30,24,SHELF-13,44.97,8.57,3945
2025-05-30T07:26:49,24,SHELF-74,13.88,62.33,3082
2025-05-25T20:52:58,24,SHELF-1,49.40,65.05,3476
2025-05-25T21:06:49,24,SHELF-68,-7.27,66.72,4093
2025-05-08T22:38:37,24,SHELF-37,46.55,49.06,3183
2025-05-10T17:33:12,24,SHELF-13,-3.79,89.21,3868
2025-05-07T06:51:27,24,SHELF-23,4.81,56.14,3813
2025-05-02T09:38:01,24,SHELF-99,48.76,78.65,3565
2025-05-18T13:38:56,24,SHELF-14,10.47,3.60,3707
2025-05-30T18:44:09,24,SHELF-49,16.53,34.25,3784
2025-05-03T08:28:05,24,SHELF-8,18.58,24.66,4089
2025-05-16T18:09:38,24,SHELF-74,47.42,42.20,3541
2025-05-26T20:22:33,24,SHELF-54,43.24,70.44,3170
2025-05-20T13:40:11,24,SHELF-63,25.64,34.46,3166
2025-05-04T22:30:13,24,SHELF-96,25.47,2.32,3235
2025-05-31T00:42:03,24,SHELF-61,34.07,20.90,3916
2025-05-30T10:55:53,24,SHELF-49,0.85,68.48,3327
2025-05-07T22:56:06,24,SHELF-49,29.55,2200.24,3750
2025-05-19T06:48:34,24,SHELF-34,-4.34,38.56,4151
2025-05-18T19:33:59,24,SHELF-97,21.64,95.68,3115
2025-05-24T07:00:49,24,SHELF-74,23.15,85.37,3195
2025-05-20T13:52:20,24,SHELF-66,27.52,60.77,3260
2025-05-17T17:10:58,24,SHELF-43,-9.88,57.12,3863
2025-05-19T16:21:02,24,SHELF-63,32.33,9.68,3043
2025-05-06T05:22:39,24,SHELF-80,10.33,25.22,4005
2025-05-13T07:22:39,24,SHELF-17,38.76,26.16,3474
2025-05-26T05:42:01,24,SHELF-79,47.82,82.00,3783
2025-05-23T13:56:32,24,SHELF-67,29.16,26.78,3375
2025-05-28T08:32:25,24,SHELF-2,-9.34,74.68,3457
2025-05-30T23:11:46,24,SHELF-95,19.24,9.91,3584
2025-05-11T12:15:40,24,SHELF-100,40.65,59.94,3243
2025-05-07T20:07:48,24,SHELF-32,2.00,0.85,3424
2025-05-16T08:14:49,24,SHELF-73,-7.01,42.62,3976
2025-05-02T13:27:16,24,SHELF-38,31.69,2.14,3563
2025-05-02T21:05:42,24,SHELF-29,11.14,59.69,3797
2025-05-07T12:39:56,24,SHELF-54,4.80,27.55,4102
2025-05-29T14:35:22,24,SHELF-90,21.88,18.10,4105
2025-05-08T14:29:45,24,SHELF-77,21.93,76.27,3152
2025-05-10T03:28:15,24,SHELF-59,-2.98,57.82,4007
2025-05-17T05:54:03,24,SHELF-17,-6.57,78.83,3166
2025-05-24T02:05:57,24,SHELF-43,43.85,49.65,3717
2025-05-22T18:03:46,24,SHELF-49,39.90,82.28,4167
2025-05-24T18:16:35,24,SHELF-51,5.69,80.35,3761
2025-05-12T13:42:14,24,SHELF-98,1955.57,65.82,3213
2025-05-26T12:56:35,24,SHELF-2,28.06,61.42,3710
2025-05-18T23:17:14,24,SHELF-89,3.59,17.33,3512
2025-05-13T07:38:57,24,SHELF-62,2356.24,27.35,3114
2025-05-03T21:03:05,24,SHELF-33,0.49,43.98,4109
2025-05-03T20:46:29,24,SHELF-77,35.29,9.48,3407
2025-05-13T01:32:54,24,SHELF-3,4.81,68.64,3254
2025-05-13T15:09:24,24,SHELF-2,16.84,46.11,3847
2025-05-15T12:13:19,24,SHELF-96,-1.09,50.09,3605
2025-05-23T23:47:34,24,SHELF-95,22.70,45.29,3286
2025-05-09T03:12:08,24,SHELF-25,41.04,60.66,3886
2025-05-29T20:55:12,24,SHELF-41,32.82,68.30,3300
2025-05-12T22:12:54,24,SHELF-99,5.86,35.66,3596
2025-05-22T18:16:28,24,SHELF-99,30.23,69.74,3273
2025-05-10T02:50:41,24,SHELF-65,9.76,46.73,3702
2025-05-29T20:03:40,24,SHELF-98,3.19,2.25,4124
2025-05-29T03:07:11,24,SHELF-29,2.95,85.39,3238
2025-05-29T09:03:33,24,SHELF-66,36.32,80.37,3120
2025-05-05T23:09:22,24,SHELF-40,-7.13,27.85,3670
2025-05-06T21:47:24,24,SHELF-96,40.65,70.59,3735
2025-05-21T08:33:46,24,SHELF-28,19.87,81.92,3451
2025-05-14T07:28:23,24,SHELF-74,-7.23,23.01,3471
2025-05-15T21:41:58,24,SHELF-14,7.51,98.52,3559
2025-05-31T03:28:54,24,SHELF-91,-1.98,63.28,4035
2025-05-24T16:24:00,24,SHELF-80,46.23,17.25,4089
2025-05-09T13:35:55,24,SHELF-26,42.66,74.42,3299
2025-05-04T00:08:46,24,SHELF-97,38.20,48.11,3558
2025-05-26T07:21:52,24,SHELF-63,34.90,26.90,3376
2025-05-06T15:28:30,24,SHELF-37,14.74,78.37,3278
2025-05-05T05:25:39,24,SHELF-8,19.58,97.44,3936
2025-05-04T13:53:31,24,SHELF-32,2.79,83.51,3918
2025-05-23T22:14:29,24,SHELF-32,24.93,87.31,3964
2025-05-26T06:20:03,24,SHELF-19,30.38,3.44,3940
