sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-01T06:12:58,42,SHELF-91,28.13,63.51,3471
2025-05-11T07:34:08,42,SHELF-43,43.80,19.77,3566
2025-05-04T23:20:06,42,SHELF-98,17.81,17.38,3106
2025-05-07T07:23:01,42,SHELF-41,5.82,7.40,3063
2025-05-24T04:27:26,42,SHELF-89,6.71,87.27,3797
2025-05-16T18:49:44,42,SHELF-32,19.36,66.07,3686
2025-05-16T13:33:06,42,SHELF-1,0.94,9.76,3377
2025-05-13T11:27:29,42,SHELF-57,-2.13,82.25,3648
2025-05-06T22:12:58,42,SHELF-3,28.67,34.88,3328
2025-05-26T17:14:12,42,SHELF-35,-8.82,84.66,3814
2025-05-06T20:08:04,42,SHELF-98,1.72,16.29,3835
2025-05-16T06:25:32,42,SHELF-35,6.42,14.30,3273
2025-05-28T01:20:43,42,SHELF-32,28.02,59.85,3204
2025-05-31T09:51:10,42,SHELF-73,30.31,69.37,3649
2025-05-14T14:09:55,42,SHELF-6,2.17,24.51,3482
2025-05-30T18:08:15,42,SHELF-38,1.50,82.67,3031
2025-05-28T11:21:37,42,SHELF-59,27.71,27.20,4124
2025-05-27T23:36:30,42,SHELF-72,25.60,11.13,3125
2025-05-28T13:12:58,42,SHELF-75,4.87,27.08,3163
2025-05-01T22:36:53,42,SHELF-33,22.40,6.02,3480
2025-05-29T13:05:33,42,SHELF-3,34.50,99.91,3982
2025-05-07T02:09:32,42,SHELF-49,17.69,9.35,3067
2025-05-25T07:33:27,42,SHELF-32,43.43,68.08,3789
2025-05-13T03:42:31,42,SHELF-33,18.76,28.04,3924
2025-05-25T09:17:53,42,SHELF-23,18.96,73.38,3712
2025-05-27T05:40:27,42,SHELF-5,31.17,41.75,3744
2025-05-13T05:08:07,42,SHELF-2,4.36,81.59,3663
2025-05-22T18:24:54,42,SHELF-3,26.37,66.78,3834
2025-05-07T09:15:24,42,SHELF-73,14.82,43.36,4090
2025-05-31T19:27:59,42,SHELF-79,25.79,0.88,3303
2025-05-06T04:15:12,42,SHELF-25,21.87,29.83,3309
2025-05-14T16:15:10,42,SHELF-38,0.66,18.15,3890
2025-05-28T22:00:47,42,SHELF-38,3.96,70.49,3558
2025-05-21T12:57:30,42,SHELF-15,-6.57,9.85,3507
2025-05-22T14:53:55,42,SHELF-94,35.65,63.83,3724
2025-05-05T04:43:38,42,SHELF-94,19.80,31.37,3168
2025-05-18T19:52:02,42,SHELF-92,27.14,6.93,4125
2025-05-07T15:38:29,42,SHELF-12,30.94,37.93,4071
2025-05-03T04:35:32,42,SHELF-33,13.39,62.40,3006
2025-05-13T08:40:28,42,SHELF-40,34.40,87.83,3188
2025-05-11T20:32:47,42,SHELF-76,5.64,30.60,4080
2025-05-31T11:38:57,42,SHELF-74,32.99,42.41,3235
2025-05-24T18:23:13,42,SHELF-22,25.35,5.59,3094
2025-05-04T17:43:33,42,SHELF-16,15.04,11.41,3107
2025-05-05T23:43:11,42,SHELF-58,36.19,79.17,3283
2025-05-27T03:56:12,42,SHELF-34,30.20,22.32,3777
2025-05-23T05:26:08,42,SHELF-30,-9.69,64.99,3441
2025-05-31T06:32:36,42,SHELF-18,-9.80,52.21,3963
2025-05-10T02:26:15,42,SHELF-77,36.44,49.64,3176
2025-05-05T06:05:20,42,SHELF-32,45.74,68.01,3163
2025-05-11T08:19:05,42,SHELF-14,34.43,54.06,3418
2025-05-20T11:51:12,42,SHELF-80,40.02,5.52,3851
2025-05-20T17:27:13,42,SHELF-67,6.78,22.14,3601
2025-05-26T23:54:32,42,SHELF-8,47.82,79.85,4054
2025-05-31T20:46:21,42,SHELF-17,3.45,8.35,3760
2025-05-31T13:26:24,42,SHELF-86,37.63,94.19,3606
2025-05-26T11:54:03,42,SHELF-46,25.07,80.94,3052
2025-05-31T10:06:01,42,SHELF-45,8.11,5.53,3569
2025-05-31T02:37:27,42,SHELF-32,-3.37,83.32,4135
2025-05-23T02:31:10,42,SHELF-59,40.56,7.22,3637
2025-05-03T18:55:10,42,SHELF-69,34.30,64.67,3692
2025-05-10T06:52:08,42,SHELF-57,22.87,33.28,3352
2025-05-02T23:42:09,42,SHELF-3,8.62,22.65,4126
2025-05-26T10:39:08,42,SHELF-69,6.35,28.35,3216
2025-05-01T20:48:43,42,SHELF-65,-2.34,57.78,4063
2025-05-10T21:19:02,42,SHELF-24,40.23,37.69,3493
2025-05-15T13:05:19,42,SHELF-72,-0.89,62.50,3930
2025-05-12T04:13:44,42,SHELF-18,34.35,72.45,4067
2025-05-20T11:04:43,42,SHELF-30,1.56,34.46,3596
2025-05-11T02:14:52,42,SHELF-47,-2.87,60.87,3295
2025-05-24T02:28:10,42,SHELF-52,19.22,65.45,3311
2025-05-15T23:50:39,42,SHELF-63,-8.30,92.17,3599
2025-05-09T05:46:12,42,SHELF-70,-2.90,16.81,4141
2025-05-25T20:09:18,42,SHELF-7,39.08,27.30,4121
2025-05-08T20:12:43,42,SHELF-20,34.73,53.90,4131
2025-05-19T17:12:30,42,SHELF-79,43.72,4.53,3620
2025-05-13T08:58:06,42,SHELF-43,-4.04,30.91,3779
2025-05-26T06:13:32,42,SHELF-85,10.24,88.93,4154
2025-05-19T01:34:27,42,SHELF-71,1.23,35.50,4043
2025-05-10T17:24:26,42,SHELF-84,-9.83,60.19,3113
2025-05-04T12:19:04,42,SHELF-21,4.10,19.86,3657
2025-05-20T02:28:24,42,SHELF-40,4.10,14.49,3826
2025-05-02T09:29:52,42,SHELF-84,33.45,81.58,3371
2025-05-25T15:03:34,42,SHELF-87,46.08,54.43,3327
2025-05-06T10:12:09,42,SHELF-45,-2.84,57.97,4107
2025-05-07T02:28:26,42,SHELF-50,42.01,64.63,3075
2025-05-17T10:19:08,42,SHELF-80,14.32,64.77,3398
2025-05-04T23:37:03,42,SHELF-28,3.19,4.83,3291
2025-05-04T18:39:41,42,SHELF-9,-0.29,25.00,3806
2025-05-02T01:45:39,42,SHELF-5,3.36,23.28,3533
2025-05-03T19:42:20,42,SHELF-6,48.35,55.52,3992
2025-05-31T23:21:29,42,SHELF-35,28.33,69.26,3480
2025-05-23T18:24:44,42,SHELF-94,33.87,28.62,3834
2025-05-10T11:04:31,42,SHELF-10,27.07,89.70,3019
2025-05-13T04:17:14,42,SHELF-75,18.76,52.22,4024
2025-05-16T01:26:26,42,SHELF-75,6.01,27.28,3376
2025-05-03T21:05:52,42,SHELF-76,-6.01,46.35,3220
2025-05-06T13:34:14,42,SHELF-92,3.25,70.91,3961
2025-05-31T16:11:21,42,SHELF-12,-0.41,70.26,3790
2025-05-28T01:19:50,42,SHELF-38,12.77,59.51,3100
2025-05-26T05:59:08,42,SHELF-53,41.30,98.48,3580
2025-05-08T03:19:48,42,SHELF-51,-2.40,50.41,3790
2025-05-07T18:49:19,42,SHELF-80,-7.30,32.90,4199
2025-05-17T19:28:14,42,SHELF-86,-9.61,78.24,3128
2025-05-13T00:11:23,42,SHELF-47,-8.88,42.52,4047
2025-05-07T09:12:02,42,SHELF-20,0.12,50.76,3766
2025-05-15T03:54:29,42,SHELF-9,40.53,12.45,3705
2025-05-24T19:51:52,42,SHELF-8,-6.84,4.40,4094
2025-05-06T17:27:59,42,SHELF-17,-4.89,40.98,3017
2025-05-17T15:35:13,42,SHELF-73,29.20,34.16,4008
2025-05-11T11:46:44,42,SHELF-63,10.26,34.57,3873
2025-05-27T16:50:59,42,SHELF-34,23.77,67.63,3963
2025-05-26T19:16:17,42,SHELF-66,8.42,45.75,3367
2025-05-20T05:18:34,42,SHELF-40,16.57,73.40,3421
2025-05-18T06:13:10,42,SHELF-55,26.20,11.46,3981
2025-05-31T05:49:54,42,SHELF-49,-9.42,1.42,3612
2025-05-25T03:43:53,42,SHELF-69,15.37,4742.99,4034
2025-05-12T05:40:53,42,SHELF-61,4.10,30.87,4069
2025-05-19T02:54:02,42,SHELF-12,11.68,76.14,3206
2025-05-05T15:21:05,42,SHELF-74,38.92,65.87,4047
2025-05-28T20:00:46,42,SHELF-44,35.59,51.01,3602
2025-05-03T07:02:54,42,SHELF-29,30.51,5.87,3478
2025-05-02T04:37:52,42,SHELF-96,-7.51,33.69,3774
2025-05-01T10:47:23,42,SHELF-35,12.95,19.82,3507
2025-05-19T12:36:22,42,SHELF-23,-8.62,61.11,3850
2025-05-24T23:11:18,42,SHELF-8,-4.11,37.94,3176
2025-05-27T16:08:24,42,SHELF-3,22.12,5.59,4065
2025-05-13T05:19:04,42,SHELF-37,25.58,17.80,3333
2025-05-18T10:50:58,42,SHELF-90,12.37,61.53,3725
2025-05-11T18:02:37,42,SHELF-42,10.49,10.75,3004
2025-05-01T21:36:26,42,SHELF-19,42.73,55.97,3808
2025-05-07T22:07:54,42,SHELF-55,43.16,96.35,3226
2025-05-09T05:30:30,42,SHELF-98,39.25,92.32,3426
2025-05-22T00:46:54,42,SHELF-32,38.26,31.42,3834
2025-05-31T14:56:54,42,SHELF-87,7.80,65.45,3413
2025-05-02T22:10:40,42,SHELF-52,-7.91,42.47,3217
2025-05-08T15:20:33,42,SHELF-45,46.54,54.74,3200
2025-05-03T14:25:06,42,SHELF-53,39.25,97.99,3361
2025-05-21T12:26:20,42,SHELF-94,35.36,35.35,3320
2025-05-19T03:16:32,42,SHELF-38,42.54,73.77,3000
2025-05-07T22:28:26,42,SHELF-23,9.55,6.50,3420
2025-05-23T13:49:08,42,SHELF-17,1.23,5.03,3705
2025-05-19T18:12:17,42,SHELF-8,34.17,18.52,3835
2025-05-14T16:30:59,42,SHELF-99,30.09,36.05,3239
2025-05-24T15:33:49,42,SHELF-12,25.41,89.65,3315
2025-05-07T09:23:23,42,SHELF-71,-5.97,85.22,3210
2025-05-15T15:24:40,42,SHELF-70,-0.78,68.13,3917
2025-05-04T18:41:12,42,SHELF-24,-2.18,43.09,3024
2025-05-24T17:35:00,42,SHELF-24,40.19,11.48,3431
2025-05-20T02:32:46,42,SHELF-80,33.44,65.45,3411
2025-05-09T03:04:50,42,SHELF-80,49.11,45.87,3599
2025-05-14T17:18:41,42,SHELF-46,3864.86,98.77,4014
2025-05-20T12:07:08,42,SHELF-40,12.70,46.67,3879
2025-05-31T01:27:07,42,SHELF-49,12.61,17.20,3614
2025-05-13T16:36:23,42,SHELF-27,49.77,48.99,3884
2025-05-01T07:44:17,42,SHELF-25,36.41,13.37,4125
2025-05-28T01:30:00,42,SHELF-64,42.76,47.85,3638
2025-05-01T16:52:54,42,SHELF-7,38.43,36.70,3295
2025-05-28T17:44:15,42,SHELF-69,42.28,70.28,3853
2025-05-17T18:40:52,42,SHELF-49,38.70,90.74,3548
2025-05-10T06:41:25,42,SHELF-84,16.70,66.55,4162
2025-05-01T15:57:34,42,SHELF-58,30.47,83.75,4179
2025-05-10T13:28:33,42,SHELF-88,1.03,53.85,3018
2025-05-05T17:06:50,42,SHELF-99,2.95,93.10,3752
2025-05-30T13:43:53,42,SHELF-74,46.95,51.58,3552
2025-05-24T04:19:53,42,SHELF-61,21.63,84.77,3400
2025-05-08T18:31:54,42,SHELF-86,29.52,81.71,3931
2025-05-28T22:31:50,42,SHELF-80,18.60,27.91,3453
2025-05-01T16:28:34,42,SHELF-15,13.10,96.96,3762
2025-05-12T17:35:45,42,SHELF-57,41.65,91.45,3650
2025-05-25T10:23:20,42,SHELF-37,-3.77,71.53,3939
2025-05-09T07:20:59,42,SHELF-33,14.12,58.58,3693
2025-05-16T19:20:48,42,SHELF-87,13.37,6.84,3377
2025-05-22T14:28:41,42,SHELF-76,18.77,24.00,3323
2025-05-09T01:09:15,42,SHELF-42,8.80,25.24,3832
2025-05-29T10:07:22,42,SHELF-39,21.76,96.51,3846
2025-05-19T11:28:26,42,SHELF-55,28.87,52.18,3878
2025-05-16T10:13:00,42,SHELF-72,43.29,54.86,4139
2025-05-16T16:08:15,42,SHELF-93,32.24,20.69,3040
2025-05-18T08:58:40,42,SHELF-55,-9.74,65.01,3543
2025-05-02T10:54:31,42,SHELF-34,37.50,31.68,3853
2025-05-19T04:32:04,42,SHELF-73,38.72,68.60,3996
2025-05-20T03:47:52,42,SHELF-31,15.68,25.05,3291
2025-05-21T19:19:25,42,SHELF-78,-1.25,18.98,3737
2025-05-26T01:10:56,42,SHELF-43,20.05,29.02,3688
2025-05-10T09:11:00,42,SHELF-51,23.23,85.74,3082
