sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-29T23:38:16,12,SHELF-81,-9.35,59.92,3910
2025-06-09T22:24:26,12,SHELF-6,31.18,51.51,3393
2025-06-06T13:59:31,12,SHELF-73,30.49,40.16,3257
2025-06-17T03:47:29,12,SHELF-50,31.07,10.35,3126
2025-06-24T01:46:07,12,SHELF-28,46.24,41.41,3798
2025-06-26T04:01:30,12,SHELF-62,5.84,31.20,3953
2025-06-14T00:14:32,12,SHELF-94,16.29,79.74,3963
2025-06-24T10:36:07,12,SHELF-74,-6.60,42.43,3213
2025-06-02T22:18:16,12,SHELF-20,-2.12,76.90,3479
2025-06-04T18:43:33,12,SHELF-72,39.95,47.12,3183
2025-06-06T21:01:16,12,SHELF-72,48.71,61.19,3345
2025-06-12T17:11:27,12,SHELF-13,42.69,62.21,3826
2025-06-21T16:08:29,12,SHELF-88,35.13,12.79,4153
2025-06-09T12:52:23,12,SHELF-59,38.31,78.62,4114
2025-06-07T19:25:02,12,SHELF-80,10.17,96.30,4093
2025-06-17T10:14:32,12,SHELF-13,-5.01,60.91,3420
2025-06-19T15:04:09,12,SHELF-60,1.44,22.65,3216
2025-06-07T07:06:46,12,SHELF-50,11.95,12.27,3385
2025-06-07T19:58:44,12,SHELF-32,35.03,86.71,4072
2025-06-30T20:44:42,12,SHELF-30,8.72,41.60,3212
2025-06-13T10:05:41,12,SHELF-15,33.72,77.98,4168
2025-06-11T16:06:25,12,SHELF-49,48.10,17.75,4052
2025-06-06T13:56:39,12,SHELF-1,-6.60,28.76,3165
2025-06-11T20:30:55,12,SHELF-84,35.17,55.68,3502
2025-06-06T07:06:42,12,SHELF-34,36.72,50.66,3588
2025-06-05T19:52:24,12,SHELF-6,30.23,54.29,3002
2025-06-03T20:03:14,12,SHELF-73,44.40,55.57,3043
2025-06-10T16:02:06,12,SHELF-8,10.58,76.59,3081
2025-06-06T01:37:20,12,SHELF-36,12.59,1.29,3942
2025-06-11T09:31:44,12,SHELF-28,32.70,65.63,4106
2025-06-07T00:47:05,12,SHELF-67,24.88,42.30,3086
2025-06-30T01:59:55,12,SHELF-16,29.06,9.11,3891
2025-06-13T17:15:53,12,SHELF-71,49.15,77.10,3442
2025-06-29T16:52:22,12,SHELF-71,12.09,38.85,3960
2025-06-04T10:52:05,12,SHELF-38,7.02,44.32,4081
2025-06-22T14:51:00,12,SHELF-16,8.56,69.50,3020
2025-06-11T04:41:42,12,SHELF-11,-7.16,34.40,3645
2025-06-14T17:49:42,12,SHELF-91,17.86,24.11,3074
2025-06-12T15:25:12,12,SHELF-75,15.39,28.83,3562
2025-06-11T09:37:46,12,SHELF-33,-6.74,4.93,3208
2025-06-06T10:24:04,12,SHELF-78,6.29,1.03,3347
2025-06-24T10:30:53,12,SHELF-32,3.53,15.79,3334
2025-06-05T16:56:34,12,SHELF-83,20.37,58.60,3767
2025-06-07T03:01:32,12,SHELF-42,3976.05,5.24,3606
2025-06-08T11:05:47,12,SHELF-46,35.50,54.01,4083
2025-06-05T10:47:45,12,SHELF-35,-3.20,11.32,3001
2025-06-05T12:57:56,12,SHELF-46,3.61,76.77,3373
2025-06-05T19:12:46,12,SHELF-76,2.92,59.69,4012
2025-06-18T03:03:09,12,SHELF-15,-4.90,35.20,4196
2025-06-23T15:47:23,12,SHELF-67,18.28,25.53,3385
2025-06-04T14:29:00,12,SHELF-7,15.66,48.36,3585
2025-06-03T04:38:22,12,SHELF-75,17.39,65.71,3283
2025-06-17T14:02:05,12,SHELF-77,20.28,33.06,3194
2025-06-15T13:43:52,12,SHELF-71,12.31,15.33,3143
2025-06-22T09:15:21,12,SHELF-7,17.36,45.20,3330
2025-06-07T19:20:52,12,SHELF-62,3.57,43.24,4054
2025-06-13T06:56:56,12,SHELF-88,0.85,48.54,4128
2025-06-19T06:02:35,12,SHELF-90,45.13,6.92,3683
2025-06-16T02:04:00,12,SHELF-38,-4.02,17.78,3714
2025-06-17T05:11:53,12,SHELF-58,36.46,88.02,3053
2025-06-06T00:24:18,12,SHELF-38,35.23,43.16,3893
2025-06-27T11:55:17,12,SHELF-30,-6.85,13.92,3790
2025-06-29T14:25:49,12,SHELF-12,29.49,17.95,4038
2025-06-24T02:12:13,12,SHELF-37,19.64,62.82,3421
2025-06-17T06:07:59,12,SHELF-97,2.22,31.04,4138
2025-06-04T01:32:31,12,SHELF-89,-0.30,26.62,3960
2025-06-24T05:21:18,12,SHELF-73,-3.87,28.07,3177
2025-06-16T05:35:21,12,SHELF-6,34.85,56.21,4104
2025-06-08T08:13:20,12,SHELF-16,44.08,25.75,3675
2025-06-02T18:19:28,12,SHELF-32,-5.79,31.55,3752
2025-06-14T11:49:32,12,SHELF-14,3.13,15.06,3555
2025-06-14T08:11:01,12,SHELF-69,-5.33,6.85,3758
2025-06-20T04:32:34,12,SHELF-84,47.72,43.47,3970
2025-06-14T17:02:33,12,SHELF-73,8.30,55.12,4163
2025-06-01T16:37:11,12,SHELF-56,-2.43,37.80,3799
2025-06-23T06:51:49,12,SHELF-71,-2.61,15.15,3026
2025-06-04T01:36:31,12,SHELF-82,31.27,28.93,3594
2025-06-07T16:25:25,12,SHELF-71,7.62,78.71,3708
2025-06-03T04:11:16,12,SHELF-24,48.74,26.23,3906
2025-06-28T17:27:50,12,SHELF-53,33.89,0.79,3751
2025-06-18T21:31:15,12,SHELF-27,24.17,48.86,3531
2025-06-02T01:32:21,12,SHELF-40,29.74,2.90,4011
2025-06-30T08:54:26,12,SHELF-62,-6.46,97.89,3791
2025-06-17T18:34:05,12,SHELF-48,41.52,10.58,3513
2025-06-25T11:42:41,12,SHELF-7,17.60,51.36,3668
2025-06-13T01:23:26,12,SHELF-36,-7.44,7.44,3124
2025-06-05T19:41:27,12,SHELF-41,25.43,6.54,3202
2025-06-06T17:44:52,12,SHELF-76,-2.87,11.75,4004
2025-06-29T09:35:24,12,SHELF-18,0.37,42.52,3652
2025-06-09T04:26:40,12,SHELF-76,0.63,75.96,3090
2025-06-15T17:09:52,12,SHELF-34,27.76,88.66,3779
2025-06-16T17:04:52,12,SHELF-96,45.55,33.12,4004
2025-06-25T18:05:48,12,SHELF-6,-8.61,0.80,4081
2025-06-16T13:30:23,12,SHELF-91,5.66,86.20,3732
2025-06-16T23:03:56,12,SHELF-47,1.15,85.19,4014
2025-06-07T23:59:12,12,SHELF-36,0.22,70.81,3832
2025-06-24T09:31:03,12,SHELF-2,0.66,8.98,3520
2025-06-07T00:17:19,12,SHELF-58,39.79,14.40,3594
2025-06-21T21:25:33,12,SHELF-74,25.74,1.25,3878
2025-06-26T09:20:41,12,SHELF-59,11.53,84.65,3686
2025-06-05T16:51:44,12,SHELF-20,3.85,40.85,3235
2025-06-07T04:14:29,12,SHELF-15,28.08,51.78,3911
2025-06-24T15:48:29,12,SHELF-76,-0.06,78.99,3557
2025-06-22T00:39:51,12,SHELF-56,48.21,34.68,3745
2025-06-28T15:27:56,12,SHELF-69,27.40,51.34,3406
2025-06-01T12:02:50,12,SHELF-29,37.15,80.72,3394
2025-06-13T19:41:25,12,SHELF-1,4.98,19.16,3535
2025-06-01T06:21:20,12,SHELF-43,40.70,12.28,3541
2025-06-09T08:54:56,12,SHELF-48,45.40,30.11,3059
2025-06-26T22:10:58,12,SHELF-78,-8.20,64.39,3824
2025-06-24T19:35:50,12,SHELF-39,4.03,38.15,3785
2025-06-12T20:51:50,12,SHELF-39,24.77,49.81,3584
2025-06-14T14:26:46,12,SHELF-53,-0.51,18.41,4061
2025-06-23T10:56:50,12,SHELF-43,43.90,28.65,4007
2025-06-21T03:07:28,12,SHELF-26,39.89,50.70,3919
2025-06-15T20:30:37,12,SHELF-6,2.58,83.90,3046
2025-06-04T01:56:39,12,SHELF-62,31.17,64.71,3447
2025-06-09T07:33:15,12,SHELF-1,18.76,12.74,3348
2025-06-07T14:31:43,12,SHELF-47,49.15,14.63,3385
2025-06-18T20:09:57,12,SHELF-38,6.64,68.99,3641
2025-06-18T16:59:03,12,SHELF-6,34.92,15.66,3810
2025-06-03T07:49:18,12,SHELF-35,34.21,2.28,3071
2025-06-09T03:27:41,12,SHELF-87,9.97,35.75,3215
2025-06-05T17:13:22,12,SHELF-52,25.71,51.99,4048
2025-06-01T11:13:04,12,SHELF-66,42.56,68.88,3241
2025-06-27T19:50:31,12,SHELF-90,23.95,42.28,3910
2025-06-09T20:05:49,12,SHELF-66,22.79,97.97,3437
2025-06-19T07:06:28,12,SHELF-24,17.70,20.95,3328
2025-06-09T16:58:22,12,SHELF-26,-4.53,88.10,3582
2025-06-29T21:46:59,12,SHELF-41,3.98,79.62,3966
2025-06-28T21:35:42,12,SHELF-13,12.51,86.60,4163
2025-06-18T03:49:42,12,SHELF-53,25.76,82.50,3214
2025-06-04T18:39:34,12,SHELF-28,11.73,52.87,4031
2025-06-18T10:26:28,12,SHELF-69,41.11,75.51,3993
2025-06-19T17:41:42,12,SHELF-39,13.07,12.52,3606
2025-06-27T06:12:50,12,SHELF-28,30.22,99.82,3709
2025-06-01T10:36:43,12,SHELF-73,33.17,81.15,3486
2025-06-24T17:14:57,12,SHELF-60,49.33,7.99,3220
2025-06-23T09:18:16,12,SHELF-2,-5.04,83.10,3737
2025-06-24T16:37:12,12,SHELF-89,0.81,86.09,3677
2025-06-01T20:35:41,12,SHELF-81,-0.37,76.27,3043
2025-06-29T05:17:42,12,SHELF-57,-9.10,87.25,3610
2025-06-19T11:02:41,12,SHELF-44,32.46,74.96,3445
2025-06-05T00:45:33,12,SHELF-27,22.12,38.49,3330
2025-06-18T07:15:43,12,SHELF-97,-4.95,18.63,3186
2025-06-29T01:16:43,12,SHELF-14,48.65,62.30,3021
2025-06-02T22:44:16,12,SHELF-32,-1.13,67.37,3737
2025-06-02T13:38:20,12,SHELF-9,48.43,6.69,3619
2025-06-19T21:04:23,12,SHELF-71,18.45,57.20,3375
2025-06-14T14:51:32,12,SHELF-53,44.48,34.81,3002
2025-06-16T05:56:31,12,SHELF-83,41.84,28.56,4084
2025-06-02T06:43:37,12,SHELF-41,23.56,78.94,3042
2025-06-03T13:25:09,12,SHELF-78,42.17,19.99,3327
2025-06-25T04:27:29,12,SHELF-87,31.30,52.96,3434
2025-06-26T20:44:19,12,SHELF-91,-9.47,5.17,3105
2025-06-30T06:10:35,12,SHELF-12,22.64,55.83,3528
2025-06-17T13:23:48,12,SHELF-33,-3.55,21.32,3891
2025-06-09T19:47:29,12,SHELF-48,29.24,72.96,4028
2025-06-10T02:49:09,12,SHELF-48,18.59,83.21,3755
2025-06-09T15:39:54,12,SHELF-36,1.16,51.43,3106
2025-06-04T09:23:08,12,SHELF-23,12.60,71.05,3356
2025-06-19T07:57:49,12,SHELF-70,3.55,42.43,4029
2025-06-04T05:38:32,12,SHELF-90,28.01,33.63,3093
2025-06-17T08:44:53,12,SHELF-59,9.95,13.45,3880
2025-06-10T08:44:34,12,SHELF-27,33.17,80.06,4178
2025-06-14T04:02:52,12,SHELF-43,-3.61,9.40,4124
2025-06-22T06:23:14,12,SHELF-44,-0.76,17.91,4020
2025-06-07T05:02:32,12,SHELF-46,5.64,10.81,3156
2025-06-17T11:47:43,12,SHELF-62,43.09,21.87,3603
2025-06-25T21:26:41,12,SHELF-1,35.48,8.51,3958
2025-06-05T10:41:49,12,SHELF-92,14.31,61.51,4119
2025-06-05T10:18:07,12,SHELF-63,48.81,47.95,3096
2025-06-24T22:28:40,12,SHELF-79,32.59,1.20,3833
2025-06-03T19:06:33,12,SHELF-60,26.23,5.36,3219
2025-06-12T17:18:44,12,SHELF-33,8.75,93.90,3634
2025-06-28T17:36:00,12,SHELF-50,38.42,18.28,3611
2025-06-02T16:33:37,12,SHELF-40,14.03,74.87,3416
2025-06-13T16:25:22,12,SHELF-8,49.13,83.18,3273
2025-06-12T12:29:32,12,SHELF-53,-3.98,89.16,3370
2025-06-04T12:31:51,12,SHELF-75,14.01,40.75,3893
2025-06-14T09:00:24,12,SHELF-62,32.72,32.18,3349
2025-06-10T01:55:28,12,SHELF-44,43.10,49.30,3893
2025-06-20T08:38:20,12,SHELF-28,41.33,95.35,3199
2025-06-15T04:51:15,12,SHELF-15,36.90,91.11,3375
2025-06-04T08:36:04,12,SHELF-25,49.12,11.29,3696
2025-06-18T04:33:06,12,SHELF-96,11.71,19.77,3463
2025-06-15T19:13:39,12,SHELF-90,20.58,84.69,4036
2025-06-26T11:06:21,12,SHELF-35,23.41,3.64,3312
2025-06-12T07:18:29,12,SHELF-79,33.74,65.93,3576
2025-06-03T23:19:21,12,SHELF-51,10.52,33.60,3056
2025-06-16T18:41:54,12,SHELF-11,3.36,68.97,3874
2025-06-23T06:27:27,12,SHELF-94,19.59,13.81,3635
2025-06-22T12:00:29,12,SHELF-98,22.40,55.73,3966
2025-06-15T05:12:05,12,SHELF-33,47.15,79.10,3542
2025-06-09T13:47:01,12,SHELF-77,-8.12,62.38,4139
