sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-24T17:11:33,36,SHELF-33,40.98,49.71,3069
2025-08-25T18:26:47,36,SHELF-96,43.83,98.96,3002
2025-08-29T18:04:11,36,SHELF-55,7.59,3.20,3143
2025-08-22T12:29:54,36,SHELF-67,13.26,62.13,3820
2025-08-20T23:28:06,36,SHELF-42,1.45,52.26,4065
2025-08-01T08:16:29,36,SHELF-94,32.12,90.47,3329
2025-08-15T21:41:03,36,SHELF-41,2.17,73.61,3346
2025-08-29T15:45:59,36,SHELF-61,-0.89,20.08,3632
2025-08-30T22:34:41,36,SHELF-86,49.80,2.84,4176
2025-08-29T10:00:51,36,SHELF-80,14.74,28.47,3735
2025-08-26T10:14:56,36,SHELF-24,34.04,30.41,3446
2025-08-04T10:08:55,36,SHELF-58,11.34,66.67,4048
2025-08-07T18:28:51,36,SHELF-59,28.11,58.26,3868
2025-08-01T03:03:28,36,SHELF-3,47.30,2.45,4200
2025-08-20T18:17:31,36,SHELF-98,24.43,10.58,3515
2025-08-07T11:25:45,36,SHELF-21,28.76,3.65,3937
2025-08-14T00:45:07,36,SHELF-56,21.63,1082.80,3070
2025-08-05T15:29:08,36,SHELF-23,48.52,43.11,4150
2025-08-06T11:33:05,36,SHELF-39,4.76,87.75,3138
2025-08-29T13:25:54,36,SHELF-92,-0.58,85.73,3504
2025-08-22T04:21:27,36,SHELF-55,14.14,13.84,3954
2025-08-05T00:35:49,36,SHELF-50,28.06,24.30,3474
2025-08-28T02:21:23,36,SHELF-86,43.78,69.34,3044
2025-08-17T03:44:33,36,SHELF-5,1.60,50.09,3887
2025-08-18T22:33:59,36,SHELF-12,38.34,4.50,3114
2025-08-06T04:48:31,36,SHELF-83,25.95,25.89,3270
2025-08-20T17:27:43,36,SHELF-33,33.31,32.38,3191
2025-08-19T19:03:25,36,SHELF-4,22.17,61.54,3968
2025-08-17T03:09:07,36,SHELF-69,10.11,55.19,4171
2025-08-20T17:35:37,36,SHELF-41,28.09,15.13,4117
2025-08-15T10:43:56,36,SHELF-15,30.36,70.32,4079
2025-08-27T02:25:37,36,SHELF-44,44.22,64.72,3782
2025-08-12T10:28:23,36,SHELF-25,40.97,42.21,4102
2025-08-15T01:29:27,36,SHELF-10,-9.94,4.58,3719
2025-08-17T05:23:19,36,SHELF-77,46.19,55.10,3537
2025-08-24T17:41:58,36,SHELF-34,21.98,11.56,3201
2025-08-23T17:05:24,36,SHELF-84,-7.34,91.17,3010
2025-08-10T20:40:50,36,SHELF-77,31.86,37.94,3785
2025-08-04T04:20:16,36,SHELF-74,34.69,69.96,3998
2025-08-17T08:22:29,36,SHELF-47,24.28,95.98,3260
2025-08-27T12:17:18,36,SHELF-92,23.48,45.26,3947
2025-08-20T16:35:04,36,SHELF-53,9.35,10.41,3311
2025-08-16T00:32:16,36,SHELF-25,6.40,89.83,3377
2025-08-03T06:49:49,36,SHELF-27,14.49,6.74,3799
2025-08-05T08:40:41,36,SHELF-91,5.14,52.36,3463
2025-08-21T17:50:43,36,SHELF-64,45.72,56.22,3854
2025-08-19T11:30:07,36,SHELF-92,-0.41,40.71,3878
2025-08-26T08:51:39,36,SHELF-85,7.47,62.57,3548
2025-08-31T08:32:48,36,SHELF-38,24.99,21.26,3422
2025-08-13T06:45:26,36,SHELF-91,40.45,40.76,3170
2025-08-13T08:18:49,36,SHELF-2,34.88,63.09,3946
2025-08-06T09:29:52,36,SHELF-66,35.39,35.53,3504
2025-08-22T17:11:03,36,SHELF-52,4.90,69.33,3058
2025-08-12T11:26:50,36,SHELF-83,33.93,48.31,3340
2025-08-13T19:04:10,36,SHELF-59,34.30,36.55,4019
2025-08-13T10:29:42,36,SHELF-43,6.55,23.71,3457
2025-08-25T21:51:08,36,SHELF-28,-9.29,57.46,3904
2025-08-18T21:21:17,36,SHELF-86,44.64,51.52,3415
2025-08-04T01:08:30,36,SHELF-4,42.21,64.35,3597
2025-08-19T12:41:42,36,SHELF-4,40.29,49.85,4078
2025-08-09T06:22:10,36,SHELF-83,6.72,25.84,3422
2025-08-21T12:27:18,36,SHELF-81,31.35,37.79,3880
2025-08-10T09:29:01,36,SHELF-58,-4.41,58.58,3083
2025-08-14T20:28:09,36,SHELF-97,40.09,77.20,3208
2025-08-06T00:32:36,36,SHELF-80,23.33,88.94,3152
2025-08-20T19:11:29,36,SHELF-19,0.94,42.10,4120
2025-08-22T18:13:01,36,SHELF-94,23.94,40.29,4037
2025-08-07T13:13:23,36,SHELF-4,40.50,4.13,3054
2025-08-29T02:03:44,36,SHELF-27,-1.77,12.41,3666
2025-08-13T01:21:33,36,SHELF-32,1.55,65.53,3881
2025-08-26T16:07:17,36,SHELF-24,-7.27,57.69,3150
2025-08-19T15:48:29,36,SHELF-99,6.92,49.98,3655
2025-08-01T18:06:24,36,SHELF-2,16.62,93.21,3368
2025-08-25T10:04:43,36,SHELF-92,-6.68,2.31,3374
2025-08-06T05:35:47,36,SHELF-20,44.01,4.22,3126
2025-08-26T19:32:52,36,SHELF-7,40.56,63.17,4118
2025-08-10T21:14:49,36,SHELF-28,0.78,3288.68,4113
2025-08-12T09:28:26,36,SHELF-18,-4.41,17.46,3032
2025-08-02T23:39:53,36,SHELF-37,31.70,8.96,3404
2025-08-23T13:14:14,36,SHELF-44,7.11,58.50,3268
2025-08-26T15:37:41,36,SHELF-86,21.60,79.08,4059
2025-08-20T13:46:35,36,SHELF-35,28.56,11.97,3554
2025-08-19T21:52:46,36,SHELF-9,38.63,22.51,3184
2025-08-12T16:10:13,36,SHELF-41,25.28,50.33,4160
2025-08-15T14:53:34,36,SHELF-66,10.69,85.54,4015
2025-08-30T17:19:08,36,SHELF-54,-8.62,82.08,3220
2025-08-31T08:53:50,36,SHELF-63,40.18,81.53,3267
2025-08-15T23:05:39,36,SHELF-1,22.04,54.52,3576
2025-08-29T10:33:30,36,SHELF-6,15.15,29.30,3489
2025-08-01T12:23:27,36,SHELF-53,35.71,51.33,3054
2025-08-29T16:03:44,36,SHELF-15,-5.65,93.31,3764
2025-08-24T23:39:12,36,SHELF-64,9.42,92.94,3360
2025-08-12T20:51:19,36,SHELF-26,37.25,55.80,3603
2025-08-01T22:59:01,36,SHELF-16,31.65,18.58,3970
2025-08-12T12:07:51,36,SHELF-18,7.73,58.19,3134
2025-08-10T16:55:10,36,SHELF-51,34.14,42.84,3130
2025-08-17T15:09:23,36,SHELF-33,19.43,77.74,3273
2025-08-20T06:32:59,36,SHELF-50,23.12,1.77,3755
2025-08-05T23:30:33,36,SHELF-38,2.52,89.84,3783
2025-08-05T07:32:28,36,SHELF-48,26.93,97.62,3507
2025-08-09T22:35:17,36,SHELF-98,44.34,57.45,4177
2025-08-29T04:26:24,36,SHELF-45,43.58,92.94,3525
2025-08-25T13:57:06,36,SHELF-60,38.60,56.35,3249
2025-08-03T05:16:51,36,SHELF-25,15.24,30.64,3088
2025-08-28T02:24:24,36,SHELF-81,3.39,8.12,4106
2025-08-08T12:20:53,36,SHELF-24,9.64,71.02,3809
2025-08-19T05:47:24,36,SHELF-28,26.88,51.52,3241
2025-08-12T20:15:36,36,SHELF-53,17.70,91.50,4005
2025-08-26T02:47:32,36,SHELF-54,44.33,48.09,3295
2025-08-16T16:51:11,36,SHELF-66,36.24,6.92,3365
2025-08-16T01:12:38,36,SHELF-56,0.67,92.55,4005
2025-08-07T07:39:28,36,SHELF-55,9.75,7.29,3336
2025-08-04T17:09:01,36,SHELF-17,20.81,99.47,3509
2025-08-17T11:32:13,36,SHELF-42,3.66,73.07,3376
2025-08-29T17:23:29,36,SHELF-99,-9.63,29.02,3003
2025-08-14T10:38:32,36,SHELF-64,23.46,98.12,4057
2025-08-16T20:32:36,36,SHELF-2,34.51,52.14,4199
2025-08-14T11:23:53,36,SHELF-42,14.72,17.03,4170
2025-08-26T11:59:02,36,SHELF-81,29.11,54.74,3852
2025-08-25T15:53:40,36,SHELF-29,30.07,25.17,4003
2025-08-28T20:17:24,36,SHELF-2,22.71,95.40,3967
2025-08-19T13:01:28,36,SHELF-53,16.17,2.28,3065
2025-08-06T03:05:11,36,SHELF-18,4.02,54.54,3094
2025-08-15T07:14:58,36,SHELF-41,-5.25,3.14,3455
2025-08-24T12:45:15,36,SHELF-11,35.28,27.26,3410
2025-08-09T18:17:37,36,SHELF-22,7.66,34.09,3066
2025-08-03T21:29:04,36,SHELF-4,16.11,97.02,3693
2025-08-15T01:18:37,36,SHELF-31,13.91,5.13,3712
2025-08-08T23:09:53,36,SHELF-14,13.12,47.01,4181
2025-08-06T18:59:01,36,SHELF-36,23.99,51.27,4075
2025-08-29T04:05:24,36,SHELF-8,12.28,21.42,3969
2025-08-07T18:25:46,36,SHELF-51,-1.24,31.24,3762
2025-08-26T14:10:55,36,SHELF-45,-0.34,2.04,3126
2025-08-13T04:39:02,36,SHELF-85,47.76,9.85,4070
2025-08-29T05:45:40,36,SHELF-65,26.17,20.17,3627
2025-08-08T21:01:58,36,SHELF-38,20.11,41.20,3186
2025-08-16T12:37:21,36,SHELF-53,-0.83,72.86,3507
2025-08-02T01:49:08,36,SHELF-84,-2.06,57.45,3147
2025-08-06T03:32:21,36,SHELF-11,-0.09,37.50,3635
2025-08-06T06:44:28,36,SHELF-31,28.84,12.59,3215
2025-08-20T15:01:03,36,SHELF-50,48.99,78.93,3207
2025-08-19T12:47:29,36,SHELF-7,8.43,34.86,4085
2025-08-17T20:50:44,36,SHELF-33,14.15,38.26,3364
2025-08-28T12:04:27,36,SHELF-29,32.65,28.11,3704
2025-08-17T20:40:10,36,SHELF-71,40.52,65.52,3861
2025-08-21T00:09:13,36,SHELF-7,11.60,32.12,3345
2025-08-16T08:49:11,36,SHELF-27,10.97,48.06,3940
2025-08-23T12:52:58,36,SHELF-95,2.78,91.98,3445
2025-08-12T13:31:30,36,SHELF-6,1.11,52.87,4178
