sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-13T19:59:46,39,SHELF-23,48.55,23.82,3453
2025-05-20T15:45:32,39,SHELF-13,38.07,64.11,3099
2025-05-07T01:40:54,39,SHELF-43,17.26,41.12,3653
2025-05-10T19:12:28,39,SHELF-6,6.85,41.65,4105
2025-05-28T23:29:17,39,SHELF-4,4.10,17.43,3269
2025-05-09T01:34:57,39,SHELF-16,8.68,23.63,3716
2025-05-21T18:57:36,39,SHELF-21,-7.90,44.73,3385
2025-05-13T23:20:01,39,SHELF-6,9.32,43.47,3459
2025-05-14T09:19:48,39,SHELF-12,5.62,11.18,3257
2025-05-27T05:05:30,39,SHELF-64,2754.29,79.79,3091
2025-05-04T03:09:51,39,SHELF-20,22.12,46.36,3950
2025-05-31T00:55:57,39,SHELF-50,40.47,57.52,4043
2025-05-10T12:00:27,39,SHELF-60,6.60,75.64,3839
2025-05-19T15:48:43,39,SHELF-35,-9.29,75.05,3474
2025-05-03T07:46:31,39,SHELF-91,5.09,93.65,4077
2025-05-29T21:28:16,39,SHELF-67,23.36,41.47,3826
2025-05-07T18:17:47,39,SHELF-43,-4.96,44.47,3429
2025-05-25T02:24:02,39,SHELF-34,36.93,16.79,4144
2025-05-09T17:24:10,39,SHELF-96,25.19,29.35,3240
2025-05-30T10:57:55,39,SHELF-50,14.67,45.44,3213
2025-05-24T20:06:55,39,SHELF-39,24.26,70.80,3463
2025-05-03T04:50:41,39,SHELF-76,2.60,70.10,3034
2025-05-19T16:39:00,39,SHELF-95,32.95,38.84,3310
2025-05-09T23:13:56,39,SHELF-34,24.64,29.02,3137
2025-05-01T12:50:20,39,SHELF-66,-9.92,71.65,4027
2025-05-08T19:35:37,39,SHELF-28,46.80,11.38,3184
2025-05-26T09:10:02,39,SHELF-74,6.94,54.65,3220
2025-05-02T06:17:00,39,SHELF-13,10.64,61.04,3016
2025-05-28T22:45:56,39,SHELF-9,-2.01,55.01,3519
2025-05-29T19:53:27,39,SHELF-18,42.29,76.73,3478
2025-05-21T19:42:35,39,SHELF-21,7.04,45.44,3205
2025-05-23T04:14:38,39,SHELF-11,22.61,87.96,4141
2025-05-30T01:59:14,39,SHELF-57,0.67,24.53,3424
2025-05-11T14:12:35,39,SHELF-32,1.50,14.13,3610
2025-05-06T12:10:38,39,SHELF-43,36.16,85.43,3148
2025-05-19T01:18:19,39,SHELF-26,7.12,56.39,4095
2025-05-27T16:59:46,39,SHELF-83,8.70,62.83,3164
2025-05-23T21:50:17,39,SHELF-54,-2.19,62.46,3697
2025-05-14T19:44:48,39,SHELF-47,28.85,0.38,3221
2025-05-29T00:50:41,39,SHELF-61,14.18,21.40,3177
2025-05-22T10:57:02,39,SHELF-99,-9.65,30.40,3797
2025-05-06T10:38:13,39,SHELF-63,35.48,78.47,3470
2025-05-20T13:43:48,39,SHELF-61,23.59,14.14,3078
2025-05-04T13:15:17,39,SHELF-49,37.76,92.60,3254
2025-05-27T14:15:20,39,SHELF-55,44.27,76.49,3427
2025-05-09T14:39:04,39,SHELF-53,-0.94,73.41,3150
2025-05-14T13:56:48,39,SHELF-94,19.49,48.07,3794
2025-05-15T09:48:37,39,SHELF-88,22.31,76.90,3654
2025-05-26T09:15:47,39,SHELF-1,11.98,90.48,3722
2025-05-28T20:15:11,39,SHELF-57,13.06,34.94,3416
2025-05-08T10:31:00,39,SHELF-8,45.30,16.27,4119
2025-05-29T23:13:18,39,SHELF-59,-5.83,41.10,4058
2025-05-27T23:51:24,39,SHELF-18,6.36,84.54,3321
2025-05-19T03:09:23,39,SHELF-66,40.23,39.32,3781
2025-05-22T22:03:18,39,SHELF-59,41.54,11.80,3690
2025-05-23T06:38:39,39,SHELF-73,45.95,13.01,4138
2025-05-02T17:37:51,39,SHELF-33,2.55,1.56,3631
2025-05-07T04:01:31,39,SHELF-40,34.86,23.60,3122
2025-05-06T06:15:57,39,SHELF-11,-2.68,87.61,4034
2025-05-11T03:00:45,39,SHELF-13,35.25,42.32,4051
2025-05-29T18:33:32,39,SHELF-61,25.31,22.55,4148
2025-05-04T17:36:41,39,SHELF-71,31.62,90.54,3529
2025-05-15T00:10:44,39,SHELF-36,21.63,34.02,3243
2025-05-16T08:18:23,39,SHELF-84,8.03,3.71,3010
2025-05-30T05:25:04,39,SHELF-85,23.65,14.98,3748
2025-05-20T07:40:05,39,SHELF-70,46.23,21.40,4115
2025-05-23T21:53:35,39,SHELF-94,-2.22,52.34,3215
2025-05-14T09:32:02,39,SHELF-60,-5.87,30.01,3025
2025-05-03T20:25:51,39,SHELF-44,29.57,48.75,3565
2025-05-21T14:07:03,39,SHELF-84,-8.75,48.25,3820
2025-05-26T15:20:12,39,SHELF-10,25.58,74.66,3909
2025-05-28T08:42:49,39,SHELF-47,35.69,4.70,3786
2025-05-08T04:50:54,39,SHELF-59,14.58,86.80,3736
2025-05-11T15:29:33,39,SHELF-81,22.08,4.81,4079
2025-05-18T20:01:44,39,SHELF-2,34.27,86.92,3254
2025-05-07T11:35:35,39,SHELF-24,5.78,21.91,3546
2025-05-29T14:54:14,39,SHELF-19,26.35,25.34,3436
2025-05-10T05:42:25,39,SHELF-14,-5.09,74.84,3569
2025-05-13T00:19:54,39,SHELF-86,41.65,43.57,3882
2025-05-10T11:38:24,39,SHELF-84,-8.27,34.50,4030
2025-05-30T21:23:41,39,SHELF-19,47.47,43.06,3888
2025-05-30T10:35:58,39,SHELF-79,21.66,1.43,4026
2025-05-02T14:13:32,39,SHELF-73,-8.61,63.64,3161
2025-05-23T13:16:24,39,SHELF-74,49.55,17.84,3410
2025-05-20T18:04:45,39,SHELF-83,-3.75,60.88,3787
2025-05-23T06:46:15,39,SHELF-45,17.37,32.72,3551
2025-05-17T06:54:59,39,SHELF-43,24.49,4.86,3409
2025-05-19T01:49:54,39,SHELF-54,11.44,22.41,4086
2025-05-06T08:46:30,39,SHELF-100,-9.10,67.97,3004
2025-05-06T05:47:58,39,SHELF-61,46.13,96.04,3212
2025-05-18T02:27:02,39,SHELF-53,46.62,98.96,3945
2025-05-06T16:54:21,39,SHELF-35,-6.61,80.47,3398
2025-05-04T09:38:01,39,SHELF-100,-7.24,8.57,3670
2025-05-02T07:17:44,39,SHELF-93,7.61,3.94,4128
2025-05-24T20:59:21,39,SHELF-17,34.41,82.48,3419
2025-05-06T09:37:20,39,SHELF-50,48.77,95.58,3759
2025-05-04T10:13:47,39,SHELF-98,10.18,78.07,3522
2025-05-31T10:55:10,39,SHELF-99,-4.65,21.35,3763
2025-05-08T06:57:39,39,SHELF-66,41.45,10.65,3707
2025-05-14T15:47:21,39,SHELF-55,7.55,25.64,3323
2025-05-04T09:38:20,39,SHELF-76,-1.78,6.27,3152
2025-05-24T23:04:38,39,SHELF-99,-7.76,55.17,3318
2025-05-21T15:06:33,39,SHELF-34,29.63,47.37,3356
2025-05-31T21:55:10,39,SHELF-95,7.78,66.52,3022
2025-05-20T12:22:29,39,SHELF-17,40.46,26.08,3145
2025-05-01T13:59:11,39,SHELF-57,9.29,78.17,3850
2025-05-18T13:43:25,39,SHELF-61,28.46,59.94,3115
2025-05-18T02:11:03,39,SHELF-35,48.44,54.30,3837
2025-05-29T23:52:54,39,SHELF-52,18.27,22.44,3139
2025-05-22T11:53:22,39,SHELF-99,34.36,62.01,3672
2025-05-03T19:48:58,39,SHELF-68,20.56,33.21,3186
2025-05-31T01:01:36,39,SHELF-23,33.15,53.28,3648
2025-05-12T04:35:07,39,SHELF-95,28.04,18.38,3405
2025-05-04T00:18:52,39,SHELF-59,0.85,76.72,3356
2025-05-25T17:46:09,39,SHELF-25,44.23,35.09,3110
2025-05-11T08:50:17,39,SHELF-33,32.77,38.05,3873
2025-05-09T19:51:21,39,SHELF-78,33.85,55.54,3909
2025-05-31T08:35:33,39,SHELF-21,6.66,5.80,4166
2025-05-06T21:41:17,39,SHELF-47,4.42,29.03,3941
2025-05-21T11:25:41,39,SHELF-7,15.76,66.63,3236
2025-05-06T14:01:59,39,SHELF-83,20.65,80.43,3745
2025-05-27T03:15:28,39,SHELF-90,1.67,87.89,3557
2025-05-18T13:09:13,39,SHELF-77,20.37,26.32,3050
2025-05-31T11:57:47,39,SHELF-69,16.19,92.92,3568
2025-05-12T03:48:27,39,SHELF-80,11.00,9.94,3552
2025-05-31T04:46:09,39,SHELF-91,39.52,53.41,3772
2025-05-07T02:19:51,39,SHELF-23,40.75,71.44,3748
2025-05-01T21:00:48,39,SHELF-86,13.32,52.58,3810
2025-05-04T17:54:23,39,SHELF-6,20.91,76.85,3110
2025-05-09T05:27:19,39,SHELF-63,46.63,47.95,3941
2025-05-04T00:33:19,39,SHELF-98,28.74,79.02,3999
2025-05-20T22:17:51,39,SHELF-19,41.64,90.82,4093
2025-05-19T19:37:52,39,SHELF-63,13.06,23.62,3156
2025-05-01T00:49:00,39,SHELF-68,7.47,60.47,3240
2025-05-23T23:14:42,39,SHELF-16,48.54,54.35,3850
2025-05-25T17:40:00,39,SHELF-94,46.26,11.62,3096
2025-05-09T18:59:42,39,SHELF-21,35.40,1.25,3770
2025-05-11T21:15:35,39,SHELF-71,28.32,57.84,4155
2025-05-30T11:37:52,39,SHELF-83,44.83,62.76,3772
2025-05-01T14:23:01,39,SHELF-99,0.87,28.44,4116
2025-05-06T21:12:11,39,SHELF-12,-9.89,90.29,3956
2025-05-06T05:39:22,39,SHELF-56,-6.39,30.97,3297
2025-05-27T07:56:46,39,SHELF-82,21.09,25.50,3527
2025-05-19T17:26:30,39,SHELF-30,22.54,25.85,3858
2025-05-28T06:38:14,39,SHELF-10,8.25,86.56,3744
2025-05-07T16:20:27,39,SHELF-81,-4.69,14.78,3277
2025-05-14T01:00:41,39,SHELF-45,7.32,84.26,3514
2025-05-05T22:45:49,39,SHELF-90,18.89,50.54,3909
2025-05-07T13:47:29,39,SHELF-96,14.71,38.30,3709
2025-05-08T16:52:30,39,SHELF-95,17.07,5.48,4136
2025-05-27T03:27:29,39,SHELF-64,47.56,39.14,3609
2025-05-31T06:32:38,39,SHELF-29,-7.18,10.81,4192
2025-05-26T15:30:58,39,SHELF-53,28.10,89.55,3671
2025-05-03T23:06:03,39,SHELF-56,-4.71,84.11,3460
2025-05-24T08:47:29,39,SHELF-29,-7.92,19.65,3346
2025-05-14T11:52:00,39,SHELF-26,4.77,45.10,3040
2025-05-16T05:51:39,39,SHELF-52,32.91,96.02,3014
2025-05-24T03:07:51,39,SHELF-77,38.67,33.50,3105
2025-05-27T15:01:33,39,SHELF-31,36.60,78.15,4039
2025-05-01T13:18:24,39,SHELF-67,31.92,23.82,3061
2025-05-07T00:16:10,39,SHELF-31,42.43,59.09,3935
2025-05-19T00:49:34,39,SHELF-40,3.59,26.98,3464
2025-05-26T07:39:47,39,SHELF-66,41.86,89.45,3195
2025-05-03T13:19:04,39,SHELF-24,33.87,81.43,3215
2025-05-21T19:18:10,39,SHELF-88,-4.60,21.60,3675
2025-05-29T04:40:57,39,SHELF-15,-3.10,70.53,3280
2025-05-08T16:56:38,39,SHELF-66,28.39,42.05,3250
2025-05-29T09:21:23,39,SHELF-61,27.23,25.21,3567
2025-05-24T16:53:51,39,SHELF-52,1.07,63.09,3065
2025-05-10T02:40:39,39,SHELF-28,49.87,72.45,3972
2025-05-14T05:01:21,39,SHELF-5,-0.37,32.31,3817
2025-05-22T03:39:46,39,SHELF-29,32.46,21.11,3465
2025-05-09T01:23:55,39,SHELF-85,33.86,56.62,3729
2025-05-02T13:43:58,39,SHELF-60,20.76,26.65,3195
2025-05-11T07:23:09,39,SHELF-79,16.88,48.81,3279
2025-05-11T06:20:16,39,SHELF-57,7.02,68.64,3246
2025-05-03T06:42:12,39,SHELF-42,21.70,69.24,3697
2025-05-16T04:08:48,39,SHELF-34,22.37,79.60,4074
2025-05-25T16:02:31,39,SHELF-83,10.27,37.69,3215
2025-05-04T14:58:56,39,SHELF-8,35.04,30.14,3620
2025-05-17T15:31:51,39,SHELF-43,38.15,51.17,3338
2025-05-01T19:40:44,39,SHELF-14,17.62,84.47,3074
2025-05-25T21:21:44,39,SHELF-55,47.36,52.39,3104
2025-05-10T21:10:13,39,SHELF-70,-9.50,55.43,3007
2025-05-07T18:41:36,39,SHELF-49,5.89,8.72,3958
2025-05-16T00:37:26,39,SHELF-77,25.83,23.08,3367
