sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-03T22:23:17,50,SHELF-38,-0.68,69.61,3523
2025-05-16T17:10:15,50,SHELF-41,23.44,98.30,3131
2025-05-29T16:01:13,50,SHELF-23,44.54,4.25,4067
2025-05-03T21:10:33,50,SHELF-92,12.84,73.29,3940
2025-05-23T23:21:45,50,SHELF-69,-4.93,47.74,4061
2025-05-09T17:29:41,50,SHELF-59,46.38,23.93,3317
2025-05-05T02:39:28,50,SHELF-71,42.08,26.07,3860
2025-05-23T00:12:48,50,SHELF-57,48.49,9.13,3025
2025-05-30T03:30:26,50,SHELF-12,44.60,35.11,3348
2025-05-07T10:36:21,50,SHELF-54,14.63,36.20,4041
2025-05-16T09:46:42,50,SHELF-43,20.34,46.24,3524
2025-05-10T20:27:29,50,SHELF-7,37.38,59.30,3338
2025-05-24T08:29:58,50,SHELF-62,13.95,51.70,3134
2025-05-14T01:35:01,50,SHELF-97,24.93,19.06,3805
2025-05-30T00:50:05,50,SHELF-20,15.69,73.62,3721
2025-05-13T09:24:09,50,SHELF-8,3.60,41.98,3753
2025-05-31T12:52:47,50,SHELF-8,-1.35,41.75,4118
2025-05-03T14:18:08,50,SHELF-96,1.94,92.15,3325
2025-05-24T18:28:36,50,SHELF-81,35.34,85.31,3052
2025-05-24T07:22:46,50,SHELF-28,33.78,21.32,4131
2025-05-25T15:49:12,50,SHELF-95,36.28,54.16,3490
2025-05-19T21:16:20,50,SHELF-80,0.90,67.42,4194
2025-05-31T13:35:20,50,SHELF-87,3.49,63.70,3659
2025-05-03T03:36:48,50,SHELF-95,-2.11,77.26,3572
2025-05-29T10:38:28,50,SHELF-58,38.20,97.74,3840
2025-05-14T15:48:45,50,SHELF-50,2.26,25.70,3278
2025-05-01T21:25:23,50,SHELF-46,0.48,94.46,3777
2025-05-15T13:56:35,50,SHELF-40,8.05,69.81,3014
2025-05-15T13:52:45,50,SHELF-40,8.02,72.49,3538
2025-05-30T14:29:31,50,SHELF-54,21.88,85.69,3813
2025-05-09T10:25:35,50,SHELF-68,46.49,36.50,3420
2025-05-12T08:26:07,50,SHELF-94,3.16,58.22,3832
2025-05-04T07:37:36,50,SHELF-6,5.80,32.73,3395
2025-05-30T09:59:14,50,SHELF-60,38.06,14.99,3567
2025-05-17T15:05:40,50,SHELF-98,-2.50,76.31,3735
2025-05-27T04:02:49,50,SHELF-2,33.73,80.44,3152
2025-05-08T04:38:28,50,SHELF-51,9.33,64.91,3182
2025-05-08T18:05:12,50,SHELF-74,-4.53,0.46,3127
2025-05-14T07:32:08,50,SHELF-55,25.89,13.74,3165
2025-05-26T22:57:06,50,SHELF-84,17.66,39.18,4009
2025-05-25T23:11:02,50,SHELF-96,33.83,58.25,3782
2025-05-14T00:50:38,50,SHELF-47,-8.84,84.57,3112
2025-05-22T08:17:19,50,SHELF-7,0.60,24.21,4022
2025-05-13T11:03:51,50,SHELF-99,14.30,69.05,3904
2025-05-09T13:34:22,50,SHELF-64,39.67,85.86,3601
2025-05-14T06:32:36,50,SHELF-59,20.31,29.06,4113
2025-05-28T03:48:09,50,SHELF-37,-8.55,3.57,3147
2025-05-27T08:47:42,50,SHELF-7,32.76,80.53,4080
2025-05-07T10:13:01,50,SHELF-2,46.50,1.15,4173
2025-05-22T01:54:10,50,SHELF-52,39.55,54.56,3415
2025-05-24T17:34:44,50,SHELF-15,15.41,48.94,3061
2025-05-11T04:23:52,50,SHELF-17,45.72,35.96,3553
2025-05-19T22:21:16,50,SHELF-26,33.61,71.86,3169
2025-05-31T15:50:01,50,SHELF-39,25.05,50.25,3522
2025-05-21T22:08:59,50,SHELF-6,13.92,57.25,3747
2025-05-11T18:33:59,50,SHELF-39,17.37,36.81,4062
2025-05-22T08:54:45,50,SHELF-4,38.83,89.52,3278
2025-05-11T22:25:09,50,SHELF-44,47.18,61.92,4037
2025-05-05T15:28:07,50,SHELF-84,22.83,42.20,3883
2025-05-06T05:40:33,50,SHELF-1,43.93,2.16,4032
2025-05-01T11:52:41,50,SHELF-15,33.26,0.13,3117
2025-05-23T13:02:52,50,SHELF-25,31.19,77.50,3440
2025-05-14T10:42:35,50,SHELF-57,18.57,67.18,3406
2025-05-07T01:34:39,50,SHELF-65,41.93,4.17,3307
2025-05-07T14:14:15,50,SHELF-17,37.55,74.48,3307
2025-05-05T16:02:50,50,SHELF-80,37.35,39.43,3286
2025-05-22T08:51:05,50,SHELF-84,19.41,93.29,3849
2025-05-24T16:52:39,50,SHELF-24,-1.35,47.45,3764
2025-05-15T01:25:15,50,SHELF-44,17.28,58.31,3404
2025-05-08T22:11:19,50,SHELF-23,-6.73,3163.73,3942
2025-05-16T14:00:58,50,SHELF-11,9.47,4.05,3494
2025-05-22T12:39:23,50,SHELF-99,45.76,57.49,3256
2025-05-13T08:32:42,50,SHELF-57,21.60,23.88,3639
2025-05-08T09:29:47,50,SHELF-5,-4.63,19.82,3774
2025-05-17T20:13:54,50,SHELF-34,40.08,36.98,3014
2025-05-04T22:31:03,50,SHELF-8,48.00,82.24,3304
2025-05-11T22:08:43,50,SHELF-23,44.60,87.69,4009
2025-05-06T18:32:22,50,SHELF-42,13.00,24.64,3916
2025-05-13T21:16:14,50,SHELF-51,24.62,67.24,3549
2025-05-16T20:06:25,50,SHELF-11,25.12,27.59,4063
2025-05-11T02:43:23,50,SHELF-20,1.53,33.03,3699
2025-05-06T22:58:41,50,SHELF-21,35.59,56.10,3714
2025-05-05T19:03:47,50,SHELF-77,0.51,54.85,3143
2025-05-13T15:20:39,50,SHELF-85,39.07,57.67,3666
2025-05-09T21:31:06,50,SHELF-84,26.61,49.47,3408
2025-05-05T13:12:45,50,SHELF-95,4.04,8.53,3720
2025-05-18T16:03:31,50,SHELF-54,-6.75,49.47,3159
2025-05-17T12:30:28,50,SHELF-8,46.36,83.99,3873
2025-05-03T00:38:37,50,SHELF-77,47.04,83.56,4034
2025-05-12T02:59:09,50,SHELF-93,43.52,83.98,3496
2025-05-16T05:01:01,50,SHELF-20,31.11,13.57,3428
2025-05-16T13:48:57,50,SHELF-49,43.21,1.77,4001
2025-05-20T01:00:41,50,SHELF-19,18.53,94.78,3512
2025-05-18T15:27:15,50,SHELF-10,13.79,69.83,3966
2025-05-11T11:47:27,50,SHELF-44,10.26,94.78,3315
2025-05-24T01:00:13,50,SHELF-91,19.31,93.29,3236
2025-05-11T15:33:58,50,SHELF-12,39.29,74.99,3733
2025-05-19T10:21:50,50,SHELF-84,7.72,23.82,3448
2025-05-12T17:20:18,50,SHELF-68,2.47,8.30,4158
2025-05-08T14:30:22,50,SHELF-23,-7.02,94.10,3100
2025-05-24T03:43:02,50,SHELF-20,-7.39,42.80,3841
2025-05-22T20:59:46,50,SHELF-49,40.81,29.48,3276
2025-05-09T11:17:00,50,SHELF-39,48.86,67.16,3058
2025-05-03T18:25:33,50,SHELF-47,0.30,30.80,3554
2025-05-02T06:04:07,50,SHELF-17,8.16,52.55,3589
2025-05-17T20:03:09,50,SHELF-65,42.32,95.53,3250
2025-05-05T12:24:53,50,SHELF-71,4.77,34.97,3167
2025-05-28T15:40:54,50,SHELF-21,30.21,65.69,3383
2025-05-06T05:02:51,50,SHELF-20,28.03,63.05,3523
2025-05-23T03:12:24,50,SHELF-23,49.14,4.38,4103
2025-05-22T10:31:45,50,SHELF-81,-0.43,89.96,3902
2025-05-01T18:24:26,50,SHELF-54,35.43,49.92,3628
2025-05-18T12:24:28,50,SHELF-28,20.20,56.67,3705
2025-05-31T16:37:23,50,SHELF-34,-2.30,17.53,3270
2025-05-31T21:58:17,50,SHELF-37,33.40,31.61,3422
2025-05-20T01:18:11,50,SHELF-41,15.11,13.96,4172
2025-05-03T10:30:30,50,SHELF-81,6.10,32.73,4163
2025-05-09T11:43:12,50,SHELF-93,42.29,46.62,3893
2025-05-30T12:21:02,50,SHELF-92,41.61,32.13,3887
2025-05-01T23:44:20,50,SHELF-74,11.31,73.12,3765
2025-05-21T10:47:19,50,SHELF-46,-8.53,57.20,3446
2025-05-10T10:15:39,50,SHELF-4,44.20,62.30,3641
2025-05-10T22:09:12,50,SHELF-74,8.65,73.33,4108
2025-05-06T05:23:47,50,SHELF-48,13.50,45.62,3802
2025-05-01T04:46:44,50,SHELF-3,13.73,66.88,3842
