sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-05T12:56:59,42,SHELF-51,4.53,49.07,3105
2025-09-03T07:36:57,42,SHELF-58,45.86,15.07,3903
2025-09-04T22:01:00,42,SHELF-37,2.63,47.27,3657
2025-09-07T07:15:27,42,SHELF-67,46.91,52.47,3514
2025-09-19T16:45:45,42,SHELF-93,16.37,49.67,3062
2025-09-14T23:06:46,42,SHELF-37,24.91,68.47,4021
2025-09-06T12:19:12,42,SHELF-64,1.69,99.20,3586
2025-09-09T09:42:30,42,SHELF-30,-5.34,58.36,3410
2025-09-02T17:59:00,42,SHELF-7,25.55,61.31,3872
2025-09-14T00:24:11,42,SHELF-97,2.51,16.74,4073
2025-09-04T12:48:00,42,SHELF-69,6.34,64.57,4005
2025-09-19T22:25:52,42,SHELF-92,-7.93,64.50,3810
2025-09-23T21:44:50,42,SHELF-34,18.46,81.88,3388
2025-09-19T13:37:19,42,SHELF-5,47.27,38.34,3141
2025-09-24T11:14:37,42,SHELF-19,0.49,82.64,3744
2025-09-24T05:34:00,42,SHELF-83,26.07,7.04,3067
2025-09-24T23:00:32,42,SHELF-89,15.00,78.04,3481
2025-09-26T12:33:43,42,SHELF-67,7.51,37.95,3777
2025-09-19T03:06:17,42,SHELF-79,15.34,82.31,3125
2025-09-08T20:23:02,42,SHELF-79,1.37,62.46,3404
2025-09-09T05:33:21,42,SHELF-85,42.30,66.08,3300
2025-09-21T12:08:29,42,SHELF-93,23.81,16.82,3156
2025-09-27T09:56:18,42,SHELF-46,16.72,84.08,3441
2025-09-10T04:10:40,42,SHELF-66,-3.94,94.61,3043
2025-09-30T22:32:01,42,SHELF-99,-5.75,29.74,3535
2025-09-02T18:12:29,42,SHELF-94,32.23,95.75,3269
2025-09-02T07:19:04,42,SHELF-59,7.21,60.03,4172
2025-09-12T17:05:07,42,SHELF-73,40.33,83.98,3124
2025-09-04T03:56:42,42,SHELF-60,-7.38,15.83,3207
2025-09-21T07:09:18,42,SHELF-31,4.79,31.13,3464
2025-09-07T23:51:52,42,SHELF-56,21.76,82.21,4151
2025-09-08T10:32:14,42,SHELF-94,39.56,39.52,3145
2025-09-27T02:57:31,42,SHELF-64,5.06,89.03,4139
2025-09-17T08:51:43,42,SHELF-65,20.85,36.21,4197
2025-09-06T03:31:51,42,SHELF-31,11.69,70.96,3168
2025-09-09T04:09:55,42,SHELF-68,29.56,71.70,3964
2025-09-11T06:25:37,42,SHELF-70,-9.48,58.86,4152
2025-09-19T04:59:16,42,SHELF-71,31.61,22.33,3767
2025-09-24T22:41:49,42,SHELF-27,25.67,74.64,3093
2025-09-18T21:10:52,42,SHELF-17,20.15,20.65,3999
2025-09-16T13:53:05,42,SHELF-15,40.54,93.82,3829
2025-09-14T19:03:32,42,SHELF-1,7.42,40.26,4134
2025-09-15T13:02:26,42,SHELF-64,31.97,14.16,3992
2025-09-26T07:03:21,42,SHELF-89,37.50,13.77,4089
2025-09-10T20:18:24,42,SHELF-43,46.70,65.62,3880
2025-09-07T16:49:21,42,SHELF-100,34.62,39.44,3761
2025-09-08T10:19:58,42,SHELF-30,43.35,17.79,3438
2025-09-06T09:51:43,42,SHELF-24,18.36,33.55,3825
2025-09-11T17:52:31,42,SHELF-74,-5.22,12.52,4095
2025-09-15T03:19:52,42,SHELF-40,8.67,56.99,3117
2025-09-21T08:15:13,42,SHELF-18,42.97,17.63,3161
2025-09-18T11:19:41,42,SHELF-85,-2.24,7.45,3185
2025-09-19T02:23:12,42,SHELF-28,8.92,20.91,3353
2025-09-09T09:46:28,42,SHELF-56,3.86,19.03,3551
2025-09-06T16:20:58,42,SHELF-26,-6.47,40.10,3654
2025-09-27T18:49:33,42,SHELF-41,-6.49,70.11,3431
2025-09-20T02:48:06,42,SHELF-29,0.71,4.25,4052
2025-09-02T16:35:49,42,SHELF-33,43.74,5.05,3389
2025-09-03T02:36:23,42,SHELF-16,31.06,27.53,3257
2025-09-05T14:11:12,42,SHELF-96,13.57,51.56,3373
2025-09-25T22:25:48,42,SHELF-100,14.97,80.31,3603
2025-09-15T20:03:35,42,SHELF-71,23.01,22.47,3024
2025-09-28T06:00:15,42,SHELF-90,-6.87,84.54,3041
2025-09-27T04:58:09,42,SHELF-100,43.11,1.62,3636
2025-09-17T13:40:50,42,SHELF-10,20.51,31.67,3579
2025-09-06T10:00:26,42,SHELF-43,-1.91,45.82,3094
2025-09-12T09:15:31,42,SHELF-1,8.38,42.76,3530
2025-09-01T07:23:25,42,SHELF-60,13.85,12.38,3261
2025-09-27T03:44:00,42,SHELF-20,48.65,25.29,3395
2025-09-26T19:26:09,42,SHELF-17,42.75,47.79,3532
2025-09-03T01:25:46,42,SHELF-68,42.46,50.95,3977
2025-09-07T23:45:34,42,SHELF-78,27.38,45.81,3863
2025-09-30T06:38:58,42,SHELF-38,24.09,30.50,3102
2025-09-01T14:52:43,42,SHELF-40,-2.09,79.30,3167
2025-09-15T01:50:17,42,SHELF-4,1.10,56.19,3897
2025-09-02T21:23:53,42,SHELF-5,28.30,18.76,4004
2025-09-07T15:40:36,42,SHELF-29,41.00,89.92,3146
2025-09-10T12:08:18,42,SHELF-6,15.85,15.63,4050
2025-09-02T16:29:43,42,SHELF-51,-2.94,67.75,3635
2025-09-23T21:46:46,42,SHELF-97,26.66,31.86,3706
2025-09-29T16:46:50,42,SHELF-38,-9.05,62.66,4021
2025-09-12T07:43:44,42,SHELF-1,9.79,42.14,3588
2025-09-29T08:32:03,42,SHELF-34,35.45,3.06,3499
2025-09-15T12:35:29,42,SHELF-84,25.57,45.33,3690
2025-09-16T13:02:32,42,SHELF-20,5.17,11.28,3521
2025-09-04T23:20:53,42,SHELF-97,11.65,19.59,3108
2025-09-15T07:26:49,42,SHELF-22,-3.36,95.78,3438
2025-09-25T09:26:24,42,SHELF-30,19.99,75.05,4029
2025-09-10T00:14:29,42,SHELF-14,37.54,19.72,4105
2025-09-10T03:56:08,42,SHELF-92,25.86,11.07,3634
2025-09-17T10:43:43,42,SHELF-35,21.69,42.36,3860
2025-09-01T19:00:12,42,SHELF-54,27.09,39.12,3834
2025-09-19T21:43:08,42,SHELF-80,35.55,50.85,3624
2025-09-12T05:44:08,42,SHELF-38,-8.13,13.17,3032
2025-09-19T20:30:05,42,SHELF-27,30.96,43.33,4112
2025-09-10T12:28:15,42,SHELF-58,10.50,77.29,3487
2025-09-07T11:33:49,42,SHELF-44,48.25,37.10,4004
2025-09-21T02:24:34,42,SHELF-59,0.32,93.13,4117
2025-09-24T01:35:17,42,SHELF-63,40.79,61.58,3179
2025-09-09T20:27:38,42,SHELF-54,38.20,15.88,3351
2025-09-01T23:34:17,42,SHELF-38,35.55,91.55,4145
2025-09-06T13:07:01,42,SHELF-16,18.12,86.52,3056
2025-09-15T20:28:52,42,SHELF-14,33.13,76.16,3959
2025-09-22T03:43:19,42,SHELF-75,21.87,91.48,3521
2025-09-01T22:47:34,42,SHELF-97,-1.66,17.73,4114
2025-09-08T15:59:29,42,SHELF-69,42.40,49.61,3240
2025-09-09T06:31:25,42,SHELF-29,15.58,79.58,4152
2025-09-28T18:02:43,42,SHELF-24,7.14,66.94,3401
2025-09-06T01:42:42,42,SHELF-100,42.27,48.55,3470
2025-09-16T19:25:01,42,SHELF-8,44.17,41.08,3692
2025-09-28T17:54:55,42,SHELF-1,-1.41,68.39,4070
2025-09-24T12:39:38,42,SHELF-1,20.91,42.68,3049
2025-09-10T00:38:26,42,SHELF-87,43.67,89.83,3737
2025-09-09T22:55:28,42,SHELF-97,2.85,44.13,3629
2025-09-10T10:58:35,42,SHELF-98,17.75,55.74,3408
2025-09-16T21:48:22,42,SHELF-63,11.07,29.93,3111
2025-09-19T14:26:43,42,SHELF-15,-5.90,48.80,3782
2025-09-26T22:08:26,42,SHELF-48,-6.02,79.96,3792
2025-09-02T05:45:57,42,SHELF-88,38.39,76.54,3870
2025-09-13T20:33:30,42,SHELF-31,35.68,98.33,3151
2025-09-30T07:04:50,42,SHELF-19,45.69,53.24,3618
2025-09-27T09:29:55,42,SHELF-36,3.64,19.88,3669
2025-09-24T15:37:10,42,SHELF-62,23.53,95.93,4022
2025-09-27T11:01:44,42,SHELF-91,5.88,36.76,4020
2025-09-19T19:05:55,42,SHELF-10,22.75,51.76,3475
2025-09-30T17:28:26,42,SHELF-95,13.77,82.48,3797
2025-09-11T17:42:15,42,SHELF-66,22.73,30.70,3526
2025-09-29T23:44:21,42,SHELF-18,18.92,99.42,3156
2025-09-13T22:44:13,42,SHELF-45,10.90,32.68,3478
2025-09-17T03:53:02,42,SHELF-93,16.24,40.21,3438
2025-09-23T07:04:21,42,SHELF-15,21.46,45.43,3356
2025-09-10T18:07:24,42,SHELF-15,9.24,63.06,3612
2025-09-26T15:48:24,42,SHELF-63,5.40,16.69,3494
2025-09-05T09:28:25,42,SHELF-95,44.59,33.40,3638
2025-09-01T02:32:42,42,SHELF-97,-9.03,97.28,3120
2025-09-16T10:52:14,42,SHELF-20,7.67,61.95,3196
2025-09-06T13:43:17,42,SHELF-50,37.45,28.41,3679
2025-09-07T22:18:29,42,SHELF-41,-8.74,43.56,3844
2025-09-30T22:46:05,42,SHELF-81,21.17,2.52,4113
2025-09-24T12:22:48,42,SHELF-80,15.67,46.54,3361
2025-09-19T14:51:29,42,SHELF-19,7.88,16.30,3012
2025-09-03T18:19:01,42,SHELF-21,46.86,15.84,3355
2025-09-08T13:25:49,42,SHELF-13,-9.84,49.04,3815
2025-09-05T05:19:19,42,SHELF-89,-0.40,18.51,3003
2025-09-24T01:36:32,42,SHELF-16,12.06,9.97,4006
2025-09-24T22:32:15,42,SHELF-9,12.74,14.28,3242
2025-09-07T23:33:01,42,SHELF-85,39.74,31.17,3380
2025-09-24T15:24:30,42,SHELF-20,20.94,77.00,3286
2025-09-15T18:27:25,42,SHELF-75,49.65,97.58,3082
2025-09-05T15:48:27,42,SHELF-23,21.22,30.49,3924
2025-09-09T18:59:38,42,SHELF-49,3.60,57.81,4062
2025-09-15T07:28:33,42,SHELF-44,21.98,47.89,3445
2025-09-21T17:06:08,42,SHELF-77,-8.63,50.66,3838
2025-09-04T15:39:24,42,SHELF-61,34.72,63.78,3257
2025-09-09T17:56:22,42,SHELF-22,18.08,39.93,3443
2025-09-02T11:08:47,42,SHELF-94,44.26,64.25,3626
2025-09-14T13:37:01,42,SHELF-83,19.71,41.34,3024
2025-09-21T11:14:36,42,SHELF-70,20.22,26.91,3102
2025-09-04T22:20:14,42,SHELF-20,-3.68,41.40,3028
2025-09-17T10:00:42,42,SHELF-89,21.63,41.49,3082
2025-09-07T10:11:57,42,SHELF-15,-9.29,62.60,3642
2025-09-28T17:58:44,42,SHELF-28,37.74,46.46,3657
2025-09-29T01:18:41,42,SHELF-10,27.22,88.41,3811
2025-09-06T23:36:20,42,SHELF-11,-5.17,20.69,3417
2025-09-22T02:43:05,42,SHELF-54,34.68,96.02,3522
2025-09-09T12:00:47,42,SHELF-41,19.85,26.50,4094
2025-09-25T14:12:41,42,SHELF-48,38.71,1.18,3136
2025-09-08T01:04:28,42,SHELF-32,36.74,49.74,3991
2025-09-20T08:29:12,42,SHELF-72,2.39,31.92,3708
2025-09-04T21:23:23,42,SHELF-72,37.62,94.86,3760
2025-09-11T03:09:45,42,SHELF-57,6.64,1.72,3317
2025-09-08T01:10:16,42,SHELF-4,28.33,53.73,3423
2025-09-27T09:00:24,42,SHELF-98,39.77,98.57,3553
2025-09-22T18:07:02,42,SHELF-36,39.29,49.79,3361
2025-09-09T08:24:36,42,SHELF-4,8.37,5.95,3708
2025-09-30T10:53:42,42,SHELF-81,37.39,56.28,3224
2025-09-16T19:23:38,42,SHELF-100,37.43,26.56,3600
2025-09-27T15:04:36,42,SHELF-15,24.41,46.34,3104
2025-09-14T03:05:42,42,SHELF-39,-5.03,77.24,3107
2025-09-19T18:41:49,42,SHELF-71,1.68,82.37,3437
2025-09-23T02:11:28,42,SHELF-16,49.88,29.76,3933
2025-09-14T21:43:00,42,SHELF-64,19.46,65.72,4185
2025-09-25T16:54:39,42,SHELF-68,-4.49,79.08,3255
2025-09-13T14:42:23,42,SHELF-78,21.40,95.56,3424
2025-09-24T16:26:51,42,SHELF-74,10.22,47.00,3681
2025-09-14T16:14:15,42,SHELF-40,16.21,81.44,3155
2025-09-03T01:27:00,42,SHELF-84,17.65,19.86,3326
2025-09-13T06:55:02,42,SHELF-30,38.62,18.35,3744
2025-09-30T07:46:00,42,SHELF-6,27.18,25.41,4167
2025-09-29T03:35:27,42,SHELF-98,20.57,49.64,3802
2025-09-07T18:07:13,42,SHELF-32,3.69,11.34,3393
2025-09-01T14:15:35,42,SHELF-45,25.99,86.39,3029
2025-09-24T02:33:32,42,SHELF-61,43.82,64.15,4179
2025-09-29T07:39:34,42,SHELF-55,7.32,56.22,3295
2025-09-24T13:29:33,42,SHELF-91,-4.25,17.83,4129
2025-09-08T09:02:58,42,SHELF-99,-7.78,98.31,3746
2025-09-04T12:19:27,42,SHELF-74,32.78,87.16,4086
2025-09-27T20:16:03,42,SHELF-69,0.40,49.75,3126
2025-09-21T05:18:27,42,SHELF-5,11.93,1.27,3055
2025-09-14T12:20:16,42,SHELF-70,31.32,34.39,3449
2025-09-08T12:22:38,42,SHELF-84,25.07,1.25,4193
2025-09-12T10:03:32,42,SHELF-99,2.48,56.18,4023
2025-09-29T05:32:56,42,SHELF-15,15.35,56.85,3447
2025-09-12T19:09:31,42,SHELF-57,34.91,98.81,4169
2025-09-15T08:14:06,42,SHELF-31,21.83,94.00,3210
2025-09-27T12:38:03,42,SHELF-99,24.85,26.59,3050
2025-09-08T23:11:49,42,SHELF-14,39.86,67.57,3389
2025-09-19T05:07:12,42,SHELF-42,-9.12,20.46,3599
2025-09-14T23:21:46,42,SHELF-25,27.38,24.62,3885
2025-09-23T01:53:23,42,SHELF-28,14.12,98.42,3538
2025-09-08T12:20:07,42,SHELF-55,22.96,52.57,4032
2025-09-14T21:02:33,42,SHELF-70,16.74,31.46,3441
2025-09-26T07:09:48,42,SHELF-62,45.98,32.56,4169
2025-09-24T15:59:27,42,SHELF-35,-7.43,80.54,3638
2025-09-20T06:35:26,42,SHELF-46,20.35,31.07,4081
2025-09-12T16:53:44,42,SHELF-64,26.10,33.63,3207
2025-09-01T19:48:46,42,SHELF-84,-6.29,32.17,3150
2025-09-01T22:49:58,42,SHELF-83,3.51,11.68,3139
2025-09-16T16:32:25,42,SHELF-61,-9.59,3.27,3546
2025-09-25T09:32:25,42,SHELF-31,33.73,15.91,3926
2025-09-02T20:57:46,42,SHELF-35,46.36,13.77,3836
2025-09-28T04:22:50,42,SHELF-100,23.43,55.88,3295
2025-09-10T19:55:11,42,SHELF-75,2.50,16.22,3049
2025-09-01T20:51:32,42,SHELF-61,1.38,55.27,3537
2025-09-29T08:25:34,42,SHELF-65,11.08,4.41,3381
2025-09-27T11:51:15,42,SHELF-84,13.95,39.46,3326
2025-09-28T05:43:25,42,SHELF-18,16.17,92.36,3108
2025-09-11T09:16:14,42,SHELF-22,46.26,96.67,3900
2025-09-29T03:09:13,42,SHELF-96,27.87,31.25,3903
2025-09-01T22:13:04,42,SHELF-6,16.58,8.30,3237
2025-09-05T19:02:29,42,SHELF-41,26.46,11.51,3719
2025-09-26T17:30:31,42,SHELF-60,28.74,68.44,4081
