sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-13T05:55:51,2,SHELF-64,30.65,15.40,3281
2025-07-28T06:57:53,2,SHELF-97,8.43,68.62,3023
2025-07-25T00:27:59,2,SHELF-75,31.54,5.77,3245
2025-07-18T05:29:04,2,SHELF-77,39.58,52.82,3265
2025-07-06T16:24:15,2,SHELF-35,18.61,87.03,3607
2025-07-15T14:42:58,2,SHELF-57,21.91,40.70,3053
2025-07-06T13:14:50,2,SHELF-30,25.22,40.38,4168
2025-07-06T13:58:11,2,SHELF-10,36.08,7.98,3466
2025-07-29T21:50:49,2,SHELF-39,-7.74,0.12,3846
2025-07-19T20:16:13,2,SHELF-77,41.41,13.12,4163
2025-07-11T08:48:10,2,SHELF-45,38.78,53.13,3099
2025-07-18T10:43:35,2,SHELF-65,32.22,77.55,3005
2025-07-20T09:01:02,2,SHELF-48,1.08,9.42,3732
2025-07-22T18:27:44,2,SHELF-49,16.38,30.04,3415
2025-07-28T02:34:59,2,SHELF-81,-9.11,85.58,3372
2025-07-14T07:07:00,2,SHELF-61,49.51,23.98,3444
2025-07-04T12:39:53,2,SHELF-80,14.32,44.33,3653
2025-07-14T17:56:52,2,SHELF-80,14.33,99.09,3634
2025-07-06T15:40:24,2,SHELF-4,49.22,65.31,3257
2025-07-02T10:16:49,2,SHELF-55,33.61,15.48,3886
2025-07-22T06:52:04,2,SHELF-67,21.71,76.50,4050
2025-07-17T23:13:32,2,SHELF-19,29.53,31.13,3712
2025-07-08T23:01:30,2,SHELF-40,14.33,43.27,4122
2025-07-06T07:44:43,2,SHELF-44,6.37,20.60,3904
2025-07-27T23:57:54,2,SHELF-82,-7.80,19.34,3421
2025-07-03T06:48:03,2,SHELF-53,1.88,4.67,4026
2025-07-13T15:54:29,2,SHELF-62,7.87,84.86,3483
2025-07-07T22:47:10,2,SHELF-56,22.44,88.20,3467
2025-07-15T06:19:43,2,SHELF-81,-3.20,13.26,3080
2025-07-16T00:45:41,2,SHELF-64,23.05,72.12,3553
2025-07-24T04:49:01,2,SHELF-45,30.17,89.47,4175
2025-07-29T17:04:06,2,SHELF-25,15.34,97.56,3928
2025-07-19T00:49:51,2,SHELF-53,-7.00,61.95,4053
2025-07-12T13:01:15,2,SHELF-99,27.69,33.04,3450
2025-07-15T15:55:34,2,SHELF-47,18.08,51.57,3219
2025-07-02T15:41:23,2,SHELF-51,20.63,77.05,3270
2025-07-20T11:18:42,2,SHELF-54,-3.51,93.93,3234
2025-07-02T04:37:31,2,SHELF-97,26.53,60.01,3235
2025-07-21T15:56:15,2,SHELF-56,28.51,96.01,3770
2025-07-23T14:33:09,2,SHELF-6,38.84,45.75,3321
2025-07-28T17:05:02,2,SHELF-18,9.05,49.00,3551
2025-07-08T14:13:15,2,SHELF-100,12.13,83.35,3991
2025-07-14T14:45:45,2,SHELF-63,11.12,61.05,3546
2025-07-25T03:27:56,2,SHELF-62,38.60,21.56,3675
2025-07-10T20:21:20,2,SHELF-45,18.60,28.83,3602
2025-07-16T16:28:37,2,SHELF-97,12.11,73.28,4048
2025-07-25T04:02:53,2,SHELF-76,43.56,24.87,3522
2025-07-03T17:14:05,2,SHELF-21,41.43,30.62,3108
2025-07-21T16:31:58,2,SHELF-56,24.32,78.68,3792
2025-07-18T16:04:58,2,SHELF-39,24.26,18.43,3719
2025-07-30T12:29:18,2,SHELF-84,25.44,95.13,3285
2025-07-29T01:54:26,2,SHELF-42,-7.16,83.55,4104
2025-07-11T20:15:18,2,SHELF-79,-2.01,49.58,4025
2025-07-13T04:58:42,2,SHELF-80,26.15,52.73,3966
2025-07-15T10:58:58,2,SHELF-46,23.38,62.79,3885
2025-07-05T21:54:34,2,SHELF-81,31.75,83.87,3305
2025-07-08T14:26:58,2,SHELF-4,40.00,17.64,3573
2025-07-12T06:42:04,2,SHELF-25,22.66,73.56,4095
2025-07-10T12:28:02,2,SHELF-75,11.39,26.89,3298
2025-07-04T01:42:14,2,SHELF-5,-4.37,84.40,3392
2025-07-06T00:06:21,2,SHELF-34,44.60,65.16,3580
2025-07-26T18:32:27,2,SHELF-45,39.86,95.28,3128
2025-07-27T19:39:00,2,SHELF-12,6.85,61.02,3425
2025-07-02T07:50:58,2,SHELF-75,26.72,80.47,3267
2025-07-30T14:33:35,2,SHELF-9,17.54,14.57,3671
2025-07-15T20:51:28,2,SHELF-68,31.57,22.28,3672
2025-07-23T07:13:17,2,SHELF-29,1.94,19.06,3752
2025-07-15T02:42:57,2,SHELF-54,31.53,77.57,4091
2025-07-01T08:10:46,2,SHELF-48,45.01,0.48,3693
2025-07-28T17:43:55,2,SHELF-59,29.13,23.34,3716
2025-07-17T12:46:03,2,SHELF-33,11.03,31.60,3447
2025-07-24T20:17:40,2,SHELF-24,26.21,19.94,3782
2025-07-11T10:44:57,2,SHELF-50,6.88,24.24,3485
2025-07-16T15:46:30,2,SHELF-61,11.88,80.09,3972
2025-07-14T15:10:49,2,SHELF-33,41.74,27.09,3560
2025-07-15T18:45:44,2,SHELF-45,19.34,50.94,3027
2025-07-12T19:48:41,2,SHELF-92,-8.99,45.75,3287
2025-07-07T12:49:46,2,SHELF-12,11.25,59.54,3545
2025-07-08T18:21:40,2,SHELF-91,25.88,59.55,3148
2025-07-25T02:09:59,2,SHELF-1,22.50,81.60,3997
2025-07-05T13:52:11,2,SHELF-87,43.56,33.98,3828
2025-07-07T03:01:17,2,SHELF-46,-1.14,6.19,4138
2025-07-23T09:05:53,2,SHELF-57,36.50,98.68,3336
2025-07-04T06:01:39,2,SHELF-42,13.43,66.70,4158
2025-07-30T00:24:16,2,SHELF-59,-0.62,24.03,3427
2025-07-22T15:23:14,2,SHELF-52,-9.28,37.59,4107
2025-07-16T01:27:33,2,SHELF-81,-4.47,6.59,3688
2025-07-03T05:09:27,2,SHELF-49,-8.78,89.64,3063
2025-07-13T13:50:02,2,SHELF-25,33.06,63.26,3722
2025-07-19T03:04:48,2,SHELF-67,33.46,44.66,4039
2025-07-12T12:56:34,2,SHELF-65,44.62,48.52,4131
2025-07-09T10:10:08,2,SHELF-14,22.78,64.49,3783
2025-07-09T00:20:55,2,SHELF-92,31.18,49.52,3992
2025-07-20T20:15:49,2,SHELF-37,23.50,2.07,3528
2025-07-06T08:21:31,2,SHELF-50,17.06,88.73,3407
2025-07-04T05:39:07,2,SHELF-28,14.79,15.32,3397
2025-07-06T10:43:01,2,SHELF-36,4.12,3.05,3933
2025-07-30T12:28:28,2,SHELF-35,7.26,67.75,3505
2025-07-30T12:59:36,2,SHELF-51,8.50,27.07,3526
2025-07-22T11:52:31,2,SHELF-39,-5.11,88.16,3915
2025-07-06T16:48:34,2,SHELF-99,18.62,76.36,3343
2025-07-27T20:11:59,2,SHELF-99,27.78,45.77,3471
2025-07-17T04:23:42,2,SHELF-53,49.28,0.03,3425
2025-07-13T08:30:12,2,SHELF-56,13.69,30.18,4050
2025-07-04T15:31:57,2,SHELF-80,38.43,8.86,3003
2025-07-06T18:23:16,2,SHELF-28,11.92,76.45,3644
2025-07-21T15:54:40,2,SHELF-69,-0.87,20.65,3245
2025-07-19T23:11:14,2,SHELF-98,13.99,83.97,4053
2025-07-30T04:35:03,2,SHELF-74,29.50,90.14,3152
2025-07-24T23:27:06,2,SHELF-23,-3.20,52.04,3126
2025-07-12T15:36:11,2,SHELF-58,23.71,31.31,3012
2025-07-17T14:36:52,2,SHELF-20,-5.59,7.36,3454
2025-07-28T14:14:29,2,SHELF-20,-2.66,30.49,3764
2025-07-14T17:25:39,2,SHELF-24,-6.20,95.17,3965
2025-07-20T11:16:53,2,SHELF-62,41.75,96.47,3640
2025-07-18T10:25:25,2,SHELF-82,3.43,83.41,3108
2025-07-16T23:45:33,2,SHELF-77,33.53,68.25,3214
2025-07-04T20:52:11,2,SHELF-98,24.36,95.89,3433
2025-07-26T18:41:17,2,SHELF-87,41.93,32.86,3821
2025-07-23T05:44:30,2,SHELF-98,26.31,7.55,3873
2025-07-24T11:49:58,2,SHELF-8,35.00,92.60,3902
2025-07-18T19:22:24,2,SHELF-70,20.79,32.58,3902
2025-07-28T07:10:57,2,SHELF-56,18.01,1.18,4031
2025-07-21T00:19:33,2,SHELF-80,-4.06,45.26,3263
2025-07-19T04:14:11,2,SHELF-77,38.70,28.78,4158
2025-07-09T02:36:48,2,SHELF-72,45.21,14.50,4041
2025-07-27T03:58:45,2,SHELF-98,-9.24,61.45,3820
2025-07-11T20:57:47,2,SHELF-90,17.29,22.39,3047
2025-07-05T06:45:14,2,SHELF-59,10.56,19.15,4155
2025-07-26T11:04:41,2,SHELF-50,3.42,83.14,3970
2025-07-14T14:36:58,2,SHELF-91,2.82,92.73,3370
2025-07-04T17:44:53,2,SHELF-58,32.43,83.49,3237
2025-07-06T00:46:16,2,SHELF-61,44.25,61.59,3077
2025-07-22T12:37:47,2,SHELF-1,47.39,52.41,3790
2025-07-06T11:38:44,2,SHELF-45,49.72,87.11,3390
2025-07-16T13:50:24,2,SHELF-73,36.64,27.14,3743
2025-07-12T04:59:07,2,SHELF-94,32.63,53.27,3560
2025-07-04T03:01:23,2,SHELF-50,-7.06,14.03,3720
2025-07-27T07:28:25,2,SHELF-6,25.65,11.05,3968
2025-07-16T16:55:17,2,SHELF-70,26.20,85.60,3220
2025-07-14T00:55:44,2,SHELF-76,15.91,72.27,3367
2025-07-11T00:07:13,2,SHELF-62,34.54,50.45,3835
2025-07-11T17:22:26,2,SHELF-48,49.61,0.54,3520
2025-07-14T00:59:01,2,SHELF-90,26.51,67.04,3827
2025-07-03T08:09:20,2,SHELF-7,-8.37,88.27,3443
2025-07-25T14:01:18,2,SHELF-42,1.25,44.30,3753
2025-07-01T21:51:30,2,SHELF-14,12.88,66.51,3966
2025-07-03T11:38:04,2,SHELF-97,41.13,34.82,3387
2025-07-23T20:01:29,2,SHELF-55,-4.67,50.22,3618
2025-07-29T22:30:07,2,SHELF-66,2.42,62.50,3937
2025-07-31T00:07:02,2,SHELF-1,-6.91,78.55,4080
2025-07-31T12:00:45,2,SHELF-34,34.83,92.48,3292
2025-07-01T03:19:18,2,SHELF-78,2.43,19.10,3490
2025-07-10T09:33:06,2,SHELF-98,20.92,9.33,3201
2025-07-31T04:11:29,2,SHELF-76,-5.34,41.35,3956
2025-07-28T21:42:33,2,SHELF-53,1.34,27.80,3182
2025-07-17T01:01:01,2,SHELF-45,15.19,84.23,3506
2025-07-06T15:26:53,2,SHELF-14,46.74,42.68,3085
2025-07-19T23:32:23,2,SHELF-27,0.66,99.96,3566
2025-07-12T07:15:02,2,SHELF-63,42.43,4.00,3122
2025-07-24T08:36:00,2,SHELF-48,19.64,97.57,3817
2025-07-05T19:44:35,2,SHELF-59,0.51,13.87,4130
2025-07-14T01:45:22,2,SHELF-98,33.86,42.84,3209
2025-07-06T07:39:46,2,SHELF-32,42.01,77.61,3513
2025-07-23T19:10:59,2,SHELF-19,40.60,15.18,3306
2025-07-11T11:59:52,2,SHELF-88,-6.73,23.52,3013
2025-07-16T01:47:21,2,SHELF-82,22.21,0.76,4003
2025-07-22T15:50:47,2,SHELF-85,20.94,19.02,3206
2025-07-04T19:04:14,2,SHELF-41,2.79,85.19,3500
2025-07-20T00:03:21,2,SHELF-80,18.77,8.50,3553
2025-07-09T23:43:50,2,SHELF-47,-9.38,5.15,3870
2025-07-15T08:44:15,2,SHELF-48,16.49,11.94,3597
2025-07-12T19:33:55,2,SHELF-89,43.55,26.85,3630
2025-07-16T18:13:49,2,SHELF-4,25.15,89.61,3212
2025-07-01T18:56:43,2,SHELF-97,8.23,56.64,3431
2025-07-09T23:50:46,2,SHELF-98,38.61,31.61,3011
2025-07-31T18:30:53,2,SHELF-19,9.20,72.57,3908
2025-07-24T09:43:20,2,SHELF-92,0.31,31.93,3418
2025-07-29T04:02:30,2,SHELF-65,23.17,45.54,3116
2025-07-01T18:57:05,2,SHELF-97,33.21,57.21,3749
2025-07-15T16:24:00,2,SHELF-48,5.24,96.60,4157
2025-07-08T21:01:35,2,SHELF-81,18.43,39.46,3974
2025-07-12T14:17:10,2,SHELF-40,42.95,52.02,3314
2025-07-07T17:37:56,2,SHELF-73,38.21,74.92,3672
2025-07-18T08:55:20,2,SHELF-39,-3.62,87.67,4177
2025-07-13T20:53:47,2,SHELF-21,25.51,21.25,3748
2025-07-25T17:01:38,2,SHELF-75,-5.35,21.65,4070
2025-07-16T15:09:37,2,SHELF-47,42.72,82.08,3425
2025-07-14T08:12:29,2,SHELF-1,42.65,9.57,4064
2025-07-05T05:49:00,2,SHELF-65,0.24,87.80,3710
2025-07-18T00:51:00,2,SHELF-57,28.33,95.61,3661
2025-07-02T02:45:57,2,SHELF-93,34.04,70.15,3319
2025-07-04T05:55:19,2,SHELF-23,37.65,40.36,3292
2025-07-14T05:57:24,2,SHELF-73,22.92,18.72,3002
2025-07-04T16:00:39,2,SHELF-53,29.45,45.20,3873
2025-07-06T03:01:44,2,SHELF-37,-1.32,12.81,3986
2025-07-11T14:18:19,2,SHELF-19,22.17,34.38,3371
2025-07-26T18:48:01,2,SHELF-6,16.40,22.01,4012
2025-07-16T10:38:48,2,SHELF-5,16.90,50.38,3131
2025-07-31T15:27:52,2,SHELF-21,32.62,22.19,4059
2025-07-07T01:10:44,2,SHELF-44,47.18,69.38,3747
2025-07-18T16:12:12,2,SHELF-14,39.31,83.57,3554
2025-07-16T16:26:48,2,SHELF-51,40.60,68.74,3430
2025-07-23T05:58:26,2,SHELF-78,26.58,90.66,3456
2025-07-15T17:16:18,2,SHELF-3,49.02,83.27,4016
2025-07-19T14:05:19,2,SHELF-59,-8.50,80.30,3261
2025-07-27T06:37:03,2,SHELF-52,5.18,87.78,3998
2025-07-14T13:11:19,2,SHELF-77,-5.20,78.27,3025
2025-07-10T21:37:28,2,SHELF-61,6.22,9.04,3043
2025-07-27T18:55:53,2,SHELF-35,2.08,46.51,3118
2025-07-16T13:09:50,2,SHELF-72,-6.85,20.39,4066
2025-07-28T02:04:07,2,SHELF-12,19.65,86.33,3351
2025-07-23T02:31:52,2,SHELF-7,35.78,57.38,3056
2025-07-22T13:29:11,2,SHELF-36,-7.50,67.56,3976
2025-07-06T02:11:01,2,SHELF-17,26.94,42.92,3331
2025-07-13T16:29:59,2,SHELF-50,20.11,90.01,3431
2025-07-19T23:18:14,2,SHELF-72,-0.64,79.83,3298
2025-07-01T01:27:30,2,SHELF-50,-1.98,32.34,3162
2025-07-03T14:41:30,2,SHELF-44,25.24,80.62,3345
2025-07-31T23:09:46,2,SHELF-48,20.81,55.49,3417
2025-07-16T04:40:36,2,SHELF-60,32.28,94.73,4096
2025-07-08T22:01:38,2,SHELF-98,38.50,55.56,3257
2025-07-10T15:20:16,2,SHELF-87,3.38,20.80,3337
2025-07-12T03:10:55,2,SHELF-61,5.00,76.10,3971
2025-07-07T15:01:45,2,SHELF-57,30.53,16.64,3489
2025-07-17T21:58:20,2,SHELF-34,14.71,45.75,3497
2025-07-14T05:54:27,2,SHELF-11,18.17,92.66,3671
