sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-07T01:43:47,7,SHELF-60,41.64,74.77,3850
2025-08-16T21:40:11,7,SHELF-18,49.16,73.04,4091
2025-08-31T09:41:52,7,SHELF-27,15.38,27.67,3046
2025-08-27T18:11:25,7,SHELF-48,45.30,78.26,4060
2025-08-08T00:53:45,7,SHELF-70,19.94,65.77,4138
2025-08-05T18:28:33,7,SHELF-78,28.81,97.99,3683
2025-08-13T21:35:34,7,SHELF-74,27.91,7.55,4016
2025-08-27T01:08:42,7,SHELF-8,47.71,67.67,3376
2025-08-22T03:56:48,7,SHELF-94,42.80,77.05,3763
2025-08-20T21:55:41,7,SHELF-81,10.75,26.80,3050
2025-08-09T06:00:49,7,SHELF-46,-6.51,89.10,3941
2025-08-11T16:57:10,7,SHELF-90,30.63,55.48,3480
2025-08-18T07:11:50,7,SHELF-26,-5.83,33.43,3941
2025-08-28T07:59:50,7,SHELF-31,11.18,49.80,4037
2025-08-19T17:21:27,7,SHELF-77,39.58,46.73,3239
2025-08-26T01:27:35,7,SHELF-53,14.38,93.23,3884
2025-08-28T17:31:46,7,SHELF-8,16.24,87.80,3736
2025-08-27T01:43:08,7,SHELF-22,19.55,65.48,3741
2025-08-12T10:23:57,7,SHELF-82,20.96,15.00,3477
2025-08-28T04:30:49,7,SHELF-41,30.24,5.09,3410
2025-08-29T11:16:14,7,SHELF-31,14.54,58.13,3305
2025-08-05T17:58:29,7,SHELF-83,7.62,3.59,4141
2025-08-26T13:15:51,7,SHELF-54,-6.62,66.88,4193
2025-08-27T21:13:31,7,SHELF-69,29.59,58.01,3968
2025-08-16T06:39:54,7,SHELF-15,45.05,55.08,3602
2025-08-11T05:46:10,7,SHELF-64,24.07,15.76,3561
,7,SHELF-21,44.37,45.20,3798
2025-08-30T13:20:57,7,SHELF-20,-3.07,30.65,3159
2025-08-26T10:31:36,7,SHELF-76,31.59,50.52,3030
2025-08-12T16:47:59,7,SHELF-39,-0.88,52.47,3376
2025-08-10T15:00:28,7,SHELF-63,35.45,63.45,3541
2025-08-01T17:57:06,7,SHELF-44,5.35,50.81,3820
2025-08-27T22:25:04,7,SHELF-67,25.94,43.49,3395
2025-08-26T21:02:57,7,SHELF-71,-5.60,30.28,4043
2025-08-26T10:05:35,7,SHELF-93,12.31,26.55,3305
2025-08-02T03:59:06,7,SHELF-100,13.75,36.92,3974
2025-08-25T21:30:14,7,SHELF-12,25.36,74.48,3086
2025-08-19T13:16:43,7,SHELF-66,4.30,30.67,3906
2025-08-05T09:13:06,7,SHELF-22,9.02,72.30,3569
2025-08-28T02:05:51,7,SHELF-82,29.25,47.41,3779
2025-08-01T02:09:05,7,SHELF-36,41.83,38.97,4198
2025-08-10T19:19:05,7,SHELF-11,29.19,18.86,3287
2025-08-08T10:04:47,7,SHELF-66,3.38,4.84,3348
2025-08-09T01:36:59,7,SHELF-5,3.91,44.08,3039
2025-08-23T17:17:08,7,SHELF-78,22.08,95.57,3916
2025-08-30T08:59:49,7,SHELF-6,14.48,83.55,3781
2025-08-25T08:46:52,7,SHELF-45,47.92,9.78,3910
2025-08-04T05:56:31,7,SHELF-62,21.61,67.30,4012
2025-08-14T06:42:14,7,SHELF-50,33.88,8.86,3115
2025-08-24T06:37:30,7,SHELF-39,41.87,32.71,3359
2025-08-11T16:45:20,7,SHELF-66,41.34,33.09,3252
2025-08-12T22:04:54,7,SHELF-94,7.08,82.09,3154
2025-08-21T08:36:57,7,SHELF-64,7.88,23.64,3419
2025-08-03T14:28:13,7,SHELF-59,49.23,0.53,4148
2025-08-12T21:39:18,7,SHELF-11,5.76,66.24,3642
2025-08-21T06:11:41,7,SHELF-39,33.50,84.72,4075
2025-08-03T16:56:18,7,SHELF-82,35.35,32.74,3946
2025-08-24T16:00:53,7,SHELF-1,24.52,10.88,4112
2025-08-26T10:16:01,7,SHELF-11,0.30,69.76,4081
2025-08-01T15:29:31,7,SHELF-3,-4.49,95.00,3729
2025-08-28T12:53:42,7,SHELF-100,3.38,76.50,3119
2025-08-03T16:13:40,7,SHELF-51,16.12,35.66,3944
2025-08-17T01:42:45,7,SHELF-32,24.57,2.19,3093
2025-08-22T17:13:51,7,SHELF-72,34.36,9.79,3740
2025-08-27T19:07:41,7,SHELF-81,41.97,68.80,3591
2025-08-24T06:05:28,7,SHELF-68,20.82,13.81,4084
2025-08-28T06:16:32,7,SHELF-49,20.04,16.23,3337
2025-08-31T06:56:56,7,SHELF-33,33.74,12.74,3120
2025-08-18T11:17:47,7,SHELF-92,2.38,67.31,3499
2025-08-28T10:07:55,7,SHELF-32,34.10,78.60,3639
2025-08-25T05:45:30,7,SHELF-20,47.34,35.41,3574
2025-08-13T23:11:51,7,SHELF-99,26.55,67.60,3231
2025-08-22T17:30:22,7,SHELF-17,3.18,22.57,3900
2025-08-06T06:30:29,7,SHELF-66,-5.56,46.85,3062
2025-08-14T15:14:05,7,SHELF-24,36.18,54.94,3234
2025-08-03T14:50:03,7,SHELF-24,35.01,7.09,3707
2025-08-05T21:50:00,7,SHELF-19,18.61,23.50,4142
2025-08-18T20:11:27,7,SHELF-39,4.73,67.51,3941
2025-08-24T11:36:10,7,SHELF-25,16.32,5.24,3388
2025-08-10T01:15:20,7,SHELF-93,31.56,47.38,3497
2025-08-04T12:43:36,7,SHELF-97,38.88,98.31,3429
2025-08-20T03:56:20,7,SHELF-54,3.52,33.48,3333
2025-08-21T20:54:29,7,SHELF-98,27.09,8.91,3694
2025-08-28T18:16:21,7,SHELF-92,-9.53,58.85,3653
2025-08-17T01:54:44,7,SHELF-60,-2.70,58.64,3454
2025-08-19T22:11:03,7,SHELF-46,11.36,9.65,3972
2025-08-09T07:53:45,7,SHELF-22,46.61,71.32,3775
2025-08-19T03:48:45,7,SHELF-85,25.04,53.80,3954
2025-08-29T00:27:39,7,SHELF-7,-8.73,13.62,3517
2025-08-05T08:53:31,7,SHELF-31,17.84,69.82,3008
2025-08-30T09:21:39,7,SHELF-43,38.33,59.04,3990
2025-08-29T17:12:03,7,SHELF-86,41.10,25.20,4193
2025-08-02T00:03:39,7,SHELF-17,44.74,63.23,3937
2025-08-18T05:19:22,7,SHELF-27,9.36,69.40,3184
2025-08-13T12:01:06,7,SHELF-82,30.29,3.08,3218
2025-08-08T04:38:18,7,SHELF-41,5.14,72.45,3620
2025-08-14T04:48:43,7,SHELF-39,31.01,48.05,3513
2025-08-26T11:03:02,7,SHELF-25,-9.87,54.52,3732
2025-08-28T03:16:43,7,SHELF-26,40.25,27.65,4025
2025-08-20T05:52:51,7,SHELF-90,47.21,35.27,3829
2025-08-26T06:37:42,7,SHELF-61,44.12,30.34,3955
2025-08-10T05:58:47,7,SHELF-51,42.87,95.09,3602
2025-08-01T10:16:20,7,SHELF-98,47.05,7.04,3067
2025-08-08T21:19:50,7,SHELF-99,20.55,3.85,3994
2025-08-07T16:16:23,7,SHELF-98,-1.93,63.14,3556
2025-08-04T07:33:35,7,SHELF-30,26.44,78.38,3301
2025-08-06T07:24:07,7,SHELF-77,37.15,75.92,3157
2025-08-01T14:41:57,7,SHELF-81,-8.49,35.27,3671
2025-08-06T07:03:55,7,SHELF-76,-7.07,3.79,4005
2025-08-20T13:44:54,7,SHELF-90,2.46,72.85,3765
2025-08-30T17:04:05,7,SHELF-60,13.00,46.20,3974
2025-08-19T06:01:22,7,SHELF-4,16.34,6.46,4123
2025-08-01T11:26:56,7,SHELF-55,19.82,92.70,3818
2025-08-27T23:20:22,7,SHELF-81,24.58,77.99,4058
2025-08-24T22:18:55,7,SHELF-30,15.35,59.15,3878
2025-08-20T09:55:03,7,SHELF-90,14.47,49.24,4051
2025-08-07T09:49:58,7,SHELF-66,4.86,84.09,4099
2025-08-15T08:20:22,7,SHELF-32,24.21,58.97,3201
2025-08-24T05:39:17,7,SHELF-79,26.83,11.39,4139
2025-08-04T14:19:52,7,SHELF-68,32.63,25.06,3221
2025-08-02T05:47:34,7,SHELF-97,33.51,7.89,3934
2025-08-16T08:04:00,7,SHELF-48,2219.65,86.67,4142
2025-08-15T05:11:30,7,SHELF-2,30.23,68.55,3295
2025-08-27T03:59:37,7,SHELF-3,30.25,34.26,3173
2025-08-23T06:43:13,7,SHELF-36,36.16,60.16,4137
2025-08-26T23:05:17,7,SHELF-5,32.79,29.21,3138
2025-08-11T17:49:19,7,SHELF-95,38.57,84.50,3234
2025-08-07T15:52:58,7,SHELF-100,1.63,57.26,4116
2025-08-19T20:33:34,7,SHELF-49,40.17,66.25,3397
2025-08-05T20:19:40,7,SHELF-39,29.27,91.27,3778
2025-08-13T05:37:16,7,SHELF-51,-1.54,24.00,3162
2025-08-19T07:45:31,7,SHELF-34,45.63,29.38,3976
2025-08-11T00:36:25,7,SHELF-39,41.75,50.53,3156
2025-08-19T22:35:53,7,SHELF-78,26.03,21.35,3321
2025-08-31T07:12:51,7,SHELF-61,34.80,83.02,3781
2025-08-28T23:59:43,7,SHELF-18,-5.33,18.99,4023
2025-08-22T10:48:28,7,SHELF-11,-5.89,23.53,3781
2025-08-18T16:45:44,7,SHELF-16,30.29,69.55,3003
2025-08-16T01:47:09,7,SHELF-76,5.24,17.13,3269
2025-08-25T13:58:54,7,SHELF-62,31.58,76.76,3205
2025-08-16T12:36:28,7,SHELF-58,-6.54,40.00,3102
2025-08-13T07:37:20,7,SHELF-93,-6.05,46.44,3573
2025-08-02T17:27:54,7,SHELF-66,-2.06,51.33,3550
2025-08-23T10:01:39,7,SHELF-24,22.24,73.70,3663
2025-08-16T03:44:01,7,SHELF-76,40.44,19.93,3243
2025-08-22T01:10:19,7,SHELF-87,36.77,98.03,4190
2025-08-11T03:14:40,7,SHELF-52,11.13,87.50,3684
2025-08-16T21:15:33,7,SHELF-84,-1.98,98.93,3633
2025-08-02T13:53:04,7,SHELF-73,29.03,66.61,3863
2025-08-28T01:33:13,7,SHELF-42,8.28,17.34,3518
2025-08-03T10:46:11,7,SHELF-86,45.76,55.29,3085
2025-08-08T17:39:53,7,SHELF-67,26.93,1.46,3795
2025-08-13T14:04:26,7,SHELF-51,30.04,45.74,3073
2025-08-26T10:10:46,7,SHELF-68,-7.99,82.14,3609
2025-08-25T21:22:29,7,SHELF-21,-2.74,32.04,3944
2025-08-26T08:38:48,7,SHELF-71,40.08,40.17,3022
2025-08-13T08:30:48,7,SHELF-84,36.37,24.68,3223
2025-08-03T20:14:04,7,SHELF-95,20.46,56.90,4158
2025-08-17T04:04:55,7,SHELF-68,1.15,69.61,3239
2025-08-31T17:55:19,7,SHELF-96,16.44,35.43,3008
2025-08-20T00:23:39,7,SHELF-2,26.21,4.06,3514
2025-08-01T16:15:30,7,SHELF-66,1.56,74.75,3709
2025-08-05T20:29:21,7,SHELF-16,7.84,60.09,3951
2025-08-07T11:06:15,7,SHELF-36,-1.99,0.65,4006
2025-08-19T22:31:19,7,SHELF-62,-0.72,52.51,3082
2025-08-18T16:41:27,7,SHELF-86,6.47,52.29,4008
2025-08-28T14:01:42,7,SHELF-25,46.59,77.99,3487
2025-08-06T17:28:49,7,SHELF-47,-1.70,87.76,3627
2025-08-02T09:34:08,7,SHELF-39,39.85,6.08,4120
2025-08-10T12:43:03,7,SHELF-76,37.21,4.21,3199
2025-08-19T06:08:57,7,SHELF-8,1.96,77.46,3461
2025-08-10T20:40:18,7,SHELF-48,49.92,60.93,3455
2025-08-31T14:49:59,7,SHELF-12,44.61,54.52,3102
2025-08-17T03:01:35,7,SHELF-96,7.62,63.24,4176
2025-08-18T19:24:41,7,SHELF-6,18.89,87.19,3959
2025-08-10T23:09:45,7,SHELF-27,22.00,72.67,4073
2025-08-09T19:17:21,7,SHELF-20,21.36,47.11,3967
2025-08-22T17:52:46,7,SHELF-93,39.05,56.82,3830
2025-08-13T05:32:13,7,SHELF-95,-5.82,22.63,4051
2025-08-19T02:15:47,7,SHELF-15,8.56,99.11,3477
2025-08-08T08:41:41,7,SHELF-79,43.68,27.06,3549
2025-08-30T11:28:20,7,SHELF-49,40.42,67.47,3243
2025-08-15T14:37:51,7,SHELF-65,33.70,21.28,3962
2025-08-07T12:54:31,7,SHELF-65,-9.93,57.63,3133
2025-08-14T04:11:52,7,SHELF-45,42.40,92.76,3982
2025-08-23T05:41:59,7,SHELF-4,5.46,82.67,3917
2025-08-25T03:19:54,7,SHELF-29,25.57,43.90,3963
2025-08-04T11:17:32,7,SHELF-78,24.58,9.50,4134
2025-08-30T06:00:24,7,SHELF-33,38.27,61.72,3811
2025-08-14T06:58:22,7,SHELF-71,8.06,17.39,4105
2025-08-26T09:40:09,7,SHELF-21,-1.49,44.34,3489
2025-08-16T16:53:43,7,SHELF-21,22.58,96.87,3212
2025-08-25T14:04:15,7,SHELF-16,13.68,43.83,3980
2025-08-19T23:25:43,7,SHELF-27,17.01,48.51,4160
2025-08-23T01:34:51,7,SHELF-99,23.06,75.91,4139
2025-08-29T16:46:43,7,SHELF-21,27.15,23.22,3319
2025-08-29T17:07:17,7,SHELF-94,-5.47,29.07,3634
2025-08-27T22:49:21,7,SHELF-69,-1.96,95.14,4195
2025-08-18T13:03:51,7,SHELF-81,35.25,61.05,3625
2025-08-19T08:02:51,7,SHELF-75,48.90,30.11,4102
2025-08-11T00:18:41,7,SHELF-9,15.13,18.13,3251
2025-08-10T06:34:59,7,SHELF-64,34.83,99.41,3209
2025-08-10T11:03:11,7,SHELF-95,1.07,70.21,3259
2025-08-04T03:13:55,7,SHELF-10,-7.07,64.68,3604
2025-08-20T16:56:52,7,SHELF-18,46.77,23.32,3934
2025-08-01T23:16:29,7,SHELF-20,35.62,30.20,3712
2025-08-19T06:39:59,7,SHELF-91,27.08,95.31,3167
2025-08-25T05:28:32,7,SHELF-60,38.62,7.09,3826
2025-08-01T21:27:49,7,SHELF-54,39.65,33.99,3419
2025-08-17T04:42:14,7,SHELF-80,45.58,62.46,3058
2025-08-28T20:42:58,7,SHELF-80,35.20,37.93,3145
2025-08-17T21:40:52,7,SHELF-68,31.62,1.68,3219
