sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-06T03:48:49,3,SHELF-75,-7.85,54.67,3018
2025-09-14T08:37:11,3,SHELF-20,17.79,12.79,3810
2025-09-09T12:29:17,3,SHELF-47,19.11,84.66,3707
2025-09-23T15:42:34,3,SHELF-42,34.50,58.51,3770
2025-09-26T17:16:36,3,SHELF-99,47.18,84.07,4084
2025-09-06T14:16:25,3,SHELF-39,2.47,97.27,3344
2025-09-16T21:20:53,3,SHELF-11,1.19,87.94,3561
2025-09-11T11:01:21,3,SHELF-6,33.21,54.58,3513
2025-09-11T18:29:09,3,SHELF-50,31.02,16.17,3015
2025-09-30T05:43:28,3,SHELF-63,31.85,91.76,3089
2025-09-22T05:41:55,3,SHELF-50,-1.12,63.88,3087
2025-09-17T00:20:58,3,SHELF-79,32.36,91.33,3041
2025-09-21T18:18:49,3,SHELF-85,17.18,25.40,3381
2025-09-12T13:11:09,3,SHELF-59,41.67,21.88,3180
2025-09-11T01:37:19,3,SHELF-2,8.82,2.38,4160
2025-09-18T15:59:54,3,SHELF-100,13.16,30.04,3622
2025-09-13T09:27:38,3,SHELF-59,3.23,0.57,3490
2025-09-11T22:28:51,3,SHELF-10,49.26,57.47,3808
2025-09-22T10:16:41,3,SHELF-70,9.70,18.95,3983
2025-09-24T10:43:45,3,SHELF-31,-4.81,72.36,3546
2025-09-20T02:36:17,3,SHELF-70,19.54,27.25,3571
2025-09-04T12:10:55,3,SHELF-3,48.32,49.47,3440
2025-09-18T15:40:01,3,SHELF-45,11.97,40.66,3580
2025-09-05T14:02:27,3,SHELF-5,43.50,17.13,3443
2025-09-04T19:34:22,3,SHELF-43,28.09,23.31,3647
2025-09-25T22:06:28,3,SHELF-87,27.68,75.95,3588
2025-09-09T09:48:47,3,SHELF-10,10.96,79.04,3525
2025-09-08T21:55:18,3,SHELF-2,-8.47,50.08,3895
2025-09-01T17:06:37,3,SHELF-95,49.03,53.78,3590
2025-09-23T04:39:57,3,SHELF-43,10.35,83.07,3882
2025-09-15T20:41:06,3,SHELF-59,32.60,45.19,3911
2025-09-19T17:34:44,3,SHELF-45,-2.39,43.39,3740
2025-09-24T01:40:00,3,SHELF-23,48.88,61.39,3822
2025-09-16T12:24:01,3,SHELF-78,45.25,3.77,3505
2025-09-17T18:53:49,3,SHELF-81,38.49,61.97,3600
2025-09-02T09:49:07,3,SHELF-8,10.50,37.33,3880
2025-09-16T20:22:57,3,SHELF-56,-6.66,33.85,3684
2025-09-18T07:46:39,3,SHELF-55,15.51,46.33,3142
2025-09-22T05:24:23,3,SHELF-58,7.71,66.51,3031
2025-09-11T13:54:42,3,SHELF-60,-7.73,50.50,3033
2025-09-05T12:02:39,3,SHELF-86,23.53,15.87,3538
2025-09-13T00:26:40,3,SHELF-28,10.27,90.32,3391
2025-09-03T09:54:08,3,SHELF-69,39.04,1.88,3324
2025-09-08T03:40:12,3,SHELF-11,40.58,82.13,4156
2025-09-22T23:35:06,3,SHELF-94,0.52,90.89,3041
2025-09-22T06:32:18,3,SHELF-93,32.19,14.76,3278
2025-09-19T20:03:46,3,SHELF-4,3.29,19.55,3273
2025-09-23T07:04:58,3,SHELF-58,27.27,56.52,3303
2025-09-29T05:13:49,3,SHELF-16,45.24,78.29,3908
2025-09-04T12:18:51,3,SHELF-81,9.93,50.31,4045
2025-09-06T10:46:41,3,SHELF-17,-5.67,43.00,3159
2025-09-12T17:30:48,3,SHELF-42,7.31,28.68,3338
2025-09-01T00:40:21,3,SHELF-18,-2.08,65.00,3087
2025-09-28T08:05:07,3,SHELF-49,30.95,51.80,3952
2025-09-07T01:44:49,3,SHELF-34,0.73,3.17,3565
2025-09-16T15:57:49,3,SHELF-39,31.62,24.74,3885
2025-09-17T16:53:38,3,SHELF-35,-2.92,71.17,3716
2025-09-01T17:43:47,3,SHELF-8,49.58,10.64,4059
2025-09-16T04:35:06,3,SHELF-33,0.70,54.29,3120
2025-09-05T22:43:48,3,SHELF-7,12.13,17.07,4024
2025-09-26T17:09:34,3,SHELF-56,29.45,69.29,3551
2025-09-23T08:26:00,3,SHELF-83,-2.26,80.11,3973
2025-09-22T13:04:32,3,SHELF-77,32.87,87.68,3909
2025-09-16T06:12:19,3,SHELF-77,11.41,67.06,3663
2025-09-13T18:28:59,3,SHELF-14,-4.05,41.61,3367
2025-09-17T02:53:24,3,SHELF-52,48.80,10.45,3398
2025-09-21T11:37:21,3,SHELF-34,38.31,51.41,3902
2025-09-03T02:27:40,3,SHELF-76,19.82,98.01,3539
2025-09-03T13:25:21,3,SHELF-84,4.97,3.32,4187
2025-09-20T00:09:37,3,SHELF-11,8.73,36.61,3047
2025-09-29T04:06:30,3,SHELF-94,-9.98,21.91,3568
2025-09-22T12:03:41,3,SHELF-78,11.07,54.88,3143
2025-09-09T18:32:18,3,SHELF-97,40.22,80.22,3868
2025-09-21T22:26:29,3,SHELF-17,42.82,98.39,3922
2025-09-04T22:50:14,3,SHELF-40,12.98,54.59,3330
2025-09-28T00:58:33,3,SHELF-73,34.59,23.28,3992
2025-09-28T17:25:38,3,SHELF-43,28.85,59.13,4036
2025-09-25T15:42:44,3,SHELF-8,33.52,79.59,3094
2025-09-30T03:29:01,3,SHELF-34,8.79,19.18,3444
2025-09-14T03:38:23,3,SHELF-64,38.82,9.01,3536
2025-09-18T11:26:30,3,SHELF-57,37.74,81.94,3169
2025-09-04T06:14:01,3,SHELF-67,41.33,86.93,3739
2025-09-17T14:28:19,3,SHELF-55,15.43,45.54,3949
2025-09-08T17:59:06,3,SHELF-78,39.82,56.15,3283
2025-09-05T04:42:25,3,SHELF-96,24.36,77.97,3893
2025-09-11T08:03:27,3,SHELF-74,-3.90,80.82,3115
2025-09-26T18:01:14,3,SHELF-99,-2.66,30.05,3514
2025-09-12T05:40:41,3,SHELF-68,33.00,28.48,3946
2025-09-19T00:11:52,3,SHELF-38,30.71,87.30,3410
2025-09-11T16:55:05,3,SHELF-78,46.22,84.32,3294
2025-09-24T07:43:30,3,SHELF-80,11.78,3.55,3230
2025-09-17T06:06:47,3,SHELF-36,38.43,81.30,4011
2025-09-28T09:36:58,3,SHELF-13,-4.64,15.61,3441
2025-09-28T02:55:43,3,SHELF-47,10.49,22.93,3997
2025-09-23T08:25:52,3,SHELF-38,6.69,26.65,3722
2025-09-11T21:44:06,3,SHELF-13,26.99,10.10,4007
2025-09-03T16:40:31,3,SHELF-99,-6.63,79.70,3065
2025-09-08T04:04:23,3,SHELF-39,18.33,49.92,4024
2025-09-16T17:26:47,3,SHELF-44,39.30,3.17,3794
2025-09-28T21:24:43,3,SHELF-77,14.05,54.42,3467
2025-09-27T12:54:03,3,SHELF-98,26.37,53.35,3984
2025-09-09T16:17:31,3,SHELF-26,28.64,14.49,4199
2025-09-07T00:07:42,3,SHELF-81,19.03,13.88,3993
2025-09-24T20:54:26,3,SHELF-54,38.63,34.00,3714
2025-09-01T04:49:59,3,SHELF-17,14.37,11.32,4088
2025-09-12T14:18:23,3,SHELF-79,29.82,64.20,3372
2025-09-29T21:17:47,3,SHELF-90,-8.91,91.84,3917
2025-09-30T22:12:00,3,SHELF-59,-2.53,35.37,3940
2025-09-04T14:45:46,3,SHELF-75,43.45,90.76,3485
2025-09-12T08:56:11,3,SHELF-12,27.86,6.82,4000
2025-09-16T05:24:36,3,SHELF-84,-8.82,87.30,3581
2025-09-26T05:41:03,3,SHELF-61,35.91,14.18,3801
2025-09-11T08:21:34,3,SHELF-99,-6.22,78.01,3381
2025-09-30T19:22:46,3,SHELF-31,22.53,8.83,3041
2025-09-23T09:19:25,3,SHELF-70,15.95,64.31,3400
2025-09-16T22:19:32,3,SHELF-42,33.44,89.26,3884
2025-09-23T13:17:07,3,SHELF-4,37.48,1.34,3414
2025-09-12T18:52:35,3,SHELF-97,-1.44,67.71,4031
2025-09-25T03:23:33,3,SHELF-83,-7.86,6.02,4084
2025-09-10T17:42:02,3,SHELF-91,15.14,50.47,3687
2025-09-03T04:42:30,3,SHELF-59,29.48,86.11,3789
2025-09-03T12:27:56,3,SHELF-98,7.42,80.16,3564
2025-09-05T04:56:13,3,SHELF-20,-4.86,90.68,3508
2025-09-18T12:00:45,3,SHELF-64,39.66,31.74,3635
2025-09-23T13:11:04,3,SHELF-15,32.99,99.87,3740
2025-09-26T03:33:37,3,SHELF-25,8.97,41.45,4097
2025-09-30T07:02:31,3,SHELF-71,36.33,69.02,3708
2025-09-01T01:57:33,3,SHELF-35,40.32,73.29,4057
2025-09-19T19:11:57,3,SHELF-20,-8.91,47.61,3201
2025-09-04T09:52:17,3,SHELF-45,-0.47,38.70,3527
2025-09-10T14:11:39,3,SHELF-24,38.71,12.66,3451
2025-09-02T12:59:09,3,SHELF-2,15.68,56.18,4116
2025-09-13T04:14:42,3,SHELF-50,9.34,44.16,4042
2025-09-29T23:01:22,3,SHELF-12,28.62,14.10,3950
2025-09-15T00:55:37,3,SHELF-72,35.37,81.14,3380
2025-09-06T12:22:06,3,SHELF-17,4.22,86.44,3844
2025-09-16T09:19:41,3,SHELF-40,-2.67,36.63,3112
2025-09-06T05:03:28,3,SHELF-42,7.49,1.01,3424
2025-09-06T01:28:19,3,SHELF-55,-6.64,29.96,3088
2025-09-03T17:23:05,3,SHELF-95,16.52,68.24,3135
2025-09-27T22:41:14,3,SHELF-35,38.88,21.41,4127
2025-09-07T14:53:44,3,SHELF-26,19.40,37.02,3483
2025-09-30T02:11:05,3,SHELF-49,49.40,50.19,3929
2025-09-01T13:22:40,3,SHELF-78,19.89,20.44,3284
2025-09-22T16:15:20,3,SHELF-36,-3.04,53.77,3523
2025-09-22T03:52:09,3,SHELF-97,42.65,73.01,3928
2025-09-26T18:43:03,3,SHELF-3,36.07,32.25,3836
2025-09-23T12:58:48,3,SHELF-29,33.47,62.33,3629
2025-09-06T04:56:11,3,SHELF-84,9.54,63.51,3228
2025-09-15T14:39:59,3,SHELF-1,12.03,19.10,3810
,3,SHELF-77,34.49,96.45,4078
2025-09-13T08:24:50,3,SHELF-44,-5.23,87.26,4197
2025-09-29T17:21:17,3,SHELF-76,44.28,18.99,3286
2025-09-13T21:51:00,3,SHELF-2,35.43,21.64,3543
2025-09-02T19:40:20,3,SHELF-87,-3.65,63.04,3991
2025-09-26T13:30:51,3,SHELF-83,38.42,23.14,3883
2025-09-19T09:29:08,3,SHELF-88,7.04,86.49,3339
2025-09-07T06:31:19,3,SHELF-74,46.38,5.54,3972
2025-09-16T11:13:39,3,SHELF-32,47.37,27.66,3423
2025-09-04T14:45:30,3,SHELF-100,49.06,63.77,3640
2025-09-08T13:36:16,3,SHELF-5,3.53,55.39,3645
2025-09-25T02:06:28,3,SHELF-88,29.77,22.65,4193
2025-09-29T14:30:42,3,SHELF-49,-2.40,74.71,3991
2025-09-19T20:20:36,3,SHELF-89,35.33,70.88,3220
2025-09-28T08:39:18,3,SHELF-65,-6.31,68.51,3721
2025-09-23T06:20:32,3,SHELF-49,10.74,60.87,4105
2025-09-19T02:17:09,3,SHELF-47,-9.96,63.33,3014
2025-09-01T11:01:40,3,SHELF-64,47.94,64.85,3985
2025-09-26T22:43:09,3,SHELF-48,2.88,24.41,4184
2025-09-27T17:08:01,3,SHELF-30,17.59,77.64,3714
2025-09-30T07:07:38,3,SHELF-42,34.71,62.03,3565
2025-09-07T06:35:02,3,SHELF-96,30.12,72.98,3050
2025-09-12T23:23:26,3,SHELF-78,7.87,9.73,3862
2025-09-02T12:11:29,3,SHELF-12,38.57,27.00,3910
2025-09-12T09:35:52,3,SHELF-44,24.91,67.01,3931
2025-09-15T02:17:36,3,SHELF-58,42.04,32.20,3693
2025-09-18T02:52:07,3,SHELF-65,-1.78,16.10,3496
2025-09-05T21:43:05,3,SHELF-87,27.70,97.32,4157
2025-09-15T23:17:48,3,SHELF-17,-6.19,91.06,3189
2025-09-01T03:37:52,3,SHELF-64,35.72,61.56,3314
2025-09-30T16:21:42,3,SHELF-24,-5.83,2.96,3442
2025-09-08T03:58:36,3,SHELF-48,44.28,94.33,4117
2025-09-14T22:15:14,3,SHELF-3,44.86,53.09,3178
2025-09-09T05:14:07,3,SHELF-51,46.99,61.70,3803
2025-09-14T21:54:35,3,SHELF-64,-5.39,55.08,3662
2025-09-30T23:00:29,3,SHELF-77,15.45,25.13,4003
2025-09-06T07:43:29,3,SHELF-76,-2.16,66.26,3957
2025-09-23T06:27:03,3,SHELF-7,22.61,41.03,3433
2025-09-14T11:15:17,3,SHELF-52,7.10,15.52,3561
2025-09-05T23:16:08,3,SHELF-95,6.68,90.57,4040
2025-09-10T03:26:01,3,SHELF-99,29.50,86.13,3479
2025-09-18T02:53:34,3,SHELF-45,14.27,71.19,3645
2025-09-10T07:37:41,3,SHELF-10,25.68,27.41,3400
2025-09-24T12:35:58,3,SHELF-100,19.14,55.74,3479
2025-09-14T21:36:37,3,SHELF-31,47.06,35.46,3624
2025-09-08T21:51:31,3,SHELF-38,-1.77,75.56,3723
2025-09-07T05:56:23,3,SHELF-50,-9.39,92.31,3425
2025-09-17T19:12:15,3,SHELF-79,0.07,69.55,3791
2025-09-21T02:26:15,3,SHELF-26,-1.60,13.14,3039
2025-09-11T23:21:49,3,SHELF-27,30.52,17.84,3671
2025-09-04T07:56:09,3,SHELF-41,43.24,74.43,3245
2025-09-03T17:56:44,3,SHELF-4,34.88,40.99,3586
2025-09-26T20:13:28,3,SHELF-49,-8.58,39.09,3882
2025-09-01T23:03:05,3,SHELF-84,30.73,10.82,3305
2025-09-14T18:37:30,3,SHELF-58,2.66,39.04,3662
2025-09-20T09:35:19,3,SHELF-39,14.40,64.99,4080
2025-09-06T18:34:04,3,SHELF-24,-5.47,99.77,3406
2025-09-14T14:06:18,3,SHELF-92,29.37,70.23,3774
2025-09-16T03:03:00,3,SHELF-22,26.49,52.93,3693
2025-09-23T11:16:29,3,SHELF-63,29.94,91.57,4182
