sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-14T17:27:37,9,SHELF-1,31.69,64.06,3677
2025-09-28T18:44:39,9,SHELF-18,43.45,21.20,3407
2025-09-12T10:42:48,9,SHELF-63,19.74,97.28,3279
2025-09-03T07:32:42,9,SHELF-14,30.53,87.01,4168
2025-09-06T06:02:57,9,SHELF-72,-8.77,48.52,3626
2025-09-24T06:27:27,9,SHELF-1,6.27,5.01,3746
2025-09-11T22:23:13,9,SHELF-31,3.45,62.70,3458
2025-09-03T01:27:21,9,SHELF-34,37.82,64.90,3932
2025-09-06T13:28:10,9,SHELF-33,-8.01,59.48,3482
2025-09-26T18:22:35,9,SHELF-49,43.91,34.32,3079
2025-09-04T12:26:09,9,SHELF-67,27.71,89.43,3724
2025-09-25T14:14:51,9,SHELF-78,30.84,22.30,3384
2025-09-01T20:52:25,9,SHELF-92,33.71,86.65,3762
2025-09-02T22:49:55,9,SHELF-82,12.81,78.88,3921
2025-09-06T09:20:47,9,SHELF-92,8.31,54.76,3479
2025-09-23T08:33:13,9,SHELF-22,32.46,33.48,3715
2025-09-28T08:24:09,9,SHELF-31,30.84,50.99,3974
2025-09-08T13:45:09,9,SHELF-18,43.37,16.29,3058
2025-09-13T18:43:37,9,SHELF-79,16.17,60.56,3662
2025-09-03T05:10:49,9,SHELF-86,22.01,69.41,3385
2025-09-07T04:44:48,9,SHELF-77,8.24,25.85,3648
2025-09-28T23:06:59,9,SHELF-72,20.41,46.14,4157
2025-09-08T00:34:04,9,SHELF-75,29.30,57.17,3041
2025-09-03T19:53:28,9,SHELF-83,40.63,84.75,3270
2025-09-15T20:09:57,9,SHELF-56,47.57,73.65,3913
2025-09-02T02:56:16,9,SHELF-72,34.72,46.83,4124
2025-09-19T00:30:41,9,SHELF-96,28.46,84.79,3491
2025-09-19T09:23:04,9,SHELF-29,29.10,96.86,3102
2025-09-12T04:32:37,9,SHELF-70,15.80,4.23,3080
2025-09-30T19:06:37,9,SHELF-80,36.99,73.81,3537
2025-09-21T16:34:56,9,SHELF-77,39.81,34.65,4168
2025-09-17T23:19:59,9,SHELF-34,10.69,61.94,3950
2025-09-12T12:09:16,9,SHELF-9,-3.46,62.43,3804
2025-09-27T10:05:20,9,SHELF-36,22.05,96.60,3645
2025-09-01T13:32:40,9,SHELF-55,20.20,6.74,4007
2025-09-11T20:53:45,9,SHELF-38,20.82,62.77,3465
2025-09-30T09:57:42,9,SHELF-80,2.34,6.66,4056
2025-09-22T15:36:34,9,SHELF-11,23.94,85.85,3192
2025-09-22T14:55:51,9,SHELF-47,2.87,64.54,3251
2025-09-12T14:17:43,9,SHELF-54,-7.41,17.29,3232
2025-09-26T02:48:03,9,SHELF-78,8.93,79.07,4155
2025-09-17T02:42:07,9,SHELF-74,34.99,70.60,3797
2025-09-15T22:33:20,9,SHELF-86,31.01,13.88,3790
2025-09-06T14:45:54,9,SHELF-77,3.33,42.13,4010
2025-09-22T19:42:06,9,SHELF-69,43.80,10.91,3350
2025-09-25T00:44:35,9,SHELF-4,-0.59,61.52,3104
2025-09-25T13:41:54,9,SHELF-31,36.53,0.70,3690
2025-09-30T18:05:16,9,SHELF-90,15.36,67.59,3498
2025-09-16T21:32:19,9,SHELF-81,8.78,38.97,3262
2025-09-07T21:15:22,9,SHELF-17,-5.93,39.36,3907
2025-09-05T23:27:33,9,SHELF-29,31.20,96.83,3329
2025-09-03T05:55:56,9,SHELF-83,24.38,35.39,3786
2025-09-01T05:19:08,9,SHELF-99,2.50,38.49,3212
2025-09-08T07:56:23,9,SHELF-6,-8.38,64.57,3038
2025-09-29T02:44:49,9,SHELF-2,22.15,61.49,3063
2025-09-13T06:37:21,9,SHELF-49,45.01,31.51,3315
2025-09-10T19:13:40,9,SHELF-98,47.13,98.77,3118
2025-09-11T23:18:17,9,SHELF-28,28.59,4.16,3704
2025-09-22T12:18:23,9,SHELF-26,27.77,46.91,3825
2025-09-12T20:38:16,9,SHELF-28,5.20,22.22,4180
2025-09-29T04:36:39,9,SHELF-41,6.56,16.09,3744
2025-09-03T15:55:00,9,SHELF-54,21.85,19.37,3013
2025-09-24T13:32:09,9,SHELF-84,4.35,23.87,3465
2025-09-08T07:37:50,9,SHELF-69,27.34,28.31,3969
2025-09-08T17:11:36,9,SHELF-15,39.08,83.02,3374
2025-09-10T00:54:03,9,SHELF-20,-4.29,24.00,3010
2025-09-14T22:59:59,9,SHELF-25,25.67,88.56,4056
2025-09-07T23:04:35,9,SHELF-25,47.55,48.40,3773
2025-09-07T12:18:09,9,SHELF-85,-0.04,15.58,4093
2025-09-13T13:26:40,9,SHELF-14,-8.02,59.30,3187
2025-09-04T20:29:49,9,SHELF-34,16.44,65.70,3209
2025-09-23T01:45:00,9,SHELF-93,10.04,84.40,3817
2025-09-24T22:17:23,9,SHELF-34,0.57,67.00,3154
2025-09-14T20:13:02,9,SHELF-19,43.37,52.08,3682
2025-09-25T19:14:10,9,SHELF-99,6.74,15.25,3769
2025-09-08T09:43:52,9,SHELF-52,7.67,46.91,3409
2025-09-13T04:39:25,9,SHELF-48,21.54,81.64,4092
2025-09-08T20:46:13,9,SHELF-67,4.31,45.09,4132
2025-09-14T20:30:38,9,SHELF-69,45.62,70.36,4013
2025-09-25T07:23:49,9,SHELF-77,42.04,78.64,3706
2025-09-13T05:27:31,9,SHELF-12,36.10,49.54,3010
2025-09-04T04:03:02,9,SHELF-62,-4.68,30.72,3592
2025-09-08T19:16:10,9,SHELF-14,42.81,18.34,3878
2025-09-18T15:13:41,9,SHELF-18,8.63,4.73,3307
2025-09-19T22:41:41,9,SHELF-25,-8.37,70.42,3213
2025-09-30T14:58:03,9,SHELF-51,15.01,54.04,3778
2025-09-16T05:47:37,9,SHELF-9,8.83,93.94,3387
2025-09-17T13:08:06,9,SHELF-30,-0.35,60.18,3989
2025-09-07T17:54:34,9,SHELF-69,40.97,20.93,3678
2025-09-28T06:09:09,9,SHELF-27,33.54,15.06,3186
2025-09-08T09:39:17,9,SHELF-76,43.41,73.28,3077
2025-09-14T01:49:19,9,SHELF-25,39.01,14.57,3587
2025-09-01T05:47:59,9,SHELF-69,41.29,76.89,3347
2025-09-06T21:06:39,9,SHELF-11,38.20,65.91,3076
2025-09-01T11:08:27,9,SHELF-50,3.88,14.62,4037
2025-09-26T23:07:02,9,SHELF-8,30.63,47.30,3715
2025-09-15T18:42:39,9,SHELF-54,6.88,80.38,3094
2025-09-20T21:42:37,9,SHELF-52,32.53,82.34,4028
2025-09-24T12:26:41,9,SHELF-5,29.53,59.65,3931
2025-09-05T20:17:25,9,SHELF-62,-2.09,83.69,3540
2025-09-28T14:35:34,9,SHELF-36,0.90,24.64,3565
2025-09-06T17:27:55,9,SHELF-6,35.75,38.74,4111
2025-09-09T19:02:59,9,SHELF-31,40.80,49.85,3777
2025-09-04T20:12:46,9,SHELF-78,33.71,40.02,3529
2025-09-06T19:10:10,9,SHELF-41,18.18,0.93,3741
2025-09-29T07:30:19,9,SHELF-14,4.14,97.20,4147
2025-09-28T02:45:01,9,SHELF-71,-8.50,97.83,3520
2025-09-23T23:33:07,9,SHELF-46,45.81,93.50,4029
2025-09-24T16:49:54,9,SHELF-17,42.27,35.08,3715
2025-09-09T22:37:17,9,SHELF-1,30.13,51.67,4019
2025-09-11T04:32:28,9,SHELF-18,27.17,13.01,3905
2025-09-05T10:17:41,9,SHELF-5,26.33,70.84,3730
2025-09-08T01:29:58,9,SHELF-64,20.45,85.19,3404
2025-09-19T06:43:07,9,SHELF-84,47.90,30.49,3321
2025-09-07T05:23:48,9,SHELF-99,35.42,62.08,3731
2025-09-17T16:59:23,9,SHELF-54,30.63,18.27,3478
2025-09-27T08:25:46,9,SHELF-44,24.14,40.93,3535
2025-09-13T05:39:50,9,SHELF-27,44.37,61.61,4139
2025-09-29T06:58:36,9,SHELF-72,23.48,16.58,3493
2025-09-14T07:02:46,9,SHELF-68,26.64,48.43,3467
2025-09-07T18:25:49,9,SHELF-34,-3.48,28.87,3610
2025-09-12T07:42:02,9,SHELF-59,21.67,52.10,3223
2025-09-20T13:50:03,9,SHELF-86,28.47,75.86,3126
2025-09-22T13:52:06,9,SHELF-78,27.58,77.42,3968
2025-09-02T04:52:39,9,SHELF-15,-0.66,71.79,3662
2025-09-01T08:13:12,9,SHELF-3,-6.49,79.30,3892
2025-09-05T18:33:24,9,SHELF-56,30.63,86.07,3149
2025-09-18T17:50:20,9,SHELF-58,-8.37,51.69,3364
2025-09-10T00:32:06,9,SHELF-1,14.08,81.05,3422
2025-09-06T09:12:48,9,SHELF-92,26.54,66.17,3051
2025-09-25T11:31:38,9,SHELF-43,7.01,75.90,4013
2025-09-28T14:05:40,9,SHELF-42,-1.07,51.75,3868
2025-09-30T18:08:03,9,SHELF-21,15.33,78.62,3477
2025-09-01T15:16:37,9,SHELF-59,36.70,53.15,3975
2025-09-25T20:57:37,9,SHELF-26,31.36,83.79,3920
2025-09-28T06:23:58,9,SHELF-94,27.16,65.13,3403
2025-09-25T23:32:53,9,SHELF-88,13.96,2.44,3434
2025-09-22T23:17:05,9,SHELF-16,44.51,44.08,3761
2025-09-17T17:18:39,9,SHELF-93,7.19,8.69,3001
2025-09-17T22:58:56,9,SHELF-87,23.62,49.18,3089
2025-09-11T17:49:59,9,SHELF-64,19.65,55.06,3368
2025-09-17T16:27:17,9,SHELF-64,17.79,58.33,3960
2025-09-23T13:32:19,9,SHELF-89,18.70,56.51,3558
2025-09-15T00:38:25,9,SHELF-52,26.14,20.81,3099
2025-09-03T20:40:21,9,SHELF-55,-2.40,58.71,4153
2025-09-20T09:23:43,9,SHELF-86,46.70,28.22,3288
2025-09-16T12:18:52,9,SHELF-24,16.73,89.37,4054
2025-09-30T12:13:19,9,SHELF-62,-5.25,69.21,3488
2025-09-25T18:32:32,9,SHELF-94,-0.54,19.73,3937
2025-09-13T18:03:08,9,SHELF-9,8.78,61.92,4102
2025-09-30T01:40:32,9,SHELF-31,29.40,54.86,3350
2025-09-23T07:28:00,9,SHELF-7,35.88,79.24,3819
2025-09-02T14:42:40,9,SHELF-93,19.21,80.28,3150
2025-09-21T19:27:33,9,SHELF-32,43.70,20.59,3367
2025-09-14T01:54:30,9,SHELF-82,47.01,62.10,3526
2025-09-11T14:59:08,9,SHELF-73,31.31,1.77,3868
2025-09-23T14:50:24,9,SHELF-97,5.08,13.57,3837
2025-09-09T16:29:44,9,SHELF-68,41.81,69.90,3846
2025-09-04T00:54:00,9,SHELF-74,1.34,46.93,3809
2025-09-09T15:37:56,9,SHELF-1,32.18,31.02,3893
2025-09-28T04:23:41,9,SHELF-82,36.56,44.73,3470
2025-09-21T04:41:11,9,SHELF-92,-3.00,58.42,4052
2025-09-27T05:53:59,9,SHELF-10,17.75,67.41,3281
2025-09-07T07:48:11,9,SHELF-96,37.40,89.54,3112
2025-09-20T03:36:50,9,SHELF-7,5.45,38.14,4062
2025-09-07T08:55:08,9,SHELF-39,42.58,9.64,3701
2025-09-24T06:13:58,9,SHELF-82,32.59,88.99,3767
2025-09-21T03:28:48,9,SHELF-24,19.48,62.93,3246
2025-09-30T09:36:20,9,SHELF-2,32.80,32.64,3454
2025-09-03T23:09:46,9,SHELF-82,-8.00,27.60,4186
2025-09-23T01:27:04,9,SHELF-2,40.78,3.09,3629
2025-09-08T09:05:46,9,SHELF-19,33.35,42.27,3062
2025-09-20T05:29:24,9,SHELF-21,36.31,74.77,3141
2025-09-27T06:24:48,9,SHELF-85,16.44,60.19,4124
2025-09-17T15:53:08,9,SHELF-61,20.40,32.08,3313
2025-09-17T18:52:31,9,SHELF-45,26.67,90.10,3055
2025-09-11T22:02:07,9,SHELF-15,21.51,29.77,4147
2025-09-20T18:06:03,9,SHELF-54,26.37,31.48,3416
2025-09-12T16:20:09,9,SHELF-88,25.34,53.89,4080
2025-09-21T05:34:24,9,SHELF-9,18.54,75.54,3860
2025-09-04T00:37:21,9,SHELF-28,5.31,65.97,3742
2025-09-25T04:27:10,9,SHELF-26,20.86,37.79,3601
2025-09-05T08:05:20,9,SHELF-70,36.52,67.22,4156
2025-09-25T05:27:08,9,SHELF-96,-6.59,75.69,4058
2025-09-24T20:23:15,9,SHELF-12,9.29,4.76,4181
2025-09-18T02:00:06,9,SHELF-79,11.70,73.84,3081
2025-09-17T23:03:08,9,SHELF-2,14.38,81.19,3791
2025-09-29T00:05:33,9,SHELF-25,8.51,89.63,3378
2025-09-27T12:27:29,9,SHELF-82,12.75,86.97,4029
2025-09-30T10:23:35,9,SHELF-12,-6.90,22.54,3178
2025-09-06T06:49:30,9,SHELF-13,-8.82,90.99,3458
2025-09-03T10:34:41,9,SHELF-25,39.37,26.12,3125
2025-09-30T13:03:44,9,SHELF-88,18.82,55.10,3366
2025-09-09T10:21:37,9,SHELF-82,3.10,20.77,4184
2025-09-23T03:11:15,9,SHELF-69,5.62,71.11,3981
2025-09-24T21:06:11,9,SHELF-41,6.69,57.87,3699
2025-09-30T12:40:02,9,SHELF-58,13.33,86.25,3516
2025-09-27T19:42:23,9,SHELF-25,25.11,24.78,3399
2025-09-12T21:08:04,9,SHELF-26,28.57,49.15,4037
2025-09-13T01:04:17,9,SHELF-96,8.15,44.29,3267
2025-09-07T00:49:05,9,SHELF-2,-3.24,16.58,3469
2025-09-01T22:04:24,9,SHELF-81,2.56,19.38,3154
2025-09-08T15:35:05,9,SHELF-51,46.56,3.59,3080
2025-09-17T12:11:04,9,SHELF-86,11.13,79.29,3943
2025-09-24T14:11:03,9,SHELF-45,10.78,90.23,4140
2025-09-02T14:45:38,9,SHELF-29,20.16,46.71,3691
2025-09-25T13:45:22,9,SHELF-61,44.69,88.18,4001
2025-09-03T10:20:19,9,SHELF-70,26.15,24.37,3347
2025-09-09T20:52:06,9,SHELF-77,3.93,73.75,3922
2025-09-07T11:22:31,9,SHELF-35,31.13,17.77,3117
2025-09-16T17:02:15,9,SHELF-60,35.06,0.32,3868
2025-09-01T06:54:20,9,SHELF-97,25.50,0.63,3495
2025-09-23T06:12:39,9,SHELF-98,49.93,52.30,3010
2025-09-18T06:50:44,9,SHELF-68,12.06,65.80,3139
2025-09-08T12:14:00,9,SHELF-57,15.26,93.89,3872
