sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-12T13:58:17,42,SHELF-49,-2.49,32.37,3429
2025-08-04T11:07:19,42,SHELF-10,32.94,48.46,3633
2025-08-12T02:46:02,42,SHELF-48,41.96,60.61,3033
2025-08-17T23:17:08,42,SHELF-27,32.77,39.07,3380
2025-08-24T08:35:46,42,SHELF-27,20.69,12.79,4149
2025-08-26T13:50:47,42,SHELF-11,-0.84,86.51,3953
2025-08-25T02:24:51,42,SHELF-36,11.00,46.88,3378
2025-08-29T17:27:18,42,SHELF-77,35.21,4163.89,3954
2025-08-22T22:46:22,42,SHELF-55,44.34,21.83,3126
2025-08-29T12:32:44,42,SHELF-63,-7.35,62.83,3529
2025-08-23T16:09:21,42,SHELF-21,-9.54,88.02,3192
2025-08-16T20:45:59,42,SHELF-46,42.93,76.39,3694
2025-08-16T17:29:43,42,SHELF-53,0.76,50.66,3455
2025-08-04T22:16:31,42,SHELF-80,43.37,43.06,3972
2025-08-04T19:09:25,42,SHELF-28,3.45,56.17,3652
2025-08-30T17:08:27,42,SHELF-64,3.44,9.42,3814
2025-08-18T07:05:31,42,SHELF-78,-9.90,49.01,3058
2025-08-22T05:35:17,42,SHELF-83,-1.32,31.28,3635
2025-08-14T05:38:25,42,SHELF-57,3.22,61.14,4074
2025-08-11T21:28:07,42,SHELF-100,15.65,56.89,3144
2025-08-02T11:07:40,42,SHELF-74,39.75,14.77,4024
2025-08-09T20:51:45,42,SHELF-74,-6.70,0.11,3738
2025-08-12T23:32:34,42,SHELF-4,43.43,94.63,3008
2025-08-23T08:54:43,42,SHELF-3,-4.50,55.37,3661
2025-08-01T00:18:48,42,SHELF-22,32.35,11.59,3872
2025-08-25T17:02:34,42,SHELF-26,-8.69,43.04,3831
2025-08-02T13:23:39,42,SHELF-67,41.01,92.19,3655
2025-08-09T08:06:23,42,SHELF-19,29.00,21.18,3061
2025-08-29T23:57:05,42,SHELF-66,35.68,30.58,3386
2025-08-31T08:34:17,42,SHELF-65,49.05,87.55,3630
2025-08-02T23:19:02,42,SHELF-39,42.04,13.42,3253
2025-08-31T20:01:27,42,SHELF-28,42.09,72.67,4067
2025-08-28T02:13:10,42,SHELF-24,36.89,97.47,3501
2025-08-15T05:20:37,42,SHELF-21,30.75,17.41,3379
2025-08-10T08:13:29,42,SHELF-52,44.73,1.57,4178
2025-08-21T23:51:06,42,SHELF-70,25.98,80.79,3038
2025-08-06T20:51:49,42,SHELF-48,13.85,48.77,3506
2025-08-18T00:30:19,42,SHELF-68,38.28,48.98,3857
2025-08-24T11:26:49,42,SHELF-44,46.09,89.35,3655
2025-08-28T17:13:36,42,SHELF-14,29.03,73.41,4143
2025-08-02T08:31:17,42,SHELF-20,-9.00,97.92,3124
2025-08-01T14:48:03,42,SHELF-33,43.86,99.61,3875
2025-08-17T12:28:40,42,SHELF-94,36.59,84.04,3032
2025-08-28T15:04:36,42,SHELF-11,39.19,6.30,3628
2025-08-23T05:19:09,42,SHELF-10,42.05,12.99,3544
2025-08-27T15:15:36,42,SHELF-69,42.21,51.95,3545
2025-08-03T19:37:36,42,SHELF-85,-4.99,4.07,3757
2025-08-23T17:33:29,42,SHELF-3,32.61,92.48,3994
2025-08-05T19:15:37,42,SHELF-27,-0.74,59.68,4052
2025-08-15T16:22:08,42,SHELF-35,-8.51,78.22,3068
2025-08-14T09:17:42,42,SHELF-88,33.82,9.20,3442
2025-08-20T18:52:20,42,SHELF-12,43.84,64.73,4180
2025-08-07T20:25:46,42,SHELF-13,17.92,50.62,3981
2025-08-27T10:23:46,42,SHELF-92,-7.11,27.61,3196
2025-08-08T16:31:01,42,SHELF-18,37.03,92.18,3059
2025-08-26T16:41:04,42,SHELF-16,-0.85,60.61,4023
2025-08-09T08:57:39,42,SHELF-35,38.81,40.66,3070
2025-08-25T13:32:41,42,SHELF-87,13.29,48.15,3932
2025-08-05T13:53:09,42,SHELF-84,-2.33,60.11,3466
2025-08-15T17:57:14,42,SHELF-77,-3.24,62.94,3864
2025-08-16T13:31:08,42,SHELF-19,39.55,65.15,4013
2025-08-30T12:41:19,42,SHELF-32,38.15,24.08,3959
2025-08-26T20:50:44,42,SHELF-100,45.90,17.10,3308
2025-08-14T06:41:17,42,SHELF-28,49.99,4.92,3539
2025-08-30T09:44:13,42,SHELF-63,48.79,97.21,3721
2025-08-22T06:43:34,42,SHELF-42,48.14,33.87,4019
2025-08-27T17:15:39,42,SHELF-89,26.00,50.54,3519
2025-08-08T04:53:39,42,SHELF-7,25.31,31.62,3367
2025-08-06T22:19:12,42,SHELF-26,-7.31,80.45,3581
2025-08-11T06:37:05,42,SHELF-34,9.27,19.76,3730
2025-08-01T13:45:31,42,SHELF-12,2.35,62.63,3427
2025-08-13T01:03:26,42,SHELF-91,7.80,17.31,3691
2025-08-18T13:32:24,42,SHELF-46,6.48,11.50,4159
2025-08-10T14:03:40,42,SHELF-86,1.60,91.87,3568
2025-08-19T09:25:08,42,SHELF-21,3.59,13.17,4046
2025-08-11T17:13:27,42,SHELF-24,1.41,91.08,3908
2025-08-23T11:22:02,42,SHELF-20,29.00,31.64,3342
2025-08-06T05:27:10,42,SHELF-48,1.55,38.70,3570
2025-08-02T23:48:06,42,SHELF-95,-4.26,32.43,3589
2025-08-16T04:07:25,42,SHELF-2,47.98,57.53,3011
2025-08-18T12:38:45,42,SHELF-69,7.30,82.71,3875
2025-08-21T12:41:38,42,SHELF-51,1.80,36.35,3630
2025-08-21T19:53:05,42,SHELF-75,11.80,3.76,3055
2025-08-07T10:45:55,42,SHELF-89,-0.54,87.89,3566
2025-08-16T04:18:17,42,SHELF-8,49.55,59.89,3153
2025-08-24T10:13:32,42,SHELF-32,1.40,52.62,4062
2025-08-16T17:48:01,42,SHELF-37,17.57,67.89,3737
2025-08-11T19:24:07,42,SHELF-98,13.50,32.67,3017
2025-08-29T21:57:32,42,SHELF-84,-7.05,42.30,4115
2025-08-04T02:43:46,42,SHELF-2,-4.09,95.72,3199
2025-08-15T14:21:34,42,SHELF-21,43.08,37.96,3251
2025-08-16T10:33:48,42,SHELF-50,42.93,68.98,3570
2025-08-27T02:01:08,42,SHELF-26,12.17,32.50,3461
2025-08-30T04:55:09,42,SHELF-16,-0.02,71.24,3654
2025-08-02T12:37:20,42,SHELF-68,42.42,66.10,4148
2025-08-05T06:09:38,42,SHELF-28,41.95,26.15,3668
2025-08-01T09:07:51,42,SHELF-89,43.40,2.65,3161
2025-08-20T22:01:10,42,SHELF-98,16.81,6.87,3585
2025-08-01T16:07:10,42,SHELF-82,46.75,35.59,3234
2025-08-19T20:44:45,42,SHELF-67,12.68,67.97,3091
2025-08-05T10:51:56,42,SHELF-57,47.24,70.02,3438
2025-08-12T20:47:27,42,SHELF-2,33.69,82.16,3170
2025-08-24T14:31:22,42,SHELF-26,-5.47,58.60,4049
2025-08-14T20:04:54,42,SHELF-44,45.82,59.59,3846
2025-08-09T23:04:57,42,SHELF-14,-6.47,41.67,3319
2025-08-12T18:26:54,42,SHELF-76,45.58,56.10,4162
2025-08-25T15:38:33,42,SHELF-95,34.10,65.64,3513
2025-08-19T13:39:30,42,SHELF-35,29.46,70.98,3515
2025-08-29T13:07:47,42,SHELF-14,24.18,14.42,3426
2025-08-23T21:08:11,42,SHELF-11,22.24,61.56,3774
2025-08-29T10:11:02,42,SHELF-57,-1.36,34.05,4120
2025-08-08T20:09:28,42,SHELF-61,0.81,30.95,3808
2025-08-23T07:31:25,42,SHELF-49,11.71,32.40,3081
2025-08-11T01:21:07,42,SHELF-12,18.38,57.52,3364
2025-08-18T00:43:52,42,SHELF-76,31.02,89.68,3179
2025-08-04T10:03:03,42,SHELF-86,43.62,13.28,3441
2025-08-26T01:36:45,42,SHELF-76,-6.53,43.25,3787
2025-08-19T00:34:29,42,SHELF-43,16.35,75.97,3610
2025-08-12T10:58:33,42,SHELF-12,27.61,55.36,3097
2025-08-07T12:28:40,42,SHELF-6,-9.99,36.15,3593
2025-08-06T15:47:37,42,SHELF-71,24.02,3.37,3914
2025-08-11T05:17:33,42,SHELF-1,28.85,80.34,4182
2025-08-21T14:59:20,42,SHELF-78,-8.42,70.08,3221
2025-08-13T02:44:06,42,SHELF-8,38.27,93.52,3214
2025-08-11T09:16:09,42,SHELF-79,-5.29,31.77,3472
2025-08-28T09:29:37,42,SHELF-47,43.33,35.45,3660
2025-08-17T19:28:40,42,SHELF-9,37.26,99.75,4064
2025-08-09T13:54:58,42,SHELF-15,25.23,20.88,3750
2025-08-19T15:56:34,42,SHELF-41,40.66,11.73,3431
2025-08-24T01:34:54,42,SHELF-17,-4.96,7.54,3518
2025-08-24T03:21:49,42,SHELF-92,30.39,93.72,3489
2025-08-17T12:35:23,42,SHELF-35,16.58,64.53,3749
2025-08-15T09:20:23,42,SHELF-12,34.37,80.82,3445
2025-08-03T06:55:18,42,SHELF-81,41.71,90.49,3768
2025-08-09T16:16:01,42,SHELF-47,12.37,43.38,3890
2025-08-26T10:01:17,42,SHELF-66,26.55,62.76,3183
2025-08-11T07:31:49,42,SHELF-19,-9.75,54.82,3692
2025-08-29T13:14:38,42,SHELF-64,42.01,93.22,3620
2025-08-08T20:53:23,42,SHELF-53,30.35,18.42,3968
2025-08-16T11:48:56,42,SHELF-27,12.97,99.26,3237
2025-08-04T01:57:23,42,SHELF-43,24.00,86.17,3891
2025-08-13T04:17:39,42,SHELF-70,11.20,11.85,3020
2025-08-09T05:11:15,42,SHELF-86,20.53,85.58,3353
2025-08-03T05:13:08,42,SHELF-57,1.25,75.17,4157
2025-08-30T14:34:19,42,SHELF-84,17.22,10.06,3680
2025-08-03T18:05:04,42,SHELF-82,27.51,56.96,3385
2025-08-21T15:31:27,42,SHELF-71,-8.72,48.19,3917
2025-08-05T00:09:35,42,SHELF-69,38.44,23.18,3403
2025-08-16T06:05:45,42,SHELF-59,13.27,59.80,3870
2025-08-21T11:41:49,42,SHELF-72,1.11,54.10,4149
2025-08-30T13:42:16,42,SHELF-54,35.84,75.82,4094
2025-08-25T18:38:58,42,SHELF-83,7.34,22.16,3918
2025-08-24T05:14:04,42,SHELF-47,1.62,65.80,3663
2025-08-09T01:44:29,42,SHELF-15,24.80,56.27,3422
2025-08-02T04:05:48,42,SHELF-71,40.34,39.25,3218
2025-08-19T11:56:54,42,SHELF-96,44.56,69.86,3274
2025-08-24T05:12:32,42,SHELF-3,37.18,35.13,3999
2025-08-18T10:45:43,42,SHELF-92,36.04,73.84,3397
2025-08-09T05:18:20,42,SHELF-79,-1.74,64.55,4110
2025-08-01T08:22:30,42,SHELF-4,-0.23,4.63,4014
2025-08-25T01:01:23,42,SHELF-32,33.83,24.34,3347
2025-08-24T22:07:48,42,SHELF-62,35.76,15.98,3922
2025-08-09T12:33:57,42,SHELF-97,18.99,90.31,3360
2025-08-13T21:13:31,42,SHELF-73,5.84,61.37,3621
2025-08-24T14:25:15,42,SHELF-24,36.46,15.52,3289
2025-08-10T17:57:35,42,SHELF-83,-9.94,74.70,3114
2025-08-17T08:34:50,42,SHELF-18,40.33,82.86,3261
2025-08-25T11:50:55,42,SHELF-3,35.45,42.49,3230
2025-08-27T18:34:07,42,SHELF-86,-2.19,23.84,3958
2025-08-06T03:01:02,42,SHELF-93,13.93,23.85,3364
2025-08-20T05:14:23,42,SHELF-5,49.03,18.27,3493
2025-08-29T22:42:04,42,SHELF-74,49.00,49.87,3409
2025-08-07T02:15:10,42,SHELF-2,8.38,39.23,3608
2025-08-24T11:16:44,42,SHELF-50,41.42,89.54,3703
2025-08-01T05:44:00,42,SHELF-83,44.89,84.86,3614
2025-08-03T23:50:26,42,SHELF-40,26.18,86.10,3519
2025-08-30T17:13:29,42,SHELF-95,8.33,80.99,3780
2025-08-30T23:32:40,42,SHELF-14,-0.57,52.76,3749
2025-08-17T18:14:16,42,SHELF-89,48.52,31.88,3537
2025-08-25T00:51:55,42,SHELF-10,28.87,10.36,3799
2025-08-29T06:04:51,42,SHELF-66,9.39,89.60,3695
2025-08-12T23:12:03,42,SHELF-36,-7.51,28.95,3290
