sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-14T09:46:54,10,SHELF-42,28.43,62.00,3840
2025-05-02T06:42:10,10,SHELF-69,46.23,35.36,4171
2025-05-04T20:28:56,10,SHELF-33,10.18,44.18,3969
2025-05-24T10:14:59,10,SHELF-25,10.23,42.12,3508
2025-05-24T23:52:32,10,SHELF-73,-1.98,6.57,3076
2025-05-16T13:56:14,10,SHELF-75,7.26,75.45,3447
2025-05-27T14:15:31,10,SHELF-97,-7.18,14.44,4103
2025-05-26T04:45:22,10,SHELF-57,28.14,58.19,3922
2025-05-12T18:23:46,10,SHELF-61,36.19,52.14,3410
2025-05-03T04:07:17,10,SHELF-98,-6.66,95.46,3701
2025-05-30T10:48:42,10,SHELF-76,31.72,77.55,3402
2025-05-21T00:06:23,10,SHELF-62,1.54,69.39,4196
2025-05-03T14:41:56,10,SHELF-36,32.50,99.12,3898
2025-05-01T00:28:32,10,SHELF-98,8.69,27.90,3426
2025-05-05T06:35:53,10,SHELF-27,37.34,32.16,3612
2025-05-11T01:44:41,10,SHELF-34,31.61,41.64,3188
2025-05-24T11:56:32,10,SHELF-20,-7.86,33.68,3511
2025-05-21T00:22:15,10,SHELF-39,-7.84,66.47,3533
2025-05-14T22:13:03,10,SHELF-62,15.77,80.44,3384
2025-05-01T23:11:12,10,SHELF-28,36.54,34.46,3539
2025-05-14T19:37:53,10,SHELF-71,42.60,9.22,3486
2025-05-13T14:01:11,10,SHELF-54,-2.32,56.33,3244
2025-05-04T19:00:00,10,SHELF-29,19.40,83.66,3860
2025-05-20T17:21:30,10,SHELF-98,14.93,0.58,3468
2025-05-17T21:11:22,10,SHELF-68,9.33,51.05,3241
2025-05-17T02:51:47,10,SHELF-73,31.07,65.17,3013
2025-05-31T12:36:09,10,SHELF-82,5.50,67.98,3928
2025-05-16T18:26:01,10,SHELF-93,16.99,76.81,3227
2025-05-06T16:14:50,10,SHELF-75,12.78,98.19,3748
2025-05-13T09:08:00,10,SHELF-8,23.69,21.05,3733
2025-05-28T06:26:46,10,SHELF-22,36.10,25.28,3860
2025-05-01T03:35:15,10,SHELF-11,49.55,86.95,3015
2025-05-07T08:47:31,10,SHELF-10,-6.85,46.37,4060
2025-05-05T00:03:40,10,SHELF-18,11.56,18.38,3526
2025-05-05T07:18:24,10,SHELF-3,38.48,97.64,3248
2025-05-07T16:55:02,10,SHELF-94,24.39,58.75,3059
2025-05-18T17:04:37,10,SHELF-53,4.21,49.85,3688
2025-05-28T23:20:56,10,SHELF-13,-7.41,1.69,3797
2025-05-21T08:19:04,10,SHELF-74,2.76,79.04,4003
2025-05-27T11:43:22,10,SHELF-53,27.57,84.05,4045
2025-05-05T23:42:41,10,SHELF-54,5.11,87.13,3718
2025-05-05T20:14:21,10,SHELF-6,12.57,24.98,3575
2025-05-19T18:37:26,10,SHELF-12,24.82,18.81,3428
2025-05-08T19:53:23,10,SHELF-66,11.62,25.94,3441
2025-05-08T04:32:43,10,SHELF-83,49.73,14.06,3183
2025-05-07T20:26:53,10,SHELF-88,22.04,66.37,3000
2025-05-30T13:38:45,10,SHELF-45,30.35,9.96,3578
2025-05-21T18:03:18,10,SHELF-76,43.97,38.57,3762
2025-05-11T17:40:11,10,SHELF-10,22.39,93.67,3429
2025-05-02T00:59:21,10,SHELF-13,37.81,38.97,3807
2025-05-30T16:05:34,10,SHELF-83,13.85,42.00,3210
2025-05-03T01:03:13,10,SHELF-47,-1.01,53.07,3696
2025-05-09T15:36:52,10,SHELF-41,36.00,31.44,4083
2025-05-19T22:00:00,10,SHELF-53,13.71,24.96,3688
2025-05-06T23:24:13,10,SHELF-69,30.30,5.31,3177
2025-05-24T17:19:01,10,SHELF-39,16.13,79.56,3610
2025-05-16T20:48:29,10,SHELF-38,-5.78,24.01,3358
2025-05-07T14:23:08,10,SHELF-55,45.38,51.41,4067
2025-05-19T11:34:57,10,SHELF-82,32.94,28.31,3042
2025-05-14T22:44:56,10,SHELF-30,20.15,61.14,3849
2025-05-18T02:10:35,10,SHELF-88,41.51,30.57,4133
2025-05-29T06:12:13,10,SHELF-79,-1.16,38.63,3387
2025-05-30T11:41:18,10,SHELF-11,2.83,47.54,3244
2025-05-10T13:51:35,10,SHELF-43,-8.76,68.61,3400
2025-05-25T01:07:16,10,SHELF-64,25.54,8.82,3761
2025-05-10T05:11:41,10,SHELF-71,-5.97,5.91,3269
2025-05-14T06:54:19,10,SHELF-99,39.84,19.35,3686
2025-05-15T16:30:04,10,SHELF-8,-3.41,95.53,3512
2025-05-08T18:06:52,10,SHELF-25,25.00,40.26,3869
2025-05-29T18:29:47,10,SHELF-90,42.87,25.45,3681
2025-05-17T02:14:23,10,SHELF-45,2.06,51.53,3694
2025-05-16T12:23:27,10,SHELF-74,21.27,34.27,3272
2025-05-16T04:52:31,10,SHELF-97,-3.21,39.76,3029
2025-05-27T13:34:23,10,SHELF-45,40.98,12.63,3745
2025-05-04T15:21:03,10,SHELF-35,47.83,69.97,3484
2025-05-12T06:43:34,10,SHELF-60,39.92,15.99,3682
2025-05-28T11:08:33,10,SHELF-49,38.38,44.67,3239
2025-05-20T15:38:15,10,SHELF-81,27.38,62.38,3823
2025-05-15T17:54:30,10,SHELF-64,44.89,28.98,3802
2025-05-18T06:28:04,10,SHELF-84,36.08,66.49,3064
2025-05-23T06:47:10,10,SHELF-14,3.22,40.59,3176
2025-05-18T04:35:05,10,SHELF-77,-7.11,28.95,3595
2025-05-10T11:45:47,10,SHELF-10,-7.94,35.43,3319
2025-05-10T10:29:59,10,SHELF-23,-7.40,30.42,3291
2025-05-05T00:50:24,10,SHELF-82,-4.34,29.44,4112
2025-05-30T08:11:15,10,SHELF-23,0.50,0.57,4169
2025-05-09T05:14:01,10,SHELF-29,-7.77,92.28,3558
2025-05-28T02:35:30,10,SHELF-100,-5.23,84.24,4054
2025-05-05T14:07:40,10,SHELF-17,25.79,27.96,3998
2025-05-26T13:05:04,10,SHELF-9,33.76,74.92,3027
2025-05-26T02:38:26,10,SHELF-48,20.23,31.25,3824
2025-05-25T16:19:35,10,SHELF-82,5.86,18.25,3842
2025-05-31T07:40:39,10,SHELF-86,-2.69,16.76,3490
2025-05-31T00:29:12,10,SHELF-93,40.83,62.98,3013
2025-05-23T01:44:33,10,SHELF-72,18.83,77.02,4187
2025-05-17T04:20:51,10,SHELF-89,7.07,31.37,3949
2025-05-08T04:57:16,10,SHELF-74,19.41,49.31,3596
2025-05-16T21:46:58,10,SHELF-92,9.49,28.79,3778
2025-05-15T09:08:23,10,SHELF-59,6.36,1.12,3059
