sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-04T09:04:41,21,SHELF-77,27.72,79.19,3356
2025-06-02T20:08:11,21,SHELF-93,3.06,61.42,3413
2025-06-08T04:05:22,21,SHELF-28,38.94,32.75,3869
2025-06-21T21:37:21,21,SHELF-27,9.29,48.55,3875
2025-06-21T08:34:10,21,SHELF-60,-7.10,11.14,3403
2025-06-10T20:29:14,21,SHELF-41,34.52,63.67,3332
2025-06-17T07:46:05,21,SHELF-8,20.86,38.62,3856
2025-06-10T05:57:52,21,SHELF-70,34.15,76.08,3123
2025-06-07T07:02:55,21,SHELF-46,26.85,99.55,3667
2025-06-26T00:08:50,21,SHELF-2,42.11,17.37,3313
2025-06-07T06:57:54,21,SHELF-60,-0.66,9.43,3687
2025-06-04T09:04:54,21,SHELF-15,19.92,40.50,3430
2025-06-17T09:30:13,21,SHELF-86,36.49,71.85,3700
2025-06-04T14:01:00,21,SHELF-28,13.57,6.35,3474
2025-06-22T18:03:50,21,SHELF-2,45.99,87.19,4147
2025-06-19T20:16:59,21,SHELF-4,11.59,68.58,3373
2025-06-10T11:04:41,21,SHELF-78,18.55,59.75,4010
2025-06-29T04:59:24,21,SHELF-73,-0.30,47.21,4107
2025-06-30T03:20:27,21,SHELF-12,3.40,70.88,3924
2025-06-03T11:32:42,21,SHELF-40,42.93,76.68,4040
2025-06-30T10:06:37,21,SHELF-49,39.62,44.29,3370
2025-06-05T06:28:47,21,SHELF-69,17.86,20.19,4184
2025-06-12T05:10:03,21,SHELF-14,46.30,54.34,4070
2025-06-14T05:10:31,21,SHELF-29,18.86,63.30,4092
2025-06-19T18:58:20,21,SHELF-24,5.38,19.89,4109
2025-06-23T16:28:52,21,SHELF-65,18.22,3397.90,4036
2025-06-29T06:32:28,21,SHELF-22,27.64,70.43,3098
2025-06-02T17:49:34,21,SHELF-9,48.92,12.90,3929
2025-06-05T22:34:59,21,SHELF-100,45.54,37.67,3890
2025-06-15T15:28:52,21,SHELF-25,46.06,51.50,3688
2025-06-14T21:34:17,21,SHELF-65,1.26,12.40,4105
2025-06-19T21:39:03,21,SHELF-91,1.59,22.65,3113
2025-06-01T21:59:43,21,SHELF-36,32.85,59.48,3841
2025-06-26T01:46:23,21,SHELF-32,33.76,69.56,4066
2025-06-16T08:54:22,21,SHELF-45,-6.60,78.20,3568
2025-06-14T15:33:57,21,SHELF-35,0.66,1.71,3290
2025-06-27T09:34:58,21,SHELF-46,36.27,1.56,3786
2025-06-02T16:47:19,21,SHELF-58,-8.95,38.34,3181
2025-06-16T03:06:24,21,SHELF-4,1.26,78.60,3803
2025-06-08T21:49:11,21,SHELF-44,11.12,53.13,4025
2025-06-14T15:09:55,21,SHELF-25,39.79,40.67,3989
2025-06-27T02:54:50,21,SHELF-80,15.06,7.51,3480
2025-06-14T03:26:41,21,SHELF-52,36.56,74.92,4089
2025-06-10T15:23:40,21,SHELF-44,16.79,18.32,3880
2025-06-26T08:50:48,21,SHELF-49,-1.34,53.85,3841
2025-06-28T19:14:09,21,SHELF-51,-8.77,89.39,3075
2025-06-25T12:50:02,21,SHELF-98,20.16,86.54,3823
2025-06-26T16:53:51,21,SHELF-9,3.32,90.59,4108
2025-06-22T10:05:58,21,SHELF-7,47.43,29.71,3827
2025-06-06T19:02:29,21,SHELF-20,16.27,96.26,3512
2025-06-17T06:09:08,21,SHELF-76,-0.10,65.84,3963
2025-06-24T06:34:29,21,SHELF-1,22.15,48.57,3499
2025-06-06T15:56:35,21,SHELF-18,6.93,96.35,3572
2025-06-07T02:08:10,21,SHELF-40,8.69,65.79,3321
2025-06-27T13:59:18,21,SHELF-9,-4.69,65.11,3419
2025-06-06T11:58:21,21,SHELF-57,-9.02,57.86,3660
2025-06-02T20:19:02,21,SHELF-20,28.69,78.82,3823
2025-06-05T20:38:39,21,SHELF-88,48.94,87.54,4067
2025-06-22T03:01:22,21,SHELF-91,-7.65,47.01,3783
2025-06-20T02:39:34,21,SHELF-46,18.81,96.33,3459
2025-06-29T22:39:52,21,SHELF-30,17.81,26.57,3763
2025-06-01T11:26:21,21,SHELF-55,32.33,87.01,4117
2025-06-19T02:05:09,21,SHELF-80,4.21,27.27,3740
2025-06-13T01:53:42,21,SHELF-72,15.28,49.49,4167
2025-06-15T09:06:52,21,SHELF-92,41.92,44.07,3498
2025-06-22T01:07:09,21,SHELF-74,10.56,85.31,3563
2025-06-17T17:36:26,21,SHELF-20,-3.55,68.68,3497
2025-06-08T13:08:41,21,SHELF-89,27.00,24.69,3112
2025-06-28T13:55:44,21,SHELF-18,8.23,29.79,3332
2025-06-29T13:16:23,21,SHELF-60,49.29,43.01,4150
2025-06-21T08:25:13,21,SHELF-39,3.11,86.03,3041
2025-06-12T05:33:23,21,SHELF-85,19.32,88.10,3574
2025-06-02T20:58:04,21,SHELF-87,47.60,87.87,3175
2025-06-09T19:45:36,21,SHELF-43,26.03,9.40,3935
2025-06-01T01:59:50,21,SHELF-100,0.41,23.11,4193
2025-06-01T16:45:36,21,SHELF-60,40.04,59.83,3021
2025-06-23T07:51:14,21,SHELF-29,12.52,36.98,3155
2025-06-22T08:53:24,21,SHELF-67,41.04,25.73,3450
2025-06-01T17:29:26,21,SHELF-78,1.96,76.72,4005
2025-06-25T08:21:39,21,SHELF-70,17.42,15.79,3335
2025-06-15T10:15:54,21,SHELF-92,16.44,41.21,3100
2025-06-12T17:48:41,21,SHELF-33,21.10,11.26,3153
2025-06-27T04:09:25,21,SHELF-41,30.52,50.73,3453
2025-06-17T23:25:57,21,SHELF-85,15.58,84.97,3558
2025-06-25T11:36:24,21,SHELF-32,22.78,49.97,3281
2025-06-06T13:27:05,21,SHELF-88,35.41,50.39,3146
2025-06-09T19:37:52,21,SHELF-73,32.83,92.40,3023
2025-06-01T10:12:22,21,SHELF-26,7.19,19.88,3639
2025-06-28T19:32:50,21,SHELF-18,14.72,8.50,3802
2025-06-15T19:15:21,21,SHELF-32,21.17,38.71,3052
2025-06-16T07:55:17,21,SHELF-38,15.97,23.52,4068
2025-06-24T06:40:11,21,SHELF-56,-4.69,50.39,3216
2025-06-21T18:14:20,21,SHELF-84,8.39,53.82,3813
2025-06-16T23:04:03,21,SHELF-62,-7.23,21.49,3007
2025-06-15T03:32:01,21,SHELF-76,38.89,25.36,3997
2025-06-12T20:36:28,21,SHELF-76,46.09,1.53,3202
2025-06-04T18:20:25,21,SHELF-72,6.41,74.06,3343
2025-06-08T05:40:38,21,SHELF-50,30.47,86.70,3070
2025-06-21T13:13:58,21,SHELF-77,27.58,78.24,3407
2025-06-06T18:58:12,21,SHELF-49,31.36,90.04,3545
2025-06-05T18:10:34,21,SHELF-69,0.90,70.02,3538
2025-06-20T21:17:13,21,SHELF-44,-6.16,53.89,3722
2025-06-15T03:06:56,21,SHELF-88,11.61,61.17,4056
2025-06-07T13:12:31,21,SHELF-19,-9.54,78.95,4200
2025-06-14T05:32:28,21,SHELF-53,22.23,83.88,3065
2025-06-14T14:23:20,21,SHELF-15,7.89,42.78,3311
2025-06-06T18:15:53,21,SHELF-28,25.95,50.57,4110
2025-06-29T16:16:01,21,SHELF-62,-5.09,46.30,3316
2025-06-17T18:21:23,21,SHELF-34,6.07,23.47,3969
2025-06-25T03:07:25,21,SHELF-84,25.44,22.13,3509
2025-06-10T22:41:40,21,SHELF-92,28.77,30.90,3977
2025-06-25T11:43:57,21,SHELF-47,21.52,21.65,3341
2025-06-26T16:11:20,21,SHELF-74,-1.30,50.54,3191
2025-06-23T13:08:38,21,SHELF-22,27.91,71.56,3227
2025-06-04T03:47:08,21,SHELF-88,16.62,86.23,3403
2025-06-09T06:12:06,21,SHELF-27,49.23,2.06,3787
2025-06-04T06:41:44,21,SHELF-34,49.76,57.32,3420
2025-06-16T21:52:45,21,SHELF-90,8.98,34.86,3413
2025-06-06T08:09:09,21,SHELF-98,15.15,65.87,3663
2025-06-23T11:46:20,21,SHELF-91,1.91,88.76,3136
2025-06-15T17:27:23,21,SHELF-31,-9.33,38.24,3731
2025-06-24T10:17:52,21,SHELF-43,36.87,87.26,3293
2025-06-07T01:26:31,21,SHELF-47,22.83,87.63,3571
2025-06-21T01:31:18,21,SHELF-92,-7.03,26.20,3534
2025-06-11T08:27:03,21,SHELF-63,42.01,42.30,3966
2025-06-22T20:33:34,21,SHELF-57,31.81,15.07,3882
2025-06-01T16:29:31,21,SHELF-69,33.39,11.06,4049
2025-06-17T12:21:59,21,SHELF-69,41.64,23.94,4180
2025-06-28T14:38:56,21,SHELF-62,22.00,21.56,4108
2025-06-20T12:28:10,21,SHELF-45,22.83,67.36,4041
2025-06-02T06:05:13,21,SHELF-63,9.49,5.69,3455
2025-06-20T03:53:00,21,SHELF-73,7.13,18.37,3659
2025-06-10T08:00:50,21,SHELF-51,44.55,35.08,4021
2025-06-02T01:19:45,21,SHELF-16,24.15,0.49,3222
2025-06-04T00:47:42,21,SHELF-62,21.93,55.29,3251
2025-06-19T06:55:36,21,SHELF-49,32.84,95.22,3201
2025-06-11T11:47:20,21,SHELF-45,19.73,32.47,3002
2025-06-01T16:32:40,21,SHELF-40,-1.40,88.56,4049
2025-06-06T08:15:08,21,SHELF-29,35.88,29.45,3795
2025-06-25T23:16:24,21,SHELF-93,31.87,93.34,3499
2025-06-09T15:20:14,21,SHELF-62,15.27,91.64,3412
2025-06-19T21:29:37,21,SHELF-55,24.26,56.00,3562
2025-06-01T18:56:47,21,SHELF-81,11.30,33.67,3962
2025-06-24T03:05:53,21,SHELF-55,24.59,83.43,4129
2025-06-18T13:18:13,21,SHELF-1,43.32,42.72,4083
2025-06-10T19:40:28,21,SHELF-6,25.39,90.05,3598
2025-06-09T16:10:32,21,SHELF-44,-2.33,88.83,3674
2025-06-21T19:21:47,21,SHELF-98,20.66,55.59,3479
2025-06-12T12:07:05,21,SHELF-40,10.54,62.85,3568
2025-06-22T21:47:42,21,SHELF-56,-9.53,62.78,3267
2025-06-29T08:14:10,21,SHELF-26,49.65,82.18,3637
2025-06-25T05:40:54,21,SHELF-29,31.65,37.64,4010
2025-06-07T05:18:33,21,SHELF-11,32.36,9.45,3028
2025-06-06T08:24:57,21,SHELF-69,34.24,84.71,3654
2025-06-22T01:57:47,21,SHELF-82,29.78,30.63,4173
2025-06-05T00:22:05,21,SHELF-46,30.73,71.28,3327
2025-06-28T11:06:19,21,SHELF-80,19.60,83.19,3030
2025-06-19T21:45:01,21,SHELF-94,8.65,30.96,3057
2025-06-27T06:08:15,21,SHELF-85,14.97,54.98,3150
2025-06-14T01:48:46,21,SHELF-16,-2.23,18.90,3645
2025-06-25T17:27:24,21,SHELF-17,27.89,48.28,3235
2025-06-18T00:38:05,21,SHELF-84,-3.59,2.38,3158
2025-06-23T03:25:24,21,SHELF-65,24.63,24.56,4009
2025-06-17T18:05:31,21,SHELF-56,48.72,68.28,3257
2025-06-28T05:05:36,21,SHELF-27,30.38,71.01,3892
2025-06-19T21:56:08,21,SHELF-21,5.06,16.37,3571
2025-06-01T17:48:03,21,SHELF-14,21.66,75.03,3384
2025-06-20T00:58:51,21,SHELF-99,11.51,34.46,4049
2025-06-08T21:31:33,21,SHELF-6,18.01,81.38,3501
2025-06-26T17:32:05,21,SHELF-74,10.47,74.00,4041
2025-06-27T15:02:24,21,SHELF-65,-0.89,30.23,3322
2025-06-01T19:00:09,21,SHELF-16,31.87,73.84,3927
2025-06-21T21:01:59,21,SHELF-31,19.84,22.15,3101
2025-06-10T23:12:41,21,SHELF-93,8.53,23.37,3194
2025-06-12T00:17:26,21,SHELF-98,39.40,49.43,3933
2025-06-03T15:50:22,21,SHELF-53,47.66,27.78,3867
2025-06-07T22:28:18,21,SHELF-85,48.89,87.89,3458
2025-06-22T21:53:59,21,SHELF-60,13.56,19.80,3959
2025-06-25T15:35:39,21,SHELF-28,43.34,70.91,3391
2025-06-05T05:57:39,21,SHELF-66,-1.00,8.11,3211
2025-06-02T20:44:12,21,SHELF-26,2.98,83.23,3456
2025-06-25T06:49:02,21,SHELF-73,14.53,49.96,3983
2025-06-05T21:13:49,21,SHELF-77,42.85,77.60,3472
2025-06-14T12:25:25,21,SHELF-32,31.11,96.18,4056
2025-06-14T23:29:12,21,SHELF-10,-8.96,11.38,3073
2025-06-21T16:14:32,21,SHELF-65,-2.17,75.55,3261
2025-06-17T15:23:44,21,SHELF-5,4.94,32.03,3082
2025-06-11T01:01:32,21,SHELF-51,28.60,4.47,3032
2025-06-17T22:00:38,21,SHELF-84,27.11,89.09,3438
2025-06-08T08:12:59,21,SHELF-55,3.67,40.41,3347
2025-06-17T22:16:29,21,SHELF-84,24.29,98.27,3390
2025-06-06T14:26:30,21,SHELF-30,-1.03,73.95,3047
2025-06-18T10:22:50,21,SHELF-82,-5.10,47.13,3960
2025-06-27T17:02:34,21,SHELF-28,33.66,35.82,3846
2025-06-18T17:34:19,21,SHELF-82,48.89,40.52,3614
2025-06-14T01:43:12,21,SHELF-11,10.15,8.21,3644
2025-06-16T04:05:16,21,SHELF-85,19.43,34.73,3273
2025-06-24T06:46:57,21,SHELF-25,47.97,37.80,4165
2025-06-13T07:30:45,21,SHELF-8,5.61,96.54,3857
2025-06-06T15:57:52,21,SHELF-7,-2.35,74.67,3663
2025-06-24T02:49:57,21,SHELF-97,4.39,92.36,3695
2025-06-11T11:18:28,21,SHELF-76,4.40,76.58,4187
2025-06-01T09:04:47,21,SHELF-94,37.97,17.82,3477
2025-06-03T18:46:59,21,SHELF-5,-6.17,30.53,3035
2025-06-19T16:43:05,21,SHELF-2,28.38,96.77,3664
2025-06-23T06:15:40,21,SHELF-24,40.94,48.20,3300
2025-06-02T07:42:08,21,SHELF-43,-6.63,96.04,3956
2025-06-03T06:50:53,21,SHELF-40,31.94,87.25,3024
2025-06-19T03:01:37,21,SHELF-61,23.34,38.61,3012
2025-06-28T08:54:52,21,SHELF-57,-8.33,24.30,3303
2025-06-15T04:15:08,21,SHELF-12,-9.36,33.96,3047
2025-06-04T15:28:08,21,SHELF-61,5.57,44.95,3135
2025-06-27T03:55:26,21,SHELF-13,44.14,41.68,3974
2025-06-23T00:05:45,21,SHELF-36,47.59,18.37,4120
2025-06-18T08:36:20,21,SHELF-55,31.63,25.63,4154
2025-06-30T07:15:46,21,SHELF-65,24.57,91.77,3495
2025-06-15T13:23:58,21,SHELF-20,49.69,71.46,3589
2025-06-09T15:14:12,21,SHELF-60,48.00,52.90,3012
2025-06-14T07:18:02,21,SHELF-80,32.80,46.02,4116
2025-06-08T17:35:29,21,SHELF-13,8.53,82.80,3810
2025-06-24T23:13:04,21,SHELF-94,14.02,13.48,3450
2025-06-08T12:52:53,21,SHELF-9,18.08,67.56,3091
2025-06-24T18:05:59,21,SHELF-90,20.23,95.85,3630
2025-06-08T04:31:18,21,SHELF-74,-1.67,36.89,3241
2025-06-21T07:26:20,21,SHELF-41,6.64,29.49,3183
2025-06-16T09:47:16,21,SHELF-34,10.76,2.19,3768
