sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-30T23:24:22,48,SHELF-100,40.29,69.18,3709
2025-07-01T16:57:27,48,SHELF-84,44.97,90.55,3883
2025-07-01T01:02:05,48,SHELF-29,10.58,81.11,3819
2025-07-23T08:09:22,48,SHELF-92,41.12,52.65,3892
2025-07-13T12:25:41,48,SHELF-100,7.88,74.90,4144
2025-07-12T18:47:33,48,SHELF-63,3.54,11.26,3464
2025-07-06T21:06:07,48,SHELF-12,33.42,48.13,4122
2025-07-25T19:07:38,48,SHELF-91,13.12,69.71,3094
2025-07-24T23:24:46,48,SHELF-36,36.63,97.08,3171
2025-07-30T14:29:12,48,SHELF-19,27.59,63.66,3018
2025-07-09T12:36:41,48,SHELF-1,14.36,91.29,3028
2025-07-03T04:41:18,48,SHELF-88,4.25,56.87,3258
2025-07-28T02:27:47,48,SHELF-16,24.82,41.37,3760
2025-07-19T08:39:18,48,SHELF-95,8.39,55.60,3671
2025-07-16T15:13:26,48,SHELF-27,15.09,9.75,4169
2025-07-03T16:40:42,48,SHELF-55,20.37,92.43,3705
2025-07-16T13:26:49,48,SHELF-50,17.82,67.82,3579
2025-07-24T14:33:47,48,SHELF-69,34.91,59.76,4109
2025-07-13T01:37:35,48,SHELF-39,22.04,0.38,3189
2025-07-01T18:07:18,48,SHELF-72,20.28,77.41,4125
2025-07-01T20:33:31,48,SHELF-77,4.47,31.50,4132
2025-07-14T18:20:57,48,SHELF-36,46.41,8.76,3917
2025-07-31T03:38:59,48,SHELF-29,6.68,58.98,3461
2025-07-15T00:52:31,48,SHELF-37,-7.42,7.72,3547
2025-07-13T21:16:06,48,SHELF-41,34.13,11.15,4053
2025-07-28T06:27:19,48,SHELF-69,8.36,16.02,3255
2025-07-14T09:39:13,48,SHELF-46,-5.66,14.00,3972
2025-07-16T10:47:52,48,SHELF-44,13.57,19.54,3629
2025-07-13T08:50:25,48,SHELF-42,1.57,43.49,4181
2025-07-21T07:43:07,48,SHELF-74,8.67,72.41,3654
2025-07-09T16:37:53,48,SHELF-92,-2.02,32.27,3523
2025-07-14T08:09:38,48,SHELF-11,-7.23,40.99,3897
2025-07-12T19:19:05,48,SHELF-10,-2.38,99.23,3723
2025-07-05T09:05:35,48,SHELF-32,8.21,66.72,3247
2025-07-05T10:09:58,48,SHELF-35,11.87,63.89,3944
2025-07-19T22:12:24,48,SHELF-20,-5.00,17.94,3741
2025-07-02T10:54:42,48,SHELF-34,36.13,20.15,3775
2025-07-05T20:52:28,48,SHELF-76,-5.83,37.95,3461
2025-07-30T01:11:11,48,SHELF-28,14.34,78.80,3759
2025-07-02T20:19:16,48,SHELF-57,11.89,59.66,3015
2025-07-13T13:36:43,48,SHELF-59,49.51,88.70,3718
2025-07-14T00:32:50,48,SHELF-28,18.87,31.57,3605
2025-07-15T05:22:42,48,SHELF-26,37.93,71.84,3604
2025-07-05T06:25:12,48,SHELF-60,42.84,76.78,4095
2025-07-22T16:19:15,48,SHELF-75,45.37,53.00,3172
2025-07-27T03:59:44,48,SHELF-65,46.26,13.67,3190
2025-07-09T19:13:01,48,SHELF-67,21.09,42.17,3628
2025-07-31T00:50:46,48,SHELF-88,41.82,48.16,3524
2025-07-10T23:22:41,48,SHELF-52,10.08,42.29,3493
2025-07-11T20:54:48,48,SHELF-71,43.04,0.70,3512
2025-07-02T21:30:06,48,SHELF-1,19.41,96.85,3565
2025-07-29T17:03:31,48,SHELF-14,21.83,44.09,4192
2025-07-10T11:42:55,48,SHELF-89,8.02,67.99,3622
2025-07-09T07:43:43,48,SHELF-22,40.93,10.59,3391
2025-07-25T03:37:57,48,SHELF-20,43.53,6.03,3329
2025-07-30T08:22:45,48,SHELF-58,21.56,49.83,3567
2025-07-22T12:38:08,48,SHELF-25,12.64,53.90,3309
2025-07-27T09:58:24,48,SHELF-78,27.01,35.80,3156
2025-07-30T11:05:09,48,SHELF-3,23.36,83.71,3819
2025-07-30T23:59:19,48,SHELF-83,39.44,96.50,3384
2025-07-15T12:04:35,48,SHELF-97,8.81,34.32,3278
2025-07-18T00:28:17,48,SHELF-12,-4.95,46.76,3613
2025-07-08T11:33:35,48,SHELF-93,27.34,84.45,3707
2025-07-15T02:55:50,48,SHELF-19,21.76,8.72,3193
2025-07-14T15:32:21,48,SHELF-7,6.39,54.15,3093
2025-07-28T22:46:41,48,SHELF-15,2.06,7.44,3365
2025-07-07T15:21:56,48,SHELF-91,5.04,11.40,3557
2025-07-24T05:00:09,48,SHELF-31,-2.24,62.42,3098
2025-07-09T13:34:50,48,SHELF-81,21.69,14.02,3223
2025-07-26T13:22:37,48,SHELF-28,38.92,75.77,3250
2025-07-05T15:20:33,48,SHELF-100,15.10,81.71,3114
2025-07-21T22:13:35,48,SHELF-90,43.35,48.16,3664
2025-07-09T00:40:50,48,SHELF-95,43.83,2.70,3994
2025-07-30T21:12:57,48,SHELF-27,2.90,39.17,3744
2025-07-15T07:22:21,48,SHELF-9,12.10,95.32,3010
2025-07-27T16:39:20,48,SHELF-22,23.49,7.31,3968
2025-07-01T08:34:49,48,SHELF-48,6.04,25.36,3334
2025-07-29T23:49:10,48,SHELF-23,1.10,89.53,4134
2025-07-30T05:37:25,48,SHELF-78,41.35,19.17,3391
2025-07-19T19:13:13,48,SHELF-97,19.33,40.63,3615
2025-07-29T03:03:14,48,SHELF-39,21.27,18.66,3538
2025-07-31T07:30:56,48,SHELF-71,20.71,73.43,3250
2025-07-30T03:05:28,48,SHELF-50,-3.83,92.49,4187
2025-07-02T00:48:33,48,SHELF-47,35.09,7.98,3458
2025-07-18T03:00:48,48,SHELF-61,-6.08,84.60,3038
2025-07-26T08:02:53,48,SHELF-56,37.18,17.13,3591
2025-07-12T14:01:22,48,SHELF-39,49.39,1.85,3189
2025-07-21T04:43:35,48,SHELF-98,35.80,59.64,3948
2025-07-01T02:47:55,48,SHELF-84,33.37,15.14,3755
2025-07-05T17:47:00,48,SHELF-68,40.68,26.24,4091
2025-07-14T15:10:04,48,SHELF-34,2.61,25.17,3509
2025-07-21T11:47:07,48,SHELF-11,29.52,35.04,3178
2025-07-13T22:14:53,48,SHELF-2,34.48,88.17,3836
2025-07-31T00:55:05,48,SHELF-88,24.32,56.98,3684
2025-07-31T07:29:15,48,SHELF-77,18.94,74.41,3061
2025-07-16T04:50:47,48,SHELF-17,-3.13,67.46,3032
2025-07-08T21:30:32,48,SHELF-83,20.71,76.83,3000
2025-07-28T21:45:55,48,SHELF-94,-8.94,67.60,3466
2025-07-15T13:00:42,48,SHELF-40,3.91,84.26,4116
2025-07-11T23:53:07,48,SHELF-69,21.85,72.93,4181
2025-07-12T12:24:02,48,SHELF-23,26.87,22.76,3005
2025-07-13T00:09:00,48,SHELF-72,-9.72,36.80,3235
2025-07-03T10:03:48,48,SHELF-99,19.76,66.32,3795
2025-07-17T17:51:50,48,SHELF-87,1.81,46.05,3155
2025-07-19T11:07:40,48,SHELF-75,44.81,48.13,3382
2025-07-05T11:29:08,48,SHELF-48,-4.77,80.59,3866
2025-07-12T06:02:07,48,SHELF-15,32.16,55.27,3045
2025-07-25T22:07:04,48,SHELF-97,30.04,60.81,3213
2025-07-22T07:59:23,48,SHELF-55,30.58,46.73,3165
2025-07-23T07:11:53,48,SHELF-30,-1.81,7.53,3045
2025-07-17T08:48:07,48,SHELF-24,-6.10,30.81,3327
2025-07-12T20:55:08,48,SHELF-33,14.95,18.98,3630
2025-07-29T15:45:49,48,SHELF-61,10.87,18.21,3643
2025-07-31T19:03:10,48,SHELF-31,47.93,47.64,3795
2025-07-30T18:12:31,48,SHELF-34,35.66,0.25,4124
2025-07-06T14:57:02,48,SHELF-84,17.79,85.70,4065
2025-07-17T22:04:29,48,SHELF-51,47.13,12.93,3591
2025-07-14T07:42:11,48,SHELF-68,40.87,55.07,3801
2025-07-13T02:27:17,48,SHELF-24,41.57,15.86,3306
2025-07-23T19:00:49,48,SHELF-93,-2.03,96.06,3926
2025-07-30T09:12:36,48,SHELF-57,38.94,99.78,3129
2025-07-04T17:57:00,48,SHELF-54,30.32,90.31,4157
2025-07-03T16:00:59,48,SHELF-75,33.41,82.65,3976
2025-07-26T22:27:19,48,SHELF-46,43.44,67.32,3140
2025-07-28T04:39:46,48,SHELF-12,-4.78,98.11,3785
2025-07-09T14:55:02,48,SHELF-79,-5.62,18.04,3959
2025-07-25T14:29:10,48,SHELF-53,30.60,0.56,3534
2025-07-26T19:21:28,48,SHELF-3,11.87,22.12,3413
2025-07-25T06:08:48,48,SHELF-40,6.64,61.67,3049
2025-07-04T19:04:23,48,SHELF-63,36.42,95.63,3424
2025-07-30T22:12:54,48,SHELF-24,41.28,35.47,3162
2025-07-02T15:32:49,48,SHELF-100,41.87,38.92,3920
2025-07-08T20:58:23,48,SHELF-14,28.33,35.00,3270
2025-07-09T21:03:23,48,SHELF-39,0.06,38.55,3923
2025-07-25T01:32:52,48,SHELF-33,13.38,64.13,3964
2025-07-12T10:26:07,48,SHELF-25,-6.24,28.70,3402
2025-07-18T03:35:21,48,SHELF-34,19.46,73.57,3173
2025-07-11T11:32:07,48,SHELF-33,-0.52,68.73,3502
2025-07-17T14:37:23,48,SHELF-83,35.88,88.92,3332
2025-07-05T09:01:35,48,SHELF-59,-6.91,60.98,3052
2025-07-12T04:34:44,48,SHELF-87,27.57,62.98,3432
2025-07-14T06:06:02,48,SHELF-25,20.76,1.42,4067
2025-07-09T11:54:34,48,SHELF-85,24.23,40.15,3047
2025-07-29T06:19:01,48,SHELF-50,21.45,80.51,3350
2025-07-23T17:16:03,48,SHELF-50,38.31,36.11,3260
2025-07-12T01:33:20,48,SHELF-13,-0.71,94.46,3089
2025-07-13T12:15:50,48,SHELF-77,-3.34,79.47,3360
2025-07-11T10:38:49,48,SHELF-74,38.50,16.32,3637
2025-07-29T02:01:16,48,SHELF-51,9.88,89.02,4025
2025-07-14T23:01:02,48,SHELF-81,41.48,1.51,3748
2025-07-02T13:59:33,48,SHELF-72,12.78,5.95,3774
2025-07-25T22:16:12,48,SHELF-27,35.48,44.38,3973
2025-07-28T10:57:31,48,SHELF-50,28.57,39.31,3711
2025-07-18T12:21:24,48,SHELF-93,8.08,48.77,3938
2025-07-15T13:30:31,48,SHELF-88,-9.12,72.10,4186
2025-07-21T20:53:18,48,SHELF-92,15.38,7.46,3490
2025-07-31T09:11:40,48,SHELF-86,3.15,70.19,3183
2025-07-20T17:53:46,48,SHELF-27,22.70,17.49,4072
2025-07-24T19:38:05,48,SHELF-78,13.29,88.77,4183
2025-07-22T04:40:11,48,SHELF-58,0.25,0.41,3785
2025-07-21T11:35:22,48,SHELF-57,15.75,58.00,3505
2025-07-11T11:07:12,48,SHELF-12,23.34,53.96,3690
2025-07-10T10:13:14,48,SHELF-11,10.18,68.57,3924
2025-07-21T05:45:06,48,SHELF-45,23.49,22.05,3818
2025-07-01T17:05:36,48,SHELF-35,-8.48,4.67,3654
2025-07-05T11:32:56,48,SHELF-24,2.19,38.80,3927
2025-07-25T22:07:06,48,SHELF-81,-7.05,53.76,3301
2025-07-15T00:48:06,48,SHELF-47,28.24,54.00,3705
2025-07-20T15:00:13,48,SHELF-66,-1.78,7.04,3698
2025-07-06T14:41:51,48,SHELF-81,-3.47,95.05,3467
2025-07-08T09:53:03,48,SHELF-30,13.98,36.70,3891
2025-07-31T05:47:29,48,SHELF-12,29.44,33.56,3018
2025-07-19T23:49:54,48,SHELF-16,-5.65,43.26,3256
2025-07-06T19:17:22,48,SHELF-92,26.07,5.65,4072
2025-07-16T11:25:05,48,SHELF-3,-1.16,10.05,4152
2025-07-19T20:54:16,48,SHELF-35,19.71,18.64,3298
2025-07-16T00:19:40,48,SHELF-55,-9.78,77.65,4084
2025-07-27T13:34:41,48,SHELF-15,34.34,80.89,3439
2025-07-12T01:46:07,48,SHELF-69,24.77,55.48,3571
2025-07-03T02:29:14,48,SHELF-18,19.60,41.24,3340
2025-07-25T16:15:49,48,SHELF-71,16.61,96.29,3015
2025-07-08T12:09:36,48,SHELF-51,-6.68,35.78,3339
2025-07-14T19:32:37,48,SHELF-65,22.83,81.31,3726
2025-07-06T10:44:33,48,SHELF-7,-5.43,60.05,3686
2025-07-18T11:43:20,48,SHELF-92,26.47,83.16,3661
2025-07-15T05:41:38,48,SHELF-61,42.22,21.34,3454
2025-07-05T03:39:08,48,SHELF-72,43.81,27.78,3199
2025-07-22T12:25:19,48,SHELF-93,14.77,30.85,4047
2025-07-07T12:16:00,48,SHELF-82,44.58,67.79,3498
2025-07-06T19:35:01,48,SHELF-57,39.58,70.55,3869
2025-07-29T09:47:24,48,SHELF-19,33.52,27.67,3248
2025-07-04T01:33:28,48,SHELF-32,-7.49,78.90,3970
2025-07-26T20:22:07,48,SHELF-45,48.28,80.75,3561
2025-07-30T17:22:35,48,SHELF-85,6.33,80.81,3448
2025-07-12T06:10:59,48,SHELF-44,3.76,76.86,3644
2025-07-30T18:56:21,48,SHELF-17,9.70,74.95,3822
2025-07-07T22:32:15,48,SHELF-68,8.99,78.53,3024
2025-07-22T13:40:10,48,SHELF-20,49.44,91.95,3281
2025-07-19T19:33:12,48,SHELF-62,6.54,75.16,3273
2025-07-04T11:29:20,48,SHELF-92,-1.27,42.57,3629
2025-07-17T09:30:50,48,SHELF-7,28.82,16.22,4029
2025-07-22T18:29:39,48,SHELF-39,43.68,63.17,3151
2025-07-01T11:36:44,48,SHELF-34,49.70,43.39,3355
2025-07-04T08:05:55,48,SHELF-37,47.85,2.30,3099
2025-07-30T00:55:36,48,SHELF-29,41.15,40.62,3632
2025-07-02T02:30:56,48,SHELF-65,45.04,8.83,4145
