sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-15T22:25:10,13,SHELF-20,26.57,4.92,3836
2025-09-04T21:26:31,13,SHELF-3,2.31,50.27,3195
2025-09-27T11:01:45,13,SHELF-24,16.56,76.58,3554
2025-09-14T07:43:11,13,SHELF-5,28.52,40.08,4023
2025-09-21T02:23:25,13,SHELF-73,6.26,51.66,3702
2025-09-08T03:10:10,13,SHELF-36,0.37,39.68,4031
2025-09-12T14:50:11,13,SHELF-91,47.34,32.02,3625
2025-09-06T05:12:54,13,SHELF-60,8.82,12.26,3594
2025-09-08T05:25:21,13,SHELF-36,21.16,10.15,3290
2025-09-27T10:57:30,13,SHELF-61,29.52,46.59,3824
2025-09-30T20:46:33,13,SHELF-81,12.68,74.14,3538
2025-09-21T05:54:40,13,SHELF-27,-1.63,79.53,4055
2025-09-15T05:28:48,13,SHELF-30,31.80,67.80,3134
2025-09-22T18:20:22,13,SHELF-34,-4.14,39.76,3237
2025-09-01T05:17:12,13,SHELF-97,-6.93,68.89,3652
2025-09-14T10:25:48,13,SHELF-11,28.80,29.25,3777
2025-09-14T12:48:05,13,SHELF-50,8.90,89.29,3692
2025-09-18T05:33:58,13,SHELF-86,40.48,5.02,3530
2025-09-30T12:31:47,13,SHELF-65,10.26,59.54,3351
2025-09-25T10:23:49,13,SHELF-40,-7.04,21.93,3334
2025-09-18T00:53:20,13,SHELF-61,15.77,87.36,3280
2025-09-17T23:27:28,13,SHELF-88,2.08,2.78,3489
2025-09-19T15:44:17,13,SHELF-88,-0.14,28.18,4022
2025-09-03T04:07:54,13,SHELF-44,15.76,42.50,3499
2025-09-16T11:33:19,13,SHELF-82,2.00,21.24,3239
2025-09-30T19:29:03,13,SHELF-84,-4.20,7.42,4180
2025-09-01T07:39:17,13,SHELF-81,33.72,36.06,3373
2025-09-09T00:37:35,13,SHELF-2,-4.11,16.97,3707
2025-09-15T15:31:37,13,SHELF-99,5.84,92.97,3428
2025-09-21T10:25:58,13,SHELF-40,18.50,4.49,3594
2025-09-12T00:27:55,13,SHELF-18,6.34,34.77,3994
2025-09-07T16:09:49,13,SHELF-92,23.37,8.17,3636
2025-09-29T03:48:05,13,SHELF-91,22.89,14.10,3740
2025-09-07T02:57:47,13,SHELF-19,45.87,72.58,3042
2025-09-15T06:24:59,13,SHELF-77,5.82,37.66,3194
2025-09-15T21:15:58,13,SHELF-13,45.93,99.71,3973
2025-09-26T03:40:03,13,SHELF-1,32.93,89.99,3756
2025-09-01T01:15:12,13,SHELF-98,46.99,53.71,3880
2025-09-23T05:48:26,13,SHELF-79,15.31,8.50,3962
2025-09-21T09:31:23,13,SHELF-62,20.48,10.59,3092
2025-09-02T11:22:26,13,SHELF-26,-8.36,95.05,3689
2025-09-30T05:07:44,13,SHELF-88,-8.54,5.47,3406
2025-09-06T18:22:34,13,SHELF-62,49.39,96.48,3992
2025-09-16T19:55:36,13,SHELF-22,30.14,69.52,3941
2025-09-24T02:59:01,13,SHELF-62,35.49,30.60,3915
2025-09-30T07:32:01,13,SHELF-40,-7.24,82.24,3460
2025-09-30T07:07:54,13,SHELF-96,3.33,18.17,4104
2025-09-09T04:38:54,13,SHELF-83,33.77,54.51,3561
2025-09-28T05:27:36,13,SHELF-76,19.78,79.48,3150
2025-09-03T18:05:02,13,SHELF-69,12.61,0.24,3578
2025-09-19T12:49:39,13,SHELF-72,48.72,84.61,3416
2025-09-20T07:26:12,13,SHELF-13,29.50,8.38,3870
2025-09-02T06:59:31,13,SHELF-69,23.83,97.83,3895
2025-09-02T14:45:48,13,SHELF-95,27.00,84.60,3335
2025-09-26T04:37:51,13,SHELF-50,41.13,36.55,4056
2025-09-12T22:46:25,13,SHELF-59,46.05,61.92,3444
2025-09-28T20:40:46,13,SHELF-69,37.06,4.42,3110
2025-09-19T13:18:48,13,SHELF-54,3.26,48.60,3160
2025-09-22T17:54:15,13,SHELF-59,-0.98,96.67,3557
2025-09-04T23:45:18,13,SHELF-22,15.83,14.51,4095
2025-09-20T19:06:55,13,SHELF-35,8.96,78.15,3368
2025-09-06T23:19:43,13,SHELF-99,36.49,74.36,3599
2025-09-15T05:15:11,13,SHELF-78,30.22,78.59,3575
2025-09-06T02:57:25,13,SHELF-5,33.63,50.62,4157
2025-09-07T08:53:52,13,SHELF-68,-2.97,71.77,3616
2025-09-09T23:45:34,13,SHELF-8,28.20,0.06,3784
2025-09-20T09:25:48,13,SHELF-98,27.38,50.69,3760
2025-09-14T07:43:01,13,SHELF-96,33.06,20.98,3299
2025-09-27T04:42:19,13,SHELF-14,25.35,92.80,3908
2025-09-27T08:51:32,13,SHELF-42,14.56,34.35,3575
2025-09-03T05:37:16,13,SHELF-92,45.85,25.74,4005
2025-09-01T05:30:12,13,SHELF-56,6.21,87.88,3515
2025-09-27T01:04:21,13,SHELF-18,11.56,36.60,3072
2025-09-28T18:40:24,13,SHELF-6,6.43,69.51,3491
2025-09-08T23:43:02,13,SHELF-72,-9.27,47.47,3801
2025-09-06T22:16:32,13,SHELF-7,22.96,88.99,3941
2025-09-12T08:07:52,13,SHELF-72,39.13,39.41,3503
2025-09-14T12:25:17,13,SHELF-10,-1.68,80.02,3367
2025-09-04T07:15:50,13,SHELF-39,36.45,1.23,3071
2025-09-25T21:03:21,13,SHELF-9,11.79,49.76,3721
2025-09-02T05:39:56,13,SHELF-93,34.66,9.13,3885
2025-09-24T00:42:56,13,SHELF-15,21.32,81.45,3083
2025-09-30T16:18:06,13,SHELF-21,33.08,46.57,3505
2025-09-12T05:46:18,13,SHELF-54,-6.85,60.76,3895
2025-09-23T07:07:39,13,SHELF-32,30.37,82.50,3660
2025-09-05T01:12:00,13,SHELF-85,46.83,15.54,3851
2025-09-08T16:14:53,13,SHELF-57,1.10,7.93,3536
2025-09-15T04:53:19,13,SHELF-73,25.61,12.55,4020
2025-09-27T01:26:38,13,SHELF-28,47.30,34.88,4177
2025-09-04T03:26:15,13,SHELF-39,-8.33,1.37,3357
2025-09-28T14:05:11,13,SHELF-83,33.36,3.99,3565
2025-09-29T06:07:07,13,SHELF-58,-7.79,31.13,3798
2025-09-15T09:56:19,13,SHELF-30,-2.62,51.56,3512
2025-09-09T23:35:41,13,SHELF-33,9.40,63.72,3602
2025-09-11T13:31:48,13,SHELF-8,44.70,74.69,3493
2025-09-12T22:55:20,13,SHELF-79,4862.80,58.80,3257
2025-09-27T19:57:14,13,SHELF-84,19.61,16.00,4051
2025-09-04T20:11:38,13,SHELF-14,13.49,34.68,3702
2025-09-22T17:40:23,13,SHELF-56,7.99,86.44,3795
2025-09-08T09:02:36,13,SHELF-2,41.86,85.62,3017
2025-09-16T22:15:28,13,SHELF-7,-2.70,66.29,4135
2025-09-07T13:42:27,13,SHELF-83,2.91,88.65,3978
2025-09-06T22:51:02,13,SHELF-3,43.03,74.61,3769
2025-09-01T06:51:39,13,SHELF-49,6.71,90.48,3480
2025-09-08T12:44:28,13,SHELF-50,31.82,28.18,3256
2025-09-25T17:44:10,13,SHELF-12,25.78,87.58,3422
2025-09-13T14:49:51,13,SHELF-34,-3.55,85.85,3767
2025-09-03T21:13:42,13,SHELF-13,4.26,45.17,4034
2025-09-02T06:46:47,13,SHELF-52,-0.58,55.95,3051
2025-09-24T19:05:11,13,SHELF-62,6.16,96.08,3342
2025-09-12T05:02:17,13,SHELF-61,16.94,28.38,4002
2025-09-29T02:20:56,13,SHELF-34,20.65,49.83,3174
2025-09-19T19:53:22,13,SHELF-89,32.96,95.11,3193
2025-09-27T13:13:43,13,SHELF-72,-5.54,43.91,3223
2025-09-21T08:28:53,13,SHELF-66,-3.78,35.75,3010
2025-09-25T22:55:33,13,SHELF-100,30.72,11.32,3478
2025-09-04T07:08:42,13,SHELF-9,24.87,65.58,3581
2025-09-05T09:08:30,13,SHELF-78,43.99,24.80,3342
2025-09-06T21:24:50,13,SHELF-82,-7.31,34.61,3944
2025-09-08T08:09:49,13,SHELF-83,16.85,34.83,3471
2025-09-06T06:38:37,13,SHELF-23,1.81,6.98,3199
2025-09-03T22:48:32,13,SHELF-96,39.61,44.58,3300
2025-09-22T10:09:16,13,SHELF-50,-6.19,66.35,4070
2025-09-24T12:51:18,13,SHELF-37,18.71,49.27,4198
2025-09-28T21:25:15,13,SHELF-54,3.62,99.01,3672
2025-09-27T01:49:26,13,SHELF-75,24.79,86.85,3729
2025-09-25T20:36:26,13,SHELF-8,0.19,21.06,4189
2025-09-01T04:34:52,13,SHELF-83,-3.45,45.10,3615
2025-09-02T17:22:45,13,SHELF-57,8.19,97.91,3673
2025-09-01T09:51:46,13,SHELF-29,47.54,60.09,3241
2025-09-08T02:20:45,13,SHELF-21,8.25,92.47,4129
2025-09-18T09:27:20,13,SHELF-18,16.11,98.02,3323
2025-09-25T20:44:47,13,SHELF-86,27.97,69.75,3874
2025-09-19T03:00:53,13,SHELF-48,1.12,19.84,3121
2025-09-03T13:59:04,13,SHELF-99,-3.58,16.91,4070
2025-09-10T04:04:15,13,SHELF-77,2.06,37.10,3208
2025-09-07T22:16:11,13,SHELF-42,27.15,11.06,3563
2025-09-03T13:24:15,13,SHELF-26,26.63,79.29,3565
2025-09-21T14:21:42,13,SHELF-75,41.76,87.62,3726
2025-09-27T18:43:40,13,SHELF-48,16.93,18.98,4068
2025-09-30T16:55:39,13,SHELF-69,11.68,62.05,3435
2025-09-13T00:43:29,13,SHELF-52,18.20,56.24,3906
2025-09-26T14:00:14,13,SHELF-91,-5.70,71.48,3748
2025-09-05T23:37:05,13,SHELF-25,4.92,78.66,4168
2025-09-17T10:00:39,13,SHELF-88,38.61,82.24,3189
2025-09-18T10:20:36,13,SHELF-49,48.39,98.61,3481
2025-09-15T05:49:31,13,SHELF-42,20.15,62.55,3760
2025-09-30T13:08:52,13,SHELF-77,10.57,0.24,3779
2025-09-23T14:17:19,13,SHELF-87,0.45,83.74,3684
2025-09-01T15:41:20,13,SHELF-12,23.25,21.41,3708
2025-09-21T10:03:44,13,SHELF-17,2.97,42.69,3598
2025-09-09T01:15:34,13,SHELF-94,37.13,45.31,3639
2025-09-25T03:05:54,13,SHELF-29,10.80,59.13,4150
2025-09-12T07:59:31,13,SHELF-51,-7.23,20.94,3553
2025-09-07T16:13:56,13,SHELF-73,3.21,94.25,3338
2025-09-28T21:03:47,13,SHELF-33,26.32,46.93,3584
2025-09-17T04:41:57,13,SHELF-18,34.68,62.78,3688
2025-09-18T05:26:22,13,SHELF-75,41.63,88.90,3420
2025-09-30T20:08:53,13,SHELF-95,-7.42,76.21,3532
2025-09-13T01:51:33,13,SHELF-98,32.49,61.20,3293
2025-09-29T13:55:22,13,SHELF-45,4.42,72.50,3256
2025-09-17T10:57:45,13,SHELF-38,20.03,12.64,4019
2025-09-04T19:42:22,13,SHELF-99,31.15,85.02,3025
2025-09-21T01:06:41,13,SHELF-25,0.95,34.23,3623
2025-09-12T17:38:07,13,SHELF-21,17.03,10.00,4156
2025-09-09T13:30:54,13,SHELF-56,14.07,47.23,3838
2025-09-02T06:19:32,13,SHELF-68,15.00,25.81,3948
2025-09-13T10:16:56,13,SHELF-81,6.07,87.57,3104
2025-09-14T09:00:36,13,SHELF-92,37.39,95.11,3985
2025-09-14T13:53:42,13,SHELF-91,31.86,6.82,4171
2025-09-12T19:02:24,13,SHELF-19,-9.92,46.21,3140
2025-09-06T22:42:09,13,SHELF-16,39.76,73.07,4118
2025-09-25T00:07:40,13,SHELF-50,-0.93,29.95,3191
2025-09-08T13:52:29,13,SHELF-82,49.02,1.39,3444
2025-09-13T09:23:23,13,SHELF-98,41.08,77.47,3565
2025-09-25T20:32:52,13,SHELF-45,-8.81,67.16,3770
2025-09-19T00:06:05,13,SHELF-23,48.08,46.19,3582
2025-09-24T03:07:10,13,SHELF-42,1.13,49.74,3474
2025-09-01T03:24:28,13,SHELF-65,-5.19,40.61,3605
2025-09-15T19:47:32,13,SHELF-36,9.17,18.44,4090
2025-09-06T07:52:50,13,SHELF-38,49.40,70.17,3216
2025-09-13T01:35:35,13,SHELF-84,5.54,77.85,3282
2025-09-30T23:56:03,13,SHELF-65,-4.10,71.74,3661
2025-09-14T10:12:54,13,SHELF-55,37.17,53.79,3971
2025-09-18T10:11:31,13,SHELF-32,45.53,35.30,3633
2025-09-21T16:10:54,13,SHELF-57,0.81,68.30,4111
2025-09-15T09:56:19,13,SHELF-79,22.69,9.79,3464
2025-09-15T11:32:16,13,SHELF-23,41.32,56.69,4114
2025-09-17T01:14:06,13,SHELF-18,43.18,54.91,3200
2025-09-30T09:45:12,13,SHELF-99,44.34,28.89,3579
2025-09-20T01:07:26,13,SHELF-36,-1.38,63.73,3580
2025-09-03T01:05:09,13,SHELF-26,49.22,33.86,4138
2025-09-21T18:08:35,13,SHELF-63,28.52,44.24,3145
2025-09-26T10:38:00,13,SHELF-61,-8.51,12.47,3675
2025-09-16T20:25:31,13,SHELF-74,27.51,95.72,3345
2025-09-15T11:18:23,13,SHELF-94,27.86,86.70,3691
2025-09-20T15:41:30,13,SHELF-94,3.66,74.05,3338
2025-09-15T14:32:34,13,SHELF-25,28.71,75.53,4108
2025-09-28T20:16:31,13,SHELF-8,33.37,99.78,3178
2025-09-08T15:00:51,13,SHELF-52,22.26,63.09,3793
2025-09-21T18:22:40,13,SHELF-92,-2.28,33.13,3616
2025-09-15T05:10:05,13,SHELF-45,7.31,2.14,3310
2025-09-10T18:31:30,13,SHELF-76,43.61,57.43,3891
