sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-09T01:03:01,19,SHELF-37,26.66,94.53,3676
2025-07-11T23:52:55,19,SHELF-16,-7.06,82.09,3960
2025-07-24T18:41:38,19,SHELF-47,15.01,25.23,3034
2025-07-07T10:24:09,19,SHELF-10,47.45,32.01,3078
2025-07-19T16:37:11,19,SHELF-87,15.56,36.25,3165
2025-07-13T03:33:33,19,SHELF-47,47.76,71.87,3425
2025-07-28T05:29:41,19,SHELF-55,27.65,66.59,4167
2025-07-30T20:09:27,19,SHELF-50,-9.60,59.57,3549
2025-07-17T07:31:20,19,SHELF-48,38.75,50.24,3935
2025-07-12T09:35:14,19,SHELF-47,11.43,26.07,3798
2025-07-02T20:17:04,19,SHELF-53,-4.20,70.71,3095
2025-07-03T05:43:54,19,SHELF-78,49.48,9.36,3732
2025-07-02T04:14:15,19,SHELF-38,40.22,21.30,3494
2025-07-17T11:58:46,19,SHELF-36,-6.55,21.08,3415
2025-07-05T18:03:23,19,SHELF-7,14.79,51.38,3917
2025-07-22T18:02:38,19,SHELF-32,5.79,90.07,3737
2025-07-25T00:40:06,19,SHELF-95,34.82,68.59,3392
2025-07-20T07:42:12,19,SHELF-68,18.83,71.75,3626
2025-07-10T09:10:26,19,SHELF-94,45.23,8.25,3723
2025-07-30T15:30:46,19,SHELF-62,48.80,39.54,3816
2025-07-01T03:55:47,19,SHELF-38,11.20,99.75,3774
2025-07-13T06:24:48,19,SHELF-81,-4.77,38.19,3334
2025-07-18T08:24:33,19,SHELF-7,42.28,84.65,3167
2025-07-09T19:16:51,19,SHELF-89,25.05,23.24,4088
2025-07-31T17:16:14,19,SHELF-24,-1.95,59.99,4019
2025-07-19T09:44:53,19,SHELF-99,-1.05,70.02,4176
2025-07-09T09:20:57,19,SHELF-75,6.25,38.50,3270
2025-07-02T07:18:06,19,SHELF-41,47.84,87.07,3804
2025-07-30T13:38:20,19,SHELF-41,2.46,66.93,3686
2025-07-23T01:50:12,19,SHELF-61,-1.75,66.08,3758
2025-07-31T14:07:23,19,SHELF-42,-2.75,84.21,3052
2025-07-04T01:25:50,19,SHELF-2,36.14,6.85,3992
2025-07-23T10:29:18,19,SHELF-49,32.63,2.33,3510
2025-07-20T01:01:29,19,SHELF-5,7.58,15.36,3673
2025-07-05T14:36:43,19,SHELF-46,-4.45,55.84,3765
2025-07-12T23:23:54,19,SHELF-94,29.38,70.51,4166
2025-07-05T00:26:29,19,SHELF-84,39.44,77.35,4095
2025-07-03T15:52:29,19,SHELF-53,22.81,1.41,3077
2025-07-12T23:29:04,19,SHELF-13,18.80,48.62,3464
2025-07-04T01:06:49,19,SHELF-52,22.37,44.57,3614
2025-07-10T03:08:48,19,SHELF-96,42.24,52.35,4141
2025-07-13T10:58:40,19,SHELF-67,47.21,59.82,3846
2025-07-01T15:33:55,19,SHELF-88,24.84,72.30,3007
2025-07-25T14:58:01,19,SHELF-40,-8.35,18.25,3436
2025-07-15T12:04:10,19,SHELF-30,28.19,61.96,3300
2025-07-10T02:01:00,19,SHELF-19,-5.01,8.38,3445
2025-07-05T08:35:53,19,SHELF-100,29.67,41.64,4069
2025-07-03T02:03:32,19,SHELF-70,21.49,2.96,3288
2025-07-05T22:23:12,19,SHELF-18,-9.75,98.75,3116
2025-07-09T14:08:21,19,SHELF-69,22.17,1.83,3549
2025-07-26T12:02:10,19,SHELF-55,8.56,77.14,4197
2025-07-19T23:41:02,19,SHELF-66,37.70,14.37,4073
2025-07-09T14:01:41,19,SHELF-100,30.31,58.55,3079
2025-07-10T04:15:04,19,SHELF-86,20.51,54.34,3611
2025-07-26T05:59:36,19,SHELF-27,41.49,32.70,3489
2025-07-25T14:38:57,19,SHELF-84,27.36,24.88,3257
2025-07-12T15:08:11,19,SHELF-48,1.94,86.32,3974
2025-07-01T16:00:14,19,SHELF-10,-0.07,95.21,3815
2025-07-17T00:27:53,19,SHELF-18,35.42,48.89,3245
2025-07-12T01:20:34,19,SHELF-35,39.59,3.92,3983
2025-07-15T12:52:43,19,SHELF-40,27.07,74.92,3015
2025-07-10T18:02:54,19,SHELF-42,4.50,33.96,3346
2025-07-25T21:24:58,19,SHELF-83,49.00,46.34,3401
2025-07-26T21:30:27,19,SHELF-15,42.76,67.59,3574
2025-07-13T11:26:37,19,SHELF-42,1.84,83.60,3532
2025-07-19T07:23:03,19,SHELF-20,42.73,36.03,3219
2025-07-07T22:05:17,19,SHELF-93,17.66,51.36,3158
2025-07-19T06:39:49,19,SHELF-39,20.46,20.51,3092
2025-07-04T21:18:30,19,SHELF-96,19.25,83.61,3594
2025-07-05T15:40:13,19,SHELF-79,44.90,48.93,3529
2025-07-16T22:52:35,19,SHELF-83,49.74,39.49,3423
2025-07-05T14:42:29,19,SHELF-13,11.60,18.14,3784
2025-07-21T15:23:40,19,SHELF-100,30.81,20.07,4026
2025-07-06T10:19:49,19,SHELF-15,2.11,31.50,3327
2025-07-29T03:35:36,19,SHELF-78,5.75,0.91,3397
2025-07-14T03:54:48,19,SHELF-68,23.75,13.10,4096
2025-07-08T06:45:58,19,SHELF-74,8.60,60.02,4002
2025-07-18T09:46:41,19,SHELF-38,31.66,31.71,3527
2025-07-01T16:47:21,19,SHELF-84,1.31,64.94,3257
2025-07-09T13:00:36,19,SHELF-16,31.90,99.12,3745
2025-07-15T18:55:03,19,SHELF-78,15.97,25.32,3391
2025-07-01T05:27:41,19,SHELF-56,18.26,88.12,3700
2025-07-23T05:51:52,19,SHELF-84,34.45,77.88,4032
2025-07-27T10:55:28,19,SHELF-10,48.88,78.95,4196
2025-07-15T21:39:57,19,SHELF-23,20.27,80.97,3018
2025-07-08T06:06:25,19,SHELF-5,3.56,26.30,3722
2025-07-21T06:52:54,19,SHELF-68,12.76,56.12,3104
2025-07-23T21:10:21,19,SHELF-100,47.86,90.77,4042
2025-07-01T15:47:32,19,SHELF-60,11.36,96.35,3726
2025-07-10T19:21:35,19,SHELF-81,-3.82,60.84,4175
2025-07-08T08:49:57,19,SHELF-56,-3.04,66.66,3441
2025-07-30T09:36:54,19,SHELF-3,12.98,56.79,3991
2025-07-18T10:07:30,19,SHELF-70,20.37,91.66,4168
2025-07-14T00:27:31,19,SHELF-44,35.38,99.34,3407
2025-07-27T07:04:43,19,SHELF-96,4.84,57.41,3917
2025-07-18T21:38:31,19,SHELF-43,17.97,47.26,3504
2025-07-08T06:42:17,19,SHELF-11,35.85,95.13,3518
2025-07-27T23:16:01,19,SHELF-70,-8.41,96.74,3010
2025-07-12T04:52:24,19,SHELF-42,14.83,79.15,4093
2025-07-21T06:59:14,19,SHELF-23,13.93,83.43,4000
2025-07-26T08:40:51,19,SHELF-72,-4.50,41.68,4123
2025-07-04T14:32:49,19,SHELF-22,-8.63,16.04,3344
2025-07-25T06:23:44,19,SHELF-66,29.14,20.72,3263
2025-07-23T20:19:50,19,SHELF-67,-2.73,81.23,4001
2025-07-31T03:15:36,19,SHELF-10,-6.04,47.21,3578
2025-07-22T23:06:46,19,SHELF-26,36.21,19.30,3862
2025-07-17T13:49:36,19,SHELF-55,-1.22,64.21,3715
2025-07-22T04:41:24,19,SHELF-35,36.27,21.57,3091
2025-07-29T23:38:20,19,SHELF-96,22.67,23.47,3135
2025-07-02T05:04:00,19,SHELF-83,27.79,19.98,3732
2025-07-31T01:28:35,19,SHELF-16,14.42,81.49,4009
2025-07-02T05:00:09,19,SHELF-63,14.82,24.84,3064
2025-07-27T08:20:12,19,SHELF-49,32.86,96.54,3825
2025-07-12T08:41:05,19,SHELF-39,-4.50,7.16,3060
2025-07-02T17:31:45,19,SHELF-54,24.88,79.22,4095
2025-07-17T11:13:09,19,SHELF-23,1.66,10.26,3258
2025-07-19T02:53:35,19,SHELF-35,24.62,41.24,3441
2025-07-10T19:24:01,19,SHELF-41,-2.84,89.77,3640
2025-07-03T01:12:02,19,SHELF-88,29.33,26.24,4056
2025-07-24T16:42:19,19,SHELF-28,26.37,35.03,4103
2025-07-06T10:52:56,19,SHELF-2,46.44,91.50,3344
2025-07-05T01:08:58,19,SHELF-19,15.27,26.88,3094
2025-07-02T08:18:49,19,SHELF-36,20.64,61.17,3577
2025-07-17T14:28:05,19,SHELF-84,18.94,75.91,3446
2025-07-25T21:21:49,19,SHELF-74,1.58,67.38,4155
2025-07-12T00:11:41,19,SHELF-30,31.22,48.36,3989
2025-07-22T22:10:49,19,SHELF-38,46.80,25.83,3665
2025-07-01T06:46:20,19,SHELF-57,-1.12,45.17,3719
2025-07-09T02:31:50,19,SHELF-4,5.34,92.28,3756
2025-07-17T14:16:09,19,SHELF-57,33.16,81.96,4008
2025-07-13T19:24:04,19,SHELF-99,-0.28,74.80,3382
2025-07-03T10:53:09,19,SHELF-98,15.75,21.89,3793
2025-07-09T01:44:46,19,SHELF-13,18.02,8.76,4067
2025-07-24T13:07:53,19,SHELF-75,34.68,2.37,3633
2025-07-18T07:49:30,19,SHELF-81,1.24,64.54,3826
2025-07-18T12:55:06,19,SHELF-28,38.89,69.82,3277
2025-07-17T21:21:24,19,SHELF-64,49.76,23.44,3969
2025-07-18T22:38:39,19,SHELF-59,-1.53,68.38,3306
2025-07-16T15:01:52,19,SHELF-68,45.51,50.77,3950
2025-07-03T07:30:01,19,SHELF-36,10.45,44.28,3034
2025-07-30T16:27:24,19,SHELF-84,-2.00,23.39,4041
2025-07-25T18:47:12,19,SHELF-31,46.05,41.30,4033
2025-07-05T21:49:21,19,SHELF-78,1.71,23.16,3070
2025-07-29T18:25:08,19,SHELF-15,13.02,70.78,3262
2025-07-27T19:51:30,19,SHELF-90,33.27,70.25,3595
2025-07-18T06:19:15,19,SHELF-27,18.99,38.11,3653
2025-07-25T15:43:55,19,SHELF-95,46.35,71.85,4103
2025-07-05T16:52:28,19,SHELF-70,13.94,20.99,3318
2025-07-29T17:10:55,19,SHELF-99,30.00,8.95,3369
