sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-25T14:29:42,28,SHELF-85,9.75,40.97,3850
2025-06-05T08:28:39,28,SHELF-61,41.23,43.08,3049
2025-06-24T00:47:51,28,SHELF-83,33.31,5.74,3387
2025-06-23T16:04:23,28,SHELF-27,44.60,9.14,3518
2025-06-25T07:33:07,28,SHELF-52,26.02,53.66,4116
2025-06-19T21:26:09,28,SHELF-22,32.24,23.09,3024
2025-06-21T01:47:24,28,SHELF-40,12.78,34.35,3196
2025-06-14T07:24:19,28,SHELF-70,48.10,56.03,3094
2025-06-25T19:51:55,28,SHELF-93,46.96,47.63,4067
2025-06-01T14:29:21,28,SHELF-93,49.83,72.34,3033
2025-06-14T06:15:40,28,SHELF-10,35.75,3.13,3273
2025-06-20T16:52:39,28,SHELF-28,3.85,54.94,3578
2025-06-11T09:35:02,28,SHELF-96,33.14,15.21,3438
2025-06-07T06:12:07,28,SHELF-40,19.95,55.66,3614
2025-06-27T05:36:59,28,SHELF-73,33.79,71.90,3007
2025-06-14T07:01:22,28,SHELF-22,49.29,63.99,3266
2025-06-08T15:59:18,28,SHELF-95,-0.13,21.78,3667
2025-06-29T07:16:40,28,SHELF-12,-9.31,33.90,4032
2025-06-18T14:22:39,28,SHELF-49,45.46,69.72,3568
2025-06-10T19:55:03,28,SHELF-78,43.38,12.96,3602
2025-06-22T17:04:09,28,SHELF-80,43.35,83.46,3145
2025-06-30T08:02:56,28,SHELF-84,39.41,47.59,4103
2025-06-15T09:20:55,28,SHELF-22,24.13,63.28,4001
2025-06-03T14:44:35,28,SHELF-9,33.43,30.17,3050
2025-06-26T13:16:31,28,SHELF-5,43.02,33.19,3109
2025-06-17T01:31:59,28,SHELF-14,16.92,89.77,3762
2025-06-19T10:40:11,28,SHELF-21,-3.42,83.20,3445
2025-06-20T08:30:08,28,SHELF-13,31.61,51.32,3725
2025-06-23T00:07:56,28,SHELF-92,40.52,76.49,3074
2025-06-26T09:41:47,28,SHELF-62,-0.11,91.70,3189
2025-06-23T16:35:03,28,SHELF-43,20.54,52.52,3613
2025-06-06T04:21:26,28,SHELF-70,17.16,58.62,3768
2025-06-19T18:39:54,28,SHELF-69,12.31,24.56,3761
2025-06-02T22:48:35,28,SHELF-85,-7.80,15.90,3129
2025-06-29T16:07:34,28,SHELF-59,23.25,51.85,3655
2025-06-06T01:43:59,28,SHELF-32,4.16,56.88,4194
2025-06-19T04:58:45,28,SHELF-25,39.90,27.23,3573
2025-06-18T23:13:02,28,SHELF-61,-4.65,26.21,3126
2025-06-11T07:32:10,28,SHELF-18,37.48,10.71,3756
2025-06-03T00:19:37,28,SHELF-4,8.87,2.73,3982
2025-06-25T23:30:48,28,SHELF-86,1.25,55.69,4149
2025-06-20T15:23:13,28,SHELF-56,19.90,76.37,4191
2025-06-21T07:03:17,28,SHELF-34,-0.38,42.27,4026
2025-06-17T00:20:19,28,SHELF-33,35.32,64.40,4098
2025-06-20T22:32:06,28,SHELF-23,43.71,94.71,3303
2025-06-13T04:50:33,28,SHELF-50,29.64,27.62,3571
2025-06-19T15:11:45,28,SHELF-90,19.10,89.02,3045
2025-06-20T08:06:02,28,SHELF-42,17.95,94.55,3716
2025-06-28T10:49:04,28,SHELF-80,49.00,27.15,4041
2025-06-08T14:47:34,28,SHELF-28,14.15,72.04,3418
2025-06-16T10:23:28,28,SHELF-31,41.43,30.31,3542
2025-06-02T04:09:54,28,SHELF-20,13.59,76.94,3106
2025-06-11T11:47:54,28,SHELF-15,-1.24,68.50,4193
2025-06-27T21:07:36,28,SHELF-43,9.83,11.68,3918
2025-06-11T01:12:21,28,SHELF-82,37.38,4.16,3148
2025-06-26T19:10:02,28,SHELF-3,35.70,2.92,3617
2025-06-06T02:33:59,28,SHELF-85,46.74,16.13,3856
2025-06-01T20:22:19,28,SHELF-96,36.13,59.79,3221
2025-06-02T14:49:33,28,SHELF-91,-5.02,40.04,3871
2025-06-26T16:31:28,28,SHELF-5,45.21,91.64,3485
2025-06-18T16:31:57,28,SHELF-53,32.19,57.48,4043
2025-06-03T23:45:23,28,SHELF-44,-9.99,0.14,4046
2025-06-18T18:13:46,28,SHELF-76,14.17,52.21,4130
2025-06-09T23:53:25,28,SHELF-83,2.88,14.24,3891
2025-06-24T02:32:49,28,SHELF-93,34.36,67.60,3732
2025-06-08T07:50:03,28,SHELF-60,18.70,99.45,3464
2025-06-23T00:38:49,28,SHELF-64,-7.86,53.37,3104
2025-06-10T07:20:56,28,SHELF-27,14.97,94.14,4153
2025-06-10T00:51:04,28,SHELF-25,28.77,13.03,3191
2025-06-28T00:26:18,28,SHELF-16,39.63,14.38,4024
2025-06-30T12:31:54,28,SHELF-47,-5.74,10.88,3023
2025-06-05T05:05:36,28,SHELF-27,48.89,32.99,3382
2025-06-01T04:58:11,28,SHELF-48,8.04,24.33,3532
2025-06-23T16:36:49,28,SHELF-89,34.55,8.97,3107
2025-06-16T15:42:27,28,SHELF-40,38.38,94.24,3053
2025-06-19T04:37:42,28,SHELF-24,25.42,72.15,3266
2025-06-24T06:10:20,28,SHELF-37,38.05,67.08,4083
2025-06-15T08:28:44,28,SHELF-11,36.33,80.39,3740
2025-06-25T09:26:43,28,SHELF-77,32.68,87.13,3063
2025-06-07T11:38:09,28,SHELF-31,31.26,6.65,3870
2025-06-30T03:41:22,28,SHELF-30,29.73,96.34,3261
2025-06-15T12:28:19,28,SHELF-15,-2.08,90.17,4099
2025-06-18T20:57:28,28,SHELF-66,38.87,52.96,3243
2025-06-01T17:01:44,28,SHELF-21,20.05,95.61,3563
2025-06-21T22:30:00,28,SHELF-66,32.71,82.87,3214
2025-06-27T12:52:42,28,SHELF-36,44.13,59.00,3375
2025-06-18T19:24:18,28,SHELF-11,37.17,70.06,3973
2025-06-20T03:22:17,28,SHELF-100,31.45,25.22,3347
2025-06-26T22:54:13,28,SHELF-21,3.63,18.58,3587
2025-06-13T09:21:48,28,SHELF-25,34.23,98.32,3508
2025-06-03T10:53:05,28,SHELF-96,22.98,36.37,3817
2025-06-05T18:57:09,28,SHELF-72,2.41,31.53,3655
2025-06-30T23:24:01,28,SHELF-39,22.11,81.13,3784
2025-06-03T06:47:21,28,SHELF-79,0.35,27.01,3484
2025-06-18T09:49:35,28,SHELF-95,8.03,28.67,3916
2025-06-18T18:28:14,28,SHELF-4,32.61,28.33,3597
2025-06-06T04:31:56,28,SHELF-74,-6.98,3.44,3430
2025-06-21T12:20:15,28,SHELF-56,-3.79,67.78,3319
2025-06-27T02:07:12,28,SHELF-63,-9.96,27.86,3754
2025-06-06T01:51:08,28,SHELF-22,7.94,73.82,4196
2025-06-14T19:10:18,28,SHELF-85,49.33,19.56,4103
2025-06-05T23:11:48,28,SHELF-95,11.86,69.75,3825
2025-06-16T08:08:58,28,SHELF-54,15.57,65.83,4191
2025-06-19T04:58:07,28,SHELF-81,-5.20,72.89,3242
2025-06-26T05:12:22,28,SHELF-41,36.39,81.37,3009
2025-06-08T09:33:27,28,SHELF-36,41.72,91.47,3735
2025-06-16T02:00:55,28,SHELF-84,6.29,36.99,3239
2025-06-19T03:13:10,28,SHELF-13,22.05,59.06,3619
2025-06-27T05:06:08,28,SHELF-51,12.08,78.80,3864
2025-06-21T02:47:39,28,SHELF-52,9.01,80.51,3000
2025-06-19T04:37:07,28,SHELF-95,13.76,3.16,3392
2025-06-13T10:13:07,28,SHELF-10,0.70,99.68,3228
2025-06-22T03:41:29,28,SHELF-80,29.80,96.25,3717
2025-06-10T19:01:54,28,SHELF-88,22.05,4.27,3632
2025-06-22T07:45:08,28,SHELF-14,4.64,89.00,4151
2025-06-14T14:39:31,28,SHELF-95,-5.49,15.61,4101
2025-06-28T19:51:28,28,SHELF-76,27.64,25.36,3125
2025-06-19T08:44:56,28,SHELF-11,43.52,99.05,3811
2025-06-03T13:19:58,28,SHELF-5,-5.06,41.67,3110
2025-06-25T06:05:50,28,SHELF-83,-7.87,78.11,4152
2025-06-14T07:44:20,28,SHELF-68,18.49,54.46,3690
2025-06-05T14:10:37,28,SHELF-81,27.44,45.46,3842
2025-06-30T20:59:56,28,SHELF-52,34.62,84.45,4197
2025-06-10T08:32:11,28,SHELF-28,-0.03,84.85,3869
2025-06-23T15:51:09,28,SHELF-3,32.78,65.33,3251
2025-06-04T11:45:20,28,SHELF-93,29.55,87.45,3954
2025-06-03T13:39:27,28,SHELF-92,26.01,88.92,3201
2025-06-21T19:12:46,28,SHELF-15,41.20,79.90,3467
2025-06-17T05:04:21,28,SHELF-29,23.03,23.83,3936
2025-06-13T02:37:30,28,SHELF-55,9.10,71.92,3701
2025-06-20T12:26:09,28,SHELF-41,48.66,58.84,3556
2025-06-30T23:34:15,28,SHELF-33,1.59,94.73,3381
2025-06-19T14:32:28,28,SHELF-3,-3.28,59.33,3777
2025-06-01T01:47:17,28,SHELF-8,36.53,54.30,4199
2025-06-15T14:44:44,28,SHELF-96,29.12,69.77,3453
2025-06-25T16:20:51,28,SHELF-66,33.23,38.10,3859
2025-06-25T19:16:43,28,SHELF-83,23.58,80.28,3472
2025-06-15T17:18:14,28,SHELF-22,11.42,77.52,3331
2025-06-13T14:31:46,28,SHELF-59,24.02,25.30,3891
2025-06-13T19:53:15,28,SHELF-16,21.10,98.16,3789
2025-06-13T13:12:16,28,SHELF-56,45.47,49.78,3058
2025-06-28T06:16:49,28,SHELF-53,7.29,92.07,3260
2025-06-30T11:26:17,28,SHELF-4,37.66,91.33,3706
2025-06-24T08:53:48,28,SHELF-24,44.59,18.96,3915
2025-06-09T14:46:29,28,SHELF-36,8.76,39.34,4172
2025-06-30T06:33:49,28,SHELF-51,18.46,70.31,4088
2025-06-19T13:29:25,28,SHELF-78,23.62,14.52,3006
2025-06-26T04:15:27,28,SHELF-11,27.17,26.46,3556
2025-06-11T21:13:05,28,SHELF-6,3.30,22.75,3449
2025-06-01T05:25:54,28,SHELF-89,26.04,72.86,3254
2025-06-24T10:04:10,28,SHELF-36,6.43,48.45,3925
2025-06-23T12:31:36,28,SHELF-89,-8.64,14.89,3047
2025-06-08T06:15:36,28,SHELF-55,17.51,40.13,3021
2025-06-19T11:26:54,28,SHELF-9,30.28,63.00,4111
2025-06-12T06:31:41,28,SHELF-13,-2.06,61.45,3521
2025-06-10T20:18:53,28,SHELF-90,41.10,44.64,3216
2025-06-15T17:42:26,28,SHELF-57,-5.49,84.94,3603
2025-06-21T18:46:26,28,SHELF-27,28.26,66.12,3035
2025-06-15T06:45:55,28,SHELF-51,-5.30,69.47,4118
2025-06-17T20:24:14,28,SHELF-2,32.07,56.54,3309
2025-06-08T21:26:50,28,SHELF-37,11.08,52.74,3273
2025-06-07T20:32:07,28,SHELF-16,32.84,55.97,3425
2025-06-01T20:49:04,28,SHELF-37,-0.40,80.00,3038
2025-06-28T01:58:13,28,SHELF-35,34.22,5.11,3027
2025-06-07T12:14:23,28,SHELF-10,38.62,70.04,3981
2025-06-05T19:34:56,28,SHELF-45,37.45,5.13,3638
2025-06-27T10:20:35,28,SHELF-47,6.42,59.61,3124
2025-06-23T05:41:56,28,SHELF-66,46.81,76.15,3060
2025-06-27T10:51:01,28,SHELF-49,18.46,28.58,3570
2025-06-29T11:09:22,28,SHELF-82,-3.23,22.38,3305
2025-06-05T23:54:25,28,SHELF-42,6.59,81.94,3866
2025-06-25T12:29:25,28,SHELF-25,5.76,21.31,3608
2025-06-24T07:12:00,28,SHELF-76,34.12,93.11,3759
2025-06-21T05:24:23,28,SHELF-18,20.88,64.61,3705
2025-06-06T03:40:17,28,SHELF-20,17.45,61.23,3334
2025-06-11T18:24:27,28,SHELF-25,34.74,64.74,4155
2025-06-12T23:56:00,28,SHELF-1,32.00,84.63,3564
2025-06-02T14:55:23,28,SHELF-37,47.17,87.63,3565
2025-06-17T04:44:31,28,SHELF-65,43.45,46.18,3454
2025-06-22T23:02:22,28,SHELF-20,-3.67,62.14,3440
2025-06-06T14:12:34,28,SHELF-13,27.68,51.85,3573
2025-06-06T06:53:33,28,SHELF-79,21.64,74.99,4185
2025-06-12T13:11:50,28,SHELF-45,-5.46,14.65,3598
2025-06-30T23:20:03,28,SHELF-33,35.31,92.65,4027
2025-06-21T20:45:56,28,SHELF-93,17.63,51.09,4060
2025-06-08T22:47:09,28,SHELF-95,26.50,74.40,3729
2025-06-11T22:18:47,28,SHELF-83,46.36,5.50,3230
2025-06-06T17:36:15,28,SHELF-72,17.24,76.56,3142
2025-06-03T16:00:12,28,SHELF-100,-5.68,65.13,3788
2025-06-06T14:10:05,28,SHELF-35,30.08,13.78,3029
2025-06-15T10:23:50,28,SHELF-8,7.69,24.76,3497
2025-06-17T10:35:15,28,SHELF-61,34.79,10.87,3764
2025-06-05T16:46:26,28,SHELF-49,37.65,69.65,3777
2025-06-08T06:35:02,28,SHELF-36,28.25,37.62,3404
2025-06-12T12:50:43,28,SHELF-15,-2.72,50.17,3924
2025-06-28T02:36:46,28,SHELF-59,-1.40,70.19,3426
2025-06-02T00:34:50,28,SHELF-94,49.30,20.71,3188
2025-06-30T12:51:41,28,SHELF-37,-0.95,2.12,3846
2025-06-25T13:12:05,28,SHELF-45,40.35,95.49,3162
2025-06-11T15:50:13,28,SHELF-20,15.89,76.30,3073
2025-06-04T21:16:52,28,SHELF-65,35.01,75.93,3633
2025-06-13T02:42:40,28,SHELF-69,-2.92,21.36,3934
2025-06-12T06:49:22,28,SHELF-12,-9.60,10.13,3808
2025-06-23T12:14:23,28,SHELF-25,30.96,7.79,3403
2025-06-30T16:28:02,28,SHELF-44,27.19,1.90,4015
2025-06-24T20:03:44,28,SHELF-81,13.68,53.79,3004
2025-06-26T23:38:35,28,SHELF-52,49.15,34.51,3989
2025-06-25T04:59:29,28,SHELF-42,4.39,66.17,3880
2025-06-26T19:48:18,28,SHELF-38,5.27,95.59,3227
2025-06-03T23:08:25,28,SHELF-22,30.08,24.73,4189
2025-06-25T15:28:26,28,SHELF-49,41.71,30.21,3050
2025-06-15T14:22:43,28,SHELF-10,-3.97,51.22,3135
2025-06-10T05:18:31,28,SHELF-88,8.19,0.15,3796
2025-06-17T16:28:14,28,SHELF-17,35.47,52.21,3880
2025-06-02T16:05:12,28,SHELF-61,14.47,2.34,3238
2025-06-26T23:27:17,28,SHELF-5,9.76,62.34,3582
2025-06-21T09:24:15,28,SHELF-9,34.84,62.34,3166
2025-06-06T18:17:56,28,SHELF-85,5.85,83.22,3763
2025-06-15T08:22:53,28,SHELF-54,36.02,8.51,3928
2025-06-16T22:35:46,28,SHELF-16,19.83,21.10,3198
2025-06-12T10:40:30,28,SHELF-78,5.90,41.30,3387
2025-06-17T03:31:48,28,SHELF-81,42.88,48.04,4057
2025-06-20T19:57:52,28,SHELF-95,12.25,3.57,4092
2025-06-12T17:17:36,28,SHELF-85,17.01,7.09,3515
2025-06-12T01:23:38,28,SHELF-17,7.37,31.59,4125
2025-06-14T07:15:00,28,SHELF-5,13.42,16.71,3682
2025-06-10T20:28:18,28,SHELF-97,42.76,55.03,4016
2025-06-17T17:57:56,28,SHELF-38,-5.23,24.48,3480
2025-06-12T21:40:03,28,SHELF-60,35.43,2.92,3937
2025-06-07T04:30:30,28,SHELF-80,13.03,6.43,3615
2025-06-10T14:13:55,28,SHELF-29,5.20,15.66,3155
2025-06-27T02:56:33,28,SHELF-91,42.62,2.76,4006
2025-06-03T05:57:32,28,SHELF-78,8.99,94.43,3369
2025-06-10T17:49:43,28,SHELF-43,11.56,97.29,3373
2025-06-20T17:29:56,28,SHELF-64,45.11,42.84,3698
2025-06-22T02:37:41,28,SHELF-31,2.21,79.88,3723
