sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-06T11:15:56,31,SHELF-76,20.31,6.51,4117
2025-08-11T08:51:12,31,SHELF-66,4088.49,19.78,3045
2025-08-19T04:49:38,31,SHELF-92,29.32,20.10,3807
2025-08-12T23:32:06,31,SHELF-90,46.67,51.06,3693
2025-08-10T01:41:50,31,SHELF-33,47.76,84.16,3111
2025-08-25T03:42:14,31,SHELF-51,-5.18,10.23,3762
2025-08-19T12:44:40,31,SHELF-62,22.47,93.57,4014
2025-08-14T06:32:22,31,SHELF-27,36.08,63.94,3797
2025-08-19T02:57:04,31,SHELF-4,36.24,86.03,3949
2025-08-08T02:26:11,31,SHELF-96,40.08,93.59,3506
2025-08-22T01:45:42,31,SHELF-30,-3.86,65.42,3047
2025-08-19T13:55:50,31,SHELF-76,9.66,70.33,3332
2025-08-17T09:43:00,31,SHELF-46,41.32,71.12,3330
2025-08-12T04:39:11,31,SHELF-83,47.21,37.75,4174
2025-08-03T15:34:01,31,SHELF-69,30.04,43.77,3396
2025-08-23T13:24:48,31,SHELF-37,48.90,83.78,3865
2025-08-26T16:10:31,31,SHELF-80,-7.67,99.81,3330
2025-08-30T18:57:20,31,SHELF-26,5.12,40.80,3253
2025-08-11T02:39:44,31,SHELF-47,46.04,72.73,3122
2025-08-03T03:56:35,31,SHELF-10,-9.43,12.49,3842
2025-08-22T22:37:53,31,SHELF-28,12.14,94.86,4159
2025-08-01T00:46:28,31,SHELF-99,-2.83,18.89,3595
2025-08-13T07:35:56,31,SHELF-48,8.91,73.25,3803
2025-08-05T23:06:05,31,SHELF-3,34.39,64.95,3003
2025-08-05T20:10:44,31,SHELF-72,-7.74,99.77,3757
2025-08-28T22:57:01,31,SHELF-97,33.13,59.98,3311
2025-08-15T13:05:31,31,SHELF-7,15.70,74.71,3385
2025-08-10T00:34:09,31,SHELF-76,10.19,28.57,3041
2025-08-09T04:35:17,31,SHELF-57,0.38,41.57,3777
2025-08-21T11:32:38,31,SHELF-72,-2.93,88.63,3004
2025-08-11T20:31:59,31,SHELF-9,45.22,40.09,3515
2025-08-03T13:34:27,31,SHELF-88,1.12,82.33,4088
2025-08-04T09:42:40,31,SHELF-81,15.07,99.18,3200
2025-08-28T12:29:10,31,SHELF-86,13.88,80.33,4119
2025-08-30T04:12:41,31,SHELF-58,12.84,19.38,3630
2025-08-14T20:28:23,31,SHELF-4,2.45,86.20,4117
2025-08-14T04:50:32,31,SHELF-6,15.75,25.24,3271
2025-08-07T04:49:27,31,SHELF-43,43.88,64.29,3566
2025-08-12T21:24:22,31,SHELF-83,40.69,95.96,3938
2025-08-13T13:26:53,31,SHELF-7,14.73,87.48,4022
2025-08-18T11:07:23,31,SHELF-81,20.27,43.20,3512
2025-08-24T03:44:20,31,SHELF-100,4.90,81.53,3793
2025-08-16T01:08:51,31,SHELF-8,39.29,76.39,3797
2025-08-06T02:36:52,31,SHELF-50,34.17,46.97,3036
2025-08-17T18:49:44,31,SHELF-65,49.04,56.36,3640
2025-08-13T07:25:20,31,SHELF-28,31.15,22.88,4088
2025-08-29T11:52:37,31,SHELF-21,36.69,72.25,3048
2025-08-06T14:05:22,31,SHELF-4,5.86,37.62,4106
2025-08-30T05:08:37,31,SHELF-95,-0.46,22.64,3818
2025-08-08T08:15:17,31,SHELF-25,29.07,52.84,4063
2025-08-02T05:29:50,31,SHELF-56,11.45,27.75,3735
2025-08-07T02:44:59,31,SHELF-32,36.14,17.58,3670
2025-08-01T07:24:19,31,SHELF-27,-4.28,34.51,3714
2025-08-21T14:47:24,31,SHELF-46,16.40,28.44,3325
2025-08-11T19:10:59,31,SHELF-66,25.40,11.95,3550
2025-08-12T07:59:21,31,SHELF-21,2.98,47.88,3618
2025-08-08T02:11:33,31,SHELF-89,9.62,32.15,3927
2025-08-10T05:57:32,31,SHELF-80,11.60,88.94,3766
2025-08-27T11:46:44,31,SHELF-37,11.43,42.55,4194
2025-08-09T05:07:33,31,SHELF-83,39.74,42.16,3408
2025-08-26T20:26:26,31,SHELF-4,48.47,99.68,3219
2025-08-31T21:52:11,31,SHELF-17,32.32,57.55,3377
2025-08-26T14:06:48,31,SHELF-40,-2.31,35.80,3466
2025-08-24T20:08:58,31,SHELF-51,13.89,1615.93,3952
2025-08-17T01:42:44,31,SHELF-13,40.95,33.48,4136
2025-08-17T21:47:48,31,SHELF-22,42.24,94.76,3905
2025-08-22T08:08:12,31,SHELF-61,12.65,50.56,4159
2025-08-20T08:33:14,31,SHELF-48,2788.94,46.82,4116
2025-08-12T17:13:10,31,SHELF-81,-8.49,98.94,3609
2025-08-19T22:17:08,31,SHELF-92,8.34,57.29,3149
2025-08-22T23:19:48,31,SHELF-52,-1.30,72.98,3701
2025-08-15T02:43:03,31,SHELF-49,-9.46,29.61,4029
2025-08-21T21:44:49,31,SHELF-8,36.81,96.29,3736
2025-08-01T17:53:15,31,SHELF-53,37.22,81.38,3033
2025-08-01T00:13:28,31,SHELF-22,22.10,24.23,3320
2025-08-20T22:47:58,31,SHELF-68,32.48,76.28,3023
2025-08-11T20:25:13,31,SHELF-64,39.07,68.08,3831
2025-08-21T15:51:00,31,SHELF-78,35.98,34.12,3317
2025-08-21T11:48:45,31,SHELF-16,15.56,75.05,3935
2025-08-17T23:15:41,31,SHELF-61,-4.17,74.22,3087
2025-08-15T14:55:16,31,SHELF-24,-8.82,29.31,3107
2025-08-16T19:57:34,31,SHELF-6,6.41,41.42,3183
2025-08-15T20:26:23,31,SHELF-91,-8.97,23.98,3634
2025-08-23T22:30:53,31,SHELF-15,23.20,66.86,3904
2025-08-06T21:44:13,31,SHELF-51,-7.53,95.75,3001
2025-08-31T18:43:52,31,SHELF-99,37.35,89.82,3863
2025-08-26T00:04:09,31,SHELF-13,17.62,51.89,3813
2025-08-10T00:31:01,31,SHELF-99,5.47,18.64,3588
2025-08-15T06:13:47,31,SHELF-68,42.55,60.20,3927
2025-08-08T04:48:29,31,SHELF-38,13.38,4042.67,3628
2025-08-07T03:53:07,31,SHELF-27,-5.63,49.51,3162
2025-08-24T02:07:22,31,SHELF-41,27.96,55.54,3927
2025-08-26T23:01:45,31,SHELF-62,24.94,65.63,4040
2025-08-11T16:34:07,31,SHELF-39,33.42,52.97,3271
2025-08-29T11:15:41,31,SHELF-8,3.57,23.16,3571
2025-08-04T04:55:44,31,SHELF-7,24.01,99.30,3943
2025-08-10T17:18:04,31,SHELF-76,16.03,91.10,3765
2025-08-19T11:00:58,31,SHELF-40,25.94,91.36,3334
2025-08-27T02:25:31,31,SHELF-86,41.64,63.43,3298
2025-08-14T20:52:54,31,SHELF-21,49.71,17.49,3321
2025-08-31T23:07:27,31,SHELF-100,38.55,4634.31,3802
2025-08-20T09:38:25,31,SHELF-58,34.30,64.06,3034
2025-08-25T08:30:35,31,SHELF-42,43.08,0.61,3384
2025-08-25T10:02:58,31,SHELF-5,28.70,37.01,3725
2025-08-08T02:15:11,31,SHELF-30,17.72,90.01,3505
2025-08-15T09:41:38,31,SHELF-74,12.23,22.24,3740
2025-08-24T05:54:36,31,SHELF-35,7.98,39.71,3376
2025-08-14T09:17:15,31,SHELF-74,31.81,5.96,4092
2025-08-24T05:59:16,31,SHELF-70,27.08,78.32,3162
2025-08-11T22:11:26,31,SHELF-44,23.17,4.52,3873
2025-08-23T13:07:43,31,SHELF-19,38.33,61.63,3316
2025-08-25T19:05:29,31,SHELF-86,31.27,18.86,3500
2025-08-08T00:40:05,31,SHELF-14,48.61,57.41,4174
2025-08-13T05:41:00,31,SHELF-96,15.46,75.01,3586
2025-08-21T21:16:27,31,SHELF-24,28.61,34.17,3293
2025-08-30T10:05:09,31,SHELF-16,42.36,15.81,3740
2025-08-05T16:29:58,31,SHELF-46,29.04,8.79,3817
2025-08-14T09:42:35,31,SHELF-55,21.08,64.49,3275
2025-08-28T20:13:15,31,SHELF-84,47.52,27.85,3727
2025-08-17T14:11:08,31,SHELF-66,25.95,10.01,3883
2025-08-02T14:52:59,31,SHELF-87,-3.86,5.29,4070
2025-08-18T17:31:43,31,SHELF-14,15.35,28.27,3305
2025-08-14T15:13:52,31,SHELF-1,39.38,59.25,3678
2025-08-11T20:57:04,31,SHELF-9,5.79,98.46,3964
2025-08-04T09:01:14,31,SHELF-65,15.64,8.12,3157
2025-08-20T12:29:40,31,SHELF-11,10.28,64.05,3850
2025-08-23T01:19:38,31,SHELF-18,7.18,52.62,3638
2025-08-21T04:13:05,31,SHELF-27,-9.79,78.94,4124
2025-08-31T02:30:45,31,SHELF-27,-1.58,6.12,3828
2025-08-12T20:27:19,31,SHELF-19,-9.23,28.23,4075
2025-08-15T19:51:21,31,SHELF-24,16.95,87.98,3474
2025-08-18T14:41:56,31,SHELF-97,39.36,51.66,3200
2025-08-03T18:27:21,31,SHELF-94,32.22,17.96,3421
2025-08-28T07:20:45,31,SHELF-76,-4.16,97.83,3613
2025-08-25T13:31:48,31,SHELF-58,-2.32,36.72,3577
2025-08-13T20:07:17,31,SHELF-32,46.07,2.50,3861
2025-08-25T07:30:11,31,SHELF-97,49.13,16.00,3734
2025-08-11T06:09:53,31,SHELF-35,27.52,54.06,3378
2025-08-14T08:56:11,31,SHELF-58,41.17,73.83,4007
2025-08-06T06:42:46,31,SHELF-38,24.81,29.59,3098
2025-08-25T19:02:14,31,SHELF-45,36.84,41.55,4073
2025-08-11T22:26:35,31,SHELF-99,18.07,75.75,3996
2025-08-13T21:11:36,31,SHELF-9,25.80,63.43,3240
2025-08-11T17:04:52,31,SHELF-84,13.50,60.55,3307
2025-08-23T09:04:40,31,SHELF-68,2.91,47.52,4191
2025-08-10T11:23:37,31,SHELF-38,41.80,13.36,3489
2025-08-15T19:32:43,31,SHELF-95,17.77,61.49,3158
2025-08-11T22:41:25,31,SHELF-38,48.28,96.57,4147
2025-08-14T02:08:31,31,SHELF-3,47.30,33.47,3576
2025-08-23T04:44:30,31,SHELF-27,47.48,77.93,4176
2025-08-01T03:12:03,31,SHELF-7,44.67,65.47,4105
2025-08-29T04:56:53,31,SHELF-11,48.61,1.05,3138
2025-08-29T06:05:06,31,SHELF-77,19.50,14.86,3785
2025-08-09T16:20:23,31,SHELF-3,22.18,54.17,4099
2025-08-31T15:48:19,31,SHELF-29,12.06,36.10,3501
2025-08-13T21:09:20,31,SHELF-63,-3.23,73.79,3322
2025-08-18T22:41:13,31,SHELF-7,18.93,35.45,3879
2025-08-02T09:00:45,31,SHELF-36,31.01,94.53,3427
2025-08-18T19:09:15,31,SHELF-63,8.19,23.47,3975
2025-08-10T17:01:25,31,SHELF-7,-7.84,0.26,3416
2025-08-19T22:05:45,31,SHELF-41,49.08,48.39,3184
2025-08-29T21:11:41,31,SHELF-20,19.13,79.24,3171
2025-08-15T23:23:43,31,SHELF-61,3.82,72.15,3925
2025-08-06T21:24:54,31,SHELF-21,36.61,91.02,3524
2025-08-26T08:05:55,31,SHELF-96,0.25,32.71,3444
2025-08-20T12:24:51,31,SHELF-95,33.24,11.71,3235
2025-08-12T20:42:48,31,SHELF-11,-8.22,61.55,3394
2025-08-23T05:35:58,31,SHELF-55,11.12,6.43,4124
2025-08-15T19:51:39,31,SHELF-96,43.15,15.53,3814
2025-08-09T17:33:04,31,SHELF-96,39.87,91.16,4050
2025-08-12T22:45:26,31,SHELF-96,46.18,61.46,3021
2025-08-13T08:21:46,31,SHELF-26,46.09,13.44,3116
2025-08-05T22:32:31,31,SHELF-54,47.76,85.28,3095
2025-08-04T05:28:58,31,SHELF-27,-2.68,7.91,4010
2025-08-28T20:38:05,31,SHELF-73,6.83,24.67,3887
2025-08-23T16:37:45,31,SHELF-26,8.56,22.75,4084
2025-08-08T20:31:41,31,SHELF-76,9.22,66.33,3900
2025-08-15T10:39:01,31,SHELF-34,37.10,14.63,3172
2025-08-29T04:06:50,31,SHELF-30,-7.15,2.14,3947
2025-08-15T03:27:49,31,SHELF-24,34.13,51.39,3651
2025-08-22T14:13:03,31,SHELF-46,12.07,12.25,3601
2025-08-10T21:51:05,31,SHELF-75,2.44,85.03,4030
2025-08-04T02:06:49,31,SHELF-25,11.37,19.57,3079
2025-08-20T14:44:32,31,SHELF-82,1.52,55.12,3345
2025-08-29T16:26:41,31,SHELF-31,-1.90,37.26,3903
2025-08-17T01:15:35,31,SHELF-44,38.47,99.68,3415
2025-08-30T19:01:33,31,SHELF-43,8.14,40.39,3353
2025-08-15T20:17:24,31,SHELF-78,6.35,37.16,3235
2025-08-01T10:03:33,31,SHELF-45,-2.68,1.19,3271
2025-08-03T11:55:28,31,SHELF-16,17.23,19.24,3839
2025-08-11T13:22:49,31,SHELF-62,35.38,20.56,3526
2025-08-29T20:10:38,31,SHELF-97,38.82,70.74,4135
2025-08-31T11:35:54,31,SHELF-88,28.28,15.88,3225
2025-08-01T05:08:00,31,SHELF-29,30.97,87.29,3891
2025-08-21T18:45:39,31,SHELF-19,21.30,49.72,3106
2025-08-21T02:37:19,31,SHELF-30,38.91,81.45,3739
2025-08-27T17:47:40,31,SHELF-4,49.89,92.66,3667
2025-08-08T00:13:04,31,SHELF-40,33.33,11.21,3628
2025-08-27T04:01:27,31,SHELF-59,0.25,24.75,3942
2025-08-23T23:54:27,31,SHELF-64,33.66,11.00,3295
2025-08-18T21:07:56,31,SHELF-78,2.76,66.45,3754
2025-08-21T03:03:20,31,SHELF-14,32.91,28.93,3156
2025-08-29T03:35:36,31,SHELF-18,-3.24,52.23,3755
2025-08-26T18:39:35,31,SHELF-31,48.98,66.44,3954
2025-08-15T10:06:58,31,SHELF-38,16.03,26.66,3708
2025-08-06T16:38:25,31,SHELF-87,44.10,36.46,3692
2025-08-23T15:01:20,31,SHELF-41,-4.88,32.21,4166
2025-08-29T16:54:20,31,SHELF-14,17.20,89.77,3057
2025-08-13T15:42:45,31,SHELF-9,16.63,16.16,3095
2025-08-27T00:26:15,31,SHELF-96,44.70,50.94,3496
2025-08-29T09:01:41,31,SHELF-15,2.89,11.77,4027
2025-08-11T06:42:28,31,SHELF-11,-4.56,19.11,3250
2025-08-20T19:48:06,31,SHELF-90,31.35,66.98,3681
2025-08-25T22:30:26,31,SHELF-95,-6.96,9.26,3811
2025-08-05T02:32:48,31,SHELF-77,5.77,36.83,3538
2025-08-23T18:08:36,31,SHELF-81,29.39,91.78,4140
2025-08-16T14:52:08,31,SHELF-90,44.83,76.03,3494
2025-08-12T16:58:03,31,SHELF-33,19.03,5.39,3961
2025-08-25T18:27:43,31,SHELF-34,38.75,60.41,4089
2025-08-25T10:40:58,31,SHELF-54,-7.14,30.45,3728
2025-08-09T19:00:26,31,SHELF-4,-2.81,67.00,3541
2025-08-25T08:55:48,31,SHELF-73,23.93,89.28,4049
2025-08-13T21:07:29,31,SHELF-60,29.83,56.58,4175
2025-08-20T10:25:21,31,SHELF-4,17.56,69.58,3832
2025-08-27T01:55:41,31,SHELF-63,20.61,30.24,3462
2025-08-09T04:19:50,31,SHELF-3,19.78,78.76,3692
2025-08-06T01:44:45,31,SHELF-84,5.30,62.03,3164
2025-08-15T06:22:21,31,SHELF-2,20.85,61.55,4149
2025-08-05T07:56:55,31,SHELF-19,31.92,4.85,3522
2025-08-14T15:46:47,31,SHELF-12,9.93,92.65,3445
2025-08-28T12:21:25,31,SHELF-27,49.03,54.40,3969
