sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-05T21:57:28,8,SHELF-5,9.82,62.19,3649
2025-06-13T13:37:37,8,SHELF-59,11.29,35.17,3250
2025-06-29T00:00:32,8,SHELF-14,18.01,97.23,3338
2025-06-07T17:28:30,8,SHELF-4,10.49,8.73,3517
2025-06-25T06:18:06,8,SHELF-14,13.21,2.73,3239
2025-06-11T07:56:52,8,SHELF-1,19.18,24.40,3805
2025-06-29T15:35:28,8,SHELF-69,1.42,88.44,3367
2025-06-26T21:34:29,8,SHELF-89,23.78,50.80,3234
2025-06-17T16:17:56,8,SHELF-56,12.96,62.79,4054
2025-06-23T16:19:54,8,SHELF-69,43.03,65.58,3146
2025-06-27T07:38:54,8,SHELF-31,35.35,31.91,3562
2025-06-12T10:05:19,8,SHELF-82,-0.78,87.00,3717
2025-06-28T18:39:40,8,SHELF-9,-4.01,65.10,3091
2025-06-04T05:54:50,8,SHELF-5,15.71,80.38,3300
2025-06-20T11:51:35,8,SHELF-78,-1.97,34.55,3649
2025-06-10T21:31:27,8,SHELF-28,41.24,50.94,3802
2025-06-27T04:00:59,8,SHELF-72,30.06,65.23,4024
2025-06-24T23:13:37,8,SHELF-99,6.31,33.85,3695
2025-06-14T16:17:24,8,SHELF-40,32.60,53.02,3208
2025-06-11T01:10:19,8,SHELF-69,39.41,78.02,3671
2025-06-01T22:07:06,8,SHELF-90,-0.85,37.49,4162
2025-06-19T05:38:41,8,SHELF-45,38.38,6.82,3558
2025-06-23T17:01:17,8,SHELF-55,8.34,93.99,3429
2025-06-27T05:34:34,8,SHELF-68,39.90,66.43,3018
2025-06-30T11:54:17,8,SHELF-29,31.04,64.47,3180
2025-06-14T09:41:24,8,SHELF-100,18.30,66.60,4021
2025-06-17T06:35:59,8,SHELF-35,25.03,86.27,3722
2025-06-29T09:36:31,8,SHELF-50,20.12,24.21,3036
2025-06-28T09:31:11,8,SHELF-97,41.23,68.20,4006
2025-06-13T01:47:52,8,SHELF-95,0.98,67.72,3194
2025-06-16T08:06:02,8,SHELF-21,3.17,11.56,3296
2025-06-04T06:33:16,8,SHELF-26,13.99,73.04,3827
2025-06-17T03:24:04,8,SHELF-11,-4.97,82.89,3830
2025-06-26T00:23:48,8,SHELF-28,5.64,88.43,3845
2025-06-17T13:42:54,8,SHELF-97,40.11,85.05,3791
2025-06-23T14:18:54,8,SHELF-65,45.61,90.71,3743
2025-06-19T13:31:35,8,SHELF-5,22.56,32.90,3637
2025-06-18T23:27:53,8,SHELF-17,24.14,12.69,3562
2025-06-21T18:49:13,8,SHELF-43,10.51,49.25,3818
2025-06-18T21:27:41,8,SHELF-59,36.16,10.16,3278
2025-06-13T13:15:09,8,SHELF-78,36.59,0.76,3808
2025-06-12T06:35:07,8,SHELF-6,31.21,25.15,4103
2025-06-25T11:30:28,8,SHELF-50,-7.82,67.49,3112
2025-06-05T18:25:03,8,SHELF-21,41.24,16.15,3463
2025-06-23T22:15:14,8,SHELF-10,32.28,67.69,3476
2025-06-09T22:48:57,8,SHELF-94,49.57,82.94,4178
2025-06-06T17:05:13,8,SHELF-6,10.60,3.92,3233
2025-06-01T13:53:15,8,SHELF-76,22.88,88.30,3048
2025-06-16T12:18:07,8,SHELF-92,7.37,35.31,3365
2025-06-13T00:56:56,8,SHELF-44,14.43,71.07,3612
2025-06-06T05:17:27,8,SHELF-34,37.94,23.00,3508
2025-06-23T10:14:50,8,SHELF-36,-7.02,16.54,3237
2025-06-04T05:41:12,8,SHELF-2,7.81,9.65,3083
2025-06-04T21:19:03,8,SHELF-37,46.22,59.48,3696
2025-06-22T09:14:05,8,SHELF-95,31.09,1.24,3162
2025-06-16T03:44:10,8,SHELF-97,36.91,99.40,3607
2025-06-01T11:59:58,8,SHELF-66,33.39,2.01,3785
2025-06-27T02:54:07,8,SHELF-52,2.92,35.94,3084
2025-06-13T02:18:24,8,SHELF-46,17.00,83.62,3665
2025-06-13T13:59:52,8,SHELF-23,24.69,15.93,3219
2025-06-27T19:54:47,8,SHELF-77,4.20,68.66,3447
2025-06-20T03:41:33,8,SHELF-96,-8.45,11.07,3737
2025-06-03T12:08:46,8,SHELF-59,9.72,21.88,3371
2025-06-08T20:49:28,8,SHELF-15,37.42,81.34,4104
2025-06-21T02:48:13,8,SHELF-90,39.67,36.72,3893
2025-06-04T20:22:09,8,SHELF-85,8.19,76.91,3688
2025-06-17T16:47:28,8,SHELF-31,42.72,14.09,3338
2025-06-08T10:20:00,8,SHELF-58,2.93,41.12,3343
2025-06-21T07:02:27,8,SHELF-53,-9.21,89.75,3893
2025-06-23T18:01:36,8,SHELF-44,22.36,73.38,3033
2025-06-02T07:36:46,8,SHELF-72,34.06,3.30,3192
2025-06-21T17:46:26,8,SHELF-61,28.17,17.49,4010
2025-06-10T09:24:06,8,SHELF-1,38.38,94.47,3037
2025-06-25T00:19:06,8,SHELF-85,17.84,50.96,3289
2025-06-23T23:30:41,8,SHELF-15,17.19,15.37,3086
2025-06-29T18:58:25,8,SHELF-80,19.00,14.60,3000
2025-06-29T13:09:25,8,SHELF-58,43.19,64.04,3960
2025-06-19T04:29:17,8,SHELF-19,-9.90,51.52,3134
2025-06-28T08:42:30,8,SHELF-55,13.09,88.19,3197
2025-06-25T06:24:33,8,SHELF-4,-4.37,3.55,3107
2025-06-18T18:50:45,8,SHELF-31,36.03,22.72,3271
2025-06-23T09:46:34,8,SHELF-69,22.87,57.12,3715
2025-06-18T22:59:21,8,SHELF-95,43.60,67.58,3592
2025-06-07T18:25:04,8,SHELF-34,19.04,27.95,3082
2025-06-27T05:30:53,8,SHELF-70,39.85,38.48,3562
2025-06-07T00:09:18,8,SHELF-1,31.57,72.38,3977
2025-06-07T07:14:13,8,SHELF-97,43.57,76.97,3658
2025-06-07T14:59:56,8,SHELF-90,37.05,16.79,3037
2025-06-12T01:39:06,8,SHELF-1,39.78,30.91,3918
2025-06-13T21:35:19,8,SHELF-93,42.54,36.55,3489
2025-06-16T20:36:58,8,SHELF-42,-9.74,17.60,4036
2025-06-16T00:06:46,8,SHELF-76,-8.50,92.63,3178
2025-06-11T20:30:10,8,SHELF-90,6.63,96.08,3158
2025-06-27T16:30:08,8,SHELF-27,27.29,31.52,3358
2025-06-27T14:58:03,8,SHELF-68,3.66,64.87,3778
2025-06-30T16:45:56,8,SHELF-24,41.03,89.51,3269
2025-06-23T04:38:00,8,SHELF-89,17.76,78.33,3404
2025-06-02T11:48:33,8,SHELF-76,15.13,74.22,4044
2025-06-11T01:11:18,8,SHELF-33,4.66,88.56,3120
2025-06-24T08:40:09,8,SHELF-30,7.32,13.19,3803
2025-06-27T15:33:47,8,SHELF-62,47.59,12.54,3924
2025-06-09T04:38:35,8,SHELF-18,-7.35,86.35,3227
2025-06-17T17:41:52,8,SHELF-90,24.40,0.57,3866
2025-06-25T01:11:26,8,SHELF-45,-8.91,94.14,3080
2025-06-05T05:35:44,8,SHELF-79,-7.12,89.51,3047
2025-06-29T03:39:41,8,SHELF-2,-1.83,60.75,3397
2025-06-07T15:25:43,8,SHELF-43,3.31,7.34,3628
2025-06-27T11:30:54,8,SHELF-29,-9.66,31.77,3882
2025-06-01T02:31:19,8,SHELF-5,6.11,75.25,4158
2025-06-13T20:53:19,8,SHELF-17,0.86,50.00,3884
2025-06-09T22:02:19,8,SHELF-40,-6.56,49.40,3204
2025-06-21T23:25:29,8,SHELF-93,2.31,40.45,3283
2025-06-13T19:00:44,8,SHELF-52,24.12,64.18,3885
2025-06-26T21:03:57,8,SHELF-29,-7.94,49.23,3306
2025-06-14T13:36:37,8,SHELF-34,11.96,55.11,4027
2025-06-11T16:37:31,8,SHELF-89,47.28,45.37,3878
2025-06-06T12:54:20,8,SHELF-18,20.69,43.77,4125
2025-06-01T19:36:40,8,SHELF-28,3.50,66.99,4074
2025-06-15T00:52:04,8,SHELF-33,8.07,59.46,3197
2025-06-24T02:22:45,8,SHELF-26,14.94,53.29,4100
2025-06-04T18:55:56,8,SHELF-38,-1.58,66.56,3053
2025-06-16T13:48:49,8,SHELF-56,25.30,80.20,3135
2025-06-14T13:48:36,8,SHELF-18,8.17,29.04,3499
2025-06-07T04:09:46,8,SHELF-61,34.39,58.29,4014
2025-06-02T02:54:29,8,SHELF-98,-9.30,78.35,3607
2025-06-28T04:04:06,8,SHELF-2,43.54,32.01,3470
2025-06-28T14:48:00,8,SHELF-48,20.16,67.16,3365
2025-06-25T08:04:55,8,SHELF-40,4.96,88.82,3087
2025-06-30T12:11:37,8,SHELF-62,24.23,42.98,3650
2025-06-12T19:48:28,8,SHELF-55,24.77,60.47,3342
2025-06-27T20:19:00,8,SHELF-64,7.79,41.85,3611
2025-06-19T10:43:31,8,SHELF-13,34.78,9.45,3453
2025-06-11T05:29:00,8,SHELF-39,18.47,23.28,3301
2025-06-18T23:46:26,8,SHELF-25,21.07,4.81,4022
2025-06-05T11:34:48,8,SHELF-32,18.72,77.96,3324
2025-06-12T22:41:52,8,SHELF-13,-4.31,16.64,4184
2025-06-01T04:50:19,8,SHELF-16,17.52,42.65,3050
2025-06-12T17:55:39,8,SHELF-18,24.92,36.12,3342
2025-06-07T20:07:40,8,SHELF-70,32.48,91.07,3319
2025-06-20T03:26:01,8,SHELF-64,10.11,90.06,3181
2025-06-22T07:55:53,8,SHELF-38,4.18,17.15,3558
2025-06-07T08:10:33,8,SHELF-7,14.28,17.99,3750
2025-06-10T13:26:17,8,SHELF-32,33.58,53.98,3215
2025-06-21T14:52:29,8,SHELF-81,-7.30,55.21,3856
2025-06-28T09:18:58,8,SHELF-61,-1.44,87.25,4037
2025-06-04T00:32:43,8,SHELF-93,0.80,72.54,3233
2025-06-09T14:02:22,8,SHELF-80,-8.78,42.03,3782
2025-06-17T15:47:15,8,SHELF-3,-3.35,96.36,3549
2025-06-14T08:13:00,8,SHELF-46,30.99,51.03,4175
2025-06-04T20:16:00,8,SHELF-10,10.55,5.41,3455
2025-06-15T23:01:33,8,SHELF-29,33.50,92.87,3616
2025-06-16T10:05:27,8,SHELF-35,32.75,89.45,3460
2025-06-04T01:33:55,8,SHELF-24,-2.16,97.62,3572
2025-06-20T10:06:57,8,SHELF-35,-6.89,41.15,3098
2025-06-12T15:08:03,8,SHELF-96,31.68,64.10,3375
2025-06-19T04:41:07,8,SHELF-72,16.57,24.09,3284
2025-06-06T14:27:01,8,SHELF-58,24.64,12.41,4011
2025-06-03T18:33:27,8,SHELF-82,32.48,16.73,3855
2025-06-06T20:15:20,8,SHELF-29,-0.05,69.41,4126
