sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-28T19:21:13,37,SHELF-17,25.47,29.47,3873
2025-04-22T08:51:28,37,SHELF-57,16.09,76.34,3938
2025-04-22T04:24:59,37,SHELF-39,30.85,16.49,4120
2025-04-13T23:26:33,37,SHELF-29,34.97,23.66,3459
2025-04-07T07:49:02,37,SHELF-39,30.32,32.69,3662
2025-04-05T06:45:07,37,SHELF-42,32.32,28.99,3337
2025-04-03T07:06:05,37,SHELF-57,16.02,24.99,3792
2025-04-23T23:48:45,37,SHELF-46,47.52,79.28,3638
2025-04-20T06:24:23,37,SHELF-34,42.67,1.20,3387
2025-04-12T01:00:10,37,SHELF-30,49.96,81.94,3516
2025-04-21T23:37:51,37,SHELF-65,5.96,87.72,4166
2025-04-27T21:25:51,37,SHELF-52,13.85,22.10,3519
2025-04-28T04:01:46,37,SHELF-82,7.71,30.78,4102
2025-04-19T02:29:15,37,SHELF-90,3.47,0.96,4002
2025-04-04T13:13:21,37,SHELF-96,-0.96,17.90,4151
2025-04-23T14:27:42,37,SHELF-74,31.87,17.08,3011
2025-04-24T03:55:36,37,SHELF-4,-9.33,66.12,3859
2025-04-10T10:04:22,37,SHELF-85,-0.02,51.88,4166
2025-04-26T03:57:06,37,SHELF-24,40.04,10.84,3570
2025-04-04T03:57:48,37,SHELF-79,19.87,40.39,3570
2025-04-05T03:27:24,37,SHELF-15,9.67,5.61,3316
2025-04-19T09:24:19,37,SHELF-67,16.57,51.58,4182
2025-04-15T20:55:45,37,SHELF-45,36.65,73.24,3289
2025-04-06T06:02:26,37,SHELF-2,-4.87,71.24,4132
2025-04-18T22:31:16,37,SHELF-86,18.48,0.94,3269
2025-04-02T19:41:31,37,SHELF-44,47.05,27.83,3606
2025-04-27T16:03:29,37,SHELF-85,48.11,63.05,3255
2025-04-19T14:02:41,37,SHELF-17,38.83,10.26,4013
2025-04-28T00:23:06,37,SHELF-6,-9.09,45.34,3701
2025-04-03T11:10:56,37,SHELF-100,-6.70,36.62,3682
2025-04-17T01:50:29,37,SHELF-32,39.73,99.69,3590
2025-04-23T03:19:15,37,SHELF-15,15.00,21.30,3810
2025-04-23T22:40:10,37,SHELF-30,23.44,93.72,3136
2025-04-24T08:02:38,37,SHELF-46,36.28,67.42,3143
2025-04-09T17:26:12,37,SHELF-85,25.14,2.38,4136
2025-04-03T11:39:11,37,SHELF-16,6.85,26.83,3258
2025-04-12T05:40:26,37,SHELF-69,28.82,51.82,3056
2025-04-15T21:33:15,37,SHELF-39,1.56,79.78,3708
2025-04-13T12:04:13,37,SHELF-83,0.26,17.72,3848
2025-04-12T13:25:04,37,SHELF-96,3.46,87.56,3049
2025-04-05T18:04:40,37,SHELF-17,21.25,82.52,3102
2025-04-22T00:15:59,37,SHELF-42,44.37,51.49,4104
2025-04-30T03:50:06,37,SHELF-67,7.59,86.14,3594
2025-04-05T10:39:36,37,SHELF-85,-6.59,99.52,3396
2025-04-26T05:09:46,37,SHELF-64,41.19,47.63,3355
2025-04-27T12:19:02,37,SHELF-41,21.02,66.99,3818
2025-04-12T23:28:50,37,SHELF-2,0.24,35.32,3437
2025-04-22T11:27:13,37,SHELF-8,49.48,93.26,3352
2025-04-05T21:34:41,37,SHELF-65,10.22,93.45,3499
2025-04-16T12:34:40,37,SHELF-5,1.40,95.59,3510
2025-04-08T00:04:42,37,SHELF-46,49.70,29.88,3472
2025-04-13T09:52:45,37,SHELF-39,32.12,44.75,3726
