sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-11T07:58:44,8,SHELF-15,36.42,37.57,3358
2025-04-05T01:17:51,8,SHELF-19,1.14,18.19,3110
2025-04-03T19:28:34,8,SHELF-68,35.90,25.89,3660
2025-04-10T20:17:54,8,SHELF-68,2450.51,92.74,3043
2025-04-05T07:09:31,8,SHELF-91,-0.80,21.56,3070
2025-04-23T00:51:41,8,SHELF-13,9.56,63.33,3637
2025-04-22T18:13:46,8,SHELF-53,2.65,52.81,3623
2025-04-28T14:46:32,8,SHELF-26,31.57,65.39,3106
2025-04-26T06:11:37,8,SHELF-32,9.67,57.34,3418
2025-04-21T17:05:27,8,SHELF-45,-5.74,7.79,3235
2025-04-14T01:48:26,8,SHELF-45,37.87,99.29,3352
2025-04-10T00:56:24,8,SHELF-20,36.99,56.20,3932
2025-04-26T05:53:32,8,SHELF-46,8.57,62.54,3303
2025-04-05T21:46:46,8,SHELF-91,24.43,27.27,3879
2025-04-10T07:25:46,8,SHELF-73,21.95,80.85,3778
2025-04-16T06:37:39,8,SHELF-71,39.09,13.18,3178
2025-04-15T21:30:59,8,SHELF-97,39.99,29.42,3535
2025-04-20T00:37:21,8,SHELF-54,44.43,86.58,4062
2025-04-08T16:46:54,8,SHELF-37,45.21,6.73,3726
2025-04-29T17:54:52,8,SHELF-36,-8.55,76.10,3554
2025-04-17T15:56:41,8,SHELF-60,8.30,21.75,4139
2025-04-10T16:08:19,8,SHELF-15,11.69,23.02,4051
2025-04-01T15:45:05,8,SHELF-58,-2.27,14.57,3287
2025-04-16T09:12:14,8,SHELF-4,31.93,73.10,3512
2025-04-18T06:34:03,8,SHELF-90,30.80,6.66,4046
2025-04-16T18:53:08,8,SHELF-68,47.37,50.35,4059
2025-04-29T01:56:19,8,SHELF-25,11.08,92.21,3461
2025-04-27T22:15:39,8,SHELF-2,19.22,60.07,3898
2025-04-29T13:02:26,8,SHELF-46,-4.57,51.58,4055
2025-04-16T22:53:12,8,SHELF-40,-3.70,79.23,3868
2025-04-17T11:36:49,8,SHELF-44,-7.73,53.59,4046
2025-04-21T15:41:00,8,SHELF-66,5.77,90.20,3016
2025-04-14T14:02:44,8,SHELF-54,20.86,40.56,3968
2025-04-14T18:38:15,8,SHELF-100,48.60,75.95,3738
2025-04-12T10:26:17,8,SHELF-3,27.90,99.52,3376
2025-04-28T06:02:39,8,SHELF-22,6.68,25.23,3007
2025-04-07T21:11:37,8,SHELF-48,44.18,18.81,4056
2025-04-26T03:34:41,8,SHELF-72,-3.91,43.92,3441
2025-04-29T03:16:37,8,SHELF-53,-7.54,50.19,3167
2025-04-30T11:52:27,8,SHELF-11,37.07,95.03,3311
2025-04-18T12:32:14,8,SHELF-1,24.41,91.41,3073
2025-04-24T20:59:52,8,SHELF-44,-2.32,15.60,3380
2025-04-16T01:29:31,8,SHELF-54,10.25,1.73,3465
2025-04-08T01:20:27,8,SHELF-15,-5.87,50.45,3492
2025-04-16T21:52:46,8,SHELF-83,49.30,16.80,4172
2025-04-25T14:11:46,8,SHELF-74,36.34,14.02,3720
2025-04-11T20:59:04,8,SHELF-58,12.66,99.95,3992
2025-04-21T12:48:38,8,SHELF-4,13.60,16.58,3173
2025-04-24T02:58:41,8,SHELF-20,37.12,47.08,4176
2025-04-09T04:54:45,8,SHELF-61,30.99,4.74,4029
2025-04-20T01:23:03,8,SHELF-65,15.43,59.61,4096
2025-04-25T20:10:00,8,SHELF-24,-1.97,94.69,3590
2025-04-14T10:57:28,8,SHELF-92,25.87,67.84,3867
2025-04-01T04:34:07,8,SHELF-57,-8.23,13.32,3646
2025-04-01T21:55:22,8,SHELF-4,10.77,92.92,4100
2025-04-01T07:07:13,8,SHELF-10,22.09,76.81,3782
2025-04-03T14:01:54,8,SHELF-65,38.65,58.84,3138
2025-04-14T01:58:58,8,SHELF-91,-7.01,47.67,3558
2025-04-19T07:06:14,8,SHELF-40,26.10,20.34,4019
2025-04-11T19:52:44,8,SHELF-22,32.04,57.36,3168
2025-04-07T02:45:34,8,SHELF-10,6.50,48.48,3512
2025-04-19T09:16:52,8,SHELF-83,41.73,82.48,3447
2025-04-10T02:49:26,8,SHELF-33,17.38,97.38,3841
2025-04-06T14:27:12,8,SHELF-57,43.84,19.24,3010
2025-04-26T14:10:19,8,SHELF-42,17.70,96.98,3341
2025-04-17T12:48:49,8,SHELF-90,0.18,2.82,4165
2025-04-18T05:20:38,8,SHELF-86,-3.62,26.24,3658
2025-04-03T23:51:15,8,SHELF-41,44.35,36.73,3287
2025-04-24T06:32:11,8,SHELF-16,-6.97,41.74,4167
2025-04-28T15:05:00,8,SHELF-85,36.01,81.57,4006
2025-04-15T06:05:29,8,SHELF-11,27.46,18.11,3207
2025-04-08T07:23:20,8,SHELF-85,-4.15,10.75,4091
2025-04-24T13:43:49,8,SHELF-45,48.37,23.62,3939
2025-04-12T04:14:49,8,SHELF-16,-7.85,30.98,4140
2025-04-03T22:32:46,8,SHELF-4,41.91,65.67,3358
2025-04-27T09:35:13,8,SHELF-23,34.93,87.73,3868
2025-04-25T12:28:36,8,SHELF-10,6.24,76.63,4041
2025-04-01T21:21:54,8,SHELF-22,18.36,74.46,3572
2025-04-30T14:57:27,8,SHELF-45,22.58,17.30,3683
2025-04-07T23:40:08,8,SHELF-53,13.58,52.88,3147
2025-04-30T06:39:25,8,SHELF-18,19.08,92.76,3511
2025-04-10T13:01:57,8,SHELF-24,16.18,32.63,3298
2025-04-30T19:53:25,8,SHELF-32,16.28,34.13,3984
2025-04-12T18:17:31,8,SHELF-54,19.03,49.14,3052
2025-04-04T14:41:35,8,SHELF-16,16.01,6.80,3089
2025-04-19T22:24:06,8,SHELF-43,49.32,96.78,3124
2025-04-11T08:42:43,8,SHELF-54,9.03,24.56,3797
2025-04-06T11:15:10,8,SHELF-30,17.81,55.16,3045
2025-04-25T11:33:13,8,SHELF-54,37.11,16.31,3050
2025-04-17T12:21:14,8,SHELF-24,22.45,88.63,3308
2025-04-15T07:45:08,8,SHELF-92,12.09,83.76,4047
2025-04-23T02:17:42,8,SHELF-19,5.04,3.92,4131
2025-04-06T08:58:27,8,SHELF-51,2.04,84.94,3511
2025-04-15T18:27:23,8,SHELF-37,-3.56,9.00,3543
2025-04-12T12:17:54,8,SHELF-35,49.87,6.98,3293
2025-04-09T21:15:22,8,SHELF-34,25.65,80.53,3075
2025-04-21T03:56:02,8,SHELF-40,13.26,90.69,3505
2025-04-24T04:23:23,8,SHELF-35,26.44,9.08,3775
2025-04-05T11:34:50,8,SHELF-74,-7.28,85.37,3117
2025-04-29T13:11:24,8,SHELF-84,1.95,55.38,3870
2025-04-12T08:18:49,8,SHELF-86,4.11,11.29,3310
2025-04-22T13:19:43,8,SHELF-2,-6.90,5.11,4084
2025-04-23T04:04:18,8,SHELF-15,28.20,78.42,3379
2025-04-20T15:24:17,8,SHELF-31,31.18,53.04,3763
2025-04-17T20:51:23,8,SHELF-69,22.41,62.87,4026
2025-04-21T00:26:46,8,SHELF-93,35.67,58.71,4179
2025-04-06T17:14:18,8,SHELF-67,10.64,86.17,3490
2025-04-14T12:16:49,8,SHELF-29,31.45,31.15,3195
2025-04-04T06:59:14,8,SHELF-75,33.73,72.66,3637
2025-04-24T07:58:56,8,SHELF-10,45.23,17.02,3098
2025-04-29T13:33:39,8,SHELF-35,21.98,0.61,3286
2025-04-10T20:39:18,8,SHELF-17,0.64,49.41,4009
2025-04-05T17:10:49,8,SHELF-53,19.43,20.47,3497
2025-04-18T12:23:11,8,SHELF-84,45.88,68.84,3658
2025-04-02T06:16:44,8,SHELF-24,13.30,2.80,3176
2025-04-27T00:45:23,8,SHELF-92,41.30,60.56,4051
2025-04-02T00:49:37,8,SHELF-44,39.12,35.66,3494
2025-04-17T23:57:05,8,SHELF-13,-5.85,28.64,3036
2025-04-24T15:37:44,8,SHELF-62,31.85,12.76,4075
2025-04-30T06:24:42,8,SHELF-32,25.84,94.89,3443
2025-04-07T22:07:41,8,SHELF-89,20.71,89.69,3816
2025-04-09T06:29:59,8,SHELF-82,46.30,7.06,3316
2025-04-16T02:00:37,8,SHELF-81,4.19,25.84,3323
2025-04-29T01:53:14,8,SHELF-11,43.11,18.51,3461
2025-04-11T04:49:49,8,SHELF-76,9.36,78.84,3864
2025-04-12T00:26:02,8,SHELF-70,35.06,4.94,4151
2025-04-21T22:19:10,8,SHELF-9,2.43,64.42,4118
2025-04-11T11:42:21,8,SHELF-2,32.79,39.38,3371
2025-04-05T08:31:20,8,SHELF-13,7.15,1.27,3675
2025-04-11T17:58:38,8,SHELF-99,49.28,33.16,4133
2025-04-25T10:58:11,8,SHELF-32,10.04,64.78,3160
2025-04-14T14:02:35,8,SHELF-86,41.24,54.67,3985
2025-04-27T03:59:25,8,SHELF-22,9.00,44.71,4169
2025-04-17T18:50:14,8,SHELF-79,15.89,17.06,4176
2025-04-18T04:59:46,8,SHELF-85,38.58,96.30,3630
2025-04-08T12:50:11,8,SHELF-96,28.60,82.83,3992
2025-04-13T09:30:01,8,SHELF-22,6.41,40.84,3079
2025-04-22T10:42:23,8,SHELF-15,41.74,14.12,4058
2025-04-24T20:02:50,8,SHELF-63,-3.01,2.91,3929
2025-04-28T06:29:00,8,SHELF-25,23.39,38.09,3081
2025-04-05T04:11:16,8,SHELF-80,3.49,94.09,3259
2025-04-14T08:14:32,8,SHELF-36,19.39,37.80,3989
2025-04-26T21:10:30,8,SHELF-90,2.49,39.86,3172
2025-04-17T03:57:02,8,SHELF-63,-0.88,34.86,3469
2025-04-17T09:06:16,8,SHELF-75,20.06,87.69,3646
2025-04-25T19:06:23,8,SHELF-49,41.54,65.95,3829
2025-04-19T03:17:25,8,SHELF-44,10.76,6.89,3918
2025-04-07T17:09:21,8,SHELF-67,22.54,85.34,3757
2025-04-22T10:04:44,8,SHELF-4,28.81,36.84,3805
2025-04-11T15:37:09,8,SHELF-25,13.83,67.53,3512
2025-04-01T13:08:50,8,SHELF-25,25.15,63.18,3770
2025-04-07T17:51:58,8,SHELF-64,13.30,93.82,3242
2025-04-18T08:58:13,8,SHELF-44,30.50,71.24,3273
2025-04-26T13:09:02,8,SHELF-32,21.81,22.32,3871
2025-04-14T21:27:17,8,SHELF-91,30.02,63.02,3438
2025-04-24T14:23:03,8,SHELF-100,17.15,53.25,3384
2025-04-25T22:20:02,8,SHELF-24,-9.10,7.50,4056
2025-04-30T20:16:04,8,SHELF-73,36.56,63.75,4031
2025-04-05T09:30:45,8,SHELF-88,11.17,12.05,3916
2025-04-30T07:03:32,8,SHELF-62,0.77,47.29,3026
2025-04-22T04:02:16,8,SHELF-20,48.38,64.85,4150
2025-04-09T02:40:42,8,SHELF-63,5.66,21.40,3855
2025-04-12T06:57:43,8,SHELF-83,12.73,72.38,3116
2025-04-01T15:36:03,8,SHELF-14,7.08,90.40,3833
2025-04-20T16:42:39,8,SHELF-94,8.80,21.06,3126
2025-04-27T14:39:25,8,SHELF-77,1.79,10.55,3546
2025-04-15T02:32:01,8,SHELF-53,16.30,83.88,3421
2025-04-28T04:33:34,8,SHELF-68,-5.34,68.77,3660
2025-04-27T07:24:23,8,SHELF-43,15.09,39.85,3570
2025-04-08T02:52:08,8,SHELF-50,21.14,81.82,3478
2025-04-21T18:38:42,8,SHELF-52,48.86,29.37,3942
2025-04-13T14:13:20,8,SHELF-13,10.88,23.02,3852
2025-04-18T14:43:32,8,SHELF-38,42.02,46.11,3323
2025-04-07T00:04:30,8,SHELF-51,46.65,47.60,3721
2025-04-19T09:50:45,8,SHELF-62,1.94,55.28,3702
2025-04-10T20:51:29,8,SHELF-64,23.36,6.35,3444
2025-04-23T16:57:35,8,SHELF-96,37.38,78.09,3417
2025-04-02T12:15:48,8,SHELF-98,46.14,30.17,3598
2025-04-21T21:19:24,8,SHELF-8,32.72,52.95,3263
