sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-18T08:14:40,12,SHELF-10,14.63,80.09,3278
2025-09-29T10:43:08,12,SHELF-33,46.81,43.02,4053
2025-09-18T18:40:48,12,SHELF-97,-7.19,78.30,3521
2025-09-21T23:29:43,12,SHELF-41,24.10,4.64,4196
2025-09-07T14:34:46,12,SHELF-26,34.54,94.69,3768
2025-09-27T12:04:22,12,SHELF-12,19.56,26.58,4178
2025-09-25T07:40:07,12,SHELF-52,-7.99,25.40,3106
2025-09-30T01:07:23,12,SHELF-79,6.92,83.37,3886
2025-09-18T03:58:36,12,SHELF-64,10.71,84.30,3809
2025-09-01T02:53:21,12,SHELF-44,25.37,1.26,3567
2025-09-27T13:49:15,12,SHELF-4,48.18,68.59,3674
2025-09-28T12:23:15,12,SHELF-4,11.98,67.90,3986
2025-09-04T03:59:17,12,SHELF-53,-1.07,91.82,3783
2025-09-30T05:46:30,12,SHELF-43,16.62,53.34,3450
2025-09-24T04:12:03,12,SHELF-29,21.87,83.40,4039
2025-09-18T16:14:46,12,SHELF-2,44.50,99.17,3686
2025-09-22T03:11:13,12,SHELF-49,17.76,91.24,3179
2025-09-27T01:06:58,12,SHELF-79,40.81,18.56,4192
2025-09-06T09:35:28,12,SHELF-9,49.10,82.58,3256
2025-09-27T01:15:36,12,SHELF-10,-9.71,35.30,3604
2025-09-07T07:16:17,12,SHELF-88,29.65,85.59,3568
2025-09-18T11:04:44,12,SHELF-85,17.31,41.97,3128
2025-09-04T21:31:26,12,SHELF-19,-9.60,40.66,3028
2025-09-19T01:18:00,12,SHELF-78,49.55,49.39,3995
2025-09-26T21:12:14,12,SHELF-57,-7.16,3.87,3446
2025-09-04T00:21:50,12,SHELF-26,6.94,3.69,4009
2025-09-14T23:18:55,12,SHELF-83,28.84,28.74,3408
2025-09-05T09:04:52,12,SHELF-30,-9.37,3.76,3195
2025-09-07T05:03:57,12,SHELF-11,32.41,77.00,3734
2025-09-20T04:34:56,12,SHELF-97,-4.64,21.93,4017
2025-09-05T00:49:04,12,SHELF-37,10.05,25.87,3686
2025-09-13T17:22:54,12,SHELF-31,20.51,36.08,4104
2025-09-16T04:19:43,12,SHELF-25,13.15,80.74,3687
2025-09-29T03:26:20,12,SHELF-86,14.38,46.33,3299
2025-09-26T20:45:03,12,SHELF-38,2.42,92.84,4165
2025-09-28T05:10:52,12,SHELF-41,21.97,67.88,3047
2025-09-21T19:35:20,12,SHELF-62,14.75,72.91,3826
2025-09-06T17:07:26,12,SHELF-59,16.14,92.41,3870
2025-09-26T08:30:02,12,SHELF-3,15.10,18.39,3112
2025-09-18T06:19:38,12,SHELF-85,7.52,61.39,3863
2025-09-20T15:27:01,12,SHELF-39,19.52,51.13,3604
2025-09-14T15:08:52,12,SHELF-95,33.83,2.80,4024
2025-09-11T18:05:09,12,SHELF-77,3.37,41.74,3677
2025-09-06T15:02:40,12,SHELF-73,25.51,66.34,3778
2025-09-24T12:38:57,12,SHELF-77,-0.27,70.67,4169
2025-09-09T02:03:00,12,SHELF-25,41.17,81.76,3294
2025-09-22T14:40:54,12,SHELF-60,4.67,27.56,3981
2025-09-04T06:02:16,12,SHELF-85,1.57,77.29,3776
2025-09-02T16:53:04,12,SHELF-74,27.42,46.32,4098
2025-09-16T13:40:07,12,SHELF-69,11.01,86.83,3019
2025-09-10T19:01:03,12,SHELF-47,-8.89,98.61,3961
2025-09-10T09:39:14,12,SHELF-48,-8.69,9.38,3161
2025-09-14T14:17:12,12,SHELF-77,42.09,93.20,3241
2025-09-07T17:09:05,12,SHELF-38,35.30,34.94,4056
2025-09-05T04:32:30,12,SHELF-82,15.65,71.62,3771
2025-09-18T06:13:53,12,SHELF-12,14.11,65.90,3695
2025-09-09T06:11:57,12,SHELF-28,31.45,79.10,3303
2025-09-10T03:28:45,12,SHELF-9,34.70,46.16,4076
2025-09-11T05:11:15,12,SHELF-67,3.90,15.11,3705
2025-09-12T06:12:29,12,SHELF-72,39.49,10.03,3448
2025-09-06T02:03:27,12,SHELF-1,21.72,17.92,3472
2025-09-18T11:32:39,12,SHELF-64,32.44,33.87,3148
2025-09-08T07:43:43,12,SHELF-26,36.79,22.31,3915
2025-09-29T10:05:30,12,SHELF-71,42.88,22.49,3327
2025-09-25T15:46:47,12,SHELF-16,10.37,22.18,4133
2025-09-15T14:30:52,12,SHELF-68,13.02,77.24,3754
2025-09-04T04:10:29,12,SHELF-79,-2.53,78.32,4172
2025-09-09T01:56:54,12,SHELF-97,3.59,34.19,3896
2025-09-18T00:39:53,12,SHELF-86,32.49,35.09,4035
2025-09-20T09:11:33,12,SHELF-39,25.91,82.58,3642
2025-09-25T06:43:39,12,SHELF-65,9.04,3.93,4088
2025-09-22T23:56:03,12,SHELF-87,44.83,86.22,3332
2025-09-30T05:33:57,12,SHELF-94,-8.12,46.83,4163
2025-09-07T18:32:17,12,SHELF-100,21.89,3.07,3770
2025-09-02T00:49:09,12,SHELF-74,31.87,18.68,4188
2025-09-11T20:00:35,12,SHELF-14,45.03,33.47,4144
2025-09-10T04:48:46,12,SHELF-96,34.01,30.19,3290
2025-09-20T14:20:03,12,SHELF-76,40.30,96.59,3927
2025-09-23T03:22:27,12,SHELF-27,8.83,2.90,4107
2025-09-11T14:11:15,12,SHELF-14,26.85,40.43,3518
2025-09-01T17:09:51,12,SHELF-77,-4.96,89.64,3168
2025-09-23T04:01:30,12,SHELF-23,37.28,98.23,3989
2025-09-26T08:15:35,12,SHELF-62,25.28,71.46,3287
2025-09-01T19:05:48,12,SHELF-72,-0.40,44.83,4062
2025-09-20T10:11:58,12,SHELF-90,26.50,85.03,3529
2025-09-16T19:38:00,12,SHELF-66,43.33,9.07,3328
2025-09-07T17:53:15,12,SHELF-3,23.42,57.46,3461
2025-09-26T07:32:03,12,SHELF-81,5.06,43.88,3523
2025-09-25T02:46:19,12,SHELF-57,35.64,19.69,4011
2025-09-06T06:04:00,12,SHELF-95,-4.56,60.96,3061
2025-09-20T09:22:57,12,SHELF-18,15.90,63.63,3532
2025-09-02T10:48:58,12,SHELF-78,28.63,69.20,4101
2025-09-29T22:42:18,12,SHELF-19,14.22,47.86,3208
2025-09-13T02:25:40,12,SHELF-53,11.67,46.83,3965
2025-09-11T16:16:01,12,SHELF-67,15.60,27.04,3700
2025-09-04T03:37:45,12,SHELF-81,32.09,72.51,3175
2025-09-21T02:56:26,12,SHELF-34,-9.42,18.06,3480
2025-09-10T08:44:14,12,SHELF-32,14.02,90.31,3184
2025-09-03T16:36:19,12,SHELF-87,17.55,46.94,3968
2025-09-25T12:43:01,12,SHELF-80,29.72,71.91,3088
2025-09-25T16:50:49,12,SHELF-35,31.76,18.73,3990
2025-09-02T12:51:42,12,SHELF-98,2.96,65.82,3177
2025-09-28T07:56:31,12,SHELF-18,41.69,46.45,3689
2025-09-15T10:04:53,12,SHELF-18,22.60,94.29,3809
2025-09-27T17:20:51,12,SHELF-79,18.61,96.51,3844
2025-09-15T04:00:02,12,SHELF-96,24.06,17.00,3059
2025-09-24T13:34:22,12,SHELF-84,32.49,35.23,3796
2025-09-12T10:02:21,12,SHELF-8,49.49,58.38,3379
2025-09-05T05:23:37,12,SHELF-30,39.43,95.31,3298
2025-09-28T20:15:12,12,SHELF-91,37.15,24.37,3760
2025-09-10T16:22:01,12,SHELF-94,49.91,88.17,3866
2025-09-16T06:05:34,12,SHELF-64,-4.38,12.57,3636
2025-09-03T22:28:40,12,SHELF-90,46.51,19.29,3486
2025-09-17T18:14:43,12,SHELF-23,48.47,29.79,3097
2025-09-11T04:28:02,12,SHELF-77,33.45,55.46,3958
2025-09-04T13:48:33,12,SHELF-19,-1.01,91.23,3001
2025-09-10T11:01:39,12,SHELF-46,0.12,98.99,3368
2025-09-13T06:45:25,12,SHELF-49,-2.76,29.02,3678
2025-09-04T08:38:39,12,SHELF-45,32.80,23.03,3716
2025-09-03T00:12:35,12,SHELF-100,26.35,10.10,3967
2025-09-04T11:01:56,12,SHELF-88,42.52,20.01,4198
2025-09-23T09:17:30,12,SHELF-29,36.21,67.19,3759
2025-09-28T20:36:59,12,SHELF-39,17.46,63.63,3149
2025-09-25T15:53:23,12,SHELF-44,23.91,41.21,3577
2025-09-29T15:52:46,12,SHELF-7,22.07,94.97,3647
2025-09-20T01:45:02,12,SHELF-22,32.73,39.46,3170
2025-09-22T15:38:23,12,SHELF-53,1.26,57.30,3271
2025-09-11T21:10:21,12,SHELF-72,40.59,43.69,3019
2025-09-23T04:33:36,12,SHELF-91,21.79,7.67,3819
2025-09-22T13:11:53,12,SHELF-57,41.04,47.09,4118
2025-09-08T16:42:02,12,SHELF-21,35.66,83.93,3606
2025-09-19T01:09:55,12,SHELF-54,-1.35,36.14,3860
2025-09-20T23:09:31,12,SHELF-93,46.56,9.12,4059
2025-09-29T20:13:52,12,SHELF-27,-6.85,28.04,3133
2025-09-05T07:19:25,12,SHELF-49,9.05,92.05,3169
2025-09-05T01:35:32,12,SHELF-85,34.42,12.43,3942
2025-09-08T06:28:15,12,SHELF-97,46.88,77.08,3973
2025-09-24T19:47:07,12,SHELF-98,36.52,44.20,4033
2025-09-09T15:00:28,12,SHELF-71,20.92,69.63,3244
2025-09-10T13:02:19,12,SHELF-17,-9.84,16.02,3913
2025-09-22T18:57:07,12,SHELF-96,-6.23,48.12,3382
2025-09-20T14:15:07,12,SHELF-2,20.18,11.55,3645
2025-09-29T12:56:22,12,SHELF-99,11.29,67.06,3203
2025-09-03T18:09:55,12,SHELF-91,24.50,12.21,4197
2025-09-08T01:06:30,12,SHELF-50,36.81,10.70,3021
2025-09-23T05:22:55,12,SHELF-92,-5.36,19.46,3440
2025-09-12T00:04:19,12,SHELF-23,41.81,48.09,3647
2025-09-26T09:39:24,12,SHELF-29,17.90,60.38,3635
2025-09-12T21:55:48,12,SHELF-61,0.47,70.91,3848
2025-09-19T23:10:14,12,SHELF-11,32.69,72.55,3799
2025-09-30T10:52:00,12,SHELF-5,-0.88,74.16,4082
2025-09-29T11:34:10,12,SHELF-54,7.36,86.42,3444
2025-09-13T09:52:21,12,SHELF-4,43.48,2.93,3403
2025-09-07T22:28:38,12,SHELF-6,45.23,46.65,3526
2025-09-21T07:11:46,12,SHELF-29,12.51,19.79,3498
2025-09-25T06:44:08,12,SHELF-12,30.05,85.76,3554
2025-09-29T04:28:35,12,SHELF-34,-9.40,22.40,3086
2025-09-15T20:31:21,12,SHELF-24,47.39,33.90,4105
2025-09-25T22:47:32,12,SHELF-8,31.67,85.65,3281
2025-09-11T09:16:33,12,SHELF-30,23.50,42.71,3998
2025-09-16T15:51:16,12,SHELF-63,31.19,28.76,3719
2025-09-11T07:12:11,12,SHELF-70,43.74,14.96,3135
2025-09-23T06:39:46,12,SHELF-23,32.25,10.16,4005
2025-09-14T08:35:10,12,SHELF-84,48.88,38.01,4072
2025-09-11T10:29:33,12,SHELF-84,26.27,70.10,3457
2025-09-14T12:53:44,12,SHELF-33,27.39,24.37,3874
2025-09-16T05:53:04,12,SHELF-20,7.89,47.19,3323
2025-09-28T01:28:15,12,SHELF-74,12.52,32.35,3175
2025-09-09T08:15:01,12,SHELF-70,-7.23,30.18,3592
2025-09-07T05:33:27,12,SHELF-87,39.69,54.13,3937
2025-09-16T18:14:35,12,SHELF-33,6.39,35.11,3632
2025-09-16T17:58:40,12,SHELF-85,-0.01,98.38,4077
2025-09-20T10:27:45,12,SHELF-65,-7.56,34.44,3490
2025-09-10T15:06:46,12,SHELF-86,-3.52,49.98,3765
2025-09-19T21:49:36,12,SHELF-91,49.48,81.20,3250
2025-09-10T12:23:35,12,SHELF-29,20.43,45.22,3141
2025-09-12T03:31:26,12,SHELF-12,29.06,87.29,3671
2025-09-22T06:32:07,12,SHELF-100,3.53,55.93,3223
2025-09-16T09:39:01,12,SHELF-6,-9.15,37.54,3074
2025-09-12T01:13:05,12,SHELF-25,-2.59,56.02,4106
2025-09-14T14:42:20,12,SHELF-40,1.49,36.86,4177
2025-09-28T07:34:03,12,SHELF-11,33.17,46.83,3068
2025-09-10T15:11:12,12,SHELF-55,32.43,15.97,3165
2025-09-25T16:43:52,12,SHELF-67,27.20,85.78,3181
