sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-05T05:38:53,13,SHELF-95,22.65,16.48,3330
2025-06-26T12:44:48,13,SHELF-30,0.69,99.08,3950
2025-06-01T06:05:31,13,SHELF-84,-8.46,74.04,3455
2025-06-28T19:50:53,13,SHELF-45,45.60,88.12,3324
2025-06-19T17:27:30,13,SHELF-90,19.24,75.61,3396
2025-06-18T03:28:30,13,SHELF-33,23.69,79.94,3515
2025-06-24T23:34:13,13,SHELF-41,5.78,27.97,4058
2025-06-22T11:11:28,13,SHELF-16,13.87,77.69,3161
2025-06-15T12:28:00,13,SHELF-23,32.32,73.85,3901
2025-06-12T09:14:26,13,SHELF-40,35.94,92.52,3811
2025-06-12T16:44:48,13,SHELF-62,40.29,33.39,3854
2025-06-13T14:12:54,13,SHELF-41,48.04,94.36,3862
2025-06-24T16:31:08,13,SHELF-66,33.28,87.18,3186
2025-06-07T15:11:39,13,SHELF-62,-5.20,31.46,3408
2025-06-27T01:50:12,13,SHELF-39,49.58,22.21,3092
2025-06-04T17:37:03,13,SHELF-56,31.16,71.77,3795
