sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-10T07:54:54,13,SHELF-45,25.11,8.72,3169
2025-05-19T10:54:27,13,SHELF-14,6.26,63.09,3757
2025-05-23T15:34:41,13,SHELF-61,28.88,99.76,4112
2025-05-04T17:12:54,13,SHELF-89,3.26,98.71,3053
2025-05-18T01:31:02,13,SHELF-48,35.10,62.23,3345
2025-05-31T16:49:36,13,SHELF-59,16.24,98.56,4159
2025-05-09T06:52:11,13,SHELF-75,1.66,81.58,3774
2025-05-10T13:25:39,13,SHELF-63,-0.16,99.42,3040
2025-05-15T06:56:04,13,SHELF-25,40.51,34.70,3233
2025-05-02T04:55:48,13,SHELF-46,45.54,93.51,3430
2025-05-24T06:28:56,13,SHELF-43,48.11,55.86,4081
2025-05-27T13:02:38,13,SHELF-71,16.89,23.76,3318
2025-05-18T10:45:10,13,SHELF-95,28.28,70.52,3202
2025-05-15T14:36:34,13,SHELF-98,49.79,85.31,3634
2025-05-07T04:09:09,13,SHELF-88,28.81,51.19,3100
2025-05-04T08:01:27,13,SHELF-68,-9.39,4.34,3923
2025-05-07T12:04:56,13,SHELF-57,6.90,19.52,3805
2025-05-08T18:53:29,13,SHELF-70,16.41,58.04,3576
2025-05-02T14:33:30,13,SHELF-9,-4.96,33.47,4007
2025-05-11T19:16:46,13,SHELF-74,27.67,28.06,3365
2025-05-06T12:53:48,13,SHELF-100,0.46,49.93,3162
2025-05-27T14:49:16,13,SHELF-68,7.62,67.22,4035
2025-05-13T10:45:31,13,SHELF-24,13.54,18.34,3509
2025-05-25T10:29:53,13,SHELF-20,14.17,61.92,3163
2025-05-31T16:26:19,13,SHELF-51,11.06,3.41,3046
2025-05-01T00:54:23,13,SHELF-59,32.69,10.62,3332
2025-05-14T10:36:18,13,SHELF-80,35.39,78.45,4109
2025-05-31T14:54:57,13,SHELF-98,20.01,59.90,3165
2025-05-01T09:16:49,13,SHELF-48,-4.35,30.28,4001
2025-05-28T06:28:16,13,SHELF-86,32.17,11.47,3690
2025-05-17T04:05:20,13,SHELF-7,37.54,83.45,3617
2025-05-25T01:13:37,13,SHELF-46,-1.30,30.20,3325
2025-05-07T19:25:06,13,SHELF-32,32.54,58.16,3159
2025-05-13T23:43:54,13,SHELF-61,4.69,10.85,3540
2025-05-25T23:10:58,13,SHELF-42,14.54,85.25,3415
2025-05-15T03:35:05,13,SHELF-95,29.90,13.80,4059
2025-05-10T17:04:30,13,SHELF-66,24.12,54.60,3374
2025-05-16T10:22:15,13,SHELF-4,47.94,75.47,3598
2025-05-29T18:29:07,13,SHELF-83,34.08,24.63,4072
2025-05-20T21:50:19,13,SHELF-33,-3.95,25.74,3966
2025-05-05T01:35:27,13,SHELF-44,2.19,74.82,3768
2025-05-11T04:52:51,13,SHELF-48,34.78,91.35,3639
2025-05-28T19:56:24,13,SHELF-97,4.03,72.15,3516
2025-05-19T09:23:46,13,SHELF-27,33.86,79.22,3954
2025-05-11T01:03:24,13,SHELF-38,35.16,27.45,3568
2025-05-02T16:24:53,13,SHELF-72,36.67,20.63,4088
2025-05-21T13:26:47,13,SHELF-93,21.87,81.81,4162
2025-05-10T13:39:23,13,SHELF-20,9.02,93.71,3212
2025-05-17T20:50:42,13,SHELF-9,38.64,29.19,3650
2025-05-06T21:00:51,13,SHELF-29,32.99,3.73,3675
2025-05-12T23:06:32,13,SHELF-7,10.38,78.56,4164
2025-05-02T11:50:34,13,SHELF-59,45.04,7.91,3171
2025-05-26T23:06:39,13,SHELF-94,30.95,72.76,3720
2025-05-21T20:03:42,13,SHELF-86,13.74,4.14,3763
2025-05-28T09:47:54,13,SHELF-7,11.02,15.15,3781
2025-05-29T11:28:59,13,SHELF-93,35.35,35.15,3912
2025-05-19T01:51:02,13,SHELF-45,29.57,23.57,3902
2025-05-20T22:01:06,13,SHELF-83,22.95,96.25,3564
2025-05-09T02:02:58,13,SHELF-60,34.39,79.52,4080
2025-05-22T02:30:25,13,SHELF-57,-1.27,15.06,3436
2025-05-11T06:35:03,13,SHELF-13,12.34,27.02,3763
2025-05-20T12:54:23,13,SHELF-73,47.20,17.14,3704
2025-05-25T21:10:24,13,SHELF-74,40.80,20.79,3524
2025-05-11T16:35:33,13,SHELF-63,1.79,30.37,4121
2025-05-05T16:33:04,13,SHELF-11,11.62,42.25,3048
2025-05-24T17:55:04,13,SHELF-52,27.55,3.92,4073
2025-05-11T15:09:00,13,SHELF-65,19.64,16.90,3393
2025-05-03T17:56:59,13,SHELF-94,-5.06,0.92,3336
2025-05-24T12:33:31,13,SHELF-25,10.64,88.28,4124
2025-05-08T23:07:24,13,SHELF-5,-4.35,34.37,4160
2025-05-03T16:06:12,13,SHELF-21,32.02,82.46,3708
2025-05-20T20:00:54,13,SHELF-100,34.56,56.43,4062
2025-05-13T23:18:42,13,SHELF-47,48.70,51.25,3033
2025-05-20T03:14:08,13,SHELF-98,16.00,42.18,3994
2025-05-25T17:58:45,13,SHELF-33,-3.52,9.03,3909
2025-05-21T19:44:56,13,SHELF-28,25.36,90.58,3132
2025-05-07T05:55:14,13,SHELF-86,2.22,41.55,3983
2025-05-12T15:45:18,13,SHELF-42,10.14,73.56,3602
2025-05-20T08:23:57,13,SHELF-40,5.15,90.98,3432
2025-05-24T17:58:23,13,SHELF-89,33.70,46.27,3808
2025-05-14T21:18:20,13,SHELF-39,0.19,70.42,3058
2025-05-31T17:20:57,13,SHELF-55,4.51,81.74,3127
2025-05-07T20:02:21,13,SHELF-35,41.03,77.04,4041
2025-05-12T09:11:42,13,SHELF-99,27.96,94.23,3295
2025-05-18T12:29:42,13,SHELF-80,39.94,55.66,3921
2025-05-13T23:31:45,13,SHELF-92,7.15,61.92,4156
2025-05-17T03:57:01,13,SHELF-85,46.59,62.75,3654
2025-05-17T00:55:23,13,SHELF-42,42.58,95.27,4156
2025-05-31T10:21:07,13,SHELF-82,38.11,97.86,4200
2025-05-04T04:16:10,13,SHELF-1,36.05,95.40,3446
2025-05-16T21:30:38,13,SHELF-46,22.02,31.21,3383
2025-05-22T14:46:51,13,SHELF-22,-2.96,80.95,3662
2025-05-03T02:08:00,13,SHELF-16,41.04,66.44,3658
2025-05-19T19:41:12,13,SHELF-74,25.86,2.12,3709
2025-05-27T23:42:47,13,SHELF-51,10.07,92.54,3505
2025-05-02T09:19:16,13,SHELF-31,28.62,42.95,3243
2025-05-24T20:36:34,13,SHELF-23,7.13,86.01,4136
2025-05-01T13:33:38,13,SHELF-79,15.64,85.89,3498
2025-05-29T05:24:09,13,SHELF-64,-7.19,5.41,3465
2025-05-17T04:06:40,13,SHELF-72,40.87,18.62,4003
2025-05-20T01:40:58,13,SHELF-79,6.60,5.30,3212
2025-05-14T10:14:27,13,SHELF-7,22.84,85.13,3609
2025-05-09T06:13:55,13,SHELF-13,34.67,75.90,3701
2025-05-21T20:29:11,13,SHELF-80,37.69,65.35,4186
2025-05-04T06:01:58,13,SHELF-68,17.71,85.11,4156
2025-05-22T15:05:54,13,SHELF-74,17.09,85.34,4200
2025-05-03T05:54:00,13,SHELF-77,33.63,62.01,3889
2025-05-16T14:45:39,13,SHELF-40,40.88,5.70,3952
2025-05-29T22:26:07,13,SHELF-20,42.44,57.57,3516
2025-05-24T20:47:17,13,SHELF-22,33.35,20.93,3160
2025-05-29T10:07:27,13,SHELF-67,5.47,84.48,3676
2025-05-29T10:39:22,13,SHELF-92,25.45,73.62,4076
2025-05-09T18:12:35,13,SHELF-37,15.91,67.24,3827
2025-05-06T17:13:58,13,SHELF-3,1.70,72.36,3019
2025-05-31T22:37:33,13,SHELF-80,3.38,96.41,3102
2025-05-21T16:40:01,13,SHELF-48,39.87,41.38,3690
2025-05-18T15:50:02,13,SHELF-61,10.13,62.87,4013
2025-05-22T02:34:36,13,SHELF-97,10.40,78.79,3047
2025-05-20T10:16:14,13,SHELF-64,8.12,59.07,3171
2025-05-23T03:17:17,13,SHELF-25,35.74,39.28,3933
2025-05-26T15:10:10,13,SHELF-87,49.94,64.45,3513
2025-05-09T03:30:01,13,SHELF-63,-5.74,31.88,3870
2025-05-17T08:51:26,13,SHELF-12,2.31,97.35,3654
2025-05-30T13:23:39,13,SHELF-9,26.95,64.89,4068
2025-05-29T19:08:57,13,SHELF-90,0.17,10.97,3510
2025-05-09T17:46:39,13,SHELF-86,7.92,27.21,3654
2025-05-29T22:23:54,13,SHELF-34,48.56,15.57,3317
2025-05-07T12:49:21,13,SHELF-75,32.03,81.83,3802
2025-05-01T09:12:06,13,SHELF-36,45.87,1.55,3744
2025-05-10T03:56:21,13,SHELF-58,-7.16,45.15,4187
2025-05-24T11:20:39,13,SHELF-94,43.75,80.15,4157
2025-05-28T04:47:52,13,SHELF-60,37.06,88.36,3375
2025-05-08T08:08:53,13,SHELF-95,-8.68,27.16,4112
2025-05-21T14:53:38,13,SHELF-94,35.12,44.03,3197
2025-05-15T08:51:19,13,SHELF-91,46.13,13.17,3060
2025-05-30T17:37:45,13,SHELF-36,-3.61,98.61,3732
2025-05-27T07:59:59,13,SHELF-18,22.93,15.72,3755
2025-05-07T15:41:10,13,SHELF-26,1.56,2.82,3867
2025-05-21T09:45:00,13,SHELF-17,30.64,20.48,3275
2025-05-13T03:09:55,13,SHELF-38,28.98,12.47,3582
2025-05-13T14:37:37,13,SHELF-73,16.15,35.23,4031
2025-05-21T04:23:10,13,SHELF-83,34.18,79.85,3630
2025-05-19T20:54:43,13,SHELF-60,17.75,62.68,3516
2025-05-11T10:53:12,13,SHELF-19,-6.11,66.41,3865
2025-05-21T11:14:16,13,SHELF-33,9.33,16.95,3843
2025-05-11T01:23:58,13,SHELF-52,24.83,53.44,3158
2025-05-27T02:56:40,13,SHELF-29,36.72,58.16,3859
2025-05-08T01:57:45,13,SHELF-100,18.28,88.69,3809
2025-05-23T20:05:46,13,SHELF-29,44.08,47.51,3624
2025-05-14T08:39:00,13,SHELF-26,39.72,34.90,3023
2025-05-18T22:28:37,13,SHELF-24,20.95,94.31,3918
2025-05-23T04:34:38,13,SHELF-41,31.68,83.12,3560
2025-05-11T18:04:39,13,SHELF-42,35.84,7.38,3480
2025-05-28T06:34:28,13,SHELF-47,26.80,85.26,4091
2025-05-02T08:35:45,13,SHELF-42,48.01,33.36,3971
2025-05-21T01:46:58,13,SHELF-54,18.54,69.89,4093
2025-05-25T03:22:00,13,SHELF-95,43.21,79.29,3920
2025-05-20T09:29:17,13,SHELF-60,39.79,96.40,3686
2025-05-15T20:23:54,13,SHELF-88,-7.07,70.68,3650
2025-05-17T07:33:37,13,SHELF-76,41.12,51.81,3986
2025-05-02T23:31:37,13,SHELF-37,-2.78,83.46,4000
2025-05-23T13:26:55,13,SHELF-71,26.05,67.06,3390
2025-05-02T23:29:05,13,SHELF-4,24.27,23.28,3930
2025-05-10T12:10:15,13,SHELF-2,43.64,61.09,3059
2025-05-09T01:55:44,13,SHELF-73,29.72,53.21,3040
