sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-18T07:40:43,40,SHELF-59,7.35,94.00,3818
2025-09-25T21:09:22,40,SHELF-66,46.95,16.03,4071
2025-09-04T08:41:25,40,SHELF-98,47.33,71.02,3154
2025-09-07T16:58:46,40,SHELF-92,42.28,63.22,3090
2025-09-09T20:36:09,40,SHELF-7,23.96,2.93,3773
2025-09-12T21:54:16,40,SHELF-66,44.74,61.31,3685
2025-09-22T14:20:12,40,SHELF-76,31.10,53.29,3685
2025-09-12T05:29:18,40,SHELF-99,43.44,78.66,3252
2025-09-15T16:28:59,40,SHELF-41,45.11,13.12,3941
2025-09-19T08:22:04,40,SHELF-74,41.92,88.70,4188
2025-09-06T09:24:50,40,SHELF-70,-9.26,26.25,3623
2025-09-03T16:40:53,40,SHELF-65,43.65,69.37,3460
2025-09-06T21:49:36,40,SHELF-2,44.19,25.25,4176
2025-09-16T11:30:32,40,SHELF-16,40.64,63.50,3996
2025-09-13T01:33:07,40,SHELF-73,26.10,2.02,3754
2025-09-21T07:04:03,40,SHELF-90,10.33,58.98,3846
2025-09-09T11:39:13,40,SHELF-20,29.06,20.61,3569
2025-09-29T09:57:11,40,SHELF-86,37.11,85.21,3346
2025-09-25T08:43:35,40,SHELF-38,23.59,4.66,3577
2025-09-29T03:29:19,40,SHELF-7,44.64,33.15,3441
2025-09-28T08:56:22,40,SHELF-61,46.11,67.25,3687
2025-09-13T14:26:19,40,SHELF-14,-0.33,70.07,4173
2025-09-08T04:23:49,40,SHELF-25,12.76,35.70,3043
2025-09-11T18:42:10,40,SHELF-74,42.82,90.62,3651
2025-09-11T11:23:59,40,SHELF-48,-6.19,49.70,3625
2025-09-05T17:57:42,40,SHELF-18,-6.03,92.05,3050
2025-09-12T23:44:28,40,SHELF-88,-6.12,82.49,3491
2025-09-04T04:33:07,40,SHELF-59,7.60,46.73,3746
2025-09-15T10:35:49,40,SHELF-89,19.33,32.04,3270
2025-09-05T10:08:16,40,SHELF-17,47.36,29.84,3007
2025-09-01T06:44:06,40,SHELF-89,44.96,73.75,3231
2025-09-04T09:27:18,40,SHELF-71,9.51,43.67,3557
2025-09-15T08:48:41,40,SHELF-81,13.58,7.57,4097
2025-09-15T00:32:51,40,SHELF-9,44.28,74.02,4001
2025-09-01T19:16:44,40,SHELF-70,38.48,98.64,3479
2025-09-03T11:42:02,40,SHELF-96,-7.40,38.98,4054
2025-09-12T18:55:03,40,SHELF-81,-9.49,87.78,3191
2025-09-25T05:21:38,40,SHELF-1,14.71,90.83,3380
2025-09-26T22:54:40,40,SHELF-45,27.99,41.96,3198
2025-09-13T21:19:12,40,SHELF-87,-9.57,39.59,3637
2025-09-15T09:07:48,40,SHELF-40,22.85,25.59,3195
2025-09-03T03:15:58,40,SHELF-88,-5.16,64.57,3386
2025-09-26T20:09:47,40,SHELF-42,14.98,33.13,3126
2025-09-01T09:18:50,40,SHELF-89,39.42,18.01,3136
2025-09-03T13:04:44,40,SHELF-84,31.69,71.53,3720
2025-09-21T17:29:48,40,SHELF-77,2.17,2.44,3045
2025-09-01T21:22:07,40,SHELF-60,34.68,10.76,3366
2025-09-14T21:14:56,40,SHELF-76,7.99,79.01,3206
2025-09-28T18:47:57,40,SHELF-58,8.88,19.79,4135
2025-09-26T16:18:57,40,SHELF-37,37.66,39.97,3774
2025-09-03T20:39:01,40,SHELF-25,16.98,5.42,3283
2025-09-10T16:16:26,40,SHELF-83,-1.53,14.28,3410
2025-09-26T19:22:34,40,SHELF-44,7.06,78.24,3127
2025-09-16T12:58:36,40,SHELF-76,3.46,32.86,3232
2025-09-16T07:23:29,40,SHELF-52,-6.72,40.37,3588
2025-09-04T02:04:14,40,SHELF-98,-5.77,11.12,3274
2025-09-19T18:23:18,40,SHELF-43,-5.04,40.70,3339
2025-09-16T15:37:28,40,SHELF-77,41.15,37.05,3587
2025-09-25T12:18:09,40,SHELF-19,-3.53,8.47,4042
2025-09-15T21:04:01,40,SHELF-94,-4.98,31.36,3372
2025-09-03T23:13:48,40,SHELF-10,25.38,67.77,3810
2025-09-12T06:29:12,40,SHELF-42,27.44,31.97,3087
2025-09-13T07:40:42,40,SHELF-85,39.73,67.67,3357
2025-09-29T12:12:52,40,SHELF-77,39.49,74.28,3046
2025-09-26T21:02:26,40,SHELF-7,49.77,64.37,3386
2025-09-27T14:58:40,40,SHELF-79,32.07,82.68,3794
2025-09-21T19:05:32,40,SHELF-81,48.01,47.73,3615
2025-09-20T06:14:13,40,SHELF-49,32.09,96.13,3247
2025-09-15T12:35:32,40,SHELF-6,34.86,86.63,3473
2025-09-14T05:03:30,40,SHELF-64,17.15,21.55,4005
2025-09-27T11:37:02,40,SHELF-57,11.85,89.65,3268
2025-09-13T22:59:40,40,SHELF-92,21.66,75.13,3559
2025-09-23T22:44:18,40,SHELF-95,7.51,45.81,3459
2025-09-30T06:15:39,40,SHELF-38,34.64,99.77,3323
2025-09-29T00:48:29,40,SHELF-32,1.63,13.49,3328
2025-09-18T19:48:38,40,SHELF-1,9.29,11.22,3649
2025-09-08T17:55:10,40,SHELF-13,39.77,64.86,3062
2025-09-12T21:51:45,40,SHELF-66,-3.76,24.49,3320
2025-09-09T01:19:19,40,SHELF-23,-0.38,95.00,4074
2025-09-10T08:51:27,40,SHELF-82,20.48,50.02,3669
2025-09-10T17:44:09,40,SHELF-25,38.91,78.03,3456
2025-09-12T16:30:43,40,SHELF-50,29.07,85.80,3669
2025-09-29T13:33:31,40,SHELF-33,-7.47,67.55,4017
2025-09-25T16:53:45,40,SHELF-10,48.81,25.61,3808
2025-09-14T20:14:02,40,SHELF-18,41.15,96.80,3231
2025-09-23T13:09:01,40,SHELF-61,42.21,63.85,3272
2025-09-04T19:41:35,40,SHELF-16,4726.61,69.15,4151
2025-09-30T20:15:19,40,SHELF-71,8.44,55.98,3948
2025-09-18T20:53:24,40,SHELF-8,3.09,61.85,3385
2025-09-22T13:50:12,40,SHELF-12,11.01,20.45,3156
2025-09-27T05:17:29,40,SHELF-13,-3.61,46.54,4139
2025-09-27T10:20:38,40,SHELF-13,36.06,81.37,3275
2025-09-19T06:10:56,40,SHELF-3,24.82,96.01,3135
2025-09-09T15:15:46,40,SHELF-66,-3.57,67.62,3394
2025-09-30T09:20:53,40,SHELF-91,12.01,60.87,3100
2025-09-06T09:38:17,40,SHELF-63,37.14,81.02,3002
2025-09-10T19:57:55,40,SHELF-88,16.88,33.11,3997
2025-09-18T15:04:21,40,SHELF-32,47.97,27.50,3606
2025-09-27T14:40:05,40,SHELF-42,0.38,27.23,4184
2025-09-05T19:32:24,40,SHELF-29,8.49,10.54,3454
2025-09-25T21:22:25,40,SHELF-44,26.89,46.68,3874
2025-09-07T15:13:01,40,SHELF-71,15.55,75.56,3089
2025-09-21T23:44:14,40,SHELF-12,23.83,38.65,3823
2025-09-21T02:40:15,40,SHELF-23,48.85,40.91,3879
2025-09-08T11:04:29,40,SHELF-86,29.64,9.62,3729
2025-09-13T16:07:35,40,SHELF-50,44.36,14.05,3219
2025-09-10T00:19:30,40,SHELF-16,15.81,26.97,4137
2025-09-24T14:11:34,40,SHELF-83,26.53,35.24,3773
2025-09-09T12:40:30,40,SHELF-72,17.51,3.62,3879
