sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-18T10:33:59,47,SHELF-90,-5.75,26.95,4039
2025-06-23T23:47:43,47,SHELF-68,5.91,32.13,3843
2025-06-19T10:17:59,47,SHELF-58,42.87,90.51,3713
2025-06-09T14:56:10,47,SHELF-20,27.01,60.07,3352
2025-06-03T07:44:39,47,SHELF-7,19.50,49.22,4008
2025-06-24T23:02:34,47,SHELF-52,19.82,28.22,3458
2025-06-27T04:39:01,47,SHELF-71,21.35,6.84,3868
2025-06-11T01:46:03,47,SHELF-39,20.58,46.68,3765
2025-06-19T16:39:41,47,SHELF-3,11.53,74.46,4190
2025-06-06T10:04:47,47,SHELF-70,43.78,68.88,3893
2025-06-03T06:49:33,47,SHELF-46,24.09,31.46,3823
2025-06-02T00:16:06,47,SHELF-62,0.95,40.67,3845
2025-06-23T03:25:20,47,SHELF-24,3.62,22.76,3923
2025-06-27T07:22:27,47,SHELF-33,24.92,86.62,3936
2025-06-27T21:52:12,47,SHELF-49,-2.90,37.47,3515
2025-06-29T07:31:50,47,SHELF-76,33.07,24.53,3908
2025-06-11T07:38:01,47,SHELF-1,-4.37,5.22,3198
2025-06-26T04:39:21,47,SHELF-52,28.85,21.38,3356
2025-06-23T14:10:49,47,SHELF-2,13.92,10.87,3413
2025-06-13T16:50:29,47,SHELF-24,34.24,44.51,3417
2025-06-07T18:25:13,47,SHELF-33,6.15,2.72,3390
2025-06-19T22:44:40,47,SHELF-62,-1.96,40.79,4017
2025-06-08T05:02:10,47,SHELF-40,2.06,89.28,3764
2025-06-06T09:07:49,47,SHELF-2,44.41,1.77,3695
2025-06-08T21:44:09,47,SHELF-40,16.39,57.40,3984
2025-06-27T04:45:20,47,SHELF-68,10.73,92.71,3450
2025-06-13T12:57:08,47,SHELF-45,25.70,79.79,3540
2025-06-26T17:05:51,47,SHELF-80,28.08,65.26,3287
2025-06-26T22:25:25,47,SHELF-26,1.23,29.27,3299
2025-06-22T20:56:08,47,SHELF-52,10.56,77.38,3334
2025-06-24T17:44:49,47,SHELF-36,43.98,38.72,3163
2025-06-25T06:39:58,47,SHELF-43,15.29,88.81,3613
2025-06-13T19:10:53,47,SHELF-67,47.24,15.32,3118
2025-06-10T09:51:27,47,SHELF-67,37.92,42.84,3208
2025-06-06T23:17:19,47,SHELF-88,27.80,37.77,3437
2025-06-22T11:11:44,47,SHELF-22,23.43,18.70,3525
2025-06-09T10:33:06,47,SHELF-45,22.05,91.82,3033
2025-06-26T21:23:19,47,SHELF-14,33.94,37.14,3991
2025-06-03T13:53:22,47,SHELF-5,12.21,22.29,3466
2025-06-02T04:48:02,47,SHELF-62,2.94,39.47,3083
2025-06-23T13:11:19,47,SHELF-65,22.18,7.69,4120
2025-06-04T11:10:58,47,SHELF-50,38.21,45.99,3018
2025-06-09T02:55:08,47,SHELF-84,33.73,56.97,3793
2025-06-23T22:29:49,47,SHELF-45,13.24,34.50,3530
2025-06-16T02:08:29,47,SHELF-87,29.26,79.35,3506
2025-06-25T13:29:47,47,SHELF-55,-1.29,21.82,3056
2025-06-15T18:19:25,47,SHELF-43,18.34,59.97,3850
2025-06-29T08:48:13,47,SHELF-24,28.53,29.18,3035
2025-06-30T18:27:37,47,SHELF-17,22.46,24.21,4192
2025-06-27T01:35:15,47,SHELF-48,19.97,34.48,4022
2025-06-13T20:13:48,47,SHELF-63,21.23,91.13,3905
2025-06-08T23:18:05,47,SHELF-32,43.76,20.87,3582
2025-06-07T13:54:53,47,SHELF-100,17.51,25.48,3550
2025-06-01T08:39:35,47,SHELF-54,-6.19,19.39,4049
2025-06-09T06:41:28,47,SHELF-41,37.49,23.73,3449
2025-06-09T08:55:43,47,SHELF-3,9.98,66.36,3767
2025-06-27T06:01:25,47,SHELF-85,23.01,39.35,3347
2025-06-14T06:18:29,47,SHELF-54,36.90,80.39,3550
2025-06-08T11:36:33,47,SHELF-11,19.13,43.16,3071
2025-06-18T07:23:40,47,SHELF-10,28.02,68.86,3399
2025-06-26T08:35:01,47,SHELF-84,10.99,88.39,3739
2025-06-17T23:14:09,47,SHELF-4,8.51,93.42,3065
2025-06-04T17:16:01,47,SHELF-33,22.47,86.80,3907
2025-06-04T06:16:28,47,SHELF-47,3921.09,66.62,3246
2025-06-20T21:53:31,47,SHELF-75,10.87,28.39,4059
2025-06-29T22:17:07,47,SHELF-31,-2.75,79.26,4028
2025-06-01T07:25:16,47,SHELF-81,11.70,80.02,3619
2025-06-22T00:36:49,47,SHELF-47,30.88,83.80,3891
2025-06-14T17:09:45,47,SHELF-22,10.10,28.87,3206
2025-06-22T21:20:34,47,SHELF-33,28.13,91.87,3034
2025-06-20T16:06:49,47,SHELF-7,-3.61,21.95,3371
2025-06-19T06:44:11,47,SHELF-48,11.50,63.84,3354
2025-06-30T17:30:33,47,SHELF-24,41.23,19.96,3079
2025-06-04T06:07:45,47,SHELF-53,-2.84,79.97,3589
2025-06-27T07:08:25,47,SHELF-77,32.75,95.55,3062
2025-06-09T07:49:23,47,SHELF-79,16.77,7.93,3102
2025-06-12T06:40:30,47,SHELF-47,31.25,63.86,3792
2025-06-06T02:41:05,47,SHELF-73,34.41,86.21,3501
2025-06-24T03:42:58,47,SHELF-27,23.72,77.04,4071
2025-06-03T01:32:23,47,SHELF-49,33.76,37.88,3463
2025-06-22T02:28:28,47,SHELF-49,43.36,8.20,4044
2025-06-16T00:48:06,47,SHELF-2,24.71,21.23,3003
2025-06-20T00:54:59,47,SHELF-31,3.11,15.24,3346
2025-06-08T03:43:04,47,SHELF-54,20.65,39.04,3718
2025-06-16T10:55:42,47,SHELF-89,31.75,52.62,3358
2025-06-28T04:36:28,47,SHELF-23,-1.55,68.02,3813
2025-06-13T02:19:56,47,SHELF-76,47.98,19.17,3524
2025-06-18T23:00:59,47,SHELF-38,21.52,78.51,4076
2025-06-29T15:13:28,47,SHELF-61,42.72,14.93,3363
2025-06-28T07:31:30,47,SHELF-81,27.44,8.78,4102
2025-06-21T06:29:43,47,SHELF-81,-7.78,12.14,3251
2025-06-12T12:29:58,47,SHELF-42,-9.07,80.35,3433
2025-06-13T14:20:42,47,SHELF-54,49.36,21.65,4116
2025-06-22T10:41:09,47,SHELF-9,-1.19,66.54,3556
2025-06-29T22:15:21,47,SHELF-84,23.50,87.83,3492
2025-06-02T12:42:42,47,SHELF-6,3.46,69.99,3724
2025-06-28T15:04:00,47,SHELF-65,44.88,79.83,3097
2025-06-22T01:47:08,47,SHELF-10,4.44,69.68,3880
2025-06-22T12:52:41,47,SHELF-70,48.82,99.07,3849
2025-06-18T20:26:56,47,SHELF-64,40.67,26.06,3280
2025-06-26T19:26:56,47,SHELF-78,-7.20,94.55,4192
2025-06-18T00:56:06,47,SHELF-84,40.83,61.46,4188
2025-06-18T17:43:40,47,SHELF-70,4.96,84.77,3535
2025-06-02T14:42:38,47,SHELF-12,32.28,10.32,3608
2025-06-28T21:13:20,47,SHELF-64,9.55,23.73,3768
2025-06-12T18:41:53,47,SHELF-74,18.25,14.05,3429
2025-06-17T02:04:33,47,SHELF-83,2.45,88.57,4028
2025-06-24T04:31:48,47,SHELF-57,22.89,84.71,3046
2025-06-05T13:39:15,47,SHELF-92,8.19,62.70,3039
2025-06-16T10:54:01,47,SHELF-78,29.50,4.30,3115
2025-06-13T10:25:58,47,SHELF-90,49.39,53.49,4119
2025-06-09T19:38:07,47,SHELF-63,-2.97,5.89,3474
2025-06-18T16:46:39,47,SHELF-3,13.87,22.09,3403
2025-06-06T16:53:11,47,SHELF-80,43.79,88.90,3635
2025-06-13T18:58:48,47,SHELF-97,-5.00,81.67,3952
2025-06-05T11:04:21,47,SHELF-84,48.94,58.32,3861
2025-06-23T10:08:05,47,SHELF-96,10.31,46.77,4134
2025-06-20T18:45:08,47,SHELF-14,19.63,84.22,3004
2025-06-28T06:50:45,47,SHELF-88,33.80,53.16,3920
