sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-16T15:48:50,35,SHELF-39,1.62,30.89,3821
2025-08-01T14:44:22,35,SHELF-46,30.43,18.77,3844
2025-08-09T19:29:08,35,SHELF-10,-1.88,92.58,3310
2025-08-31T22:37:46,35,SHELF-14,34.91,44.02,3905
2025-08-09T16:57:36,35,SHELF-14,2.59,4.32,3445
2025-08-14T14:51:32,35,SHELF-46,1.94,75.03,3754
2025-08-27T10:07:55,35,SHELF-75,20.60,30.40,4106
2025-08-27T05:06:01,35,SHELF-54,2.95,56.16,3834
2025-08-22T20:29:22,35,SHELF-65,-8.99,19.83,3768
2025-08-06T05:49:43,35,SHELF-86,13.12,11.87,4000
2025-08-02T07:32:37,35,SHELF-65,48.52,96.84,3723
2025-08-26T08:58:51,35,SHELF-97,38.03,39.03,3092
2025-08-02T23:25:43,35,SHELF-22,23.57,21.79,3366
2025-08-07T03:18:13,35,SHELF-80,-9.38,69.59,4181
2025-08-23T00:58:57,35,SHELF-78,14.99,7.95,3409
2025-08-03T16:37:44,35,SHELF-81,20.02,67.69,3892
2025-08-04T13:18:42,35,SHELF-26,8.57,31.92,4093
2025-08-16T21:51:55,35,SHELF-85,42.05,5.18,4090
2025-08-31T13:00:49,35,SHELF-7,10.94,56.34,3288
2025-08-04T07:40:48,35,SHELF-43,6.64,28.45,3760
2025-08-30T09:18:56,35,SHELF-51,12.09,10.16,3147
2025-08-15T20:06:44,35,SHELF-18,19.00,36.92,3154
2025-08-18T15:02:34,35,SHELF-97,23.20,93.72,3541
2025-08-17T11:43:21,35,SHELF-73,7.53,9.46,3085
2025-08-15T01:57:22,35,SHELF-63,-6.58,92.56,3289
2025-08-17T11:29:44,35,SHELF-9,-8.26,64.19,3451
2025-08-19T01:38:03,35,SHELF-92,38.12,36.50,3716
2025-08-30T21:11:33,35,SHELF-34,-8.07,17.02,3283
2025-08-04T04:17:07,35,SHELF-39,-9.92,8.23,3419
2025-08-17T07:43:45,35,SHELF-6,45.22,15.01,3519
2025-08-05T16:29:29,35,SHELF-41,19.21,11.43,3634
2025-08-11T16:54:51,35,SHELF-13,8.72,44.11,3521
2025-08-12T11:09:16,35,SHELF-1,42.97,43.14,3673
2025-08-17T17:28:50,35,SHELF-5,19.00,4.82,4015
2025-08-27T09:40:15,35,SHELF-85,23.76,68.61,4048
2025-08-14T15:49:02,35,SHELF-66,-2.11,6.91,3981
2025-08-18T22:59:37,35,SHELF-85,40.01,34.56,3523
2025-08-16T05:07:59,35,SHELF-73,48.61,52.92,4013
2025-08-10T00:11:16,35,SHELF-34,23.96,95.55,3776
2025-08-24T19:08:40,35,SHELF-6,21.73,4.28,3418
2025-08-12T16:14:16,35,SHELF-11,47.32,66.68,3616
2025-08-14T22:20:29,35,SHELF-3,7.11,60.72,3191
2025-08-14T12:33:36,35,SHELF-18,19.64,14.72,3427
2025-08-04T04:24:45,35,SHELF-45,-8.19,68.35,3480
2025-08-11T04:35:40,35,SHELF-74,37.38,95.42,3610
2025-08-12T03:07:24,35,SHELF-79,34.40,70.01,3270
2025-08-23T22:01:49,35,SHELF-68,13.87,36.88,4057
2025-08-15T09:35:57,35,SHELF-25,22.01,18.66,3990
2025-08-01T22:18:43,35,SHELF-70,23.64,25.56,4185
2025-08-15T06:46:13,35,SHELF-98,5.66,58.98,3212
2025-08-12T23:52:58,35,SHELF-15,39.10,33.33,3421
2025-08-13T18:21:04,35,SHELF-35,-5.68,80.94,3564
2025-08-29T17:10:25,35,SHELF-55,44.27,23.30,3214
2025-08-10T21:51:27,35,SHELF-56,-6.28,92.21,3392
2025-08-16T03:18:42,35,SHELF-53,20.99,40.14,4167
2025-08-01T16:09:04,35,SHELF-83,6.38,5.36,3470
2025-08-11T15:39:49,35,SHELF-42,0.97,39.46,3925
2025-08-19T17:23:02,35,SHELF-60,2.85,7.27,3433
2025-08-21T00:02:44,35,SHELF-16,13.89,16.94,4002
2025-08-21T20:31:43,35,SHELF-20,-1.00,12.94,4181
2025-08-30T06:26:23,35,SHELF-71,1.86,2.55,3388
2025-08-14T14:44:38,35,SHELF-60,20.86,92.65,3038
2025-08-01T14:07:26,35,SHELF-90,36.16,95.69,4039
2025-08-08T01:43:47,35,SHELF-92,10.44,91.72,4012
2025-08-06T16:15:22,35,SHELF-90,1.03,75.53,3421
2025-08-20T23:09:51,35,SHELF-69,6.27,87.97,3651
2025-08-23T13:45:13,35,SHELF-20,17.76,33.80,3188
2025-08-16T10:27:25,35,SHELF-47,4.96,63.83,4038
2025-08-28T11:45:12,35,SHELF-74,28.81,3872.94,3144
2025-08-04T23:05:04,35,SHELF-25,44.32,10.73,3115
2025-08-28T19:42:27,35,SHELF-49,15.54,0.58,3650
2025-08-17T00:09:50,35,SHELF-64,33.78,95.05,3766
2025-08-03T22:12:55,35,SHELF-50,38.60,12.62,3642
2025-08-01T02:48:06,35,SHELF-18,48.82,57.24,3109
2025-08-03T09:54:38,35,SHELF-57,-7.63,27.69,3842
2025-08-03T18:24:32,35,SHELF-32,24.73,43.97,3868
2025-08-29T08:20:16,35,SHELF-53,10.71,24.12,3198
2025-08-10T06:01:19,35,SHELF-31,23.85,15.67,3781
2025-08-14T12:24:32,35,SHELF-22,39.64,96.91,3047
2025-08-24T01:47:39,35,SHELF-17,26.49,10.63,4060
2025-08-06T04:41:37,35,SHELF-44,9.23,32.03,3611
2025-08-20T03:39:51,35,SHELF-69,48.79,47.22,3829
2025-08-28T22:51:52,35,SHELF-31,38.93,88.67,3559
2025-08-03T05:08:55,35,SHELF-13,31.71,32.44,3632
2025-08-22T00:05:40,35,SHELF-11,41.88,37.70,4081
2025-08-23T09:21:14,35,SHELF-66,16.84,26.39,3961
2025-08-03T14:17:35,35,SHELF-6,42.76,70.36,3967
2025-08-12T22:19:41,35,SHELF-86,-1.17,95.37,3297
2025-08-22T07:35:05,35,SHELF-36,37.94,72.78,3513
2025-08-01T15:12:27,35,SHELF-41,43.80,35.91,3707
2025-08-29T17:36:40,35,SHELF-57,15.68,61.07,4023
2025-08-08T00:23:49,35,SHELF-16,41.56,65.80,3554
2025-08-22T04:02:43,35,SHELF-88,35.92,67.76,3088
2025-08-14T01:01:39,35,SHELF-60,7.18,39.92,3392
2025-08-23T01:27:15,35,SHELF-66,43.33,91.51,3809
2025-08-03T00:03:00,35,SHELF-39,24.84,94.14,3737
2025-08-17T09:55:36,35,SHELF-21,44.93,73.98,3005
2025-08-23T09:06:00,35,SHELF-27,40.21,45.84,4043
2025-08-04T07:40:35,35,SHELF-47,5.11,22.78,3199
2025-08-01T00:43:21,35,SHELF-36,45.81,60.44,4124
2025-08-05T17:32:58,35,SHELF-15,48.81,46.33,3603
2025-08-07T01:52:37,35,SHELF-93,-3.71,94.70,3146
2025-08-29T08:22:36,35,SHELF-29,25.37,70.33,3789
2025-08-31T16:52:49,35,SHELF-50,40.90,69.97,3609
2025-08-26T20:47:19,35,SHELF-72,28.17,19.64,3738
2025-08-01T04:28:16,35,SHELF-55,38.67,78.39,3868
2025-08-26T22:52:41,35,SHELF-14,3.13,58.31,3187
2025-08-20T08:25:22,35,SHELF-39,24.07,1.69,3235
2025-08-07T00:26:11,35,SHELF-80,35.35,54.30,3834
2025-08-01T14:44:24,35,SHELF-76,-4.85,83.06,3509
2025-08-03T07:36:19,35,SHELF-77,41.59,10.12,3444
2025-08-06T11:52:53,35,SHELF-66,1.36,39.78,3109
2025-08-16T15:53:10,35,SHELF-73,37.02,72.71,3930
2025-08-23T07:26:14,35,SHELF-85,40.49,19.99,3175
2025-08-26T16:01:19,35,SHELF-47,33.34,53.89,3304
2025-08-02T01:36:22,35,SHELF-45,45.22,67.03,3630
2025-08-08T09:05:26,35,SHELF-39,13.48,18.99,3113
2025-08-28T23:53:35,35,SHELF-43,-6.06,55.21,4131
2025-08-05T08:21:23,35,SHELF-100,13.73,95.27,3105
2025-08-27T04:15:49,35,SHELF-44,15.09,76.71,4012
2025-08-31T05:24:13,35,SHELF-10,9.08,58.57,3733
2025-08-02T07:53:24,35,SHELF-40,-2.33,0.30,3819
2025-08-16T08:25:04,35,SHELF-58,36.94,29.12,3617
2025-08-17T01:51:28,35,SHELF-78,14.99,62.99,4111
2025-08-06T03:10:21,35,SHELF-68,35.78,26.22,3579
2025-08-18T12:48:05,35,SHELF-33,11.26,41.98,3729
2025-08-27T07:33:25,35,SHELF-38,-2.14,64.00,3973
2025-08-28T08:17:28,35,SHELF-79,45.74,88.70,3961
2025-08-09T05:02:29,35,SHELF-77,-6.14,60.07,3431
2025-08-02T11:04:42,35,SHELF-49,12.95,41.25,3943
2025-08-05T17:18:39,35,SHELF-95,18.18,83.96,3408
2025-08-27T20:32:57,35,SHELF-17,32.52,76.43,3108
2025-08-27T13:57:20,35,SHELF-83,6.85,79.73,3700
2025-08-10T02:58:30,35,SHELF-5,11.66,5.05,3988
2025-08-25T15:17:20,35,SHELF-59,-3.10,86.90,4163
2025-08-16T21:30:25,35,SHELF-46,3.75,16.12,3612
2025-08-31T14:08:53,35,SHELF-46,-8.81,47.11,4174
2025-08-29T15:25:51,35,SHELF-81,21.85,50.07,3018
2025-08-20T15:35:41,35,SHELF-96,46.21,38.71,3605
2025-08-06T00:44:41,35,SHELF-96,28.12,31.56,4020
2025-08-30T04:32:56,35,SHELF-60,-3.94,39.92,3731
2025-08-23T01:23:47,35,SHELF-16,8.70,22.46,3993
2025-08-13T00:44:15,35,SHELF-32,6.97,31.45,3602
2025-08-12T03:14:54,35,SHELF-34,23.31,73.04,3441
2025-08-10T22:36:17,35,SHELF-33,14.59,10.17,3439
2025-08-06T13:16:24,35,SHELF-64,41.04,22.80,3786
2025-08-06T10:43:21,35,SHELF-94,-7.45,15.15,3588
2025-08-13T04:46:56,35,SHELF-85,39.85,3.46,3013
2025-08-12T00:08:39,35,SHELF-85,31.81,16.38,3663
2025-08-09T18:28:20,35,SHELF-58,27.37,9.44,3267
2025-08-11T01:56:48,35,SHELF-65,47.90,56.27,3855
2025-08-19T03:05:32,35,SHELF-43,14.51,70.78,3337
2025-08-21T11:45:22,35,SHELF-31,28.17,26.81,3741
2025-08-08T21:58:23,35,SHELF-49,34.50,13.70,3262
2025-08-19T06:51:01,35,SHELF-21,3.11,21.39,4113
2025-08-24T12:07:38,35,SHELF-62,9.72,41.89,3877
2025-08-13T18:13:49,35,SHELF-89,-0.26,3.07,3771
2025-08-27T05:56:20,35,SHELF-97,3.16,57.00,3678
2025-08-22T11:03:43,35,SHELF-25,12.68,22.77,3414
2025-08-06T12:00:21,35,SHELF-99,30.95,17.45,3605
2025-08-20T13:21:28,35,SHELF-5,16.67,13.67,3767
2025-08-26T14:38:14,35,SHELF-93,28.83,61.26,3857
2025-08-06T04:09:34,35,SHELF-67,35.35,93.59,3337
2025-08-13T05:18:30,35,SHELF-16,19.81,18.72,3833
2025-08-28T08:33:36,35,SHELF-87,14.99,20.31,3606
2025-08-13T19:53:50,35,SHELF-9,42.50,53.44,4005
2025-08-27T18:29:25,35,SHELF-96,48.47,55.13,3677
2025-08-08T08:07:07,35,SHELF-6,7.76,30.00,3654
2025-08-06T14:42:30,35,SHELF-19,16.74,3.32,3025
,35,SHELF-23,36.17,87.53,3377
2025-08-06T11:33:43,35,SHELF-52,11.82,73.17,3551
2025-08-22T21:44:38,35,SHELF-95,33.99,97.24,3397
2025-08-23T07:55:27,35,SHELF-3,19.20,15.44,4080
2025-08-09T18:23:52,35,SHELF-55,-5.63,31.25,3618
2025-08-24T15:05:46,35,SHELF-55,49.44,95.67,3617
2025-08-24T09:22:51,35,SHELF-25,4.81,59.18,3496
2025-08-12T17:01:31,35,SHELF-30,45.32,19.45,4096
2025-08-15T01:17:04,35,SHELF-36,40.60,67.65,3473
2025-08-15T14:30:29,35,SHELF-11,7.56,74.29,3717
2025-08-09T00:53:40,35,SHELF-55,-5.75,21.53,3150
2025-08-06T11:29:57,35,SHELF-70,16.70,9.90,4173
2025-08-19T01:43:37,35,SHELF-1,48.54,8.80,3080
2025-08-21T16:50:55,35,SHELF-14,-3.03,22.11,4063
2025-08-15T03:46:15,35,SHELF-32,27.86,16.51,3310
2025-08-23T20:54:32,35,SHELF-58,9.43,86.67,3688
2025-08-06T20:23:30,35,SHELF-87,-7.09,20.74,3099
2025-08-01T23:53:33,35,SHELF-89,38.04,14.68,3700
2025-08-21T20:40:49,35,SHELF-4,26.97,78.21,3575
2025-08-28T07:01:42,35,SHELF-8,31.40,35.08,3411
2025-08-17T20:30:22,35,SHELF-57,10.94,4.47,3857
2025-08-17T11:22:56,35,SHELF-25,11.30,4.25,3273
2025-08-23T09:41:49,35,SHELF-9,10.45,57.87,3970
2025-08-06T05:43:11,35,SHELF-6,5.75,89.59,3826
2025-08-15T12:30:15,35,SHELF-44,42.67,49.93,3986
2025-08-17T20:36:43,35,SHELF-6,-8.03,62.98,3282
2025-08-09T16:35:45,35,SHELF-7,37.11,49.59,3411
2025-08-29T06:00:57,35,SHELF-91,18.60,7.85,3022
2025-08-04T18:00:42,35,SHELF-50,-4.28,32.61,3926
2025-08-27T22:15:33,35,SHELF-92,34.21,37.64,4023
2025-08-23T15:32:53,35,SHELF-65,27.02,29.66,3723
2025-08-04T15:35:51,35,SHELF-23,6.87,70.86,3649
