sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-03T08:35:58,7,SHELF-61,43.68,50.84,3478
2025-05-03T20:07:16,7,SHELF-91,43.95,7.24,3429
2025-05-25T20:48:32,7,SHELF-46,10.88,89.82,3018
2025-05-19T08:56:09,7,SHELF-93,11.01,88.32,3737
2025-05-17T05:57:23,7,SHELF-71,5.19,73.91,3709
2025-05-25T23:45:35,7,SHELF-57,41.73,39.11,4104
2025-05-27T13:35:20,7,SHELF-55,21.10,93.05,3620
2025-05-28T02:12:20,7,SHELF-67,39.54,69.40,3650
2025-05-20T00:13:56,7,SHELF-43,44.70,97.10,3420
2025-05-22T17:24:16,7,SHELF-80,-1.71,76.17,4164
2025-05-03T03:09:55,7,SHELF-74,12.97,34.75,3489
2025-05-02T16:45:44,7,SHELF-76,21.18,68.00,3374
2025-05-08T12:33:37,7,SHELF-36,-0.52,52.54,3134
2025-05-14T14:27:34,7,SHELF-87,7.75,45.92,3967
2025-05-14T07:58:11,7,SHELF-48,23.06,56.72,3207
2025-05-22T02:33:55,7,SHELF-30,15.73,55.87,4169
2025-05-30T00:51:09,7,SHELF-75,6.55,94.65,3067
2025-05-04T11:10:42,7,SHELF-95,3.89,77.66,3776
2025-05-15T00:55:29,7,SHELF-13,33.24,83.26,3555
2025-05-12T03:06:58,7,SHELF-92,21.11,19.67,3131
2025-05-21T12:34:29,7,SHELF-87,44.57,88.75,4025
2025-05-16T03:47:41,7,SHELF-94,44.06,71.91,3938
2025-05-20T13:45:49,7,SHELF-67,36.97,12.19,3524
2025-05-20T21:02:00,7,SHELF-76,19.70,7.78,3678
2025-05-25T08:40:29,7,SHELF-64,23.65,80.23,3812
2025-05-26T21:19:31,7,SHELF-4,-7.03,43.76,4018
2025-05-08T23:34:13,7,SHELF-76,49.18,33.01,3344
2025-05-04T21:18:14,7,SHELF-74,-1.13,17.53,3169
2025-05-01T12:44:30,7,SHELF-9,40.89,29.82,3836
2025-05-21T21:08:38,7,SHELF-71,30.27,60.73,3268
2025-05-18T04:22:23,7,SHELF-84,28.69,63.55,3639
2025-05-11T02:08:12,7,SHELF-100,30.96,34.80,3054
2025-05-09T20:38:02,7,SHELF-22,14.03,99.08,3000
2025-05-01T04:46:07,7,SHELF-96,25.39,7.58,4193
2025-05-27T21:24:26,7,SHELF-4,38.90,35.54,4022
2025-05-05T12:53:26,7,SHELF-76,30.17,61.56,3395
2025-05-09T15:55:32,7,SHELF-62,33.34,28.30,3348
,7,SHELF-79,49.58,17.59,3789
2025-05-22T13:34:16,7,SHELF-13,26.12,55.03,4001
2025-05-27T10:18:54,7,SHELF-82,30.46,92.82,3516
2025-05-07T04:21:11,7,SHELF-86,24.63,25.39,3157
2025-05-27T02:39:51,7,SHELF-1,16.80,64.44,4117
2025-05-30T23:40:53,7,SHELF-56,45.28,81.62,3256
2025-05-13T07:10:38,7,SHELF-14,40.66,2.40,3286
2025-05-25T16:12:53,7,SHELF-70,35.87,25.27,3364
2025-05-25T21:33:40,7,SHELF-2,-2.55,63.47,3181
2025-05-22T15:18:46,7,SHELF-3,38.09,87.04,3211
2025-05-08T23:34:01,7,SHELF-40,17.35,76.73,4069
2025-05-19T05:51:12,7,SHELF-67,45.36,92.18,3389
2025-05-31T17:17:12,7,SHELF-89,29.53,48.04,3906
2025-05-21T10:54:19,7,SHELF-76,45.41,87.35,3806
2025-05-31T21:38:22,7,SHELF-94,-8.85,57.64,3854
2025-05-19T15:05:12,7,SHELF-82,26.27,60.55,3563
2025-05-01T23:37:17,7,SHELF-93,5.90,55.51,4060
2025-05-09T13:46:45,7,SHELF-46,3.23,2.97,3517
2025-05-21T04:24:30,7,SHELF-35,25.37,13.52,3607
2025-05-27T12:02:12,7,SHELF-18,5.39,18.29,3894
2025-05-25T05:29:24,7,SHELF-81,-2.21,32.81,3537
2025-05-25T04:02:04,7,SHELF-1,-1.46,54.68,3958
2025-05-04T10:45:59,7,SHELF-88,26.24,17.57,3242
2025-05-26T13:41:09,7,SHELF-48,45.92,41.15,3283
2025-05-08T10:43:36,7,SHELF-39,31.16,54.65,3546
2025-05-31T04:34:46,7,SHELF-3,-5.71,25.27,4099
2025-05-31T06:19:11,7,SHELF-48,21.43,59.00,3473
2025-05-15T17:19:39,7,SHELF-65,41.74,18.28,3821
2025-05-15T00:53:56,7,SHELF-7,25.00,45.43,3539
2025-05-28T01:13:58,7,SHELF-27,36.84,69.18,4047
2025-05-13T00:31:44,7,SHELF-23,38.72,92.32,3364
2025-05-05T00:09:50,7,SHELF-83,43.31,77.92,3048
2025-05-30T20:14:11,7,SHELF-83,9.37,73.76,3285
2025-05-03T00:19:58,7,SHELF-86,4.28,10.29,3488
2025-05-12T12:57:57,7,SHELF-44,40.80,36.67,3653
2025-05-02T09:12:44,7,SHELF-51,16.36,21.14,3536
2025-05-19T02:38:12,7,SHELF-5,2661.58,41.17,4091
2025-05-12T13:58:32,7,SHELF-60,26.57,43.75,4153
2025-05-08T07:00:20,7,SHELF-73,30.00,66.08,3457
2025-05-13T21:22:48,7,SHELF-21,49.32,41.25,4187
2025-05-21T06:18:26,7,SHELF-90,-8.15,74.48,4194
2025-05-16T10:15:30,7,SHELF-96,34.79,60.38,4070
2025-05-11T08:34:13,7,SHELF-37,36.19,8.69,3257
2025-05-11T04:52:47,7,SHELF-21,16.60,85.44,3811
2025-05-03T17:10:22,7,SHELF-98,31.48,43.69,3478
2025-05-20T22:37:46,7,SHELF-17,1.15,60.12,3379
2025-05-19T06:31:07,7,SHELF-24,11.18,43.54,3793
2025-05-28T16:47:07,7,SHELF-25,29.41,3.32,4086
2025-05-15T15:48:39,7,SHELF-81,28.23,33.61,3957
2025-05-29T08:47:27,7,SHELF-76,32.01,11.81,3242
2025-05-29T17:41:25,7,SHELF-78,37.52,45.03,3396
2025-05-10T06:50:05,7,SHELF-55,16.40,51.85,4034
2025-05-28T02:40:19,7,SHELF-87,3.27,18.66,4164
2025-05-21T05:12:10,7,SHELF-33,6.66,21.33,3635
2025-05-20T11:21:26,7,SHELF-29,-7.16,68.31,3395
2025-05-22T06:15:07,7,SHELF-98,8.66,51.31,3297
2025-05-24T12:07:24,7,SHELF-4,-5.14,83.97,3045
2025-05-21T23:59:39,7,SHELF-76,-8.94,93.36,3120
2025-05-10T20:06:30,7,SHELF-9,14.55,18.43,3915
2025-05-19T16:40:19,7,SHELF-45,8.86,2.12,3907
2025-05-05T03:45:57,7,SHELF-81,-3.94,75.77,3844
2025-05-30T11:52:21,7,SHELF-89,12.27,52.88,4015
2025-05-09T11:49:35,7,SHELF-6,12.67,60.45,3382
2025-05-26T05:18:26,7,SHELF-23,4.55,85.13,4039
2025-05-27T02:54:26,7,SHELF-61,-1.57,11.69,3424
2025-05-08T08:38:03,7,SHELF-98,6.16,28.79,3784
2025-05-14T09:11:29,7,SHELF-56,25.08,14.44,3380
2025-05-03T01:46:23,7,SHELF-82,15.73,65.81,3043
2025-05-27T08:36:37,7,SHELF-15,41.81,28.03,3733
2025-05-17T13:08:47,7,SHELF-7,-3.80,71.29,3870
2025-05-12T12:59:44,7,SHELF-13,0.76,17.77,3721
2025-05-05T15:36:25,7,SHELF-93,44.83,14.61,3089
2025-05-07T10:17:18,7,SHELF-94,33.85,93.86,4072
2025-05-07T00:24:37,7,SHELF-71,30.38,85.18,3546
2025-05-26T02:31:46,7,SHELF-31,23.99,74.28,3756
2025-05-10T05:48:22,7,SHELF-48,0.92,8.01,3764
2025-05-18T10:05:09,7,SHELF-10,2.32,34.62,3436
2025-05-20T08:18:32,7,SHELF-5,12.50,27.54,3450
2025-05-07T08:51:09,7,SHELF-3,48.73,8.23,4141
2025-05-21T09:57:53,7,SHELF-16,45.10,17.01,3493
2025-05-04T12:27:46,7,SHELF-63,9.30,32.42,3789
2025-05-04T06:36:29,7,SHELF-51,34.76,43.72,3872
2025-05-18T08:55:08,7,SHELF-78,30.03,29.98,3441
2025-05-21T03:46:15,7,SHELF-100,41.23,33.78,3735
2025-05-14T18:14:30,7,SHELF-18,44.29,35.10,3411
2025-05-01T12:23:34,7,SHELF-88,-1.04,33.30,3217
2025-05-28T02:56:45,7,SHELF-21,2.18,5.55,3590
2025-05-30T14:27:24,7,SHELF-68,43.96,61.98,4175
2025-05-23T22:06:29,7,SHELF-99,44.99,47.11,3775
2025-05-26T05:14:28,7,SHELF-26,19.99,5.18,4194
2025-05-11T12:43:59,7,SHELF-66,14.68,61.00,3301
2025-05-07T15:19:48,7,SHELF-61,46.99,83.80,4015
2025-05-10T09:07:37,7,SHELF-15,5.01,71.06,3672
2025-05-03T01:32:37,7,SHELF-47,0.45,45.64,3010
2025-05-24T21:18:11,7,SHELF-54,17.53,83.48,3126
2025-05-13T09:26:21,7,SHELF-79,19.62,88.80,3749
2025-05-09T02:58:45,7,SHELF-52,-4.42,98.21,4086
2025-05-18T01:37:44,7,SHELF-93,-6.04,90.18,3130
2025-05-11T10:40:49,7,SHELF-41,26.57,63.49,3668
2025-05-06T17:51:53,7,SHELF-37,0.21,99.95,4070
2025-05-23T07:04:40,7,SHELF-24,14.06,41.05,3383
2025-05-03T21:39:26,7,SHELF-30,35.05,63.19,3423
2025-05-05T07:12:13,7,SHELF-35,17.23,33.43,3899
2025-05-09T18:13:40,7,SHELF-58,1.38,68.68,4149
2025-05-24T22:08:40,7,SHELF-24,-2.15,92.86,3152
2025-05-16T06:57:49,7,SHELF-98,17.12,61.09,4179
2025-05-27T19:17:41,7,SHELF-74,42.30,64.65,4137
2025-05-05T20:58:20,7,SHELF-65,7.10,69.83,3130
2025-05-20T20:29:23,7,SHELF-67,-9.51,32.26,3881
2025-05-23T10:41:18,7,SHELF-33,43.36,60.86,3642
2025-05-19T06:18:27,7,SHELF-10,-8.89,40.49,3041
2025-05-20T18:59:08,7,SHELF-94,20.12,37.15,3224
2025-05-29T14:12:05,7,SHELF-82,30.91,13.79,3690
2025-05-15T23:05:50,7,SHELF-89,17.80,91.76,3150
2025-05-02T23:01:17,7,SHELF-59,-2.52,8.63,3714
2025-05-06T06:26:56,7,SHELF-5,-3.80,13.04,3508
2025-05-07T18:15:06,7,SHELF-85,46.27,31.65,4143
2025-05-09T14:41:52,7,SHELF-69,28.50,17.24,3148
2025-05-13T13:36:58,7,SHELF-86,45.80,46.02,3355
2025-05-30T01:28:11,7,SHELF-9,42.72,38.77,3613
2025-05-11T19:25:52,7,SHELF-57,41.57,16.46,3884
2025-05-03T20:10:06,7,SHELF-24,26.29,4.18,3603
2025-05-20T00:12:42,7,SHELF-63,2.83,63.14,3546
2025-05-11T16:12:17,7,SHELF-29,10.32,93.92,3286
2025-05-20T11:41:10,7,SHELF-24,17.75,4.18,3842
2025-05-02T23:26:11,7,SHELF-16,22.96,50.71,3162
2025-05-28T23:13:36,7,SHELF-33,-5.31,64.73,3949
2025-05-28T23:38:36,7,SHELF-75,45.48,98.79,3250
2025-05-28T15:20:29,7,SHELF-26,44.07,57.53,4015
2025-05-11T17:04:05,7,SHELF-10,0.54,11.59,4024
2025-05-04T13:22:52,7,SHELF-72,32.48,98.89,3164
2025-05-20T06:26:41,7,SHELF-27,-6.29,82.49,3472
2025-05-18T15:54:09,7,SHELF-45,49.18,77.63,4006
2025-05-03T09:39:34,7,SHELF-36,16.70,34.24,3354
2025-05-13T07:45:55,7,SHELF-12,6.18,64.91,3051
2025-05-23T09:53:22,7,SHELF-87,1.58,24.92,3297
2025-05-09T15:07:42,7,SHELF-38,36.77,31.13,3509
2025-05-05T06:46:00,7,SHELF-37,30.14,40.69,3398
2025-05-08T16:04:20,7,SHELF-4,14.42,37.57,3369
2025-05-25T22:49:10,7,SHELF-61,42.83,62.06,3671
2025-05-27T02:03:18,7,SHELF-98,32.29,86.30,3610
2025-05-28T00:05:08,7,SHELF-45,10.84,74.68,3525
2025-05-06T16:30:23,7,SHELF-80,23.70,3.80,3645
2025-05-10T12:02:03,7,SHELF-91,42.70,27.03,4038
2025-05-06T15:01:08,7,SHELF-70,24.31,60.65,3535
2025-05-20T19:43:04,7,SHELF-51,35.85,2.99,3381
2025-05-24T15:59:25,7,SHELF-46,-8.01,85.23,3275
2025-05-17T18:26:06,7,SHELF-59,49.96,47.14,3831
2025-05-13T17:23:41,7,SHELF-97,33.74,41.77,3877
2025-05-05T07:20:42,7,SHELF-39,10.75,9.77,3242
2025-05-30T08:38:52,7,SHELF-63,6.04,19.15,3131
2025-05-09T15:25:36,7,SHELF-9,25.85,38.24,3128
2025-05-01T10:32:55,7,SHELF-64,-2.04,60.70,3769
2025-05-21T00:24:45,7,SHELF-17,41.22,54.29,3433
2025-05-10T02:40:34,7,SHELF-65,41.30,72.63,4006
2025-05-24T02:25:35,7,SHELF-73,26.39,92.73,3327
2025-05-13T23:36:02,7,SHELF-31,36.92,72.84,3059
2025-05-02T16:35:11,7,SHELF-33,13.16,0.02,3692
2025-05-23T02:47:43,7,SHELF-78,19.42,95.70,3096
2025-05-07T05:49:26,7,SHELF-72,-1.33,32.81,3369
2025-05-18T18:42:41,7,SHELF-77,49.61,0.03,3992
2025-05-21T06:44:48,7,SHELF-18,28.62,79.80,3987
2025-05-24T09:16:07,7,SHELF-5,33.35,41.88,4153
2025-05-31T19:21:07,7,SHELF-79,15.65,61.38,3445
2025-05-27T07:46:14,7,SHELF-95,41.56,56.90,3542
2025-05-05T21:42:43,7,SHELF-77,21.47,21.12,3345
2025-05-25T17:23:58,7,SHELF-84,34.81,43.06,3639
2025-05-30T08:19:01,7,SHELF-30,37.90,43.50,3923
2025-05-07T17:25:00,7,SHELF-5,27.93,93.69,4093
2025-05-31T03:08:59,7,SHELF-85,38.60,20.98,3541
2025-05-07T03:44:12,7,SHELF-76,20.26,24.98,3933
2025-05-19T10:16:39,7,SHELF-37,8.03,53.16,4140
2025-05-19T10:44:41,7,SHELF-30,-3.83,99.61,3640
