sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-16T18:11:47,40,SHELF-21,-1.41,58.06,3035
2025-06-07T09:32:12,40,SHELF-28,48.78,70.59,3972
2025-06-09T20:48:08,40,SHELF-30,35.11,89.34,3536
2025-06-28T09:05:31,40,SHELF-73,21.12,89.31,3850
2025-06-22T08:53:21,40,SHELF-4,10.37,2.58,3334
2025-06-01T13:34:47,40,SHELF-13,44.51,21.30,3348
2025-06-05T22:55:51,40,SHELF-31,28.76,92.24,3674
2025-06-15T17:33:24,40,SHELF-66,20.37,60.29,4162
2025-06-11T05:08:01,40,SHELF-31,17.86,58.99,3713
2025-06-27T18:19:44,40,SHELF-99,25.22,22.77,3884
2025-06-28T19:18:48,40,SHELF-8,23.44,30.35,3086
2025-06-29T06:40:27,40,SHELF-71,19.63,12.03,3410
2025-06-27T14:07:05,40,SHELF-70,6.37,46.42,3133
2025-06-26T03:54:11,40,SHELF-54,3.00,29.73,3231
2025-06-15T10:31:19,40,SHELF-22,46.77,26.40,3274
2025-06-07T21:44:38,40,SHELF-15,14.56,26.73,3001
2025-06-18T23:58:06,40,SHELF-46,-9.71,40.70,3091
2025-06-17T02:27:00,40,SHELF-56,44.81,2.75,3886
2025-06-05T17:55:16,40,SHELF-87,-4.48,92.03,3786
2025-06-18T11:55:32,40,SHELF-86,22.23,99.39,3239
2025-06-07T12:26:39,40,SHELF-60,29.78,68.77,3141
2025-06-30T16:07:08,40,SHELF-71,36.78,7.42,3681
2025-06-13T08:01:14,40,SHELF-2,-4.56,35.23,3470
2025-06-27T22:25:21,40,SHELF-10,14.64,16.99,3177
2025-06-08T17:22:20,40,SHELF-39,7.20,77.51,3742
2025-06-17T18:12:49,40,SHELF-93,-4.62,68.43,3003
2025-06-13T22:27:51,40,SHELF-76,43.37,38.34,3867
2025-06-14T08:22:18,40,SHELF-12,41.61,98.55,3446
2025-06-19T13:59:07,40,SHELF-43,34.17,43.20,3671
2025-06-29T20:31:26,40,SHELF-62,21.77,5.81,3721
2025-06-19T04:30:37,40,SHELF-90,32.84,95.07,3982
2025-06-14T15:41:58,40,SHELF-100,33.40,93.26,3981
2025-06-21T01:44:01,40,SHELF-64,0.49,34.44,3850
2025-06-19T08:41:56,40,SHELF-78,-2.73,43.75,3330
2025-06-25T02:47:01,40,SHELF-58,9.60,51.27,3216
2025-06-24T02:00:16,40,SHELF-7,10.73,11.74,3367
2025-06-11T17:55:53,40,SHELF-98,-6.50,28.12,3388
2025-06-07T16:13:03,40,SHELF-96,8.51,90.57,3808
2025-06-06T01:29:32,40,SHELF-40,44.33,66.04,3222
2025-06-15T08:13:21,40,SHELF-53,-9.06,69.30,4092
2025-06-09T06:59:26,40,SHELF-39,-0.09,62.22,3092
2025-06-21T03:39:37,40,SHELF-52,11.84,44.20,3044
2025-06-30T06:17:43,40,SHELF-97,12.51,65.40,3794
2025-06-10T18:07:02,40,SHELF-90,31.37,71.23,4139
2025-06-19T16:17:10,40,SHELF-33,2.93,2.63,3554
2025-06-19T17:42:41,40,SHELF-43,21.43,11.41,3754
2025-06-07T06:24:57,40,SHELF-45,-2.56,52.00,3781
2025-06-23T07:05:00,40,SHELF-74,16.77,23.37,4047
2025-06-14T05:41:53,40,SHELF-52,29.46,28.54,3369
2025-06-14T21:12:14,40,SHELF-66,44.30,83.77,3231
2025-06-24T08:18:25,40,SHELF-30,4.33,89.84,3717
2025-06-12T08:04:06,40,SHELF-80,37.62,62.90,3566
2025-06-04T19:37:15,40,SHELF-60,20.44,26.23,4024
2025-06-27T02:36:10,40,SHELF-91,35.61,55.45,4122
2025-06-02T12:52:16,40,SHELF-11,19.70,98.08,3610
2025-06-01T10:33:07,40,SHELF-11,19.13,31.52,3703
2025-06-19T20:50:17,40,SHELF-12,16.80,86.00,3444
2025-06-12T10:09:22,40,SHELF-85,38.00,43.79,3424
2025-06-09T07:45:41,40,SHELF-38,29.31,11.91,4147
2025-06-08T17:44:09,40,SHELF-19,11.28,76.99,3852
2025-06-14T15:30:52,40,SHELF-99,17.94,44.84,3083
2025-06-01T00:36:56,40,SHELF-63,48.10,92.63,3550
2025-06-02T08:10:13,40,SHELF-66,12.86,87.11,3350
2025-06-18T06:53:50,40,SHELF-7,42.07,47.67,3232
2025-06-24T01:28:42,40,SHELF-25,45.20,51.11,3462
2025-06-23T01:08:21,40,SHELF-94,47.75,63.62,3138
2025-06-11T05:07:14,40,SHELF-35,12.25,63.06,3072
2025-06-24T21:11:04,40,SHELF-44,47.51,73.99,4081
2025-06-27T07:33:54,40,SHELF-27,25.77,93.74,3690
2025-06-13T13:55:19,40,SHELF-51,44.81,17.57,4046
2025-06-22T04:10:59,40,SHELF-46,42.70,30.16,3563
2025-06-17T22:37:44,40,SHELF-88,22.21,17.62,3834
2025-06-19T05:33:20,40,SHELF-7,-3.51,6.30,4173
2025-06-17T08:10:52,40,SHELF-1,-9.36,94.25,3788
2025-06-07T18:01:27,40,SHELF-20,4.38,7.21,3738
2025-06-08T20:30:51,40,SHELF-62,9.49,52.56,3898
2025-06-16T12:59:34,40,SHELF-96,14.63,46.74,3111
2025-06-13T07:24:34,40,SHELF-97,-8.16,94.87,3149
2025-06-21T09:10:01,40,SHELF-8,46.11,66.96,4171
2025-06-18T05:58:04,40,SHELF-90,30.91,80.65,3279
2025-06-07T08:35:50,40,SHELF-30,4.44,0.91,4133
2025-06-22T09:09:01,40,SHELF-56,25.16,73.67,3558
2025-06-15T23:39:00,40,SHELF-98,12.60,7.22,3151
2025-06-14T10:57:05,40,SHELF-3,36.97,40.01,3926
2025-06-14T15:12:19,40,SHELF-26,30.08,83.18,3691
2025-06-05T07:15:03,40,SHELF-71,-7.30,30.24,3036
2025-06-12T17:00:46,40,SHELF-87,5.62,89.50,4043
2025-06-19T09:32:58,40,SHELF-85,44.87,86.01,3520
2025-06-10T02:52:20,40,SHELF-65,7.44,44.41,3766
2025-06-23T15:06:20,40,SHELF-25,1.36,36.05,3723
2025-06-21T02:47:19,40,SHELF-64,4.92,82.12,3918
2025-06-02T11:21:34,40,SHELF-24,17.15,92.93,4176
2025-06-10T00:50:03,40,SHELF-19,16.45,15.14,3882
2025-06-21T05:23:50,40,SHELF-27,-4.19,20.52,3543
2025-06-28T17:34:23,40,SHELF-2,11.38,0.28,3934
2025-06-26T19:47:09,40,SHELF-32,19.93,63.28,4091
2025-06-04T09:39:37,40,SHELF-16,42.99,77.97,4074
